Time (seconds),accel0,accel1,accel2,gyro0,gyro1,gyro2
252.4519999999,-0.9810836315,-0.1564648747,-0.1207713261,18.58020401,-25.7769756317,20.4901752471
252.472,-0.993062973,-0.1410628557,-0.0975460708,18.9469184875,-24.2184391021,21.1166458129
252.4919999999,-1.0074870586,-0.1410628557,-0.0938789248,12.0557403564,-27.4883117675,19.3900318145
252.512,-1.004553318,-0.1454634368,-0.0985239744,8.0066013336,-30.0553131103,17.9690132141
252.532,-0.9974635839,-0.1278611421,-0.0716315731,8.5719528198,-29.6885986328,17.8009357452
252.5519999999,-0.9832839369,-0.1552424877,-0.0378938354,7.4259696006,-29.9177951812,17.8773345947
252.572,-0.9710600972,-0.153531149,-0.0158909633,13.9351530075,-27.9619846343,21.4680805206
252.592,-0.9713045954,-0.1246829479,-0.0378938354,22.3390274047,-26.4340057373,24.4629154205
252.602,-0.9805946946,-0.1310393363,-0.0398496463,27.7327880859,-25.3185825347,26.5715236663
252.626,-1.0096874237,-0.053295847,-0.0288482103,28.7718124389,-24.3712368011,26.2048091888
252.6459999999,-1.0030865669,-0.0664975717,0.0002444763,15.8145647048,-26.327047348,21.3458423614
252.6659999999,-0.9808391928,-0.0902117788,0.0051340037,13.6142778396,-26.3117675781,20.7346515655
252.686,-0.9908626675,-0.0713870972,0.0202915389,16.3951969146,-25.0893859863,22.0792713165
252.7059999999,-1.0021085739,-0.0662530958,0.0222473498,16.334077835,-26.7090435028,22.3237476348
252.7259999999,-1.0074870586,-0.0369159318,0.0310484971,14.6227426528,-29.0315685272,21.5139198303
252.746,-0.9766830801,-0.0650307089,0.0640528053,7.8690829277,-30.0400333404,19.1913948059
252.7659999999,-0.9551691412,-0.0836109146,0.0699202418,8.5719528198,-29.352443695,20.5665740966
252.786,-0.9803501963,-0.0596522316,0.0415609814,20.8721694946,-26.174249649,24.7379512786
252.806,-0.9964856505,-0.0051340037,0.0660086199,27.0910377502,-25.0435466766,26.5256843566
252.8259999999,-1.0184885263,0.0097790546,0.0410720296,21.6667175292,-27.5188713073,25.3033027648
252.846,-1.0126210451,0.0242031607,0.0638083294,21.1930446624,-26.4492855072,21.8347949981
252.866,-1.0111541748,0.049628701,0.0462060309,7.960761547,-33.6766204833,18.121810913
252.8859999999,-0.9830394387,-0.0070898146,0.1021911203,-1.2682211399,-36.2894592285,16.4563159942
252.906,-0.985728681,-0.0070898146,0.1442410498,5.760474205,-32.240322113,18.7482814788
252.9259999999,-0.9627479314,-0.0088011492,0.1195489391,5.6535158157,-32.1639213562,19.7109069824
252.9459999999,-0.9735049009,0.0337377376,0.0914341583,12.5141334533,-33.4627037048,21.0249671936
252.966,-0.9979525208,0.089722827,0.0540292747,1.0695841312,-40.9956283569,17.1897449493
252.9859999999,-0.9749717116,0.0493842251,0.1080585494,-12.3613357543,-41.6526603698,14.149069786
253.006,-0.9534578323,0.0012223818,0.1950921416,-11.7501449584,-36.702014923,14.0115518569
253.026,-0.9573694467,-0.0278703048,0.2779696285,1.0084650516,-27.6258296966,17.3272628784
253.0459999999,-0.9363444447,-0.0105124833,0.2909268736,10.2068881988,-26.327047348,21.7736759185
253.066,-0.9177642464,-0.0051340037,0.2618341743,14.2713079452,-20.9944076538,26.6326446533
253.086,-0.9018732905,0.0552516579,0.2031598538,26.2506484985,-16.0284824371,32.5764770507
253.1059999999,-0.9832839369,0.1391070485,0.2151391953,34.0586128234,-12.0862998962,35.1740379333
253.126,-0.9774165153,0.1752895563,0.2400757819,24.6004333496,-13.2628421783,30.849861145
253.1459999999,-0.9644592404,0.129572466,0.2378755062,15.1575345993,-16.1354408264,26.6479244232
253.1659999999,-0.9094520807,0.1576872467,0.2872597277,9.6262569427,-14.8672189712,24.7073917388
253.186,-0.8674021363,0.1053693145,0.3170858323,0.7487088441,-14.9741773605,22.889099121
253.2059999999,-0.8879381418,0.1144149377,0.3036396503,24.0962009429,-0.3361549973,27.6716690063
253.2259999999,-0.9500351548,0.1914249956,0.2642789483,22.1862297058,-2.4142041206,27.274394989
253.246,-0.998685956,0.1975369006,0.2388534098,20.658252716,-2.4753232002,28.2828598022
253.2659999999,-0.9889068603,0.2361641675,0.2677016258,11.2306327819,-4.0491399765,25.8228149414
253.286,-0.9402561187,0.2677016258,0.2559667527,0.4889527261,-7.3190112113,21.406961441
253.306,-0.9275433421,0.2058490961,0.3327323198,-7.7010054588,-11.0472755432,18.2898883819
253.3259999999,-0.9150750041,0.2354307323,0.3566910028,0.1833572685,-8.9997863769,18.8857994079
253.346,-0.9118968248,0.1914249956,0.393117994,-2.796198368,-9.4428997039,19.772026062
253.366,-0.8705803155,0.2112275809,0.3356660306,7.7315649986,0.0916786342,21.0249671936
253.3859999999,-0.8620236515,0.2349417805,0.2779696285,12.3460559844,4.0796995162,22.3543071746
253.406,-0.8950279355,0.2366531193,0.3065733611,6.7994990348,4.9964857101,21.2694435119
253.4259999999,-0.903584659,0.2569446563,0.2943495512,6.7383799552,7.6551661491,19.1455554962
253.4459999999,-0.8994285464,0.2503437995,0.2919047772,5.8674325942,9.1220245361,17.4800605773
253.466,-0.9082297086,0.2730801105,0.2845704853,1.6654952764,10.5277633666,16.7160720825
253.4859999999,-0.913852632,0.2483879774,0.3324878513,-2.4753232002,11.9029426574,15.4325704574
253.506,-0.9074962735,0.2393423616,0.2466766536,9.7179355621,15.7534456253,16.0743217468
253.526,-0.9192311167,0.2640344798,0.1987592875,15.5395288467,17.08278656,15.4784097671
253.5459999999,-0.9346331357,0.2953274548,0.1667328774,16.8077507019,16.4257564544,13.3698015213
253.566,-0.958836317,0.3425113856,0.1821348965,11.4139900207,15.0200166702,8.4191551208
253.5759999999,-0.9515020251,0.2919047772,0.1723558306,8.0524406433,14.5310640335,5.2409620285
253.6059999999,-0.9277877807,0.257433623,0.2046267092,11.2764720916,13.0489253997,1.4821379184
253.626,-0.9387892484,0.310729444,0.199003756,19.6956272125,16.0132026672,0.8862268328
253.6459999999,-0.9510130286,0.3214864134,0.1581762135,19.3747520446,16.4563159942,0.5653516054
253.6659999999,-0.9471014142,0.3168413639,0.1488860994,16.2729587554,17.1286258697,-1.4210188388
253.686,-0.9346331357,0.331020981,0.1439965814,16.1660003662,19.6803474426,-2.8114781379
253.7059999999,-0.9263209104,0.341533482,0.1545090675,14.7297010421,20.4901752471,-4.4769735336
253.7259999999,-0.9314549565,0.3562020659,0.1332396119,12.865568161,19.0538768768,-6.5091829299
253.746,-0.9449011683,0.3566910028,0.1378846615,6.7842192649,19.1608352661,-9.5956974029
253.7659999999,-0.9559025764,0.3293096721,0.1667328774,-3.0253949165,15.7992849349,-14.1643495559
253.786,-0.9529688358,0.3217308819,0.1457079052,-7.2731719017,13.2934017181,-16.3035182952
253.806,-0.9417229294,0.3173303306,0.1603764891,-18.2134895324,10.2221679687,-18.6260433197
253.8259999999,-0.9417229294,0.2970387935,0.1733337342,-32.6681556701,6.8758978843,-22.0487117767
253.846,-0.9424563646,0.265990287,0.177489832,-33.6307792663,8.3121967315,-22.8432598114
253.866,-0.960547626,0.2544998824,0.1757785081,-29.199645996,13.3239622116,-22.6140632629
253.8859999999,-0.9370778799,0.2060935795,0.1728447824,-22.0181522369,16.4410362243,-21.8347949981
253.906,-0.9488127827,0.2200287282,0.1459523886,-16.1048812866,20.4901752471,-20.963848114
253.9259999999,-0.9554136395,0.2405647337,0.142529726,-15.7534456253,22.0639915466,-22.2473487854
253.9459999999,-0.9253430366,0.1914249956,0.1031690239,-10.8791980743,25.3185825347,-22.8585395812
253.966,-0.9444121718,0.1985148042,0.1053693145,0.4889527261,30.2692298889,-23.9739627838
253.9859999999,-0.9629923701,0.1902026087,0.1109922677,6.5397424697,29.6427593231,-24.4629154205
254.006,-0.9512575268,0.1733337342,0.0752987191,9.1067447662,29.1843662261,-24.6004333496
254.026,-0.9647037386,0.149864003,0.0515845119,11.9335021972,31.6138496398,-24.8449096679
254.0459999999,-1.0033309459,0.149864003,0.0581853725,13.9504327774,33.7377395629,-25.8839340209
254.066,-0.9996638298,0.1285945624,0.012712771,17.4800605773,35.1587562561,-26.8007221221
254.086,-1.017021656,0.1532866805,-0.0308040212,18.3051681518,33.5085411071,-26.8465614318
254.1059999999,-0.9915961027,0.1386180967,-0.0254255421,11.4292697906,28.8329315185,-24.3406772613
254.126,-0.9879289865,0.1403294354,-0.0112459128,7.3037314414,27.5035915374,-20.6429729461
254.1459999999,-0.9747272729,0.1307948529,0.0102680074,-1.100143671,26.7396030426,-18.4426860809
254.1659999999,-0.9561470746,0.086300157,0.0100235305,-8.984506607,24.982427597,-16.9147090911
254.186,-0.9490572214,0.0364269763,0.0002444763,-8.0830001831,24.7379512786,-16.1660003662
254.2059999999,-0.9551691412,0.0535403229,-0.0237142071,-0.9626256823,27.0451984405,-14.1949090957
254.2259999999,-0.9661706089,0.0630749017,-0.0427833646,1.5126974582,29.3677234649,-13.00308609
254.246,-0.9928185343,0.0811661556,-0.0574519447,0.3361549973,30.7734622955,-14.3477067947
254.2659999999,-0.9752162098,0.0564740411,-0.0596522316,-3.1781926155,32.5917549133,-16.8841495513
254.286,-0.9781499505,0.058674328,-0.0606301389,-1.6502153873,37.6035194396,-18.7788410186
254.306,-0.9781499505,0.047917366,-0.0730984359,0.2903156876,40.9039497375,-21.3764019012
254.3259999999,-0.9815725684,0.0655196681,-0.1056137904,3.3921096324,43.1959190368,-21.5750389099
254.346,-0.9937964081,0.0907007306,-0.1141704618,0.9167863726,42.2485694885,-20.1540203094
254.366,-0.9959967136,0.0968126431,-0.142529726,-5.0423250198,41.0873069763,-20.367937088
254.3859999999,-0.9967301487,0.0953457802,-0.1576872467,-14.2865877151,40.6594734191,-21.2694435119
254.406,-0.9918406009,0.0584298521,-0.1576872467,-21.8806343078,41.4845809936,-23.5919685363
254.4259999999,-0.9886624217,0.0525624193,-0.1880023181,-22.4307060241,44.1738243103,-24.9060287475
254.4459999999,-0.9791278243,0.0195581093,-0.2104941457,-21.101366043,44.158542633,-24.6157131195
254.466,-0.9823060035,0.0183357279,-0.2234513908,-17.984292984,42.5541687011,-25.1657848358
254.4859999999,-0.9896402955,0.0310484971,-0.2642789483,-13.2781219482,40.8581123352,-27.0146389007
254.506,-0.9554136395,0.0117348656,-0.2655013203,-13.2934017181,41.4845809936,-28.9857292175
254.526,-0.9316993951,-0.0107569601,-0.2633010447,-10.5277633666,41.1942672729,-29.4899616241
254.5459999999,-0.9515020251,-0.0119793415,-0.2787030637,-6.9370169639,43.3639945983,-29.1385269165
254.556,-0.9265654087,-0.0222473498,-0.2569446563,-6.6008615493,43.8071098327,-29.5816402435
254.5819999999,-0.9148305654,-0.0594077557,-0.2395868301,-4.9812059402,46.8019447326,-28.8940505981
254.602,-0.9468569755,-0.00537848,-0.3043730854,-5.760474205,45.197566986,-28.8634910583
254.622,-0.9187421798,-0.0107569601,-0.3214864134,-16.4410362243,45.4573249816,-30.9262599945
254.6419999999,-0.9082297086,-0.0430278405,-0.3146410882,-25.425540924,46.4505081176,-31.4610519409
254.662,-0.9008954167,-0.0545182302,-0.3442227244,-31.3235340118,46.6644248962,-33.2487869262
254.6819999999,-0.913852632,-0.0523179396,-0.3564465343,-33.584941864,49.9495773315,-34.425327301
254.7019999999,-0.8999174833,-0.0836109146,-0.4055862724,-29.7191581726,56.0309257507,-36.2894592285
254.722,-0.922409296,-0.0322708785,-0.480884999,-33.1418266296,58.6896057128,-38.7342224121
254.7419999999,-0.9255875349,-0.0420499332,-0.4701280593,-45.1517295837,55.6642112731,-40.8275527954
254.762,-0.8894050121,-0.119793415,-0.4774623215,-49.6592597961,56.275402069,-41.8818550109
254.782,-0.8593344092,-0.1699110716,-0.5180454254,-41.1637077331,59.7591896057,-40.5525169372
254.8019999999,-0.867157638,-0.142529726,-0.5772086977,-28.2828598022,64.5111999511,-37.4354438781
254.822,-0.8705803155,-0.1241939887,-0.5833206176,-26.4951248168,64.1444854736,-37.3590431213
254.842,-0.87449193,-0.1312838047,-0.5994560122,-26.3728866577,65.321029663,-38.0313529968
254.8619999999,-0.8534669876,-0.099501878,-0.6344161629,-28.4050979614,60.4620590209,-38.352230072
254.882,-0.8321975469,-0.1444855332,-0.6515294909,-34.3947677612,57.2838668823,-38.7647819519
254.9019999999,-0.7779237627,-0.2009595632,-0.6603306531,-27.3202342987,56.3518028259,-36.9770507812
254.9219999999,-0.7576322555,-0.2131833881,-0.6764661073,-14.4393854141,55.8475685119,-32.8667907714
254.942,-0.7451639771,-0.2073159515,-0.6867340803,-2.9184365272,53.2194480895,-26.7090435028
254.9619999999,-0.7197384238,-0.2232069224,-0.6671760082,6.5244626998,54.0751152038,-21.5444793701
254.9819999999,-0.7018916606,-0.1806680262,-0.6591082811,12.559972763,56.275402069,-17.4495010375
255.002,-0.716071248,-0.1782232671,-0.645417571,11.368150711,53.4333648681,-14.5769033432
255.0219999999,-0.6752437353,-0.2170950025,-0.7048253417,9.7484951019,51.2330780029,-10.8333587646
255.032,-0.6243926286,-0.242031604,-0.6705986857,9.5956974029,51.4164352416,-10.2985668182
255.055,-0.6657091379,-0.312685281,-0.7392964959,28.8940505981,49.5675811767,-2.3072457313
255.0749999999,-0.6996913552,-0.1454634368,-0.7999266386,44.0974235534,50.7135658264,1.3140604496
255.0949999999,-0.6984689831,-0.1334840953,-0.7881917953,34.8684425354,43.9140663146,-2.796198368
255.115,-0.6967576146,-0.1513308733,-0.7679002285,24.7685108184,36.5950546264,-6.6772608757
255.1349999999,-0.6789108514,-0.177489832,-0.7960150241,13.8281946182,30.1775512695,-9.0303459167
255.155,-0.6752437353,-0.1914249956,-0.8138617873,2.2614064216,23.7753257751,-10.5888824462
255.175,-0.6432173252,-0.2373865544,-0.7864804863,-10.3902454376,17.08278656,-11.7654247283
255.1949999999,-0.611679852,-0.2877486646,-0.724627912,-11.7043056488,14.0268316268,-8.1899585723
255.215,-0.5732970833,-0.250588268,-0.7576322555,-3.9727408885,16.0132026672,-0.2139168232
255.235,-0.5938330888,-0.250588268,-0.7930813431,4.9964857101,10.9861564636,1.1459829807
255.2549999999,-0.612902224,-0.2620786726,-0.7901476025,7.6857256889,2.9795556068,0.8709470629
255.275,-0.5842984914,-0.2635455131,-0.8121504783,8.4649944305,-6.9675765037,-1.8946918249
255.2949999999,-0.579164505,-0.2307856827,-0.8383094668,8.0677204132,-6.9522967338,-0.4278336465
255.3149999999,-0.5732970833,-0.2381199747,-0.8031048774,6.3105459213,-5.0270452499,-1.2682211399
255.335,-0.5874766707,-0.22051768,-0.7759679555,5.454878807,-0.7028695344,-1.4362986087
255.3549999999,-0.5979892015,-0.2434984594,-0.7654554843,0.5347920656,0.8251076936,-1.6654952764
255.375,-0.6136356592,-0.2263851165,-0.7928368449,-1.1459829807,-1.7571738958,-0.6875897645
255.395,-0.6209699511,-0.2305412143,-0.8028603792,-4.1408185958,-7.7315649986,0.626470685
255.4149999999,-0.621458888,-0.2300522625,-0.7520092725,-5.5159978866,-15.3103322982,3.0559544563
255.435,-0.6121687889,-0.2300522625,-0.6813555955,-12.5752525329,-20.9791278839,5.0881643295
255.455,-0.6080127358,-0.2811478078,-0.7287840247,-9.7179355621,-26.2048091888,9.2289829254
255.4749999999,-0.6542187333,-0.2432539761,-0.7793906331,-2.2919659614,-28.0995025634,12.7586097717
255.495,-0.66081959,-0.2376310229,-0.7889252305,-0.5500718355,-30.7581825256,12.5294132232
255.5149999999,-0.674999237,-0.2390978783,-0.7723008394,0.4431134164,-30.1469917297,12.1779785156
255.525,-0.6850227713,-0.2359196841,-0.7630107402,0.8251076936,-28.2523002624,11.9182224273
255.5459999999,-0.6857562065,-0.2315191179,-0.7380741238,0.2139168232,-25.7616958618,11.6584663391
255.566,-0.690401256,-0.2513217031,-0.7390520572,0.2291965931,-24.9060287475,12.0404605865
255.586,-0.6860006451,-0.2434984594,-0.7468752861,4.5839319229,-24.8449096679,13.2475624084
255.6059999999,-0.6984689831,-0.2454542666,-0.7397854924,11.7043056488,-27.8244667053,14.744980812
255.626,-0.7212052941,-0.2031598538,-0.7072701454,15.9826421737,-28.5884552001,15.2950525283
255.6459999999,-0.7336735725,-0.1892247051,-0.7356293797,14.2865877151,-28.756532669,12.9725265502
255.6659999999,-0.7361183166,-0.1916694641,-0.7004247903,9.1831436157,-29.1843662261,11.5056686401
255.686,-0.7260947823,-0.2031598538,-0.6666870117,5.4243192672,-29.4288425445,11.077835083
255.7059999999,-0.7419857382,-0.1899581402,-0.6485958099,2.8725972175,-24.8907489776,10.619441986
255.7259999999,-0.7348959445,-0.2034043371,-0.6358830332,-1.0543043613,-23.1488552093,9.427619934
255.746,-0.7273171544,-0.2036488056,-0.6036121249,-1.5279772281,-21.7583961486,9.5651378631
255.7659999999,-0.7385630607,-0.1975369006,-0.6119243502,-2.047489643,-20.1234607696,10.2985668182
255.786,-0.75543195,-0.175045073,-0.6148580312,-3.606026411,-17.2508640289,9.8096141815
255.806,-0.7705894708,-0.144974485,-0.612902224,-6.2799863815,-13.7976350784,7.9454817771
255.8259999999,-0.7818353772,-0.1293279975,-0.5940775871,-13.705956459,-10.3444061279,3.6518657207
255.846,-0.7833022475,-0.1288390457,-0.594566524,-20.8874492645,-6.7536597251,-1.4821379184
255.866,-0.7735232114,-0.1520642936,-0.5984781384,-27.0910377502,-4.4769735336,-5.9743909835
255.8859999999,-0.7691226601,-0.1706445068,-0.6060569286,-26.9840793609,-2.8725972175,-7.2884516716
255.906,-0.7774348258,-0.1752895563,-0.6261039376,-23.6836471557,-0.8403875231,-6.9370169639
255.9259999999,-0.7820798754,-0.1672218292,-0.6346606612,-20.4137763977,2.3836445808,-6.49390316
255.9459999999,-0.77987957,-0.1608654409,-0.6417504549,-19.6650676727,6.3258256912,-7.364850521
255.966,-0.7698560357,-0.1696665883,-0.6463955044,-18.1676502227,7.1509337425,-7.364850521
255.9859999999,-0.7727897763,-0.1513308733,-0.6485958099,-18.2287693023,8.1135597229,-7.9149222373
256.0059999999,-0.7674112915,-0.1564648747,-0.6615530252,-19.8178653717,7.9149222373,-9.5651378631
256.016,-0.7674112915,-0.1545090675,-0.6708431243,-19.5428295135,7.670445919,-10.4208049774
256.036,-0.7634996771,-0.1552424877,-0.6732879281,-20.5360145568,7.6857256889,-11.1847934722
256.0559999999,-0.752498269,-0.1745561212,-0.6759771704,-20.1081809997,8.1135597229,-11.2459125518
256.076,-0.7280505895,-0.2153836786,-0.6860006451,-15.5700883865,6.4327840805,-8.6177921295
256.096,-0.7124041318,-0.2278519719,-0.689178884,-1.4057390689,4.415854454,-2.5364422798
256.1159999999,-0.7126485705,-0.2224734872,-0.6857562065,15.188094139,1.6043760776,4.110259056
256.136,-0.73709625,-0.2202731966,-0.7141154408,31.4916114807,-2.4447636604,10.0540904998
256.156,-0.7740121483,-0.1371512413,-0.6874675154,39.2995758056,-4.5228128433,12.1015796661
256.1759999999,-0.7647220492,-0.116370745,-0.6654646396,29.8566761016,-7.8690829277,7.6857256889
256.196,-0.7532316446,-0.1488860994,-0.6476178765,19.8025856018,-9.1067447662,3.6977050304
256.216,-0.7397854924,-0.1765119284,-0.6285487413,13.2475624084,-8.3733158111,2.8114781379
256.2359999999,-0.7402744293,-0.1699110716,-0.6165693998,10.8791980743,-4.6450510025,3.5601871013
256.2559999999,-0.7478532195,-0.1549980193,-0.6190141439,6.1577482223,-1.2071020603,3.0712342262
256.276,-0.7444305419,-0.1596430689,-0.6177917718,1.7724536657,0.9626256823,2.3683648109
256.2959999999,-0.7434526085,-0.1620878279,-0.6239036917,-2.4294838905,1.2223818302,1.5279772281
256.3159999999,-0.747364223,-0.170155555,-0.632704854,-5.01176548,1.4515783786,1.1612627506
256.336,-0.7520092725,-0.170155555,-0.6400391459,-7.8538031578,1.3598997592,0.7334290742
256.3559999999,-0.754209578,-0.1613543927,-0.6451731324,-9.3053817749,2.1238884925,-0.2750359177
256.3759999999,-0.7385630607,-0.1865354627,-0.6461510062,-10.0999298095,2.7045197486,-1.5738165378
256.396,-0.7304953932,-0.2442318797,-0.6776884794,1.25294137,4.0491399765,0.7028695344
256.4159999999,-0.7661889195,-0.219295293,-0.6972466111,17.984292984,3.9880206584,5.6535158157
256.4359999999,-0.7869694232,-0.1779787987,-0.6996913552,21.5444793701,0.2139168232,7.364850521
256.456,-0.7913699746,-0.1376401931,-0.707514584,15.9673624038,-1.1154234409,5.5312776565
256.4759999999,-0.7715674042,-0.1547535359,-0.6886898875,6.5855817794,-3.8505027294,2.3225255012
