# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
129.56, 0.0319366, -0.190253, -1.12679, -1.51404, -0.838835, -0.575626, -0.343389, -0.894748, -0.605569, 0.204817, 0.307848, 0.532255, 0.763769, 1.0112, 0.724307, 1.05333, 1.41427, 1.25468, 0.804812, 1.10953, 1.22001
129.57, 0.0319366, 0.117904, -0.925633, -2.1447, -1.34252, -0.636524, -0.410014, -0.51711, -0.708129, 0.623095, 0.795717, 1.00664, 0.731646, 0.897421, 0.663222, 0.921284, 1.31475, 1.22501, 1.09114, 1.08746, 1.3037
129.58, 0.0319366, -0.536234, -0.701157, -1.53166, -1.08026, -0.819048, -0.54964, -0.817988, -0.598777, 0.355621, 0.520879, 1.00111, 0.714087, 0.736964, 0.888113, 0.709239, 1.30646, 1.11998, 1.10005, 1.07553, 1.21129
129.59, 0.0319366, 0.226222, -0.410097, -0.52555, -0.766359, -0.585633, -0.411362, -0.214196, -0.716559, -0.202224, 0.132863, 0.734459, 0.884866, 0.835317, 0.845473, 0.839937, 1.25235, 1.18193, 0.924151, 0.976537, 1.06798
129.6, 0.0319366, -0.104457, -0.877979, -1.07629, -0.281304, 0.0667241, -0.684837, -0.492904, -0.411713, 0.474089, 0.464082, 0.46483, 0.815873, 0.897788, 0.545072, 0.776714, 1.09795, 1.03524, 0.945051, 0.952514, 1.26679
129.61, 0.0319366, -0.31641, -1.24056, -1.12513, -0.488828, -0.660925, -0.803349, -0.991929, -0.39764, 0.482917, 0.647869, 0.615895, 0.90247, 0.904987, 0.820316, 0.968729, 1.24969, 1.24201, 0.782353, 0.995394, 1.09971
129.62, 0.0319366, -0.483517, -1.1555, -1.00657, -0.881073, -0.739852, -0.254904, -0.32475, -0.365601, 0.083165, 0.434754, 0.68183, 0.665549, 0.683018, 0.784829, 0.973433, 1.10331, 0.931283, 0.593774, 0.703249, 0.920182
129.63, 0.0319366, -0.320135, -0.730522, -0.749761, -0.88096, -0.911335, -0.348761, -0.515912, -0.201663, 0.48615, 0.630959, 0.843049, 0.710273, 0.890271, 1.01354, 0.967566, 1.09675, 0.866883, 0.658215, 0.837384, 1.20998
129.64, 0.0319366, -0.164121, -0.87564, -0.794481, -0.112803, -0.413192, -0.704613, -0.742947, -0.175946, 0.522106, 0.261692, 0.756282, 0.866858, 0.736394, 0.925812, 0.893933, 1.18351, 1.22208, 1.00227, 1.17697, 1.31253
129.65, 0.0319366, -0.346169, -0.532798, -0.825286, -0.371675, -0.447993, -0.482532, -0.522389, -0.193447, 0.452505, 0.407773, 0.634375, 0.944664, 0.852042, 0.715912, 0.971855, 0.932224, 1.20505, 0.9499, 1.18435, 1.43422
129.66, 0.0319366, -0.380924, -0.972362, -0.867952, 0.102305, 0.0857611, -0.394699, -0.679523, -0.078262, 0.625063, 0.777045, 1.22335, 0.679945, 0.784004, 0.875752, 0.991551, 0.928409, 1.11371, 0.882003, 1.06838, 1.34836
129.67, 0.0319366, -0.304013, -0.777205, -1.16287, 0.0733376, -0.291101, -0.867688, -0.554964, -0.363749, 0.675802, 0.961558, 1.1565, 0.99829, 0.695367, 0.621779, 0.613409, 1.18344, 1.07522, 1.00878, 1.08205, 1.41986
129.68, 0.0319519, -0.456586, -1.33903, -0.803876, -0.313243, -0.430444, -0.763786, -0.693444, -0.323869, 0.299756, 0.567584, 0.712482, 1.12718, 0.909822, 0.852424, 0.687881, 0.962347, 1.08396, 1.01444, 1.12014, 1.47238
129.69, 0.0319366, 0.221837, -1.16123, -0.876402, -0.337717, 0.14107, -0.244704, -0.597791, -0.174453, 0.716847, 0.71757, 0.793832, 0.669948, 0.727006, 0.767713, 0.72215, 0.994003, 1.13725, 0.971752, 0.994344, 1.41529
129.7, 0.0319366, 0.199011, -0.738147, -0.54074, -0.196014, -0.197584, -0.4828, -0.204123, -0.329081, 0.741209, 0.699923, 1.09757, 0.691483, 0.867685, 1.00364, 0.987136, 1.41221, 0.751576, 0.852095, 1.00554, 1.46621
129.71, 0.0319366, 0.617896, -0.233777, -0.140969, 0.140772, -0.262603, -0.311336, -0.26287, -0.35543, 0.44696, 0.820287, 1.07261, 0.549275, 0.645702, 0.952449, 0.956881, 1.4569, 0.983863, 0.977452, 1.10933, 1.41693
129.72, 0.0319366, 0.332348, -0.272911, -0.596942, -0.233955, -0.504337, -0.124619, -0.238893, -0.272764, 0.689775, 0.965042, 0.874542, 0.847744, 0.721714, 0.547053, 0.841792, 1.48814, 1.28313, 0.916606, 1.22142, 1.35492
129.73, 0.0319366, -0.167016, -0.575472, -0.208797, -0.332906, -0.530535, -0.205121, -0.615719, -0.683118, 0.473626, 0.695819, 0.816898, 0.714659, 0.790627, 0.744198, 0.734669, 1.27775, 1.05894, 0.578519, 1.2861, 1.54272
129.74, 0.0319366, -0.0158461, -0.455867, -0.593364, -0.55757, -0.239223, -0.221056, -0.630432, -0.481609, 0.387855, 0.761588, 1.0833, 0.555185, 0.765022, 1.09003, 0.869097, 0.988857, 0.832536, 0.776671, 1.24022, 1.60414
129.75, 0.0319366, 0.237064, -0.335207, -0.562321, -0.483743, -0.490883, -0.188943, -0.141871, -0.229773, -0.126536, 0.877183, 1.17391, 0.778855, 0.967019, 0.899418, 1.19303, 1.31021, 1.31863, 0.638902, 0.923291, 1.38933
129.76, 0.0319366, 0.33295, -0.870993, -0.953075, -0.459563, -0.673887, -0.372056, -0.339489, -0.256921, 0.289191, 0.887534, 1.06609, 0.72819, 0.928769, 1.04544, 1.07764, 1.30177, 1.50629, 0.785805, 0.967146, 1.42927
129.77, 0.0319366, 0.334606, -0.85292, -0.805091, -0.521567, -0.455359, -0.290464, 0.068468, -0.0717686, 0.911348, 1.09255, 1.11229, 0.599671, 0.979669, 1.13351, 1.16269, 1.25716, 1.25403, 0.636603, 0.959479, 1.18073
129.78, 0.0319366, 0.227256, -0.333247, -0.899314, -0.0130963, 0.0903934, -0.268177, -0.612949, -0.383318, 0.802666, 0.971514, 0.784082, 0.563307, 0.835546, 1.03592, 1.1019, 1.34066, 1.35948, 0.459796, 0.98556, 1.20294
129.79, 0.0319366, 0.141412, -0.542545, -0.292662, 0.0273152, -0.268926, -0.152426, 0.0825116, -0.131337, 0.656853, 0.910744, 1.16978, 0.811803, 1.00812, 1.09611, 0.958074, 1.1572, 1.34232, 0.734118, 0.995877, 1.35866
129.8, 0.0319366, 0.247638, -1.10768, -0.718387, -0.353022, 0.188082, -0.0589898, -0.516342, -0.160711, 1.01019, 1.00022, 0.788576, 0.845858, 1.08996, 0.813449, 0.789821, 1.06342, 1.24698, 1.0613, 1.13444, 1.13541
129.81, 0.0319366, 0.357008, -0.841241, -0.770133, 0.0489487, 0.0751758, 0.0151988, -0.312299, -0.311419, 0.481506, 0.646144, 1.22633, 1.05681, 1.30312, 1.09159, 0.677912, 0.987252, 1.34566, 1.24367, 1.20441, 1.19049
129.82, 0.0319366, 0.34175, -0.819778, -0.842662, -0.016285, 0.191618, -0.424987, -0.307052, -0.0549881, 0.565286, 0.807845, 1.16553, 0.571094, 0.824241, 1.05848, 0.719535, 1.10742, 1.21695, 1.10647, 1.23066, 1.45081
129.83, 0.0319366, -0.0421354, -1.01953, -0.599568, 0.135819, 0.169041, -0.540517, -0.412404, -0.359094, 0.718235, 0.694973, 0.821324, 0.698216, 0.816355, 0.82765, 1.01227, 1.20273, 1.24796, 1.08188, 1.24043, 1.74791
129.84, 0.0319366, -0.66771, -0.75096, -0.452826, -0.176059, -0.0211172, -0.309434, -0.0180882, 0.271795, 0.810165, 0.763687, 1.12265, 0.326687, 0.886536, 0.470225, 0.798309, 0.863926, 1.12622, 0.946582, 1.17914, 1.69551
129.85, 0.0319366, -0.365938, -0.596691, -0.263556, -0.103204, -0.162985, -0.125822, 0.345055, 0.245482, 0.814095, 0.969027, 1.18884, 0.603207, 0.989882, 0.653047, 0.622303, 0.953479, 1.05879, 0.90801, 0.968586, 1.60538
129.86, 0.0319366, -0.361374, -0.989931, -1.00754, -0.263117, 0.126002, -0.364884, 0.039871, 0.140652, 0.646877, 1.08016, 1.17461, 0.847487, 0.514215, 1.00645, 0.929424, 1.05687, 1.05613, 0.97016, 1.1049, 1.51625
129.87, 0.0319366, -0.407301, -1.00172, -0.738474, -0.108113, 0.186082, -0.333079, -0.221944, 0.28188, 0.822979, 0.97965, 1.12298, 0.906704, 0.491755, 0.857183, 0.948582, 1.00511, 1.16371, 1.2251, 0.934143, 1.27812
129.88, 0.0319366, 0.68842, -0.0775691, -0.0697537, -0.158205, -0.0334816, -0.144667, 0.203521, 0.342125, 1.12974, 1.01882, 1.18986, 0.5656, 0.687863, 0.700349, 0.868865, 0.907183, 1.12656, 1.12869, 1.03613, 1.07888
129.89, 0.0319366, 0.564961, -0.184309, -0.0275999, -0.183546, -0.256961, -0.294029, 0.271229, 0.391393, 0.937744, 1.13335, 1.12561, 0.676124, 0.770579, 0.694774, 0.773807, 1.05248, 1.03314, 0.856229, 1.01551, 1.15059
129.9, 0.0319366, -0.099426, -0.735413, -0.823551, 0.0156754, -0.25353, -0.528937, -0.830117, -0.21983, 0.861915, 0.81766, 1.01177, 0.783768, 0.839391, 0.718496, 0.692545, 1.10423, 1.01417, 0.915593, 1.02308, 1.35032
129.91, 0.0319366, 0.06704, -0.645972, -0.878288, -0.0816881, -0.304965, -0.301659, -0.593832, -0.366832, 0.69188, 0.553285, 0.691142, 0.781983, 0.90378, 0.643666, 0.664257, 1.10526, 0.995996, 0.946078, 0.972722, 1.50194
129.92, 0.0319366, -0.684357, -1.01928, -0.861477, -0.106415, 0.14656, -0.0492489, -0.0319734, -0.139334, 0.987838, 1.0086, 1.04878, 0.986095, 0.859707, 0.592207, 0.730373, 0.921212, 0.90567, 0.93438, 1.00457, 1.27621
129.93, 0.0319519, 0.0640758, -1.46193, -1.35608, 0.0261756, 0.0659847, -0.0667477, -0.103794, -0.0935362, 0.826521, 0.975275, 0.974072, 0.930963, 1.10641, 0.757679, 0.739036, 1.10437, 0.950651, 0.911322, 1.05817, 1.14415
129.94, 0.0319366, -0.36289, -1.90819, -1.85333, -0.310075, 0.0472087, -0.383722, -0.385141, -0.279743, 0.616064, 0.812282, 0.916391, 0.948777, 1.0291, 0.738442, 0.735785, 1.21699, 0.946339, 1.00453, 1.14884, 1.20053
129.95, 0.0319366, -0.0757097, -0.527672, -0.696507, -0.524539, 0.194068, 0.165575, -0.248788, -0.308986, 0.815867, 0.942934, 1.03077, 0.787861, 1.07648, 1.00988, 1.05072, 1.41648, 1.25432, 1.02257, 1.28235, 1.45945
129.96, 0.0319366, 0.00875161, -0.397677, -0.455935, 0.100837, 0.213029, -0.0319936, -0.0764477, 0.108907, 0.851007, 0.676676, 0.526805, 0.807721, 0.925949, 0.88277, 0.936757, 1.22456, 1.24248, 0.926824, 1.09648, 1.23174
129.97, 0.0319366, 0.534649, -0.968725, -1.10135, -0.143433, -0.0990446, -0.133662, -0.337179, 0.246365, 0.90994, 0.859751, 0.851537, 1.06336, 0.944224, 1.01635, 1.06659, 1.3796, 1.34036, 1.02029, 1.19247, 1.40286
129.98, 0.0319366, 0.530709, -0.858055, -0.938301, -0.40929, -0.376717, -0.293357, -0.143526, -0.123009, 0.0999149, 0.480449, 0.707818, 0.952506, 0.973013, 0.913922, 1.00242, 1.00414, 1.25156, 1.02058, 1.29041, 1.71817
129.99, 0.0319366, -0.333954, -1.0515, -0.726429, -0.609113, -0.331131, -0.100956, -0.26282, -0.10659, 0.450783, 0.624938, 1.21534, 0.9896, 1.02377, 0.873403, 0.954392, 1.55381, 1.31526, 1.02619, 1.29032, 1.58293
130, 0.0319366, 0.184994, -0.831947, -0.605976, -0.370275, -0.471919, -0.475789, -0.464526, -0.197638, 0.161238, 0.401069, 0.966821, 0.676688, 0.988146, 1.11465, 1.244, 1.65116, 1.20148, 1.07002, 1.11723, 1.43755
130.01, 0.0319366, -0.065942, -0.80086, -1.16676, -0.45752, -0.285667, -0.283046, -0.117184, -0.106833, 0.428994, 0.759798, 1.04803, 1.31636, 1.08042, 1.0439, 1.08046, 1.19437, 1.14604, 1.11228, 1.2719, 1.4678
130.02, 0.0319366, -0.733886, -1.08586, -1.19133, -0.32665, -0.0179224, 0.0960614, -0.351294, -0.17653, 0.528256, 1.03413, 0.975719, 1.16276, 1.05599, 0.902319, 1.17088, 1.12612, 1.31347, 1.16092, 1.38691, 1.58128
130.03, 0.0319366, -0.497602, -1.05563, -1.14417, -0.602998, 0.0779493, -0.358577, -0.822438, -0.441228, 0.354252, 0.80794, 0.475034, 0.781404, 0.696531, 0.827665, 1.07531, 1.28904, 1.38268, 1.11411, 1.30818, 1.32508
130.04, 0.0319366, -0.639312, -0.905303, -0.453899, -0.572045, -0.081628, -0.378217, -0.455765, -0.176924, 0.462041, 0.523845, 0.557401, 0.647624, 0.8828, 1.02258, 0.878333, 1.32288, 1.29305, 1.10701, 1.14249, 1.36907
130.05, 0.0319366, -0.189141, -1.35523, -0.836773, -0.0566342, -0.0598846, -0.464914, -0.496219, 0.0509166, 0.62258, 1.06383, 0.778122, 0.874056, 0.712045, 0.906544, 0.532025, 1.12732, 1.34039, 0.853686, 1.11727, 1.43156
130.06, 0.0319366, 0.262729, -1.23402, -0.918698, -0.278143, -0.346831, 0.184322, 0.387185, 0.304174, 0.622338, 0.762297, 1.05226, 0.766388, 0.675686, 0.768903, 0.623218, 0.93456, 1.32556, 1.06284, 1.16866, 1.47366
130.07, 0.0319366, 0.452104, -0.689588, -0.854061, -0.234151, -0.465679, -0.12182, 0.0566179, 0.0124593, 0.64425, 0.660457, 1.31772, 0.759673, 0.784134, 1.17844, 0.986661, 1.15036, 1.19095, 1.11235, 1.19495, 1.42725
130.08, 0.0319366, 0.0232281, -0.701516, -0.727095, -0.382053, -0.458861, -0.399078, -0.212998, -0.109676, 0.504495, 0.741797, 0.891895, 0.863261, 0.90981, 0.891222, 0.933939, 1.07343, 1.14447, 1.18101, 1.13572, 1.33686
130.09, 0.0319366, -0.41746, -0.875568, -0.726933, -0.841519, -0.36248, -0.30298, 0.0683847, -0.105783, 0.639812, 0.872773, 1.04782, 0.726377, 0.810694, 0.877921, 0.977927, 1.03984, 1.0932, 0.854212, 1.07446, 1.49322
130.1, 0.0319366, -0.593173, -1.29842, -0.723932, -0.584376, -0.00511833, 0.0324668, 0.0212749, 0.2133, 0.41687, 0.989931, 1.28888, 0.90362, 0.981662, 1.00476, 0.596414, 1.17643, 1.29479, 0.957305, 1.21603, 1.50001
130.11, 0.0319366, -0.0391096, -0.893948, -1.32842, -0.942616, -0.317626, -0.421628, -0.407857, 0.0356027, 0.875193, 0.820504, 0.765469, 0.741341, 1.07363, 1.06281, 0.976069, 1.15575, 1.43073, 0.962173, 1.23992, 1.55449
130.12, 0.0319366, -0.0868066, -0.738646, -0.628967, -0.30167, -0.34034, -0.430149, -0.276931, 0.210638, 1.09201, 0.910685, 0.877028, 0.604538, 0.874273, 1.02727, 1.07208, 1.16859, 1.61144, 1.0229, 1.22286, 1.71289
130.13, 0.0319366, 0.0954506, -0.774899, -0.543647, -0.586101, -0.219973, -0.0286166, -0.151459, -0.421278, 0.400299, 0.97193, 1.21822, 0.931775, 0.909785, 0.96941, 0.631545, 1.37683, 1.25053, 1.00274, 1.3091, 1.6062
130.14, 0.0319366, 0.275818, -0.466404, -0.876702, -0.30826, -0.331644, -0.28613, -0.159189, -0.323167, 0.768879, 0.713833, 1.1293, 1.05361, 0.954544, 1.13925, 0.402627, 0.964082, 0.834366, 0.824847, 1.03206, 1.56423
130.15, 0.0319366, 0.13318, -0.347473, -0.686673, -0.22274, -0.0124392, -0.314914, -0.513598, -0.580407, 0.839421, 0.975462, 1.21515, 1.01419, 1.16919, 1.20354, 0.516182, 0.943402, 1.25428, 0.795876, 1.14753, 1.44299
130.16, 0.0319366, 0.213844, -0.493588, -0.676798, -0.349608, -0.187164, -0.503829, -0.562844, -0.216794, 0.506076, 0.766456, 1.00995, 1.00666, 1.24265, 0.853009, 0.601226, 1.11865, 1.40754, 1.05924, 1.43612, 1.57944
130.17, 0.0319366, 0.198984, -0.783122, -0.776094, -0.743571, -0.267743, -0.250246, -0.425008, -0.185006, 0.105744, 0.495682, 0.796239, 0.649177, 0.891641, 0.659087, 0.687729, 1.32774, 1.26327, 0.918222, 1.10403, 1.51245
130.18, 0.0319519, 0.411202, -1.07985, -1.21774, -0.210808, -0.248385, -0.719896, -0.215482, -0.477973, 0.14684, 0.478202, 1.2339, 0.658323, 0.701658, 0.452699, 0.819465, 1.23001, 1.31598, 0.802335, 1.14662, 1.57078
130.19, 0.0319366, 0.131295, -0.891194, -0.543935, -0.421843, -0.457642, -0.389048, -0.256936, -0.153231, -0.0707561, 0.54933, 0.735287, 0.399027, 0.945805, 0.957075, 0.949423, 1.23203, 1.11022, 0.965014, 1.11157, 1.52556
130.2, 0.0319366, 0.141394, -0.814227, -0.679813, -0.976644, -0.65412, -0.774575, -0.320411, -0.210872, 0.109449, 0.599156, 1.04423, 0.687525, 0.7215, 0.732029, 1.04695, 1.28034, 1.18883, 0.928125, 1.23872, 1.48938
130.21, 0.0319366, 0.317497, -1.04885, -0.906519, -0.544922, -0.117454, -0.679017, -0.610685, -0.377105, 0.767681, 0.690796, 1.19239, 0.65583, 0.797919, 1.06011, 1.03893, 1.42954, 1.49213, 0.782493, 1.22262, 1.55622
130.22, 0.0319366, -0.593752, -1.08315, -1.22809, -0.816678, -0.253534, -0.235791, -0.342316, -0.211276, 0.609, 0.745739, 0.946369, 0.542854, 1.01382, 1.24287, 0.930032, 1.20935, 1.14031, 0.929399, 1.11397, 1.40132
130.23, 0.0319366, -0.0271765, -0.802809, -1.15701, -0.51004, -0.166194, -0.424833, -0.453799, -0.461718, 0.87576, 0.827971, 0.779844, 0.903426, 1.10834, 0.97541, 1.0179, 1.47357, 1.23555, 1.08713, 1.19629, 1.27132
130.24, 0.0319366, 0.396518, -1.12719, -1.70663, -0.796595, -0.452543, -0.417408, -0.638529, 0.00304818, 0.96991, 0.76984, 0.956476, 0.862291, 0.941645, 0.861477, 1.22697, 1.5492, 1.14719, 1.19957, 1.20939, 1.27492
130.25, 0.0319366, 0.10953, -0.8979, -0.926239, -0.540963, -0.229812, -0.592662, -0.505529, -0.0857661, 0.705927, 0.431969, 1.1862, 1.07391, 0.952746, 0.900867, 0.956873, 1.29626, 1.07398, 0.636558, 1.14606, 1.52212
130.26, 0.0319366, 0.085101, -1.08444, -0.62681, -0.657348, -0.751418, -0.350335, -0.19601, 0.0968343, 0.651216, 0.429367, 0.920251, 0.782588, 0.904659, 1.05149, 0.962895, 1.35861, 1.07252, 1.01493, 1.10578, 1.363
130.27, 0.0319366, 0.655543, -0.652627, -0.997134, -0.278076, -0.191174, -0.355058, -0.575583, -0.526027, 0.61088, 0.64374, 0.845457, 0.409078, 0.656016, 1.18397, 1.22668, 1.34999, 1.2211, 1.10027, 0.931216, 1.27637
130.28, 0.0319366, 0.124359, -1.33044, -1.16839, -0.464428, -0.0314441, -0.132604, -0.309465, -0.13008, 0.601317, 0.490293, 0.936813, 0.635926, 0.849432, 1.02183, 1.09064, 1.14404, 1.11953, 1.09331, 0.912064, 1.28254
130.29, 0.0319366, 0.379378, -1.08393, -1.13464, -0.597677, -0.262186, -0.276254, -0.345852, -0.0793744, 0.736722, 0.719417, 0.742916, 0.762213, 0.813683, 1.12083, 1.26824, 1.42155, 1.22529, 0.768503, 0.919057, 1.59002
130.3, 0.0319366, 0.0739949, -0.69661, -1.08015, -0.794826, 0.0774559, -0.525935, -0.601448, -0.0497933, 0.846492, 0.90269, 0.792686, 0.821501, 0.895525, 0.89131, 1.06238, 1.28519, 1.34056, 0.882242, 1.03038, 1.42323
130.31, 0.0319366, -0.218353, -1.40541, -0.558521, -0.400253, -0.138113, -0.151499, -0.350434, 0.000280222, 0.599631, 1.07794, 1.32294, 1.01259, 0.658687, 0.678372, 1.01642, 1.27971, 1.29314, 0.812985, 0.90649, 1.39618
130.32, 0.0319366, -0.0538503, -1.30731, -1.01349, -0.443206, -0.549052, -0.664239, -0.283138, -0.029376, 0.409557, 0.8729, 1.03688, 0.909809, 1.02725, 0.746139, 0.63238, 1.27974, 1.17989, 0.855122, 1.00993, 1.22044
130.33, 0.0319366, 0.522692, -0.80756, -0.853431, -0.629864, -0.84577, -0.526703, 0.0162295, 0.09917, 0.600481, 0.872182, 0.512686, 1.0333, 1.21672, 0.898116, 0.619828, 1.35052, 1.50753, 1.12702, 1.10076, 1.44868
130.34, 0.0319366, 0.319701, -0.939828, -0.780918, -0.167485, -0.712163, -0.463612, -0.0793022, -0.00886929, 0.624131, 0.943269, 0.941612, 1.16141, 1.32931, 1.00841, 0.794813, 1.71951, 1.60779, 1.06309, 1.15295, 1.33518
130.35, 0.0319366, -0.206274, -1.34602, -0.904619, -0.811517, -0.514947, -0.394641, -0.394438, -0.654609, 0.098842, 0.58228, 0.879278, 0.826934, 0.829422, 0.734024, 0.686459, 1.3497, 1.00265, 0.867231, 1.16106, 1.66993
130.36, 0.0319366, -0.0191947, -0.748571, -0.802579, -0.350965, -0.287356, -0.0892806, -0.506915, -0.7872, 0.45878, 0.435812, 0.676544, 0.528942, 0.803597, 0.839313, 0.889144, 1.22469, 1.07551, 0.772148, 1.0934, 1.65554
130.37, 0.0319366, 0.0519193, -1.09037, -0.61742, -0.514185, -0.267231, -0.529847, -0.595326, -0.183302, 0.651357, 0.652651, 0.87043, 0.605177, 0.803384, 0.567214, 0.815732, 1.18472, 1.24765, 0.886355, 1.09308, 1.48066
130.38, 0.0319366, -0.45832, -1.02365, -0.575126, -0.82982, 0.0106509, -0.382329, -0.695306, -0.127521, 0.752255, 0.601812, 1.27844, 0.967947, 1.12266, 0.884971, 0.905976, 1.38929, 1.19498, 0.802364, 1.32343, 1.63235
130.39, 0.0319366, -0.536037, -0.99075, -0.995629, -0.742702, -0.467695, -0.487871, -0.481352, -0.0555023, 0.425912, 0.65684, 1.08333, 0.704015, 1.13403, 0.941728, 1.10277, 1.27773, 1.23366, 0.801987, 1.22495, 1.56678
130.4, 0.0319366, -0.141609, -0.622632, -1.10158, -0.515163, -0.445708, -1.16613, -0.604129, -0.178644, 0.582862, 0.989587, 1.00187, 0.443452, 0.864058, 0.886713, 0.882832, 1.23118, 1.17165, 0.915633, 1.03826, 1.26975
130.41, 0.0319366, 0.310328, -0.606946, -1.58823, -0.685089, -0.792821, -1.36485, -1.02513, 0.0176845, 0.755198, 0.875066, 0.838158, 0.573572, 0.875067, 0.920782, 0.683013, 1.16461, 1.14996, 0.741894, 0.71703, 1.25115
130.42, 0.0319366, 0.462132, -0.847338, -1.71484, -0.278736, -0.0807678, -0.380748, -0.32951, 0.478761, 0.469467, 0.699506, 1.02465, 0.66422, 0.923621, 0.98609, 0.680247, 1.14244, 0.969398, 0.758423, 1.09123, 1.28264
130.43, 0.0319519, -0.0624838, -1.21436, -1.04464, -0.16503, -0.232815, -0.454092, -0.170616, 0.129289, 0.596759, 0.598073, 0.913148, 0.606604, 0.845875, 0.743775, 0.813725, 1.14583, 1.20494, 0.554137, 1.34651, 1.49057
130.44, 0.0319366, 0.0092791, -1.27406, -0.880617, 0.127437, 0.171089, -0.60556, -0.462181, -0.114388, 0.595408, 0.692034, 0.834784, 0.575399, 0.854593, 0.930845, 0.94509, 1.28439, 1.56788, 0.836555, 1.26066, 1.71405
130.45, 0.0319366, -0.242372, -1.84265, -0.871512, 0.278412, 0.329086, -0.376962, -0.485536, 0.105906, 0.920202, 0.710678, 1.04313, 0.792577, 1.00873, 1.21582, 1.046, 1.50629, 1.28611, 1.11345, 1.41251, 1.63733
130.46, 0.0319366, 0.00699902, -0.955991, -1.11842, -0.194955, -0.102903, -0.635098, -0.566064, -0.144158, 0.734593, 0.868951, 0.919546, 0.866675, 1.04466, 1.08184, 0.958106, 1.34003, 1.20374, 0.944605, 1.14045, 1.56202
130.47, 0.0319366, -0.31204, -0.764181, -0.978603, -0.212097, -0.273265, -0.305497, -0.470837, -0.0542912, 0.473085, 0.90393, 1.10179, 0.856911, 0.988327, 1.23882, 0.825732, 1.14987, 1.36809, 0.730751, 0.864358, 1.29867
130.48, 0.0319366, -0.71702, -0.748278, -0.808838, -0.50916, -0.758522, -0.123411, -0.225512, -0.205706, 0.587654, 0.937997, 1.03927, 0.906647, 1.03687, 0.976031, 0.986474, 1.17045, 1.36693, 0.688524, 0.899137, 1.4194
130.49, 0.0319366, 0.134471, -0.940123, -0.695594, -0.806755, -0.310398, -0.847919, -0.694589, -0.505052, 0.494724, 0.891492, 1.21147, 1.12432, 0.968415, 1.08135, 0.960631, 1.11946, 1.22352, 0.843285, 1.03567, 1.39016
130.5, 0.0319366, 0.430181, -0.465575, -0.90881, -0.631224, -0.705433, -0.691678, -0.53275, -0.0761928, 0.86036, 0.848543, 0.965328, 0.701613, 0.835757, 1.01814, 0.760026, 1.07753, 1.35742, 0.743234, 1.09323, 1.39656
130.51, 0.0319366, 0.421087, -0.453305, -0.792782, -0.390284, -0.245208, 0.158434, 0.211005, 0.217086, 0.924998, 1.12973, 1.05342, 0.737777, 1.15741, 0.875087, 1.14185, 1.51306, 1.19029, 1.02635, 1.05096, 1.49937
130.52, 0.0319366, -0.126203, -0.640172, -0.769811, -0.0387856, -0.223177, -0.668597, -0.303585, -0.0133235, 1.01288, 0.816862, 0.939103, 0.763496, 0.917682, 0.88959, 1.10133, 1.59948, 1.64377, 1.01854, 1.08546, 1.27717
130.53, 0.0319366, 0.0955296, -1.11632, -0.947345, -0.196306, 0.0355736, -0.623528, -0.68752, -0.272112, 0.464907, 0.629375, 0.831947, 0.51592, 0.715588, 0.795875, 0.855578, 1.33762, 1.4492, 0.805797, 1.17565, 1.36366
130.54, 0.0319366, -0.27292, -0.88069, -0.843271, -0.534061, 0.0456935, -0.633662, -0.757332, -0.03283, 0.432028, 0.529518, 1.11663, 0.652784, 0.613383, 0.926756, 1.00143, 1.14149, 1.30302, 0.611449, 1.35785, 1.43967
130.55, 0.0319366, -0.163909, -0.567205, -1.05768, -0.551056, 0.123035, -0.648057, -0.372166, 0.075669, 0.638699, 0.574183, 0.951094, 0.699631, 0.592946, 0.835711, 0.884898, 1.08078, 1.12365, 0.669801, 1.0553, 1.37216
130.56, 0.0319366, 0.322518, -0.792921, -1.18725, -0.750523, 0.33048, -0.465726, -0.283074, -0.164214, 0.707255, 0.870343, 0.873328, 0.473583, 0.628705, 0.931484, 0.979218, 1.17038, 1.28384, 1.01796, 1.12816, 1.24981
130.57, 0.0319366, 0.14545, -0.2105, -0.844625, -0.16106, 0.452478, -0.530673, -0.112961, 0.191846, 0.578315, 0.849663, 0.997721, 1.10971, 0.98966, 0.964817, 1.13577, 1.5543, 1.34782, 0.988658, 1.16359, 1.22354
130.58, 0.0319366, 0.293169, -0.882228, -1.24583, -0.560717, -0.490585, -0.621164, -0.14104, -0.321613, 0.382261, 0.808206, 1.06824, 0.650091, 0.876871, 1.00606, 1.05671, 1.52012, 1.3104, 0.991834, 1.0883, 1.27164
130.59, 0.0319366, 0.125407, -0.410916, -0.697748, 0.211087, 0.348071, -0.433722, -0.442747, -0.249247, 0.49954, 0.69079, 0.943505, 0.822443, 0.881089, 0.992412, 1.09354, 1.3311, 1.3359, 1.11531, 1.26201, 1.37193
130.6, 0.0319366, 0.206387, -0.333005, -0.640959, -0.253744, -0.0499439, -0.501259, -0.303119, -0.197123, 0.49262, 0.424254, 1.00373, 0.83432, 0.876034, 0.784169, 0.879415, 1.05906, 1.45715, 1.27754, 1.23496, 1.10873
