Time (seconds),accel0,accel1,accel2,gyro0,gyro1,gyro2
271.096,-0.9475903511,-0.2833481132,0.1454634368,3.4226691722,-1.0695841312,0.8251076936
271.1159999999,-0.9468569755,-0.2826146781,0.1439965814,3.1323533058,-1.100143671,0.9015066027
271.136,-0.946367979,-0.281392306,0.1427741944,3.0559544563,-1.0695841312,0.9320661425
271.156,-0.9461235404,-0.2804143726,0.1432631462,2.948996067,-0.9626256823,1.0084650516
271.1759999999,-0.9456345438,-0.2769917249,0.143752098,2.3989243507,-0.8862268328,0.8403875231
271.196,-0.9441677331,-0.2772361934,0.1454634368,1.7571738958,-1.0237448215,0.763988614
271.216,-0.9458790421,-0.2779696285,0.1439965814,1.1307032108,-0.8251076936,0.7792683839
271.2359999999,-0.9471014142,-0.2804143726,0.1408183872,1.100143671,-0.7792683839,0.7945481538
271.2559999999,-0.9493017196,-0.2791920006,0.1435076296,1.3293402194,-0.9626256823,0.9320661425
271.276,-0.946367979,-0.2789475321,0.1464413404,1.1612627506,-1.2987806797,0.7945481538
271.2959999999,-0.9458790421,-0.2821257114,0.1454634368,1.0543043613,-1.4362986087,0.6875897645
271.3159999999,-0.9473459124,-0.2818812429,0.1493750512,1.543256998,-1.543256998,0.9473459124
271.336,-0.9453901052,-0.2777251601,0.1523087769,1.6502153873,-1.25294137,1.1765425205
271.3559999999,-0.9458790421,-0.2750359177,0.1523087769,1.4821379184,-0.9320661425,1.390459299
271.3759999999,-0.946367979,-0.2747914195,0.1481526792,1.3446199893,-0.7334290742,1.3293402194
271.396,-0.9478348493,-0.2723466753,0.1461968719,1.4057390689,-0.7181493043,1.2071020603
271.4159999999,-0.9497906565,-0.2747914195,0.1461968719,1.4362986087,-0.9626256823,0.8862268328
271.4359999999,-0.9493017196,-0.273324579,0.1501084864,1.3446199893,-1.1154234409,0.6111909151
271.456,-0.9493017196,-0.2750359177,0.1483971476,1.3446199893,-1.25294137,0.5042325258
271.4759999999,-0.9444121718,-0.274546951,0.1493750512,1.4974176883,-1.0543043613,0.6111909151
271.4959999999,-0.9471014142,-0.2711242735,0.147419244,1.4668581485,-0.9015066027,0.626470685
271.516,-0.9471014142,-0.2713687717,0.1503529697,1.0848639011,-0.9626256823,0.5500718355
271.536,-0.9453901052,-0.2762582898,0.1508419215,0.7792683839,-1.0237448215,0.4431134164
271.5559999999,-0.9466124773,-0.2760138213,0.149864003,0.9320661425,-0.9015066027,0.5959111452
271.576,-0.9461235404,-0.2743024826,0.1513308733,1.1154234409,-0.8862268328,0.6570302248
271.596,-0.9485682845,-0.2738135159,0.1530421972,1.1612627506,-0.9320661425,0.7181493043
271.6159999999,-0.9480793476,-0.2713687717,0.153531149,1.1307032108,-0.9167863726,0.7334290742
271.636,-0.9485682845,-0.2723466753,0.1520642936,1.1154234409,-0.9626256823,0.7181493043
271.656,-0.9483237862,-0.2703908681,0.149864003,1.1765425205,-0.8862268328,0.7181493043
271.6759999999,-0.9485682845,-0.269657433,0.1503529697,1.0084650516,-0.7487088441,0.5500718355
271.696,-0.9512575268,-0.2679460942,0.1530421972,0.7945481538,-0.6111909151,0.3361549973
271.716,-0.9493017196,-0.2681905627,0.1530421972,0.5347920656,-0.626470685,0.0916786342
271.7359999999,-0.9483237862,-0.2684350311,0.1518198251,0.3361549973,-0.4736729562,-0.0152797726
271.7559999999,-0.9456345438,-0.2669681906,0.15108639,0.2597561478,-0.3667145371,-0.1680774986
271.776,-0.9451456069,-0.2672126591,0.1520642936,0.0611190907,-0.2903156876,-0.3208752274
271.7959999999,-0.9480793476,-0.2699019014,0.1518198251,-0.1680774986,-0.3972740769,-0.4889527261
271.8159999999,-0.946367979,-0.2703908681,0.1520642936,-0.3361549973,-0.5347920656,-0.5195122957
271.836,-0.9480793476,-0.2740580141,0.1515753418,-0.2139168232,-0.4278336465,-0.3667145371
271.8559999999,-0.9493017196,-0.2760138213,0.1505974382,0.0611190907,-0.6111909151,-0.2597561478
271.8759999999,-0.9500351548,-0.2738135159,0.1508419215,0.5042325258,-0.7181493043,-0.0458393171
271.896,-0.9490572214,-0.2767472565,0.1508419215,0.4278336465,-0.9167863726,0.0152797726
271.9159999999,-0.9490572214,-0.2791920006,0.1518198251,0.3972740769,-1.1307032108,0.1069584116
271.9359999999,-0.9502795934,-0.2769917249,0.15108639,0.6111909151,-1.2987806797,0.4431134164
271.956,-0.9475903511,-0.2743024826,0.1549980193,0.7945481538,-1.3446199893,0.8251076936
271.9759999999,-0.9461235404,-0.2711242735,0.1537756323,0.7487088441,-1.1154234409,1.2071020603
271.9959999999,-0.9444121718,-0.2689239978,0.1527977287,0.5195122957,-0.8403875231,1.4362986087
272.016,-0.9449011683,-0.264767915,0.1562203913,0.2139168232,-0.7181493043,1.390459299
272.036,-0.9490572214,-0.264767915,0.1542645841,-0.2597561478,-0.7334290742,1.0084650516
272.0559999999,-0.9495462179,-0.2679460942,0.1537756323,-0.7334290742,-0.4278336465,0.5653516054
272.076,-0.9507685899,-0.2686795294,0.1508419215,-0.9473459124,-0.0763988643,0.1375179588
272.096,-0.9480793476,-0.2650123834,0.1488860994,-0.9626256823,-0.0916786342,-0.1222381815
272.1159999999,-0.9466124773,-0.2630565762,0.1481526792,-1.100143671,-0.0763988643,-0.3208752274
272.136,-0.9456345438,-0.2655013203,0.1501084864,-1.3598997592,-0.0763988643,-0.5959111452
272.156,-0.9456345438,-0.2691684663,0.1518198251,-1.9099715948,-0.0763988643,-0.855667293
272.1759999999,-0.9480793476,-0.2706353366,0.1518198251,-1.8946918249,0.0611190907,-0.855667293
272.196,-0.9500351548,-0.269657433,0.1513308733,-1.7724536657,0.0305595453,-0.855667293
272.216,-0.9502795934,-0.2701463699,0.1503529697,-1.7877334356,-0.0152797726,-1.0390245914
272.2359999999,-0.9488127827,-0.2706353366,0.1496195346,-1.9710906744,-0.1222381815,-1.0695841312
272.2559999999,-0.9480793476,-0.2703908681,0.1503529697,-2.0780491828,-0.0458393171,-1.100143671
272.276,-0.9466124773,-0.2694129645,0.1508419215,-2.5364422798,-0.0916786342,-1.3293402194
272.2959999999,-0.9468569755,-0.2706353366,0.149864003,-2.7197995185,-0.0458393171,-1.390459299
272.3159999999,-0.9483237862,-0.2743024826,0.149864003,-2.7503590583,0.244476363,-1.3598997592
272.336,-0.9488127827,-0.2762582898,0.1491305828,-2.5211625099,0.3514347672,-1.3140604496
272.3559999999,-0.9493017196,-0.2760138213,0.1491305828,-2.2614064216,0.4125538468,-1.3598997592
272.3759999999,-0.9478348493,-0.2779696285,0.1476637274,-2.1544480323,0.244476363,-1.2682211399
272.396,-0.9475903511,-0.2772361934,0.1459523886,-1.9558109045,0.1680774986,-1.2071020603
272.4159999999,-0.946367979,-0.2765027582,0.1454634368,-1.9099715948,0.1986370384,-1.1154234409
272.4359999999,-0.9461235404,-0.2743024826,0.144974485,-2.0169301033,0.1527977287,-1.1765425205
272.456,-0.9473459124,-0.2769917249,0.1452189534,-1.9405311346,0.2139168232,-1.25294137
272.4759999999,-0.9473459124,-0.2772361934,0.1432631462,-2.047489643,0.2291965931,-1.4057390689
272.4959999999,-0.9488127827,-0.279436469,0.1417962908,-2.1238884925,0.1680774986,-1.4057390689
272.516,-0.9505240917,-0.2821257114,0.1422852426,-2.1850075721,0.1680774986,-1.3293402194
272.536,-0.9485682845,-0.2835925817,0.1408183872,-1.5585367679,0.0611190907,-1.1765425205
272.5559999999,-0.9478348493,-0.2811478078,0.1422852426,-1.5279772281,-0.2291965931,-0.9626256823
272.576,-0.9441677331,-0.2838370501,0.1422852426,-1.7877334356,-0.5500718355,-0.9779054522
272.596,-0.9444121718,-0.2838370501,0.1469302922,-1.6807750463,-0.6111909151,-0.7487088441
272.6159999999,-0.9444121718,-0.2818812429,0.1459523886,-1.5738165378,-0.5042325258,-0.4278336465
272.636,-0.9456345438,-0.2806588709,0.1430186778,-1.5738165378,-0.0916786342,-0.244476363
272.656,-0.9473459124,-0.2796809673,0.1400849521,-1.3598997592,0.1527977287,-0.2139168232
272.6759999999,-0.9505240917,-0.2821257114,0.1376401931,-1.1307032108,0.0,-0.3055954575
272.696,-0.9505240917,-0.2823702096,0.1383736282,-0.9015066027,-0.381994307,-0.5195122957
272.716,-0.9493017196,-0.2835925817,0.1369067579,-0.7334290742,-0.5806313753,-0.6875897645
272.7359999999,-0.9473459124,-0.2838370501,0.1415518075,-0.7181493043,-0.6417504549,-0.6111909151
272.7559999999,-0.9449011683,-0.2811478078,0.1422852426,-0.7792683839,-0.5806313753,-0.5500718355
272.776,-0.9449011683,-0.2816367745,0.1417962908,-1.0084650516,-0.4583931863,-0.5806313753
272.7959999999,-0.9456345438,-0.2818812429,0.1398404836,-1.1307032108,-0.3208752274,-0.5347920656
272.8159999999,-0.9468569755,-0.2860373556,0.1395960003,-1.4821379184,-0.4431134164,-0.6417504549
272.8319999999,-0.9466124773,-0.286770761,0.1393515318,-1.3140604496,-0.7487088441,-0.6723099946
272.8519999999,-0.9449011683,-0.2843260169,0.1405739039,-0.9320661425,-0.8251076936,-0.5042325258
272.872,-0.943434298,-0.2823702096,0.1417962908,-0.9779054522,-0.8403875231,-0.4889527261
272.8919999999,-0.9427008628,-0.2835925817,0.1435076296,-1.390459299,-0.7181493043,-0.4583931863
272.9119999999,-0.9449011683,-0.2843260169,0.1432631462,-1.8030132055,-0.4431134164,-0.4889527261
272.932,-0.9461235404,-0.2821257114,0.1420407593,-1.8182929754,-0.4431134164,-0.4583931863
272.9519999999,-0.9466124773,-0.2848149538,0.1398404836,-1.9252513647,-0.244476363,-0.5653516054
272.9719999999,-0.9478348493,-0.2848149538,0.1395960003,-1.726614356,-0.2597561478,-0.5653516054
272.992,-0.9480793476,-0.2884820997,0.1415518075,-1.4057390689,-0.5195122957,-0.5195122957
273.012,-0.9458790421,-0.2872597277,0.1400849521,-0.9320661425,-0.5347920656,-0.4583931863
273.0319999999,-0.9456345438,-0.2875041961,0.1395960003,-0.5347920656,-0.5500718355,-0.4125538468
273.052,-0.9458790421,-0.2870152592,0.1410628557,-0.244476363,-0.5500718355,-0.1986370384
273.072,-0.9458790421,-0.2872597277,0.1373957097,-0.1069584116,-0.5959111452,-0.2139168232
273.0919999999,-0.9449011683,-0.2855483889,0.1403294354,-0.244476363,-0.6111909151,-0.2291965931
273.112,-0.9451456069,-0.2843260169,0.1403294354,-0.3667145371,-0.6111909151,-0.244476363
273.132,-0.9456345438,-0.286770761,0.1400849521,-0.4431134164,-0.5347920656,-0.2291965931
273.1519999999,-0.9473459124,-0.2897045016,0.13886258,-0.2750359177,-0.5959111452,-0.0611190907
273.172,-0.9471014142,-0.2921492457,0.1342175155,0.5653516054,-0.6723099946,0.244476363
273.192,-0.9453901052,-0.2865262925,0.1349509507,1.2223818302,-0.7945481538,0.5806313753
273.2119999999,-0.943434298,-0.286770761,0.1408183872,0.5500718355,-1.1459829807,0.3972740769
273.232,-0.9458790421,-0.2860373556,0.143752098,-0.0152797726,-1.1459829807,0.4125538468
273.252,-0.946367979,-0.2877486646,0.1444855332,-0.1069584116,-0.8251076936,0.5195122957
273.2719999999,-0.9468569755,-0.285059452,0.141307339,0.1375179588,-0.4583931863,0.7487088441
273.2919999999,-0.9507685899,-0.2840815186,0.1373957097,0.4278336465,-0.3361549973,0.8862268328
273.312,-0.9495462179,-0.2840815186,0.1361733376,0.8098279237,-0.5347920656,0.7487088441
273.3319999999,-0.9485682845,-0.2845704853,0.1356843858,0.9015066027,-0.8709470629,0.6111909151
273.3519999999,-0.9473459124,-0.285059452,0.1342175155,1.0237448215,-1.1307032108,0.5042325258
273.372,-0.9466124773,-0.2862818241,0.1371512413,1.0084650516,-1.1765425205,0.5195122957
273.3919999999,-0.946367979,-0.2840815186,0.142529726,1.0084650516,-1.1459829807,0.4889527261
273.4119999999,-0.9471014142,-0.2835925817,0.143752098,1.0084650516,-1.1307032108,0.5806313753
273.432,-0.9466124773,-0.2838370501,0.1408183872,1.1765425205,-1.0237448215,0.6570302248
273.4519999999,-0.9458790421,-0.2821257114,0.1405739039,1.2376616001,-1.1459829807,0.7028695344
273.4719999999,-0.9478348493,-0.2860373556,0.1415518075,1.0848639011,-1.4362986087,0.626470685
273.492,-0.9478348493,-0.2853039205,0.1439965814,1.6196558475,-1.7418941259,0.7334290742
273.512,-0.9473459124,-0.283103615,0.1444855332,2.1544480323,-1.7877334356,1.0084650516
273.5319999999,-0.9458790421,-0.2796809673,0.1459523886,2.200287342,-1.6502153873,1.4057390689
273.552,-0.9444121718,-0.2799254357,0.1405739039,1.5126974582,-1.2835009098,1.4057390689
273.572,-0.9449011683,-0.2784585654,0.147419244,1.4210188388,-1.1918222904,1.1307032108
273.5919999999,-0.946367979,-0.2762582898,0.1479081958,1.4057390689,-1.6043760776,0.9015066027
273.612,-0.9475903511,-0.2760138213,0.1444855332,1.3446199893,-1.2987806797,0.8098279237
273.632,-0.9485682845,-0.2784585654,0.1422852426,1.4668581485,-0.8862268328,0.8403875231
273.6519999999,-0.9488127827,-0.2777251601,0.1466858237,1.6960548162,-1.1307032108,0.7792683839
273.672,-0.946367979,-0.2762582898,0.1461968719,1.7418941259,-1.1307032108,0.7792683839
273.692,-0.9471014142,-0.2762582898,0.1452189534,1.726614356,-1.1154234409,0.6875897645
273.7019999999,-0.946367979,-0.2760138213,0.1483971476,1.726614356,-1.2223818302,0.5806313753
273.7219999999,-0.9458790421,-0.2750359177,0.1479081958,1.5890963077,-1.1154234409,0.5653516054
273.742,-0.946367979,-0.2757693231,0.1469302922,1.4057390689,-0.9779054522,0.5806313753
273.762,-0.9475903511,-0.2757693231,0.1466858237,1.1918222904,-0.9015066027,0.381994307
273.7819999999,-0.9475903511,-0.2784585654,0.1479081958,0.8862268328,-0.8862268328,0.2903156876
273.802,-0.9478348493,-0.2789475321,0.1466858237,0.6875897645,-0.9167863726,0.3055954575
273.822,-0.9495462179,-0.2799254357,0.1469302922,0.9931852221,-1.0237448215,0.3972740769
273.8419999999,-0.9480793476,-0.2787030637,0.1483971476,1.4974176883,-1.1307032108,0.5959111452
273.862,-0.9468569755,-0.278214097,0.1491305828,1.5738165378,-1.3140604496,0.7792683839
273.882,-0.9468569755,-0.2818812429,0.1496195346,1.5585367679,-1.4362986087,0.8098279237
273.9019999999,-0.9500351548,-0.2787030637,0.1515753418,1.9863704442,-1.4668581485,1.1154234409
273.922,-0.9475903511,-0.2755248546,0.1518198251,2.3072457313,-1.4821379184,1.4515783786
273.942,-0.9475903511,-0.2711242735,0.1515753418,2.2461266517,-1.1918222904,1.5585367679
273.9619999999,-0.9466124773,-0.2689239978,0.1505974382,2.3225255012,-1.100143671,1.6807750463
273.982,-0.9483237862,-0.2703908681,0.1525532454,2.200287342,-1.1307032108,1.6196558475
274.002,-0.9490572214,-0.2701463699,0.15108639,2.2614064216,-1.2071020603,1.4057390689
274.0219999999,-0.9507685899,-0.269657433,0.1491305828,2.2155671119,-1.2682211399,1.1918222904
274.0419999999,-0.9480793476,-0.2694129645,0.1525532454,2.0933289527,-1.3446199893,1.1918222904
274.062,-0.9480793476,-0.2684350311,0.1525532454,2.047489643,-1.4057390689,1.1307032108
274.0819999999,-0.9473459124,-0.2674571275,0.1503529697,2.0016503334,-1.1918222904,1.1154234409
274.1019999999,-0.9480793476,-0.2672126591,0.1537756323,1.8488525152,-1.1612627506,1.0390245914
274.122,-0.9471014142,-0.2689239978,0.1545090675,1.7113345861,-1.3446199893,0.8403875231
274.1419999999,-0.946367979,-0.2669681906,0.1552424877,1.7113345861,-1.4821379184,0.8862268328
274.1519999999,-0.9475903511,-0.2674571275,0.1549980193,1.6807750463,-1.5126974582,0.9473459124
274.172,-0.9478348493,-0.2669681906,0.1545090675,1.6196558475,-1.4821379184,1.0237448215
274.192,-0.9483237862,-0.2667237222,0.1532866805,1.543256998,-1.4515783786,1.1154234409
274.2119999999,-0.9488127827,-0.2669681906,0.1549980193,1.6196558475,-1.4210188388,1.2071020603
274.232,-0.9495462179,-0.2640344798,0.1547535359,1.6654952764,-1.4974176883,1.2376616001
274.252,-0.9483237862,-0.2633010447,0.1549980193,1.6196558475,-1.6502153873,1.0848639011
274.2719999999,-0.9490572214,-0.2630565762,0.1554869711,1.5890963077,-1.6960548162,1.1154234409
274.2919999999,-0.9500351548,-0.2635455131,0.1579317301,1.6196558475,-1.6960548162,1.2071020603
274.312,-0.9485682845,-0.2637899816,0.1589096337,1.6043760776,-1.6502153873,1.2682211399
274.3319999999,-0.9493017196,-0.2620786726,0.1557314395,1.7571738958,-1.6654952764,1.4057390689
274.3519999999,-0.94465667,-0.2618341743,0.1586651653,1.6807750463,-1.4821379184,1.4821379184
274.372,-0.9461235404,-0.2596338987,0.1598875373,1.100143671,-1.1918222904,1.25294137
274.3919999999,-0.9497906565,-0.2601228356,0.1608654409,0.4125538468,-0.9320661425,0.9320661425
274.4119999999,-0.9497906565,-0.2584115266,0.1606209725,-0.1680774986,-0.626470685,0.5500718355
274.432,-0.9507685899,-0.2576780915,0.1586651653,-0.8709470629,-0.3972740769,0.1222381815
274.4519999999,-0.9497906565,-0.2535219788,0.1562203913,-1.6043760776,-0.3055954575,-0.4125538468
274.4719999999,-0.9480793476,-0.2535219788,0.1581762135,-2.1544480323,-0.244476363,-0.855667293
274.492,-0.9507685899,-0.2562112212,0.1591541171,-2.6739602088,-0.1375179588,-1.0084650516
274.512,-0.9497906565,-0.2618341743,0.1574427783,-2.6586804389,-0.1833572685,-1.0848639011
274.5319999999,-0.9478348493,-0.2618341743,0.1567093431,-2.2155671119,0.0,-1.0084650516
274.552,-0.9456345438,-0.2637899816,0.1591541171,-2.4294838905,0.0152797726,-1.1307032108
274.572,-0.9466124773,-0.2655013203,0.1591541171,-2.4753232002,-0.1833572685,-1.2682211399
274.5919999999,-0.9485682845,-0.262323141,0.1596430689,-2.3989243507,-0.0611190907,-1.2835009098
274.6019999999,-0.9471014142,-0.2635455131,0.1603764891,-2.353085041,-0.0305595453,-1.2376616001
274.6259999999,-0.9485682845,-0.2637899816,0.1579317301,-2.3378052711,0.3972740769,-1.1307032108
274.646,-0.9490572214,-0.2662347555,0.1554869711,-2.1238884925,0.626470685,-1.100143671
274.6659999999,-0.9515020251,-0.2672126591,0.1532866805,-1.7571738958,0.7028695344,-1.0848639011
274.6859999999,-0.9537022709,-0.2706353366,0.1525532454,-1.1918222904,0.3208752274,-1.1765425205
274.706,-0.9566360116,-0.2679460942,0.1525532454,-0.3972740769,-0.4278336465,-1.0084650516
274.7259999999,-0.9527243971,-0.270879805,0.1540201008,0.1986370384,-0.9167863726,-0.6570302248
274.7459999999,-0.9478348493,-0.2718577086,0.1579317301,0.5195122957,-1.1307032108,-0.1375179588
274.766,-0.94465667,-0.2747914195,0.1645325869,0.4125538468,-1.3446199893,0.5806313753
274.786,-0.9468569755,-0.2765027582,0.1615988761,0.381994307,-1.4821379184,1.3598997592
274.8059999999,-0.9537022709,-0.2804143726,0.1574427783,1.1154234409,-1.4821379184,2.200287342
274.826,-0.9559025764,-0.2784585654,0.1571982949,2.2308468818,-2.1391682624,3.5449073314
274.846,-0.9483237862,-0.2762582898,0.1579317301,3.1629128456,-3.1781926155,4.7825689315
274.8659999999,-0.9488127827,-0.2738135159,0.165266022,3.4685084819,-4.0185804367,5.9591112136
274.886,-0.9615255594,-0.2652568519,0.1669773608,4.1255388259,-5.302081108,7.7162852287
274.906,-0.9874400496,-0.2652568519,0.1659994572,3.5296275615,-6.1577482223,9.5345783233
274.9259999999,-0.9854842424,-0.2652568519,0.1633102148,2.7656388282,-5.1340036392,10.9861564636
274.946,-0.958836317,-0.2537664771,0.1745561212,0.9626256823,-3.4073894023,11.7807044982
274.966,-0.9436787366,-0.24569875,0.1843351721,-0.9167863726,-2.9948353767,11.7195854187
274.9859999999,-0.9456345438,-0.2576780915,0.1679552644,-1.2987806797,-3.2698712348,11.0319957733
275.0059999999,-0.9497906565,-0.2662347555,0.1518198251,-0.3514347672,-2.7045197486,11.215353012
275.026,-0.9502795934,-0.2596338987,0.144974485,0.8709470629,-2.3683648109,11.7043056488
275.0459999999,-0.9615255594,-0.2452097982,0.1422852426,2.5211625099,-2.5364422798,11.7959842681
275.076,-0.96910429,-0.2041377574,0.1422852426,7.1662135124,-2.8725972175,10.9097576141
275.096,-0.9627479314,-0.2087828069,0.1469302922,4.6603307723,-4.2324972152,9.9012928009
275.1159999999,-0.9573694467,-0.2249182462,0.149864003,2.2155671119,-6.2952661514,8.9233875274
275.136,-0.9583473205,-0.2310301661,0.1481526792,2.0933289527,-7.823243618,9.4581794738
275.156,-0.9603031277,-0.2317635864,0.143752098,4.7825689315,-9.3206615447,11.3223114013
275.1759999999,-0.9644592404,-0.2244292944,0.1364178061,6.3411054611,-10.9708766937,13.4614801406
