Time (seconds),accel0,accel1,accel2,gyro0,gyro1,gyro2
128.762,0.3124407827,-0.9737493395,0.0506066083,-0.5653516054,-7.7468447685,0.3055954575
128.782,0.3104849755,-0.9727714657,0.0425388887,-0.1833572685,-7.1967730522,0.2139168232
128.8019999999,0.3068178296,-0.9681264162,0.0501176528,-0.2139168232,-6.5091829299,0.244476363
128.822,0.3097515404,-0.9710600972,0.0493842251,-1.1459829807,-5.6993551254,0.381994307
128.842,0.3112184107,-0.975949645,0.0542737506,-1.1307032108,-4.8742475509,0.244476363
128.8619999999,0.3080402016,-0.9727714657,0.0601411834,-0.9473459124,-4.0033006668,0.3514347672
128.882,0.312685281,-0.9676374197,0.0616080425,-0.0458393171,-2.8878769874,0.6723099946
128.9019999999,0.3097515404,-0.9688598513,0.0696757659,-0.9473459124,-2.047489643,0.6111909151
128.9219999999,0.309018135,-0.9725269675,0.0686978548,-0.9779054522,-0.9779054522,0.2139168232
128.942,0.3043730854,-0.9681264162,0.0660086199,-1.2987806797,-0.244476363,-0.1069584116
128.9619999999,0.305839926,-0.9710600972,0.0640528053,-1.8946918249,0.0305595453,-0.3055954575
128.9819999999,0.3029062151,-0.9713045954,0.0616080425,-2.047489643,0.2597561478,-0.3055954575
129.002,0.3011948764,-0.9717935323,0.0554961338,-2.4753232002,0.1680774986,-0.4278336465
129.0219999999,0.3038841187,-0.9710600972,0.0547627061,-2.4906029701,0.244476363,-0.4278336465
129.042,0.303395152,-0.967392981,0.0510955601,-2.7197995185,0.3361549973,-0.5500718355
129.062,0.3031506836,-0.9715490341,0.0518289878,-3.3157105445,0.3361549973,-0.5653516054
129.0819999999,0.3024172484,-0.9730159044,0.0486507974,-3.1629128456,0.5347920656,-0.626470685
129.102,0.2999725043,-0.9727714657,0.0498731769,-2.7656388282,0.5959111452,-0.4278336465
129.122,0.2994835376,-0.9715490341,0.051340036,-2.7197995185,0.626470685,-0.2139168232
129.1419999999,0.298505634,-0.9730159044,0.0515845119,-2.643400669,0.5500718355,-0.1069584116
129.156,0.3009504079,-0.977172017,0.0552516579,-2.5975613594,0.5653516054,-0.1527977287
129.1759999999,0.3043730854,-0.978883326,0.0569629929,-2.4142041206,1.0848639011,-0.1986370384
129.1959999999,0.3046175539,-0.9693487882,0.0557406097,-1.7571738958,1.1154234409,-0.2291965931
129.216,0.3082846999,-0.9737493395,0.051340036,-2.3683648109,1.1918222904,-0.3514347672
129.2359999999,0.3038841187,-0.9730159044,0.0484063215,-2.0016503334,1.4057390689,-0.4736729562
129.256,0.3038841187,-0.9695932269,0.0454726032,-2.4142041206,1.5279772281,-0.4736729562
129.276,0.3019283115,-0.9683708548,0.0420499332,-2.5211625099,1.4974176883,-0.5959111452
129.2959999999,0.2992390692,-0.9705711603,0.0381383113,-3.1934723854,1.1918222904,-0.6570302248
129.316,0.2958163917,-0.9725269675,0.0369159318,-3.2087521553,0.9931852221,-0.4889527261
129.336,0.2965498268,-0.9737493395,0.0374048836,-3.3768298625,0.5959111452,-0.5195122957
129.3559999999,0.2943495512,-0.9749717116,0.0376493595,-3.3309905529,0.2139168232,-0.3361549973
129.376,0.2975277304,-0.9732604026,0.0322708785,-3.4073894023,-0.2139168232,-0.1222381815
129.3959999999,0.293616116,-0.9783943891,0.0352045968,-3.5296275615,-0.6875897645,0.1833572685
129.4159999999,0.2906824052,-0.9798612594,0.0386272668,-3.4226691722,-1.100143671,0.5042325258
129.436,0.2921492457,-0.978883326,0.0356935486,-3.1629128456,-1.8182929754,0.7334290742
129.4559999999,0.2955719232,-0.975949645,0.0352045968,-2.7809185981,-2.200287342,0.6417504549
129.4759999999,0.2958163917,-0.9722824692,0.0369159318,-2.2308468818,-2.8114781379,0.7792683839
129.496,0.297283262,-0.9779054522,0.0356935486,-2.5975613594,-3.2545914649,0.7181493043
129.5159999999,0.2982611656,-0.9808391928,0.0354490727,-2.2614064216,-3.5907466411,0.9779054522
129.536,0.2975277304,-0.9774165153,0.0386272668,-1.879412055,-3.9269015789,1.25294137
129.556,0.3016838431,-0.978883326,0.0330043099,-1.8030132055,-4.2172174453,1.2835009098
129.5759999999,0.305839926,-0.9732604026,0.0371604077,-1.5890963077,-4.1255388259,1.5890963077
129.596,0.3026617467,-0.9732604026,0.0391162186,-1.6043760776,-3.9574611186,1.9863704442
129.616,0.303395152,-0.9710600972,0.0391162186,-1.543256998,-3.4990680217,1.8488525152
129.6359999999,0.3046175539,-0.9713045954,0.0356935486,-1.4210188388,-3.4379489421,1.8641322851
129.656,0.3041285872,-0.9730159044,0.0393606945,-1.3140604496,-3.1170735359,1.879412055
129.6759999999,0.3026617467,-0.9695932269,0.0408275537,-1.3598997592,-2.7809185981,1.8335727453
129.6959999999,0.3077957332,-0.9742382764,0.0396051704,-1.6196558475,-2.5364422798,2.0933289527
129.716,0.3080402016,-0.9783943891,0.0420499332,-1.5126974582,-2.4753232002,2.4142041206
129.7359999999,0.3043730854,-0.9737493395,0.0437612682,-1.0237448215,-2.3225255012,3.0865139961
129.756,0.303395152,-0.9735049009,0.04425022,-1.2682211399,-2.6128411293,3.3309905529
129.776,0.3068178296,-0.9757051467,0.0425388887,-1.5126974582,-2.948996067,3.4685084819
129.7959999999,0.3063288927,-0.9732604026,0.0422944091,-0.9779054522,-2.7350792884,3.6977050304
129.816,0.3048620223,-0.9720380306,0.0383827872,-1.0390245914,-2.9948353767,4.0644197463
129.836,0.3134186863,-0.96910429,0.0422944091,-0.6570302248,-2.3836445808,4.263056755
129.8559999999,0.3136631846,-0.9666595458,0.0454726032,-0.7487088441,-1.6960548162,4.3088960647
129.876,0.3168413639,-0.9600586891,0.0481618419,-1.390459299,-0.7792683839,4.3394556045
129.8959999999,0.3222198486,-0.9681264162,0.0344711653,-2.0780491828,-0.0152797726,4.4769735336
129.9159999999,0.3263759315,-0.9695932269,0.0418054573,-1.4057390689,0.7334290742,4.9353666305
129.936,0.3271093666,-0.9671484827,0.0364269763,-1.0390245914,1.8641322851,5.7910337448
129.9559999999,0.3156189918,-0.9808391928,0.023958683,-2.50588274,2.0169301033,7.1356539726
129.9759999999,0.3029062151,-0.9928185343,0.0171133447,-2.8878769874,1.0390245914,8.9997863769
129.996,0.2630565762,-1.0272896289,0.0004889527,-3.8963420391,-1.1307032108,11.7043056488
130.0159999999,0.240809217,-1.0314457416,-0.0039116218,-4.2477769851,-1.9099715948,15.0658559799
130.036,0.1831128001,-1.0160437822,0.0202915389,-4.1255388259,-5.4090394973,17.6175785064
130.056,0.1207713261,-1.0201998949,0.0095345778,-2.353085041,-6.2647066116,18.7941207885
130.0759999999,0.1124591231,-0.9798612594,0.0523179396,-2.2155671119,-8.6789112091,18.1982097625
130.096,0.1611099243,-1.0035754442,0.12590532,-8.9081077575,-6.2799863815,18.0301322937
130.116,0.1674663126,-1.0334016084,0.1911805123,-15.4172906875,-1.4057390689,22.5376644134
130.126,0.2114720493,-1.0243560075,0.1461968719,-12.712770462,3.0406746864,24.9060287475
130.1459999999,0.2312746345,-0.9700822234,0.0963236838,-7.227332592,3.1629128456,22.9807777404
130.1659999999,0.2063380479,-0.9664150476,0.0889893993,-9.733215332,-0.2750359177,20.8721694946
130.186,0.1364178061,-1.0246003866,0.1283500939,-9.0914649963,0.5042325258,23.8822841644
130.2059999999,0.1083030253,-0.9955077171,0.1114812195,-1.6349356174,0.855667293,27.5341510772
130.2259999999,0.1109922677,-0.9096965193,0.1171041801,-0.381994307,0.4736729562,26.8618412017
130.246,0.1691776365,-0.899672985,0.129572466,-4.2019376754,-1.0695841312,20.5207347869
130.2659999999,0.1633102148,-0.9082297086,0.175045073,-1.1307032108,2.4753232002,19.9401035308
130.286,0.1300614178,-0.891116321,0.1787122189,-0.1833572685,5.2562417984,17.0063877105
130.306,0.1151483654,-0.8715582489,0.1975369006,1.4668581485,6.1119089126,14.0573911666
130.3259999999,0.0821440592,-0.8554227948,0.2082938551,-0.5500718355,5.164563179,10.1304893493
130.346,0.0686978548,-0.8475995659,0.2080493867,0.0763988643,5.3937597274,4.263056755
130.366,0.0990129262,-0.8566451668,0.1975369006,0.1833572685,4.9200868606,-2.6281208992
130.3859999999,0.1107477918,-0.858600974,0.1887357532,0.4125538468,5.1951227188,-8.2205181121
130.406,0.1417962908,-0.9057849049,0.1268832385,-0.2903156876,5.0576047897,-13.6906766891
130.4259999999,0.202670902,-0.9642148017,0.1322617083,-2.3989243507,9.9624118804,-18.4426860809
130.4459999999,0.2500993311,-0.9886624217,0.1501084864,-1.543256998,17.5717391967,-19.5581092834
130.466,0.2677016258,-1.0500259399,0.2161170989,-7.227332592,20.1693000793,-17.4800605773
130.4859999999,0.1926473677,-1.2064908742,0.2615897059,-10.8791980743,21.3305625915,-14.3477067947
130.506,0.1119701713,-1.2563639879,0.2395868301,-6.4786233901,26.8465614318,-9.580417633
130.526,0.165266022,-1.2306940555,0.2958163917,-6.5244626998,34.1961326599,-5.6535158157
130.5459999999,0.1894691735,-1.2260489463,0.4019191265,-6.1577482223,44.0668640136,-3.5449073314
130.566,-0.0259144939,-1.2629648447,0.2535219788,-7.2426123619,44.6016578674,-3.7129848003
130.586,-0.0760321468,-1.484460473,0.0488952733,-21.4833602905,24.6309928894,-1.543256998
130.6059999999,-0.0872780606,-1.3570883274,0.2197842448,-8.831708908,7.1967730522,11.6890258789
130.626,-0.0393606945,-1.4979066848,-0.0056229564,-7.5634875297,-6.1883077621,20.8568897247
130.6459999999,0.0356935486,-1.3832472562,0.166488409,24.4017963409,-11.7501449584,22.4154262542
130.6659999999,0.2073159515,-1.2240931987,0.0447391755,25.2269039154,-5.4090394973,16.486875534
130.686,0.0276258289,-0.8214405775,-0.4011857211,37.9702339172,-6.6619811058,-3.8199431896
130.7059999999,0.1589096337,-0.9693487882,-0.4185435175,14.8824987411,-10.4972038269,-20.1693000793
130.7259999999,0.2963053584,-1.0624942779,-0.0929010212,19.023317337,-11.8571033477,-16.7466316223
130.746,0.3943403661,-1.1788650751,-0.0195581093,5.1034440994,-27.1979961395,-11.3987102508
130.7659999999,0.3129297494,-1.3301959037,0.1009687408,14.3477067947,-16.3646373748,-8.9386672973
130.786,0.2124499529,-1.0588271617,0.0173578225,59.1021614074,-14.0573911666,-17.2050247192
130.806,0.1559759229,-0.8131283521,-0.0757876709,70.2869567871,-17.4189414978,-34.0433349609
130.8259999999,0.1354399025,-0.8072609305,-0.064786233,36.6867332458,-30.5901050567,-42.7069664001
130.846,0.0999908298,-0.882559657,-0.0386272668,24.0503616333,-37.893836975,-41.62210083
130.866,0.1263942718,-0.840265274,0.0041560982,36.1366615295,-39.2995758056,-32.4236793518
130.8859999999,0.1833572685,-0.7512758374,0.0286037344,38.5508651733,-40.5525169372,-26.3728866577
130.906,0.2148947268,-0.7659444212,0.0161354392,29.5816402435,-46.8019447326,-25.9908924102
130.9259999999,0.2921492457,-0.7637441754,0.025670018,27.1674365997,-48.5132789611,-27.3813533782
130.9459999999,0.3271093666,-0.7424747347,0.0701647177,20.1540203094,-47.2450561523,-28.3286991119
130.966,0.3263759315,-0.7656999826,0.0689423307,13.0947647094,-44.7544555664,-26.3728866577
130.9859999999,0.3393331766,-0.7705894708,0.0704091936,8.9386672973,-40.2621994018,-23.4697303771
131.006,0.3566910028,-0.7835467457,0.0877670124,5.8063135147,-35.8005065917,-20.8721694946
131.026,0.3689148426,-0.7498090267,0.11025884,6.0202302932,-29.8872356414,-18.0148525238
131.0459999999,0.3804052174,-0.7490755915,0.1178376078,2.9642758369,-24.1725997924,-14.6991415023
131.066,0.3608471155,-0.7507869005,0.1571982949,0.0,-18.6260433197,-13.0642051696
131.086,0.3192861378,-0.7590991258,0.1787122189,-1.3446199893,-15.4631299972,-11.3070316314
131.096,0.2777251601,-0.7600769996,0.199003756,-2.353085041,-12.9725265502,-8.3733158111
131.116,0.2364086359,-0.7544540762,0.2036488056,-2.5975613594,-15.4172906875,-3.2240319252
131.1359999999,0.2400757819,-0.7916144728,0.2334749251,-7.0286955833,-17.9690132141,4.3700151443
131.156,0.2953274548,-0.882559657,0.238364458,-9.9165725708,-23.1335754394,11.2306327819
131.1759999999,0.4461693465,-0.9466124773,0.196558997,-12.9419670104,-22.1862297058,11.9182224273
131.1959999999,0.432967633,-1.1223909854,0.1946031898,-22.9960575103,-22.2320690155,8.8928279876
131.216,0.4461693465,-1.3084374666,0.2459432184,-9.7637748718,-21.8806343078,7.7315649986
131.2359999999,0.4833297729,-1.3321516513,0.3982519805,11.1083946228,-11.9182224273,2.3378052711
131.256,0.346423,-1.2035571336,0.5026434063,28.5731754302,-14.0879507064,-2.2919659614
131.276,0.1366622895,-1.1133453845,0.6121687889,30.3761882781,-25.3033027648,0.3361549973
131.2959999999,0.4165877103,-1.0023530721,0.3447116613,15.1116952896,-38.7495040893,-3.8046634197
131.316,0.872780621,-1.4062280654,-0.1342175155,-16.8841495513,-41.2095451354,-22.4918251037
131.336,0.9099410176,-1.3045258522,-0.2104941457,10.3138465881,-4.706170082,-34.3030891418
131.3559999999,0.4028970301,-1.2561194896,-0.0716315731,37.4965629577,13.3392419815,-29.658039093
131.376,0.2628120779,-1.0140879154,-0.0251810643,57.4519462585,8.7705898284,-17.7245368957
131.3959999999,0.1657549738,-0.809461236,-0.2982611656,45.3656463623,-8.2816371917,-5.9743909835
131.4159999999,0.168933168,-0.9612810611,-0.2975277304,6.9828562736,-30.1622714996,4.9353666305
131.436,0.386272639,-1.3678452968,-0.0914341583,-0.5347920656,-21.8042354583,18.9316387176
131.4559999999,0.3591357767,-1.3832472562,0.1848241239,8.9233875274,-6.3716650009,17.2814235687
131.4759999999,0.2950829565,-1.0942761898,0.0254255421,43.6237525939,0.7792683839,31.7972068786
131.496,0.285059452,-0.7960150241,-0.1139259859,41.576259613,8.098279953,48.2535209655
131.5159999999,0.2982611656,-0.8092167377,0.0,5.9896707534,0.0916786342,41.2248268127
131.536,0.3180637359,-0.730250895,0.0268923994,6.1577482223,1.2071020603,29.8413963317
131.556,0.2571891248,-0.6987134218,0.060385663,3.5296275615,1.9099715948,22.9807777404
131.5759999999,0.216850534,-0.6740213036,0.0325153544,0.1222381815,6.1271886825,24.3253974914
131.586,0.2024264335,-0.6855117082,0.0288482103,-8.3427562713,6.9370169639,25.0893859863
131.6059999999,0.1721113622,-0.7341625094,0.0530513711,-18.5190849304,5.2256822586,24.1267604827
131.626,0.1281056106,-0.7625218033,0.0547627061,-19.5886688232,2.6892399787,23.9281234741
131.6459999999,0.0882559642,-0.7925923466,0.0831219628,-16.7466316223,1.100143671,20.6888122558
131.6659999999,0.065764144,-0.79357028,0.0907007306,-11.2459125518,-1.4210188388,17.1286258697
131.686,0.0674754753,-0.8463771939,0.1185710355,-17.4495010375,-8.4802742004,15.2339334487
131.7059999999,0.0735873878,-0.8554227948,0.167710781,-3.2851510047,-10.7111206054,14.8824987411
131.7259999999,0.0735873878,-0.8392873406,0.1752895563,5.6382360458,-14.2560281753,14.8060998916
131.746,0.1161262691,-0.7654554843,0.173822686,11.0167160034,-13.400361061,11.3528709411
131.7659999999,0.1342175155,-0.7529872059,0.1882468014,5.1492834091,-13.3850812911,4.9812059402
131.786,0.1564648747,-0.8185068368,0.1792011708,-5.6535158157,-9.7484951019,-5.8063135147
131.806,0.1554869711,-0.9512575268,0.1439965814,-12.8197288513,-5.607676506,-15.9215230941
131.8259999999,0.3337102234,-1.1094337701,0.1848241239,-11.9182224273,-0.0916786342,-21.5750389099
131.846,0.3796717822,-1.2514744997,0.1601320207,-2.4142041206,2.948996067,-17.525899887
131.866,0.1075695976,-1.2832564115,0.2508327364,9.3817806243,-0.9015066027,-5.8521528244
131.8859999999,0.0386272668,-1.2710325717,0.4593710899,-2.3836445808,6.0813493728,10.9861564636
131.906,0.2615897059,-1.206246376,0.5292913317,-1.0543043613,15.6617670059,17.6328582763
131.9259999999,0.3945848345,-1.1507502794,0.5965223312,-10.5736026763,28.3898181915,18.1523704528
131.9459999999,0.1422852426,-1.3988937139,0.2963053584,-20.1693000793,31.445772171,21.4680805206
131.966,-0.2633010447,-1.4318979978,-0.0809216722,-18.6107635498,16.792470932,15.3103322982
131.9859999999,-0.3373773694,-1.4600127935,-0.1048803627,4.2172174453,-17.7245368957,19.3594722747
132.006,-0.1237050369,-1.2206704616,-0.0992574021,34.4100494384,-35.3879547119,24.1573200225
132.026,0.3408000469,-1.0891422033,-0.3266204297,23.9281234741,-40.5677947998,23.9281234741
132.0459999999,0.7248724102,-0.9475903511,-0.3178192675,9.4887390136,-18.427406311,27.3507938385
132.066,0.6625309586,-1.0246003866,-0.1056137904,-9.7484951019,-12.6058120727,12.4377346038
132.0759999999,0.5156006217,-1.217736721,0.0616080425,-13.5225992202,-16.3035182952,-4.0338602066
132.096,0.364269793,-1.2901017665,0.0462060309,7.2731719017,-15.9673624038,-15.1422548294
132.116,0.1804235577,-1.1074779033,0.0909452065,37.16040802,-20.4901752471,-22.2015094757
132.1359999999,0.0557406097,-1.022644639,0.0491397492,38.4286270141,-31.445772171,-29.1079673767
132.156,0.0559850856,-0.898450613,-0.0205360148,33.8752555847,-43.7459907531,-34.5475654602
132.1759999999,0.0865446329,-0.771322906,-0.0173578225,32.4389572143,-52.1957015991,-35.0517997741
132.1959999999,0.1464413404,-0.7150933742,0.0134461997,32.6223144531,-54.6404685974,-25.425540924
132.216,0.171377927,-0.7114261984,-0.0134461997,21.8347949981,-60.5995788574,-18.8857994079
132.2359999999,0.2063380479,-0.7859914898,0.0488952733,15.6312074661,-65.9933395385,-17.9078941345
132.256,0.3055954575,-0.785013616,0.0444946996,8.9692268371,-68.850654602,-20.4901752471
132.276,0.3657366335,-0.7412523031,0.056718517,5.7757539749,-63.4568939208,-17.9384536743
132.2959999999,0.4136539995,-0.8004156351,0.116370745,-1.5126974582,-59.3466377258,-18.7635612487
132.316,0.4535036385,-0.8282859325,0.153531149,1.1612627506,-50.1787719726,-15.2339334487
132.336,0.4383461177,-0.8209516406,0.1623323112,7.2578921318,-40.7511520385,-11.4751091003
132.3559999999,0.3896953165,-0.7392964959,0.1762674599,13.4767599105,-29.9177951812,-8.2052383422
132.376,0.3544907271,-0.6930904984,0.173822686,10.6805610656,-22.2626285552,-4.2019376754
132.3959999999,0.3019283115,-0.7067811489,0.1946031898,3.9880206584,-15.4478502273,-0.1833572685
132.4159999999,0.2642789483,-0.714359939,0.194114238,-1.0848639011,-10.9708766937,5.1187238693
132.436,0.2459432184,-0.7419857382,0.1972924172,-8.3274765014,-11.1847934722,12.9266872406
132.4559999999,0.2263851165,-0.7886807322,0.194114238,-12.6974906921,-13.996272087,19.9859428405
132.4759999999,0.3073067963,-0.8576231002,0.1691776365,-19.9401035308,-21.0708065032,22.5071048736
132.496,0.4050973355,-1.0248448848,0.2024264335,-30.1928310394,-20.9791278839,17.9078941345
132.5159999999,0.3148855566,-1.2570974826,0.2307856827,-28.3286991119,-31.0637779235,12.9572467803
132.536,0.4689056575,-1.336307764,0.1955810934,-14.5616235733,-26.1895294189,5.8063135147
132.556,0.5148672461,-1.2832564115,0.3603581488,3.239311695,-17.8467750549,0.1222381815
132.5759999999,0.3417779505,-1.1260581016,0.4393240213,19.3594722747,-23.4391708374,-4.5075330734
132.596,0.2082938551,-1.0192219018,0.4664609134,24.8601894378,-30.3150691986,-4.1408185958
132.616,0.3420224189,-1.0571157932,0.2901934385,5.5007181167,-43.7765502929,-7.9913210868
132.6359999999,0.7175381183,-1.3433976173,0.0278703048,-15.1269750595,-48.8035926818,-24.4781951904
132.656,0.8390429019,-1.25294137,0.0190691556,1.9099715948,-25.9297733306,-38.046634674
132.6759999999,0.4407908916,-1.1810653209,0.0158909633,20.8416099548,-10.5736026763,-31.0943374633
132.6959999999,0.4652385115,-1.064939022,-0.1283500939,34.5475654602,-2.643400669,-20.8568897247
132.716,0.354979664,-0.9598141908,-0.3936069309,28.2981395721,-10.1304893493,-10.1304893493
132.7359999999,0.1870244145,-0.9524798989,-0.2730801105,16.5327148437,-26.1131305694,-5.8674325942
