Time (seconds),accel0,accel1,accel2,gyro0,gyro1,gyro2
51.746,0.0645417571,-0.8343978524,-0.15108639,6.6008615493,-11.6890258789,-12.2543773651
51.7659999999,0.0471839383,-0.8097057342,-0.172600314,5.1798429489,-10.3596858978,-13.9504327774
51.786,0.082633011,-0.8617791533,-0.1672218292,-0.4431134164,-9.3665008544,-18.121810913
51.8059999999,0.1684442162,-0.9678819179,-0.1569538265,-5.1951227188,-5.5159978866,-25.3185825347
51.826,0.24569875,-1.0610274076,-0.1151483654,1.4974176883,-0.8098279237,-28.5731754302
51.8459999999,0.281392306,-1.0747181177,-0.1009687408,16.4104766845,3.2851510047,-26.5562438964
51.8659999999,0.2892155349,-1.0512483119,-0.1349509507,23.8670043945,3.9421813488,-23.943403244
51.886,0.2405647337,-1.0529596805,-0.1320172399,25.2116241455,8.1899585723,-17.5411796569
51.9059999999,0.2156281471,-1.0849860906,-0.0349601209,18.58020401,16.5632743835,-8.2510776519
51.926,0.2679460942,-1.1426825523,0.0188246797,9.7943344116,25.2116241455,-0.6875897645
51.9459999999,0.2078049033,-1.1531950235,-0.1432631462,7.2426123619,28.2064609527,4.9200868606
51.966,0.1520642936,-1.2456070184,-0.2955719232,-11.5056686401,27.411912918,6.8453383445
51.9859999999,0.0640528053,-1.5203984975,-0.4593710899,-32.4847984313,15.2950525283,8.2052383422
52.006,-0.1195489391,-1.5460685491,-0.5089997649,-23.9892425537,-1.4821379184,20.06234169
52.0159999999,-0.1708889752,-1.3541545867,-0.3327323198,7.7315649986,-5.3479204177,23.5919685363
52.0459999999,0.0308040212,-0.8243743181,-0.3398221433,53.1736068725,-10.7416801452,10.6347217559
52.066,0.2122054845,-0.5720747113,-0.2537664771,54.9002227783,-7.7774043083,-5.1034440994
52.0859999999,0.3202640414,-0.4901750981,-0.2320080697,38.4897460937,-0.244476363,-13.0794849395
52.106,0.3048620223,-0.5104666352,-0.3161079287,15.5853681564,-10.2985668182,-16.4104766845
52.1259999999,0.2498548477,-0.7190049886,-0.350090146,-14.0573911666,-33.8141365051,-20.6735324859
52.146,0.1620878279,-1.0065091848,-0.2725911438,-28.5731754302,-48.4216003417,-21.0096874237
52.1659999999,0.1381291449,-1.1940225362,-0.2351862639,-17.0216674804,-57.8339385986,-15.9520826339
52.1859999999,0.1623323112,-1.1637074947,-0.2170950025,13.5989980697,-61.6844406127,-8.1899585723
52.206,0.2212511152,-1.0299788713,-0.2043822407,38.2758293151,-54.6710281372,-8.4802742004
52.2259999999,0.2513217031,-0.9876844882,-0.200226143,49.5523033142,-55.1141395568,-9.6262569427
52.246,0.2544998824,-0.9140971302,-0.2332304567,46.3588294982,-63.6555328369,-9.6262569427
52.2659999999,0.2254072129,-0.8715582489,-0.2141612917,30.849861145,-68.8964920043,-10.6652812957
52.286,0.172600314,-0.8969838023,-0.1997371912,18.4121265411,-76.0779876708,-12.7891693115
52.3059999999,0.1672218292,-0.9338997006,-0.2449653148,13.1711635589,-85.3528137207,-15.3867311477
52.326,0.1601320207,-0.9407450556,-0.2796809673,10.8180789947,-90.4256973266,-17.8467750549
52.3459999999,0.1787122189,-0.984506309,-0.2686795294,14.2713079452,-93.4816513061,-22.002872467
52.3659999999,0.1862909942,-0.9808391928,-0.2496103644,21.2847232818,-97.4391098022,-22.0487117767
52.386,0.1762674599,-0.9715490341,-0.2513217031,25.5477790832,-102.0230407714,-19.2066745758
52.4059999999,0.1828683167,-0.9458790421,-0.2569446563,29.4441223144,-107.5237579345,-15.493689537
52.426,0.1821348965,-0.863001585,-0.305839926,28.3898181915,-112.7494430541,-14.0268316268
52.4459999999,0.2097607254,-0.8710692524,-0.3368884325,16.0132026672,-119.0905456542,-18.8246803283
52.466,0.2474100738,-0.9363444447,-0.3041285872,9.5040187835,-120.2518081665,-23.8517246246
52.4859999999,0.3082846999,-0.982795,-0.2527885437,12.9878063201,-114.4302139282,-25.7616958618
52.506,0.3559575974,-0.9783943891,-0.1821348965,23.9586830139,-105.7971420288,-24.676832199
52.526,0.3635363578,-0.9478348493,-0.1581762135,32.5459175109,-99.3949203491,-19.8789844512
52.5459999999,0.3425113856,-0.9409894943,-0.1532866805,32.6375961303,-99.4866027832,-16.3951969146
52.566,0.2488769292,-0.8950279355,-0.1229716092,32.2555999755,-101.2896118164,-10.9555969238
52.5859999999,0.1999816596,-0.8808483481,-0.143752098,26.0672912597,-103.6885375976,-7.4718089103
52.606,0.1865354627,-0.9287657141,-0.1625767797,16.2729587554,-105.9957809448,-9.5651378631
52.6259999999,0.144974485,-0.9603031277,-0.1219937056,9.0914649963,-107.6459960937,-13.2628421783
52.646,0.1894691735,-0.9952632784,-0.135195434,8.9233875274,-108.9753417968,-15.1728143692
52.6659999999,0.1523087769,-0.9994193911,-0.1662439256,11.0472755432,-106.713935852,-13.9045934677
52.6859999999,0.1149038895,-0.9969745874,-0.1427741944,13.00308609,-107.2334442138,-11.6279067993
52.706,0.1645325869,-0.9353665709,-0.1545090675,16.0896015167,-107.2181625366,-8.2969169616
52.7259999999,0.1452189534,-0.9133636951,-0.135195434,11.4139900207,-108.4711074829,-9.7179355621
52.746,0.1520642936,-0.9554136395,-0.0804327204,10.0540904998,-109.7851638793,-9.9471321105
52.7659999999,0.2645234167,-0.9972190856,-0.0784769132,11.8723831176,-105.2929153442,-6.050789833
52.786,0.4026525616,-1.0109097957,-0.1816459298,11.6584663391,-93.6802825927,-3.3921096324
52.8059999999,0.3300430774,-1.0651835203,-0.3388442397,0.5500718355,-85.2458496093,-13.9504327774
52.826,0.3420224189,-1.2558751106,-0.3454450964,-12.3766155242,-78.9505844116,-30.3609085083
52.8459999999,0.4315007925,-1.3121045827,-0.372826457,-2.5670018196,-62.1275558471,-34.8226013183
52.8659999999,0.3652476966,-1.183510065,-0.3246646225,8.6330718994,-53.3875274658,-37.0534477233
52.886,0.2322525382,-1.0272896289,-0.2699019014,20.2609786987,-59.3313560485,-29.948354721
52.9059999999,0.0554961338,-0.9008954167,-0.3363994657,27.5341510772,-74.32081604,-13.858754158
52.926,0.0090456251,-0.7896586656,-0.3833389282,40.5525169372,-96.9959945678,-3.1323533058
52.9459999999,0.0356935486,-0.659597218,-0.4344345033,43.6237525939,-114.5524520874,-4.0338602066
52.966,0.0711426213,-0.6023897528,-0.449592024,34.471168518,-123.9647979736,-10.2680072784
52.9859999999,0.1491305828,-0.7214497327,-0.432967633,15.3714513778,-121.7950668334,-27.8550262451
52.996,0.2082938551,-0.8786480426,-0.4058307707,14.2865877151,-116.4624252319,-38.3063888549
53.014,0.3043730854,-0.9644592404,-0.3706261515,17.4953403472,-109.937965393,-40.231639862
53.0339999999,0.3547351956,-1.0255783796,-0.2532775104,21.4680805206,-103.6579742431,-32.7292747497
53.054,0.3933624625,-0.9928185343,-0.2721021771,15.3561716079,-102.3591995239,-20.2304191589
53.0739999999,0.3928735256,-1.0620052814,-0.2743024826,0.9015066027,-96.3848037719,-13.2017230987
53.094,0.2804143726,-1.0822968482,-0.2909268736,0.4431134164,-80.967514038,-2.200287342
53.1139999999,0.221740067,-1.0558934211,-0.3024172484,9.9318523406,-71.937171936,6.6619811058
53.134,0.1787122189,-0.923631668,-0.286770761,16.1048812866,-69.4465637207,11.0014362335
53.154,0.1386180967,-0.8490663766,-0.2613452374,10.6652812957,-67.1240386962,14.4241056442
53.1739999999,0.0799437686,-0.7852580547,-0.2706353366,-0.0458393171,-62.0205955505,15.8145647048
53.194,0.0447391755,-0.7947926521,-0.2950829565,-14.9436178207,-60.0495071411,11.8418235778
53.2139999999,0.0608746148,-0.8979616761,-0.2872597277,-22.2626285552,-62.9985008239,4.0338602066
53.234,0.0645417571,-0.9598141908,-0.2652568519,-16.3493576049,-61.2871665954,-2.5364422798
53.2539999999,0.0787213891,-0.9048070311,-0.255477786,-9.6568164825,-58.6743278503,-5.9438314437
53.274,0.0929010212,-0.9316993951,-0.261100769,-9.3970603942,-55.3586158752,-11.811264038
53.2939999999,0.1139259859,-0.9671484827,-0.2398313134,1.4057390689,-55.389175415,-15.8604040145
53.314,0.0885004401,-0.9057849049,-0.1980258524,11.3834304809,-56.5046005249,-16.2118396759
53.334,0.0606301389,-0.8700913786,-0.1589096337,13.5378789901,-51.0955581665,-18.5190849304
53.3539999999,0.0997463539,-0.8913608193,-0.1361733376,9.2289829254,-43.9904670715,-24.3406772613
53.374,0.11368151,-0.9600586891,-0.1097698882,13.9198732376,-38.3216705322,-29.795557022
53.3939999999,0.1589096337,-0.9598141908,-0.121015802,22.7668609619,-27.2896747589,-31.2624149322
53.414,0.2038932889,-0.9250985383,-0.1305503845,29.0315685272,-14.9283380508,-32.2097625732
53.4339999999,0.2210066318,-0.919475615,-0.1488860994,23.4697303771,-6.2341470718,-31.5680103302
53.454,0.2139168232,-0.9955077171,-0.1745561212,17.5411796569,-9.9929714202,-32.3014411926
53.4739999999,0.1175931319,-1.1387709379,-0.0990129262,19.0538768768,-3.8810622692,-30.2386703491
53.484,0.0909452065,-1.2047795057,-0.0224918257,22.293188095,5.9896707534,-18.7024421691
53.506,0.1532866805,-1.2314274311,-0.0097790546,23.1641349792,14.2560281753,-5.7299146652
53.526,0.200226143,-1.1998900175,-0.1105033159,28.8940505981,22.8127002716,10.0388107299
53.5459999999,0.2711242735,-0.9830394387,-0.3368884325,28.3439788818,30.2081108093,19.176115036
53.566,0.1921584159,-1.1502612829,-0.5160896182,-14.5769033432,34.0127754211,12.4835739135
53.5859999999,0.0728539526,-1.353421092,-0.5334474444,-37.7410392761,21.7431163787,25.6547374725
53.606,-0.1405739039,-1.355621457,-0.4354124069,-24.829629898,-3.6977050304,37.6799201965
53.6259999999,-0.1505974382,-1.0976988077,-0.4525257349,13.996272087,-15.493689537,32.0111236572
53.646,-0.0154020106,-0.9077407121,-0.3696482479,32.8362312316,-17.1286258697,3.9727408885
53.6659999999,0.1457079052,-0.7642331123,-0.2872597277,41.8054580688,-10.0082511901,-13.7976350784
53.6859999999,0.2567001879,-0.7507869005,-0.3055954575,33.0195884704,-0.5653516054,-23.5766887664
53.706,0.261100769,-0.7735232114,-0.3327323198,33.0959892272,-2.1544480323,-29.1079673767
53.7259999999,0.2007150948,-0.7493200302,-0.3359105288,29.4594020843,-19.5122699737,-28.2523002624
53.746,0.1217492297,-0.7930813431,-0.3385997712,11.9946212768,-40.0177230834,-18.3510074615
53.7659999999,0.0885004401,-0.9820615649,-0.3024172484,-2.6892399787,-53.4333648681,-7.1967730522
53.786,0.1667328774,-1.0356018543,-0.2307856827,14.2101888656,-54.3043136596,-0.763988614
53.8059999999,0.2515661716,-0.9693487882,-0.255477786,30.9415397644,-52.6388168334,-3.8046634197
53.826,0.3197750747,-0.9659261107,-0.303395152,36.5492172241,-56.5504379272,-16.2118396759
53.8459999999,0.3229532837,-0.9881734848,-0.2725911438,35.6477088928,-61.8983573913,-22.0487117767
53.8659999999,0.3253980278,-0.954924643,-0.2586559951,41.6068191528,-61.1038093566,-15.5395288467
53.886,0.2571891248,-0.896739304,-0.254255414,46.0226745605,-64.28200531,-11.6584663391
53.9059999999,0.3087736368,-0.8197292685,-0.2999725043,38.6731033325,-67.3685150146,-13.155883789
53.926,0.2835925817,-0.8652018308,-0.2535219788,18.7635612487,-68.8353729248,-27.0299186706
53.9459999999,0.265990287,-0.8634905219,-0.2637899816,29.7497177124,-76.0474319458,-18.2440490722
53.966,0.1708889752,-0.8060385584,-0.2087828069,24.7685108184,-73.8013000488,-6.1119089126
53.9859999999,0.1591541171,-0.8977171778,-0.2373865544,24.8449096679,-77.4226074218,4.4464139938
54.006,0.2156281471,-1.0143324136,-0.2461877018,19.3441925048,-76.9336547851,7.670445919
54.026,0.3398221433,-1.1153011322,-0.2136723399,10.1916084289,-80.7994384765,-11.4903888702
54.0459999999,0.4031415283,-1.0365797281,-0.1422852426,17.9537334442,-80.631362915,-23.194694519
54.066,0.4060752391,-0.8407542109,-0.1862909942,18.6566028594,-73.9693756103,-22.751581192
54.0859999999,0.30217278,-0.8759588003,-0.1422852426,8.0371608734,-69.9507980346,-25.8533744812
54.106,0.2324970215,-0.8564006686,-0.1391070485,5.5465574264,-56.275402069,-21.3916816711
54.1259999999,0.1310393363,-0.9566360116,-0.1063472181,-0.3208752274,-49.5981407165,-16.4410362243
54.146,0.2835925817,-0.9180087447,-0.1926473677,7.6551661491,-50.3468513488,-7.3495707511
54.1659999999,0.3449561595,-0.9148305654,-0.1371512413,-1.9558109045,-48.1771240234,-15.9520826339
54.1859999999,0.3324878513,-0.8243743181,-0.1337285637,-2.3378052711,-52.7610549926,-0.3055954575
54.206,0.2840815186,-1.0082205533,-0.123460561,-12.9878063201,-47.0158615112,-6.9981360435
54.2259999999,0.219295293,-1.0140879154,-0.0655196681,-3.6518657207,-45.7781982421,-7.3801302909
54.246,0.2109830975,-1.0270452499,-0.0770100504,1.7418941259,-46.1907539367,-5.8521528244
54.2659999999,0.2459432184,-0.9688598513,-0.1048803627,10.925037384,-44.2349433898,-1.5890963077
54.286,0.2552333176,-0.9730159044,-0.1134370341,9.0914649963,-41.6526603698,-3.3157105445
54.3059999999,0.257433623,-0.9644592404,-0.0858112052,15.1422548294,-42.5541687011,-0.7334290742
54.326,0.2307856827,-0.9270543456,-0.1021911203,9.4887390136,-39.8190879821,0.8709470629
54.3459999999,0.1625767797,-0.9505240917,-0.11025884,3.9421813488,-41.4387435913,0.0152797726
54.3659999999,0.13886258,-0.998685956,-0.0858112052,0.1833572685,-45.1670074462,-3.7129848003
54.386,0.1691776365,-0.9957522153,-0.0975460708,5.2715215682,-46.6033058166,-3.9269015789
54.4059999999,0.1564648747,-0.9556580781,-0.0818995833,4.4005746841,-50.3774108886,-6.49390316
54.426,0.1694221198,-0.9996638298,-0.0589188039,-0.7334290742,-55.0530204772,-9.6109771728
54.4459999999,0.2100051939,-0.9820615649,-0.0677199512,6.8758978843,-57.3602676391,-7.6857256889
54.456,0.2589004635,-0.928032279,-0.1193044632,5.4701585769,-59.010482788,-7.7774043083
54.4759999999,0.3608471155,-0.9571249485,-0.2183173894,-1.390459299,-56.733795166,-8.6483516693
54.496,0.3400666117,-1.101366043,-0.2914158105,-20.367937088,-53.8611984252,-18.1676502227
54.5159999999,0.3185527026,-1.2522078752,-0.2674571275,-17.4189414978,-52.7457733154,-21.8347949981
54.536,0.3503346145,-1.2412065267,-0.3236866891,-9.7637748718,-48.5743980407,-26.2353687286
54.5559999999,0.3483788073,-1.2475628852,-0.2650123834,-1.1154234409,-41.7443389892,-35.2809944152
54.576,0.3019283115,-1.1084557771,-0.2525440752,16.8994293212,-32.9126319885,-29.0926876068
54.5959999999,0.2373865544,-0.9593252539,-0.2963053584,20.5207347869,-32.7598342895,-15.6770467758
54.6159999999,0.2239403426,-0.9202090501,-0.2716132402,13.4462003707,-46.5116271972,-8.2510776519
54.636,0.2300522625,-0.8639794588,-0.3134186863,17.8467750549,-60.1717453002,-0.7334290742
54.6559999999,0.2513217031,-0.7884362936,-0.3234422206,24.8449096679,-65.7182998657,5.2715215682
54.676,0.2300522625,-0.6847782731,-0.3439782559,31.0484981536,-60.5537376403,12.1321392059
54.6959999999,0.1681997328,-0.6847782731,-0.3662256002,20.1693000793,-54.9919013977,4.6603307723
54.716,0.1092809364,-0.7652109861,-0.348867774,8.2816371917,-52.0123443603,-13.6753969192
54.7359999999,0.1273721903,-0.8608012795,-0.3334657549,9.1984233856,-52.4554595947,-18.58020401
54.756,0.1767564117,-0.9473459124,-0.2950829565,4.263056755,-48.2535209655,-16.4410362243
54.776,0.2214955836,-1.0607829093,-0.2821257114,-5.3479204177,-46.4963493347,-8.8469886779
54.7959999999,0.3036396503,-1.1035662889,-0.2439874112,1.4057390689,-43.5320739746,5.164563179
54.816,0.3439782559,-1.0896311998,-0.2544998824,-2.1544480323,-36.1977806091,9.7179355621
54.8359999999,0.3239311873,-1.0906090736,-0.2249182462,1.7877334356,-28.5578956604,15.5853681564
54.856,0.1838462203,-0.9060294032,-0.2305412143,18.7482814788,-24.2642784118,25.4408206939
54.8759999999,0.0858112052,-0.8270635604,-0.2366531193,11.6584663391,-18.6413230895,25.3338623046
54.896,0.1122146472,-0.8121504783,-0.2483879774,5.6993551254,-12.6516513824,17.4800605773
54.9159999999,0.1185710355,-0.8011490106,-0.2432539761,-4.3547353744,-10.329126358,10.8027992248
54.9359999999,0.0745652914,-0.8497998118,-0.2576780915,-11.215353012,-8.1593990325,8.4191551208
54.9459999999,0.071876049,-0.8908718824,-0.2721021771,-12.1626987457,-7.5023684501,10.2527275085
54.966,0.1151483654,-0.9326773285,-0.2848149538,-10.1916084289,-6.5550222396,11.5820674896
54.9859999999,0.129572466,-0.9627479314,-0.2784585654,-6.5855817794,-5.6382360458,10.8027992248
55.006,0.1290835142,-0.9810836315,-0.2586559951,-1.1154234409,-6.0049505233,8.5261135101
55.026,0.0853222534,-0.9512575268,-0.2447208315,6.2494268417,-7.9760413169,7.5329279899
55.0459999999,0.0823885351,-0.9436787366,-0.226629585,9.4123401641,-9.3665008544,5.1492834091
55.066,0.1329951435,-0.9385447502,-0.2170950025,8.8775482177,-10.3596858978,1.543256998
55.0859999999,0.1992482393,-0.9632368683,-0.2251627296,4.2783365249,-6.8453383445,-3.911621809
55.106,0.2356752157,-0.9600586891,-0.1672218292,3.2240319252,-3.0253949165,-5.2409620285
55.1259999999,0.2992390692,-0.984506309,-0.1273721903,2.7503590583,4.858967781,-5.6382360458
55.146,0.2119610011,-0.9708156585,-0.0638083294,7.0286955833,12.407175064,-4.3700151443
55.1659999999,0.1770008802,-0.9111633896,-0.0848332941,11.7348651885,16.1354408264,-0.4431134164
55.1859999999,0.1547535359,-0.9449011683,-0.1667328774,4.4005746841,20.0165023803,-3.2240319252
55.206,0.1933808028,-0.9896402955,-0.1109922677,-3.0101151466,17.4953403472,-7.2731719017
55.2259999999,0.1897136569,-1.0490480661,-0.0669865235,-9.3817806243,22.7363014221,-8.5261135101
55.246,0.1659994572,-1.0561379194,-0.0652751922,3.3768298625,29.0774078369,-1.0695841312
55.2659999999,0.1317727565,-0.998685956,-0.0919231101,11.3223114013,34.8073234558,-1.0237448215
55.286,0.1439965814,-1.0062646865,-0.0894783511,8.8775482177,40.6594734191,-2.5211625099
55.3059999999,0.1884912699,-1.0160437822,-0.1053693145,0.9320661425,48.0243263244,-2.3836445808
55.326,0.2263851165,-1.0373132228,-0.264767915,-9.9012928009,52.9902496337,-0.2903156876
55.3459999999,0.2755248546,-1.1307032108,-0.3390887081,-24.1267604827,55.0224609375,2.7197995185
55.3659999999,0.1948476582,-1.2622314691,-0.3662256002,-28.5426158905,49.9190177917,8.2205181121
55.386,0.1686886847,-1.2636983394,-0.4175656139,-21.2083244323,42.080493927,15.6312074661
55.4059999999,0.1109922677,-1.1732420921,-0.3640252947,-3.2545914649,38.0619125366,11.5362281799
55.426,0.102924548,-1.0502704381,-0.331020981,9.7637748718,32.7598342895,2.047489643
55.4359999999,0.1087919846,-0.9441677331,-0.3026617467,17.6939773559,31.1860160827,-5.9132719039
55.454,0.1393515318,-0.83170861,-0.2860373556,18.8094005584,33.3251838684,-12.2085380554
55.4739999999,0.1872688978,-0.7845246195,-0.270879805,12.865568161,38.1230316162,-22.2473487854
55.4939999999,0.1657549738,-0.7796351313,-0.2437429279,10.329126358,36.9923286437,-27.9925441741
55.514,0.175045073,-0.8329309821,-0.2669681906,6.9675765037,33.5391006469,-23.4391708374
55.5339999999,0.2124499529,-0.8490663766,-0.2823702096,1.1154234409,29.9789142608,-15.5548086166
55.554,0.2393423616,-0.9184976816,-0.2735690474,-1.6196558475,24.9518680572,-8.1899585723
55.5739999999,0.2843260169,-0.903584659,-0.3041285872,0.6570302248,21.697277069,-3.4990680217
55.594,0.2943495512,-0.8913608193,-0.2928826808,2.2766861915,21.3000030517,-1.3751795291
55.6139999999,0.2818812429,-0.8666687011,-0.3046175539,1.726614356,17.2050247192,-2.9948353767
55.634,0.310729444,-0.9001619815,-0.2743024826,-6.9828562736,14.4393854141,-8.2510776519
55.654,0.3385997712,-1.0334016084,-0.2452097982,-9.2748222351,11.215353012,-12.0404605865
55.6739999999,0.3359105288,-1.0568712949,-0.2295633107,-1.5738165378,9.1220245361,-13.9045934677
55.694,0.3197750747,-1.0050423145,-0.1882468014,6.6008615493,8.2205181121,-14.8824987411
55.7139999999,0.3332212865,-0.9326773285,-0.1884912699,10.8639183044,7.4412493705,-16.4104766845
55.734,0.3444671928,-0.9089631438,-0.2041377574,11.3987102508,7.0439753532,-19.1149959564
55.7539999999,0.3530238568,-0.8735140562,-0.1845796555,8.831708908,5.7451944351,-19.4817104339
