# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
5.84, 0.0319371, -1.26041, -1.14395, -0.957253, -0.530078, -1.23604, -1.49226, -1.6437, -1.4375, -1.85657, -1.57055, -1.32983, -1.03838, -0.561881, -0.0995087, -0.185821, -0.159312, -0.777021, -1.01349, -0.556527, -0.985522, -1.21093, -1.45734, -1.15561, -1.27911, -1.80703, -1.39617, -1.19807, -1.32233, -1.19945, -2.00993, -1.55648, -1.48563, -2.13796, -1.81994, -1.64042, -2.03059, -1.98625, -1.91194, -2.07506, -2.50612
5.85, 0.0319376, -1.50578, -2.26544, -1.08164, -1.20331, -1.31664, -1.52422, -1.86598, -1.70529, -2.15648, -1.79726, -1.16293, -1.23953, -0.983732, -0.105524, -0.971744, -0.563494, -0.47723, -1.03013, -0.622996, -1.14038, -1.65169, -1.43108, -1.37016, -1.33785, -1.42972, -1.18884, -1.07144, -1.58011, -1.62523, -2.13056, -1.84665, -1.73234, -1.78348, -2.00076, -1.94224, -1.74631, -1.79892, -2.10179, -2.13715, -2.45481
5.86, 0.0319376, -2.72346, -2.27786, -0.730181, -0.724651, -1.34524, -2.81148, -1.78077, -2.18129, -1.48332, -1.24868, -1.46172, -1.4669, -0.868736, 0.129927, -0.365311, -0.652727, -1.00295, -1.13238, -1.01364, -1.16911, -1.34407, -1.36114, -1.43321, -1.89263, -1.83562, -1.58843, -1.45832, -1.65582, -1.7723, -1.74219, -1.48009, -1.3584, -1.5931, -1.75952, -2.03885, -1.54869, -1.72787, -2.0124, -2.21084, -2.66804
5.87, 0.0319376, -2.33276, -2.12607, -0.889423, -0.963337, -1.74749, -1.9767, -1.31238, -2.01456, -1.67225, -1.93677, -1.43154, -1.23089, -1.06053, -0.0775439, -0.0766149, -0.176112, -0.628162, -0.930644, -1.12759, -1.29325, -1.68071, -1.29625, -1.65419, -1.81638, -1.55619, -1.45473, -1.14391, -1.55414, -1.91686, -1.51051, -1.52576, -1.28861, -1.50609, -1.6256, -1.70154, -1.35755, -1.84859, -1.87445, -2.00789, -2.45298
5.88, 0.0319376, -2.72533, -1.93597, -0.499021, -0.908702, -1.97531, -1.53381, -0.836326, -1.59349, -1.79518, -1.98049, -1.19506, -1.03704, -1.03282, -0.42412, -0.390422, -0.303078, -0.809143, -0.929758, -1.13266, -0.864901, -0.996556, -1.06954, -1.34939, -1.28685, -1.48176, -1.58421, -1.17021, -1.04935, -1.33423, -1.65962, -1.6427, -1.50478, -1.76434, -1.77006, -1.63671, -1.57992, -1.8535, -2.02674, -2.02992, -2.09259
5.89, 0.0319376, -2.42922, -1.92648, -0.820817, -0.53586, -2.16487, -1.62809, -1.43631, -1.5787, -1.76173, -1.36609, -1.05725, -0.731421, -0.727448, -0.292895, -0.846415, -0.496981, -0.637341, -1.06307, -0.961213, -0.930542, -0.942823, -1.44467, -1.40264, -1.23963, -1.81804, -1.47944, -1.27222, -0.947411, -1.07057, -1.15831, -1.47382, -1.05028, -1.63675, -1.72848, -1.66407, -1.92147, -1.70481, -1.8639, -2.13206, -2.23257
5.9, 0.0319376, -2.51401, -1.48606, -0.995294, -0.633977, -1.52809, -1.91483, -1.2492, -1.48693, -1.94618, -1.1152, -1.07892, -0.967716, -0.0894912, -0.140338, -0.462937, -0.0237132, -0.336625, -0.605068, -0.373822, -0.972446, -1.24622, -1.12214, -1.05471, -1.52531, -1.62683, -1.59978, -1.25457, -1.08475, -1.32302, -0.933895, -1.14377, -1.12911, -1.78728, -1.40749, -1.4573, -1.83184, -1.95171, -1.85408, -2.24816, -2.43189
5.91, 0.0319376, -2.71068, -1.57478, -0.800623, -1.13626, -1.44532, -1.55538, -0.97947, -1.56037, -1.69159, -0.991065, -1.31936, -1.15417, -0.368009, 0.195858, -0.223299, -0.113868, -0.143404, -0.710093, -0.774466, -0.94914, -0.971175, -1.23348, -1.49881, -1.33786, -1.7864, -1.37398, -1.27196, -1.2485, -1.31374, -0.930154, -1.16569, -1.3209, -1.81984, -1.28708, -1.12617, -1.50675, -1.85224, -1.88732, -2.14779, -2.22047
5.92, 0.0319376, -2.09891, -2.57017, -0.80565, -1.14334, -1.93205, -1.29704, -1.41315, -2.02155, -1.25785, -1.01388, -1.10654, -1.05425, -0.474839, 0.120041, -0.244069, -0.315041, 0.116568, -1.06536, -1.46394, -1.37907, -1.24188, -1.3133, -1.18287, -1.82217, -1.91325, -1.20453, -1.39518, -1.10805, -1.64761, -0.827988, -1.05197, -1.42511, -1.54614, -1.04816, -1.40077, -1.82019, -1.79891, -1.94104, -1.97353, -2.33429
5.93, 0.0319376, -2.06774, -1.41536, -0.808687, -0.830382, -1.70536, -0.83683, -0.653837, -1.95123, -0.96617, -1.1795, -1.14537, -1.72292, -1.05346, -0.0478601, 0.00364081, -0.571381, -0.417311, -1.11273, -1.27051, -1.42603, -1.23388, -1.54081, -1.55019, -1.80478, -1.64778, -1.30995, -1.44726, -1.25132, -1.46648, -0.80906, -0.89413, -1.41703, -1.71262, -1.48707, -1.45065, -1.86309, -1.70717, -1.78471, -2.0471, -2.39461
5.94, 0.0319376, -1.69208, -1.10624, -0.757198, -1.14071, -2.22771, -1.582, -0.863029, -2.05643, -1.474, -1.50339, -0.937829, -1.40088, -0.929967, -0.133665, -0.529279, -0.966335, -0.626534, -1.05332, -0.955532, -1.27878, -1.03128, -1.17019, -1.72944, -1.876, -1.69196, -1.36515, -1.55277, -1.54167, -1.50739, -0.758096, -0.910998, -1.46904, -1.65527, -1.58409, -1.55789, -2.137, -1.96034, -1.89777, -2.23799, -2.74732
5.95, 0.0319376, -1.67485, -2.33056, -1.10112, -0.913476, -2.30828, -1.83538, -1.51542, -2.25693, -1.73769, -1.2198, -1.40629, -0.917402, -0.849124, -0.784482, -1.081, -0.952265, -0.59314, -1.13208, -0.857162, -1.20578, -1.10994, -1.40105, -1.08015, -1.31609, -1.45364, -1.44447, -1.79883, -1.55905, -1.53531, -1.00461, -1.17761, -1.80151, -1.59358, -1.57335, -1.8126, -2.08067, -2.02306, -2.04145, -1.95068, -2.68163
5.96, 0.0319376, -1.71374, -1.76793, -0.659974, -0.447705, -1.33574, -1.13356, -1.23916, -2.12864, -1.37555, -2.242, -1.87158, -1.07669, -0.95997, -0.670184, -1.40832, -0.969179, -0.975531, -0.640114, -1.2525, -1.31313, -1.03507, -1.47061, -1.56708, -1.77841, -1.85387, -1.68647, -1.71409, -1.70226, -1.47836, -1.4005, -1.29414, -1.58137, -1.645, -1.60341, -2.00528, -1.9293, -1.87683, -1.93957, -1.77837, -2.70005
5.97, 0.0319376, -1.37366, -1.18198, -0.973468, -0.786223, -1.92998, -1.22281, -1.07015, -1.58765, -1.34302, -1.51558, -1.48536, -1.3175, -0.989842, -0.377684, -0.604903, -1.38992, -1.23757, -0.869431, -1.41396, -1.54806, -1.40345, -1.27055, -1.93161, -1.65953, -2.04383, -1.5508, -1.50665, -1.6763, -1.42563, -1.36904, -1.38962, -1.35674, -1.67314, -1.58844, -1.68558, -2.08888, -2.03114, -2.05013, -2.20795, -2.50353
5.98, 0.0319376, -1.39589, -1.82468, -0.525007, -0.722182, -1.65894, -2.41377, -1.17905, -1.63736, -1.8506, -1.27578, -1.41017, -1.19499, -0.412977, -0.704199, -0.227681, -0.383428, -0.64182, -0.734986, -0.983498, -1.31282, -1.50435, -1.25275, -1.62909, -1.68379, -2.04693, -1.62363, -1.3065, -0.919128, -1.02434, -1.15198, -1.45333, -1.2101, -1.47478, -1.6335, -1.99719, -2.18437, -2.07465, -2.22086, -2.32443, -2.38951
5.99, 0.0319376, -2.40909, -1.5645, -0.40944, -0.617464, -1.5609, -1.55481, -1.14687, -1.35861, -1.37544, -1.48468, -1.82587, -1.09925, -0.939473, -0.942401, -0.962495, -0.734049, -0.87894, -1.02531, -0.489984, -1.06041, -1.45536, -1.17146, -1.38648, -1.46684, -1.7564, -1.63068, -0.945608, -1.03234, -1.31703, -1.3544, -1.57065, -1.48123, -1.24792, -1.40611, -2.02312, -1.77595, -2.07448, -2.29826, -2.24421, -2.36153
6, 0.0319376, -2.95543, -1.95415, -0.109326, -0.456471, -2.74209, -1.9585, -1.91254, -1.7441, -1.60824, -1.82626, -1.41433, -0.871166, -0.724752, -0.114643, -0.466594, -0.415382, -0.281723, -1.37977, -1.0791, -1.11121, -1.78949, -1.81488, -1.65947, -1.44264, -1.76011, -1.23121, -1.28952, -1.30083, -1.29717, -1.19606, -1.54885, -1.33635, -1.59017, -1.42349, -1.63349, -1.68803, -1.88496, -2.15682, -2.16129, -2.2853
6.01, 0.0319371, -2.17443, -1.58396, -0.544904, -0.385727, -1.98905, -1.84312, -1.98988, -2.22911, -1.42389, -2.02936, -1.92148, -1.14177, -0.823228, -0.669748, -0.871651, -0.399111, -0.637825, -0.844694, -1.47516, -0.97907, -1.81375, -1.696, -1.35312, -1.27482, -1.87886, -1.06257, -1.01777, -0.719404, -1.26883, -1.2842, -1.35518, -1.50013, -1.97991, -1.53301, -1.69722, -1.77451, -1.66989, -2.00777, -2.22301, -2.65541
6.02, 0.0319376, -1.25739, -1.55464, -0.911585, -1.08833, -1.87635, -2.05037, -1.65156, -1.1867, -1.51478, -1.50938, -1.2279, -1.46409, -1.23207, -0.589544, -0.974497, -0.464642, -0.756853, -0.69852, -1.55297, -1.34738, -1.36731, -1.32418, -1.20017, -1.27085, -1.72497, -1.2242, -1.17156, -0.95304, -1.62409, -1.41425, -1.18657, -1.34003, -1.52802, -1.64841, -1.64709, -1.75808, -2.06863, -2.26289, -2.20325, -2.508
6.03, 0.0319371, -1.45596, -1.73877, -0.906924, -0.357368, -1.39931, -1.46786, -1.65044, -1.34244, -2.43644, -1.36609, -1.41822, -1.89801, -1.35736, -0.392758, -0.871333, -0.819433, -0.610274, -0.977658, -1.40904, -1.55582, -1.14807, -1.28703, -1.48844, -1.18263, -1.41152, -1.52888, -1.38491, -1.13018, -1.86117, -1.72664, -1.61203, -1.51152, -1.62721, -1.57309, -1.84039, -1.84644, -2.12241, -2.33022, -2.07042, -2.29732
6.04, 0.0319376, -1.57091, -1.53534, -0.933891, -0.698979, -1.28009, -1.07405, -0.922278, -1.66068, -2.13347, -1.88405, -1.67327, -1.36131, -0.744758, -0.682822, -0.93049, -0.534087, -1.22019, -1.0453, -1.10849, -0.789224, -0.951835, -1.49979, -1.52632, -1.15429, -1.2407, -1.53437, -1.02238, -1.30305, -1.6171, -1.31889, -1.31131, -1.53039, -1.56651, -1.5674, -1.51428, -1.76198, -2.11089, -2.04264, -2.04278, -2.41926
6.05, 0.0319371, -2.04833, -1.68274, -0.886526, -1.16324, -1.65988, -1.55586, -1.38667, -1.28455, -1.65659, -1.11961, -1.10955, -0.783163, -0.702623, -0.365633, -0.538901, -0.860307, -1.15161, -1.19639, -0.99286, -0.72941, -0.869062, -1.57026, -1.31319, -1.48438, -1.49131, -1.45183, -0.653773, -1.29466, -1.51105, -1.2647, -1.47238, -1.24589, -1.45958, -1.36465, -1.50425, -1.83403, -1.85734, -2.02243, -2.13464, -2.34085
6.06, 0.0319376, -1.25339, -2.81051, -0.787131, -0.924816, -1.65724, -2.33339, -2.18391, -1.98835, -1.36493, -1.02476, -1.31946, -1.62172, -0.777875, -0.56092, -0.44101, -0.597168, -0.8664, -0.861642, -1.15883, -0.780787, -1.00826, -1.12051, -1.39961, -1.5544, -1.55726, -1.64927, -1.04923, -1.1973, -1.55401, -1.63042, -1.81095, -1.45178, -1.49349, -1.54865, -1.60273, -1.6398, -1.89674, -2.35704, -2.13307, -2.2179
6.07, 0.0319371, -1.19097, -2.23763, -0.717989, -0.699528, -2.20373, -1.11729, -1.40275, -2.28349, -1.29519, -1.14637, -1.29636, -1.50237, -1.34837, -0.863299, -0.497346, -0.599497, -0.306723, -1.26792, -1.6299, -1.15154, -0.92929, -0.921815, -1.24875, -1.90031, -1.82084, -1.97439, -1.20164, -1.17046, -1.52606, -1.79115, -1.93339, -1.52599, -1.27879, -1.72503, -1.88893, -1.7404, -1.96501, -2.22961, -2.24076, -1.93349
6.08, 0.0319376, -2.6495, -2.34637, -0.768959, -0.452218, -1.9985, -1.31698, -1.49362, -1.97722, -2.00772, -2.18833, -1.53217, -1.38286, -1.12119, -0.791664, -0.155749, -0.43669, -0.615641, -1.50723, -1.3674, -1.51267, -1.01973, -1.60911, -1.45769, -2.12367, -1.99749, -1.94437, -1.44042, -1.24019, -0.976347, -1.65578, -1.48585, -1.36181, -1.4308, -1.7321, -2.29465, -1.98166, -1.86159, -2.01175, -1.88442, -2.21133
6.09, 0.0319371, -1.92036, -1.91545, -0.864245, -0.797207, -1.64165, -1.77043, -1.74904, -2.33303, -2.63586, -2.3367, -1.89772, -1.07547, -1.09791, -0.915622, -0.790165, -0.841892, -1.12784, -0.774798, -0.517271, -1.12254, -1.19638, -1.47683, -1.60057, -2.16482, -2.1836, -1.77344, -1.69216, -1.37936, -0.726253, -1.79187, -1.72533, -1.52266, -1.55789, -1.69546, -1.90225, -2.16447, -1.86949, -2.21806, -2.1451, -2.40917
6.1, 0.0319376, -1.20731, -2.0245, -1.44649, -1.6252, -1.61953, -1.86026, -1.77851, -2.09022, -2.11052, -2.21436, -2.03742, -0.998999, -0.686103, -0.847089, -0.915681, -0.978161, -1.181, -0.728232, -0.727371, -0.584311, -0.975226, -2.05704, -1.88981, -1.58189, -1.92621, -1.43182, -1.23572, -1.26289, -0.729736, -1.75537, -1.84422, -1.42572, -1.3494, -1.63734, -1.63173, -2.0038, -1.95342, -2.20546, -2.12285, -2.35536
6.11, 0.0319376, -1.64638, -1.86312, -1.14135, -1.15401, -1.61301, -1.48522, -1.87618, -1.91295, -1.18807, -1.51964, -1.98019, -1.41042, -1.34863, -0.827966, -0.495418, -1.15375, -1.41364, -0.617636, -1.15024, -1.10509, -1.11435, -1.76525, -1.74402, -1.45032, -1.92814, -1.851, -1.70476, -1.71767, -1.02569, -1.64693, -1.33663, -1.24294, -1.59617, -2.01889, -2.2084, -1.88007, -1.96038, -2.20471, -2.05794, -2.50379
6.12, 0.0319376, -1.83937, -1.87195, -1.63591, -1.14661, -2.0851, -1.20275, -1.38157, -2.17997, -1.69295, -1.96503, -1.87545, -1.19606, -1.12204, -0.707502, -0.0173059, -0.547768, -0.867174, -1.38603, -1.38548, -0.908021, -0.880259, -1.56603, -1.47504, -1.11997, -1.88879, -1.92657, -1.28996, -2.02616, -1.71186, -1.89799, -1.36203, -1.01118, -1.41588, -1.86493, -1.99802, -1.94523, -1.92257, -1.94752, -2.01481, -2.65729
6.13, 0.0319376, -1.77486, -1.30986, -0.815351, -0.781284, -2.09898, -1.68641, -1.14849, -1.68953, -1.7552, -1.25961, -1.06391, -0.538852, -0.766281, -0.544767, -0.351088, -0.460513, -0.773988, -0.72316, -1.2155, -0.911698, -1.0314, -1.21106, -1.4696, -1.46294, -2.00618, -1.57316, -1.42303, -1.42156, -1.35136, -1.60776, -1.56378, -0.853533, -1.33334, -1.72646, -1.6051, -1.8519, -1.91136, -1.83465, -2.20425, -2.44
6.14, 0.0319376, -2.29773, -1.48541, -0.334882, -0.453621, -2.7748, -1.81204, -1.33485, -1.44601, -1.51837, -1.36164, -1.10374, -0.741589, -1.14547, -0.559381, -1.03796, -0.578992, -0.908463, -0.888033, -1.69065, -1.05859, -0.98459, -0.957063, -1.77241, -1.51952, -1.68011, -1.55827, -1.30037, -1.16845, -1.17899, -1.48924, -1.31821, -0.392592, -1.25902, -1.55414, -1.63808, -1.72853, -1.94317, -2.17902, -2.25021, -2.59074
6.15, 0.0319376, -1.921, -1.79417, -0.598545, -0.54939, -1.79399, -1.50491, -2.35371, -1.7361, -1.76762, -1.57033, -1.58196, -1.30823, -0.940853, -0.279285, -0.39394, -0.596097, -0.798441, -0.872597, -1.35311, -1.06438, -0.870085, -1.59461, -1.33883, -1.39301, -1.95173, -1.31079, -1.38575, -1.18102, -1.15203, -1.4301, -1.46028, -0.322104, -1.10106, -1.82679, -1.73568, -1.75975, -2.08595, -2.36588, -2.21354, -2.47823
6.16, 0.0319376, -2.22431, -1.88092, -0.468917, -0.8871, -1.55266, -2.07192, -1.74055, -1.62873, -2.05087, -1.72444, -1.77104, -1.43141, -1.18462, -0.570715, -0.498789, -0.577461, -0.503985, -0.931876, -0.966959, -1.42425, -1.03026, -1.74171, -1.49107, -1.13449, -2.04237, -1.36823, -1.47973, -1.10875, -1.27884, -1.46538, -1.59835, -0.358297, -1.03543, -1.39513, -1.7974, -2.04403, -2.1782, -2.12466, -2.14677, -2.39161
6.17, 0.0319376, -2.07371, -1.79927, -0.528097, -0.447082, -1.20541, -2.1298, -2.09595, -1.26512, -1.16339, -1.66418, -1.97792, -1.6908, -0.80263, -0.0316035, -0.171809, -0.55457, -0.696972, -0.789525, -1.00721, -1.05733, -1.15074, -1.5026, -1.55165, -1.62168, -2.18134, -1.27151, -1.56486, -1.50425, -1.16024, -1.65815, -1.56191, -0.0893627, -1.15938, -1.45785, -1.74951, -1.83611, -2.0767, -2.13129, -2.14054, -2.37187
6.18, 0.0319376, -1.87305, -2.42804, -0.542385, -0.687996, -1.54444, -1.56449, -1.26, -1.19653, -1.16618, -1.85366, -1.98075, -1.68366, -0.754392, -0.33067, -0.342426, -0.565004, -0.522182, -0.482729, -0.848476, -1.12614, -1.27699, -1.54711, -1.42953, -1.226, -1.74578, -1.19497, -1.43824, -1.57583, -1.39503, -1.62769, -1.10661, -0.175207, -1.19749, -1.86704, -1.88155, -1.62922, -1.91835, -1.94321, -2.1674, -2.59454
6.19, 0.0319376, -1.66725, -1.83123, -0.688066, -0.498723, -1.19209, -1.12859, -1.14312, -2.34536, -0.826309, -1.16942, -1.83796, -1.41954, -1.08846, -0.668811, -0.282608, -0.418621, -0.627065, -0.87127, -1.26963, -0.997175, -0.743465, -1.34158, -1.60988, -1.45017, -1.40503, -1.52518, -1.21658, -0.43859, -1.24046, -1.54211, -1.28454, -0.516982, -1.13252, -1.64282, -1.74876, -1.76778, -2.13357, -1.71209, -2.0535, -2.71048
6.2, 0.0319376, -1.97571, -2.49887, -0.75016, -1.03714, -2.39051, -1.74365, -1.19022, -2.4043, -0.79782, -1.11193, -2.15333, -1.30498, -0.609415, -0.0842458, -1.10518, -1.44906, -0.748557, -0.716923, -1.53204, -1.50273, -0.83025, -1.08534, -1.20347, -1.58581, -1.82418, -1.6061, -1.44441, -0.339496, -1.42097, -1.94502, -1.21449, -0.600717, -1.44805, -1.70097, -1.8109, -1.67985, -2.19215, -1.96943, -1.94049, -2.50522
6.21, 0.0319376, -1.9103, -1.52014, -1.37689, -0.956964, -1.79342, -1.68734, -0.959533, -1.69916, -0.986696, -1.24884, -2.32487, -1.69747, -0.321061, 0.231121, -0.987783, -0.734209, -0.254769, -1.08683, -1.14784, -1.31627, -1.23266, -1.06088, -1.32599, -2.03275, -1.55235, -1.54184, -1.525, -1.06467, -1.12875, -1.84089, -1.36931, -0.618376, -1.58395, -1.66128, -1.79306, -1.82005, -1.76305, -2.00864, -2.2731, -2.36364
6.22, 0.0319376, -1.78795, -1.84997, -1.06661, -1.51803, -1.74069, -1.08049, -1.39011, -2.67694, -1.54612, -1.15221, -1.89337, -2.33156, -0.682292, -0.153614, -0.645033, -0.821619, -0.761837, -1.40191, -0.818199, -0.941233, -1.37875, -1.71491, -1.71998, -2.07915, -1.69955, -1.58203, -1.29021, -1.25257, -1.25894, -1.2989, -1.67172, -0.558689, -1.41063, -1.78107, -1.9195, -1.92779, -2.07356, -2.19528, -2.39181, -2.45178
6.23, 0.0319376, -2.18361, -1.85859, -1.4293, -1.48135, -2.75934, -1.43765, -1.11755, -2.51068, -1.94996, -1.2722, -1.67986, -1.61486, -1.24086, -0.584592, -0.558369, -0.885908, -0.807617, -0.816061, -0.339728, -0.863914, -1.21297, -1.49499, -1.02832, -1.3892, -1.54507, -1.62602, -1.32119, -1.14273, -1.15015, -1.57895, -1.83992, -0.521274, -1.33432, -1.95179, -1.83807, -1.82597, -2.22477, -2.34415, -2.3028, -2.0374
6.24, 0.0319376, -2.27601, -1.75299, -1.14118, -1.37722, -1.88299, -1.25385, -1.59639, -1.77539, -1.52525, -1.80705, -1.6973, -1.4046, -0.90672, -0.431156, -0.859579, -0.594035, -1.12324, -0.719806, -0.895503, -1.28849, -1.06116, -1.23849, -1.43598, -1.21064, -1.29011, -1.72995, -1.31334, -0.971607, -1.46838, -1.67695, -1.47678, -0.668604, -1.47924, -1.8966, -1.99309, -1.89234, -2.12167, -2.34753, -2.17429, -2.32823
6.25, 0.0319376, -2.86627, -2.2648, -1.35259, -1.7614, -1.8537, -1.47521, -1.47592, -1.35365, -2.08922, -2.37897, -1.35412, -1.05611, -1.13933, -0.0527795, -1.12475, -0.515136, -0.411895, -0.4621, -1.33424, -1.00833, -1.25557, -1.92985, -1.29705, -1.12095, -1.62113, -1.43901, -1.27442, -1.17261, -1.16492, -1.64931, -1.4315, -0.674881, -1.70465, -1.75521, -1.74911, -1.89607, -2.07661, -2.28674, -2.10149, -2.47146
6.26, 0.0319371, -3.47045, -2.10607, -0.993516, -1.41854, -2.09607, -1.21342, -0.701165, -1.58177, -1.44561, -1.59379, -0.955852, -0.977575, -1.03489, -0.723071, -0.952689, -0.790837, -0.613007, -0.658357, -1.36941, -1.00913, -1.5225, -1.25959, -1.35942, -1.4514, -1.78125, -1.23528, -1.31463, -1.2954, -0.98765, -1.56728, -1.79117, -1.14227, -1.6617, -1.49396, -1.93803, -2.21971, -2.13215, -2.12132, -2.12563, -2.32907
6.27, 0.0319376, -3.15914, -2.09627, -0.462395, -0.599309, -2.21448, -1.61632, -1.36818, -2.31395, -1.28442, -1.27973, -0.731671, -0.724703, -1.05674, -0.350664, -0.489104, -0.343625, -0.144081, -0.50095, -1.26033, -1.27375, -1.15227, -0.955577, -1.34779, -1.54886, -1.99432, -1.44999, -1.29634, -1.98535, -1.51258, -1.79253, -1.87049, -0.941892, -1.49374, -1.61567, -2.39165, -1.91736, -1.88551, -1.889, -1.89119, -2.26783
6.28, 0.0319371, -2.26864, -1.73693, -1.16052, -0.735492, -2.32822, -1.01131, -1.27346, -1.7001, -1.77026, -1.64974, -1.86566, -1.18365, -0.612984, -0.231115, -0.775872, -0.983537, -0.292537, -0.721273, -0.826729, -1.32874, -1.28511, -1.39397, -1.94819, -2.0778, -1.7675, -1.08597, -1.43076, -1.4199, -1.35665, -1.72848, -1.77681, -0.743273, -1.33357, -1.73607, -2.10584, -1.78293, -1.75289, -2.09142, -2.12988, -2.1747
6.29, 0.0319376, -2.09553, -1.26053, -1.41895, -1.32428, -1.99777, -1.44619, -1.24097, -1.9932, -1.74288, -1.83597, -1.72306, -1.02627, -0.578947, -0.281243, -0.630609, -0.975642, -0.467641, -0.557813, -0.490135, -1.02854, -1.28502, -1.30001, -1.27287, -1.59501, -1.82469, -1.20816, -1.11486, -1.15503, -1.34469, -1.3039, -1.74515, -0.849341, -1.45681, -1.54707, -1.80037, -1.77523, -1.89265, -2.07748, -2.00253, -2.40162
6.3, 0.0319371, -2.00651, -1.04486, -1.1531, -1.49778, -2.35743, -2.60233, -1.39018, -1.88617, -0.95526, -1.15571, -1.31938, -0.680193, -0.939879, -0.494497, -0.200744, -0.483134, -0.86759, -0.618844, -0.974733, -1.65724, -1.23443, -1.08905, -1.1243, -1.6874, -1.79316, -1.46902, -1.3892, -1.26736, -0.938351, -1.35697, -1.79063, -1.32645, -1.42722, -1.63139, -1.88151, -1.86605, -2.06762, -2.07967, -2.0613, -2.1761
6.31, 0.0319376, -1.91899, -1.42455, -0.582298, -0.90641, -3.237, -2.79207, -1.78211, -2.42615, -1.04423, -1.61702, -1.3253, -1.22904, -0.925523, -0.522027, -0.404811, -0.586897, -0.583724, -0.238692, -1.04223, -1.22956, -0.983908, -1.20037, -1.96603, -1.75256, -1.47321, -1.30251, -1.6227, -1.23804, -1.29761, -1.99737, -1.42592, -1.24355, -1.56385, -1.76501, -1.77016, -1.8534, -2.09826, -2.13792, -2.11736, -2.33736
6.32, 0.0319371, -2.00237, -1.5551, -0.890454, -1.27022, -2.08982, -1.96499, -2.19136, -2.50416, -1.6544, -1.48232, -1.48283, -1.90455, -0.806621, -0.554536, -1.1089, -0.972705, -0.569112, -0.227397, -0.589203, -0.695112, -0.803382, -1.04117, -1.31689, -1.56562, -1.42778, -1.50814, -1.39821, -1.23362, -1.42293, -1.48687, -1.44079, -1.17826, -1.5365, -1.83276, -1.37905, -1.65764, -1.79029, -1.93994, -2.06393, -2.74987
6.33, 0.0319376, -2.17943, -1.46287, -1.42589, -1.26975, -2.47914, -1.61828, -1.25291, -1.80818, -2.20546, -1.96479, -1.42507, -1.48916, -0.542202, -0.0652665, -0.771235, -0.608112, -1.21013, -0.88302, -1.16341, -0.572709, -0.62619, -1.35426, -1.32259, -1.28735, -1.51876, -1.37293, -1.16228, -1.36127, -1.00273, -1.3918, -1.45203, -1.29368, -1.79348, -1.69649, -1.65006, -2.01105, -1.90605, -1.83144, -2.22107, -2.59467
6.34, 0.0319371, -2.32928, -1.13502, -0.539353, -1.08248, -1.89628, -1.52509, -1.30228, -1.82365, -1.2396, -1.67046, -1.64462, -0.672644, -0.200069, 0.365461, -0.401093, -0.171475, -0.708188, -1.07866, -1.0218, -1.01255, -0.908037, -1.60283, -1.61915, -1.44588, -1.38762, -1.486, -1.27476, -1.2443, -0.516224, -1.28823, -1.80193, -1.16911, -1.594, -1.74826, -2.13662, -1.93044, -1.86561, -2.33111, -2.4466, -2.70229
6.35, 0.0319376, -2.32443, -1.7148, -0.450799, -1.02267, -1.64353, -2.51593, -1.26345, -1.97892, -1.49897, -0.997693, -1.42646, -0.629645, -0.882358, -0.0659128, -0.349022, -0.0839025, -0.715961, -0.568614, -1.04452, -1.27991, -1.08594, -1.23108, -1.35725, -1.35613, -1.50018, -1.30917, -1.24859, -1.58075, -0.639619, -0.989956, -1.32787, -1.16216, -1.50618, -1.59813, -1.77219, -1.65165, -2.00594, -2.11151, -2.14157, -2.34509
