# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
26.25, 0.0319366, -8.05905, -8.05905, -7.83736, -7.67654, -7.13833, -4.07102, -2.73768, -2.15814, -1.5406, -2.77041, -3.20567, -2.66987, -1.4117, -0.506371, 0.208497, -0.96424, -2.09757, -3.98809, -4.80408, -5.47217, -6.59523, -6.69858, -4.84792, -3.04609, -3.44387, -3.28136, -2.08494, -3.13814, -4.9085, -4.70981, -5.17475, -5.41655, -5.31099, -3.70579, -4.98938, -4.84753, -3.38552, -3.36063, -1.57035, -1.20886
26.26, 0.0319366, -7.80054, -8.05905, -7.44834, -6.82571, -6.29284, -4.0898, -3.13405, -2.90544, -2.40408, -3.49121, -3.47249, -2.85724, -1.51403, -0.86841, -0.0204943, -1.34659, -2.4521, -4.15524, -5.55524, -6.71195, -7.16569, -6.99535, -5.20649, -3.29012, -3.38208, -3.40385, -2.09139, -3.10699, -4.84383, -5.45182, -5.65728, -5.93469, -5.65404, -3.78851, -5.20689, -5.67734, -3.86065, -4.02237, -2.32136, -1.97035
26.27, 0.0319366, -7.14607, -7.026, -6.72512, -6.69409, -6.35535, -5.72069, -4.51963, -4.61713, -4.4179, -4.6406, -4.60315, -3.9922, -2.86234, -2.3166, -1.30526, -2.86776, -3.91415, -5.02622, -5.50579, -5.74684, -5.86627, -5.8992, -5.64277, -4.41998, -4.36374, -4.67478, -3.55049, -4.66438, -5.04613, -6.07999, -6.2849, -6.31399, -6.22115, -4.50555, -5.79328, -6.27484, -5.16424, -5.23724, -3.22894, -2.88987
26.28, 0.0319366, -7.59527, -7.76266, -7.50986, -7.52695, -7.50035, -7.52741, -6.042, -5.91898, -5.39094, -5.88869, -5.91212, -5.1479, -4.19863, -3.67324, -2.50289, -3.87355, -4.92582, -6.07147, -6.70912, -6.98797, -6.74386, -6.83147, -6.85213, -5.97317, -5.83669, -6.2322, -5.27525, -6.15369, -6.11193, -6.63882, -6.65889, -6.30643, -6.62103, -5.70249, -6.16028, -6.52135, -6.14354, -6.17096, -4.93489, -4.29239
26.29, 0.0319366, -8.05905, -7.88196, -7.48489, -8.0512, -8.05905, -8.05905, -7.95304, -8.05905, -7.6284, -7.49227, -7.68525, -7.3471, -7.26219, -5.31393, -3.76805, -4.92051, -6.80535, -7.1453, -7.16285, -7.71502, -7.36758, -6.87404, -6.83889, -7.47867, -7.33819, -7.31391, -6.88172, -7.08573, -6.75078, -7.01823, -6.48664, -5.72552, -6.7115, -6.66859, -6.47749, -6.80915, -6.36443, -6.27676, -6.27276, -5.73028
26.3, 0.0319386, -8.05905, -8.05905, -7.86675, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -7.9787, -8.05905, -8.05905, -7.95887, -8.05905, -7.21842, -5.67558, -6.5756, -7.34645, -7.69031, -7.47562, -7.75506, -7.69403, -6.95423, -6.96014, -7.24244, -7.14926, -7.50475, -7.29883, -6.77956, -6.95015, -7.53795, -6.51656, -5.80265, -7.05913, -6.55076, -6.75963, -7.1013, -6.50313, -6.58181, -6.53487, -6.19525
26.31, 0.0319386, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -7.86114, -8.05905, -8.05905, -8.05905, -8.05905, -8.00569, -7.95729, -7.88277, -7.95687, -7.69863, -7.78356, -7.93556, -7.56553, -7.44768, -7.70362, -8.05905, -7.38694, -6.9353, -7.45741, -7.17662, -7.21102, -7.22191, -7.17289, -7.03835, -6.86454, -7.0292
26.32, 0.0319386, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -7.88004, -7.76693, -8.05905, -8.05905, -7.82002, -7.94456, -7.94411, -7.97921, -7.51906, -7.39709, -7.85876, -7.56804, -7.47377, -7.48867, -7.09657, -7.12351, -7.27189, -7.25514, -7.05317, -6.86157, -7.03139, -6.96633
26.33, 0.0319366, -5.34017, -5.32555, -5.69719, -7.06229, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -7.92617, -7.81005, -7.72493, -7.9941, -8.04472, -7.96548, -8.05905, -8.05905, -7.78637, -7.93222, -8.05905, -7.90527, -7.42616, -7.30446, -7.75991, -7.76544, -7.40824, -7.24902, -7.20614, -7.20634, -7.30803, -7.09219, -6.84406, -7.05675, -6.64836, -6.53801
26.34, 0.0319366, -4.69844, -4.45961, -5.07222, -7.22059, -7.93246, -8.05905, -7.6317, -7.73558, -8.05905, -7.66514, -8.05905, -7.76836, -7.2159, -7.38945, -6.90311, -6.64388, -7.30447, -7.65461, -7.41975, -7.71684, -7.78127, -7.3025, -6.94657, -6.8302, -6.98833, -6.61352, -6.27206, -6.37226, -7.00203, -7.12123, -6.75702, -6.76314, -6.65779, -6.27918, -6.52175, -6.54255, -6.53567, -6.44075, -5.60828, -5.48743
26.35, 0.0319366, -5.23125, -5.28145, -5.42451, -7.04352, -7.56806, -8.05905, -7.91687, -7.8669, -7.81806, -7.5229, -7.57348, -6.52842, -6.61598, -5.62875, -4.86634, -5.07658, -5.69463, -6.7018, -7.31452, -7.62521, -7.44774, -6.42699, -5.66813, -5.12187, -5.5413, -5.12237, -4.37951, -4.94023, -5.14875, -5.47387, -5.51211, -5.60514, -5.64751, -5.54265, -5.32022, -5.62888, -5.93439, -5.1646, -4.527, -4.19728
26.36, 0.0319366, -6.05707, -6.14352, -6.4096, -7.46597, -7.66131, -7.84084, -7.12187, -7.23455, -7.42093, -6.82901, -5.56839, -4.63314, -4.19747, -3.66995, -2.95138, -3.59869, -4.15818, -5.4356, -5.19849, -5.32387, -5.37006, -4.38344, -3.90067, -3.75223, -3.72532, -3.51943, -2.83061, -3.10686, -3.80017, -3.82183, -3.63488, -3.93552, -3.91042, -3.64239, -3.48349, -4.06123, -4.47326, -3.83247, -3.07526, -2.51622
26.37, 0.0319366, -5.54591, -5.53771, -5.18068, -5.19856, -5.50768, -5.05992, -4.67599, -4.93563, -4.78109, -4.62958, -3.73194, -2.37746, -2.26176, -2.21045, -1.48714, -1.83997, -2.00648, -2.83003, -2.58028, -2.93864, -2.75677, -2.402, -2.23372, -1.93433, -1.77052, -1.61939, -1.08284, -1.29319, -1.90832, -2.13381, -1.98568, -2.06396, -2.16194, -1.52004, -1.52835, -2.51493, -2.96903, -2.12201, -1.25462, -0.531628
26.38, 0.0319386, -6.11669, -6.01184, -5.80744, -5.91523, -5.85651, -5.00772, -3.59371, -4.55627, -4.64958, -5.07079, -2.85706, -1.64384, -1.81694, -1.12793, 0.106774, -0.334431, -0.971402, -1.34669, -1.33788, -1.31301, -1.27996, -1.11489, -0.793497, -0.459838, -0.492621, -0.451032, 0.0429955, 0.119653, -0.451376, -0.588623, -0.71857, -0.798466, -0.982857, -0.392971, -0.526475, -1.83356, -2.18781, -1.35493, -0.538718, 0.161519
26.39, 0.0319386, -4.3195, -4.3065, -4.0059, -3.96688, -4.25178, -3.73569, -1.8016, -1.92156, -3.4082, -3.34175, -2.31525, -0.184591, -0.020122, -0.998478, 0.806318, 1.22263, 0.570729, -0.858193, -0.109112, -0.128623, -0.563383, 0.12302, 0.12239, 0.652191, 0.42615, 0.399666, 0.826164, 1.07237, 0.461828, 0.183271, -0.032867, -0.247753, -0.545635, 0.108887, -0.350507, -1.66182, -1.77134, -1.06696, 0.0146713, 0.581917
26.4, 0.0319386, -4.86358, -4.82293, -4.5042, -4.41924, -4.65859, -4.28727, -0.897705, -0.672618, -2.95514, -3.6671, -2.67659, -0.215484, 1.28369, -0.225994, -0.111089, 1.03494, 1.68254, -0.169629, -0.449102, 0.877459, 0.0124131, 0.270057, 1.05024, 0.596176, 1.10235, 0.448485, 1.25047, 1.17595, 0.924065, 0.272708, 0.0186738, -0.328389, -0.624057, 0.00952533, -0.574452, -1.62581, -1.18065, -0.543402, 0.493181, 1.04705
26.41, 0.0319386, -3.70048, -3.69266, -3.3871, -3.36464, -3.59275, -3.37423, -0.572789, -0.0297843, -2.4634, -2.70623, -2.55142, -1.30997, 1.71875, 0.723855, -1.52012, -0.733244, 1.83615, 0.82843, -1.83776, 0.906438, 0.752447, -1.19144, 1.48065, -0.0249046, 0.811965, 0.587146, 0.874599, 0.864868, 0.530352, -0.334508, -0.302319, -0.484466, -0.295461, 0.444138, -0.514014, -1.15459, -0.916059, -0.405107, 0.888859, 1.35665
26.42, 0.0319366, -6.92914, -6.34066, -5.6847, -5.20856, -5.43029, -4.87984, -0.458571, 0.296585, -2.55907, -3.55452, -3.4641, -3.03942, 1.8656, 1.1526, -1.94183, -2.09169, 1.8683, 1.28524, -2.16492, 0.77381, 1.05651, -2.0895, 1.57477, 0.373794, 0.283969, 0.672946, 0.170441, 0.644771, -0.468765, -0.960179, -0.171948, -0.426373, -0.057208, 0.87245, -1.05113, -1.24837, -1.12045, -0.573477, 0.971395, 1.1685
26.43, 0.0319366, -3.62942, -3.61544, -3.30715, -3.26646, -3.52418, -3.22596, -0.336765, 0.423459, -2.2351, -2.89471, -2.75591, -2.27991, 1.98086, 1.2315, -2.31283, -1.94801, 2.07586, 1.47684, -1.96474, 0.85412, 1.1575, -1.64704, 1.70108, 0.462907, 0.205085, 0.695105, -0.353212, 0.193088, -0.648376, -0.999583, 0.1889, -0.116121, 0.18493, 1.09505, -1.12685, -1.37771, -1.15015, -0.454336, 0.95728, 1.18121
26.44, 0.0319366, -4.78936, -4.79243, -4.45559, -4.3942, -4.47954, -4.05045, -0.207377, 0.440911, -2.71839, -3.20537, -3.12391, -2.13072, 2.01854, 1.10936, -1.86906, -1.68535, 2.32342, 1.47808, -1.67059, 1.04274, 1.08352, -2.02722, 1.9026, 0.32249, 0.459415, 0.723961, -0.252795, 0.0120351, -0.636213, -0.978971, 0.24113, -0.0661154, 0.285161, 1.17224, -0.671728, -1.3149, -1.11331, -0.361612, 0.877337, 1.27975
26.45, 0.0319366, -3.53872, -3.52088, -3.20518, -3.14386, -3.411, -3.01231, -0.0921628, 0.43693, -2.34879, -2.71941, -2.49658, -1.76779, 2.01463, 0.923547, -2.61152, -1.99721, 2.6353, 1.57644, -1.54627, 1.22573, 1.08653, -1.48815, 2.07585, 0.165806, 0.668273, 0.64699, -0.149955, -0.0670459, -0.456378, -0.969505, 0.256809, 0.0142938, 0.240454, 0.968531, 0.100135, -1.01368, -0.98007, -0.323745, 0.874262, 1.528
26.46, 0.0319386, -3.77168, -3.76621, -3.46919, -3.45859, -3.68673, -3.42716, -0.0137842, 0.398941, -2.5867, -2.55963, -2.40286, -1.31038, 1.97611, 0.709562, -1.7551, -1.05356, 2.94753, 1.66403, -1.67806, 1.45297, 1.09581, -0.816376, 2.24657, -0.117765, 0.892043, 0.529566, 0.0605937, -0.0711598, -0.00783765, -0.706367, 0.250017, 0.248714, 0.252141, 0.479267, 0.860155, -0.295423, -0.89172, -0.232768, 1.01207, 1.94581
26.47, 0.0319386, -3.39622, -3.395, -3.09258, -3.07037, -3.3565, -3.06681, -0.0193428, 0.263927, -2.75036, -2.62211, -2.53159, -0.965496, 1.8293, 0.305102, -1.1185, -0.248981, 3.15348, 1.57234, -1.57548, 1.50696, 0.868153, -0.12281, 2.34184, -0.498334, 1.24704, 0.55939, 0.344364, -0.0587084, 0.92521, -0.277937, -0.0874995, 0.23935, 0.0212292, 0.140337, 0.980389, 0.493672, -0.55711, -0.386438, 0.729039, 2.08358
26.48, 0.0319386, -3.2345, -3.23032, -2.93026, -2.92393, -3.17378, -2.78092, -0.0165344, 0.139104, -2.28827, -2.18151, -2.0567, -0.801622, 1.64516, -0.290736, -1.50195, 0.00230618, 3.21371, 1.29898, -0.844623, 1.46884, 0.601434, 0.264488, 2.21428, -1.35197, 1.28121, 0.36675, 0.32805, -0.296692, 1.29176, -0.42833, -0.523413, 0.0176024, -0.330841, -0.028755, 0.472338, 0.892915, -0.411425, -0.659568, 0.385945, 1.84172
26.49, 0.0319386, -3.92105, -3.91931, -3.62017, -3.61178, -3.9407, -3.4842, -0.0480678, 0.0495108, -3.11347, -3.02352, -3.00265, -0.829889, 1.63165, -0.220474, -1.25828, 0.146205, 3.25845, 1.22666, -1.02622, 1.45359, 0.539187, 0.26891, 2.15089, -1.32388, 1.18075, 0.0923596, 0.174699, -0.430809, 0.991498, -0.501215, -0.0320871, 0.214364, -0.201602, -0.0233547, 0.233288, 0.819141, -0.209342, -0.267254, 0.534033, 1.80357
26.5, 0.0319366, -3.85265, -3.84043, -3.50397, -3.44849, -3.64112, -3.36155, -0.102734, 0.0215913, -2.79878, -2.6217, -2.41423, -0.888428, 1.62052, -0.218738, -1.51917, 0.130556, 3.2823, 1.29477, -0.943115, 1.42557, 0.51428, 0.314291, 2.19563, -1.03377, 1.13617, 0.132032, 0.18304, -0.373385, 0.55773, -0.550801, 0.105741, 0.256778, -0.220912, -0.14645, 0.115752, 0.469335, 0.205546, 0.0541723, 0.618247, 1.87481
26.51, 0.0319366, -3.20751, -3.20584, -2.90424, -2.87892, -3.16891, -2.87262, -0.182104, 0.0209766, -2.66075, -2.68203, -2.63414, -0.936785, 1.5708, -0.118459, -0.993555, 0.0348194, 3.27743, 1.46837, -0.900386, 1.35104, 0.553356, 0.0334344, 2.18543, -0.950684, 1.08908, 0.177951, 0.0374908, -0.498127, 0.52793, -0.546723, 0.291688, 0.300235, -0.151805, -0.263527, 0.011994, 0.258983, 0.634427, 0.523674, 0.904808, 2.07755
26.52, 0.0319366, -3.70105, -3.6695, -3.33657, -3.2639, -3.42501, -3.10259, -0.217889, 0.0575679, -2.51608, -2.51843, -2.30636, -1.14503, 1.52806, -0.0237577, -1.19736, -0.278365, 3.28433, 1.66712, -0.94168, 1.24416, 0.630826, -0.214222, 2.16149, -0.643279, 0.85811, 0.241284, -0.273304, -0.645838, 0.701725, -0.128734, 0.700372, 0.392412, -0.0792561, -0.355271, -0.109894, 0.00138402, 0.729118, 0.992777, 1.04433, 1.98469
26.53, 0.0319366, -3.2422, -3.22834, -2.93888, -2.91154, -3.2067, -2.86774, -0.247258, 0.100397, -2.41415, -2.45705, -2.3617, -1.28235, 1.50063, 0.0531522, -1.20149, -0.426817, 3.29205, 1.79753, -1.0471, 1.21073, 0.724306, -0.473939, 2.15108, -0.727203, 0.713114, 0.226454, -0.82822, -1.02806, 1.06436, 0.195237, 0.965811, 0.3775, -0.0643626, -0.459307, -0.167168, -0.0213505, 0.7998, 1.39674, 1.3595, 1.83706
26.54, 0.0319366, -3.25013, -3.24339, -2.93576, -2.90233, -3.17244, -2.8712, -0.356395, 0.147391, -2.34918, -2.63942, -2.48626, -1.79115, 1.48626, 0.302237, -1.98108, -0.981539, 3.27545, 2.05972, -2.0826, 1.06975, 0.870463, -1.21874, 2.06592, -0.0400965, 0.598379, 0.394916, -0.923958, -0.958853, 1.36452, 0.703417, 1.18427, 0.417272, 0.126443, -0.3566, -0.165561, 0.161876, 0.902233, 1.68402, 1.66915, 1.80902
26.55, 0.0319386, -4.13489, -4.14086, -3.83762, -3.81875, -4.15294, -3.66313, -0.446037, 0.228789, -2.66445, -2.74944, -2.667, -2.28289, 1.45771, 0.528253, -2.03205, -1.2582, 3.18878, 2.3372, -1.33374, 0.929525, 0.995244, -1.60871, 1.87675, 0.255971, 0.222951, 0.338889, -1.42104, -1.08878, 1.45576, 1.09695, 1.21664, 0.349335, 0.2151, -0.249129, -0.293325, 0.201516, 0.890179, 1.66276, 1.7452, 1.56153
26.56, 0.0319386, -3.00168, -3.00014, -2.70452, -2.69645, -2.94164, -2.64061, -0.449692, 0.340146, -2.0099, -2.13989, -2.07876, -1.67606, 1.44442, 0.778942, -1.10996, -0.857929, 3.0843, 2.50442, -0.896716, 0.769423, 1.06443, -1.52072, 1.69215, 0.450166, -0.173193, 0.237175, -1.03173, -0.619246, 1.53728, 1.4757, 1.25352, 0.384903, 0.270561, -0.185574, -0.242292, 0.382707, 0.907991, 1.52805, 1.71332, 1.35755
26.57, 0.0319386, -3.01828, -3.01614, -2.7224, -2.7106, -3.0088, -2.64915, -0.490523, 0.446647, -1.85586, -2.21916, -2.18264, -1.91884, 1.45424, 0.96813, -1.14838, -0.944874, 2.97958, 2.6553, -1.33395, 0.523037, 1.15722, -1.65689, 1.37854, 0.511035, -0.564289, 0.0147993, -0.869534, 0.20099, 1.6791, 1.94664, 1.30994, 0.503249, 0.284448, -0.0802851, 0.0425346, 0.671763, 1.09087, 1.57053, 1.95547, 1.67363
26.58, 0.0319366, -6.45145, -6.44131, -6.04493, -5.89922, -5.54343, -4.88949, -0.598854, 0.537968, -1.97991, -2.89811, -2.75903, -2.54112, 1.42495, 1.09963, -2.80006, -2.36177, 2.79683, 2.75283, -1.53493, 0.308951, 1.18507, -3.36423, 1.12617, 0.485203, -0.895008, 0.150991, -0.717998, 0.602319, 1.58035, 2.16141, 1.09297, 0.530302, 0.211713, 0.0473785, 0.225722, 0.712398, 1.03198, 1.46577, 2.10802, 1.87854
26.59, 0.0319366, -3.22584, -3.21185, -2.90099, -2.85728, -3.10113, -2.78795, -0.586707, 0.630131, -1.45891, -2.62134, -2.40676, -2.12945, 1.337, 1.18296, -2.85269, -2.24781, 2.75388, 2.84384, -1.31403, 0.236745, 1.22763, -1.91182, 0.837909, 0.342908, -1.08517, 0.658063, -0.691359, 1.01042, 1.68418, 2.4626, 1.13392, 0.651247, 0.388019, 0.412666, 0.492264, 0.829459, 1.09742, 1.62907, 2.47864, 2.18539
26.6, 0.0319366, -5.44596, -5.40995, -5.06071, -4.94349, -5.326, -4.15749, -0.709045, 0.704985, -1.50591, -3.55643, -3.34443, -2.86657, 1.17688, 1.3666, -1.20854, -0.906363, 2.68166, 3.02733, -0.736292, -0.0350314, 1.29972, -1.24259, 0.711424, 0.594465, -0.961064, 1.09931, -0.707357, 1.33984, 1.47297, 2.70405, 0.964153, 0.634265, 0.632995, 0.495159, 0.562149, 0.863533, 1.13501, 1.78445, 2.77755, 2.52466
26.61, 0.0319366, -4.64791, -4.59917, -4.23953, -4.0949, -4.32954, -3.5045, -0.995878, 0.92806, -0.37939, -2.14068, -2.25595, -2.58677, 0.974966, 1.76201, -0.767331, -1.32218, 2.46945, 3.25199, -0.542271, -0.688396, 1.41907, -0.329154, 0.791183, 1.42075, -0.661954, 1.53259, 0.342949, 1.57222, 1.24891, 2.88127, 1.18415, 1.17037, 0.991661, 0.650506, 0.778863, 1.08669, 1.48408, 1.98396, 3.01656, 2.96163
26.62, 0.0319366, -2.87117, -2.85512, -2.52965, -2.46251, -2.4412, -2.08163, -1.39228, 1.28168, 1.0913, 0.143692, -0.298677, 0.420811, 0.842763, 2.2634, 1.0044, -0.248373, 1.77499, 3.28889, 1.32182, -0.199316, 1.6943, 2.00489, 1.00773, 1.99646, 0.842546, 1.35823, 0.941755, 1.4388, 1.40456, 2.66714, 1.78754, 1.52492, 0.873518, 0.619111, 0.974482, 1.2708, 1.62797, 2.07873, 2.96154, 2.90053
26.63, 0.0319386, -4.44786, -4.19269, -3.62958, -3.24082, -2.92421, -0.62946, 0.579047, 1.65177, 1.24274, 1.1612, 0.882594, 1.74852, 1.79703, 2.02415, 1.40343, 1.13438, 1.47209, 2.66451, 1.93204, 0.582731, 1.4361, 2.3989, 1.73844, 1.72234, 1.25211, 0.679042, 0.801069, 0.968032, 1.60628, 1.99505, 1.61997, 1.15662, 0.554972, 0.362525, 0.701153, 0.828924, 1.06489, 1.66164, 2.33228, 2.19546
26.64, 0.0319386, -3.74355, -3.70812, -3.34956, -3.18211, -2.16525, 0.372462, 1.52559, 1.15132, 0.694852, 1.3504, 1.32881, 1.69251, 1.38187, 1.80006, 1.97636, 1.88084, 2.29605, 2.05558, 1.34206, 0.508714, 0.881166, 1.99427, 2.07548, 1.86578, 1.19402, 1.15039, 0.920502, 0.773571, 1.2006, 1.53323, 1.25097, 0.925541, 0.166236, 0.0825885, 0.261525, 0.574359, 0.699764, 1.18118, 1.72506, 1.78141
26.65, 0.0319386, -3.94574, -3.9493, -3.56583, -2.98095, -1.25734, 0.744382, 1.94273, 0.719293, 0.847736, 0.728612, 0.834613, 2.28141, 1.84507, 1.64076, 1.52697, 2.2198, 2.19648, 1.37226, 0.732149, 0.545516, 1.101, 2.16144, 1.76915, 2.02269, 1.33854, 1.77786, 1.35841, 1.19748, 1.30174, 1.60014, 1.4605, 1.14379, 0.422923, -0.100233, 0.236436, 0.594476, 1.03059, 1.34383, 2.05475, 2.23985
26.66, 0.0319386, -3.39603, -3.4042, -3.03532, -2.44975, -0.830845, 0.588732, 1.90265, 0.451873, 0.981546, 0.761808, 0.977689, 2.16717, 1.5847, 1.77803, 1.16458, 1.66712, 2.0249, 1.56617, 0.403901, 1.00253, 1.07957, 1.86756, 2.04076, 1.99122, 1.84241, 1.877, 1.42513, 0.770888, 1.61762, 1.28068, 0.956346, 1.08858, 0.61937, 0.0624161, 0.445035, 0.550484, 1.12991, 1.50203, 2.15034, 2.30681
26.67, 0.0319366, -3.62065, -3.59979, -3.16672, -2.38433, -0.698197, 0.114876, 1.45716, 0.941615, 0.816362, 0.794379, 0.723952, 1.04244, 1.00306, 0.537197, 0.792282, 0.806427, 1.64417, 1.5146, 0.536141, 0.698889, 0.485136, 0.851667, 1.31069, 1.19809, 1.06695, 1.47721, 1.08874, 0.861297, 1.75636, 1.57829, 1.30132, 0.662486, 0.209055, -0.180826, -0.0107205, 0.499656, 1.0938, 1.31181, 2.25557, 2.13686
26.68, 0.0319366, -3.38324, -3.36127, -2.97383, -2.49034, -1.14087, 0.00179725, 1.04576, 0.730888, 0.331672, -0.299014, -0.438418, -0.347534, 0.176663, -0.215637, -0.355102, -0.0643479, 0.894012, 0.657376, -0.390943, -0.287822, 0.127293, 0.129552, 0.443345, 0.679804, 0.44036, 1.34371, 1.18584, 1.43476, 2.16966, 1.77091, 1.11851, 0.915662, 0.380433, -0.234931, 0.233428, 0.583827, 0.879152, 1.21714, 1.99122, 1.80503
26.69, 0.0319366, -5.36722, -4.93083, -4.24149, -3.53407, -3.29389, -0.184599, 1.24627, 0.710947, 0.0812922, -0.660882, -1.38513, -0.718438, 0.0424127, -0.264596, -0.261822, -0.114632, 0.463542, -0.277324, -0.109948, -0.730441, -0.537305, -0.189252, -0.0380631, 0.108346, 0.5624, 1.07155, 0.896678, 1.40495, 2.00847, 1.38109, 0.986975, 0.64415, -0.0626009, -0.388845, -0.00606999, 0.391072, 0.611479, 0.874906, 1.61039, 1.38734
26.7, 0.0319366, -4.21378, -4.23076, -3.95681, -3.90359, -3.73826, -1.01341, 1.32098, 1.35857, 0.673481, 0.0049325, -0.00832304, 0.754066, 0.643451, 0.872414, -0.0826298, 0.238142, 1.04335, -0.108626, -0.115709, -0.192488, -0.394669, -0.152325, 0.0135163, 0.0406112, 0.411382, 1.01192, 1.35843, 1.55874, 1.21411, 0.746959, 0.753685, 0.493791, -0.41948, -0.903062, -0.486825, -0.504033, 0.309238, 0.867465, 1.43468, 0.991151
26.71, 0.0319386, -2.50009, -2.47489, -2.14813, -2.07684, -2.30819, -0.506128, 1.59007, 1.31815, 1.45568, 1.40147, 0.899333, 1.82012, 1.45451, 2.12883, 2.47745, 2.24457, 1.80372, 1.12279, 0.577398, 0.616321, 0.252694, 0.725537, 0.930912, 0.596279, 0.587991, 1.08475, 1.42839, 1.65298, 1.47527, 0.529727, 0.447555, 0.203436, 0.106552, -0.530512, -0.465588, -0.276965, 0.026949, 0.644456, 1.55653, 1.01822
26.72, 0.0319386, -4.40459, -4.27666, -3.79107, -3.5461, -3.3774, -0.774657, 1.04034, 1.85433, 2.56343, 1.57777, 1.0406, 1.62846, 2.17414, 2.58585, 2.94589, 2.49159, 2.28335, 1.89604, 1.53242, 1.3932, 1.36523, 1.50557, 1.70908, 0.887413, 0.170197, 1.25247, 1.81434, 1.83286, 1.39906, 0.879331, 0.636992, 0.818388, 0.377135, -0.182146, -0.181441, -0.0121332, 0.324301, 1.2006, 2.06711, 1.37894
26.73, 0.0319386, -2.73759, -2.6949, -2.34024, -2.19246, -2.30441, -1.4389, 0.145685, 2.02924, 2.50876, 1.10425, 0.856142, 1.60916, 2.45035, 2.73367, 2.70311, 2.29957, 2.39964, 2.21554, 1.80747, 1.26555, 1.38757, 1.4057, 1.61097, 0.823113, 0.375871, 1.34971, 1.7149, 2.08729, 1.33687, 0.909524, 0.739514, 1.07037, 0.706631, 0.0378434, 0.117604, 0.443343, 0.548115, 1.27044, 1.89843, 1.29585
26.74, 0.0319386, -3.93437, -3.89624, -3.62125, -3.30458, -2.71548, -0.607702, 1.28837, 2.19723, 1.92801, 1.29828, 1.40697, 2.53393, 2.49002, 2.31016, 2.30751, 2.34943, 2.51066, 1.83939, 1.50445, 1.30154, 1.17399, 1.18532, 1.52769, 1.47021, 0.768353, 0.982028, 1.35855, 1.80173, 1.56772, 0.625266, 0.577263, 0.568257, 0.663172, -0.101231, -0.0966984, 0.334537, 0.238619, 1.04012, 1.84705, 1.37294
26.75, 0.0319366, -2.68844, -2.66781, -2.35092, -2.21717, -2.14824, -0.0222374, 2.02344, 1.80933, 0.969839, 1.49277, 1.41698, 2.05735, 1.90307, 1.13008, 1.83073, 2.28651, 2.25183, 1.65258, 1.08442, 0.773036, 0.919116, 0.811447, 1.38865, 1.09922, -0.116565, 0.207175, 0.791782, 1.23417, 1.22984, 0.17548, 0.0512676, 0.139277, 0.298079, -0.38127, -0.141604, 0.128311, 0.0927995, 1.09631, 1.83908, 1.50932
26.76, 0.0319366, -4.52185, -4.39338, -3.93274, -3.53932, -2.0596, 0.610821, 2.1151, 0.694517, 0.426034, 0.167482, 0.206731, 1.61138, 1.2684, 0.322578, 0.682514, 2.2031, 1.87765, 0.591278, -0.134483, -0.745752, -0.252236, -0.0975591, 0.185697, -0.0319682, -0.311339, -0.339971, -0.140188, 0.527766, 0.475415, -0.736344, -0.62993, -0.754232, -0.791587, -1.18275, -0.93368, -0.727398, -0.681395, 0.679406, 1.33532, 0.72547
26.77, 0.0319366, -5.71663, -5.11765, -4.49814, -4.13312, -2.07994, 0.657756, 1.24023, -0.116019, -1.02078, -1.47691, -1.56996, 0.161804, -0.0587009, -0.932224, -0.0612681, 0.953875, 0.634515, -1.24699, -1.41271, -2.3895, -1.71024, -1.10063, -0.836625, -0.93674, -1.28376, -0.955135, -0.751329, -0.473029, -0.595653, -1.29267, -1.4444, -1.23551, -1.7115, -2.08964, -1.91671, -1.82684, -1.5203, -0.539192, 0.092904, -0.169712
26.78, 0.0319366, -3.89797, -3.86389, -3.44235, -3.46287, -2.70067, -0.581131, -0.770732, -1.58249, -1.66421, -1.83935, -3.05874, -1.94229, -1.59872, -1.62255, -1.15688, -0.412616, -0.494496, -2.3047, -2.47196, -3.42515, -3.02265, -2.07922, -1.55474, -1.45026, -2.07829, -1.63408, -1.33429, -1.15896, -1.04226, -1.86579, -2.67368, -2.26357, -2.61605, -2.88557, -2.95278, -2.92157, -2.71058, -1.55167, -0.777485, -1.29707
