# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
4.72, 0.0319376, 1.1941, 1.22908, 1.40844, 1.86208, 1.34188, 0.792851, 1.22481, 1.04146, 0.60067, 0.754035, 0.700172, 0.737444, 0.645012, 0.755664, 1.27796, 1.51741, 1.49646, 1.17002, 1.43385, 0.736592, 0.49447, 0.334739, 0.30672, 0.653528, 0.416726, 1.15576, 1.33214, 1.22579, 0.54761, 0.254308, 0.421049, 0.612374, 0.556708, 0.519503, 0.248671, 0.328454, 0.323106, 0.474339, 0.400964, 0.16495
4.73, 0.0319376, 1.57888, 0.972016, 1.78605, 2.33482, 1.86978, 1.2888, 1.50217, 1.12067, 0.504066, 0.683373, 0.692687, 0.969347, 0.520095, 0.636322, 1.2087, 1.37481, 1.42413, 1.48408, 1.54673, 0.796751, 0.778918, 0.37637, 0.354759, 0.53697, 0.363911, 1.12011, 1.30429, 1.1468, 0.531406, 0.34285, 0.398028, 0.688733, 0.554162, 0.620739, 0.324529, 0.44502, 0.461102, 0.57174, 0.393578, 0.158375
4.74, 0.0319376, 0.924652, 0.711221, 0.873501, 1.37385, 1.22015, 0.568342, 0.59573, 0.666181, 0.390297, 0.400406, 0.37286, 0.617187, 0.463382, 0.397521, 0.875045, 0.964094, 0.888315, 1.19128, 1.07013, 0.747616, 0.664813, 0.536196, 0.468745, 0.432981, 0.268281, 0.545007, 0.592753, 0.533916, 0.367172, 0.287148, 0.228062, 0.409093, 0.263319, 0.329794, 0.180934, 0.238144, 0.250346, 0.308002, 0.23474, 0.0908705
4.75, 0.0319376, 0.483125, 0.554192, 0.885866, 1.0526, 0.5708, 0.404, 0.472094, 0.845451, 0.423559, 0.506578, 0.371289, 0.417201, 0.28402, 0.287387, 0.477952, 0.709586, 0.692948, 1.00493, 0.821557, 0.392184, 0.427664, 0.367281, 0.261696, 0.247058, 0.206541, 0.104195, 0.253561, 0.296003, 0.148134, 0.317334, 0.165612, 0.164815, 0.137183, 0.161622, 0.107874, 0.18599, 0.219532, 0.219352, 0.162983, 0.0629346
4.76, 0.0319371, 0.341787, 0.340897, 0.613578, 0.652344, 0.491782, 0.281568, 0.620315, 0.694122, 0.376702, 0.378339, 0.14799, 0.121004, 0.106339, 0.272074, 0.621564, 0.859204, 0.817364, 1.27053, 1.13654, 0.284573, 0.372893, 0.284787, 0.300546, 0.140261, 0.165229, 0.133771, 0.163921, 0.16233, 0.115753, 0.273451, 0.124521, 0.130125, 0.135507, 0.182747, 0.0853844, 0.125624, 0.150317, 0.211141, 0.181084, 0.0722576
4.77, 0.0319376, 0.67506, 0.357543, 0.29572, 0.480193, 0.787833, 0.235877, 0.56649, 0.595263, 0.263039, 0.208919, 0.114168, 0.170889, 0.207137, 0.285067, 0.711967, 0.751874, 0.490712, 1.06572, 1.00272, 0.334454, 0.243526, 0.194602, 0.163884, 0.144091, 0.175245, 0.14828, 0.170098, 0.13235, 0.0989189, 0.199214, 0.120854, 0.142808, 0.144584, 0.154992, 0.102794, 0.134781, 0.124987, 0.152751, 0.150415, 0.0698815
4.78, 0.0319371, 0.512087, 0.327604, 0.398763, 0.452869, 0.657968, 0.381295, 0.428543, 0.259799, 0.177057, 0.167277, 0.0961536, 0.174438, 0.192424, 0.271057, 0.567624, 0.637028, 0.452113, 0.72268, 0.818291, 0.379697, 0.215947, 0.132608, 0.269723, 0.197076, 0.162373, 0.197696, 0.137013, 0.0898702, 0.121584, 0.158027, 0.152086, 0.151832, 0.171995, 0.140049, 0.0942451, 0.104926, 0.11495, 0.150321, 0.141104, 0.0623878
4.79, 0.0319376, 0.185707, 0.358595, 0.186017, 0.383976, 0.293974, 0.592873, 0.357306, 0.235894, 0.22981, 0.258566, 0.112438, 0.113434, 0.102844, 0.245517, 0.76479, 0.683771, 0.37086, 0.694557, 0.860909, 0.339501, 0.225549, 0.208948, 0.215256, 0.138034, 0.144221, 0.0944618, 0.0815172, 0.106678, 0.149068, 0.115886, 0.121825, 0.159755, 0.206386, 0.133667, 0.120351, 0.106299, 0.126229, 0.168781, 0.135075, 0.0554599
4.8, 0.0319371, 0.117472, 0.181841, 0.0881262, 0.203466, 0.230441, 0.351787, 0.170023, 0.105426, 0.170255, 0.198401, 0.128818, 0.104852, 0.151358, 0.27848, 0.603442, 0.448599, 0.300546, 0.633834, 0.797386, 0.264405, 0.269617, 0.26993, 0.111732, 0.0790435, 0.0846474, 0.126225, 0.0916458, 0.106599, 0.155279, 0.13775, 0.10998, 0.113697, 0.16628, 0.151121, 0.109763, 0.109914, 0.144352, 0.204831, 0.168494, 0.0511682
4.81, 0.0319376, 0.258837, 0.116966, 0.0940579, 0.091848, 0.247967, 0.30836, 0.14464, 0.189392, 0.281534, 0.149317, 0.121687, 0.114924, 0.171473, 0.177315, 0.353066, 0.39542, 0.266585, 0.638314, 0.713856, 0.157095, 0.211267, 0.22577, 0.117252, 0.0585071, 0.0651933, 0.143343, 0.0778152, 0.083646, 0.0754187, 0.0950877, 0.0919191, 0.0960362, 0.133019, 0.117109, 0.0951465, 0.130386, 0.120929, 0.164679, 0.182961, 0.0638423
4.82, 0.0319371, 0.268391, 0.114809, 0.13658, 0.06626, 0.176921, 0.270805, 0.100287, 0.0935726, 0.111572, 0.100462, 0.110716, 0.120236, 0.10795, 0.147562, 0.222309, 0.20223, 0.240332, 0.324805, 0.3122, 0.109176, 0.127538, 0.125357, 0.0896032, 0.0637227, 0.0653215, 0.115908, 0.0752278, 0.0499621, 0.0519444, 0.0712538, 0.0790262, 0.0881411, 0.0903932, 0.08389, 0.0895826, 0.101384, 0.16306, 0.196369, 0.170153, 0.0618618
4.83, 0.0319376, 0.230732, 0.107458, 0.0504931, 0.0569034, 0.0675719, 0.07891, 0.0562876, 0.0533335, 0.110011, 0.0937694, 0.123255, 0.094605, 0.100078, 0.0914366, 0.176408, 0.159647, 0.215852, 0.224997, 0.164592, 0.0963613, 0.101027, 0.0550899, 0.0685952, 0.0495095, 0.0851885, 0.0845947, 0.0566373, 0.0630026, 0.0627436, 0.0599805, 0.0670699, 0.0969159, 0.0892425, 0.0967004, 0.107873, 0.0945306, 0.166975, 0.180947, 0.113528, 0.0520348
4.84, 0.0319371, 0.400958, 0.175379, 0.0949448, 0.0653081, 0.0517074, 0.0509059, 0.0476341, 0.0716305, 0.0822478, 0.0620951, 0.121363, 0.105939, 0.0769212, 0.0720367, 0.114459, 0.160701, 0.0997352, 0.0985824, 0.120992, 0.0807768, 0.07976, 0.0628318, 0.105402, 0.0691191, 0.0876968, 0.0889012, 0.0855362, 0.0805655, 0.061077, 0.11809, 0.104642, 0.0985669, 0.0849548, 0.0834358, 0.106197, 0.133189, 0.140108, 0.160005, 0.127087, 0.0549279
4.85, 0.0319376, 0.189249, 0.148943, 0.107709, 0.0701277, 0.0999015, 0.114784, 0.134277, 0.131353, 0.0396372, 0.0939658, 0.0875372, 0.113399, 0.124768, 0.0562192, 0.15987, 0.122708, 0.137883, 0.172368, 0.110121, 0.152358, 0.16794, 0.133138, 0.426844, 0.255332, 0.153507, 0.128821, 0.242905, 0.207036, 0.100231, 0.321868, 0.229757, 0.125863, 0.113256, 0.15613, 0.179802, 0.294098, 0.0987563, 0.105535, 0.150047, 0.109346
4.86, 0.0319376, 0.0996282, 0.124032, 0.0263392, 0.0896075, 0.175985, 0.207875, 0.248751, 0.217003, 0.0563984, 0.108029, 0.0644869, 0.121088, 0.197341, 0.170328, 0.157622, 0.147601, 0.122025, 0.178532, 0.089881, 0.13975, 0.151149, 0.218817, 0.58425, 0.411785, 0.224238, 0.311923, 0.341949, 0.265139, 0.146681, 0.658705, 0.440029, 0.246363, 0.174127, 0.201227, 0.293759, 0.502252, 0.287196, 0.156174, 0.224049, 0.186426
4.87, 0.0319376, 0.121924, 0.0880233, 0.135223, 0.104944, 0.120885, 0.19999, 0.291732, 0.13689, 0.0578185, 0.151158, 0.099932, 0.145508, 0.253293, 0.300427, 0.11409, 0.0926837, 0.145413, 0.139851, 0.150185, 0.122249, 0.118696, 0.216574, 0.58498, 0.429699, 0.259876, 0.436962, 0.401666, 0.279522, 0.18558, 0.889318, 0.579629, 0.302958, 0.443656, 0.520494, 0.42756, 0.562642, 0.319323, 0.173319, 0.231971, 0.216106
4.88, 0.0319376, 0.235421, 0.254987, 0.177178, 0.0789337, 0.0757246, 0.24926, 0.164356, 0.117872, 0.090321, 0.175965, 0.151604, 0.114982, 0.224508, 0.354737, 0.137392, 0.114943, 0.167516, 0.183517, 0.127287, 0.0621685, 0.104126, 0.216124, 0.493, 0.444137, 0.211911, 0.331957, 0.33886, 0.214057, 0.0981005, 0.75304, 0.508222, 0.330171, 0.498245, 0.58895, 0.347471, 0.592837, 0.276594, 0.167756, 0.238542, 0.200491
4.89, 0.0319376, 0.0972805, 0.137209, 0.0728727, 0.0515693, 0.072115, 0.135049, 0.200359, 0.107154, 0.0548752, 0.191212, 0.206388, 0.209811, 0.194103, 0.261657, 0.159175, 0.145755, 0.0913156, 0.18471, 0.137411, 0.0595569, 0.0838157, 0.197962, 0.498113, 0.410867, 0.201716, 0.176124, 0.255608, 0.230167, 0.0775582, 0.470024, 0.336746, 0.257531, 0.211299, 0.379974, 0.366803, 0.534359, 0.349702, 0.147883, 0.193641, 0.134195
4.9, 0.0319376, 0.0956119, 0.0647959, 0.0939787, 0.112136, 0.0915275, 0.236997, 0.131905, 0.0804005, 0.0554651, 0.10523, 0.099805, 0.205684, 0.173078, 0.2377, 0.182298, 0.108637, 0.101277, 0.10923, 0.141168, 0.086316, 0.0679739, 0.140555, 0.467324, 0.259325, 0.199864, 0.211081, 0.296539, 0.217682, 0.161447, 0.323038, 0.308136, 0.232408, 0.161179, 0.235001, 0.247282, 0.397005, 0.385239, 0.151297, 0.164368, 0.0863706
4.91, 0.0319376, 0.214261, 0.160291, 0.123412, 0.120845, 0.0762864, 0.157772, 0.14335, 0.126835, 0.0846613, 0.0379796, 0.0896243, 0.160181, 0.140565, 0.195978, 0.165542, 0.117355, 0.138065, 0.185792, 0.180467, 0.0742847, 0.0821671, 0.132799, 0.328062, 0.181153, 0.112268, 0.182348, 0.220571, 0.200653, 0.135371, 0.264967, 0.258797, 0.207046, 0.140978, 0.151617, 0.277038, 0.42583, 0.394272, 0.13144, 0.163781, 0.0872141
4.92, 0.0319376, 0.199095, 0.136675, 0.14937, 0.111307, 0.032719, 0.0746516, 0.120182, 0.117716, 0.0726494, 0.046086, 0.0877243, 0.122572, 0.10083, 0.120701, 0.184214, 0.096039, 0.128484, 0.260188, 0.204937, 0.0569227, 0.0967209, 0.158656, 0.315541, 0.174806, 0.0963328, 0.160358, 0.176896, 0.156641, 0.120063, 0.326377, 0.260219, 0.162656, 0.101353, 0.144587, 0.286151, 0.344429, 0.447447, 0.157278, 0.219012, 0.0928206
4.93, 0.0319376, 0.205447, 0.144506, 0.153724, 0.189939, 0.0837516, 0.0682409, 0.157012, 0.120467, 0.0735116, 0.0549506, 0.131396, 0.211476, 0.131383, 0.069764, 0.132839, 0.0939984, 0.12532, 0.160304, 0.151293, 0.0568104, 0.0701945, 0.104064, 0.311613, 0.156242, 0.0758376, 0.165386, 0.150433, 0.13622, 0.0822535, 0.317199, 0.231374, 0.101572, 0.0877341, 0.123583, 0.219245, 0.26918, 0.369169, 0.124693, 0.173263, 0.0745308
4.94, 0.0319376, 0.417627, 0.146958, 0.123973, 0.105355, 0.0580145, 0.0658479, 0.12002, 0.114537, 0.0683668, 0.103852, 0.0970477, 0.189996, 0.122807, 0.102033, 0.0871437, 0.0780956, 0.0813097, 0.107096, 0.159836, 0.104597, 0.0591936, 0.10153, 0.278485, 0.184227, 0.145386, 0.21196, 0.204597, 0.150557, 0.145452, 0.484089, 0.328184, 0.132702, 0.171185, 0.337063, 0.468107, 0.291028, 0.250097, 0.150894, 0.192098, 0.135274
4.95, 0.0319376, 0.255828, 0.288109, 0.125405, 0.0675755, 0.0419083, 0.0793297, 0.153908, 0.0862489, 0.0532165, 0.141116, 0.103921, 0.159368, 0.132914, 0.130843, 0.129196, 0.102478, 0.12426, 0.133379, 0.144888, 0.100177, 0.0510293, 0.0405399, 0.319245, 0.173762, 0.102787, 0.218673, 0.153067, 0.122578, 0.0978469, 0.42099, 0.331996, 0.138388, 0.175536, 0.28349, 0.432312, 0.317592, 0.229158, 0.169493, 0.200987, 0.152564
4.96, 0.0319376, 0.130906, 0.226888, 0.182395, 0.0780186, 0.0785169, 0.122731, 0.171778, 0.101402, 0.0646279, 0.0820354, 0.105336, 0.138326, 0.0754512, 0.132242, 0.118381, 0.0818721, 0.076828, 0.103625, 0.114184, 0.0940404, 0.0613513, 0.046744, 0.196419, 0.121285, 0.0844039, 0.15893, 0.128321, 0.107559, 0.0745374, 0.240036, 0.174984, 0.100651, 0.102723, 0.116729, 0.217175, 0.279734, 0.197125, 0.142355, 0.1645, 0.0836077
4.97, 0.0319376, 0.169889, 0.172787, 0.0754424, 0.0787243, 0.0469249, 0.141641, 0.138898, 0.126893, 0.105652, 0.0450895, 0.0675238, 0.099202, 0.107835, 0.158578, 0.112693, 0.0655596, 0.0592287, 0.139138, 0.100502, 0.064896, 0.0741931, 0.0677909, 0.20368, 0.130229, 0.112386, 0.086195, 0.101276, 0.0853099, 0.0577355, 0.139742, 0.189446, 0.110652, 0.0676684, 0.0971824, 0.148006, 0.165693, 0.251002, 0.095864, 0.168817, 0.123841
4.98, 0.0319376, 0.156849, 0.167163, 0.0622991, 0.0283426, 0.0467523, 0.0727944, 0.120851, 0.0996053, 0.0685307, 0.0595008, 0.0577217, 0.16575, 0.0986988, 0.116877, 0.114173, 0.0649114, 0.0933107, 0.122622, 0.0931553, 0.0938992, 0.088367, 0.0810056, 0.165149, 0.103127, 0.0705386, 0.108056, 0.104442, 0.075367, 0.0552013, 0.142325, 0.169024, 0.105233, 0.0801385, 0.0588485, 0.178684, 0.229594, 0.272837, 0.0752444, 0.155806, 0.108216
4.99, 0.0319376, 0.109828, 0.144324, 0.123736, 0.0609665, 0.0415529, 0.058697, 0.0758601, 0.079069, 0.0986358, 0.11029, 0.0854967, 0.116317, 0.117082, 0.214928, 0.167137, 0.10151, 0.0952619, 0.127059, 0.115966, 0.0681356, 0.0444524, 0.0719499, 0.256391, 0.121387, 0.0884712, 0.0853304, 0.103082, 0.100153, 0.0621975, 0.134839, 0.103472, 0.0853627, 0.0959927, 0.0559247, 0.140822, 0.208256, 0.195381, 0.10702, 0.167857, 0.0974276
5, 0.0319376, 0.176397, 0.116379, 0.152662, 0.118028, 0.0910101, 0.0651502, 0.164234, 0.0718014, 0.0711135, 0.128651, 0.161616, 0.123302, 0.195286, 0.195587, 0.154562, 0.11518, 0.150914, 0.201061, 0.0904219, 0.0462617, 0.0547881, 0.0954993, 0.3081, 0.155293, 0.0837206, 0.0909665, 0.147826, 0.134888, 0.0699266, 0.134335, 0.0843765, 0.0840071, 0.0715442, 0.0588057, 0.116202, 0.226963, 0.274724, 0.223437, 0.2861, 0.113059
5.01, 0.0319371, 0.139652, 0.222577, 0.144048, 0.0402287, 0.094553, 0.164397, 0.246175, 0.108004, 0.0622813, 0.0805994, 0.105516, 0.124502, 0.171052, 0.126951, 0.104941, 0.121847, 0.159201, 0.158641, 0.127321, 0.0709728, 0.0505209, 0.0999079, 0.249777, 0.114287, 0.114634, 0.102924, 0.151342, 0.112712, 0.0667996, 0.125786, 0.129407, 0.133357, 0.087168, 0.0856241, 0.122289, 0.209301, 0.311994, 0.157676, 0.231188, 0.129709
5.02, 0.0319376, 0.237039, 0.241323, 0.142118, 0.111598, 0.0758377, 0.128615, 0.148048, 0.0880288, 0.0869528, 0.101616, 0.103755, 0.189726, 0.181082, 0.0788108, 0.158554, 0.110301, 0.123164, 0.129426, 0.140818, 0.0845312, 0.0340451, 0.0805144, 0.251195, 0.142304, 0.133499, 0.0785012, 0.135816, 0.0783674, 0.0593751, 0.25609, 0.184983, 0.133711, 0.0866446, 0.0937484, 0.148754, 0.182746, 0.207391, 0.127249, 0.192196, 0.118019
5.03, 0.0319371, 0.23982, 0.12144, 0.113558, 0.116559, 0.100809, 0.0904688, 0.162023, 0.129392, 0.0653207, 0.0682114, 0.0990135, 0.173969, 0.17962, 0.134789, 0.134789, 0.104535, 0.0661627, 0.103208, 0.104646, 0.0362831, 0.0508398, 0.0870304, 0.361086, 0.175665, 0.0739692, 0.0645297, 0.0895541, 0.0789676, 0.0636984, 0.365251, 0.228187, 0.117139, 0.0722282, 0.0795374, 0.148775, 0.232883, 0.221529, 0.0986889, 0.170491, 0.134157
5.04, 0.0319376, 0.1464, 0.0750644, 0.0338782, 0.0729871, 0.0389357, 0.0871568, 0.137115, 0.196552, 0.0774053, 0.128568, 0.124724, 0.0952128, 0.147999, 0.178204, 0.138387, 0.0989432, 0.131984, 0.0775058, 0.0551949, 0.0537918, 0.099973, 0.155739, 0.313352, 0.182137, 0.0814804, 0.0688166, 0.0599815, 0.0720129, 0.0540229, 0.318047, 0.212306, 0.0943556, 0.0814071, 0.0942992, 0.144604, 0.259146, 0.212657, 0.0908376, 0.126797, 0.0864518
5.05, 0.0319371, 0.471755, 0.155861, 0.0550316, 0.0776285, 0.0702764, 0.167622, 0.158835, 0.150397, 0.0869709, 0.0815369, 0.111789, 0.192955, 0.165369, 0.183904, 0.124463, 0.0820146, 0.102778, 0.0943987, 0.0412614, 0.0754705, 0.0844566, 0.119121, 0.180459, 0.180545, 0.0752909, 0.0723933, 0.0604515, 0.0692967, 0.0499901, 0.237439, 0.177688, 0.103858, 0.0775133, 0.0674444, 0.170004, 0.261087, 0.178327, 0.104188, 0.106768, 0.0680515
5.06, 0.0319376, 0.747349, 0.293676, 0.17232, 0.093953, 0.0594518, 0.114643, 0.163876, 0.0812971, 0.0787145, 0.0328259, 0.0604398, 0.168478, 0.116275, 0.0881371, 0.113406, 0.113794, 0.0678661, 0.0772625, 0.0688038, 0.0711397, 0.0967739, 0.0847422, 0.166336, 0.111589, 0.075936, 0.0845979, 0.0816184, 0.0773957, 0.0811596, 0.300933, 0.243748, 0.124458, 0.100696, 0.0801965, 0.156359, 0.209253, 0.187883, 0.0865795, 0.0962689, 0.0362036
5.07, 0.0319371, 0.357573, 0.344342, 0.218461, 0.141676, 0.04033, 0.0658198, 0.083892, 0.0869102, 0.0517721, 0.0468881, 0.0570113, 0.151355, 0.180715, 0.103941, 0.115313, 0.106442, 0.0608712, 0.101809, 0.0931084, 0.0634506, 0.0966626, 0.0958357, 0.269913, 0.143124, 0.0773558, 0.112531, 0.0891413, 0.0737495, 0.0608509, 0.287226, 0.215925, 0.134566, 0.0820258, 0.0801198, 0.130885, 0.222678, 0.16029, 0.0989587, 0.109886, 0.0507792
5.08, 0.0319376, 0.259161, 0.186049, 0.0872841, 0.0778546, 0.0473553, 0.0833363, 0.0859713, 0.120611, 0.0710174, 0.12946, 0.105494, 0.106851, 0.0986171, 0.0857326, 0.133389, 0.0742321, 0.0859644, 0.136269, 0.125199, 0.0552317, 0.0673022, 0.0718796, 0.259602, 0.135461, 0.108083, 0.0866271, 0.0843027, 0.10076, 0.0873739, 0.379472, 0.238946, 0.119487, 0.0800659, 0.0983613, 0.16895, 0.22785, 0.182152, 0.126074, 0.138166, 0.0842179
5.09, 0.0319371, 0.250198, 0.339878, 0.229923, 0.180003, 0.105338, 0.114435, 0.14636, 0.137657, 0.0859063, 0.182187, 0.109294, 0.0622867, 0.0818861, 0.0860032, 0.100226, 0.0808432, 0.130226, 0.158272, 0.12092, 0.0623348, 0.0819959, 0.100663, 0.212769, 0.167829, 0.10915, 0.079324, 0.0570561, 0.0872263, 0.0922127, 0.362388, 0.224868, 0.125366, 0.083547, 0.0977227, 0.166091, 0.15724, 0.196562, 0.141384, 0.149192, 0.0809946
5.1, 0.0319376, 0.129287, 0.144592, 0.200753, 0.182613, 0.0845466, 0.154211, 0.123085, 0.052413, 0.0444401, 0.0770545, 0.0756463, 0.068801, 0.0921046, 0.0870259, 0.11379, 0.0703564, 0.0876957, 0.13488, 0.135511, 0.065093, 0.0733177, 0.0888141, 0.2186, 0.142525, 0.0578533, 0.0439857, 0.0451314, 0.0712688, 0.075102, 0.243621, 0.174893, 0.10391, 0.0896765, 0.103462, 0.123727, 0.146806, 0.198433, 0.10686, 0.136418, 0.0717613
5.11, 0.0319376, 0.200971, 0.162923, 0.231017, 0.0880512, 0.0508518, 0.0748121, 0.0785041, 0.0451539, 0.0241267, 0.0401113, 0.0592585, 0.114235, 0.106542, 0.111394, 0.18087, 0.112557, 0.0897064, 0.0622337, 0.137301, 0.0585722, 0.0832363, 0.0884399, 0.224811, 0.110643, 0.0766695, 0.0705517, 0.0696579, 0.0727674, 0.0633681, 0.273044, 0.206323, 0.0996152, 0.0670358, 0.085719, 0.127541, 0.134433, 0.185506, 0.109512, 0.125702, 0.0618845
5.12, 0.0319376, 0.118264, 0.148428, 0.149675, 0.11616, 0.0371926, 0.0590822, 0.0812611, 0.0759445, 0.0678152, 0.050392, 0.0934653, 0.114195, 0.122298, 0.135064, 0.163817, 0.108394, 0.108454, 0.10544, 0.153122, 0.070974, 0.0892956, 0.111028, 0.291063, 0.116897, 0.0854323, 0.135321, 0.170023, 0.0909817, 0.0684817, 0.204514, 0.176951, 0.078742, 0.0762118, 0.101226, 0.138025, 0.154168, 0.259706, 0.111204, 0.127527, 0.0636405
5.13, 0.0319376, 0.159486, 0.132079, 0.0790762, 0.084323, 0.0958394, 0.0477435, 0.130006, 0.137016, 0.0520998, 0.0776117, 0.081067, 0.149094, 0.165287, 0.215401, 0.200647, 0.153403, 0.0743172, 0.15545, 0.101765, 0.0722564, 0.123278, 0.180015, 0.328519, 0.112339, 0.0899957, 0.187828, 0.172986, 0.113307, 0.123221, 0.223776, 0.161517, 0.0824575, 0.0796139, 0.079407, 0.124095, 0.212349, 0.183457, 0.107638, 0.116261, 0.0763333
5.14, 0.0319376, 0.349176, 0.183945, 0.114036, 0.0849911, 0.0727495, 0.0316765, 0.139709, 0.100165, 0.0522929, 0.0732652, 0.0793672, 0.11817, 0.200443, 0.243635, 0.207937, 0.115817, 0.0701692, 0.107386, 0.0610139, 0.0680305, 0.10137, 0.20249, 0.312167, 0.140893, 0.0882601, 0.194683, 0.175649, 0.12614, 0.179672, 0.365109, 0.246888, 0.084196, 0.0558482, 0.0891112, 0.139602, 0.272893, 0.177672, 0.100136, 0.141894, 0.081352
5.15, 0.0319376, 0.538483, 0.199002, 0.0772719, 0.0711399, 0.127164, 0.0679528, 0.218792, 0.109038, 0.0308099, 0.0619071, 0.0641381, 0.0677073, 0.15113, 0.162193, 0.15656, 0.103912, 0.0654318, 0.073034, 0.0943872, 0.0651105, 0.0800111, 0.140077, 0.399966, 0.160367, 0.110816, 0.150557, 0.2081, 0.175517, 0.121589, 0.300048, 0.20308, 0.101968, 0.0664281, 0.0612986, 0.199347, 0.255828, 0.238205, 0.120971, 0.200025, 0.123578
5.16, 0.0319376, 0.297394, 0.267842, 0.171514, 0.14594, 0.0734185, 0.115803, 0.178863, 0.114418, 0.0379086, 0.0804882, 0.0523799, 0.0688385, 0.131955, 0.187801, 0.145692, 0.175914, 0.10036, 0.071168, 0.13211, 0.14941, 0.104488, 0.108627, 0.428053, 0.266466, 0.148915, 0.11645, 0.233804, 0.278432, 0.142726, 0.236173, 0.174654, 0.104483, 0.0695718, 0.0847633, 0.207989, 0.211596, 0.179077, 0.104805, 0.159719, 0.117172
5.17, 0.0319376, 0.173697, 0.155377, 0.121949, 0.128587, 0.0438838, 0.0317132, 0.0668107, 0.0644839, 0.0477683, 0.0824026, 0.0442944, 0.149397, 0.142655, 0.153716, 0.117068, 0.0822581, 0.0521512, 0.0599745, 0.110444, 0.127721, 0.125485, 0.101055, 0.286842, 0.17353, 0.0883258, 0.116524, 0.120211, 0.150023, 0.0884669, 0.161156, 0.134277, 0.0836174, 0.0724183, 0.0834932, 0.119676, 0.138023, 0.162643, 0.132722, 0.119845, 0.0643283
5.18, 0.0319376, 0.174499, 0.121019, 0.0880678, 0.0789066, 0.0620734, 0.0602548, 0.0841531, 0.0659851, 0.0427573, 0.092934, 0.119668, 0.138708, 0.121986, 0.116704, 0.117392, 0.0731838, 0.0612036, 0.0694953, 0.0678388, 0.0833608, 0.099634, 0.113956, 0.261327, 0.140715, 0.0800194, 0.0784438, 0.0862261, 0.0747529, 0.0625679, 0.148693, 0.109235, 0.0748018, 0.0669405, 0.0580338, 0.116788, 0.19385, 0.172624, 0.109996, 0.128656, 0.0832447
5.19, 0.0319376, 0.139889, 0.193587, 0.109769, 0.138233, 0.0603898, 0.0368465, 0.0501953, 0.100508, 0.0540273, 0.0838023, 0.114047, 0.116407, 0.104021, 0.0955793, 0.108879, 0.0909769, 0.0658681, 0.0930845, 0.0905406, 0.065852, 0.106786, 0.111736, 0.256214, 0.145159, 0.0846179, 0.066445, 0.078389, 0.0728082, 0.0553213, 0.161182, 0.100869, 0.0518985, 0.0715147, 0.0695063, 0.119924, 0.211913, 0.170814, 0.106295, 0.179382, 0.110536
5.2, 0.0319376, 0.259555, 0.149684, 0.0736873, 0.107712, 0.0660638, 0.0710259, 0.0683635, 0.0528635, 0.0721276, 0.0811947, 0.073263, 0.138707, 0.0997532, 0.091314, 0.105622, 0.093504, 0.0892137, 0.117941, 0.0651524, 0.0831763, 0.0774515, 0.0909514, 0.220824, 0.113868, 0.0742135, 0.0683451, 0.0670338, 0.0448747, 0.0418441, 0.176089, 0.110935, 0.0659156, 0.0562418, 0.084361, 0.120235, 0.207517, 0.16928, 0.0886752, 0.192462, 0.118989
5.21, 0.0319376, 0.161896, 0.133117, 0.107258, 0.0376683, 0.0575604, 0.0550424, 0.057915, 0.0583046, 0.0290259, 0.0683303, 0.070726, 0.050381, 0.108375, 0.118529, 0.106491, 0.0784296, 0.0807628, 0.0747608, 0.0475332, 0.11292, 0.0677766, 0.065761, 0.279347, 0.173934, 0.0762341, 0.0781966, 0.0813152, 0.0439129, 0.0429268, 0.151002, 0.111028, 0.0623948, 0.0513507, 0.0682559, 0.115981, 0.214487, 0.193412, 0.101563, 0.144282, 0.101387
5.22, 0.0319376, 0.307346, 0.112202, 0.0621773, 0.0340581, 0.0466284, 0.128556, 0.0852189, 0.0783481, 0.0220583, 0.0464332, 0.0568458, 0.0996387, 0.118215, 0.123115, 0.13858, 0.0535908, 0.0794689, 0.074294, 0.0518145, 0.0979514, 0.073785, 0.0620324, 0.232256, 0.180894, 0.0874379, 0.058781, 0.0586938, 0.0347759, 0.0386556, 0.166679, 0.111319, 0.0672587, 0.0748534, 0.0643241, 0.0946227, 0.211812, 0.171576, 0.0853124, 0.106942, 0.094531
5.23, 0.0319376, 0.351307, 0.11568, 0.0501272, 0.0578412, 0.0834684, 0.161978, 0.0912576, 0.0971533, 0.0602779, 0.137842, 0.0911272, 0.0876493, 0.0960727, 0.151611, 0.149507, 0.100888, 0.0850471, 0.105051, 0.0659637, 0.0560887, 0.0650787, 0.061291, 0.172901, 0.09856, 0.0879471, 0.0649226, 0.0590085, 0.0596793, 0.0503049, 0.142473, 0.101494, 0.0889512, 0.06609, 0.0587333, 0.118883, 0.153934, 0.218841, 0.107522, 0.134206, 0.0990152
