Time (seconds),accel0,accel1,accel2,gyro0,gyro1,gyro2
189.4159999999,0.3300430774,-0.7710784673,-0.0229807775,46.3741111755,-126.8679504394,-21.8042354583
189.436,0.3307765126,-0.8539559245,-0.0063563855,40.0635643005,-131.8491516113,-24.7379512786
189.4559999999,0.2994835376,-0.8803593516,-0.1058582663,65.0765533447,-131.1004486083,-2.4142041206
189.4759999999,0.354979664,-0.9541912674,-0.0877670124,51.966506958,-128.3195343017,9.7943344116
189.496,0.3681814074,-0.9307215213,-0.0332487858,61.4552459716,-120.9088439941,15.9979219436
189.5159999999,0.4285670518,-0.8737584948,-0.0796992927,60.2939834594,-114.0329437255,20.3526573181
189.536,0.3547351956,-0.9720380306,-0.1175931319,55.0071830749,-111.9548950195,19.2372341156
189.556,0.4006967544,-0.9881734848,-0.2019374817,56.5198783874,-108.7308654785,19.3747520446
189.5759999999,0.4505699276,-0.9326773285,-0.2547443807,48.3604812622,-108.6697463989,21.2236042022
189.596,0.4278336465,-0.9180087447,-0.201448515,39.6662902832,-110.2129974365,23.5155696868
189.616,0.4576597511,-0.9265654087,-0.1963145136,36.702014923,-112.8411178588,26.5868034362
189.6359999999,0.3796717822,-0.9705711603,-0.2227179706,33.5238227844,-113.3147964477,29.0774078369
189.656,0.3302875757,-1.0216667652,-0.1459523886,24.080921173,-110.0143661499,22.9349384307
189.6759999999,0.3830944597,-0.9803501963,-0.0349601209,16.4257564544,-98.8142929077,16.0743217468
189.6959999999,0.4945756793,-0.9084741473,-0.0312929749,5.7299146652,-86.3154373168,11.3987102508
189.716,0.5879656672,-0.8693579435,-0.1305503845,-6.1730279922,-73.816581726,6.0202302932
189.7359999999,0.5334474444,-0.8947834968,-0.1503529697,-12.116859436,-62.9985008239,4.1560983657
189.756,0.4708614647,-0.9089631438,-0.1193044632,-11.0625553131,-54.9155044555,2.3836445808
189.776,0.3518014848,-0.9466124773,-0.0865446329,-9.1984233856,-47.1686592102,-0.6570302248
189.7959999999,0.2760138213,-0.9649481773,-0.0488952733,-5.607676506,-42.6611251831,-2.3989243507
189.816,0.2427650243,-0.9862176179,-0.0092901019,0.0152797726,-36.2741813659,0.4431134164
189.836,0.3280872702,-0.9104299545,-0.0674754753,9.6109771728,-29.5510807037,4.2936162948
189.8559999999,0.4737951755,-0.8952724337,-0.1347064822,1.4362986087,-21.6819972991,1.4974176883
189.876,0.60434556,-0.9725269675,-0.1188155114,-6.7231001853,-7.7162852287,-1.8182929754
189.8959999999,0.611679852,-1.0365797281,-0.065764144,-7.0592551231,4.568652153,-2.4753232002
189.9159999999,0.4711059629,-1.06371665,0.0124682942,-5.1340036392,16.4563159942,-1.9558109045
189.936,0.3041285872,-0.9700822234,-0.0672309994,3.6977050304,23.1182956695,1.8946918249
189.9459999999,0.2170950025,-0.9092075824,-0.0948568284,2.7503590583,23.6836471557,3.239311695
189.966,0.1897136569,-0.9116523265,-0.1156373172,-0.4125538468,19.6956272125,0.8403875231
189.9859999999,0.2339638769,-0.9243651032,-0.1483971476,-2.9948353767,16.929988861,-1.2376616001
190.006,0.3241756558,-0.9409894943,-0.1307948529,-8.9539470672,15.2644929885,-2.9642758369
190.026,0.3830944597,-0.9651926755,-0.1356843858,-8.7400302886,11.2917518615,-2.7809185981
190.0459999999,0.3733153939,-0.9742382764,-0.1545090675,-5.9132719039,7.7621245384,-2.6281208992
190.066,0.3354215621,-1.0219111442,-0.1408183872,-2.2919659614,8.0066013336,-2.0780491828
190.086,0.3672035038,-1.0084650516,-0.1207713261,8.7094707489,9.9012928009,0.9320661425
190.1059999999,0.365492165,-0.9620144963,-0.1134370341,15.2797727584,11.5056686401,0.4431134164
190.126,0.3955627679,-0.9541912674,-0.1493750512,14.6991415023,8.6636314392,-0.9320661425
190.1459999999,0.3835834264,-0.991351664,-0.1273721903,11.7195854187,6.7536597251,-0.8709470629
190.1659999999,0.3640252947,-1.0087094306,-0.1090364605,11.8571033477,5.3784799575,1.0237448215
190.186,0.3077957332,-0.978883326,-0.1322617083,14.5005044937,3.0253949165,3.1476330757
190.2059999999,0.2889710664,-0.9104299545,-0.1212602779,14.5463438034,3.1476330757,5.2409620285
190.2259999999,0.3239311873,-0.8784035444,-0.141307339,9.0456256866,1.879412055,3.3157105445
190.246,0.3681814074,-0.8747364282,-0.1249274238,5.5465574264,2.4294838905,0.3972740769
190.2659999999,0.3750267326,-0.8920942544,-0.0914341583,3.453228712,5.1187238693,-0.0763988643
190.286,0.3483788073,-0.9162973761,-0.0779879614,-0.4278336465,5.8368730545,-1.0084650516
190.306,0.2630565762,-0.9175198078,-0.1408183872,-2.2614064216,4.4616937637,2.3683648109
190.3259999999,0.2620786726,-0.8945389986,-0.1195489391,-6.2647066116,4.4464139938,5.4395990371
190.346,0.2875041961,-0.8972282409,-0.1153928413,-15.3103322982,3.6824252605,1.7724536657
190.366,0.3202640414,-0.9779054522,-0.0787213891,-24.5698738098,4.5992116928,-0.4736729562
190.3859999999,0.4109647572,-1.0304678678,-0.0354490727,-22.7210216522,10.3596858978,5.8827123641
190.406,0.4916419684,-1.0040644407,-0.0432723164,-21.0402469635,22.0334320068,12.6974906921
190.4259999999,0.5356476902,-0.977172017,-0.0853222534,-19.3289127349,36.8853721618,18.3662872314
190.436,0.5921217203,-0.9546802043,-0.089722827,-19.0080375671,50.2093315124,22.6751823425
190.4619999999,0.6371054053,-1.0021085739,-0.0393606945,-19.8178653717,68.6825790405,26.2200889587
190.4819999999,0.6287931799,-0.9867066144,-0.0723650008,-7.9302020072,81.8995819091,27.1521568298
190.502,0.5395593047,-0.9871955513,-0.0882559642,-8.54139328,91.9995117187,20.0012226104
190.5219999999,0.5124224424,-0.9392781853,-0.0999908298,-2.353085041,103.092628479,18.3051681518
190.542,0.4752620458,-0.9008954167,-0.1285945624,-4.3241758346,111.5117797851,8.9386672973
190.562,0.3713595867,-0.875714302,-0.1955810934,-4.4769735336,113.2536773681,3.6824252605
190.5819999999,0.3271093666,-0.8299972414,-0.0911896824,-9.7179355621,107.1876068115,-3.1781926155
190.602,0.2928826808,-0.8099501729,-0.0664975717,-9.6568164825,99.3185195922,-4.8742475509
190.622,0.2102496773,-0.7987042665,-0.0591632798,-13.6448373794,92.549583435,-2.6586804389
190.6419999999,0.1870244145,-0.8209516406,-0.0726094767,-27.6105499267,72.2274856567,-4.7367296218
190.662,0.1708889752,-0.9143415689,-0.0745652914,-34.7003631591,60.0800666809,-3.1629128456
190.6819999999,0.2388534098,-0.9603031277,-0.0386272668,-40.8581123352,61.1802101135,3.6518657207
190.7019999999,0.3527793884,-0.993062973,0.0222473498,-44.7697334289,60.4620590209,8.7094707489
190.722,0.3684258759,-1.0588271617,0.0281147807,-36.6867332458,52.0887451171,9.8554534912
190.7419999999,0.3234422206,-1.0747181177,-0.0312929749,-20.1540203094,47.1839370727,12.9266872406
190.762,0.2950829565,-1.0197108983,-0.034715645,-5.897992134,48.6966361999,14.0726709365
190.782,0.255477786,-0.993062973,0.0105124833,-4.415854454,46.4657897949,7.4870886802
190.8019999999,0.2244292944,-0.9603031277,0.0388717427,-5.5465574264,40.6136360168,1.2987806797
190.822,0.2227179706,-0.9233872294,0.0261589698,-8.2816371917,34.5475654602,-0.3667145371
190.842,0.2256516814,-0.9385447502,0.0760321468,-16.7771911621,29.5205211639,-3.2087521553
190.8619999999,0.2860373556,-0.9272988438,0.064786233,-23.04189682,28.6495742797,-6.4327840805
190.882,0.3349326252,-0.9732604026,0.0410720296,-31.6902484893,26.3423271179,-9.9624118804
190.9019999999,0.3681814074,-1.0116431713,0.0268923994,-32.8209533691,23.2405338287,-10.1457691192
190.9219999999,0.3405555784,-1.0338904857,0.0237142071,-25.8533744812,17.5717391967,-5.3479204177
190.936,0.3412890136,-0.9825505018,0.0022002873,-15.2950525283,15.8298444747,1.0084650516
190.9559999999,0.326131463,-0.9170308113,0.0031781927,-8.4344348907,21.1777648925,7.6093268394
190.9759999999,0.3596247434,-0.9209424853,0.0056229564,-11.7348651885,22.7057418823,6.5855817794
190.996,0.3994743824,-0.929254651,0.0122238183,-14.6380224227,24.0045223236,1.390459299
191.0159999999,0.3718485534,-0.9551691412,0.0222473498,-15.1116952896,23.9586830139,-2.0322098731
191.036,0.329798609,-1.0248448848,0.0007334291,-15.6006479263,20.7499313354,-6.5091829299
191.056,0.2625676095,-1.0561379194,0.068208903,-7.9149222373,18.3662872314,-10.5124835968
191.0759999999,0.2256516814,-0.9908626675,0.0713870972,4.8742475509,11.6431865692,-10.8791980743
191.096,0.1733337342,-0.9094520807,0.0652751922,9.2289829254,2.9642758369,-8.5261135101
191.116,0.240809217,-0.8693579435,0.0315374508,11.3070316314,-11.964061737,-2.353085041
191.1359999999,0.2483879774,-0.9871955513,0.0708981454,0.4431134164,-17.1286258697,-8.694190979
191.156,0.3239311873,-0.9595696926,0.0002444763,1.6960548162,-29.2607650756,-2.948996067
191.1759999999,0.3236866891,-1.0150659084,0.0662530958,-4.0185804367,-39.3606948852,-4.1408185958
191.1959999999,0.2454542666,-0.9708156585,0.1097698882,8.1288394927,-45.2586860656,5.0576047897
191.216,0.2312746345,-0.9048070311,-0.0004889527,17.9690132141,-52.6693763732,20.8416099548
191.2359999999,0.2371420711,-0.8798704147,-0.1002353057,25.8075351715,-53.2347297668,38.4897460937
191.256,0.413898468,-0.9216758608,-0.2053601443,29.1690864562,-52.1345825195,49.9954147338
191.276,0.4278336465,-1.1343703269,-0.5207346677,33.0654296875,-56.9629936218,40.6594734191
191.2959999999,0.5894325375,-1.4509671926,-0.6041010618,27.411912918,-33.3251838684,16.1048812866
191.316,0.4742841422,-1.3759130239,0.1461968719,45.350364685,-2.2461266517,-3.9880206584
191.336,0.3481343388,-0.9351220726,-0.0022002873,73.1595535278,14.6380224227,-7.8538031578
191.3559999999,0.1263942718,-0.7309843301,-0.1620878279,41.5304222106,12.9572467803,-4.2783365249
191.376,-0.1178376078,-0.9801057577,-0.0525624193,-13.55315876,-10.5736026763,13.1406040191
191.3959999999,-0.1205268502,-1.2720105648,-0.0212694443,-20.3220977783,-37.7104797363,34.7309226989
191.4159999999,-0.0322708785,-1.2575863599,-0.0381383113,-6.7536597251,-50.621887207,51.4164352416
191.436,-0.0973015949,-1.0908535718,-0.0486507974,22.1709499359,-56.0614852905,67.7505111694
191.4559999999,-0.049628701,-0.9331662654,-0.0374048836,28.8634910583,-62.4942703247,70.8523025512
191.4759999999,-0.0356935486,-0.8666687011,-0.0283592585,20.6276931762,-65.962776184,62.9832229614
191.496,0.064786233,-0.8505332469,-0.0853222534,10.3444061279,-72.1052474975,49.4453430175
191.5159999999,0.0777434855,-0.8331754207,-0.0009779054,-4.263056755,-73.3276290893,34.6545257568
191.536,0.1838462203,-0.8957613706,0.0129572469,-17.6328582763,-68.7284164428,27.564710617
191.556,0.2816367745,-0.9290101528,0.056718517,-19.6345081329,-60.2175827026,21.4375209808
191.5759999999,0.3848057985,-1.0179995298,0.117348656,-18.3510074615,-47.6576118469,14.5005044937
191.596,0.3376218676,-1.1280139684,0.1325061917,-1.8335727453,-25.1505050659,15.6770467758
191.616,0.1977813839,-1.1646853685,0.0792103409,17.08278656,-5.2715215682,18.2134895324
191.6359999999,0.0545182302,-1.1407266855,0.0523179396,29.7802772521,8.9081077575,23.6072483062
191.656,-0.0210249666,-1.040980339,0.0369159318,35.6324310302,16.4257564544,26.9382400512
191.6759999999,-0.0466949865,-0.9869510531,0.0552516579,21.254163742,17.9231739044,27.9772644042
191.6959999999,-0.0530513711,-1.0483146905,0.0743208155,8.7247505187,17.2967033386,27.5952701568
191.716,-0.0581853725,-1.060294032,0.0391162186,-1.0390245914,13.5225992202,25.5019397735
191.7359999999,-0.0919231101,-1.0412248373,0.029337164,-5.3784799575,8.3733158111,23.6225280761
191.756,-0.1461968719,-1.0798521041,-0.0491397492,-6.0202302932,3.1476330757,20.2456989288
191.776,-0.216850534,-1.0739846229,-0.1144149377,2.9184365272,1.4210188388,17.4342212677
191.7959999999,-0.1711334586,-1.0373132228,-0.1058582663,-6.0966291427,-3.6671454906,13.7976350784
191.816,-0.1112367436,-1.058093667,-0.0454726032,-2.0780491828,0.1527977287,10.6500015258
191.836,-0.0975460708,-0.9820615649,0.0352045968,0.2597561478,6.8758978843,7.2731719017
191.8559999999,-0.0261589698,-0.9639703035,-0.0305595453,5.9591112136,12.5752525329,2.2614064216
191.876,-0.0457170791,-0.8647128939,-0.0591632798,4.5992116928,12.5141334533,-5.8521528244
191.8959999999,0.0210249666,-0.7891696691,-0.0422944091,-12.6974906921,12.407175064,-15.5700883865
191.9159999999,0.1131925582,-0.7881917953,0.0012223818,-29.8719558715,17.3272628784,-26.9535198211
191.936,0.0547627061,-0.8087278008,-0.014668582,-38.3369483947,26.5409641265,-31.4304924011
191.9559999999,0.0112459128,-1.0050423145,-0.1398404836,-50.3774108886,32.1028022766,-32.6681556701
191.9759999999,-0.0088011492,-1.1441494226,-0.2486324608,-53.9834365844,34.2114105224,-28.5884552001
191.996,0.0,-1.2355835437,-0.3097515404,-58.7660064697,35.1587562561,-19.619228363
192.0159999999,0.0009779054,-1.242673397,-0.5757418274,-45.5795631408,28.60373497,-12.2543773651
192.036,0.0545182302,-1.1776425838,-0.4146319031,-36.6103363037,2.6281208992,-2.3225255012
192.056,0.1149038895,-1.099165678,-0.2439874112,-27.0910377502,-18.9163589477,5.2409620285
192.0759999999,0.1398404836,-1.0331571102,-0.117348656,-19.0691566467,-29.948354721,1.3446199893
192.096,0.1471747756,-1.0329126119,-0.0955902561,-22.6446228027,-37.6493606567,-9.8096141815
192.116,0.1828683167,-1.1360816955,-0.1505974382,-28.7106933593,-43.3792762756,-22.2473487854
192.1359999999,0.2344528287,-1.1404821872,-0.1232160851,-17.9995727539,-45.549003601,-27.5494308471
192.156,0.2672126591,-0.999908328,-0.1195489391,-5.897992134,-41.6526603698,-32.3014411926
192.1759999999,0.2743024826,-0.8894050121,-0.1202823668,-7.2578921318,-40.6136360168,-41.0873069763
192.1959999999,0.2222290188,-0.9216758608,-0.0929010212,-15.1116952896,-42.813922882,-46.8783416748
192.216,0.1273721903,-0.9935519099,-0.0907007306,-15.6617670059,-47.8715286254,-43.5015144348
192.2359999999,0.0877670124,-1.0358463525,-0.099501878,-6.2647066116,-51.8748283386,-36.7172927856
192.256,0.0440057441,-0.9600586891,-0.1789567023,3.0101151466,-54.5946273803,-33.126548767
192.276,0.0713870972,-0.8840265274,-0.1804235577,3.6213061809,-53.3111267089,-32.3625602722
192.2959999999,0.1906915605,-0.843198955,-0.1251718997,6.2188673019,-51.0038795471,-33.7071800231
192.316,0.2872597277,-0.8204626441,-0.1046358793,8.2205181121,-48.4979972839,-37.5118408203
192.336,0.3474009037,-0.786724925,-0.129572466,8.1899585723,-46.2671508789,-40.078842163
192.3559999999,0.2730801105,-0.8079943656,-0.1373957097,1.3598997592,-48.5438385009,-38.1841506958
192.376,0.2063380479,-0.8559117317,-0.1461968719,-0.7028695344,-52.4249000549,-28.7412528991
192.3859999999,0.1980258524,-0.855667293,-0.1476637274,3.453228712,-54.7932662963,-19.8637046813
192.406,0.2056046277,-0.8405097126,-0.1623323112,6.0355100631,-58.2923316955,-12.3766155242
192.4259999999,0.2273630201,-0.8358646631,-0.1180820837,8.0218811035,-61.7455596923,-6.2647066116
192.4459999999,0.2439874112,-0.8674021363,-0.1178376078,11.2611923217,-65.5349426269,-3.3157105445
192.466,0.3222198486,-0.8891605138,-0.1281056106,14.4699449539,-66.4975738525,-0.8862268328
192.4859999999,0.3280872702,-0.912141323,-0.1139259859,8.1288394927,-69.7521591186,-4.6756105422
192.506,0.2669681906,-1.0111541748,-0.1117256954,-0.9626256823,-77.7893218994,-13.8129148483
192.526,0.3363994657,-1.0766738653,-0.0828774869,1.0390245914,-77.8962783813,-14.7144212722
192.5459999999,0.3923845589,-1.1084557771,-0.0997463539,-0.3667145371,-75.0695266723,-16.2576789855
192.566,0.3757601678,-1.1407266855,-0.0655196681,-12.116859436,-74.4124908447,-26.327047348
192.586,0.3146410882,-1.1678636074,0.1012132167,-19.1455554962,-80.3104858398,-39.8496475219
192.6059999999,0.2540109455,-1.1302142143,0.1569538265,-12.4835739135,-85.8570404052,-49.7203788757
192.626,0.2234513908,-1.0913424491,0.1048803627,-0.9779054522,-86.437675476,-53.9528770446
192.6459999999,0.1229716092,-1.112856388,-0.0132017238,4.0185804367,-91.9689483642,-56.4893188476
192.6659999999,0.1087919846,-1.1610182523,-0.3698927462,15.8909635543,-98.6309356689,-50.9274826049
192.686,0.3258869946,-1.1426825523,-0.8082388639,15.2033739089,-97.4085540771,-44.0974235534
192.7059999999,0.4060752391,-1.2967026233,-0.5214681029,20.3220977783,-74.2138519287,-48.2993621826
192.7259999999,0.5310026407,-1.1756868362,-0.1946031898,49.3689460754,-35.1434783935,-53.2805671691
192.746,0.3564465343,-0.9683708548,-0.5561836957,73.0984344482,-12.7433300018,-47.2450561523
192.7659999999,0.0046450509,-0.9385447502,-0.6886898875,61.9136390686,-10.3596858978,-31.5832901
192.786,-0.1393515318,-1.1751978397,-0.4818629026,30.849861145,-29.5205211639,-12.269657135
192.806,-0.1767564117,-1.2759221792,-0.3808941841,40.1552429199,-39.4370918273,10.2221679687
192.8259999999,0.1459523886,-1.0209332704,-0.3234422206,63.6860923767,-35.9074668884,39.238456726
192.846,0.2865262925,-0.7439415454,-0.2963053584,66.1614151,-24.3559570312,48.0243263244
192.866,0.2779696285,-0.674999237,-0.3522904515,41.2859458923,-19.5581092834,32.9431915283
192.876,0.2210066318,-0.7823243737,-0.3293096721,14.2865877151,-18.3662872314,13.9809923171
192.8959999999,0.1948476582,-0.8749809265,-0.297283262,4.9506464004,-19.8025856018,-0.8709470629
192.9159999999,0.1229716092,-0.8766922354,-0.2359196841,7.6093268394,-25.4561004638,-10.1916084289
192.936,0.1290835142,-0.8854933977,-0.2833481132,9.0609054565,-33.3863029479,-9.1067447662
192.9559999999,0.1571982949,-0.9576138854,-0.3229532837,11.0319957733,-39.6662902832,-1.2682211399
192.9759999999,0.1735782176,-1.0470923185,-0.30217278,18.2287693023,-43.6390304565,7.4259696006
192.996,0.1897136569,-1.0585826635,-0.2452097982,25.4713802337,-42.2485694885,14.9588975906
193.0159999999,0.1916694641,-1.0023530721,-0.2070714831,29.5205211639,-35.617149353,21.4528007507
193.036,0.2114720493,-0.9473459124,-0.1569538265,26.2353687286,-25.7922554016,22.3237476348
193.056,0.2386089265,-0.9546802043,-0.0838553905,24.7685108184,-15.5700883865,24.0503616333
193.0759999999,0.2872597277,-0.9282767176,-0.0828774869,31.7666473388,-2.948996067,32.6375961303
193.096,0.2606118023,-0.8986951112,-0.0853222534,26.8465614318,9.9012928009,37.7257575988
193.116,0.1779787987,-0.9104299545,-0.0481618419,19.909543991,21.3458423614,38.5967063903
193.1359999999,0.047917366,-0.8593344092,-0.0569629929,12.1932582855,26.9229602813,33.584941864
193.156,-0.0449836514,-0.863001585,-0.0816551074,-4.0796995162,25.6241779327,26.9535198211
193.1759999999,-0.1046358793,-0.8468661308,-0.0997463539,-14.6685819625,20.0012226104,21.1319255828
193.1959999999,-0.1092809364,-0.8527335524,-0.0481618419,-20.4748954772,14.4852247238,11.368150711
193.216,-0.0779879614,-0.851755619,0.00268924,-22.4918251037,11.1236743927,3.0559544563
193.2359999999,-0.045961555,-0.8251076936,0.0706536695,-11.6279067993,9.6415367126,0.4431134164
193.256,0.0014668582,-0.8314641118,0.1838462203,-5.6687955856,10.176328659,-4.9964857101
193.276,-0.0085566723,-0.9268099069,0.250588268,5.9285516738,11.3834304809,-9.2595424652
193.2959999999,-0.1349509507,-0.9754607081,0.0748097673,24.386516571,12.3002166748,-8.3121967315
193.316,-0.1501084864,-0.9847508072,-0.1686886847,16.6549530029,9.1220245361,0.2903156876
193.336,-0.1239495128,-1.0348684787,-0.2214955836,9.4734592437,-1.6960548162,1.8946918249
193.3559999999,-0.2048711925,-1.1187238693,-0.0640528053,9.9012928009,-21.0249671936,-3.4685084819
193.366,-0.1151483654,-1.3861809968,0.1875133663,-1.1612627506,-24.3101177215,-1.6043760776
193.3859999999,0.0144241051,-1.4431439638,0.2232069224,13.1100444793,-17.6481380462,9.9165725708
