# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
8.74, 0.0319376, 0.00726463, 0.005577, 0.00166968, 0.00433612, 0.00388308, 0.00316666, 0.00805227, 0.00791556, 0.00759949, 0.00691911, 0.00854999, 0.00950549, 0.0068984, 0.00859195, 0.00864513, 0.00287524, 0.00386207, 0.00530834, 0.00779137, 0.0143946, 0.0160234, 0.0138083, 0.0136506, 0.0191307, 0.0130654, 0.0222319, 0.0428388, 0.0392684, 0.0210263, 0.0112827, 0.0131445, 0.0140346, 0.0110159, 0.0152026, 0.0118607, 0.0109019, 0.0112742, 0.00962415, 0.010625, 0.00805298
8.75, 0.0319376, 0.00889459, 0.00712118, 0.00439808, 0.0078841, 0.00445991, 0.00257042, 0.00395979, 0.00685826, 0.00635768, 0.00694575, 0.00673548, 0.00824878, 0.00498457, 0.00721906, 0.00972817, 0.00597595, 0.00784897, 0.00693853, 0.016911, 0.0140997, 0.0113851, 0.0142355, 0.00605949, 0.0117717, 0.0132814, 0.0153827, 0.0329028, 0.0398412, 0.0177425, 0.00779409, 0.0122826, 0.0142963, 0.0103307, 0.0129081, 0.0146701, 0.011543, 0.00878493, 0.0135452, 0.0137298, 0.00858887
8.76, 0.0319376, 0.00669996, 0.0050657, 0.0063931, 0.00919004, 0.00780639, 0.00366801, 0.00554606, 0.00822951, 0.00752425, 0.00559407, 0.00632321, 0.0131149, 0.00987384, 0.00740983, 0.00785275, 0.00803678, 0.00684003, 0.0127955, 0.0149324, 0.0109889, 0.00767698, 0.0118634, 0.0113846, 0.00947479, 0.0177343, 0.011496, 0.0344145, 0.0366835, 0.0218093, 0.00966902, 0.0134294, 0.0137362, 0.0113694, 0.0103922, 0.0109955, 0.010552, 0.00990181, 0.0134594, 0.0134739, 0.00989473
8.77, 0.0319366, 0.00809909, 0.00726901, 0.00793401, 0.00795411, 0.00425339, 0.00410061, 0.00333492, 0.00586562, 0.00799574, 0.00561174, 0.00592808, 0.0113986, 0.011248, 0.00813752, 0.0079236, 0.0065023, 0.00712461, 0.0133736, 0.0116956, 0.0142375, 0.00609148, 0.00629372, 0.00920233, 0.0105415, 0.0132564, 0.0105403, 0.0375422, 0.0345791, 0.0172476, 0.0116688, 0.0117191, 0.0152004, 0.0145356, 0.0105163, 0.0107824, 0.0125009, 0.0125269, 0.0128929, 0.0138504, 0.00926599
8.78, 0.0319376, 0.00341202, 0.00841902, 0.0104928, 0.0103571, 0.0072554, 0.00508942, 0.00345966, 0.00597868, 0.0114823, 0.00708058, 0.00549022, 0.00774902, 0.0099312, 0.00878115, 0.00818801, 0.0074342, 0.00727587, 0.0151369, 0.0176846, 0.0159027, 0.0103614, 0.00884827, 0.00589193, 0.0132799, 0.0154117, 0.0137546, 0.0351749, 0.0377832, 0.0212585, 0.0150779, 0.0135837, 0.0129175, 0.0121881, 0.0133511, 0.0110305, 0.0111701, 0.0121375, 0.0103113, 0.00973065, 0.00836831
8.79, 0.0319376, 0.0053598, 0.00815751, 0.00957138, 0.010341, 0.00462011, 0.00309964, 0.00226218, 0.00462937, 0.00832941, 0.00426289, 0.00593329, 0.00637367, 0.00817229, 0.00540854, 0.0048459, 0.00474814, 0.0052787, 0.00816153, 0.0183355, 0.0215578, 0.0131296, 0.0110158, 0.0085637, 0.0098991, 0.0182508, 0.0159726, 0.0354013, 0.0337001, 0.0213647, 0.0188573, 0.0170644, 0.0158848, 0.010754, 0.0128918, 0.00957067, 0.00878541, 0.00964163, 0.0086547, 0.0103279, 0.00672648
8.8, 0.0319376, 0.00897138, 0.00326529, 0.00504317, 0.00953654, 0.00603295, 0.00194717, 0.00312923, 0.00884189, 0.0126712, 0.00566947, 0.00372858, 0.00749975, 0.012273, 0.00726392, 0.00406689, 0.00452708, 0.00641833, 0.0095356, 0.0122593, 0.0183571, 0.00997216, 0.00902726, 0.00720024, 0.00686347, 0.0102478, 0.0193593, 0.0400704, 0.0320796, 0.0182015, 0.0113186, 0.0125488, 0.0127777, 0.0105668, 0.0140706, 0.00818364, 0.0109916, 0.00885122, 0.00948034, 0.0100122, 0.00572601
8.81, 0.0319366, 0.00834183, 0.00229263, 0.0083877, 0.00720664, 0.00458238, 0.00363844, 0.0057023, 0.00879569, 0.0149918, 0.00429873, 0.00372383, 0.00402522, 0.00988859, 0.00689674, 0.00497259, 0.00546628, 0.00427452, 0.00807663, 0.00827018, 0.0109478, 0.00840023, 0.0094396, 0.00645066, 0.00950608, 0.0126502, 0.0173681, 0.0381351, 0.0328304, 0.0158228, 0.00901911, 0.00938882, 0.0121822, 0.0135814, 0.012107, 0.0110777, 0.0120197, 0.00803193, 0.009996, 0.00899147, 0.00696576
8.82, 0.0319376, 0.00961471, 0.00457372, 0.00870966, 0.00897894, 0.00343816, 0.00238777, 0.00367514, 0.00832138, 0.0131971, 0.00602323, 0.00498006, 0.00393533, 0.00925489, 0.00630236, 0.00771826, 0.00602738, 0.00514813, 0.00395766, 0.0152709, 0.0141037, 0.00962345, 0.00953713, 0.00785406, 0.0104811, 0.0111913, 0.0209578, 0.0446224, 0.0386957, 0.0163035, 0.0110264, 0.0103158, 0.0124299, 0.0135115, 0.0114997, 0.0105437, 0.0103809, 0.0101292, 0.0130106, 0.00842552, 0.00524751
8.83, 0.0319376, 0.0145936, 0.0088283, 0.00925536, 0.00660179, 0.00215655, 0.00315276, 0.00382905, 0.0106908, 0.0183985, 0.00542834, 0.00442822, 0.00695948, 0.00587048, 0.00514161, 0.00853061, 0.00900919, 0.00626552, 0.00464064, 0.011903, 0.0171089, 0.00848687, 0.0065556, 0.00931867, 0.0130518, 0.0103301, 0.020534, 0.0430747, 0.0379837, 0.0144059, 0.0135239, 0.0119201, 0.00893157, 0.0113098, 0.0146862, 0.0118409, 0.0126253, 0.0118601, 0.00879852, 0.0103316, 0.00572648
8.84, 0.0319376, 0.00926174, 0.00650775, 0.00648347, 0.00629312, 0.00270335, 0.00579428, 0.00831357, 0.00976653, 0.0112189, 0.0102866, 0.0096094, 0.00982768, 0.00379948, 0.00866522, 0.0082171, 0.0061698, 0.00585401, 0.00670209, 0.0123875, 0.0127431, 0.00660214, 0.00835117, 0.0116889, 0.0149976, 0.0132865, 0.0162149, 0.0331115, 0.0323535, 0.0183241, 0.00977491, 0.0107976, 0.013956, 0.0092269, 0.0165641, 0.0128949, 0.0103146, 0.00925489, 0.0087691, 0.0104104, 0.00619634
8.85, 0.0319366, 0.0148044, 0.00638966, 0.00944255, 0.00902206, 0.00374343, 0.00349197, 0.00442371, 0.00998195, 0.0125369, 0.00877323, 0.00733599, 0.00600451, 0.00743846, 0.00871249, 0.00658343, 0.00598816, 0.00678639, 0.00944668, 0.0115917, 0.0117941, 0.00919359, 0.010313, 0.0104252, 0.0105213, 0.0145442, 0.0181681, 0.0336255, 0.0319773, 0.0269754, 0.0107099, 0.0105208, 0.012212, 0.0123413, 0.014571, 0.0102937, 0.0101401, 0.0120722, 0.0100421, 0.0145912, 0.00800012
8.86, 0.0319376, 0.0103867, 0.0108423, 0.00658106, 0.00515157, 0.00481482, 0.00495468, 0.00324723, 0.00864111, 0.0174855, 0.00749833, 0.00586491, 0.00690538, 0.00911775, 0.0065543, 0.00686525, 0.00681635, 0.0106246, 0.00793543, 0.0070878, 0.0113284, 0.0109176, 0.0134706, 0.00918886, 0.00950643, 0.0157628, 0.0152229, 0.0280475, 0.0275973, 0.0206657, 0.00952556, 0.00969133, 0.0106896, 0.012511, 0.0129713, 0.0118752, 0.0104819, 0.012649, 0.0140793, 0.0112163, 0.00590046
8.87, 0.0319376, 0.00950443, 0.0135817, 0.00796535, 0.00677372, 0.00501043, 0.00487342, 0.00236898, 0.0107358, 0.00980962, 0.00707739, 0.00602916, 0.00565489, 0.00456541, 0.00726711, 0.00999659, 0.00577318, 0.00716995, 0.00925784, 0.00733682, 0.0155752, 0.0106542, 0.0108085, 0.0112111, 0.00994171, 0.0146899, 0.0186263, 0.0339043, 0.0271898, 0.0128118, 0.00881341, 0.00890628, 0.0127624, 0.0141995, 0.0107138, 0.00933898, 0.0104983, 0.0117419, 0.01494, 0.0151691, 0.00773554
8.88, 0.0319376, 0.00702033, 0.00520351, 0.00461169, 0.0079644, 0.00774311, 0.00295322, 0.00214811, 0.00428995, 0.00510626, 0.0116882, 0.0118447, 0.0124551, 0.00748449, 0.00733433, 0.00867633, 0.00683742, 0.0076965, 0.0076577, 0.00783359, 0.0121828, 0.0163851, 0.0119071, 0.0108179, 0.0153104, 0.00933544, 0.0223783, 0.0477323, 0.033955, 0.013083, 0.00854798, 0.0109086, 0.0155476, 0.0130467, 0.0121217, 0.0121749, 0.0104534, 0.00993793, 0.0109228, 0.0127528, 0.00778439
8.89, 0.0319376, 0.00509512, 0.00440995, 0.00590675, 0.00218308, 0.00396169, 0.00227716, 0.00458084, 0.00525427, 0.00827409, 0.0121847, 0.017133, 0.0137722, 0.00672293, 0.00490308, 0.00613733, 0.00551453, 0.00625889, 0.00907345, 0.0111343, 0.0141991, 0.0131387, 0.0125067, 0.00999352, 0.0102319, 0.00953902, 0.014194, 0.0400717, 0.0353967, 0.0127245, 0.0108155, 0.011194, 0.0117245, 0.0101275, 0.0129661, 0.0109726, 0.0103125, 0.0154462, 0.0113679, 0.0146352, 0.00766456
8.9, 0.0319376, 0.0039212, 0.00506973, 0.00382846, 0.00376884, 0.00381516, 0.00417504, 0.00595415, 0.00758944, 0.00876047, 0.00819109, 0.0131495, 0.011757, 0.00700849, 0.0083553, 0.00664122, 0.00508895, 0.00529198, 0.00896524, 0.0102562, 0.0141379, 0.00904983, 0.0126161, 0.0135679, 0.0105634, 0.012704, 0.0162735, 0.0362523, 0.0290883, 0.0143577, 0.0118368, 0.0119102, 0.0112109, 0.00988104, 0.0102372, 0.0105879, 0.0123643, 0.0132442, 0.00923127, 0.0116005, 0.00570562
8.91, 0.0319376, 0.00543616, 0.00694693, 0.01095, 0.00705939, 0.00426858, 0.00303439, 0.00389306, 0.00831286, 0.0163583, 0.00960432, 0.00625735, 0.00970208, 0.00540711, 0.0114867, 0.00977409, 0.00581999, 0.00320802, 0.0070414, 0.0120268, 0.0107245, 0.00643124, 0.00760233, 0.00961353, 0.013255, 0.0143455, 0.0150758, 0.0305511, 0.0277227, 0.0164636, 0.00941952, 0.00985944, 0.00852942, 0.00832717, 0.0112705, 0.00942921, 0.0117261, 0.012518, 0.0136673, 0.0103071, 0.00550777
8.92, 0.0319376, 0.0134778, 0.00463803, 0.00759145, 0.00322465, 0.00186377, 0.00211195, 0.00288511, 0.0096166, 0.0104968, 0.010495, 0.0149348, 0.0107364, 0.00744012, 0.00764338, 0.00647992, 0.00345313, 0.00433565, 0.00873956, 0.0144642, 0.0151027, 0.00549105, 0.00742864, 0.00760056, 0.0072354, 0.00979546, 0.0153201, 0.0271147, 0.0279501, 0.016929, 0.0101338, 0.0110288, 0.0100054, 0.00815337, 0.0130543, 0.0109454, 0.0114773, 0.0122312, 0.0117291, 0.0112404, 0.00557368
8.93, 0.0319376, 0.0177312, 0.00913961, 0.00437315, 0.00221412, 0.00133735, 0.00227015, 0.00488161, 0.00778167, 0.00475277, 0.00805712, 0.0165969, 0.010127, 0.00803619, 0.0090594, 0.00775647, 0.00292053, 0.00546165, 0.0132052, 0.0115054, 0.00989567, 0.0103797, 0.0100269, 0.00848522, 0.00642461, 0.0099122, 0.0168945, 0.0307183, 0.0229908, 0.0183224, 0.0110984, 0.0100823, 0.0121747, 0.0102997, 0.0102999, 0.0100532, 0.0111215, 0.0120802, 0.00865979, 0.0117373, 0.00824926
8.94, 0.0319376, 0.017041, 0.0118534, 0.0110183, 0.00389092, 0.00272475, 0.00352108, 0.00554677, 0.0125432, 0.00979168, 0.00442419, 0.00661908, 0.0090796, 0.00621434, 0.00573134, 0.00422086, 0.00337674, 0.00671026, 0.00960007, 0.0141701, 0.0124775, 0.0106863, 0.011948, 0.00713657, 0.01309, 0.00755879, 0.0183223, 0.0435329, 0.0311491, 0.0128958, 0.00935941, 0.00865187, 0.0105888, 0.0105464, 0.0107928, 0.0108051, 0.013796, 0.014565, 0.0111561, 0.0136298, 0.00766681
8.95, 0.0319376, 0.0109264, 0.00899643, 0.00724108, 0.00425458, 0.00588198, 0.00339788, 0.00484056, 0.0060083, 0.00903589, 0.00865423, 0.00582948, 0.00486737, 0.00910358, 0.00540948, 0.00798285, 0.00409028, 0.0052117, 0.00893287, 0.00858533, 0.0137394, 0.00804281, 0.00824677, 0.0112432, 0.0129843, 0.00764989, 0.016045, 0.0338811, 0.029124, 0.0128407, 0.00952804, 0.00878316, 0.0144019, 0.0123947, 0.0103953, 0.0104053, 0.0124465, 0.0121441, 0.0113014, 0.0118501, 0.00913689
8.96, 0.0319376, 0.00687057, 0.00779113, 0.00532269, 0.0035111, 0.00711538, 0.00460896, 0.00555092, 0.00605807, 0.007553, 0.00435939, 0.00775174, 0.00706401, 0.00592523, 0.0102635, 0.0107246, 0.0044014, 0.00375459, 0.0085325, 0.0107636, 0.014369, 0.0111119, 0.0110282, 0.0136949, 0.00979593, 0.0123065, 0.0162626, 0.0323912, 0.0328799, 0.0178427, 0.0115216, 0.0155313, 0.0146076, 0.0111887, 0.0116856, 0.011562, 0.0127166, 0.00959818, 0.0138524, 0.0124394, 0.00860424
8.97, 0.0319376, 0.0083767, 0.00917327, 0.0109571, 0.00594917, 0.00389995, 0.00447534, 0.00640791, 0.00932504, 0.00782803, 0.0045418, 0.00438965, 0.00619823, 0.00536905, 0.00708532, 0.00499537, 0.00617904, 0.00776842, 0.00984893, 0.00755193, 0.0169115, 0.01638, 0.0114512, 0.00803157, 0.0109966, 0.0158829, 0.0246778, 0.0444502, 0.0387946, 0.0201308, 0.0144973, 0.0131472, 0.0104985, 0.0112246, 0.0131626, 0.00959499, 0.0114113, 0.0115433, 0.0115489, 0.0102865, 0.00655785
8.98, 0.0319376, 0.0078673, 0.00628554, 0.00548584, 0.00451604, 0.00397475, 0.00519284, 0.00818837, 0.00944798, 0.0145418, 0.00804139, 0.0178287, 0.00872845, 0.00457455, 0.00444223, 0.0041526, 0.00460125, 0.00639772, 0.00808041, 0.00928005, 0.0118706, 0.00923209, 0.00861086, 0.00799148, 0.0100442, 0.0151277, 0.0193545, 0.0402813, 0.0343057, 0.0134537, 0.0131204, 0.0135268, 0.00981788, 0.012834, 0.01172, 0.0116358, 0.0116747, 0.0127975, 0.0111936, 0.0140541, 0.00758411
8.99, 0.0319376, 0.0152221, 0.00947502, 0.00317724, 0.00330177, 0.00292766, 0.00155971, 0.00334181, 0.0106948, 0.0124007, 0.00899537, 0.0171023, 0.00997322, 0.00786541, 0.00649745, 0.00705525, 0.00749514, 0.00508337, 0.0071426, 0.0141797, 0.0106421, 0.00802046, 0.0101899, 0.00919938, 0.00899312, 0.0147841, 0.00981611, 0.037193, 0.0373628, 0.0151032, 0.00897315, 0.0106942, 0.0103498, 0.0124718, 0.00990866, 0.0129214, 0.0110106, 0.011221, 0.0132195, 0.0150173, 0.00759665
9, 0.0319376, 0.0125897, 0.0084851, 0.00508314, 0.00409241, 0.00515359, 0.00348983, 0.00674187, 0.00635046, 0.00847127, 0.00773979, 0.0134691, 0.008081, 0.0071974, 0.00886067, 0.00833083, 0.00782993, 0.00803275, 0.0073974, 0.0110006, 0.00794796, 0.0080363, 0.00820197, 0.00862835, 0.0114222, 0.00970149, 0.0148046, 0.0385411, 0.0344046, 0.0172855, 0.0111303, 0.0120124, 0.0138987, 0.0120219, 0.010346, 0.00968543, 0.0114676, 0.0124609, 0.0144926, 0.010341, 0.00717788
9.01, 0.0319376, 0.00222495, 0.00781833, 0.00476878, 0.00560285, 0.00285123, 0.00254557, 0.00396264, 0.00561921, 0.00761558, 0.0042306, 0.00824264, 0.00550789, 0.00438122, 0.00578977, 0.00465939, 0.00639464, 0.00599124, 0.00674744, 0.00975402, 0.0121667, 0.00932528, 0.0076836, 0.00969452, 0.0140564, 0.0155763, 0.015471, 0.0376437, 0.0344411, 0.01833, 0.0110852, 0.00920079, 0.0126945, 0.0124884, 0.0111889, 0.0106063, 0.011236, 0.0126854, 0.0128421, 0.0129981, 0.00803607
9.02, 0.0319366, 0.00800899, 0.0110253, 0.00583208, 0.00654731, 0.00623733, 0.00287596, 0.00284814, 0.00618093, 0.0046747, 0.00426989, 0.014802, 0.00875492, 0.005206, 0.00718592, 0.00507033, 0.00628495, 0.00615238, 0.00520849, 0.00677313, 0.0135308, 0.0133206, 0.0100924, 0.00925926, 0.00899005, 0.0131959, 0.0192305, 0.0345074, 0.0311412, 0.0122949, 0.0157447, 0.0138905, 0.015622, 0.0119429, 0.0111234, 0.0124754, 0.0093587, 0.0123436, 0.0140152, 0.0117578, 0.00914563
9.03, 0.0319376, 0.00843309, 0.0064265, 0.00909968, 0.0101558, 0.00571842, 0.00389294, 0.00400337, 0.0107873, 0.00715799, 0.00811529, 0.020191, 0.0103899, 0.0088062, 0.00938339, 0.00697854, 0.00780426, 0.00670339, 0.00864572, 0.00608579, 0.0152317, 0.0124141, 0.0152114, 0.00852387, 0.011285, 0.012819, 0.0200602, 0.0293431, 0.028242, 0.0147903, 0.0125867, 0.0119295, 0.0109254, 0.0117148, 0.0106878, 0.0119029, 0.0121529, 0.0134247, 0.0132532, 0.010505, 0.00884626
9.04, 0.0319376, 0.00853557, 0.00586408, 0.00783963, 0.00664643, 0.00303083, 0.00689615, 0.00493404, 0.00624526, 0.0107427, 0.0106384, 0.0118649, 0.00877335, 0.0067787, 0.0103053, 0.00978991, 0.00832279, 0.00741113, 0.0107956, 0.00508207, 0.0119846, 0.014403, 0.0086092, 0.00993108, 0.0164408, 0.0134017, 0.0157071, 0.0372505, 0.032854, 0.0219925, 0.0153514, 0.00955355, 0.00778581, 0.0123086, 0.0146175, 0.0120029, 0.0137832, 0.0164178, 0.0109261, 0.00884709, 0.00739078
9.05, 0.0319376, 0.012402, 0.00699926, 0.00785524, 0.00325388, 0.00417207, 0.00643799, 0.00467838, 0.00348401, 0.0113259, 0.0118293, 0.00964186, 0.00412851, 0.00615416, 0.0138704, 0.00646393, 0.00660794, 0.00495065, 0.00726723, 0.0052232, 0.00732439, 0.00979829, 0.00887072, 0.00675028, 0.00959346, 0.0130041, 0.0173112, 0.0408065, 0.0328348, 0.0260425, 0.015565, 0.00796842, 0.00999057, 0.0105888, 0.0141069, 0.0119788, 0.0108623, 0.0139274, 0.0112463, 0.010656, 0.00525213
9.06, 0.0319366, 0.00821119, 0.00795222, 0.0110551, 0.00596351, 0.00605096, 0.0046175, 0.00524407, 0.00480841, 0.0102732, 0.00590343, 0.0104762, 0.00502537, 0.0072825, 0.0121796, 0.00467197, 0.00547066, 0.00390505, 0.00720924, 0.0117073, 0.0147273, 0.0123308, 0.0101275, 0.00676934, 0.00970349, 0.00843143, 0.0152714, 0.0334025, 0.0321725, 0.0177946, 0.0120453, 0.00944172, 0.00830813, 0.0113607, 0.013022, 0.0120337, 0.0137473, 0.0137793, 0.0094429, 0.0116748, 0.00695901
9.07, 0.0319376, 0.00690218, 0.00818021, 0.0089155, 0.0108971, 0.00404006, 0.00360126, 0.00502858, 0.00541909, 0.00729611, 0.00514007, 0.00715148, 0.00957114, 0.00661114, 0.00938409, 0.00698588, 0.00699831, 0.00403756, 0.00631196, 0.0122741, 0.0118301, 0.0106584, 0.00833651, 0.0109799, 0.0101485, 0.0128533, 0.0143232, 0.0398364, 0.0383389, 0.0179919, 0.01296, 0.00991456, 0.00871947, 0.00966571, 0.0103901, 0.0142569, 0.0126653, 0.0131499, 0.0124429, 0.0118027, 0.0078233
9.08, 0.0319376, 0.00666171, 0.00676816, 0.00665981, 0.00631907, 0.00380138, 0.00424555, 0.00317118, 0.0043322, 0.00558625, 0.00692125, 0.00710425, 0.00752093, 0.0063918, 0.00820019, 0.00651699, 0.00670836, 0.00366314, 0.00987336, 0.007734, 0.00660984, 0.00868744, 0.00960125, 0.0104418, 0.0132118, 0.0114096, 0.0157945, 0.0321176, 0.0373464, 0.0114341, 0.0155554, 0.00750981, 0.00804009, 0.0117868, 0.0106847, 0.01136, 0.00815372, 0.0107318, 0.011396, 0.0100725, 0.00907334
9.09, 0.0319376, 0.00411141, 0.00653641, 0.00316464, 0.00297402, 0.00285278, 0.00578373, 0.00442098, 0.00323487, 0.00852659, 0.0119556, 0.0142657, 0.00769425, 0.0101676, 0.00743941, 0.00648217, 0.00700044, 0.0057381, 0.00757713, 0.00910688, 0.00890735, 0.00667604, 0.00731528, 0.00543011, 0.0152105, 0.0106174, 0.0143091, 0.0358099, 0.034525, 0.0147587, 0.0136824, 0.00945282, 0.00791721, 0.0118566, 0.0130874, 0.0101783, 0.00932445, 0.00952202, 0.0109067, 0.00978306, 0.00822124
9.1, 0.0319366, 0.00728084, 0.00560866, 0.00843309, 0.00570218, 0.00323071, 0.00415818, 0.00532637, 0.00367561, 0.00730415, 0.0065299, 0.0113183, 0.00412684, 0.00654186, 0.010547, 0.00659101, 0.00760872, 0.00576808, 0.00452174, 0.010679, 0.00955036, 0.0088426, 0.0074813, 0.00751715, 0.015878, 0.00933012, 0.00720356, 0.0306043, 0.0303421, 0.0178214, 0.0140821, 0.0129897, 0.0118923, 0.0115693, 0.0163716, 0.0118256, 0.0128293, 0.00802708, 0.00942637, 0.0110811, 0.00948884
9.11, 0.0319376, 0.0057829, 0.00989768, 0.00530336, 0.00615167, 0.00323582, 0.00576014, 0.00513591, 0.00362276, 0.00817122, 0.00994997, 0.00664359, 0.00526221, 0.00401405, 0.00844444, 0.00686892, 0.00374272, 0.00758719, 0.00510318, 0.00773755, 0.00912685, 0.0132182, 0.00998585, 0.007586, 0.0109903, 0.0107515, 0.0102112, 0.0409913, 0.034575, 0.0200045, 0.00986345, 0.0133814, 0.0119501, 0.0139168, 0.0129201, 0.0128299, 0.00960881, 0.00934642, 0.0129778, 0.0135813, 0.00971837
9.12, 0.0319376, 0.0108112, 0.00559348, 0.00736782, 0.00635342, 0.00361147, 0.00461857, 0.00407069, 0.00685033, 0.0088823, 0.0131939, 0.00897374, 0.00567729, 0.00500912, 0.00912626, 0.00653606, 0.00529399, 0.00567456, 0.00763049, 0.0104328, 0.0164764, 0.0156725, 0.0110619, 0.00630876, 0.0103808, 0.0141744, 0.014468, 0.0332552, 0.0338551, 0.0220665, 0.0142286, 0.0151802, 0.0117948, 0.0126824, 0.0110152, 0.0126249, 0.0108833, 0.0102017, 0.0128913, 0.0106748, 0.00880502
9.13, 0.0319376, 0.00634631, 0.00593305, 0.00374367, 0.00510745, 0.00289188, 0.00369129, 0.00606506, 0.00777741, 0.00491613, 0.0101238, 0.010652, 0.0035699, 0.00660913, 0.00829087, 0.00716651, 0.00570775, 0.00472334, 0.00920788, 0.0146074, 0.0150145, 0.0134318, 0.0125219, 0.0119426, 0.0124794, 0.0126194, 0.0206189, 0.0381882, 0.035338, 0.0235438, 0.0162733, 0.0146767, 0.0118996, 0.00965343, 0.0133139, 0.0104673, 0.0114033, 0.0108002, 0.00985023, 0.0127709, 0.0115743
9.14, 0.0319376, 0.00439677, 0.00570751, 0.00278145, 0.00764563, 0.00838793, 0.0046658, 0.00636432, 0.00901238, 0.00930686, 0.00841063, 0.0173586, 0.0089539, 0.00939626, 0.0131797, 0.0077004, 0.0047619, 0.00419059, 0.00791414, 0.0144297, 0.016796, 0.0116847, 0.00766125, 0.0116791, 0.0164995, 0.0121852, 0.0224507, 0.0426285, 0.0379011, 0.0201144, 0.0112655, 0.0111417, 0.0117885, 0.0101918, 0.00943913, 0.010419, 0.00840661, 0.012295, 0.0094788, 0.0103409, 0.0084163
9.15, 0.0319376, 0.00537581, 0.00601269, 0.00423986, 0.00785051, 0.00551133, 0.00405312, 0.00425244, 0.00481434, 0.00565417, 0.0126652, 0.0102284, 0.00832835, 0.00849113, 0.00766385, 0.00538162, 0.00314016, 0.00525012, 0.00606992, 0.0167281, 0.016892, 0.00937465, 0.0101178, 0.011755, 0.0119298, 0.00845685, 0.0152289, 0.044242, 0.0410464, 0.0178032, 0.0102586, 0.0108553, 0.00909779, 0.00982343, 0.00906412, 0.010037, 0.0129213, 0.0137097, 0.0113645, 0.00814592, 0.00603591
9.16, 0.0319376, 0.00513283, 0.00749964, 0.00603686, 0.0096199, 0.00440247, 0.00318057, 0.00365993, 0.00692634, 0.00974399, 0.00860542, 0.00573466, 0.00545418, 0.00723173, 0.00880242, 0.00516687, 0.00566875, 0.00579878, 0.00564398, 0.01277, 0.0177089, 0.0139529, 0.0108566, 0.0102651, 0.0125926, 0.00865447, 0.0203647, 0.0308142, 0.0345161, 0.0272212, 0.0140532, 0.00975685, 0.00943806, 0.00693344, 0.0143133, 0.0130027, 0.0127169, 0.0101316, 0.00964375, 0.010862, 0.00686158
9.17, 0.0319376, 0.0164727, 0.0105836, 0.0052347, 0.00334989, 0.00187341, 0.00275875, 0.00560427, 0.00916099, 0.00882475, 0.00609883, 0.00732167, 0.00584465, 0.00774606, 0.00575125, 0.00627524, 0.00634205, 0.00709147, 0.00913606, 0.0139671, 0.0108612, 0.011515, 0.0101517, 0.00670078, 0.0133866, 0.00926847, 0.0236237, 0.0378058, 0.0257802, 0.0238842, 0.0158545, 0.0137127, 0.0104937, 0.0097336, 0.0123882, 0.0115307, 0.0117571, 0.0109452, 0.0111988, 0.0110483, 0.00962711
9.18, 0.0319376, 0.00782295, 0.00875515, 0.00317154, 0.00178511, 0.00265341, 0.00467398, 0.00522498, 0.00750792, 0.00962333, 0.00616743, 0.00843675, 0.00701631, 0.00740758, 0.00830471, 0.00648395, 0.00744379, 0.00917339, 0.00611968, 0.0104682, 0.00615629, 0.010507, 0.0144645, 0.00788717, 0.013559, 0.011643, 0.0225944, 0.0382263, 0.0369092, 0.0208672, 0.0119941, 0.0127406, 0.0120588, 0.00805451, 0.0120499, 0.012776, 0.00957244, 0.0121534, 0.0118666, 0.0104292, 0.00794891
9.19, 0.0319376, 0.00366682, 0.0106991, 0.0065582, 0.00521608, 0.00306636, 0.0050281, 0.0039003, 0.00596007, 0.00648501, 0.00459543, 0.0110268, 0.0108015, 0.00691971, 0.00788599, 0.00729386, 0.00799314, 0.00638315, 0.00495788, 0.00735575, 0.0117615, 0.0140132, 0.0122905, 0.00925548, 0.00869749, 0.0131166, 0.0184558, 0.0476216, 0.0398789, 0.014268, 0.00984515, 0.0071445, 0.0109608, 0.00658201, 0.00934559, 0.0141701, 0.00959464, 0.0129395, 0.01308, 0.00870493, 0.00652469
9.2, 0.0319376, 0.00574378, 0.0110144, 0.0074445, 0.00555626, 0.00280784, 0.00418822, 0.00449362, 0.008024, 0.0093378, 0.00492016, 0.0125895, 0.017382, 0.00809165, 0.00442822, 0.0071432, 0.00836122, 0.00415427, 0.00673394, 0.0121376, 0.0134253, 0.0174341, 0.0109449, 0.0105909, 0.0119966, 0.0126437, 0.0141819, 0.0454794, 0.0357323, 0.0132373, 0.00892223, 0.00692657, 0.00908078, 0.00781171, 0.00954375, 0.00784258, 0.00809094, 0.010763, 0.0103528, 0.0107261, 0.00544588
9.21, 0.0319376, 0.00857197, 0.0146121, 0.00489596, 0.00509535, 0.005453, 0.00667521, 0.00336331, 0.00304248, 0.0070137, 0.00540972, 0.0105194, 0.00850448, 0.00567575, 0.00507151, 0.00536336, 0.00779503, 0.00374414, 0.00786328, 0.0107055, 0.00973761, 0.0122328, 0.0108701, 0.00915201, 0.00846997, 0.0123291, 0.0150744, 0.041082, 0.035011, 0.0111228, 0.0108445, 0.00849349, 0.00792253, 0.0104887, 0.0102536, 0.0107033, 0.00915839, 0.00974953, 0.0120888, 0.0109656, 0.00478978
