Time (seconds),accel0,accel1,accel2,gyro0,gyro1,gyro2
195.1359999999,-0.2085383385,-1.4196742773,0.4068086743,2.948996067,59.4383163452,-3.6824252605
195.156,-0.1960700452,-1.3416862487,0.2295633107,12.6516513824,52.4249000549,15.2339334487
195.1659999999,-0.2153836786,-1.2184702157,0.045961555,23.8517246246,39.9871635437,18.3357276916
195.1959999999,-0.2552333176,-0.9898847937,0.0579408966,53.5403251647,36.6256141662,-0.1833572685
195.216,-0.116370745,-0.7480976581,0.0968126431,73.5568237304,38.7342224121,-17.7092571258
195.2359999999,0.0936344489,-0.6190141439,0.1591541171,64.4347991943,33.6460609436,-27.4577522277
195.256,0.2500993311,-0.8735140562,0.2941050529,28.0383834838,18.6871623992,-29.1538066864
195.276,0.1300614178,-1.0906090736,0.3385997712,13.9809923171,-8.9692268371,-25.425540924
195.2959999999,-0.0576964206,-1.1033217906,0.334688127,13.8740339279,-36.808971405,-26.6937637329
195.316,-0.0530513711,-1.0712953805,0.391895622,19.9248237609,-37.4048843383,-29.8413963317
195.336,-0.0325153544,-1.0030865669,0.3613360524,34.272529602,-24.5851535797,-31.4610519409
195.3559999999,0.0237142071,-0.891116321,0.3324878513,43.1500778198,-20.8416099548,-34.1044540405
195.376,0.0946123525,-0.762766242,0.3483788073,41.3776245117,-21.697277069,-32.927909851
195.3959999999,0.1735782176,-0.6798887848,0.401674658,26.9993591308,-26.6479244232,-31.0179386138
195.4159999999,0.23274149,-0.6537297964,0.4261223077,6.3716650009,-31.0790576934,-29.7802772521
195.436,0.2691684663,-0.689178884,0.3987409472,-10.9403171539,-28.8176517486,-30.7734622955
195.4559999999,0.2263851165,-0.7182715535,0.3997188508,-20.8874492645,-22.5071048736,-31.1860160827
195.4759999999,0.1354399025,-0.6911346912,0.3999633193,-26.4951248168,-17.1439056396,-28.1147823333
195.496,0.0831219628,-0.724627912,0.413898468,-35.1434783935,-11.9946212768,-22.5223846435
195.5159999999,0.0916786342,-0.7067811489,0.4148764014,-40.6136360168,-6.5244626998,-15.7840051651
195.536,0.1266387552,-0.6718210577,0.413898468,-45.1058883666,-4.1713781356,-7.0134158134
195.556,0.15108639,-0.6742658019,0.3962961733,-48.9716720581,-1.5126974582,2.4906029701
195.5759999999,0.1635546833,-0.7385630607,0.3784494102,-49.8120574951,2.2155671119,11.5820674896
195.596,0.1655104905,-0.8872047066,0.3828499913,-51.3705940246,6.0355100631,15.9520826339
195.6059999999,0.1576872467,-1.0316902399,0.3984964787,-49.5370216369,8.2816371917,16.8688697814
195.626,0.0432723164,-1.1881551742,0.4596155583,-31.5985698699,5.6382360458,14.4699449539
195.6459999999,-0.0300705917,-1.2639428377,0.485774517,-19.4358711242,-0.9473459124,2.7350792884
195.6659999999,0.0095345778,-1.1825321912,0.5204901695,-6.6161413192,-10.3596858978,-8.8928279876
195.686,0.095834732,-0.9737493395,0.5730525851,2.7350792884,-19.8484249114,-14.744980812
195.7059999999,0.250588268,-0.8368425965,0.5723191499,0.5042325258,-26.327047348,-13.8740339279
195.7259999999,0.2948384881,-0.9869510531,0.5769641995,-9.8401737213,-26.02145195,-9.0761852264
195.746,0.322464317,-1.1920667886,0.5583840012,-4.3241758346,-20.8874492645,-6.5550222396
195.7659999999,0.4767289161,-1.307704091,0.530758202,1.1459829807,-10.4972038269,-14.7602605819
195.786,0.4684167206,-1.3605109453,0.5351587533,6.5550222396,-6.3105459213,-33.2487869262
195.806,0.5503162741,-1.2646762132,0.3698927462,20.3984966278,8.6483516693,-40.5983543395
195.8259999999,0.4781957566,-1.0065091848,0.2904379069,41.1331481933,31.5985698699,-25.0588264465
195.846,0.3131742179,-0.8204626441,0.2395868301,45.1058883666,29.6885986328,-1.3446199893
195.866,0.1317727565,-0.7402744293,0.1523087769,43.1959190368,16.4257564544,21.0708065032
195.8859999999,-0.1112367436,-0.7373406887,0.0339822135,37.4965629577,5.5771169662,31.0943374633
195.906,-0.2112275809,-0.9326773285,0.0166243929,20.1540203094,6.2647066116,21.6514377593
195.9259999999,-0.0743208155,-1.1439049243,0.1515753418,21.2847232818,25.7769756317,11.7959842681
195.9459999999,0.1356843858,-1.1228799819,0.3799162805,26.5104045867,51.6456298828,13.5073194503
195.966,0.2843260169,-0.9825505018,0.4588821232,29.4594020843,68.0866699218,21.4375209808
195.9859999999,0.3385997712,-0.8471105694,0.3738043606,30.3456287384,74.1832962036,24.5087547302
196.006,0.3041285872,-0.8348867893,0.2728356122,15.2033739089,73.6943435668,18.4426860809
196.026,0.1784677505,-0.8033493161,0.2346973121,9.3665008544,73.9388198852,11.6279067993
196.0459999999,0.0440057441,-0.8243743181,0.2787030637,-5.3632001876,77.8198852539,2.0780491828
196.056,-0.0425388887,-0.8480885028,0.2862818241,-12.1321392059,82.6788482666,-5.3479204177
196.0759999999,-0.0985239744,-0.8529780507,0.2324970215,-20.4137763977,85.2764129638,-10.4513645172
196.096,-0.1315282881,-0.863001585,0.2175839692,-34.3642082214,88.3782043457,-14.744980812
196.116,-0.1518198251,-0.9478348493,0.288726598,-41.3776245117,88.1337280273,-14.5157842636
196.1359999999,-0.1471747756,-1.0038199424,0.3632918596,-32.8056716918,82.6941299438,-9.3665008544
196.156,-0.1251718997,-0.8458881974,0.3674479722,-15.1575345993,75.3445587158,-4.5839319229
196.1759999999,-0.1131925582,-0.8566451668,0.3510680496,-22.445985794,64.6640014648,-10.6500015258
196.1959999999,-0.1256608515,-0.8368425965,0.3630473911,-14.0421113967,57.7575416564,-11.5820674896
196.216,-0.1293279975,-0.7654554843,0.362313956,-15.0200166702,51.0038795471,-15.8756837844
196.2359999999,-0.1305503845,-0.7466307878,0.3361549973,-23.0266170501,42.9514427185,-23.5766887664
196.256,-0.1036579757,-0.7390520572,0.3288207054,-31.4763317108,34.8837203979,-29.9941940307
196.276,-0.0833664387,-0.7977263927,0.381383121,-40.430278778,25.8075351715,-35.1893157958
196.2959999999,-0.0924120619,-0.9502795934,0.400452286,-40.2469215393,19.4817104339,-34.8073234558
196.316,-0.0713870972,-1.1250802278,0.4371237456,-31.292974472,20.367937088,-28.0231037139
196.336,0.0410720296,-1.1954894065,0.517067492,-14.6685819625,33.4779815673,-17.1591854095
196.3559999999,0.0743208155,-1.1505057811,0.5261131525,3.453228712,45.0142097473,-4.0949792861
196.376,0.007334291,-0.9385447502,0.5187788605,9.4887390136,50.1940536499,0.5042325258
196.3959999999,-0.0821440592,-0.8867157697,0.5001986622,-0.3972740769,51.4469947814,-7.6551661491
196.4159999999,-0.1251718997,-1.0722733736,0.4461693465,-5.0270452499,54.0139961242,-18.2134895324
196.436,-0.0965681597,-1.3319072723,0.4997096955,-8.0371608734,57.772819519,-15.0964155197
196.4559999999,-0.1642881184,-1.5387341976,0.4640161395,-2.5211625099,61.1190910339,7.9760413169
196.4759999999,-0.2329859733,-1.4282308816,0.2994835376,14.8213796615,53.6320037841,33.2640647888
196.496,-0.2376310229,-1.234850049,0.0748097673,31.0637779235,34.9906806945,32.7598342895
196.506,-0.2892155349,-1.0844970941,0.0371604077,48.8341522216,29.0468482971,17.8620548248
196.526,-0.2368975877,-0.928032279,0.0315374508,66.8337249755,28.8023719787,-4.0644197463
196.5459999999,-0.0405830778,-0.7001802921,0.1303059011,80.9827957153,31.0790576934,-25.578338623
196.566,0.1743116527,-0.6449286341,0.1770008802,65.1835098266,23.2863731384,-35.815788269
196.586,0.303395152,-0.9221648573,0.3068178296,23.637807846,7.0898146629,-32.8056716918
196.6059999999,0.1809125095,-1.1536839008,0.364269793,6.3258256912,-10.5430431365,-21.8042354583
196.626,-0.0176022984,-1.0815634727,0.3251535594,21.6819972991,-32.8820724487,-17.5870189666
196.6459999999,-0.0242031607,-0.912141323,0.3459340631,29.9330749511,-30.2997894287,-22.2320690155
196.6659999999,-0.0034226691,-0.8625125885,0.317574799,28.1300621032,-15.7381658554,-32.8973503112
196.686,0.0620969943,-0.8598233461,0.2796809673,24.1725997924,-12.5446929931,-42.3402481079
196.7059999999,0.1439965814,-0.8226629495,0.3114628791,13.6601171493,-13.400361061,-42.1874504089
196.7259999999,0.1845796555,-0.8211960792,0.3962961733,2.7656388282,-17.6022987365,-36.702014923
196.746,0.2102496773,-0.8099501729,0.417076677,2.948996067,-20.5360145568,-31.3388137817
196.7659999999,0.1992482393,-0.747364223,0.374048829,0.8251076936,-20.1693000793,-31.5985698699
196.786,0.1667328774,-0.7221831679,0.3571799695,-7.8843626976,-19.2677936553,-34.9448394775
196.806,0.1114812195,-0.6823335289,0.3650031983,-19.0997161865,-15.4172906875,-33.3557434082
196.8259999999,0.1002353057,-0.7038474678,0.3767380714,-34.8684425354,-10.2068881988,-26.4340057373
196.846,0.1224826574,-0.7439415454,0.3909176886,-40.2621994018,-4.2324972152,-15.3561716079
196.866,0.1435076296,-0.7058032751,0.413898468,-39.6357307434,-0.5042325258,-2.8420376777
196.8859999999,0.1395960003,-0.6938239336,0.4280781149,-41.4540214538,-0.3208752274,8.694190979
196.906,0.1483971476,-0.7590991258,0.4332121014,-42.8597640991,-0.1527977287,16.7160720825
196.9259999999,0.148641631,-0.9167863726,0.4248999059,-43.5473518371,0.763988614,21.3916816711
196.9459999999,0.1153928413,-1.0788742303,0.4087644815,-35.311553955,-0.763988614,23.8211650848
196.9559999999,0.0403385981,-1.154906392,0.4268557429,-22.8127002716,-0.8862268328,23.9128437042
196.9759999999,-0.0530513711,-1.1839990615,0.4632827043,-13.2170028686,-3.7129848003,20.5971336364
196.996,-0.0369159318,-1.1744644641,0.5023989081,-5.302081108,-8.8011493682,6.2188673019
197.0159999999,0.1129480823,-0.9642148017,0.5686520338,1.543256998,-16.7619113922,-6.4786233901
197.036,0.2926382124,-0.8187513351,0.553494513,-3.6213061809,-24.4323558807,-13.5225992202
197.056,0.381383121,-0.9649481773,0.5136448144,-16.7313518524,-28.8787708282,-15.9062433242
197.0759999999,0.3850502669,-1.2678544521,0.4777068197,-15.4020109176,-25.2880229949,-20.2304191589
197.096,0.4623048007,-1.5181982517,0.5173119902,2.0933289527,-18.8094005584,-33.9210968017
197.116,0.4847966134,-1.4160070419,0.4979983568,17.831495285,-5.9438314437,-53.6931228637
197.1359999999,0.467438817,-1.1099226474,0.2691684663,30.8040218353,27.0757579803,-45.2434082031
197.156,0.3439782559,-0.8942945599,0.2254072129,33.5238227844,30.2845096588,-16.2729587554
197.1759999999,0.1515753418,-0.8375760316,0.2082938551,28.8634910583,14.2254686355,7.0134158134
197.1959999999,0.0222473498,-0.8510222434,0.1004797816,28.5578956604,3.0865139961,23.5614089965
197.216,-0.0530513711,-0.9414784908,0.0251810643,27.7633476257,8.4955539703,25.4408206939
197.2359999999,-0.0129572469,-1.0600495338,0.064786233,30.1622714996,26.6173648834,12.6210918426
197.256,0.2070714831,-1.053448677,0.2134278714,31.5985698699,50.6524467468,2.4753232002
197.276,0.3231977522,-1.0106652975,0.3439782559,30.6817836761,70.7759094238,5.8674325942
197.2959999999,0.3065733611,-0.903584659,0.3459340631,32.8209533691,76.0779876708,10.8791980743
197.316,0.3036396503,-0.8522446155,0.246921122,26.9076805114,80.4021606445,7.4718089103
197.336,0.2432539761,-0.9045625329,0.1958255618,15.3867311477,84.3749008178,3.4073894023
197.3559999999,0.1334840953,-0.9593252539,0.2232069224,7.823243618,83.9929122924,-4.6908903121
197.376,0.0393606945,-0.9287657141,0.2703908681,8.4191551208,88.7449188232,-12.5141334533
197.3959999999,-0.0139351524,-0.8972282409,0.25181064,5.5923967361,97.2863159179,-18.4732456207
197.406,-0.0464505106,-0.9189866185,0.2403202652,1.100143671,100.204750061,-21.3764019012
197.4259999999,-0.0765210986,-0.9527243971,0.2535219788,0.8251076936,99.9297103881,-22.155670166
197.4459999999,-0.0865446329,-0.9639703035,0.2838370501,3.5754668712,98.7226104736,-22.6751823425
197.466,-0.0691868141,-0.9414784908,0.3080402016,9.0914649963,96.6292800903,-22.155670166
197.4859999999,-0.0325153544,-0.9211869239,0.3016838431,5.9743909835,94.2456359863,-25.9297733306
197.506,0.0359380245,-0.9779054522,0.2987501025,2.1391682624,95.4832992553,-32.5000762939
197.526,0.0674754753,-0.9991748929,0.3422669172,5.5465574264,97.2404708862,-35.7241096496
197.5459999999,0.0537847988,-0.9915961027,0.3940958976,8.4497146606,97.9891815185,-37.5882415771
197.566,0.0398496463,-0.9353665709,0.3889618813,8.2969169616,99.0129241943,-38.3980674743
197.586,0.0139351524,-0.9118968248,0.3566910028,0.4431134164,98.2183761596,-39.6051712036
197.6059999999,-0.0249365884,-0.9431897997,0.3368884325,-7.8996424674,95.8347320556,-43.6084709167
197.626,-0.0354490727,-0.9854842424,0.3672035038,-7.4259696006,94.1539611816,-47.5048141479
197.6459999999,0.0007334291,-0.9911071658,0.4134095311,3.453228712,97.2404708862,-49.2925453186
197.6659999999,0.0378938354,-0.9559025764,0.4002078175,14.5310640335,108.6697463989,-48.6660766601
197.686,0.011001436,-0.9304770231,0.346423,20.2762584686,113.36063385,-48.4827194213
197.7059999999,-0.0672309994,-0.9026067256,0.326131463,22.5835037231,110.9158706665,-49.9342956542
197.7259999999,-0.1505974382,-0.8209516406,0.3562020659,25.731136322,105.2623519897,-51.2636375427
197.746,-0.1950921416,-0.7507869005,0.4055862724,25.7158565521,94.9790649414,-51.2330780029
197.7659999999,-0.2048711925,-0.7241389751,0.4280781149,21.0555267333,85.7653656005,-50.1940536499
197.786,-0.2337194085,-0.7493200302,0.4359013438,11.1542339324,79.6228942871,-50.316291809
197.806,-0.2214955836,-0.8652018308,0.3681814074,-2.2155671119,72.6400375366,-51.309474945
197.8259999999,-0.0330043099,-1.0842527151,0.3933624625,-17.4189414978,72.6247558593,-45.5795631408
197.846,0.2158726304,-1.377379775,0.5747639536,-29.3677234649,82.8774871826,-25.6241779327
197.866,0.2351862639,-1.4218745231,0.5432264804,-4.3241758346,85.4444885253,-2.1697278022
197.8859999999,0.1461968719,-1.1368150711,0.4649940431,31.5985698699,71.631576538,-3.3309905529
197.906,0.0750542432,-0.8351312279,0.4275891482,45.9615554809,64.2667236328,-23.8670043945
197.9259999999,0.0745652914,-0.7170491814,0.3681814074,35.815788269,60.7829360961,-48.1007232666
197.9459999999,0.1669773608,-0.7278061509,0.2826146781,9.7026557922,54.4876708984,-65.1835098266
197.966,0.270879805,-0.8718026876,0.3258869946,-20.8263301849,53.9375991821,-69.8285598754
197.9859999999,0.2862818241,-1.0131100416,0.4151208698,-26.7701625823,59.7744712829,-65.6113433837
198.006,0.2430095076,-0.9920850992,0.4271002113,-15.4631299972,63.5638542175,-62.5706672668
198.026,0.2095162421,-0.9686153531,0.3784494102,-8.8011493682,59.7591896057,-63.3040962219
198.0459999999,0.1625767797,-0.88818264,0.309018135,-5.8215932846,56.9018745422,-65.5043869018
198.066,0.1586651653,-0.843198955,0.321241945,-18.9621982574,59.468875885,-69.354888916
198.086,0.192891851,-0.8830485939,0.374048829,-33.1723861694,65.0307159423,-70.8523025512
198.1059999999,0.2346973121,-0.9275433421,0.4141429662,-38.9939804077,68.2700271606,-70.1494369506
198.126,0.2498548477,-0.9368334412,0.4473917484,-37.007610321,70.5467071533,-68.5450592041
198.1459999999,0.2305412143,-0.9074962735,0.4363903105,-30.4984264373,72.7928390502,-66.4364547729
198.1659999999,0.238364458,-0.8676466345,0.4109647572,-27.5952701568,76.1849441528,-64.3584060668
198.186,0.2522996068,-0.8554227948,0.391895622,-28.1300621032,80.6466369628,-61.9136390686
198.2059999999,0.2535219788,-0.8583565354,0.3872505724,-31.3999328613,83.9165115356,-60.4009399414
198.2259999999,0.2503437995,-0.8546893596,0.3970296084,-34.6545257568,86.1320800781,-59.2855186462
198.246,0.2525440752,-0.8542004227,0.3904287517,-36.5644950866,86.4223937988,-56.2906837463
198.2659999999,0.2513217031,-0.8380649685,0.3764936029,-35.4490737915,85.5208892822,-51.508113861
198.286,0.2628120779,-0.8104391694,0.3664700686,-34.9295616149,84.7110595703,-45.1211700439
198.2959999999,0.2730801105,-0.7908810377,0.3544907271,-35.4490737915,84.0998687744,-39.3759727478
198.316,0.2911713421,-0.7862359881,0.3574244379,-36.5339355468,83.9623489379,-33.4627037048
198.336,0.3244201242,-0.8067719936,0.3799162805,-35.3268356323,86.7891082763,-25.9144935607
198.3559999999,0.3327323198,-0.8229074478,0.39678514,-30.5137062072,92.045349121,-20.4748954772
198.376,0.3474009037,-0.8497998118,0.4033859968,-29.8108367919,96.7973632812,-16.1660003662
198.3959999999,0.3652476966,-0.943434298,0.3515570163,-27.8855857849,100.4950637817,-13.8434743881
198.4159999999,0.25181064,-1.2184702157,0.3283317685,-28.2523002624,95.7430572509,-25.272743225
198.436,0.1178376078,-1.4289643764,0.4811294674,-24.3406772613,82.8469238281,-51.1872367858
198.4559999999,0.0664975717,-1.1991565227,0.4762399494,-4.4005746841,74.8861694335,-74.3360900878
198.4759999999,0.1444855332,-0.9116523265,0.472328335,8.8011493682,69.6757659912,-70.5008697509
198.496,0.2146502435,-0.7419857382,0.4400574564,10.0082511901,62.2039527893,-38.6578254699
198.5159999999,0.3522904515,-0.7962595224,0.3239311873,-9.6262569427,62.4942703247,-5.4090394973
198.536,0.346423,-1.1458606719,0.2755248546,-29.8719558715,72.3344421386,-5.6229562759
198.556,0.3381108045,-1.2881458997,0.2980166971,-20.8263301849,73.8929824829,-18.5343647003
198.5759999999,0.2840815186,-1.1551507711,0.2471656054,3.8199431896,71.4482192993,-18.1370906829
198.596,0.1532866805,-1.0199553966,0.168933168,17.7398166656,66.268371582,-10.6347217559
198.616,0.0574519447,-0.9889068603,0.1288390457,22.3695869445,64.0069656372,-1.100143671
198.6359999999,0.0222473498,-1.017021656,0.0980350226,29.1690864562,72.9150772094,7.2426123619
198.656,0.0540292747,-1.046603322,0.1792011708,31.736087799,88.5921249389,8.9997863769
198.6759999999,0.1092809364,-1.034134984,0.2833481132,28.6648540496,98.3100585937,9.1525840759
198.6959999999,0.1193044632,-0.9879289865,0.3097515404,19.3900318145,103.5662994384,9.427619934
198.716,0.0752987191,-0.9991748929,0.3151300251,17.2814235687,105.9804992675,9.3817806243
198.7359999999,0.0342266894,-0.9918406009,0.2923937439,26.0825710296,106.4541778564,7.7468447685
198.746,0.0075787673,-0.93096596,0.24569875,30.7887420654,108.2724685668,6.4022245407
198.7659999999,-0.0185802038,-0.7825688123,0.2188063412,25.8839340209,109.3878936767,3.0559544563
198.786,-0.0364269763,-0.8238853216,0.2694129645,-0.6723099946,106.0263442993,-7.0286955833
198.806,-0.0535403229,-0.8634905219,0.2796809673,-15.2492132186,97.7752685546,-11.5362281799
198.8259999999,-0.0635638535,-0.8625125885,0.2723466753,-25.1046657562,94.3220367431,-12.3613357543
198.846,-0.0799437686,-0.8669131994,0.2928826808,-29.6274795532,94.1081161499,-13.0794849395
198.866,-0.0924120619,-0.8933166265,0.321241945,-28.1453418731,92.2134246826,-13.2781219482
198.8859999999,-0.116370745,-0.9390336871,0.3408000469,-21.8042354583,89.7228240966,-11.9029426574
198.906,-0.1461968719,-0.8842710256,0.3422669172,-18.427406311,82.816368103,-13.2322826385
198.9259999999,-0.1476637274,-0.9370778799,0.3271093666,-16.7466316223,75.4515151977,-12.1779785156
198.9459999999,-0.1457079052,-0.8647128939,0.3341991901,-9.9471321105,69.4618453979,-11.9335021972
198.966,-0.1427741944,-0.8243743181,0.3833389282,-11.1083946228,63.6708106994,-17.3119831085
198.9859999999,-0.1503529697,-0.7666778564,0.4048528671,-15.1422548294,56.5962791442,-23.3169326782
199.006,-0.172600314,-0.7620328068,0.3901842832,-24.829629898,48.6660766601,-30.3761882781
199.026,-0.1679552644,-0.8314641118,0.4092534184,-32.5764770507,41.8971366882,-35.3573951721
