Time (seconds),x0,x1,x2
64.7104514,0.0224609,-0.0510254,-1.0209961
64.7344868,0.0515137,-0.0495605,-1.0402832
64.75247811,0.0319824,-0.048584,-1.0263672
64.77046942,0.0285645,-0.0549316,-1.0131836
64.78846073,0.0444336,-0.0551758,-1.027832
64.80645204,0.0319824,-0.0583496,-1.0356445
64.82444335,0.0561523,-0.0466309,-1.0393066
64.84243466000001,0.019043,-0.0439453,-1.0476074
64.86042597000001,0.0297852,-0.0505371,-1.032959
64.87841728000001,0.0183105,-0.0437012,-1.0222168
64.89640859000001,0.0266113,-0.0598145,-1.0192871
64.9143999,0.0390625,-0.0524902,-1.034668
64.93238178,0.0307617,-0.0454102,-1.0224609
64.95036366000001,0.036377,-0.0498047,-1.0275879
64.96834554,0.0266113,-0.050293,-1.0510254
64.98632742000001,0.0319824,-0.0583496,-1.0356445
65.0043093,0.0561523,-0.0466309,-1.0393066
65.02229118,0.019043,-0.0439453,-1.0476074
65.04027306,0.0297852,-0.0505371,-1.032959
65.05825494,0.0183105,-0.0437012,-1.0222168
65.07623682,0.0266113,-0.0598145,-1.0192871
65.0942187,0.0390625,-0.0524902,-1.034668
65.11829712,0.0307617,-0.0454102,-1.0224609
65.14237554,0.036377,-0.0498047,-1.0275879
65.16645396,0.0266113,-0.050293,-1.0510254
65.19053238000001,0.0400391,-0.0554199,-1.0231934
65.2146108,0.0302734,-0.0461426,-1.0319824
65.23868922,0.0351562,-0.0419922,-1.0334473
65.26276764,0.0292969,-0.0498047,-1.0263672
65.28684606,0.0317383,-0.0546875,-1.0322266
65.31092448000001,0.0266113,-0.0598145,-1.0192871
65.3350029,0.0390625,-0.0524902,-1.034668
65.35297928,0.0236816,-0.0512695,-1.0263672
65.37095566,0.036377,-0.0498047,-1.0275879
65.38893204,0.0266113,-0.050293,-1.0510254
65.40690842000001,0.0400391,-0.0554199,-1.0231934
65.4248848,0.0302734,-0.0461426,-1.0319824
65.44286118,0.0351562,-0.0419922,-1.0334473
65.46083756,0.0292969,-0.0498047,-1.0263672
65.47881394,0.0317383,-0.0546875,-1.0322266
65.49679032,0.0302734,-0.0605469,-1.0361328
65.5147667,0.0229492,-0.0424805,-1.0200195
65.53273609,0.0236816,-0.0512695,-1.0263672
65.55070547999999,0.0397949,-0.0522461,-1.0297852
65.56867487,0.0263672,-0.0412598,-1.0410156
65.58664426,0.041748,-0.0510254,-1.0217285
65.60461365,0.0437012,-0.0563965,-1.0322266
65.62258304,0.0351562,-0.0419922,-1.0334473
65.64055243,0.0292969,-0.0498047,-1.0263672
65.65852182,0.0317383,-0.0546875,-1.0322266
65.67649121,0.0302734,-0.0605469,-1.0361328
65.6944606,0.0229492,-0.0424805,-1.0200195
65.71847465,0.0236816,-0.0512695,-1.0263672
65.7424887,0.0397949,-0.0522461,-1.0297852
65.76650275,0.0263672,-0.0412598,-1.0410156
65.79051679999999,0.041748,-0.0510254,-1.0217285
65.81453085,0.0437012,-0.0563965,-1.0322266
65.8385449,0.034668,-0.048584,-1.052002
65.86255895,0.03125,-0.0551758,-1.0129395
65.886573,0.0358887,-0.0561523,-1.0351562
65.91058704999999,0.0375977,-0.0561523,-1.0307617
65.9346011,0.0239258,-0.0446777,-1.043457
65.95257361,0.0258789,-0.0446777,-1.0290527
65.97054612,0.0288086,-0.0593262,-1.0251465
65.98851862999999,0.0454102,-0.0673828,-1.0395508
66.00649114,0.041748,-0.0510254,-1.0217285
66.02446365,0.0437012,-0.0563965,-1.0322266
66.04243616,0.034668,-0.048584,-1.052002
66.06040866999999,0.03125,-0.0551758,-1.0129395
66.07838118,0.0358887,-0.0561523,-1.0351562
66.09635369,0.0375977,-0.0561523,-1.0307617
66.1143262,0.0239258,-0.0446777,-1.043457
66.13235558,0.0258789,-0.0446777,-1.0290527
66.15038496,0.0288086,-0.0593262,-1.0251465
66.16841434,0.0454102,-0.0673828,-1.0395508
66.18644372,0.0256348,-0.041748,-1.013916
66.2044731,0.0456543,-0.0563965,-1.0375977
66.22250247999999,0.0236816,-0.0456543,-1.0131836
66.24053185999999,0.0427246,-0.0473633,-1.0419922
66.25856123999999,0.0358887,-0.0561523,-1.0351562
66.27659062,0.0375977,-0.0561523,-1.0307617
66.29462,0.0239258,-0.0446777,-1.043457
66.3186001,0.0163574,-0.0397949,-1.0241699
66.3425802,0.0288086,-0.0593262,-1.0251465
66.36656029999999,0.0454102,-0.0673828,-1.0395508
66.39054039999999,0.0256348,-0.041748,-1.013916
66.4145205,0.0456543,-0.0563965,-1.0375977
66.4385006,0.0236816,-0.0456543,-1.0131836
66.4624807,0.0427246,-0.0473633,-1.0419922
66.48646079999999,0.0280762,-0.045166,-1.0349121
66.51044089999999,0.0310059,-0.0527344,-1.0422363
66.534421,0.0297852,-0.0437012,-1.0319824
66.55241391999999,0.0163574,-0.0397949,-1.0241699
66.57040683999999,0.0366211,-0.060791,-1.0119629
66.58839976,0.026123,-0.0505371,-1.0405273
66.60639268,0.0187988,-0.0427246,-1.0297852
66.6243856,0.0375977,-0.0551758,-1.0397949
66.64237852,0.0236816,-0.0456543,-1.0131836
66.66037143999999,0.0427246,-0.0473633,-1.0419922
66.67836436,0.0280762,-0.045166,-1.0349121
66.69635728,0.0310059,-0.0527344,-1.0422363
66.7143502,0.0297852,-0.0437012,-1.0319824
66.73835984,0.0163574,-0.0397949,-1.0241699
66.76236948,0.0366211,-0.060791,-1.0119629
66.78637911999999,0.026123,-0.0505371,-1.0405273
66.81038876,0.0187988,-0.0427246,-1.0297852
66.8343984,0.0375977,-0.0551758,-1.0397949
66.85840804,0.0307617,-0.0422363,-1.0280762
66.88241768,0.0300293,-0.0551758,-1.0366211
66.90642731999999,0.0310059,-0.0527344,-1.0378418
66.93043696,0.0310059,-0.0527344,-1.0422363
66.9544466,0.0297852,-0.0437012,-1.0319824
66.97842018,0.0336914,-0.0527344,-1.0366211
67.00239376,0.0219727,-0.0466309,-1.0288086
67.02636734,0.0256348,-0.0461426,-1.0227051
67.05034092,0.0280762,-0.0585938,-1.0275879
67.0743145,0.0375977,-0.0551758,-1.0397949
67.09828808,0.0307617,-0.0422363,-1.0280762
67.12226166,0.0300293,-0.0551758,-1.0366211
67.14623524,0.0310059,-0.0527344,-1.0378418
67.17020882,0.0234375,-0.0429688,-1.0241699
67.1941824,0.0307617,-0.0534668,-1.045166
67.20618081,0.0336914,-0.0527344,-1.0366211
67.21817922,0.0219727,-0.0466309,-1.0288086
67.23017763,0.0256348,-0.0461426,-1.0227051
67.24217604,0.0280762,-0.0585938,-1.0275879
67.25417445,0.0283203,-0.0441895,-1.0437012
67.26617286,0.0314941,-0.0527344,-1.0375977
67.27817127,0.0319824,-0.0488281,-1.0222168
67.29016968,0.0310059,-0.0527344,-1.0378418
67.30216809,0.0234375,-0.0429688,-1.0241699
67.3141665,0.0307617,-0.0534668,-1.045166
67.34432337999999,0.0385742,-0.0598145,-1.0185547
67.37448026,0.0366211,-0.0537109,-1.0112305
67.40463714,0.032959,-0.0537109,-1.0285645
67.43479402,0.0280762,-0.0585938,-1.0275879
67.46495089999999,0.0283203,-0.0441895,-1.0437012
67.49510778,0.0314941,-0.0527344,-1.0375977
67.52526466,0.0319824,-0.0488281,-1.0222168
67.55542154,0.0449219,-0.0666504,-1.0187988
67.58557841999999,0.0205078,-0.0444336,-1.0202637
67.6157353,0.027832,-0.041748,-1.0244141
67.62759324,0.0385742,-0.0598145,-1.0185547
67.63945118,0.0366211,-0.0537109,-1.0112305
67.65130912,0.032959,-0.0537109,-1.0285645
67.66316705999999,0.0339355,-0.0524902,-1.0290527
67.675025,0.0297852,-0.0432129,-1.036377
67.68688294,0.0314941,-0.0527344,-1.0375977
67.69874088,0.0319824,-0.0488281,-1.0222168
67.71059882,0.0449219,-0.0666504,-1.0187988
67.72245676,0.0205078,-0.0444336,-1.0202637
67.7343147,0.027832,-0.041748,-1.0244141
67.75234714999999,0.0385742,-0.0598145,-1.0185547
67.7703796,0.0366211,-0.0537109,-1.0112305
67.78841205,0.032959,-0.0537109,-1.0285645
67.8064445,0.0339355,-0.0524902,-1.0290527
67.82447694999999,0.0297852,-0.0432129,-1.036377
67.8425094,0.0246582,-0.0493164,-1.036377
67.86054185,0.0336914,-0.0529785,-1.0280762
67.8785743,0.0209961,-0.0585938,-1.0266113
67.89660674999999,0.0205078,-0.0444336,-1.0202637
67.9146392,0.027832,-0.041748,-1.0244141
67.93261968,0.0375977,-0.0549316,-1.0446777
67.95060016,0.0283203,-0.050293,-1.0229492
67.96858064,0.032959,-0.0537109,-1.0285645
67.98656111999999,0.0339355,-0.0524902,-1.0290527
68.0045416,0.0297852,-0.0432129,-1.036377
68.02252208,0.0246582,-0.0493164,-1.036377
68.04050256,0.0336914,-0.0529785,-1.0280762
68.05848304,0.0209961,-0.0585938,-1.0266113
68.07646351999999,0.0336914,-0.064209,-1.0043945
68.094444,0.0327148,-0.050293,-1.0310059
68.1244492,0.0375977,-0.0549316,-1.0446777
68.15445439999999,0.0283203,-0.050293,-1.0229492
68.1844596,0.0358887,-0.0585938,-1.0244141
68.2144648,0.0405273,-0.0507812,-1.0400391
68.24447,0.0268555,-0.0463867,-1.0229492
68.2744752,0.0356445,-0.0585938,-1.041748
68.3044804,0.0385742,-0.0522461,-1.0273438
68.33448560000001,0.0439453,-0.0581055,-1.027832
68.3644908,0.0336914,-0.064209,-1.0043945
68.394496,0.0327148,-0.050293,-1.0310059
68.41254712,0.0375977,-0.0549316,-1.0446777
68.43059824000001,0.0283203,-0.050293,-1.0229492
68.44864936,0.0358887,-0.0585938,-1.0244141
68.46670048,0.0405273,-0.0507812,-1.0400391
68.48475160000001,0.0268555,-0.0463867,-1.0229492
68.50280272,0.0356445,-0.0585938,-1.041748
68.52085384,0.0385742,-0.0522461,-1.0273438
68.53890496,0.0439453,-0.0581055,-1.027832
68.55695608,0.0336914,-0.0568848,-1.0437012
68.5750072,0.0380859,-0.067627,-1.026123
68.58689067,0.0302734,-0.0466309,-1.0361328
68.59877414,0.0319824,-0.0576172,-1.0317383
68.61065761,0.0515137,-0.060791,-1.0292969
68.62254108,0.0344238,-0.0524902,-1.0327148
68.63442455,0.0268555,-0.0463867,-1.0229492
68.64630801999999,0.0356445,-0.0585938,-1.041748
68.65819149,0.0385742,-0.0522461,-1.0273438
68.67007496,0.0439453,-0.0581055,-1.027832
68.68195843,0.0336914,-0.0568848,-1.0437012
68.6938419,0.0380859,-0.067627,-1.026123
68.71783604,0.0302734,-0.0466309,-1.0361328
68.74183018,0.0319824,-0.0576172,-1.0317383
68.76582432,0.0515137,-0.060791,-1.0292969
68.78981845999999,0.0344238,-0.0524902,-1.0327148
68.8138126,0.034668,-0.0507812,-1.0200195
68.83780674,0.0290527,-0.052002,-1.0178223
68.86180088,0.0581055,-0.0578613,-1.0307617
68.88579502,0.0319824,-0.0458984,-1.0310059
68.90978916,0.0256348,-0.0454102,-1.0129395
68.9337833,0.0380859,-0.067627,-1.026123
68.95182255,0.0415039,-0.0444336,-1.0302734
68.9698618,0.0349121,-0.0556641,-1.0297852
68.98790105,0.0515137,-0.060791,-1.0292969
69.0059403,0.0344238,-0.0524902,-1.0327148
69.02397955,0.034668,-0.0507812,-1.0200195
69.0420188,0.0290527,-0.052002,-1.0178223
69.06005805,0.0581055,-0.0578613,-1.0307617
69.0780973,0.0319824,-0.0458984,-1.0310059
69.09613655,0.0256348,-0.0454102,-1.0129395
69.1141758,0.0390625,-0.0581055,-1.03125
69.14417527,0.0415039,-0.0444336,-1.0302734
69.17417474,0.0349121,-0.0556641,-1.0297852
69.20417420999999,0.0449219,-0.0529785,-1.0280762
69.23417368,0.0344238,-0.0512695,-1.0302734
69.26417315,0.0354004,-0.0598145,-1.0397949
69.29417262,0.0319824,-0.0478516,-1.0366211
69.32417208999999,0.0217285,-0.041748,-1.0441895
69.35417156,0.0290527,-0.052002,-1.0197754
69.38417103,0.0256348,-0.0454102,-1.0129395
69.4141705,0.0390625,-0.0581055,-1.03125
69.42619893,0.0415039,-0.0444336,-1.0302734
69.43822736,0.0349121,-0.0556641,-1.0297852
69.45025579,0.0449219,-0.0529785,-1.0280762
69.46228422,0.0344238,-0.0512695,-1.0302734
69.47431265,0.0354004,-0.0598145,-1.0397949
69.48634108,0.0319824,-0.0478516,-1.0366211
69.49836951,0.0217285,-0.041748,-1.0441895
69.51039794,0.0290527,-0.052002,-1.0197754
69.52242637,0.0349121,-0.0483398,-1.0327148
69.5344548,0.0349121,-0.0517578,-1.03125
69.55841294000001,0.0344238,-0.0490723,-1.0214844
69.58237108,0.0324707,-0.0483398,-1.0231934
69.60632922,0.013916,-0.0461426,-1.0075684
69.63028736,0.032959,-0.0466309,-1.0644531
69.6542455,0.0354004,-0.0598145,-1.0397949
69.67820364,0.0319824,-0.0478516,-1.0366211
69.70216178,0.0217285,-0.041748,-1.0441895
69.72611992,0.0290527,-0.052002,-1.0197754
69.75007805999999,0.0349121,-0.0483398,-1.0327148
69.7740362,0.0349121,-0.0517578,-1.03125
69.79810094999999,0.0344238,-0.0490723,-1.0214844
69.8221657,0.0324707,-0.0483398,-1.0231934
69.84623045000001,0.013916,-0.0461426,-1.0075684
69.8702952,0.032959,-0.0466309,-1.0644531
69.89435995,0.0227051,-0.0634766,-1.0390625
69.9184247,0.0092773,-0.0603027,-1.0270996
69.94248945000001,0.0244141,-0.0480957,-1.0339355
69.9665542,0.0290527,-0.052002,-1.0197754
69.99061895,0.0349121,-0.0483398,-1.0327148
70.0146837,0.0349121,-0.0517578,-1.03125
70.02665856,0.0297852,-0.0595703,-1.0021973
70.03863342000001,0.0336914,-0.067627,-0.9772949
70.05060828,0.013916,-0.0461426,-1.0075684
70.06258314,0.032959,-0.0466309,-1.0644531
70.074558,0.0227051,-0.0634766,-1.0390625
70.08653286,0.0092773,-0.0603027,-1.0270996
70.09850772,0.0244141,-0.0480957,-1.0339355
70.11048258,0.0339355,-0.048584,-1.0212402
70.12245744,0.0419922,-0.064209,-1.0283203
70.1344323,0.0322266,-0.0541992,-1.0463867
70.15254838999999,0.0297852,-0.0595703,-1.0021973
70.17066448,0.0336914,-0.067627,-0.9772949
70.18878057,0.0532227,-0.0649414,-1.0373535
70.20689666,0.0500488,-0.0666504,-1.0476074
70.22501274999999,0.0314941,-0.0327148,-1.0368652
70.24312884,0.0383301,-0.0456543,-1.0581055
70.26124493,0.0244141,-0.0480957,-1.0339355
70.27936102,0.0339355,-0.048584,-1.0212402
70.29747710999999,0.0419922,-0.064209,-1.0283203
70.3155932,0.0322266,-0.0541992,-1.0463867
70.33955642,0.0297852,-0.0595703,-1.0021973
70.36351963999999,0.0336914,-0.067627,-0.9772949
70.38748285999999,0.0532227,-0.0649414,-1.0373535
70.41144607999999,0.0500488,-0.0666504,-1.0476074
70.4354093,0.0314941,-0.0327148,-1.0368652
70.45937252,0.0383301,-0.0456543,-1.0581055
70.48333574,0.0358887,-0.0561523,-1.0351562
70.50729896,0.0256348,-0.0671387,-1.0539551
70.53126218,0.0095215,-0.0695801,-1.045166
70.5552254,-0.0039062,-0.0673828,-1.0100098
70.57317307,0.0161133,-0.0654297,-1.0290527
70.59112074,0.0195312,-0.0559082,-1.0095215
70.60906841,0.0324707,-0.0712891,-1.0263672
70.62701608,0.0505371,-0.0656738,-1.0195312
70.64496375,0.0314941,-0.0327148,-1.0368652
70.66291142,0.0383301,-0.0456543,-1.0581055
70.68085909,0.0358887,-0.0561523,-1.0351562
70.69880676000001,0.0256348,-0.0671387,-1.0539551
70.71675443000001,0.0095215,-0.0695801,-1.045166
70.7347021,-0.0039062,-0.0673828,-1.0100098
70.75268806000001,0.0161133,-0.0654297,-1.0290527
70.77067402,0.0195312,-0.0559082,-1.0095215
70.78865998,0.0324707,-0.0712891,-1.0263672
70.80664594,0.0505371,-0.0656738,-1.0195312
70.8246319,0.0639648,-0.0637207,-1.0324707
70.84261786,0.0539551,-0.0715332,-1.03125
70.86060382,0.050293,-0.0734863,-1.0310059
70.87858978,0.0256348,-0.0671387,-1.0539551
70.89657573999999,0.0095215,-0.0695801,-1.045166
70.9145617,-0.0039062,-0.0673828,-1.0100098
70.93279917999999,0.0412598,-0.0727539,-1.0249023
70.95103666,0.0195312,-0.0559082,-1.0095215
70.96927414,0.0324707,-0.0712891,-1.0263672
70.98751161999999,0.0505371,-0.0656738,-1.0195312
71.0057491,0.0639648,-0.0637207,-1.0324707
71.02398658,0.0539551,-0.0715332,-1.03125
71.04222406,0.050293,-0.0734863,-1.0310059
71.06046153999999,0.0366211,-0.067627,-1.0388184
71.07869902,0.0378418,-0.0681152,-1.0290527
71.0969365,0.0463867,-0.0717773,-1.0212402
