Time (seconds),accel0,accel1,accel2,gyro0,gyro1,gyro2
256.0409999999,-0.0178467743,-0.9546802043,0.4253888726,-19.466430664,4.415854454,-6.6772608757
256.0609999999,-0.0545182302,-1.0074870586,0.354979664,-19.6497879028,0.5195122957,-1.4974176883
256.081,-0.0638083294,-0.943434298,0.3322433829,-12.6822109222,0.5195122957,-0.3514347672
256.1009999999,-0.0554961338,-0.9299880862,0.3637808263,-7.7010054588,7.0286955833,-4.9200868606
256.1309999999,-0.0325153544,-0.9422119259,0.3870060741,-2.3378052711,11.1389541625,-11.5973472595
256.151,-0.0202915389,-0.9466124773,0.4160987734,-0.5653516054,9.0914649963,-12.116859436
256.1709999999,-0.0398496463,-0.9539467692,0.4420132637,-0.855667293,6.3258256912,-11.7654247283
256.1909999999,-0.0689423307,-0.9449011683,0.4344345033,-0.1986370384,6.1271886825,-11.1695137023
256.211,-0.0943678766,-0.9524798989,0.4112092554,-0.4889527261,5.3632001876,-9.4581794738
256.2309999999,-0.1151483654,-0.9578583836,0.4031415283,0.4583931863,1.9252513647,-7.0134158134
256.2509999999,-0.1283500939,-0.9551691412,0.405341804,3.5907466411,-1.5738165378,-5.8215932846
256.271,-0.1058582663,-0.9419674277,0.3970296084,6.8300585746,-2.5364422798,-5.5771169662
256.2909999999,-0.0708981454,-0.9170308113,0.3887174129,7.9913210868,-2.6128411293,-4.4616937637
256.3109999999,-0.0454726032,-0.9106744527,0.3928735256,4.858967781,-3.0101151466,-3.9574611186
256.331,-0.047917366,-0.9008954167,0.3975185751,2.3225255012,-3.8505027294,-3.911621809
256.3509999999,-0.0449836514,-0.9084741473,0.4024080932,0.1069584116,-4.6908903121,-3.8657824993
256.3709999999,-0.045961555,-0.9111633896,0.4126760959,0.0611190907,-4.2477769851,-3.101793766
256.391,-0.0493842251,-0.9082297086,0.4175656139,0.8862268328,-2.9948353767,-2.6586804389
256.411,-0.0523179396,-0.9116523265,0.4082755148,0.6875897645,-2.3225255012,-3.453228712
256.4309999999,-0.0356935486,-0.920697987,0.415854305,0.3055954575,-0.9167863726,-4.4922533035
256.451,-0.0178467743,-0.9128747582,0.4180545806,0.1069584116,0.2903156876,-5.4395990371
256.471,-0.0039116218,-0.9065183401,0.4229440987,-1.5890963077,1.1612627506,-6.356385231
256.4909999999,-0.007334291,-0.9214314222,0.4324786961,-2.9337162971,2.7503590583,-7.9149222373
256.511,-0.0119793415,-0.9290101528,0.4278336465,-2.1238884925,4.2324972152,-9.137304306
256.531,-0.0283592585,-0.9231427311,0.4263667762,-0.763988614,5.7910337448,-9.2748222351
256.5509999999,-0.0422944091,-0.9216758608,0.4253888726,-0.5959111452,6.49390316,-9.9776916503
256.571,-0.0383827872,-0.9314549565,0.4229440987,-0.1986370384,6.646700859,-10.8027992248
256.591,-0.0281147807,-0.9294991493,0.4226996302,1.8030132055,7.2731719017,-11.3987102508
256.617,-0.0391162186,-0.9126302599,0.4180545806,3.8352229595,6.4327840805,-11.9335021972
256.637,-0.0437612682,-0.9101855158,0.4173211455,3.7129848003,5.8368730545,-12.6363716125
256.6569999999,-0.049628701,-0.899672985,0.4195214509,5.1951227188,4.9812059402,-13.2322826385
256.677,-0.0545182302,-0.8933166265,0.425633341,6.5244626998,3.7893836498,-14.2407484054
256.697,-0.055007182,-0.9192311167,0.4312562942,7.8079638481,1.2835009098,-15.8298444747
256.7169999999,-0.0633193776,-0.9104299545,0.4261223077,13.0642051696,-0.5959111452,-16.1812801361
256.737,-0.0642972812,-0.8908718824,0.420743823,18.0759716033,-2.2308468818,-15.9673624038
256.757,-0.047917366,-0.8791369795,0.3816275894,22.9502182006,-1.5890963077,-15.7687253952
256.7769999999,-0.0501176528,-0.824863255,0.3676924407,29.352443695,-1.1612627506,-14.4088258743
256.797,-0.0594077557,-0.7642331123,0.3527793884,31.2471351623,-0.2139168232,-12.7891693115
256.817,-0.075543195,-0.7124041318,0.3275983333,29.9025154113,2.7809185981,-10.9403171539
256.8369999999,-0.0740763396,-0.668153882,0.2965498268,27.2896747589,4.8436880111,-8.4038753509
256.857,-0.0569629929,-0.6153470277,0.2669681906,23.7447662353,8.8622684478,-6.3105459213
256.877,-0.0530513711,-0.5468935966,0.2503437995,15.3867311477,6.9522967338,-6.8758978843
256.8969999999,-0.0476728901,-0.5351587533,0.2222290188,1.8030132055,3.1476330757,-14.0573911666
256.9169999999,-0.0229807775,-0.5339363813,0.1926473677,-7.4870886802,2.3072457313,-22.7821407318
256.937,0.027381353,-0.4843076765,0.1828683167,-11.4598293304,5.5618371963,-29.2913246154
256.9569999999,0.0760321468,-0.4718393683,0.2214955836,-16.4104766845,11.3987102508,-32.1639213562
256.9769999999,0.1144149377,-0.4777068197,0.2818812429,-19.023317337,14.2254686355,-36.0144233703
256.997,0.0664975717,-0.4825963377,0.3075512647,-16.8383102416,12.5446929931,-41.6068191528
257.0169999999,0.0569629929,-0.4916419684,0.3183082342,-14.6533021926,11.0319957733,-51.3858757019
257.0369999999,0.0616080425,-0.4997096955,0.3073067963,-7.5482077598,13.3086824417,-61.4246864318
257.057,0.0337377376,-0.517067492,0.3104849755,-6.2647066116,7.7468447685,-68.0408248901
257.0769999999,-0.0708981454,-0.5552058219,0.3209974765,-14.3171472549,-2.796198368,-76.5975036621
257.0899999999,-0.1415518075,-0.6383277773,0.3341991901,-19.7873058319,-14.7297010421,-79.8826522827
257.11,-0.1171041801,-0.7449194788,0.35864681,-15.0200166702,-17.0675067901,-70.5008697509
257.1299999999,0.0855667293,-0.8011490106,0.3960517048,-9.3817806243,-8.9081077575,-56.3823623657
257.1499999999,0.2437429279,-0.8062830567,0.3290651738,-7.2884516716,3.1476330757,-46.3588294982
257.17,0.2755248546,-0.8840265274,0.2515661716,-12.269657135,-1.2071020603,-41.5457000732
257.1899999999,0.2346973121,-1.1250802278,0.3217308819,-9.4887390136,-15.7381658554,-45.1364479064
257.2099999999,0.1669773608,-1.437765479,0.3933624625,11.964061737,-26.0061721801,-46.2671508789
257.23,0.165266022,-1.4301867485,0.4354124069,50.7594032287,-20.9791278839,-43.9751853942
257.25,0.2757693231,-1.1712862253,0.365492165,63.777770996,-36.7478523254,-51.6914710998
257.2699999999,0.4344345033,-1.1277694702,0.54787153,52.2568206787,-48.391040802,-63.4568939208
257.29,0.3955627679,-1.2030681371,0.6439507603,51.5386734008,-36.9923286437,-65.6724624633
257.31,0.2417871206,-1.1619961261,0.6886898875,57.3144264221,-37.893836975,-72.8233947753
257.3299999999,0.3207529783,-1.1402378082,0.6148580312,39.2231750488,-17.8926143646,-94.3067550659
257.35,0.4596155583,-1.1294808387,0.5630290508,15.1575345993,0.9931852221,-115.4539642333
257.37,0.7092259526,-1.1800874471,0.487730354,8.831708908,5.2715215682,-122.8952102661
257.3899999999,0.7507869005,-1.3639336824,0.6114353537,16.5938339233,12.8044490814,-144.3327331542
257.41,0.9297435879,-1.1622406244,0.6525074243,26.9840793609,1.8030132055,-174.5408477783
257.43,0.9326773285,-0.6974910497,0.6583748459,10.772239685,0.0152797726,-208.9050445556
257.4499999999,0.7852580547,-0.6554411053,0.5933441519,-44.20438385,-3.8963420391,-213.5806579589
257.47,0.3889618813,-0.9077407121,0.5642514228,-53.9987182617,-6.3258256912,-200.2261352539
257.49,0.6639978289,-0.6811111569,0.6992024183,-17.8162155151,15.6312074661,-206.2769317626
257.5099999999,1.0461143255,-0.6657091379,0.9268099069,33.1571083068,45.4573249816,-208.46194458
257.5299999999,0.9977080225,-0.6004339456,0.8754698634,98.4017333984,69.3854446411,-194.9698944091
257.55,1.2360725402,-0.3747822642,0.6591082811,100.4950637817,30.1775512695,-171.943283081
257.5699999999,1.324817419,-0.1513308733,0.843198955,88.5310058593,-4.8284082412,-148.5346679687
257.591,1.2082021236,-0.0774990096,1.0634721517,76.8878173828,-10.6500015258,-154.7229766845
257.6109999999,1.0703175067,-0.1980258524,0.9441677331,91.5563964843,-4.5380926132,-167.6955108642
257.6309999999,0.9950187802,0.0447391755,0.6872230768,111.7562561035,-21.1472053527,-152.4921264648
257.651,0.9539467692,0.1674663126,0.5266020894,101.7327270507,-33.6307792663,-130.3211822509
257.6709999999,0.9593252539,0.2009595632,0.448369652,96.2167282104,-25.5172195434,-123.598083496
257.6909999999,0.9395226836,0.3024172484,0.4231885969,95.7583389282,-28.6801338195,-112.3521652221
257.711,0.8664242029,0.3520459532,0.4388350844,88.4393234252,-37.3284835815,-91.0368881225
257.7309999999,0.8297528028,0.3434892892,0.4740396738,82.4649353027,-36.7172927856,-73.61794281
257.7509999999,0.7771903276,0.345200628,0.5505607724,83.2289199829,-30.2997894287,-71.8760528564
257.771,0.6811111569,0.2967942953,0.5207346677,79.592338562,-30.6206645965,-71.5246124267
257.7909999999,0.644195199,0.3652476966,0.4393240213,85.4444885253,-30.5595455169,-60.9662933349
257.8109999999,0.6698652505,0.5021544694,0.3684258759,89.6005859375,-23.2405338287,-48.5896759033
257.831,0.7385630607,0.5796534419,0.3420224189,78.9964218139,-8.8622684478,-42.6152877807
257.8509999999,0.7754790186,0.5508052706,0.3747822642,69.3701705932,3.9269015789,-41.1178665161
257.8709999999,0.7419857382,0.5283133983,0.3608471155,66.4975738525,8.1441192626,-35.3573951721
257.891,0.6908901929,0.587232232,0.3322433829,64.3584060668,5.4854383468,-25.0893859863
257.911,0.6867340803,0.6175472736,0.3192861378,55.6489334106,5.2562417984,-17.678697586
257.9309999999,0.7309843301,0.6175472736,0.3239311873,41.7443389892,12.3307762145,-15.340891838
257.951,0.7248724102,0.5598508715,0.3060843944,33.6155014038,20.7346515655,-10.4666442871
257.971,0.7260947823,0.5537389516,0.3408000469,31.4304924011,24.1725997924,-3.5296275615
257.9909999999,0.7060477137,0.5505607724,0.3999633193,23.0571765899,21.8806343078,1.879412055
258.011,0.6962686777,0.525135219,0.4285670518,15.8909635543,18.1523704528,6.8606181144
258.031,0.6913791298,0.5275799632,0.4510588943,8.5261135101,12.8502883911,9.5345783233
258.0509999999,0.6979799866,0.5383369326,0.4588821232,1.2071020603,6.7231001853,8.7247505187
258.0609999999,0.7273171544,0.5486049652,0.4469027817,-1.8641322851,3.8046634197,8.0524406433
258.081,0.7451639771,0.5591174364,0.4586376547,-4.2172174453,1.2376616001,10.0388107299
258.1009999999,0.7434526085,0.4938422441,0.4640161395,-6.921737194,-2.643400669,16.792470932
258.1209999999,0.7395409941,0.448369652,0.495064646,-6.7536597251,-3.8352229595,26.6632041931
258.141,0.7307398319,0.4258778095,0.5234239101,-4.9506464004,0.2291965931,36.702014923
258.161,0.7407633662,0.4080310463,0.517067492,-0.4125538468,3.911621809,48.1618423461
258.1809999999,0.7984598278,0.38456133,0.4909085333,6.8606181144,3.9727408885,60.8593330383
258.201,0.8551782965,0.3640252947,0.4554594755,15.2186536788,3.2087521553,71.7232513427
258.221,0.8901384472,0.3664700686,0.4442135393,19.2525138854,1.4057390689,79.4395370483
258.2409999999,0.9319438934,0.3635363578,0.4879748225,17.388381958,1.2835009098,81.5787048339
258.261,0.9505240917,0.3239311873,0.4789291918,15.0352964401,4.6756105422,81.5023040771
258.281,0.9485682845,0.2667237222,0.4684167206,10.9708766937,1.1765425205,81.4870300292
258.3009999999,0.9392781853,0.1840907037,0.4588821232,6.4175043106,-4.5380926132,79.1186599731
258.321,0.9241206645,0.1483971476,0.458148688,6.8147788047,-9.3359413146,72.9303512573
258.341,0.8512666821,0.1369067579,0.4412798285,3.2851510047,-18.9163589477,63.2888183593
258.3609999999,0.8216850757,0.1156373172,0.4187880158,-4.8131284713,-26.6479244232,55.1294212341
258.3809999999,0.8583565354,0.056718517,0.4334565997,-3.8657824993,-19.7567462921,50.2551727294
258.401,0.9082297086,0.0036671455,0.4508144259,6.9981360435,-12.6058120727,47.7645683288
258.4209999999,0.9488127827,-0.0349601209,0.4508144259,9.3512210845,-16.7160720825,39.9718856811
258.4409999999,0.9852397441,-0.0134461997,0.439812988,7.4718089103,-19.5581092834,27.8397464752
258.461,1.0040644407,0.0224918257,0.425633341,1.8488525152,-17.388381958,16.5938339233
258.4809999999,1.0155547857,0.0684533789,0.3987409472,-5.8521528244,-17.0980663299,8.6636314392
258.5009999999,1.0074870586,0.0611190907,0.3950738012,-14.2713079452,-15.9673624038,3.4226691722
258.521,1.0197108983,0.0068453382,0.4222106635,-13.0336456298,-11.9029426574,0.6417504549
258.5409999999,1.0407358407,-0.0193136334,0.4322341978,-2.2461266517,-8.1746788024,-0.626470685
258.5609999999,1.0358463525,0.0229807775,0.3874950408,5.4701585769,-8.4649944305,-3.75882411
258.581,0.9957522153,0.0635638535,0.3427558541,6.8300585746,-7.8690829277,-8.235797882
258.6009999999,0.9664150476,0.0843443423,0.3371329009,6.2647066116,-3.8199431896,-10.6041622161
258.6209999999,0.9488127827,0.0980350226,0.341533482,6.8300585746,-0.6111909151,-10.8027992248
258.641,0.9375668764,0.1063472181,0.3540017604,7.6093268394,0.7945481538,-9.8554534912
258.661,0.9326773285,0.1161262691,0.350090146,7.7162852287,0.9626256823,-9.6415367126
258.6809999999,0.9189866185,0.1383736282,0.3571799695,6.0660696029,0.2903156876,-10.925037384
258.701,0.9089631438,0.1503529697,0.3593802452,3.2851510047,-1.0084650516,-12.7738895416
258.721,0.9172753095,0.1655104905,0.3542462587,1.9405311346,-1.9558109045,-12.9725265502
258.7409999999,0.9370778799,0.1792011708,0.3444671928,0.9167863726,-1.7571738958,-11.4598293304
258.761,0.9585918188,0.1894691735,0.3439782559,-0.244476363,0.3667145371,-9.5651378631
258.781,0.9544357061,0.192891851,0.3471564352,-1.8488525152,1.9558109045,-8.3733158111
258.8009999999,0.9500351548,0.1970479488,0.3535128235,-3.239311695,3.0559544563,-7.823243618
258.821,0.9466124773,0.1980258524,0.3686703443,-4.2936162948,5.2868013381,-7.1509337425
258.841,0.9397671222,0.1946031898,0.3725819885,-4.8131284713,7.8385233879,-5.5312776565
258.8609999999,0.9429453015,0.196558997,0.3808941841,-4.8436880111,8.9386672973,-3.8352229595
258.8809999999,0.9517464637,0.1931363195,0.3965406715,-5.7451944351,8.6636314392,-2.6586804389
258.901,0.9412339925,0.1865354627,0.4055862724,-6.8147788047,6.646700859,-2.0780491828
258.9209999999,0.9302325844,0.1828683167,0.4182990491,-7.670445919,4.8131284713,-1.5126974582
258.9409999999,0.9260764718,0.1806680262,0.420743823,-8.4344348907,4.0644197463,-0.8098279237
258.961,0.9238761663,0.1755340248,0.4141429662,-9.2595424652,3.3157105445,0.0
258.9809999999,0.9192311167,0.1681997328,0.4026525616,-10.2985668182,2.0780491828,0.5195122957
259.0009999999,0.9150750041,0.1552424877,0.4021636247,-11.7654247283,1.4974176883,0.7792683839
259.021,0.9155640006,0.1430186778,0.4119426608,-12.0099010467,1.8488525152,0.9931852221
259.031,0.9136081933,0.1354399025,0.4190324842,-11.5056686401,2.3072457313,0.9473459124
259.0509999999,0.9158084392,0.1273721903,0.4178101122,-10.5736026763,2.3836445808,1.0237448215
259.071,0.9182532429,0.1241939887,0.4151208698,-8.8011493682,2.3225255012,1.0543043613
259.091,0.9192311167,0.1254163682,0.4185435175,-7.5787672996,2.5670018196,0.8709470629
259.1109999999,0.923631668,0.1283500939,0.4195214509,-6.8911776542,2.4753232002,0.5653516054
259.1309999999,0.9255875349,0.1281056106,0.4190324842,-5.9132719039,2.047489643,0.1375179588
259.151,0.9255875349,0.1278611421,0.424410969,-5.1951227188,1.6654952764,-0.4736729562
259.1709999999,0.9219203591,0.1293279975,0.4315007925,-4.4464139938,1.0237448215,-0.8709470629
259.1909999999,0.9204534888,0.1337285637,0.4310118257,-3.7282645702,0.6570302248,-1.2223818302
259.211,0.9197200536,0.1359288543,0.4319897294,-2.4142041206,-0.0152797726,-1.100143671
259.2309999999,0.9209424853,0.1439965814,0.4302783906,-1.390459299,-0.9473459124,-0.9015066027
259.2509999999,0.9221648573,0.1469302922,0.424410969,-1.5585367679,-1.8182929754,-1.0695841312
259.271,0.9233872294,0.1452189534,0.4197659194,-1.6502153873,-2.200287342,-1.2835009098
259.2909999999,0.9241206645,0.1442410498,0.4219661951,-1.2223818302,-2.1086087226,-1.1765425205
259.3109999999,0.9226537942,0.1444855332,0.4219661951,-0.6723099946,-2.0322098731,-1.0543043613
259.331,0.9197200536,0.1454634368,0.4168322086,-0.5195122957,-2.1697278022,-0.9320661425
259.3509999999,0.9199645519,0.1469302922,0.4156098067,-0.1833572685,-1.9405311346,-0.763988614
259.3709999999,0.9202090501,0.1464413404,0.4087644815,-0.1527977287,-2.0780491828,-0.4278336465
259.391,0.9285212159,0.1471747756,0.4092534184,-0.1375179588,-1.9405311346,-0.1680774986
259.411,0.9319438934,0.1439965814,0.4046083688,0.2291965931,-0.8403875231,0.1986370384
259.4309999999,0.9238761663,0.1457079052,0.412187159,0.4889527261,-0.7792683839,0.0916786342
259.451,0.9228982925,0.1344619989,0.4146319031,0.0152797726,-0.763988614,-0.3361549973
259.471,0.9253430366,0.1320172399,0.4163432419,0.7792683839,-0.4583931863,0.0152797726
259.4909999999,0.9265654087,0.1395960003,0.4168322086,2.1697278022,-0.3055954575,0.3972740769
259.511,0.9302325844,0.1513308733,0.4146319031,2.6586804389,-0.3972740769,0.4583931863
259.521,0.9302325844,0.1545090675,0.4097423851,2.0780491828,-0.5042325258,0.1375179588
259.5409999999,0.9304770231,0.153531149,0.4092534184,1.25294137,-0.7792683839,-0.1222381815
259.5609999999,0.9334107637,0.1520642936,0.4097423851,0.381994307,-0.626470685,-0.3055954575
259.581,0.9341441988,0.1481526792,0.4126760959,0.0305595453,-0.244476363,-0.1833572685
259.6009999999,0.9312104582,0.1454634368,0.4097423851,0.0,0.0,-0.2139168232
259.6209999999,0.9304770231,0.1410628557,0.4104758203,0.1222381815,0.626470685,-0.381994307
259.641,0.9272988438,0.1432631462,0.417076677,0.3972740769,1.2682211399,-0.4889527261
259.661,0.928032279,0.1422852426,0.4148764014,0.5500718355,1.4668581485,-0.5806313753
259.6809999999,0.9297435879,0.1454634368,0.4148764014,0.6723099946,1.3293402194,-0.6570302248
259.701,0.9268099069,0.1442410498,0.413898468,0.5042325258,1.4515783786,-0.763988614
259.721,0.9221648573,0.1447300016,0.4173211455,0.4431134164,1.6043760776,-0.8403875231
259.7409999999,0.9268099069,0.1432631462,0.4175656139,0.3972740769,1.8182929754,-1.0084650516
259.761,0.9294991493,0.1461968719,0.4163432419,0.5959111452,1.8641322851,-0.9931852221
259.781,0.9246096014,0.147419244,0.4190324842,0.6111909151,1.879412055,-1.2376616001
259.8009999999,0.9202090501,0.1488860994,0.4226996302,0.5653516054,1.9252513647,-1.5279772281
259.821,0.9189866185,0.1483971476,0.4253888726,0.5500718355,1.7877334356,-1.5585367679
259.841,0.922409296,0.1493750512,0.4202548563,1.0848639011,1.8030132055,-1.3293402194
259.8609999999,0.9231427311,0.1518198251,0.4229440987,1.3598997592,1.9710906744,-1.0695841312
259.8809999999,0.9219203591,0.1530421972,0.4239220023,1.4668581485,1.879412055,-0.9473459124
259.901,0.9192311167,0.1557314395,0.4253888726,1.4210188388,1.6654952764,-0.9320661425
259.9209999999,0.9167863726,0.153531149,0.4268557429,1.4515783786,1.4668581485,-0.855667293
259.9409999999,0.9155640006,0.15108639,0.4271002113,1.390459299,1.3140604496,-0.7334290742
259.961,0.9184976816,0.1518198251,0.4273446798,1.6349356174,1.5890963077,-0.5347920656
259.9809999999,0.9182532429,0.1545090675,0.4300339221,1.8488525152,1.6807750463,-0.3208752274
260.0009999999,0.9182532429,0.1523087769,0.4295449554,2.1238884925,1.3140604496,-0.3208752274
260.011,0.9189866185,0.1527977287,0.425633341,2.3683648109,1.0543043613,-0.2597561478
260.0269999999,0.9177642464,0.1542645841,0.425633341,2.4447636604,1.100143671,-0.381994307
260.047,0.9162973761,0.1567093431,0.4283225834,2.2461266517,1.4057390689,-0.4278336465
260.067,0.9160529375,0.1562203913,0.4317452609,1.6960548162,1.1459829807,-0.4736729562
260.0869999999,0.9167863726,0.1559759229,0.430522859,1.6043760776,0.7945481538,-0.4431134164
260.107,0.9199645519,0.1581762135,0.4290560185,1.6807750463,0.6875897645,-0.5347920656
