# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
93.566, 0, -0.0108486, -0.0757266, 0.101702, 0.139428, -0.0859487, 0.00763989
93.586, 0, -0.0107264, -0.0759405, 0.101672, 0.0974085, -0.114598, -0.00190997
93.606, 0, -0.0105125, -0.0761849, 0.101122, 0.070669, -0.131788, -0.00381994
93.626, 0, -0.0105736, -0.0761849, 0.100999, 0.105048, -0.106958, 0
93.646, 0, -0.0106042, -0.0762155, 0.10103, 0.164258, -0.0802188, 0.0267396
93.666, 0, -0.0103597, -0.0758488, 0.101549, 0.171897, -0.0783088, 0.0229197
93.686, 0, -0.010268, -0.0756043, 0.101977, 0.154708, -0.0954986, 0.0133698
93.706, 0, -0.0105736, -0.0755432, 0.102099, 0.118418, -0.116508, -0.00190997
93.726, 0, -0.0106653, -0.075421, 0.101397, 0.103138, -0.139428, -0.0171897
93.746, 0, -0.0106653, -0.0753904, 0.101122, 0.0763989, -0.135608, -0.0171897
93.766, 0, -0.0107264, -0.075207, 0.10103, 0.0496593, -0.0993185, -0.0152798
93.786, 0, -0.0109709, -0.075696, 0.101152, 0.0553892, -0.0611191, 0
93.806, 0, -0.010757, -0.0755126, 0.101549, 0.064939, -0.0381994, 0.00763989
93.826, 0, -0.0108181, -0.0755738, 0.101794, 0.0477493, -0.0572991, 0.00190997
93.846, 0, -0.0106653, -0.0753598, 0.10213, 0.0190997, -0.0763989, -0.0114598
93.866, 0, -0.0106042, -0.0756654, 0.101794, -0.0229197, -0.0974085, -0.0171897
93.886, 0, -0.0102069, -0.0759099, 0.101794, -0.0171897, -0.106958, -0.0133698
93.906, 0, -0.0103902, -0.0765211, 0.101794, -0.0248296, -0.114598, -0.00763989
93.926, 0, -0.0104819, -0.0771017, 0.100571, -0.0152798, -0.0974085, -0.0286496
93.946, 0, -0.0101152, -0.0768573, 0.100144, 0.070669, -0.0305595, -0.00763989
93.966, 0, -0.0101458, -0.0758488, 0.100296, 0.152798, -0.0210097, 0.0190997
93.986, 0, -0.0102374, -0.0751154, 0.101122, 0.212007, -0.0286496, 0.0439293
94.006, 0, -0.010757, -0.0739847, 0.101763, 0.196727, -0.0171897, 0.0458393
94.026, 0, -0.0110931, -0.0741069, 0.101916, 0.108868, -0.0439293, 0.0267396
94.046, 0, -0.0111542, -0.0748403, 0.102374, 0.0267396, -0.0725789, -0.00190997
94.066, 0, -0.0108486, -0.0755738, 0.101794, 0.00763989, -0.0859487, -0.0114598
94.076, 0, -0.0108486, -0.0757877, 0.10106, 0.0305595, -0.0534792, -0.00190997
94.096, 0, -0.0106042, -0.0755432, 0.10103, 0.0458393, -0.0381994, 0.0229197
94.116, 0, -0.0106347, -0.0754821, 0.10106, 0.0343795, -0.0267396, 0.0248296
94.136, 0, -0.0103291, -0.0754821, 0.101274, 0.0401094, -0.0439293, 0.0133698
94.156, 0, -0.0101763, -0.0753904, 0.101427, 0.068759, -0.0534792, 0.00763989
94.176, 0, -0.0105736, -0.0752682, 0.101427, 0.0381994, -0.0611191, -0.00190997
94.196, 0, -0.0103902, -0.0752376, 0.101855, 0.0152798, -0.064939, 0.00381994
94.216, 0, -0.0105736, -0.0748403, 0.101672, 0, -0.0744889, -0.00190997
94.236, 0, -0.0109403, -0.0750848, 0.101672, -0.00763989, -0.0802188, 0
94.256, 0, -0.0111542, -0.0753598, 0.101672, -0.00763989, -0.0897687, -0.00954986
94.276, 0, -0.0109098, -0.0751459, 0.101549, -0.00572991, -0.0763989, -0.00572991
94.296, 0, -0.0110626, -0.0751765, 0.101549, -0.0152798, -0.0763989, -0.00190997
94.316, 0, -0.0109709, -0.0751765, 0.101427, -0.0343795, -0.0821288, -0.00572991
94.336, 0, -0.0106347, -0.0756043, 0.10158, -0.0401094, -0.103138, -0.0152798
94.356, 0, -0.0104514, -0.0754821, 0.101549, -0.0248296, -0.108868, -0.00572991
94.376, 0, -0.0105736, -0.0755126, 0.101152, -0.0133698, -0.0935886, -0.00190997
94.396, 0, -0.0103597, -0.0750848, 0.10158, -0.0171897, -0.0840387, 0.00190997
94.416, 0, -0.0105125, -0.0751459, 0.101794, -0.00190997, -0.0744889, -0.00190997
94.436, 0, -0.010543, -0.075207, 0.101733, -0.0114598, -0.070669, -0.00381994
94.456, 0, -0.010757, -0.0753598, 0.101855, -0.0343795, -0.0935886, -0.0152798
94.476, 0, -0.0108181, -0.0752987, 0.102008, -0.0477493, -0.0993185, -0.0267396
94.496, 0, -0.0104819, -0.0752987, 0.101519, -0.070669, -0.0916786, -0.00381994
94.516, 0, -0.0106347, -0.0751459, 0.101427, -0.0840387, -0.0993185, 0.00572991
94.526, 0, -0.0108792, -0.0755738, 0.101549, -0.106958, -0.105048, -0.00381994
94.546, 0, -0.0108181, -0.0754515, 0.101122, -0.0859487, -0.0916786, 0.00190997
94.566, 0, -0.010543, -0.0756043, 0.101091, -0.0878587, -0.070669, 0
94.586, 0, -0.0104819, -0.0758488, 0.100846, -0.0611191, -0.0515692, 0.00763989
94.606, 0, -0.0104819, -0.0756043, 0.101488, -0.00381994, -0.0401094, 0.0152798
94.626, 0, -0.0109709, -0.0749931, 0.101977, 0.0248296, -0.0515692, 0.0286496
94.646, 0, -0.0110014, -0.0750848, 0.102099, -0.0362895, -0.0783088, 0.00954986
94.666, 0, -0.0107264, -0.075421, 0.102008, -0.0935886, -0.114598, 0
94.686, 0, -0.0105125, -0.0755738, 0.101641, -0.0974085, -0.118418, -0.00954986
94.706, 0, -0.0101763, -0.0757266, 0.101335, -0.101228, -0.0974085, 0.00763989
94.726, 0, -0.0101152, -0.0755126, 0.10106, -0.118418, -0.0821288, 0.0152798
94.746, 0, -0.0102374, -0.0753598, 0.101213, -0.108868, -0.068759, 0.00763989
94.766, 0, -0.0101763, -0.0753598, 0.101488, -0.0935886, -0.064939, -0.00572991
94.786, 0, -0.0104514, -0.0752682, 0.101672, -0.126058, -0.0878587, -0.0190997
94.806, 0, -0.0109403, -0.0753293, 0.101672, -0.154708, -0.118418, -0.0267396
94.826, 0, -0.0106958, -0.0757266, 0.10158, -0.179537, -0.116508, -0.0229197
94.846, 0, -0.0110626, -0.075971, 0.101091, -0.206277, -0.105048, -0.0171897
94.866, 0, -0.0109403, -0.0757877, 0.10103, -0.160438, -0.0783088, -0.0114598
94.886, 0, -0.0105736, -0.0760321, 0.100724, -0.139428, -0.0783088, 0.00763989
94.906, 0, -0.0102374, -0.0762155, 0.100877, -0.160438, -0.066849, 0.00954986
94.926, 0, -0.0100846, -0.0760016, 0.100785, -0.143248, -0.0744889, 0.0324695
94.946, 0, -0.0105125, -0.0754821, 0.10103, -0.158528, -0.103138, 0.0401094
94.966, 0, -0.0105125, -0.0757877, 0.101427, -0.204367, -0.112688, 0.00954986
94.976, 0, -0.0106958, -0.0761544, 0.101213, -0.169987, -0.114598, -0.00381994
94.996, 0, -0.0106653, -0.0763377, 0.100449, -0.103138, -0.0534792, 0.00381994
95.016, 0, -0.0105125, -0.076735, 0.100449, -0.0725789, -0.00190997, 0.0171897
95.036, 0, -0.0108181, -0.0768573, 0.100785, -0.0171897, -0.0267396, 0.00190997
95.056, 0, -0.0109403, -0.0761849, 0.101366, 0.0477493, -0.0744889, 0.00190997
95.076, 0, -0.0107875, -0.0760933, 0.10103, 0.0229197, -0.0974085, -0.00763989
95.096, 0, -0.0105736, -0.0766128, 0.100816, -0.0133698, -0.101228, -0.0229197
95.116, 0, -0.0101763, -0.0766128, 0.0998992, 0.0286496, -0.158528, -0.0305595
95.136, 0, -0.00996241, -0.0766128, 0.100174, 0.160438, -0.162348, -0.0286496
95.156, 0, -0.0097485, -0.0765822, 0.100205, 0.248296, -0.152798, -0.0439293
95.176, 0, -0.0095957, -0.0764294, 0.100174, 0.269306, -0.0840387, -0.066849
95.196, 0, -0.0103291, -0.0757571, 0.101091, 0.252116, -0.0954986, -0.0878587
95.216, 0, -0.0109098, -0.0749014, 0.102161, 0.250206, -0.116508, -0.0821288
95.236, 0, -0.0110014, -0.0748098, 0.102558, 0.255936, -0.0744889, -0.0916786
95.256, 0, -0.0106347, -0.0748098, 0.10161, 0.290316, -0.164258, -0.106958
95.276, 0, -0.0101763, -0.0765211, 0.0998992, 0.229197, -0.196727, -0.137518
95.296, 0, -0.0101458, -0.0778963, 0.0996241, 0.242566, -0.190997, -0.185267
95.316, 0, -0.00953458, -0.0776212, 0.0997464, 0.393454, -0.0439293, -0.147068
95.336, 0, -0.00987073, -0.0760627, 0.10048, 0.460303, -0.0439293, -0.105048
95.356, 0, -0.0100541, -0.0755432, 0.10048, 0.508052, -0.0515692, -0.064939
95.376, 0, -0.0104208, -0.0755432, 0.100785, 0.626471, -0.0783088, -0.070669
95.396, 0, -0.0101458, -0.0751765, 0.0993796, 0.609281, -0.00381994, -0.137518
95.416, 0, -0.0106042, -0.075971, 0.0991963, 0.594001, 0.0572991, -0.181447
95.446, 0, -0.0104819, -0.0756349, 0.100113, 0.773538, -0.120328, -0.171897
95.466, 0, -0.00984017, -0.0742597, 0.0993796, 0.65321, -0.0763989, -0.288406
95.486, 0, -0.00739541, -0.0727623, 0.0989212, 0.339975, 0.106958, -0.475583
95.506, 0, -0.00644806, -0.0745042, 0.100571, -0.00381994, 0.339975, -0.530972
95.526, 0, -0.0081594, -0.0744736, 0.101641, -0.202457, 0.278856, -0.464123
95.546, 0, -0.00987073, -0.0727623, 0.10265, -0.275036, 0.0783088, -0.286496
95.566, 0, -0.0114904, -0.0722122, 0.104086, -0.286496, 0.0592091, -0.196727
95.586, 0, -0.0132323, -0.0718455, 0.104025, -0.250206, 0.0725789, -0.0630291
95.606, 0, -0.0127128, -0.0702258, 0.1043, -0.305595, 0.129878, 0.246386
95.626, 0, -0.0121627, -0.0722428, 0.103505, -0.364805, -0.070669, 0.597821
95.646, 0, -0.0102069, -0.0736485, 0.102986, -0.357165, -0.0439293, 0.937796
95.666, 0, -0.00858723, -0.0738319, 0.103841, -0.364805, 0.0630291, 0.956896
95.686, 0, -0.00861779, -0.0731596, 0.104025, -0.64366, 0.0267396, 0.637931
95.706, 0, -0.00877059, -0.0723039, 0.102099, -0.882407, -0.183357, 0.225377
95.726, 0, -0.0100235, -0.0725178, 0.101427, -0.708599, -0.263576, -0.0152798
95.746, 0, -0.0117043, -0.0719677, 0.102833, -0.6895, -0.254026, -0.0725789
95.766, 0, -0.0126211, -0.0719677, 0.102802, -0.958806, -0.381994, -0.0286496
95.786, 0, -0.0121627, -0.072854, 0.102038, -1.13261, -0.557712, 0.00954986
95.806, 0, -0.0116737, -0.0729151, 0.101733, -1.30069, -0.64748, -0.0190997
95.826, 0, -0.0113376, -0.0723956, 0.102527, -1.6655, -0.67422, -0.160438
95.846, 0, -0.0100846, -0.0718149, 0.102161, -2.16018, -0.624561, -0.273126
95.866, 0, -0.00843443, -0.0731901, 0.101305, -2.71407, -0.615011, -0.433564
95.886, 0, -0.00867891, -0.0763683, 0.101549, -3.18965, -0.64939, -0.874767
95.906, 0, -0.00956514, -0.0769489, 0.101672, -3.21066, -0.469853, -1.00274
95.926, 0, -0.0104819, -0.0771629, 0.102008, -3.53154, -0.343795, -1.20328
95.946, 0, -0.00916786, -0.0768878, 0.101855, -3.91353, -0.424014, -1.37327
95.966, 0, -0.00907618, -0.0785991, 0.100999, -4.15228, -0.448843, -1.42675
95.986, 0, -0.00763989, -0.0797604, 0.0995936, -4.69471, -0.288406, -1.53944
96.006, 0, -0.00626471, -0.0809828, 0.0998075, -5.16647, -0.126058, -1.58719
96.026, 0, -0.00644806, -0.0815329, 0.100296, -5.77193, -0.294136, -1.85649
96.046, 0, -0.00666198, -0.0835498, 0.0986462, -5.99922, -0.504233, -2.16782
96.066, 0, -0.00666198, -0.0859029, 0.0958347, -6.09663, -0.632201, -2.39319
96.086, 0, -0.00693702, -0.0889588, 0.0947651, -6.21887, -0.716239, -2.5097
96.106, 0, -0.00736485, -0.0910063, 0.0938484, -6.46143, -0.846117, -2.37982
96.126, 0, -0.00898451, -0.0907924, 0.0920759, -6.84534, -1.29496, -2.37409
96.146, 0, -0.010543, -0.0903646, 0.0883782, -7.70292, -1.92334, -2.57464
96.166, 0, -0.0100846, -0.095193, 0.0875837, -8.95395, -2.56509, -2.6625
96.186, 0, -0.00574519, -0.103108, 0.0918314, -10.184, -3.04258, -2.43521
96.206, 0, -0.000122238, -0.10705, 0.0960792, -11.2707, -2.95282, -2.03985
96.226, 0, 0.00140574, -0.117074, 0.0984017, -11.9851, -2.91653, -1.79728
96.246, 0, -0.000580631, -0.127128, 0.0950402, -12.0023, -3.32908, -1.59292
96.266, 0, -0.00238364, -0.13547, 0.0906091, -12.3785, -3.59839, -2.08187
96.286, 0, 0.00183357, -0.142255, 0.0872169, -12.4893, -3.81803, -2.61475
96.306, 0, 0.00125294, -0.140635, 0.0803105, -10.2776, -3.65187, -2.3359
96.316, 0, -0.000855667, -0.140177, 0.0722733, -8.71329, -3.06359, -1.86795
96.336, 0, 0.00458393, -0.145005, 0.0660392, -7.55203, -2.53071, -1.15935
96.356, 0, 0.0146686, -0.146594, 0.0609969, -6.12719, -2.08951, -0.450753
96.376, 0, 0.0166244, -0.140268, 0.0613024, -5.24287, -1.90806, -0.448843
96.396, 0, 0.0145769, -0.13434, 0.0633805, -4.67561, -2.16782, -0.916786
96.416, 0, 0.0136296, -0.128106, 0.0642973, -3.83904, -2.65486, -1.22047
96.436, 0, 0.0106653, -0.122635, 0.0639611, -3.28706, -3.01394, -1.01801
96.456, 0, 0.00809828, -0.121535, 0.0614552, -2.98338, -3.05404, -0.63984
96.476, 0, 0.00602023, -0.12618, 0.0570547, -2.81339, -3.12662, -0.506142
96.496, 0, 0.00464505, -0.124163, 0.0521957, -1.73425, -2.85923, -0.332335
96.516, 0, 0.00580631, -0.120374, 0.0497204, -1.42866, -2.47532, -0.215827
96.536, 0, 0.00855667, -0.11689, 0.0464505, -0.488953, -2.23085, 0.0152798
96.556, 0, 0.0111237, -0.112245, 0.0429056, -0.00572991, -2.1258, 0.118418
96.576, 0, 0.0138129, -0.111787, 0.0429056, 0.460303, -1.95581, 0.231107
96.596, 0, 0.0157993, -0.109067, 0.0434557, 1.07722, -1.21474, 0.108868
96.616, 0, 0.0146686, -0.108181, 0.0461755, 1.24721, -0.448843, -0.336155
96.636, 0, 0.0123766, -0.108639, 0.0453198, 1.01038, 0.198637, -0.771628
96.656, 0, 0.0138435, -0.108548, 0.0444641, 1.44776, 0.490863, -0.901507
96.676, 0, 0.0132017, -0.111451, 0.0466339, 2.04176, 0.296046, -0.710509
96.696, 0, 0.0130489, -0.111084, 0.0497204, 2.98911, -0.0974085, -0.370534
96.716, 0, 0.0113682, -0.108609, 0.055435, 3.94027, -0.397274, -0.158528
96.736, 0, 0.0064175, -0.106469, 0.0580631, 4.27452, -0.395364, -0.343795
96.756, 0, 0.00388106, -0.102069, 0.0578492, 4.52472, -0.433564, -0.741069
96.766, 0, 0.00281148, -0.100663, 0.0550377, 4.81313, -0.372444, -0.807918
96.786, 0, 0.00186413, -0.0967515, 0.0463894, 5.06906, -0.305595, -0.863307
96.806, 0, 0.00201693, -0.0934511, 0.0352963, 5.04041, -0.221557, -0.634111
96.826, 0, 0.00290316, -0.0894172, 0.0284204, 4.72145, -0.387724, -0.0974085
96.846, 0, 0.00232253, -0.0845888, 0.0275036, 4.76538, -0.408734, 0.496593
96.866, 0, -0.000977905, -0.0836109, 0.0284815, 3.69389, -0.582541, 0.446933
96.886, 0, 0.000458393, -0.0932677, 0.031293, 2.15636, -1.04284, -0.122238
96.906, 0, 0.0104819, -0.102161, 0.0384745, 1.89087, -1.30833, -0.720059
96.926, 0, 0.021789, -0.108334, 0.0449225, 2.60902, -1.51652, -1.37518
96.946, 0, 0.0293677, -0.114384, 0.0499954, 2.99484, -2.09524, -1.79537
96.966, 0, 0.0352046, -0.111573, 0.0568408, 3.56783, -2.5097, -1.59674
96.986, 0, 0.0387801, -0.105369, 0.0600801, 4.48079, -2.53453, -0.471763
97.006, 0, 0.0340433, -0.102588, 0.0618831, 4.39484, -2.78665, 0.127968
97.026, 0, 0.0254255, -0.103536, 0.0609969, 3.95364, -3.0846, -0.0152798
97.046, 0, 0.0215139, -0.106256, 0.0610885, 3.13808, -3.13235, -0.210097
97.066, 0, 0.0177551, -0.10488, 0.0601412, 1.97109, -3.01012, -0.173807
97.086, 0, 0.0134156, -0.102802, 0.0621581, 0.926336, -3.15718, 0.158528
97.106, 0, 0.0111237, -0.0957736, 0.0599578, -0.475583, -3.84668, 0.578721
97.126, 0, 0.0160438, -0.0951013, 0.0596217, -1.95008, -4.60876, 0.918696
97.146, 0, 0.0227363, -0.0973321, 0.0620053, -3.01967, -4.80931, 1.19182
97.166, 0, 0.0300706, -0.0980656, 0.063136, -2.96619, -4.67943, 1.55663
97.186, 0, 0.0294594, -0.0897228, 0.0624943, -2.28242, -4.15228, 2.1067
97.206, 0, 0.0236836, -0.0850778, 0.0603551, -2.73508, -4.05487, 2.65486
97.216, 0, 0.0181829, -0.0865141, 0.0605385, -3.5812, -4.12936, 3.12662
97.236, 0, 0.0145463, -0.091098, 0.0628304, -4.10644, -4.02622, 3.56974
97.256, 0, 0.00855667, -0.0952541, 0.0672004, -4.65078, -3.97274, 4.0224
97.276, 0, 0.00987073, -0.102191, 0.0701036, -4.97739, -3.90398, 4.11408
97.296, 0, 0.0114293, -0.109342, 0.0779574, -4.47315, -3.92117, 3.7168
97.316, 0, 0.00932066, -0.110931, 0.0865752, -3.56019, -4.28598, 3.1801
97.336, 0, 0.0104514, -0.106133, 0.0875225, -2.62239, -4.60303, 2.38173
97.356, 0, 0.0206277, -0.0999603, 0.0843443, -2.37982, -4.55528, 1.8393
97.376, 0, 0.0298567, -0.103811, 0.0805244, -3.30616, -4.85133, 1.8011
97.396, 0, 0.0478868, -0.138526, 0.0774684, -4.38147, -5.17602, 0.846117
97.416, 0, 0.0651224, -0.183296, 0.0725789, -3.14572, -4.43877, -1.44776
97.436, 0, 0.0603245, -0.19937, 0.0620664, -0.299866, -2.82294, -3.70152
97.456, 0, 0.0523179, -0.1671, 0.0426, 4.23059, 0.242566, -2.64913
97.476, 0, 0.0351435, -0.115332, 0.0382605, 6.79186, 0.435474, 0.779268
97.496, 0, 0.00962626, -0.0850472, 0.0285426, 6.04506, -0.859487, 4.19239
97.516, 0, 0.00550072, -0.0892033, 0.0168689, 3.31762, -0.523332, 6.16157
97.536, 0, 0.0126517, -0.119488, 0.0151575, 0.469853, 2.99102, 6.04124
97.556, 0, 0.0206277, -0.144119, 0.0334627, -0.0248296, 5.10153, 4.57438
97.576, 0, 0.0266479, -0.135807, 0.0448003, 1.34653, 5.55802, 3.18201
97.596, 0, 0.0227363, -0.119977, 0.0458699, 2.48869, 6.21696, 2.95664
97.616, 0, 0.0179385, -0.105003, 0.0368548, 2.58419, 6.29527, 3.27751
97.636, 0, 0.0156465, -0.0991963, 0.0299789, 1.23193, 6.34875, 3.73781
97.656, 0, 0.00919842, -0.100327, 0.0309568, -0.899597, 6.52446, 3.2565
97.676, 0, 0.00473673, -0.106286, 0.0398496, -2.69688, 6.49199, 1.63494
97.696, 0, 0.00696758, -0.118113, 0.0415915, -2.84968, 6.73074, 0.338065
97.716, 0, 0.00595911, -0.118265, 0.0383522, -1.58337, 7.04016, 0.154708
97.736, 0, 0.000458393, -0.119671, 0.0356935, -1.07722, 6.7995, 0.150888
97.756, 0, -0.000947346, -0.113254, 0.0352657, -0.527152, 6.51491, 0.0974085
97.776, 0, -0.000366715, -0.112337, 0.0345934, -1.06194, 6.59131, -0.192907
97.796, 0, 0.00308651, -0.111023, 0.0339517, -1.58719, 6.77467, -0.878587
97.816, 0, 0.00568408, -0.112245, 0.0370382, -1.99401, 7.2407, -1.81447
97.836, 0, 0.00910674, -0.116951, 0.0420194, -2.13153, 7.94548, -2.69306
97.856, 0, 0.00916786, -0.118418, 0.0454115, -1.86031, 8.49173, -3.14381
97.876, 0, 0.00247532, -0.120099, 0.0416221, -1.80301, 8.72093, -3.3711
97.896, 0, -0.00754821, -0.122085, 0.037741, -1.65022, 8.93485, -3.31189
97.916, 0, -0.015127, -0.120007, 0.0381078, -1.95772, 8.8489, -3.30998
97.936, 0, -0.0183663, -0.117074, 0.0396663, -2.36454, 9.10101, -3.49525
97.956, 0, -0.0157382, -0.113254, 0.0405525, -2.42566, 9.62817, -3.61558
97.976, 0, -0.0133545, -0.114507, 0.0394524, -2.30343, 10.0942, -3.90589
97.996, 0, -0.011307, -0.112551, 0.035938, -1.98828, 10.5278, -4.24969
98.016, 0, -0.0116432, -0.113437, 0.0345628, -2.0876, 10.8696, -5.00222
98.036, 0, -0.0129878, -0.115057, 0.0368548, -2.17355, 11.1772, -5.77193
98.056, 0, -0.0144852, -0.11796, 0.0407664, -1.81447, 11.733, -6.25707
98.076, 0, -0.0149742, -0.121199, 0.0391773, -0.861397, 12.3079, -6.39267
98.096, 0, -0.0136296, -0.121658, 0.0328821, -0.150888, 12.4225, -6.46143
98.116, 0, -0.0118877, -0.122208, 0.0279925, -0.236836, 12.3136, -6.9905
98.136, 0, -0.00440057, -0.131926, 0.0252727, -1.11351, 12.3441, -7.49282
98.156, 0, 0.00452281, -0.15127, 0.0234086, -1.21092, 12.4836, -7.25407
98.176, 0, 0.0185496, -0.154448, 0.0254255, -0.233017, 12.4664, -6.38504
98.196, 0, 0.0301623, -0.145922, 0.025395, 0.752529, 12.8446, -5.70509
98.216, 0, 0.0309263, -0.136998, 0.0211778, 1.75144, 12.7109, -5.26961
98.236, 0, 0.0297956, -0.13327, 0.0223696, 1.65595, 12.4989, -5.03659
98.256, 0, 0.0263118, -0.129236, 0.0243865, 1.1307, 11.88, -5.02132
98.276, 0, 0.0279314, -0.122727, 0.0325765, -0.238746, 10.9632, -5.40331
98.296, 0, 0.0345628, -0.118663, 0.0370687, -1.04475, 10.6787, -6.19977
98.316, 0, 0.041836, -0.114293, 0.0368243, -0.897687, 10.8525, -6.9905
98.336, 0, 0.0430584, -0.112551, 0.036977, -1.01801, 10.9499, -7.24261
98.356, 0, 0.0441891, -0.114079, 0.035388, -1.59101, 10.9842, -6.9332
98.376, 0, 0.0334933, -0.109281, 0.0390857, -1.98064, 11.3605, -6.4557
98.396, 0, 0.0236836, -0.108548, 0.0439141, -2.98147, 10.8505, -6.23988
98.416, 0, 0.0198637, -0.117899, 0.0436696, -3.06932, 10.5144, -5.90945
98.436, 0, 0.0167161, -0.122147, 0.0420805, -2.21748, 10.3425, -5.4778
98.456, 0, 0.0172356, -0.127036, 0.0396968, -1.62157, 10.0942, -5.00031
98.476, 0, 0.0214222, -0.127494, 0.0380466, -0.66467, 10.2279, -4.49989
98.496, 0, 0.0233475, -0.123308, 0.0423861, -0.0114598, 10.3731, -4.15992
98.516, 0, 0.0195887, -0.115118, 0.0453809, 0.219647, 9.92803, -3.946
98.536, 0, 0.0213917, -0.112918, 0.0432723, -0.299866, 9.2519, -3.98038
98.556, 0, 0.0270758, -0.113895, 0.0401247, -0.70096, 9.11056, -4.10262
98.576, 0, 0.0341045, -0.113712, 0.0378022, -0.985545, 9.47728, -4.17711
98.596, 0, 0.035663, -0.114384, 0.037191, -1.23766, 10.0904, -4.10453
98.616, 0, 0.0330043, -0.115057, 0.0347768, -1.35799, 10.7264, -3.87533
98.636, 0, 0.0311707, -0.114323, 0.0333099, -1.58146, 11.4426, -3.60985
98.656, 0, 0.0298567, -0.11741, 0.0315375, -2.46577, 12.39, -3.8887
98.676, 0, 0.0279925, -0.117257, 0.0321792, -2.89743, 13.1826, -4.27834
98.696, 0, 0.0308346, -0.115607, 0.0309263, -3.68816, 13.7938, -4.65078
98.716, 0, 0.026434, -0.119488, 0.0289093, -3.5812, 13.6754, -4.73482
98.736, 0, 0.0259145, -0.119335, 0.0319042, -4.10644, 13.8626, -5.00795
98.756, 0, 0.0328821, -0.118479, 0.030804, -3.53345, 13.6926, -5.16647
98.776, 0, 0.0243865, -0.121688, 0.0309874, -3.22976, 13.8855, -5.47398
98.796, 0, 0.0304679, -0.120619, 0.0246616, -3.14763, 14.044, -5.49881
98.816, 0, 0.0284204, -0.124255, 0.0204443, -2.97956, 14.0918, -4.91818
98.836, 0, 0.0277175, -0.122666, 0.0240504, -2.64722, 13.6009, -4.01858
98.856, 0, 0.0246004, -0.122819, 0.0255783, -2.55936, 13.2724, -3.35009
98.876, 0, 0.0238364, -0.124163, 0.0283593, -2.3359, 12.8426, -2.76755
98.896, 0, 0.0229808, -0.125477, 0.032332, -2.23849, 12.3327, -2.53644
98.916, 0, 0.0190386, -0.127556, 0.0361519, -1.71515, 11.3548, -2.06468
98.936, 0, 0.0176634, -0.123766, 0.0379244, -0.853757, 10.5889, -1.47259
98.956, 0, 0.0225835, -0.11796, 0.0367937, -0.234927, 10.0751, -0.853757
98.976, 0, 0.0276258, -0.117746, 0.0379855, 0.0878587, 9.68929, -0.297956
98.993, 0, 0.0276564, -0.12068, 0.0400941, 0.6513, 9.4047, 0.110778
99.013, 0, 0.0243865, -0.11417, 0.0416221, 1.27968, 9.20606, 0.313235
99.033, 0, 0.0157076, -0.117288, 0.0443113, 1.10205, 8.62925, 0.221557
99.053, 0, 0.00464505, -0.124469, 0.0496898, 1.22238, 7.43934, -0.366715
99.073, 0, 0.00806772, -0.120343, 0.0477034, 1.10969, 6.54929, -1.15171
99.093, 0, 0.0185191, -0.136418, 0.0426306, -0.571082, 6.25134, -3.10179
99.113, 0, 0.0372215, -0.146289, 0.0438835, -0.584451, 7.44125, -4.8074
99.133, 0, 0.0353268, -0.119702, 0.0517067, 1.31788, 8.72093, -4.6355
99.153, 0, 0.0253339, -0.102863, 0.0517679, 0.65512, 8.66363, -4.12363
99.173, 0, 0.0185496, -0.110962, 0.0438835, -0.954986, 9.46009, -4.25733
99.193, 0, 0.0148825, -0.120527, 0.0358158, -1.59483, 10.545, -4.50562
99.213, 0, 0.00534792, -0.121046, 0.0316597, -1.19564, 11.3796, -3.946
99.233, 0, -0.00458393, -0.124102, 0.0313541, -0.928246, 11.7769, -2.97765
99.253, 0, -0.0108792, -0.132201, 0.0351435, -0.372444, 12.2658, -1.81829
99.273, 0, -0.0114293, -0.132903, 0.0357547, 1.06003, 13.3087, -1.11351
99.293, 0, -0.00874003, -0.127586, 0.0370993, 2.01884, 14.4585, -0.985545
99.313, 0, -0.00739541, -0.123522, 0.041561, 2.0685, 14.6533, -0.985545
99.333, 0, -0.00644806, -0.122238, 0.0439141, 1.85076, 14.4489, -1.17272
99.353, 0, -0.00797604, -0.122635, 0.0417749, 2.17737, 14.7163, -1.32552
99.373, 0, -0.0105736, -0.120527, 0.0363659, 2.72362, 15.1499, -1.38855
99.393, 0, -0.0106042, -0.114721, 0.0333405, 2.73126, 15.3447, -1.63876
99.403, 0, -0.0095957, -0.110809, 0.0348684, 2.21939, 15.4593, -1.89087
99.421, 0, -0.0103291, -0.109587, 0.0374354, 1.38091, 15.4307, -2.21175
