Time (seconds),x0,x1,x2
64.58773902,-0.6318359,-3.6767578,-0.1567383
64.60619536,-0.8457031,-3.5339355,-0.2663574
64.6246517,-0.7612305,-3.144043,-0.342041
64.64310804,-0.4428711,-2.3068848,-0.5637207
64.66156438,-0.2248535,-1.6428223,-0.4833984
64.68002072,-0.1186523,-1.1704102,-0.1894531
64.69847706,-0.0834961,-0.6853027,0.0517578
64.7169334,-0.0959473,-0.2233887,0.1513672
64.73538974,-0.1530762,0.1589355,0.1479492
64.75384608,-0.1240234,0.3447266,0.0898438
64.77230242,-0.0400391,0.4123535,-0.0441895
64.79075876,0.0319824,0.4780273,-0.1943359
64.8092151,0.0395508,0.4621582,-0.6914062
64.832777245,-0.1174316,0.4140625,0.0148926
64.85633939,-0.1066895,0.6669922,-0.1137695
64.879901535,-0.0859375,0.7666016,-0.1914062
64.90346368,-0.0410156,0.6125488,-0.0539551
64.927025825,0.0227051,0.3588867,-0.0078125
64.95058797,0.032959,0.0810547,0.0344238
64.974150115,0.213623,-0.1608887,-0.1730957
64.99771226,0.1989746,-0.5827637,-0.1286621
65.021274405,-0.0119629,-1.2856445,-0.0366211
65.04483655,-0.3981934,-2.1694336,-0.072998
65.068398695,-0.7617188,-3.2475586,-0.0864258
65.09196084,-0.6828613,-4.1723633,-0.0703125
65.115522985,-0.2106934,-4.1906738,-0.5932617
65.13908513,-0.3134766,-3.7539062,-0.6557617
65.162647275,-0.4335938,-3.154541,-0.4824219
65.18620942,-0.3105469,-2.309082,-0.4074707
65.209771565,-0.1828613,-1.543457,-0.2041016
65.23333371,-0.0351562,-0.9665527,-0.03125
65.256895855,0.0859375,-0.4396973,-0.0305176
65.280458,0.0698242,0.0957031,-0.0498047
65.29851836,-0.4143066,-2.1850586,0.2219238
65.31657872,-0.4133301,-1.515625,0.1193848
65.33463908,-0.4921875,-1.1816406,0.0024414
65.35269944,-0.4931641,-1.0300293,-0.1450195
65.3707598,0.0227051,0.3588867,-0.0078125
65.38882016,0.032959,0.0810547,0.0344238
65.40688052,0.1442871,-0.1418457,0.0178223
65.42494088,0.2353516,-0.2062988,-0.0290527
65.44300124,0.2758789,-0.2062988,-0.1313477
65.4610616,0.2834473,-0.3999023,-0.1418457
65.47912196,0.206543,-0.5036621,-0.1547852
65.49718232000001,0.0617676,-0.5681152,-0.1047363
65.51524268,0.0366211,-0.703125,-0.0817871
65.53330304,0.0476074,-0.8459473,-0.246582
65.5513634,-0.2038574,-1.0632324,-0.4904785
65.56942376,-0.5749512,-1.4470215,-0.3994141
65.58748412,-0.8076172,-1.8752441,-0.1796875
65.60554448,-0.8200684,-2.2277832,-0.2111816
65.62360484,-0.7460938,-2.4204102,-0.1435547
65.6416652,-0.6169434,-2.5908203,0.4472656
65.659581,-0.2199707,-1.076416,-0.2016602
65.6774968,-0.4133301,-1.515625,0.1193848
65.6954126,-0.4921875,-1.1816406,0.0024414
65.71332840000001,-0.4931641,-1.0300293,-0.1450195
65.7312442,-0.3867188,-0.9956055,-0.3239746
65.74916,-0.126709,-0.8708496,-0.3964844
65.7670758,0.0195312,-0.7397461,-0.420166
65.7849916,0.0141602,-0.6699219,-0.3498535
65.8029074,-0.112793,-0.638916,-0.2636719
65.8208232,-0.2854004,-0.6064453,-0.1977539
65.838739,-0.3874512,-0.625,-0.1679688
65.8566548,-0.4094238,-0.706543,-0.2045898
65.8745706,-0.4064941,-0.8483887,-0.2451172
65.8924864,-0.2817383,-0.9238281,-0.2612305
65.9104022,-0.2060547,-0.9741211,-0.1850586
65.92831799999999,-0.2575684,-1.0561523,-0.0817871
65.9462338,-0.333252,-1.0585938,-0.0300293
65.9641496,-0.4138184,-1.0429688,-0.0783691
65.9820654,-0.4020996,-1.0856934,-0.123291
65.9999812,-0.2990723,-1.1066895,-0.6552734
66.022430965,-0.4067383,-0.8876953,-0.206543
66.04488072999999,-0.4125977,-0.8945312,-0.2080078
66.067330495,-0.25,-1.0070801,-0.1660156
66.08978026,-0.2768555,-0.9562988,-0.1706543
66.112230025,-0.2905273,-0.9143066,-0.1589355
66.13467978999999,-0.3039551,-0.8903809,-0.1713867
66.157129555,-0.2663574,-0.9243164,-0.1628418
66.17957932,-0.2824707,-0.9060059,-0.1799316
66.20202908499999,-0.2753906,-0.9074707,-0.1655273
66.22447885,-0.3005371,-0.907959,-0.151123
66.246928615,-0.3195801,-0.9294434,-0.1464844
66.26937837999999,-0.3479004,-0.9663086,-0.1108398
66.291828145,-0.3659668,-0.9719238,-0.1020508
66.31427791,-0.3586426,-0.9833984,-0.1047363
66.33672767499999,-0.3867188,-0.9716797,-0.1120605
66.35917744,-0.4206543,-0.9489746,-0.107666
66.381627205,-0.4309082,-0.9289551,-0.1394043
66.40407697,-0.4487305,-0.9060059,-0.1464844
66.426526735,-0.4389648,-0.9099121,-0.1469727
66.4489765,-0.4331055,-0.8908691,-0.6884766
