Time (seconds),accel0,accel1,accel2,gyro0,gyro1,gyro2
123.396,0.1083030253,-0.803838253,0.35864681,-29.352443695,-80.6007995605,47.046421051
123.4159999999,0.1369067579,-0.8576231002,0.3733153939,-33.3099060058,-78.4921951293,51.8748283386
123.436,0.1383736282,-0.899672985,0.3559575974,-30.9720993041,-74.0304946899,57.2838668823
123.456,0.121015802,-0.9500351548,0.338355273,-24.8907489776,-68.514503479,64.9848709106
123.4759999999,0.0770100504,-0.951990962,0.3449561595,-20.6124134063,-63.930568695,68.8353729248
123.4959999999,-0.0083121964,-0.9566360116,0.3823610246,-24.5240345001,-63.6860923767,67.4143600463
123.516,0.0075787673,-1.018244028,0.3532683551,-30.4678668975,-67.3990783691,62.6470680236
123.536,0.1085475012,-1.1637074947,0.3305320441,-37.8021583557,-72.2274856567,55.3738975524
123.5559999999,0.2263851165,-1.2363169193,0.2669681906,-19.4969902038,-67.4907531738,51.2636375427
123.5759999999,0.2258961647,-1.1485499143,0.2075604349,-1.7571738958,-66.4517288208,48.2840805053
123.596,0.0139351524,-0.9573694467,0.2828591465,-6.4633436203,-74.1527328491,46.0837936401
123.6159999999,-0.1765119284,-0.8964948058,0.2875041961,-27.2896747589,-83.6414718627,36.4269790649
123.6359999999,-0.2564556896,-0.8928276896,0.2909268736,-39.2078971862,-90.3340148925,27.4883117675
123.656,-0.2527885437,-0.9561470746,0.2987501025,-43.1347999572,-92.2898254394,22.1251106262
123.676,-0.2197842448,-0.8901384472,0.2769917249,-33.9669342041,-93.2830123901,28.5578956604
123.686,-0.1963145136,-0.8786480426,0.2337194085,-35.7088279724,-98.2947769165,36.1672210693
123.706,-0.1559759229,-0.9199645519,0.2236958742,-38.8717422485,-102.1452789306,43.3487167358
123.7259999999,-0.1733337342,-1.0018640756,0.2129389047,-38.7342224121,-108.2266311645,43.8987884521
123.7459999999,-0.2227179706,-1.0632276535,0.2721021771,-33.8905372619,-120.9546813964,40.1246833801
123.766,-0.2227179706,-1.0671392679,0.3246646225,-28.3286991119,-129.572479248,37.2979240417
123.786,-0.1706445068,-1.0739846229,0.3121963143,-19.4205913543,-128.8695983886,38.046634674
123.8059999999,-0.1012132167,-0.9923295378,0.2809033393,-12.3307762145,-121.5047531127,43.2417564392
123.8259999999,-0.0569629929,-0.9490572214,0.2982611656,-16.2423992156,-117.6236877441,47.1075401306
123.846,-0.0356935486,-0.9517464637,0.3410445153,-19.619228363,-118.4946365356,47.7034492492
123.8659999999,-0.0374048836,-0.9830394387,0.3725819885,-18.3662872314,-117.791770935,45.5948410034
123.8859999999,-0.0506066083,-0.9776609539,0.3779604434,-12.1779785156,-112.8869628906,43.0278396606
123.906,-0.0699202418,-0.9402561187,0.3437337577,-8.8928279876,-106.3624954223,40.1399612426
123.926,-0.071876049,-0.9004064202,0.3065733611,-11.6126270294,-99.2879638671,37.3284835815
123.9459999999,-0.1009687408,-0.8737584948,0.2894600033,-14.3782663345,-94.4595565795,33.7988586425
123.9659999999,-0.1119701713,-0.8735140562,0.2765027582,-16.5174350738,-92.6718215942,29.8413963317
123.986,-0.129572466,-0.9004064202,0.2796809673,-17.4189414978,-91.0674438476,25.9756126403
124.006,-0.1466858237,-0.920697987,0.2860373556,-17.1744651794,-89.1880340576,22.0792713165
124.0259999999,-0.167710781,-0.9067628383,0.2967942953,-16.6702327728,-87.1863861083,19.1913948059
124.046,-0.1801790744,-0.9001619815,0.2982611656,-15.05057621,-85.3375320434,17.3119831085
124.066,-0.2012040466,-0.8791369795,0.2992390692,-11.5362281799,-84.6499404907,16.8841495513
124.0859999999,-0.2100051939,-0.8674021363,0.2906824052,-9.7637748718,-84.8180160522,16.792470932
124.1059999999,-0.2038932889,-0.8835375905,0.2857928574,-9.9318523406,-82.7246856689,17.0216674804
124.126,-0.1982703357,-0.8999174833,0.297283262,-10.2527275085,-81.0591964721,18.3662872314
124.146,-0.165266022,-0.9368334412,0.2662347555,-12.1321392059,-80.9369583129,18.0148525238
124.1659999999,-0.1410628557,-1.0387800931,0.2584115266,-16.0743217468,-78.6144332885,14.2865877151
124.176,-0.1427741944,-1.1524615287,0.3136631846,-16.0590419769,-75.3903961181,12.6058120727
124.1959999999,-0.1056137904,-1.2162698507,0.3940958976,-11.1542339324,-70.4703140258,15.5700883865
124.2159999999,-0.0466949865,-1.210891366,0.4610824286,-4.3394556045,-60.1106262207,22.8738193511
124.236,-0.1031690239,-1.1050331592,0.430522859,10.1304893493,-51.3247566223,29.7191581726
124.256,-0.1501084864,-0.9466124773,0.3591357767,22.4918251037,-42.2180099487,26.1284103393
124.2759999999,-0.1845796555,-0.8920942544,0.2879931628,23.04189682,-36.9464912414,14.4852247238
124.296,-0.2258961647,-0.9835283756,0.2478990256,17.0980663299,-38.8564605712,5.6535158157
124.316,-0.2102496773,-1.0722733736,0.2334749251,15.7534456253,-42.0346527099,8.8775482177
124.3359999999,-0.1442410498,-1.08205235,0.2376310229,25.0588264465,-41.270664215,17.7398166656
124.3559999999,-0.027381353,-0.9456345438,0.2163615822,38.6425437927,-38.6883850097,22.7974205017
124.376,0.0354490727,-0.9495462179,0.1694221198,40.0941238403,-42.7528038024,20.2456989288
124.396,-0.00537848,-1.053448677,0.181156978,34.4558868408,-61.0121307373,16.1354408264
124.4159999999,-0.0591632798,-1.1351037025,0.2434984594,32.7139930725,-78.2324371337,12.3154964447
124.436,-0.051340036,-1.1465941667,0.3165968954,38.9481391906,-85.5208892822,8.0677204132
124.456,-0.0320264026,-1.1365705728,0.3652476966,44.8461341857,-91.6175155639,7.0592551231
124.4759999999,-0.0183357279,-1.0578491687,0.3681814074,48.1312828063,-99.1504440307,7.51764822
124.4959999999,0.0608746148,-1.0094429254,0.3828499913,51.2025184631,-106.8667297363,10.9555969238
124.516,0.1288390457,-0.8740029931,0.3774715065,55.893409729,-109.7240447998,16.5938339233
124.536,0.1645325869,-0.7872138619,0.3725819885,49.4911842346,-113.9718246459,17.5411796569
124.5559999999,0.1745561212,-0.762766242,0.3579134047,38.2911109924,-119.4267044067,16.8230304718
124.5759999999,0.1469302922,-0.7214497327,0.332976818,17.3119831085,-123.0327301025,14.592183113
124.596,0.1373957097,-0.7414968013,0.3434892892,-1.5585367679,-126.088684082,13.7365159988
124.6159999999,0.1180820837,-0.776456952,0.3674479722,-11.7807044982,-122.7882537841,15.3561716079
124.6359999999,0.093389973,-0.8153286576,0.4141429662,-14.3629865646,-118.5404739379,18.9010791778
124.656,0.1026800721,-0.8515111804,0.4818629026,-7.2578921318,-112.3674468994,23.7447662353
124.6659999999,0.1175931319,-0.872780621,0.5168230533,-5.7299146652,-107.9974365234,25.272743225
124.6839999999,0.1466858237,-0.9221648573,0.5539834499,5.760474205,-104.972038269,27.9161453247
124.7039999999,0.1655104905,-0.8972282409,0.525135219,15.0964155197,-100.8617782592,28.9246101379
124.724,0.175045073,-0.7994377017,0.4684167206,15.9215230941,-97.5613479614,27.6869487762
124.7439999999,0.1723558306,-0.6771995425,0.452036798,1.879412055,-93.0996551513,26.5715236663
124.7639999999,0.1508419215,-0.6168138384,0.4564373791,-19.0538768768,-89.325553894,25.4102611541
124.784,0.1623323112,-0.6718210577,0.4901750981,-35.8310661315,-83.9623489379,25.0588264465
124.804,0.2112275809,-0.785013616,0.5138893127,-45.4267654418,-75.1306457519,23.4697303771
124.8239999999,0.2320080697,-0.9683708548,0.5319805741,-42.9820022583,-67.3685150146,24.080921173
124.8439999999,0.1395960003,-1.0246003866,0.5134003758,-23.485010147,-67.0323638916,27.8244667053
124.864,0.0151575347,-1.0199553966,0.538092494,-9.7026557922,-74.7333679199,25.7005767822
124.884,-0.0168688688,-0.9720380306,0.5674296617,1.4821379184,-80.0048904418,22.0792713165
124.9039999999,0.0711426213,-0.8529780507,0.5918772816,5.0270452499,-74.6722488403,22.155670166
124.924,0.2271185368,-0.8395318388,0.5696299076,-0.3208752274,-66.3447723388,26.327047348
124.944,0.3273538351,-0.990129292,0.5569171309,1.8488525152,-62.0969963073,34.5475654602
124.9639999999,0.3124407827,-1.2287381887,0.6388167142,13.3698015213,-64.6792755126,34.318370819
124.9839999999,0.2843260169,-1.4741925001,0.6823335289,25.1505050659,-61.6386032104,16.5785541534
125.004,0.3887174129,-1.4323869943,0.5138893127,34.3489303588,-42.7986450195,-3.9421813488
125.024,0.5938330888,-1.0879198312,0.264767915,46.5727462768,-5.3632001876,-0.2291965931
125.0439999999,0.5666962265,-0.851755619,0.3195306062,48.5896759033,-4.5533723831,19.9248237609
125.0639999999,0.4928643405,-0.840265274,0.2278519719,50.5454864501,-5.8521528244,44.0210266113
125.084,0.1581762135,-0.8916053175,0.2334749251,49.6898193359,-10.8333587646,51.2789154052
125.1039999999,-0.1914249956,-0.9732604026,0.2686795294,38.7800636291,-27.7022285461,39.1314964294
125.1239999999,-0.1615988761,-1.0043089389,0.1858020424,32.7139930725,-11.2611923217,33.1571083068
125.144,-0.0031781927,-0.9585918188,0.2163615822,35.3421134948,24.2489986419,41.3623428344
125.1659999999,0.1439965814,-0.8542004227,0.35864681,22.8432598114,43.5167922973,44.6780548095
125.186,0.28994897,-0.8065274953,0.4116981923,4.7825689315,46.3588294982,43.11951828
125.206,0.2992390692,-0.776456952,0.3681814074,-1.25294137,45.7629203796,40.8581123352
125.2259999999,0.1972924172,-0.8194847702,0.3385997712,-9.6568164825,41.0873069763,30.2386703491
125.2459999999,0.0784769132,-0.8979616761,0.3860281705,-10.8791980743,42.2638511657,20.5818538665
125.266,-0.0462060309,-0.8916053175,0.4014301896,-0.0763988643,52.7152137756,14.2407484054
125.286,-0.1175931319,-0.9018732905,0.341533482,2.2308468818,62.891544342,10.7111206054
125.3059999999,-0.1378846615,-0.8449103236,0.2892155349,-2.5364422798,67.7199554443,9.4581794738
125.3259999999,-0.1241939887,-0.7691226601,0.3104849755,-21.0402469635,65.5807876586,5.8215932846
125.346,-0.0909452065,-0.8700913786,0.3970296084,-31.6291294097,59.1479988098,2.1697278022
125.3659999999,-0.0853222534,-0.8434434533,0.3879839777,-21.1624851226,53.356967926,0.0763988643
125.3859999999,-0.0907007306,-0.8370870351,0.391895622,-10.02353096,50.4385299682,-5.6840753555
125.406,-0.1217492297,-0.8302417397,0.4116981923,-2.4447636604,47.3367347717,-12.1626987457
125.426,-0.1532866805,-0.7864804863,0.4185435175,-0.9015066027,42.7833633422,-17.7703762054
125.4459999999,-0.1640436351,-0.6943128705,0.4092534184,-8.5108337402,35.6477088928,-26.6020851135
125.4659999999,-0.1266387552,-0.6940683722,0.4212327599,-24.5240345001,27.12159729,-34.9601211547
125.486,-0.1171041801,-0.7632551789,0.472328335,-36.0755424499,21.6208782196,-38.6272659301
125.506,-0.1119701713,-0.875714302,0.5058215856,-38.7342224121,17.0675067901,-37.1756858825
125.5259999999,-0.1009687408,-1.0928093194,0.5016654729,-35.9533042907,15.5089693069,-27.564710617
125.546,-0.0144241051,-1.135592699,0.5376034975,-22.7210216522,24.7837905883,-12.7586097717
125.566,0.0965681597,-1.0512483119,0.5195122957,-13.0642051696,40.4608383178,-3.0253949165
125.5859999999,0.1171041801,-0.8708248138,0.4825963377,-7.7468447685,49.5064620971,-2.1238884925
125.6059999999,0.0491397492,-0.761054933,0.487730354,-16.5938339233,54.1362342834,-10.6652812957
125.626,-0.032759834,-0.8854933977,0.4801515638,-21.55975914,55.6183738708,-25.2880229949
125.6359999999,-0.0633193776,-1.0458698272,0.5077773928,-20.2304191589,58.1548156738,-33.4015846252
125.656,-0.0880114883,-1.2394951581,0.5762307643,-16.1048812866,61.1496505737,-33.08070755
125.676,-0.202670902,-1.5321333408,0.5420041084,-4.3394556045,65.5349426269,-19.4205913543
125.6959999999,-0.3075512647,-1.625767827,0.3855392336,13.0336456298,68.2853012084,9.6873760223
125.7159999999,-0.2322525382,-1.3587995767,0.1041469275,38.5203056335,53.1277694702,25.7922554016
125.736,-0.2628120779,-1.0617607831,0.0315374508,56.8101959228,41.3470649719,11.0472755432
125.756,-0.1899581402,-0.8446658253,0.0973015949,71.2801361083,40.7969932556,-16.5327148437
125.7759999999,-0.0051340037,-0.6209699511,0.1809125095,76.0168685913,34.8990020751,-32.8056716918
125.796,0.1112367436,-0.6850227713,0.216850534,51.9817848205,14.0879507064,-36.7936935424
125.816,0.1342175155,-0.9801057577,0.3596247434,12.4988536834,-11.7195854187,-34.5934066772
125.8359999999,0.0007334291,-1.1463496685,0.4222106635,2.0322098731,-28.0995025634,-28.1759014129
125.8559999999,-0.0520734637,-1.0436695814,0.4444580376,21.1930446624,-36.2283401489,-22.7363014221
125.876,0.0185802038,-0.9473459124,0.4363903105,35.9380264282,-27.8397464752,-24.0656414031
125.896,0.0611190907,-0.881337285,0.3782049417,42.6764068603,-16.9605484008,-31.9500045776
125.9159999999,0.1017021685,-0.83170861,0.3823610246,33.8141365051,-15.6923265457,-40.5066757202
125.936,0.1584206819,-0.7502979636,0.4104758203,17.1439056396,-23.2863731384,-41.3012237548
125.956,0.2080493867,-0.748586595,0.4099868535,1.2682211399,-27.1674365997,-38.046634674
125.9759999999,0.2170950025,-0.7392964959,0.3926290273,-4.4922533035,-23.0266170501,-35.2045974731
125.9959999999,0.1826238483,-0.7495645284,0.3760046362,-9.5345783233,-19.3900318145,-34.3489303588
126.016,0.1254163682,-0.7275616526,0.3994743824,-14.8060998916,-16.1201610565,-32.5917549133
126.036,0.0955902561,-0.7204718589,0.4234330654,-21.6667175292,-11.7654247283,-28.4356575012
126.0559999999,0.0968126431,-0.7243834733,0.4190324842,-28.0842227935,-5.897992134,-22.4307060241
126.0759999999,0.1337285637,-0.7082480192,0.4131650626,-31.445772171,-1.5279772281,-14.2407484054
126.096,0.1581762135,-0.6300156116,0.4041194319,-33.0043106079,0.2750359177,-4.3088960647
126.1159999999,0.1586651653,-0.6124132871,0.381383121,-41.7137794494,0.8251076936,4.0644197463
126.126,0.1564648747,-0.690401256,0.3701372146,-48.8035926818,0.9167863726,9.2748222351
126.156,0.1219937056,-0.9180087447,0.4099868535,-55.3586158752,-0.9626256823,12.2085380554
126.176,0.092167586,-1.1011215448,0.4219661951,-47.5353736877,-1.1765425205,11.5362281799
126.1959999999,0.0376493595,-1.1981786489,0.4476362168,-30.7276229858,-0.0916786342,7.9760413169
126.2159999999,0.0039116218,-1.2126027345,0.492619872,-17.5870189666,-5.1951227188,-0.5347920656
126.236,0.0295816399,-1.0673837661,0.5508052706,-2.3378052711,-16.1048812866,-6.2494268417
126.256,0.1452189534,-0.8815817832,0.5840540528,5.1951227188,-27.274394989,-6.8453383445
126.2759999999,0.2415426522,-0.9258319735,0.5691409707,-1.7418941259,-30.0247535705,-2.5211625099
126.296,0.2200287282,-1.1302142143,0.6148580312,0.4431134164,-26.9229602813,5.3784799575
126.316,0.3249090909,-1.2661430835,0.6023897528,12.5294132232,-21.0402469635,6.2799863815
126.3359999999,0.4190324842,-1.355621457,0.6016563177,18.5954837799,-21.0555267333,-9.5498580932
126.3559999999,0.4579042196,-1.3495094776,0.5107111334,20.6124134063,-19.2525138854,-30.2386703491
126.376,0.443480134,-1.1118785142,0.360602647,35.0823593139,7.227332592,-25.9144935607
126.396,0.322464317,-0.8505332469,0.3378663361,43.3792762756,12.5141334533,-1.9558109045
126.4159999999,0.1818904131,-0.7287840247,0.2608562707,47.0769805908,1.7571738958,26.7701625823
126.436,0.0591632798,-0.7669223546,0.1190599873,44.3418998718,-10.0693702697,46.847782135
126.456,-0.1417962908,-0.8471105694,0.0058674328,38.2147102355,-11.0625553131,46.5880279541
126.4759999999,-0.1557314395,-1.0184885263,0.0518289878,20.4901752471,-2.9337162971,28.2064609527
126.4959999999,-0.0029337164,-1.1275249719,0.2762582898,11.368150711,14.7755403518,17.235584259
126.516,0.1877578496,-1.0356018543,0.4557039439,12.5294132232,36.9006500244,21.55975914
126.536,0.2730801105,-0.9544357061,0.5065550208,21.4680805206,48.7119140625,30.6359443664
126.5559999999,0.2703908681,-0.891116321,0.4006967544,23.7447662353,51.0497207641,31.4610519409
126.5759999999,0.2070714831,-0.8339088559,0.2960608601,15.3714513778,49.9801368713,27.8550262451
126.596,0.078965865,-0.88818264,0.3239311873,1.1459829807,51.2025184631,20.7499313354
126.6159999999,-0.0344711653,-0.8666687011,0.3794273138,0.244476363,54.1362342834,13.0642051696
126.6359999999,-0.1251718997,-0.8270635604,0.3469119668,-7.2578921318,56.0156478881,4.3700151443
126.656,-0.1523087769,-0.8187513351,0.3280872702,-13.858754158,56.9782714843,3.3462703227
126.676,-0.1625767797,-0.8299972414,0.3498456776,-17.9231739044,55.541973114,5.7757539749
126.6959999999,-0.1603764891,-0.8270635604,0.3532683551,-19.772026062,47.9479255676,5.4701585769
126.7159999999,-0.1432631462,-0.7886807322,0.3368884325,-19.2372341156,38.6272659301,-0.2903156876
126.736,-0.1290835142,-0.8207071423,0.3613360524,-20.06234169,30.4220275878,-10.5430431365
126.756,-0.1417962908,-0.8040827512,0.4038749635,-14.5005044937,21.7278366088,-16.2423992156
126.7759999999,-0.1293279975,-0.7659444212,0.449592024,-14.0726709365,14.6991415023,-22.598783493
126.796,-0.0838553905,-0.7688781619,0.4557039439,-16.5785541534,11.3834304809,-27.9772644042
126.816,-0.0726094767,-0.8495553731,0.4395684897,-21.3916816711,7.1356539726,-32.041683197
126.8359999999,-0.1107477918,-0.94465667,0.4190324842,-17.831495285,2.3683648109,-30.5901050567
126.8559999999,-0.1061027422,-1.0282676219,0.4334565997,-13.0336456298,-1.4974176883,-24.6462726593
126.876,-0.0122238183,-1.0683617591,0.5080218911,-6.9828562736,3.5143477916,-15.5089693069
126.896,0.0838553905,-1.0588271617,0.5588729381,3.3309905529,15.493689537,-5.5771169662
126.9159999999,0.0772545337,-0.9177642464,0.5781865715,11.5973472595,23.943403244,1.4057390689
126.936,-0.0158909633,-0.8466216325,0.5588729381,5.6229562759,29.2149257659,-2.8420376777
126.956,-0.1087919846,-0.8158175945,0.4852855801,-2.7809185981,30.3456287384,-10.5124835968
126.9759999999,-0.121015802,-1.0094429254,0.4241665005,-7.7162852287,28.4814968109,-18.8246803283
126.9959999999,-0.0848332941,-1.2275158166,0.5310026407,-6.2799863815,32.927909851,-15.1575345993
127.016,-0.1716224104,-1.3218836784,0.5358921885,0.5042325258,33.4168624877,2.3989243507
127.036,-0.3202640414,-1.2854566574,0.4246554374,10.1304893493,29.2607650756,19.4205913543
127.0559999999,-0.3857837021,-1.1734865903,0.2703908681,27.8397464752,20.0012226104,25.6700172424
127.0759999999,-0.2950829565,-0.9981969594,0.1493750512,39.3606948852,9.8248939514,15.4325704574
127.096,-0.1239495128,-0.8314641118,0.1454634368,41.9582557678,3.1934723854,-0.5500718355
127.1159999999,0.0271368753,-0.7833022475,0.2148947268,39.4982109069,-8.3580360412,-11.368150711
127.1359999999,0.1640436351,-0.8497998118,0.3202640414,23.7600460052,-20.6888122558,-12.0557403564
127.156,0.166488409,-1.0087094306,0.3906732201,15.936802864,-22.7974205017,-1.8182929754
127.176,0.0,-1.0578491687,0.3363994657,27.5494308471,-37.5271224975,10.5583229064
127.1959999999,-0.034715645,-1.0145769119,0.3388442397,27.9925441741,-53.3722457885,12.3460559844
127.2159999999,-0.0041560982,-0.9409894943,0.367936939,27.1368770599,-48.773033142,5.2562417984
127.236,0.0237142071,-0.9419674277,0.3610915839,23.6225280761,-47.3672943115,-2.6281208992
127.256,0.0924120619,-0.9387892484,0.3821165561,23.8517246246,-49.3383865356,-6.8758978843
127.2759999999,0.1383736282,-0.8652018308,0.3791828453,15.6312074661,-51.9817848205,-6.1271886825
127.296,0.1723558306,-0.8378204703,0.3840723633,7.960761547,-57.2380294799,-1.879412055
127.316,0.1581762135,-0.7634996771,0.3838278949,0.6111909151,-57.1005096435,0.5500718355
