Time (seconds),accel0,accel1,accel2,gyro0,gyro1,gyro2
55.356,0.0007334291,-0.8148397207,0.6248815655,-50.4996490478,-5.2256822586,-18.8552398681
55.3759999999,-0.0088011492,-0.8287748694,0.627081871,-55.5266952514,-5.607676506,-19.6650676727
55.396,-0.0393606945,-0.8453992605,0.6334382295,-58.3992919921,-6.6161413192,-21.1472053527
55.4159999999,-0.0466949865,-0.8676466345,0.6542187333,-63.2582588195,-9.5040187835,-22.8279800415
55.4359999999,-0.0007334291,-0.9128747582,0.6769550442,-69.4771270751,-10.481924057,-21.4222412109
55.466,0.0031781927,-0.9813281297,0.6627753973,-76.1085510253,-9.5651378631,-16.2882385253
55.4859999999,-0.016379917,-1.0165326595,0.6341716647,-79.8062515258,-11.9182224273,-12.6210918426
55.506,0.0075787673,-1.0463588237,0.5852764248,-84.5888214111,-14.3935461044,-9.137304306
55.526,0.0398496463,-1.0771628618,0.5390703678,-86.9571838378,-15.2644929885,-7.1509337425
55.5459999999,0.0557406097,-1.0708065032,0.5192677974,-83.0761260986,-11.0319957733,-6.4327840805
55.566,0.0271368753,-1.0947651863,0.484552145,-78.0032424926,-7.7621245384,-8.3274765014
55.5859999999,-0.0129572469,-1.1451272964,0.4735507071,-66.7114868164,-7.3342909812,-7.9302020072
55.606,-0.0322708785,-1.1830210685,0.4684167206,-53.6014442443,-5.7299146652,-7.2426123619
55.6259999999,-0.0244476366,-1.1876661777,0.4762399494,-43.3334350585,-1.6196558475,-6.6925406455
55.646,-0.0029337164,-1.1678636074,0.468661189,-36.2588996887,2.3378052711,-7.5482077598
55.6659999999,0.0132017238,-1.1375485658,0.4486141204,-30.7429027557,2.7503590583,-10.1152095794
55.6859999999,0.0176022984,-1.1067445278,0.4547260403,-25.3491420745,-0.7334290742,-13.0183658599
55.706,0.012712771,-1.071784377,0.4491030871,-18.8094005584,-3.6824252605,-13.6448373794
55.7259999999,0.0278703048,-1.0243560075,0.4390795528,-14.301867485,-4.2783365249,-13.00308609
55.746,0.0325153544,-0.9779054522,0.4033859968,-8.1288394927,-3.9269015789,-9.9471321105
55.7659999999,0.0408275537,-0.9537022709,0.3652476966,1.25294137,-0.9626256823,-6.49390316
55.786,0.0613635666,-0.9258319735,0.3410445153,10.5583229064,3.8046634197,-2.1086087226
55.8059999999,0.1002353057,-0.9001619815,0.3227087855,20.8721694946,8.5566730499,2.4600434303
55.826,0.1090364605,-0.8791369795,0.3300430774,29.7038784027,9.9165725708,6.050789833
55.8459999999,0.1078140735,-0.8378204703,0.3063288927,33.4474220275,7.5329279899,8.0218811035
55.8659999999,0.1085475012,-0.8441768884,0.2909268736,36.3811378479,5.2868013381,8.9233875274
55.886,0.0818995833,-0.8427100181,0.2882376313,34.0433349609,3.75882411,8.3580360412
55.9059999999,0.0713870972,-0.8478440046,0.2865262925,34.3030891418,3.0865139961,9.0609054565
55.926,0.065764144,-0.8654463291,0.2980166971,32.5611953735,0.1222381815,9.290102005
55.9459999999,0.0374048836,-0.9028512239,0.3341991901,30.0094738006,-8.8011493682,9.4123401641
55.966,0.0234697312,-0.9192311167,0.360602647,28.007823944,-16.486875534,7.4565291404
55.9859999999,0.016379917,-0.9231427311,0.3804052174,26.2812080383,-21.6055984497,4.2324972152
56.006,0.0227363016,-0.9077407121,0.3865171372,25.2880229949,-24.1420402526,0.3055954575
56.026,0.0515845119,-0.8835375905,0.3843168318,23.1641349792,-25.9450531005,-3.3309905529
56.0459999999,0.0821440592,-0.8380649685,0.3581578731,21.5291996002,-26.9840793609,-5.0728845596
56.066,0.1109922677,-0.7823243737,0.3471564352,19.8637046813,-26.678483963,-5.0423250198
56.0859999999,0.1278611421,-0.745652914,0.3481343388,19.0691566467,-25.2116241455,-3.3309905529
56.106,0.1124591231,-0.7368517518,0.3559575974,18.1065311431,-22.9502182006,-0.855667293
56.1259999999,0.1021911203,-0.7476087212,0.3628029227,15.7840051651,-21.4833602905,0.5500718355
56.146,0.1026800721,-0.7791461944,0.3843168318,11.215353012,-19.8942642211,0.5500718355
56.1659999999,0.102924548,-0.8189958333,0.4104758203,8.6177921295,-17.8620548248,0.4889527261
56.1859999999,0.0980350226,-0.8490663766,0.4297894537,8.5719528198,-17.8009357452,-0.2291965931
56.206,0.0965681597,-0.8539559245,0.4498364925,10.0540904998,-15.936802864,-2.0933289527
56.2259999999,0.1053693145,-0.8444213271,0.4427466988,15.4020109176,-15.1422548294,-1.6654952764
56.246,0.1122146472,-0.8143507838,0.4466583132,13.9504327774,-13.400361061,-1.0848639011
56.2659999999,0.1391070485,-0.7906365394,0.4557039439,11.0472755432,-9.7026557922,-0.7945481538
56.286,0.127127707,-0.7661889195,0.4933533072,6.0966291427,-5.8215932846,-2.8573174476
56.3059999999,0.1002353057,-0.7737677097,0.5334474444,-1.3446199893,-6.2647066116,-5.1034440994
56.326,0.0831219628,-0.8324419856,0.546160221,-2.7656388282,-7.1662135124,-3.5296275615
56.3459999999,0.097057119,-0.8818262219,0.4862634837,-3.5754668712,-11.9487819671,-4.2936162948
56.3659999999,0.1806680262,-0.9534578323,0.4403019249,-9.5040187835,-13.0947647094,-5.6382360458
56.386,0.190447092,-0.9937964081,0.408520013,-14.0268316268,-9.886013031,-10.9403171539
56.4059999999,0.147419244,-1.0788742303,0.4072976112,-12.8502883911,-16.1354408264,-17.2967033386
56.4159999999,0.1393515318,-1.0857194662,0.3948293328,-7.9302020072,-21.3611221313,-18.9316387176
56.4429999999,0.1459523886,-1.0527151823,0.3434892892,-5.9896707534,-19.2372341156,-14.3782663345
56.463,0.1950921416,-1.0426917076,0.307062298,-8.1746788024,-9.1831436157,1.9252513647
56.4829999999,0.2183173894,-1.0126210451,0.2989946007,-6.7383799552,1.2223818302,18.274608612
56.503,0.2288298755,-0.9593252539,0.2642789483,-2.353085041,8.7247505187,28.4203777313
56.523,0.2109830975,-0.905295968,0.2488769292,-1.6960548162,13.8740339279,31.2624149322
56.5429999999,0.1310393363,-0.8681355714,0.2513217031,-4.9812059402,17.7245368957,28.4356575012
56.563,0.068208903,-0.8160620927,0.2684350311,-5.01176548,20.2762584686,25.3797016143
56.5829999999,0.0408275537,-0.8243743181,0.2933716475,-10.8333587646,25.272743225,20.2609786987
56.603,0.0559850856,-0.9008954167,0.3288207054,-15.646487236,31.8430461883,14.3477067947
56.6229999999,0.0745652914,-0.9581028819,0.3542462587,-13.0794849395,39.2842941284,10.2374477386
56.643,0.0743208155,-0.9727714657,0.3992299139,-9.9776916503,46.3741111755,9.1678638458
56.6629999999,0.0642972812,-0.954924643,0.4031415283,-6.356385231,49.7509384155,9.0609054565
56.6829999999,0.0430278405,-0.929254651,0.3579134047,-3.6213061809,50.4079704284,8.1135597229
56.703,0.0105124833,-0.8964948058,0.3425113856,-4.4922533035,49.4147834777,4.4616937637
56.7229999999,-0.0056229564,-0.8991840481,0.369159311,-5.3173608779,50.2093315124,-0.4278336465
56.743,-0.0044005746,-0.9111633896,0.3767380714,-6.7842192649,51.4469947814,-4.5533723831
56.7629999999,0.0058674328,-0.9353665709,0.3508235812,-9.5651378631,53.2805671691,-7.9149222373
56.783,0.0122238183,-0.9488127827,0.3454450964,-13.0642051696,57.0088310241,-10.4513645172
56.8029999999,0.0215139202,-0.9488127827,0.3317544162,-15.3561716079,59.5605545043,-12.6974906921
56.823,0.0337377376,-0.9422119259,0.3227087855,-17.7703762054,62.9221038818,-15.2797727584
56.843,0.0396051704,-0.9248540997,0.2875041961,-17.0522270202,64.8779144287,-19.6956272125
56.8629999999,0.0369159318,-0.9392781853,0.2796809673,-19.8331451416,65.5502243041,-25.8992137908
56.883,0.0198025852,-0.9500351548,0.2738135159,-21.0708065032,66.4517288208,-30.0705928802
56.9029999999,-0.0095345778,-0.9634813666,0.2767472565,-21.8042354583,67.3379592895,-31.8430461883
56.926,-0.0596522316,-1.0118876695,0.2809033393,-23.1030158996,71.3718185424,-28.8787708282
56.9459999999,-0.0818995833,-1.0153102874,0.2740580141,-21.9723129272,74.7792053222,-26.1589698791
56.966,-0.1034134998,-1.0143324136,0.274546951,-19.0844364166,76.9947738647,-23.6989269256
56.9859999999,-0.1195489391,-0.9947743415,0.2823702096,-15.6770467758,79.7145767211,-22.9654979705
57.006,-0.1139259859,-0.961769998,0.2933716475,-12.8961277008,83.2900390625,-23.1794147491
57.026,-0.099501878,-0.9563915133,0.3011948764,-11.6431865692,86.8807907104,-24.8754692077
57.0459999999,-0.102924548,-0.9304770231,0.3019283115,-8.4802742004,90.9757690429,-27.1827163696
57.066,-0.1034134998,-0.9136081933,0.2870152592,-5.2562417984,93.6650085449,-31.0790576934
57.0859999999,-0.1139259859,-0.8969838023,0.2476545572,-1.5126974582,97.0571136474,-36.808971405
57.106,-0.1288390457,-0.8854933977,0.2263851165,-1.2835009098,99.2268447875,-43.8987884521
57.1259999999,-0.1278611421,-0.8916053175,0.2197842448,-1.1307032108,102.6189498901,-50.469089508
57.146,-0.1205268502,-0.904073596,0.2119610011,-1.1765425205,107.5084838867,-56.3823623657
57.1659999999,-0.1041469275,-0.9471014142,0.1950921416,1.3751795291,112.0007324218,-60.2328643798
57.1859999999,-0.0779879614,-0.9991748929,0.1479081958,7.2731719017,112.4896850585,-62.845703125
57.206,-0.0195581093,-1.0167771577,0.1342175155,10.9097576141,114.1093444824,-65.2140731811
57.2259999999,0.0097790546,-1.0607829093,0.1139259859,8.3121967315,116.7374649047,-67.0629196166
57.246,0.0730984359,-1.1360816955,0.1254163682,5.2562417984,116.8749771118,-63.3957748413
57.2659999999,0.1562203913,-1.2333832979,0.1366622895,1.8335727453,118.6932754516,-54.0139961242
57.286,0.2603673338,-1.1930446624,0.1513308733,5.4701585769,117.7459259033,-45.0294914245
57.3059999999,0.2175839692,-1.1138342618,0.1637991666,5.0576047897,114.2010192871,-47.1228179931
57.326,0.123460561,-1.0754514932,0.2202731966,-5.7451944351,102.2216796875,-52.3943405151
57.3459999999,0.1481526792,-1.0431805849,0.3104849755,-21.850074768,95.6055374145,-52.2721023559
57.3659999999,0.1982703357,-0.9803501963,0.3684258759,-28.5884552001,91.0216064453,-49.3689460754
57.386,0.2838370501,-0.9089631438,0.3838278949,-32.4389572143,85.1236114501,-49.7356605529
57.396,0.3334657549,-0.8864712715,0.3938514292,-33.2946243286,84.3290634155,-51.3553161621
57.4159999999,0.3356660306,-0.8920942544,0.4026525616,-31.736087799,85.2305755615,-51.9970664978
57.4359999999,0.2948384881,-0.9370778799,0.4241665005,-25.6088981628,83.0608444213,-50.3621292114
57.456,0.2559667527,-0.9302325844,0.3948293328,-15.4325704574,82.0676574707,-47.7187309265
57.4759999999,0.2300522625,-0.9473459124,0.3324878513,-10.4513645172,85.7042465209,-45.8087577819
57.496,0.2234513908,-0.9483237862,0.309018135,-6.8300585746,90.3798522949,-42.1110534667
57.5159999999,0.2254072129,-0.9018732905,0.3143965899,-5.2409620285,92.3662261962,-38.6272659301
57.536,0.2200287282,-0.9177642464,0.2994835376,-7.0134158134,94.1233978271,-37.847995758
57.5559999999,0.2166060507,-0.9717935323,0.2975277304,-5.3632001876,95.0096282958,-37.7410392761
57.576,0.1919139474,-0.9918406009,0.3026617467,-1.8030132055,94.3678741455,-37.1145668029
57.5959999999,0.167710781,-0.9893958568,0.2901934385,-2.2766861915,93.4205322265,-36.0908241271
57.6159999999,0.1767564117,-0.9823060035,0.2882376313,-5.3937597274,93.2524490356,-35.66299057
57.636,0.2021819502,-0.9884179234,0.2821257114,-4.3547353744,95.3763427734,-35.1434783935
57.6559999999,0.2009595632,-0.9537022709,0.3205085098,-0.2750359177,96.782081604,-34.2878112792
57.676,0.2305412143,-0.9197200536,0.312685281,0.8862268328,95.1929855346,-32.8667907714
57.6959999999,0.2378755062,-0.9030956625,0.2914158105,-0.0458393171,99.058769226,-32.4236793518
57.716,0.2354307323,-0.8879381418,0.2662347555,-3.5754668712,103.1384658813,-31.7972068786
57.7359999999,0.2307856827,-0.8786480426,0.2366531193,-11.368150711,107.7835159301,-30.4525871276
57.756,0.2254072129,-0.879625976,0.2312746345,-20.6735324859,113.36063385,-30.0553131103
57.776,0.2207621484,-0.9087186455,0.2515661716,-31.0332183837,115.9429168701,-30.9262599945
57.7959999999,0.2246737778,-0.9551691412,0.2684350311,-36.6408958435,115.0414047241,-30.5289859771
57.816,0.2422760725,-0.9818170666,0.261100769,-36.4880981445,111.8937759399,-30.10115242
57.8359999999,0.2581670284,-0.9911071658,0.2633010447,-34.6850852966,110.7019500732,-30.5289859771
57.856,0.2677016258,-0.9573694467,0.2567001879,-30.9720993041,111.1603469848,-28.756532669
57.8759999999,0.2298077791,-0.9647037386,0.2349417805,-28.7870922088,112.6424865722,-26.9535198211
57.896,0.2486324608,-0.9471014142,0.2234513908,-24.3406772613,108.8072586059,-23.5002899169
57.9159999999,0.2222290188,-0.9395226836,0.2251627296,-23.6836471557,106.9431304931,-21.3916816711
57.9359999999,0.2131833881,-0.9285212159,0.2356752157,-22.751581192,103.4134979248,-18.2593288421
57.956,0.1814014613,-0.9490572214,0.2454542666,-20.7652111053,98.15725708,-13.7670755386
57.9759999999,0.1987592875,-0.9192311167,0.2390978783,-17.3119831085,91.311920166,-8.6330718994
57.996,0.1696665883,-0.9043180346,0.2549888491,-14.7297010421,88.0573272705,-3.2545914649
58.0159999999,0.119793415,-0.8810927867,0.2679460942,-13.0642051696,79.9132080078,3.3309905529
58.036,0.1026800721,-0.8950279355,0.3009504079,-13.6448373794,67.9644317626,7.0286955833
58.0559999999,0.106591694,-1.0018640756,0.3046175539,-16.4410362243,56.9171524047,4.7214498519
58.076,0.0564740411,-1.2539192438,0.3547351956,-15.7381658554,44.4946975708,-5.9438314437
58.0959999999,0.0090456251,-1.4529230594,0.4146319031,-3.1323533058,27.1827163696,-28.6342945098
58.1159999999,0.0068453382,-1.3343520164,0.3408000469,27.411912918,20.7652111053,-49.3995056152
58.136,-0.060385663,-0.9554136395,0.2527885437,55.9239692687,19.3747520446,-48.5285568237
58.1559999999,-0.0608746148,-0.6889343857,0.2569446563,47.6270523071,12.5905323028,-29.0468482971
58.176,0.0083121964,-0.7439415454,0.2769917249,14.1643495559,14.6685819625,-6.6314210891
58.1959999999,0.0408275537,-0.9226537942,0.2804143726,-6.7231001853,23.5461292266,9.1220245361
58.216,0.0449836514,-1.0074870586,0.2765027582,-6.9064574241,34.9753990173,8.8469886779
58.2359999999,0.0628304257,-1.1042997837,0.3256425261,-3.5601871013,48.4063186645,-2.4753232002
58.256,0.0554961338,-1.1656632423,0.398007512,9.8248939514,62.3414726257,-9.5651378631
58.276,-0.0183357279,-1.1717752218,0.4060752391,26.816001892,74.5958480834,-6.3258256912
58.2959999999,-0.0777434855,-1.0612719058,0.313907653,43.4403953552,85.4292068481,2.3683648109
58.316,-0.093389973,-0.9534578323,0.2562112212,41.3929023742,94.8109893798,4.0491399765
58.3359999999,-0.0855667293,-0.8678910732,0.2684350311,26.816001892,96.98072052,0.0611190907
58.356,-0.0713870972,-0.8610457181,0.2921492457,9.9165725708,93.3135681152,-5.2868013381
58.3659999999,-0.0804327204,-0.8962503671,0.2992390692,-1.2682211399,91.6480789184,-7.9454817771
58.386,-0.0985239744,-0.9319438934,0.2963053584,-8.2510776519,89.7228240966,-6.6161413192
58.4059999999,-0.1175931319,-0.9409894943,0.2635455131,-7.6857256889,85.2611312866,-1.6502153873
58.426,-0.167710781,-0.8779146075,0.2170950025,5.7757539749,79.6228942871,0.4125538468
58.4459999999,-0.1865354627,-0.8187513351,0.1880023181,9.2595424652,68.4686584472,-1.7724536657
58.466,-0.1344619989,-0.8185068368,0.2139168232,-7.8843626976,56.779636383,-5.8215932846
58.4859999999,-0.0618525184,-0.8446658253,0.279436469,-25.6547374725,52.3943405151,-7.8843626976
58.506,-0.0061119091,-0.8913608193,0.3361549973,-35.5407524108,52.6846542358,-8.098279953
58.526,0.0452281273,-0.9231427311,0.3689148426,-36.9159317016,57.3297080993,-7.8996424674
58.5459999999,0.0574519447,-1.0021085739,0.3530238568,-31.9652843475,64.2208862304,-10.5888824462
58.566,0.0530513711,-1.0387800931,0.3417779505,-19.0080375671,65.7030258178,-15.3103322982
58.5859999999,0.0014668582,-1.040980339,0.3280872702,-6.5091829299,62.387310028,-18.6566028594
58.606,-0.0867891088,-1.0336461067,0.3378663361,0.0,55.541973114,-19.6039485931
58.6259999999,-0.1457079052,-1.0246003866,0.3584023416,1.726614356,50.469089508,-18.6107635498
58.646,-0.1809125095,-1.0096874237,0.35864681,4.2324972152,50.774684906,-16.8994293212
58.6659999999,-0.1894691735,-0.9798612594,0.356935501,5.4090394973,52.0123443603,-13.4156408309
58.6859999999,-0.1650215387,-0.9559025764,0.3647587299,5.302081108,49.0480690002,-9.6109771728
58.706,-0.1420407593,-0.9351220726,0.365492165,6.768939495,44.0363044738,-7.2120528221
58.7259999999,-0.1261498034,-0.9204534888,0.3659811019,8.098279953,39.1314964294,-6.8147788047
58.746,-0.1281056106,-0.9001619815,0.3635363578,9.3512210845,35.1434783935,-7.0134158134
58.7659999999,-0.148641631,-0.8764477372,0.3725819885,8.5872325897,31.292974472,-8.2663574218
58.786,-0.1650215387,-0.8656908273,0.3816275894,6.0966291427,27.7786273956,-11.4139900207
58.8059999999,-0.181156978,-0.8686245083,0.3936069309,3.5449073314,23.6989269256,-13.5989980697
58.826,-0.19533661,-0.8847599625,0.4148764014,3.606026411,18.1370906829,-13.7212362289
58.8459999999,-0.2075604349,-0.9028512239,0.4300339221,4.7214498519,11.1695137023,-13.2017230987
58.856,-0.2019374817,-0.9373223781,0.4505699276,6.4786233901,6.7078204154,-12.8197288513
58.8759999999,-0.172600314,-0.9632368683,0.4552149772,12.5752525329,4.6450510025,-12.712770462
58.896,-0.082633011,-1.0385355949,0.4464138448,18.4732456207,6.4327840805,-14.8060998916
58.9159999999,0.0063563855,-1.2346056699,0.3943403661,19.3289127349,10.4666442871,-13.5378789901
58.9359999999,0.0283592585,-1.3864254951,0.3796717822,18.7941207885,10.2680072784,-0.6570302248
58.956,-0.0787213891,-1.241451025,0.2430095076,26.2964878082,2.3836445808,12.8808479309
58.9759999999,-0.1227271333,-1.0099318027,0.2151391953,33.2640647888,0.6111909151,11.3223114013
58.996,-0.0938789248,-0.8515111804,0.2569446563,38.0771942138,9.5956974029,-0.8709470629
59.0159999999,0.0017113345,-0.7759679555,0.2393423616,36.6714553833,15.9826421737,-10.6041622161
59.036,0.0638083294,-0.7568988204,0.2046267092,27.1368770599,15.5853681564,-13.00308609
59.0559999999,0.0858112052,-0.8285303711,0.2390978783,10.5888824462,4.2477769851,-9.733215332
59.076,0.0911896824,-0.9583473205,0.238364458,6.6619811058,-7.7774043083,-2.0933289527
59.0959999999,0.1100143641,-1.0025975704,0.2195397764,10.8180789947,-12.5905323028,2.4142041206
59.1159999999,0.1105033159,-1.1025884151,0.3065733611,14.8672189712,-12.0404605865,4.1560983657
59.136,0.0745652914,-1.1368150711,0.3307765126,30.4678668975,-10.7416801452,9.4428997039
59.1559999999,0.0019558109,-1.0585826635,0.2963053584,37.5576820373,-14.9741773605,13.7976350784
59.176,-0.0391162186,-1.0976988077,0.3192861378,30.3609085083,-26.7396030426,16.0743217468
59.1959999999,-0.0474284142,-1.0918314456,0.3285762369,22.5223846435,-40.3080406188,18.0301322937
59.216,-0.0095345778,-1.0688506364,0.3077957332,9.7637748718,-52.2873802185,17.831495285
59.2359999999,0.0227363016,-1.0275341272,0.281392306,2.8573174476,-58.7507247924,18.717721939
59.256,0.0244476366,-0.9837728738,0.2652568519,3.0865139961,-59.0257606506,22.6599025726
59.276,0.0222473498,-0.9150750041,0.2662347555,4.2477769851,-58.2006530761,27.5188713073
59.2959999999,0.0471839383,-0.7940592169,0.2195397764,-1.4668581485,-58.8424034118,32.6681556701
59.316,0.0466949865,-0.7324512004,0.175045073,-12.116859436,-61.6386032104,36.8700904846
59.3359999999,0.0180912502,-0.7102038264,0.1796901226,-21.6819972991,-64.8779144287,38.5050277709
59.3459999999,0.0349601209,-0.7072701454,0.1818904131,-28.8482112884,-64.8320770263,37.2520866394
59.3659999999,0.0420499332,-0.6889343857,0.1608654409,-32.8209533691,-62.1886749267,34.2572517395
59.386,0.0838553905,-0.7072701454,0.1655104905,-42.3402481079,-59.3466377258,26.9535198211
59.4059999999,0.1207713261,-0.8852488994,0.1845796555,-54.7932662963,-56.4587593078,19.2066745758
59.426,0.1019466444,-1.0025975704,0.3131742179,-58.9799232482,-53.5708847045,12.559972763
59.4459999999,0.0542737506,-1.1729975938,0.4278336465,-63.5638542175,-54.5640678405,7.1356539726
59.466,-0.0677199512,-1.3558659553,0.4823518693,-48.0090446472,-59.0410423278,7.074534893
59.4859999999,-0.214405775,-1.401338458,0.4417687952,-23.9586830139,-70.5314331054,8.8775482177
59.506,-0.2686795294,-1.2590532302,0.3696482479,-3.2545914649,-76.0779876708,19.466430664
59.526,-0.2244292944,-1.0864529609,0.3053509891,9.1678638458,-74.3360900878,34.9295616149
