# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
74.79, 0.0319366, -2.96091, -3.34862, -4.33085, -4.85848, -4.42408, -3.92383, -0.387109, 1.55845, 0.0300544, -3.49264, -3.16312, -2.30032, 0.368001, 1.31922, -2.43418, -2.67106, -0.754997, 0.401538, -2.55171, -1.97138, 0.961412, -0.995761, -1.69099, -0.744546, -3.55371, -1.49647, -2.52806, -1.63927, -2.59736, -1.59692, -2.0279, -1.36511, -0.240249, -0.248146, -0.232804, -0.648591, -2.53422, -3.36875, -2.87853, -2.55457
74.8, 0.0319366, -3.16796, -3.67314, -4.43411, -4.2061, -3.59991, -4.07433, -0.250274, 1.62497, -0.0950777, -2.66891, -2.98341, -2.30753, 0.419148, 1.3227, -2.97601, -3.29368, -0.938209, 0.315335, -2.64232, -1.65293, 1.06638, -1.21324, -1.66173, -0.919517, -3.27764, -1.59351, -2.57136, -1.71365, -2.7181, -1.50486, -2.01131, -1.49514, -0.378137, -0.397917, -0.401537, -0.877133, -2.78542, -3.46098, -2.87668, -2.75054
74.81, 0.0319366, -3.61577, -3.8149, -3.8484, -4.6956, -3.4717, -3.79223, -0.34614, 1.6041, -0.118106, -2.65378, -2.50092, -2.21652, 0.496841, 1.35372, -3.27491, -3.40817, -0.901258, 0.347883, -2.5532, -1.56518, 1.08427, -1.27508, -1.62952, -1.01139, -3.02457, -1.49097, -2.53735, -1.63055, -2.6212, -1.51334, -2.0103, -1.49355, -0.309497, -0.421297, -0.503531, -1.03747, -2.66325, -3.37849, -2.61584, -2.57662
74.82, 0.0319366, -3.56234, -3.89514, -3.47372, -3.59904, -3.85769, -3.06501, -0.425809, 1.61391, -0.0416736, -2.70753, -2.68502, -2.36288, 0.558564, 1.46242, -2.52324, -2.73545, -0.953981, 0.42967, -2.88456, -2.03727, 1.08344, -0.961965, -1.57907, -0.732347, -3.00845, -1.49227, -2.26565, -1.72599, -2.43164, -1.58188, -1.91644, -1.31257, -0.26289, -0.48965, -0.548866, -1.06334, -2.81805, -3.28461, -3.03076, -2.7631
74.83, 0.0319366, -3.4037, -3.92341, -3.55853, -3.37087, -3.59145, -3.1791, -0.456939, 1.61832, 0.0405652, -2.542, -2.56483, -2.19381, 0.502319, 1.5702, -2.1261, -2.77233, -1.08407, 0.582474, -2.68526, -2.53037, 0.998271, -0.704435, -1.53233, -0.560361, -2.92824, -1.43522, -2.06793, -1.71111, -2.26217, -1.55291, -1.81112, -1.2055, -0.434856, -0.575916, -0.667938, -1.35796, -2.84455, -3.11511, -2.91831, -2.68502
74.84, 0.0319443, -3.66505, -3.93473, -4.3201, -3.83799, -4.30809, -3.70701, -0.536033, 1.60261, 0.121209, -2.66309, -2.0379, -2.32237, 0.381762, 1.64879, -1.81015, -2.95825, -1.08949, 0.790861, -1.98608, -2.38858, 0.911646, -0.525784, -1.79442, -0.425809, -2.93184, -1.43154, -1.96951, -1.77603, -2.29608, -1.38042, -1.65567, -0.866445, -0.361061, -0.410494, -0.544093, -1.22897, -2.53782, -3.03007, -2.70434, -2.70917
74.85, 0.0319366, -2.87351, -3.76401, -4.01545, -4.35274, -4.38135, -3.35757, -0.864625, 1.59361, 0.437025, -2.43968, -2.08604, -1.96391, 0.0014227, 1.69881, -1.29627, -3.44673, -1.41989, 0.980944, -1.44937, -2.61716, 0.834061, -0.13867, -2.20589, -0.345541, -2.74941, -1.62089, -1.74745, -1.92434, -2.08982, -1.30804, -1.63865, -0.640236, -0.430763, -0.435647, -0.627277, -1.5232, -2.60748, -3.25258, -2.72074, -2.66489
74.86, 0.0319366, -2.49294, -3.5314, -3.31168, -2.95373, -3.53003, -2.72053, -1.16105, 1.56244, 0.557092, -2.76474, -2.4409, -2.43375, -0.37435, 1.75367, -0.789217, -3.04807, -1.83258, 1.09284, -0.933834, -2.6395, 0.65688, -0.0122069, -2.7117, -0.308981, -2.244, -1.48339, -1.30543, -2.01169, -1.87348, -1.14808, -1.34859, -0.395195, -0.597402, -0.439165, -0.549166, -1.89455, -2.69899, -3.25423, -2.77162, -2.70964
74.87, 0.0319366, -2.26046, -3.37576, -3.3819, -3.69759, -3.87223, -3.14166, -1.68265, 1.49428, 0.883785, -2.25505, -2.15421, -2.24144, -0.810063, 1.85317, -0.0318255, -2.66397, -1.99384, 1.15496, -0.255341, -2.98747, 0.246161, 0.276648, -2.69377, -0.313295, -1.36863, -1.54234, -1.00315, -2.0497, -1.50842, -1.22617, -0.893396, -0.207299, -0.289764, 0.0800596, -0.423792, -1.79735, -2.67098, -3.12698, -2.60431, -2.39907
74.88, 0.0319366, -2.95843, -5.49579, -3.72277, -3.80201, -5.12638, -3.68531, -2.59972, 1.39518, 1.23755, -2.63969, -2.561, -2.27379, -1.29868, 1.83894, 0.463775, -2.85586, -2.43201, 0.984542, 0.270021, -2.2286, -0.184887, 0.412475, -3.07882, -0.55535, -1.03795, -2.25195, -0.928637, -2.22208, -1.1155, -1.69112, -0.709276, -0.49619, -0.472722, 0.380402, -0.698211, -1.6516, -2.84672, -3.16091, -2.40725, -1.99755
74.89, 0.0319366, -2.77574, -3.6931, -3.56195, -3.57708, -4.31001, -3.34983, -2.76535, 1.36836, 1.53615, -2.49568, -2.81366, -2.71013, -1.7042, 1.62379, 0.851, -3.01556, -2.80262, 0.798475, 0.530542, -2.4881, -0.845559, 0.488826, -2.28743, -1.02112, -0.847863, -2.87109, -0.960902, -2.26183, -0.958052, -1.78337, -0.575925, -0.87532, -0.598609, 0.511382, -0.85828, -1.76235, -3.04661, -3.06572, -2.33032, -1.84606
74.9, 0.0319366, -2.7939, -3.92603, -3.32013, -3.50161, -3.54323, -3.3639, -2.86608, 1.36043, 1.76185, -1.74883, -2.208, -2.05564, -2.04124, 1.60866, 1.15659, -2.59437, -2.57699, 0.566751, 0.67313, -2.77796, -1.83072, 0.446037, -1.88249, -1.3777, -0.680502, -2.95314, -1.06495, -2.03647, -0.928566, -1.62119, -0.683434, -1.1323, -0.578852, 0.257318, -0.75692, -1.85861, -3.26744, -3.11462, -2.3153, -1.9473
74.91, 0.0319366, -2.66293, -3.25745, -3.2623, -2.97056, -3.04489, -2.63538, -2.554, 1.27939, 1.89027, -1.58351, -2.78299, -2.57226, -2.52625, 1.56959, 1.37601, -2.44089, -2.25673, 0.305932, 0.686134, -2.78383, -1.96758, 0.356954, -1.41018, -1.71026, -0.620027, -2.74949, -1.18639, -1.75379, -1.06798, -1.5549, -0.845863, -1.30847, -0.40427, -0.00118749, -0.685884, -2.07904, -2.73805, -2.7597, -2.16681, -2.07604
74.92, 0.0319366, -2.09381, -3.18458, -2.86195, -2.82683, -2.98899, -2.65835, -2.435, 0.978189, 1.93041, -1.15591, -2.31487, -2.27552, -2.18825, 1.43511, 1.42835, -2.85998, -3.07718, 0.00797315, 0.714472, -2.88403, -2.08088, 0.0565069, -1.13696, -2.11642, -0.945926, -2.79184, -1.3052, -1.58521, -1.40764, -1.49498, -1.1381, -1.4456, -0.225244, -0.623447, -0.914865, -2.3172, -3.11597, -2.8763, -2.39236, -2.24752
74.93, 0.0319366, -2.91239, -3.90349, -3.40452, -3.44753, -3.47917, -2.95116, -2.85972, 0.546567, 1.94232, -0.753662, -2.15875, -1.8591, -2.16929, 1.0898, 1.40881, -2.88917, -3.03135, -0.47025, 0.591311, -3.04222, -2.33092, -0.208153, -1.03996, -2.61882, -1.3469, -2.38026, -1.37021, -1.42436, -1.62921, -1.53332, -1.38463, -1.4456, -0.131265, -0.777582, -1.04648, -2.25728, -2.90023, -2.96284, -2.23774, -2.19222
74.94, 0.0319366, -2.13857, -3.75233, -3.2184, -3.01994, -3.7772, -2.6007, -2.68222, 0.477341, 1.96641, -0.627444, -2.85354, -2.7277, -2.6239, 0.863611, 1.30767, -2.4904, -2.51162, -0.918841, 0.402482, -2.67934, -2.24031, -0.221282, -0.741298, -2.45272, -1.41366, -2.2709, -1.74404, -1.66356, -1.9712, -1.69545, -1.49941, -1.38369, -0.0512915, -0.75771, -1.10614, -1.94497, -2.62233, -2.76094, -2.17995, -2.08944
74.95, 0.0319443, -2.09678, -3.35226, -4.29694, -3.25497, -3.18137, -3.26175, -2.69424, 0.440083, 1.99993, -0.589646, -3.05425, -2.88674, -2.95332, 0.591915, 1.1353, -2.33577, -2.28507, -1.1383, 0.342906, -2.32272, -2.14364, -0.276665, -0.69226, -2.96155, -1.90696, -2.41458, -1.99034, -1.81426, -2.3181, -1.7964, -1.79943, -1.3526, -0.244262, -0.80251, -1.42638, -2.02738, -2.5442, -2.67556, -2.3968, -2.2562
74.96, 0.0319366, -2.52137, -3.34905, -3.12495, -2.89309, -3.06267, -2.77667, -2.75171, 0.444338, 2.03227, -0.460162, -3.34643, -3.02354, -2.59443, 0.636143, 1.12183, -2.57041, -2.67973, -1.25528, 0.267329, -2.67696, -2.73899, -0.438704, -0.762096, -3.08426, -2.09004, -2.71298, -2.16397, -1.81292, -2.60592, -2.01075, -1.74263, -1.41326, -0.478002, -0.96237, -1.34241, -2.20409, -2.83867, -3.14296, -2.52178, -2.52571
74.97, 0.0319366, -2.75025, -3.50456, -3.94381, -3.74989, -3.46286, -3.69562, -3.61302, 0.385003, 2.05309, -0.410024, -2.60841, -2.61283, -2.74518, 0.392573, 0.960013, -2.32495, -3.37497, -1.60089, 0.0111296, -2.14115, -2.7348, -0.558337, -0.737362, -3.12113, -2.56736, -3.14194, -2.206, -1.77509, -2.7027, -1.92362, -1.80231, -1.48017, -0.623872, -1.18516, -1.4722, -2.30404, -2.80604, -3.25792, -2.82778, -2.58243
74.98, 0.0319366, -2.61252, -3.69303, -3.67376, -3.26641, -4.28731, -3.12115, -3.28327, 0.450977, 2.03277, -0.509761, -3.02928, -3.07629, -2.96689, 0.0427067, 0.678875, -2.27667, -3.20313, -1.99678, -0.447313, -2.43278, -2.94585, -0.671224, -1.01422, -2.81745, -2.42583, -3.21595, -2.19978, -1.76246, -2.53542, -2.05286, -1.59972, -1.41197, -0.68165, -1.17318, -1.45028, -2.17993, -2.56648, -3.11316, -2.78712, -2.62341
74.99, 0.0319366, -3.05306, -3.81129, -4.72496, -3.6301, -3.67342, -3.87222, -3.44303, 0.433266, 2.06574, -0.424988, -3.19315, -3.214, -3.10485, -0.10765, 0.805226, -2.9722, -2.98422, -1.94954, -0.326407, -2.7764, -2.9166, -0.725025, -0.879711, -3.00342, -2.73738, -3.21056, -2.29788, -1.75687, -2.54503, -1.88456, -1.73255, -1.24957, -0.659277, -1.10519, -1.40273, -2.17184, -2.78746, -3.265, -2.94843, -2.52303
75, 0.0319366, -2.64195, -4.03187, -4.10262, -3.17007, -3.59201, -3.68199, -3.86512, 0.268485, 2.09098, -0.211482, -3.41202, -3.03282, -3.67717, -0.204527, 0.843212, -3.18714, -3.2156, -2.18344, -0.115754, -2.08533, -3.54596, -0.727226, -0.71425, -3.11585, -2.78535, -2.99637, -2.38642, -1.77849, -2.81624, -1.80393, -1.70797, -1.15504, -0.594333, -0.989951, -1.24247, -2.44754, -2.80399, -3.11366, -3.08406, -2.71156
75.01, 0.0319366, -2.33738, -3.52994, -3.5188, -3.38616, -4.19293, -3.95411, -3.63241, 0.131357, 2.08433, -0.187563, -3.38121, -3.16515, -3.30523, -0.295136, 0.84412, -2.79837, -3.27543, -2.06999, -0.019652, -2.05329, -3.54844, -0.730149, -0.703975, -3.41156, -2.82977, -3.00188, -2.69528, -1.78755, -3.18739, -2.00401, -1.94289, -1.28184, -0.703294, -1.03328, -1.47177, -2.57817, -2.88771, -3.29988, -3.04847, -2.72817
75.02, 0.0319443, -2.07639, -2.85779, -3.00967, -3.77287, -3.70531, -4.0678, -3.65261, 0.154734, 2.0859, -0.170638, -2.95888, -2.77565, -3.22995, -0.177488, 0.863726, -2.34806, -2.80347, -2.14012, -0.145492, -2.01357, -2.97042, -0.975873, -0.81285, -3.29116, -2.90925, -3.21811, -2.66606, -1.82976, -3.15284, -1.84478, -2.02721, -1.26216, -0.909773, -1.16636, -1.51647, -2.73447, -2.86849, -3.28703, -3.10769, -2.77336
75.03, 0.0319366, -2.62134, -3.34096, -3.22785, -3.76301, -3.95028, -3.42254, -3.3286, 0.327311, 2.03784, -0.30722, -2.45514, -2.11931, -2.42157, -0.113501, 0.5816, -2.27525, -1.98374, -1.86641, -0.640995, -2.36481, -2.76327, -1.01866, -1.10611, -3.53919, -3.23514, -3.44005, -2.65958, -1.95492, -2.90139, -1.86209, -1.78998, -1.14941, -0.629784, -1.07675, -1.59658, -2.58923, -2.85387, -3.11513, -3.03897, -2.77808
75.04, 0.0319366, -3.68907, -3.63832, -3.35262, -3.65463, -3.90486, -3.13788, -3.06134, 0.524621, 1.94397, -0.677154, -1.95406, -1.52485, -2.04294, 0.0608964, 0.33488, -1.97127, -1.66767, -1.98433, -1.47849, -2.29059, -2.1069, -1.10995, -1.62465, -2.97651, -2.55674, -3.3108, -2.41016, -2.13217, -2.57961, -2.15467, -1.70302, -1.24229, -0.524606, -1.29082, -1.84709, -2.58637, -3.07876, -3.22337, -2.94665, -2.84111
75.05, 0.0319366, -3.34716, -3.28748, -3.27468, -3.09891, -3.11129, -3.1638, -2.55032, 0.641969, 1.82304, -0.67114, -1.34767, -1.13953, -1.16932, 0.440135, 0.710458, -1.22878, -1.12898, -1.44295, -1.78636, -1.98312, -1.90077, -0.854465, -1.65409, -2.71353, -1.84975, -2.07293, -1.95437, -1.66726, -1.85159, -1.45863, -1.17712, -0.65635, -0.222988, -1.07739, -1.75098, -2.3167, -3.11755, -3.03832, -2.73505, -2.69852
75.06, 0.0319366, -2.89672, -3.08119, -3.03093, -2.73704, -2.81543, -2.64923, -2.276, 0.702488, 1.7128, -0.981023, -1.54738, -0.666708, -1.2168, 0.765573, 1.03443, -0.94129, -1.1088, -1.00719, -0.824352, -1.38213, -1.80529, -0.580616, -1.1546, -2.32863, -1.73847, -1.87788, -1.79922, -1.66283, -1.66091, -1.55257, -1.13791, -0.751375, -0.111519, -1.08122, -1.67351, -2.1814, -3.29242, -3.24665, -2.75716, -2.8913
75.07, 0.0319366, -3.87919, -3.63164, -3.42654, -3.20996, -3.67335, -3.0956, -2.81717, 0.860239, 1.58126, -1.3287, -1.28239, -0.354654, -1.28777, 0.819383, 0.909796, -1.48512, -1.15128, -1.35186, -0.998894, -1.7073, -1.62946, -0.807551, -1.75427, -2.50984, -2.11497, -2.75143, -2.44503, -2.3642, -2.02467, -2.06053, -1.37335, -0.930672, -0.273651, -0.787921, -1.5179, -2.38706, -3.32951, -3.26943, -2.86767, -2.77237
75.08, 0.0319366, -4.5834, -4.54012, -4.22403, -3.8164, -3.56026, -3.05231, -3.08157, 1.09102, 1.36434, -1.99554, -1.09322, -0.506857, -1.16566, 0.99426, 0.46373, -0.961066, -0.872786, -1.11094, -1.38451, -1.22497, -1.234, -0.757967, -1.63649, -1.83484, -1.7541, -2.31592, -2.21512, -2.19902, -1.8603, -1.87903, -0.937853, -0.915019, -0.544065, -0.697156, -1.64897, -2.79505, -3.26099, -3.24977, -3.23349, -2.88204
75.09, 0.0319443, -4.00084, -4.02676, -3.83069, -4.07527, -4.19019, -3.52558, -2.50096, 1.24288, 1.24289, -1.89726, -1.45743, -0.535596, -1.361, 1.07393, 0.149222, -1.24442, -0.989609, -1.16597, -1.33996, -1.35917, -1.32912, -0.930714, -1.59893, -1.47805, -1.69376, -2.20906, -2.03526, -2.10801, -1.89251, -1.75048, -0.929619, -0.612852, -0.464232, -0.594247, -2.03173, -2.68304, -3.0866, -3.65439, -3.1749, -2.72603
75.1, 0.0319366, -3.31176, -3.59376, -4.24508, -4.05352, -4.1738, -3.52959, -1.88473, 1.36318, 0.934058, -2.11252, -1.08713, -0.731344, -0.796366, 0.981107, -0.262648, -0.67264, -1.25205, -1.51042, -1.45869, -1.33955, -1.23724, -1.08247, -1.65514, -1.25357, -1.88797, -2.79616, -2.20073, -2.47392, -2.09843, -1.92636, -0.982551, -0.478505, -0.462571, -0.793849, -1.88369, -2.56927, -3.11292, -3.29767, -2.91691, -2.84987
75.11, 0.0319366, -3.64271, -3.13335, -3.48558, -3.48965, -3.6739, -2.83182, -1.46302, 1.33795, 0.643007, -2.02443, -0.976362, -0.779283, -0.342377, 0.980841, -0.560663, -0.580249, -1.17072, -1.59559, -1.73456, -1.69933, -1.41321, -1.69228, -2.00902, -1.07099, -2.44514, -2.54618, -2.43451, -2.25909, -1.88904, -1.6357, -0.965699, -0.59964, -0.528077, -1.28549, -1.91955, -2.42124, -2.97128, -3.10065, -2.86426, -2.72728
75.12, 0.0319366, -2.85966, -3.42006, -3.50428, -3.40345, -3.68399, -2.83895, -1.03532, 1.18124, -0.0377618, -1.7667, -1.17829, -0.962403, -0.15414, 1.05673, -0.623015, -1.13603, -1.35065, -1.14684, -1.98796, -2.15613, -1.28473, -1.78619, -1.89188, -0.938761, -2.54649, -2.22167, -1.96747, -2.02269, -1.77468, -1.63126, -1.05011, -0.690434, -0.674447, -1.20745, -2.20692, -2.46814, -3.29672, -3.26979, -3.12694, -3.01599
75.13, 0.0319366, -2.65391, -3.81523, -4.40942, -3.7781, -3.57447, -3.6742, -0.755664, 1.13533, -0.552985, -1.87225, -1.29734, -0.584259, 0.311251, 1.00738, -0.958999, -1.38785, -1.40512, -0.854512, -2.3181, -2.20858, -1.05127, -1.52405, -1.36905, -0.866832, -2.74231, -2.25433, -2.56634, -2.50008, -2.21957, -1.9524, -1.21375, -1.08973, -0.642774, -1.29366, -2.12777, -2.73349, -3.64148, -3.37673, -3.36548, -3.10447
75.14, 0.0319366, -3.07376, -4.60367, -4.27364, -3.99108, -3.70823, -3.69184, -0.731624, 1.21969, -0.350997, -2.57602, -1.59292, -1.24474, 0.160286, 0.956623, -1.22366, -1.54829, -1.66727, -0.946377, -2.15723, -2.39552, -1.08433, -0.520385, -0.248011, -0.229888, -0.701892, -1.52744, -2.09083, -1.86254, -1.94451, -1.85963, -1.53991, -1.05639, -0.83352, -1.47366, -1.8197, -2.33467, -3.11176, -3.11966, -2.49881, -2.10245
75.15, 0.0319366, -3.46643, -4.01962, -3.95527, -3.83642, -4.25622, -2.90228, -0.737833, 1.28166, -0.27669, -1.84003, -1.47895, -1.05571, 0.225698, 0.947656, -0.729422, -1.35595, -1.41721, -1.14078, -2.08807, -2.02967, -1.55506, -0.203637, 0.030495, 0.0938698, -0.253318, -1.27887, -1.29573, -1.52492, -1.48797, -1.55446, -1.33086, -0.961207, -0.724887, -1.52687, -1.90294, -1.90982, -1.82904, -2.15907, -1.33219, -1.172
75.16, 0.0319366, -3.30791, -3.65487, -3.13047, -3.07925, -3.57702, -2.74285, -0.985223, 1.31459, 0.101065, -1.88697, -1.28681, -0.828696, -0.177448, 1.05713, -0.509511, -1.84982, -1.93281, -0.815504, -1.84593, -2.09049, -1.21578, -0.758659, -0.282259, 0.44785, -0.507609, -1.05089, -1.05752, -1.52051, -1.51194, -1.60286, -1.45701, -1.04649, -0.935094, -1.32926, -1.69947, -1.65562, -1.58916, -2.1325, -1.27814, -1.27406
75.17, 0.0319366, -2.6589, -3.99346, -3.9643, -3.58588, -3.73141, -3.50347, -1.46658, 1.32838, 0.479126, -2.65391, -2.15269, -1.98779, -0.988999, 0.992211, -1.02548, -2.85617, -2.38088, -0.533968, -1.79847, -2.53728, -1.13511, -0.706975, -0.636824, 0.542916, -0.356979, -1.01622, -1.0197, -1.53511, -1.70969, -1.53136, -1.2647, -1.2476, -1.29598, -1.33193, -1.27008, -1.64435, -1.81713, -2.15846, -1.86237, -1.74851
75.18, 0.0319366, -1.97723, -4.03949, -3.69883, -3.84416, -3.75112, -3.75708, -1.81038, 1.22061, 0.845305, -2.44329, -2.1708, -2.19699, -1.90676, 0.939831, -0.527696, -2.24503, -2.28294, -0.72146, -1.4456, -2.29614, -0.940203, -0.351629, -0.754416, 0.694911, 0.162626, -0.946989, -0.632828, -1.77793, -1.5653, -1.73837, -1.29771, -1.23197, -1.21871, -1.09091, -1.29988, -1.55963, -1.60593, -1.9959, -1.634, -1.58642
75.19, 0.0319366, -2.25455, -3.84292, -3.89983, -4.09839, -4.79182, -3.89602, -2.36215, 0.950854, 1.23241, -2.1042, -2.7474, -2.47927, -2.02942, 0.847205, 0.169835, -2.1491, -2.37581, -1.02528, -1.12035, -2.09719, -1.33975, 0.0722886, -0.828497, 0.412331, 0.59999, -1.19854, -0.423342, -1.44921, -1.22525, -1.9515, -0.977504, -1.1851, -1.03212, -0.811618, -1.17215, -1.17781, -1.15957, -2.07316, -1.79246, -1.70879
75.2, 0.0319443, -2.13936, -3.8755, -3.94829, -3.67707, -3.99837, -3.27578, -3.21051, 0.861949, 1.52754, -1.49336, -2.72903, -2.52391, -2.15315, 0.841347, 0.720683, -2.2401, -2.63716, -1.07699, -0.640618, -1.62164, -1.79338, 0.537769, -0.163869, 0.0454723, 0.750423, -1.2542, -0.561252, -1.19133, -1.34373, -1.73263, -0.924346, -1.12181, -0.986538, -0.90335, -0.991334, -0.880255, -1.03248, -2.06091, -1.83489, -1.78716
75.21, 0.0319366, -2.24855, -2.88739, -3.05957, -3.33642, -3.59088, -2.90698, -2.9257, 0.660965, 1.65445, -1.16426, -2.59208, -2.41605, -2.3762, 0.737725, 0.954045, -2.41772, -2.68482, -1.08632, -0.158271, -2.0113, -1.87215, 0.981499, 0.397496, -0.504989, 0.563928, -1.03928, -0.850326, -1.13269, -1.99531, -1.85161, -1.37685, -1.30595, -1.0433, -1.18232, -1.04736, -1.05061, -1.36807, -1.9447, -1.68718, -1.4249
75.22, 0.0319366, -2.30411, -3.78163, -3.68775, -3.69545, -3.43838, -3.40857, -3.35875, 0.0803351, 1.62, -0.808144, -2.28105, -2.0861, -2.52809, 0.360776, 0.925243, -2.64488, -2.50845, -1.29545, 0.122552, -1.94316, -2.18679, 1.14222, 0.829713, -1.02332, 0.502363, -0.498753, -0.951961, -0.785809, -1.84886, -1.57908, -1.50809, -1.20167, -1.01286, -1.33052, -1.13643, -1.3178, -1.57242, -1.85717, -1.66944, -1.34223
75.23, 0.0319366, -3.17224, -4.10893, -4.19905, -3.83814, -3.46276, -3.96236, -3.70987, -0.248006, 1.71474, -0.36662, -1.96378, -2.42884, -2.26162, -0.128821, 0.962652, -1.91944, -2.13997, -1.58788, 0.28339, -1.33159, -2.02801, 1.10799, 1.16079, -0.67581, 0.0594924, -0.485993, -1.13827, -0.58211, -2.1738, -1.61328, -1.79302, -1.31315, -1.16724, -1.30843, -1.25918, -1.54609, -1.55262, -1.71186, -1.75457, -1.32824
75.24, 0.0319366, -4.47253, -3.88599, -3.07749, -3.32152, -3.91432, -3.46905, -2.93973, -0.363942, 1.83033, -0.00317768, -2.23282, -2.1441, -2.11018, -0.495273, 1.11987, -1.72446, -2.14565, -1.62718, 0.250372, -0.739506, -1.66686, 0.879852, 1.41413, -0.398909, -0.37309, -0.810641, -1.46936, -0.437548, -2.15605, -1.6432, -1.72004, -1.25895, -1.40663, -1.29902, -1.33974, -1.60655, -1.58181, -1.85403, -1.88222, -1.24098
75.25, 0.0319366, -3.18554, -3.2059, -2.70316, -2.88145, -3.50882, -3.06788, -2.71721, -0.56533, 1.88756, 0.309896, -2.08443, -2.32816, -2.62406, 0.161495, 1.58446, -1.074, -1.70537, -0.979133, 0.0462135, -0.376217, -1.11446, 0.875866, 1.75932, 0.381841, 0.113434, -0.00392491, -1.16492, -0.197593, -1.87452, -1.34535, -1.5033, -1.07525, -1.36537, -1.10247, -1.27508, -1.54361, -1.54821, -1.82281, -1.82926, -1.13034
75.26, 0.0319366, -2.41547, -3.05526, -3.24719, -3.60655, -4.1641, -3.4277, -2.82626, -0.625244, 1.8525, 0.203083, -2.62895, -2.33482, -2.17694, 0.143091, 1.74946, -1.12353, -2.06007, -1.75818, 0.133174, -0.597234, -1.66286, 0.814487, 1.54792, -0.435517, 0.194864, 0.176377, -1.34966, -0.0784686, -2.18177, -1.3442, -2.06653, -1.42767, -1.60546, -1.37178, -1.4997, -1.8513, -1.84251, -1.91042, -1.3686, -0.555986
75.27, 0.0319443, -2.63647, -3.14716, -4.61604, -3.82666, -3.71967, -3.97626, -3.2271, -0.355979, 1.8143, -0.0757275, -3.29697, -2.84097, -2.65342, 0.282511, 1.71441, -1.41718, -1.94856, -1.68316, 0.429435, -0.957084, -1.88029, 1.11815, 1.55676, -0.924299, 0.271248, 0.0855691, -1.40729, -0.0751311, -2.60225, -1.48542, -2.09354, -1.40571, -1.42321, -1.48668, -1.7059, -2.05474, -1.89596, -1.76413, -0.907255, 0.0915726
75.28, 0.0319366, -2.91408, -3.21561, -2.90357, -2.8086, -3.20854, -2.55946, -2.26892, 0.293982, 1.69289, -0.463524, -3.19352, -2.73935, -2.41928, 0.733698, 1.4728, -1.69299, -1.88135, -0.262994, 0.656497, -1.86495, -1.36599, 1.44687, 1.20055, -0.722607, 0.446073, -0.512049, -1.11075, -0.678688, -2.45632, -2.14532, -1.97729, -1.53346, -1.308, -1.45412, -1.5244, -1.96394, -1.82417, -1.69117, -0.715165, 0.0953395
75.29, 0.0319366, -2.71024, -3.23456, -3.54972, -3.47333, -3.35873, -3.46137, -2.58059, 0.835552, 1.25889, -1.23952, -2.54872, -2.47782, -1.62848, 1.35459, 0.825487, -2.30525, -2.27183, 0.839089, 0.654029, -2.1243, 0.043972, 1.49692, 0.192891, 0.71964, 0.523368, -1.39995, -0.50612, -1.34167, -1.70442, -1.95639, -1.49709, -1.5367, -1.3241, -1.18762, -1.70079, -1.9469, -1.81093, -1.88633, -0.846675, 0.088004
75.3, 0.0319366, -1.74766, -3.4239, -3.99087, -3.1873, -5.15965, -3.63686, -1.94837, 1.05465, 0.569677, -3.33649, -2.6391, -2.4985, -0.949121, 1.63865, 0.650822, -2.64379, -2.23702, 1.15847, 0.125277, -2.20988, 0.343397, 0.656054, -0.472658, 1.36683, -0.00205471, -0.797326, -0.223576, -1.88324, -1.79375, -2.08385, -1.78459, -1.32892, -1.47949, -1.33209, -1.86122, -2.55386, -2.22037, -1.98401, -0.825845, 0.0977316
75.31, 0.0319366, -1.77406, -2.47819, -3.95609, -3.25467, -3.58764, -3.6794, -1.82871, 1.05681, 0.260257, -2.84179, -3.02727, -3.29375, -0.507744, 1.50361, -0.440079, -2.75919, -1.88877, 1.00473, -0.872098, -2.74035, -0.130091, -0.503134, -0.914684, 1.27011, -0.886832, -0.382141, -0.339211, -1.68948, -1.8019, -2.54703, -2.67854, -1.63685, -1.98763, -1.84374, -1.94047, -2.44129, -2.3911, -2.29661, -1.08186, -0.521099
75.32, 0.0319366, -1.69799, -2.90656, -3.01785, -3.33373, -3.34215, -3.32706, -1.46115, 0.941162, -0.0303174, -2.86566, -3.67776, -3.20885, 0.015206, 1.59426, -0.831129, -2.72406, -1.29643, 0.963873, -1.31851, -2.53776, -0.388169, -0.897617, -0.502855, 1.2048, -1.64886, -0.182041, -0.58867, -1.53917, -1.91876, -2.6256, -2.43617, -1.61537, -1.80471, -2.05991, -2.18066, -2.28861, -2.37211, -2.44109, -1.21735, -0.342767
