# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.46, 0.0319375, 0.107069, 0.0526316, 0.00805617, 0.00597714, 0.0115618, 0.00840838, 0.0203961, 0.0209454, 0.00892011, 0.011888, 0.0135896, 0.0109402, 0.0272722, 0.0340379, 0.0624007, 0.0441129, 0.0132006, 0.0134012, 0.0147822, 0.0100395, 0.00884957, 0.018625, 0.018624, 0.0123951, 0.0132416, 0.0176227, 0.0122689, 0.00737149, 0.00869205, 0.0125031, 0.00793507, 0.0098697, 0.0109313, 0.0144084, 0.0106446, 0.0104529, 0.00924709, 0.0138632, 0.0205243, 0.0101335
0.47, 0.0319375, 0.0893536, 0.0347283, 0.00940759, 0.017641, 0.019673, 0.0110044, 0.0236389, 0.0257896, 0.00590449, 0.00861984, 0.0105649, 0.028132, 0.0378782, 0.0405681, 0.057239, 0.0317869, 0.0202217, 0.0072838, 0.010343, 0.0150547, 0.0109634, 0.0195556, 0.017781, 0.00837918, 0.0137125, 0.0173988, 0.0108807, 0.00615854, 0.00569697, 0.00772264, 0.00874192, 0.0117789, 0.0112084, 0.0109833, 0.0100727, 0.0130352, 0.00859786, 0.0137353, 0.0204196, 0.0099705
0.48, 0.0319375, 0.0928874, 0.0520044, 0.00788611, 0.0145414, 0.00853392, 0.0107673, 0.0184343, 0.0235113, 0.0148296, 0.0139789, 0.0176619, 0.0348519, 0.0323243, 0.0377576, 0.0433872, 0.0317967, 0.0294186, 0.0106419, 0.013832, 0.0168837, 0.00896748, 0.0159956, 0.0260864, 0.0120752, 0.0143223, 0.0172394, 0.00949581, 0.00669913, 0.00631267, 0.00691793, 0.00965957, 0.0102692, 0.00866073, 0.00974764, 0.0114528, 0.0163658, 0.00936461, 0.0114628, 0.0141733, 0.00769875
0.49, 0.0319375, 0.09, 0.0645128, 0.0156132, 0.00999765, 0.0190497, 0.0131669, 0.0195432, 0.0267367, 0.0176871, 0.0110631, 0.00994891, 0.0151249, 0.02373, 0.0255064, 0.0491744, 0.0437412, 0.0360544, 0.0179091, 0.01964, 0.0221026, 0.011329, 0.0217202, 0.0309438, 0.0187, 0.0141924, 0.0149829, 0.00854172, 0.00718912, 0.00747207, 0.00743621, 0.00735812, 0.00972474, 0.00758447, 0.0104479, 0.0118093, 0.0158161, 0.0108175, 0.011334, 0.0171832, 0.00847635
0.5, 0.0319375, 0.0831934, 0.0445483, 0.00737705, 0.00684607, 0.0202717, 0.011776, 0.0250427, 0.0409502, 0.0185748, 0.00821757, 0.00813611, 0.0225381, 0.0270765, 0.0174813, 0.0328421, 0.0283973, 0.0175139, 0.0155981, 0.0168048, 0.0256821, 0.0148633, 0.0188403, 0.0279295, 0.0194111, 0.0220615, 0.0197504, 0.00984362, 0.00602394, 0.00619598, 0.0086592, 0.0073348, 0.00692184, 0.00755761, 0.0108513, 0.00975485, 0.0132022, 0.0139434, 0.0111741, 0.0186081, 0.00900683
0.51, 0.0319375, 0.0785228, 0.0320383, 0.01505, 0.00673678, 0.0222831, 0.018229, 0.0292181, 0.0229816, 0.0106415, 0.0125212, 0.0198927, 0.0321984, 0.0193193, 0.0182993, 0.01953, 0.0246661, 0.0128004, 0.0124566, 0.00861263, 0.0135676, 0.0164067, 0.0125714, 0.0284107, 0.0274861, 0.0264935, 0.0181055, 0.00928111, 0.00468478, 0.00645007, 0.0064175, 0.00560901, 0.00913748, 0.00836855, 0.00898331, 0.00958673, 0.0108574, 0.0137118, 0.0113605, 0.0140496, 0.00690763
0.52, 0.0319375, 0.0424297, 0.0242737, 0.0115423, 0.00737303, 0.0146533, 0.0154527, 0.0230745, 0.0121609, 0.00651581, 0.010592, 0.0297194, 0.0295915, 0.0341351, 0.030056, 0.0219197, 0.0296155, 0.0205493, 0.0110138, 0.00681161, 0.0120329, 0.0165717, 0.028212, 0.0281391, 0.0218581, 0.0204828, 0.0130663, 0.00795305, 0.00872904, 0.00695214, 0.00410429, 0.00557203, 0.00828934, 0.00834053, 0.00754554, 0.0120338, 0.00999895, 0.00986227, 0.0128648, 0.0131683, 0.00794264
0.53, 0.0319375, 0.0376144, 0.0157641, 0.0159667, 0.00347273, 0.00465108, 0.0109416, 0.0286444, 0.0122094, 0.00884744, 0.00978153, 0.0160895, 0.0153011, 0.0326659, 0.0433285, 0.0349495, 0.0385247, 0.0262946, 0.016583, 0.0134293, 0.0135341, 0.0148726, 0.032607, 0.031115, 0.0216906, 0.0161352, 0.0180236, 0.0113864, 0.0135922, 0.00967551, 0.00701571, 0.00842872, 0.00968909, 0.00791142, 0.0117219, 0.0145176, 0.00725137, 0.0104286, 0.0137935, 0.0154867, 0.00825907
0.54, 0.0319375, 0.0490328, 0.016375, 0.0145717, 0.00752223, 0.00559348, 0.0130258, 0.0381892, 0.0125824, 0.00651095, 0.0107537, 0.0321216, 0.02077, 0.0292602, 0.0438791, 0.0472957, 0.078916, 0.0257278, 0.0165436, 0.017497, 0.0159073, 0.0195072, 0.0246941, 0.0217503, 0.0316306, 0.0200273, 0.0190096, 0.015602, 0.0143603, 0.0126328, 0.00807284, 0.007218, 0.00799314, 0.0142095, 0.0169422, 0.0131249, 0.00978601, 0.0143568, 0.0187825, 0.0258001, 0.0144467
0.55, 0.0319375, 0.0670942, 0.0349795, 0.0247068, 0.00884271, 0.00566496, 0.0244211, 0.0387327, 0.022939, 0.0121407, 0.0185439, 0.0337739, 0.0118421, 0.0252209, 0.0202549, 0.0175385, 0.0543503, 0.0246699, 0.0144978, 0.0164498, 0.0166658, 0.020519, 0.0290848, 0.0176296, 0.0169388, 0.0136608, 0.018932, 0.0134045, 0.0119095, 0.0108185, 0.00928737, 0.00941279, 0.0089253, 0.0126933, 0.0157015, 0.0115496, 0.00891479, 0.0157946, 0.0173525, 0.0217498, 0.0150114
0.56, 0.0319375, 0.0548013, 0.0234021, 0.0277163, 0.0154725, 0.00908739, 0.0241238, 0.0325291, 0.0307555, 0.0202391, 0.0205956, 0.0352077, 0.0183873, 0.0202949, 0.0236962, 0.0245342, 0.0384051, 0.0183644, 0.0160864, 0.0115628, 0.00914906, 0.0222012, 0.0252237, 0.0226155, 0.0141938, 0.010011, 0.0137582, 0.0102209, 0.00928524, 0.0124478, 0.00845815, 0.00963939, 0.00805783, 0.0131343, 0.00995528, 0.00880679, 0.00675146, 0.0106301, 0.0185623, 0.0179986, 0.00940748
0.57, 0.0319375, 0.0340792, 0.0246744, 0.028698, 0.00818364, 0.00835507, 0.0128375, 0.0443607, 0.0289046, 0.0169633, 0.0172306, 0.0209321, 0.0110598, 0.0263705, 0.0270218, 0.0208806, 0.0342043, 0.0203336, 0.0190425, 0.0112062, 0.00704472, 0.0198411, 0.0263223, 0.029457, 0.0111411, 0.0134446, 0.0088244, 0.00785512, 0.0123758, 0.0094298, 0.00692042, 0.00865766, 0.00618863, 0.00898922, 0.00975756, 0.00588767, 0.00740616, 0.00819038, 0.0103363, 0.012672, 0.00870576
0.58, 0.0319375, 0.0369129, 0.0344021, 0.0181559, 0.0118315, 0.0129015, 0.00953454, 0.0363952, 0.0151354, 0.00784116, 0.0177112, 0.0223344, 0.0220981, 0.0243675, 0.0285946, 0.0286877, 0.043725, 0.0204264, 0.0160969, 0.0129079, 0.00908279, 0.0148043, 0.0294187, 0.0311262, 0.0171741, 0.0192037, 0.00656282, 0.0072219, 0.00739799, 0.00596908, 0.00511018, 0.00714675, 0.00619527, 0.00713041, 0.00794441, 0.00619716, 0.00905266, 0.0101007, 0.0102727, 0.0113057, 0.00694469
0.59, 0.0319375, 0.0186464, 0.0288083, 0.00936555, 0.0112143, 0.017423, 0.0171449, 0.0286753, 0.0181549, 0.00572447, 0.0291765, 0.0387065, 0.0371512, 0.029386, 0.027977, 0.0393578, 0.0416336, 0.0208837, 0.0117674, 0.0121793, 0.0111343, 0.0158993, 0.0232832, 0.0283459, 0.0291305, 0.0235188, 0.0153028, 0.0112354, 0.010064, 0.0072677, 0.00845082, 0.00758837, 0.00611245, 0.00650704, 0.00678178, 0.0077366, 0.00922737, 0.0107419, 0.0118174, 0.014617, 0.00679338
0.6, 0.0319375, 0.0404241, 0.0211685, 0.0173428, 0.0077657, 0.0127087, 0.0198014, 0.025782, 0.0249905, 0.0119709, 0.0181158, 0.0185705, 0.0404737, 0.019511, 0.0260656, 0.0298695, 0.0390887, 0.0262079, 0.0160347, 0.0129777, 0.0119957, 0.0241593, 0.0200269, 0.0257898, 0.0256015, 0.0202304, 0.0177377, 0.0114833, 0.00959782, 0.00700103, 0.00821887, 0.00654364, 0.00654968, 0.00682298, 0.00692787, 0.00882558, 0.0104629, 0.0113197, 0.00963891, 0.0121627, 0.00858935
0.61, 0.0319375, 0.0338076, 0.0178069, 0.034249, 0.0302602, 0.0247355, 0.0105094, 0.0226696, 0.0219109, 0.021001, 0.023882, 0.0147449, 0.0350984, 0.0274607, 0.0215196, 0.0234944, 0.02576, 0.0324826, 0.0161119, 0.011784, 0.0160815, 0.0175963, 0.0251987, 0.0226401, 0.0189414, 0.0264078, 0.0255495, 0.0128304, 0.00783951, 0.00937087, 0.00716604, 0.00538542, 0.0058066, 0.00827349, 0.00853214, 0.0088999, 0.00733658, 0.0104287, 0.00968212, 0.0108833, 0.00768928
0.62, 0.0319375, 0.0434201, 0.0396579, 0.042188, 0.0166492, 0.0116771, 0.0116586, 0.0409095, 0.0333701, 0.0205167, 0.0185446, 0.0160106, 0.0287152, 0.0464761, 0.043379, 0.0562806, 0.0311492, 0.0257878, 0.0125389, 0.0146974, 0.0206611, 0.0261061, 0.0383775, 0.0170945, 0.0180677, 0.0212272, 0.0183557, 0.0142547, 0.00622429, 0.0078375, 0.00847068, 0.00524265, 0.00452542, 0.00593341, 0.00807947, 0.00802732, 0.00632641, 0.0125401, 0.0140659, 0.0102753, 0.00787724
0.63, 0.0319375, 0.0557654, 0.045394, 0.0188529, 0.0161285, 0.0106962, 0.010505, 0.0490441, 0.0463144, 0.0146773, 0.0117986, 0.0121019, 0.00997145, 0.0345572, 0.0372023, 0.0407532, 0.044617, 0.025573, 0.0133793, 0.0167081, 0.0178958, 0.0240066, 0.0283955, 0.012872, 0.0189717, 0.0190329, 0.0214708, 0.0211985, 0.00793897, 0.00798403, 0.0109335, 0.00560711, 0.00661185, 0.00531783, 0.00535269, 0.00838167, 0.00862528, 0.0114044, 0.0146645, 0.0123995, 0.00683884
0.64, 0.0319375, 0.0799177, 0.0505164, 0.0256123, 0.00951163, 0.0139208, 0.0166128, 0.061238, 0.0448105, 0.0219119, 0.0224639, 0.0152165, 0.0124693, 0.0261664, 0.0216288, 0.0217609, 0.0302926, 0.0192279, 0.0136685, 0.0209836, 0.015253, 0.0260559, 0.0419531, 0.024088, 0.0106323, 0.0147325, 0.0129595, 0.0137465, 0.00614006, 0.00850968, 0.00952426, 0.00661825, 0.00672009, 0.00476487, 0.00403626, 0.00858663, 0.00833757, 0.0093437, 0.0135389, 0.0161319, 0.0100851
0.65, 0.0319375, 0.0945123, 0.0613865, 0.0454069, 0.0097271, 0.00667296, 0.0146274, 0.0334736, 0.0296935, 0.014486, 0.022806, 0.0276196, 0.0104548, 0.0271924, 0.0361974, 0.0304937, 0.0276648, 0.0179059, 0.0138448, 0.0211774, 0.0157658, 0.0159651, 0.0375096, 0.0245676, 0.00959511, 0.0164759, 0.0114954, 0.0128046, 0.00722036, 0.00499631, 0.00782212, 0.00747905, 0.00959428, 0.00757548, 0.00449777, 0.00816567, 0.0112486, 0.0113897, 0.0141079, 0.0160881, 0.0101724
0.66, 0.0319375, 0.0548692, 0.0646754, 0.0456363, 0.0156147, 0.0126577, 0.027494, 0.03855, 0.0402656, 0.034115, 0.0175267, 0.0280564, 0.0111557, 0.0178486, 0.0283161, 0.0268767, 0.0405492, 0.0231422, 0.0155255, 0.0212613, 0.0270211, 0.0232489, 0.0295297, 0.0249611, 0.00665389, 0.0131038, 0.00626647, 0.0123758, 0.00932457, 0.00333325, 0.00746639, 0.00790468, 0.00893842, 0.00755359, 0.00543936, 0.00886316, 0.0156135, 0.0143121, 0.0138984, 0.0314902, 0.0137631
0.67, 0.0319375, 0.0594187, 0.0449637, 0.0106063, 0.00875882, 0.0120979, 0.0261373, 0.0508603, 0.0421026, 0.0369157, 0.0130424, 0.0186916, 0.0132851, 0.00981706, 0.0142344, 0.0216281, 0.0308703, 0.0225121, 0.0138518, 0.0242318, 0.0324353, 0.0261635, 0.0257367, 0.0219956, 0.00518383, 0.00615025, 0.00555685, 0.0114922, 0.00691142, 0.00618247, 0.00817524, 0.00912366, 0.0102431, 0.00728617, 0.00683873, 0.0114924, 0.0166456, 0.0148552, 0.0147392, 0.0314385, 0.0126366
0.68, 0.0319375, 0.0859184, 0.0345008, 0.0235044, 0.0257622, 0.0221393, 0.0136049, 0.0286623, 0.0182526, 0.0104968, 0.00589004, 0.0161205, 0.023926, 0.0133619, 0.0102664, 0.0272011, 0.0359422, 0.0158254, 0.014598, 0.0227276, 0.0258433, 0.0259523, 0.0220495, 0.0206423, 0.00968555, 0.0107432, 0.0108622, 0.0153841, 0.00562584, 0.00703454, 0.0106, 0.0105711, 0.00811009, 0.0100223, 0.00917327, 0.0119996, 0.0129033, 0.0148852, 0.0158917, 0.023546, 0.0125987
0.69, 0.0319375, 0.0532842, 0.0246209, 0.0270389, 0.0258298, 0.0187908, 0.00881211, 0.0194135, 0.00820303, 0.00505277, 0.00704472, 0.0142849, 0.0374506, 0.0216394, 0.0150704, 0.0216863, 0.0375606, 0.0150072, 0.00990523, 0.0130323, 0.0196283, 0.0198617, 0.0334074, 0.0328465, 0.0103242, 0.0148673, 0.01927, 0.0116842, 0.00518466, 0.00657988, 0.00885418, 0.00875882, 0.00640897, 0.0102062, 0.00711219, 0.0104227, 0.0112728, 0.0104892, 0.0118721, 0.0163596, 0.0127842
0.7, 0.0319375, 0.0644818, 0.0228461, 0.03857, 0.0197124, 0.0166441, 0.013217, 0.0217324, 0.00921071, 0.00540877, 0.00442609, 0.0151434, 0.0402618, 0.0266658, 0.0216849, 0.0184955, 0.0448294, 0.0226094, 0.0152417, 0.0175681, 0.0247667, 0.0129002, 0.0247902, 0.0290849, 0.0186165, 0.0131742, 0.0205034, 0.0117806, 0.00547564, 0.00715125, 0.00928961, 0.0061993, 0.00688312, 0.00951576, 0.00668882, 0.00831014, 0.0106363, 0.00717101, 0.0129587, 0.0159785, 0.00952001
0.71, 0.0319375, 0.0606527, 0.0287082, 0.033336, 0.0309757, 0.0238454, 0.00801395, 0.0161655, 0.0108211, 0.00572826, 0.00477839, 0.00891538, 0.0283999, 0.0254598, 0.0202625, 0.0289851, 0.0462361, 0.0354921, 0.0294678, 0.0154309, 0.0166918, 0.0196674, 0.0239931, 0.0261648, 0.0264383, 0.0126346, 0.015689, 0.0149185, 0.00623673, 0.0111859, 0.0104438, 0.00948234, 0.0090829, 0.0119067, 0.00794713, 0.00665294, 0.0104053, 0.00773849, 0.00830873, 0.0143462, 0.00844467
0.72, 0.0319375, 0.0455531, 0.0522865, 0.0245977, 0.026804, 0.0166421, 0.0102298, 0.0101682, 0.0140972, 0.00765888, 0.00650266, 0.0075808, 0.0206351, 0.0196822, 0.0224578, 0.0266422, 0.022687, 0.0197854, 0.0184525, 0.012953, 0.0188299, 0.0180082, 0.0174259, 0.0142571, 0.0126566, 0.0121693, 0.0132093, 0.0128121, 0.00537036, 0.00771377, 0.00867704, 0.00861169, 0.00891101, 0.00882393, 0.00638007, 0.00846394, 0.00957079, 0.0098893, 0.0111303, 0.0163326, 0.00876543
0.73, 0.0319375, 0.0319658, 0.0753855, 0.0198922, 0.0108343, 0.0127476, 0.0189705, 0.0119484, 0.0104438, 0.0125758, 0.00637237, 0.00853096, 0.0196821, 0.0364296, 0.0193365, 0.0364661, 0.0176481, 0.0201783, 0.00725989, 0.00745136, 0.012153, 0.0188798, 0.0223964, 0.0210983, 0.0153717, 0.017927, 0.013837, 0.00994725, 0.00528605, 0.00800236, 0.00834916, 0.00767639, 0.0101214, 0.0115547, 0.00581407, 0.0100747, 0.00858037, 0.00995044, 0.0120629, 0.0137516, 0.00884307
0.74, 0.0319375, 0.0410199, 0.0413219, 0.0227298, 0.0121456, 0.0157192, 0.022447, 0.0216069, 0.0195469, 0.0103691, 0.00652256, 0.0153071, 0.0192182, 0.0366313, 0.0370393, 0.0451264, 0.0380045, 0.0214773, 0.00292814, 0.00527407, 0.00802495, 0.0128236, 0.0172246, 0.0174777, 0.012773, 0.0183195, 0.0197529, 0.0139327, 0.00665259, 0.012348, 0.0140397, 0.00657265, 0.0129721, 0.00803264, 0.00719362, 0.0111364, 0.0108168, 0.0102634, 0.0110933, 0.0193446, 0.010032
0.75, 0.0319375, 0.0308831, 0.0246561, 0.0245414, 0.0120951, 0.0208707, 0.0176716, 0.03108, 0.0180533, 0.0145882, 0.0084773, 0.0158219, 0.0122468, 0.0178239, 0.0347357, 0.0388597, 0.0368056, 0.0322129, 0.00767189, 0.0122232, 0.0167012, 0.010312, 0.0226613, 0.0295751, 0.00998738, 0.0134315, 0.0174262, 0.0203453, 0.0085351, 0.0109546, 0.0130619, 0.0081659, 0.011484, 0.00610558, 0.00794335, 0.0131467, 0.0110088, 0.0128442, 0.0120671, 0.0170991, 0.0107324
0.76, 0.0319375, 0.0506887, 0.0063116, 0.0138122, 0.00634773, 0.0117178, 0.0184885, 0.0191374, 0.0232417, 0.0165497, 0.0106684, 0.0265121, 0.0107976, 0.00675916, 0.0243593, 0.0538739, 0.0392789, 0.0281917, 0.0116928, 0.0138377, 0.0210992, 0.013814, 0.0256924, 0.0261246, 0.0143156, 0.0146171, 0.00802389, 0.0153996, 0.0153775, 0.0105724, 0.00766799, 0.00974375, 0.012934, 0.0103748, 0.0098481, 0.00999812, 0.0121637, 0.0172892, 0.0179686, 0.0186898, 0.0109766
0.77, 0.0319375, 0.0356574, 0.0145673, 0.0137409, 0.0142451, 0.0122423, 0.0126707, 0.0375216, 0.0444622, 0.0106707, 0.0142887, 0.0237236, 0.0146227, 0.00813989, 0.0133743, 0.0483886, 0.0510252, 0.0418716, 0.0172778, 0.00840874, 0.0120708, 0.0108449, 0.0163333, 0.0186414, 0.0300903, 0.0132814, 0.00905821, 0.0139037, 0.0111445, 0.0109427, 0.0105849, 0.00794394, 0.0133333, 0.0158111, 0.00978613, 0.00957917, 0.0128433, 0.0178802, 0.0180739, 0.0130726, 0.0110995
0.78, 0.0319375, 0.0705667, 0.0144326, 0.011017, 0.0147633, 0.0174449, 0.0109264, 0.04526, 0.0416586, 0.0205479, 0.0182667, 0.0384151, 0.025039, 0.0119393, 0.00862516, 0.0437248, 0.0514288, 0.0286918, 0.0157862, 0.0142658, 0.00855011, 0.0129844, 0.0261791, 0.031884, 0.0357708, 0.0267639, 0.0155477, 0.0170495, 0.00895909, 0.011099, 0.0174186, 0.00683387, 0.0138842, 0.0138786, 0.0141337, 0.0116392, 0.0175737, 0.0148545, 0.011735, 0.0114097, 0.00987419
0.79, 0.0319375, 0.0335162, 0.0201522, 0.0210741, 0.0262375, 0.0168556, 0.00807272, 0.0327931, 0.0252352, 0.017474, 0.0119792, 0.0317241, 0.0361146, 0.0237659, 0.00971506, 0.0577758, 0.0441152, 0.0231636, 0.012253, 0.0153238, 0.00646488, 0.012209, 0.0371751, 0.0362127, 0.0206622, 0.0241078, 0.00866357, 0.0125044, 0.0133545, 0.0105922, 0.0122737, 0.0093959, 0.0199918, 0.0148313, 0.0137766, 0.0113637, 0.0147962, 0.0137974, 0.0100262, 0.0101914, 0.00754708
0.8, 0.0319375, 0.0324191, 0.012498, 0.0217463, 0.025327, 0.0119427, 0.021218, 0.0320467, 0.0157854, 0.0166754, 0.00893523, 0.0204506, 0.03711, 0.0223705, 0.0160535, 0.0508343, 0.0242237, 0.0264111, 0.0134452, 0.0184435, 0.00759973, 0.011271, 0.0353664, 0.0500504, 0.0275798, 0.0197154, 0.0162267, 0.0145765, 0.015099, 0.0131789, 0.0145599, 0.0130387, 0.0222931, 0.0180478, 0.0138136, 0.00844444, 0.013066, 0.0113612, 0.0163753, 0.0123434, 0.0121294
0.81, 0.0319375, 0.0580427, 0.0149052, 0.0179286, 0.0165424, 0.00798675, 0.018127, 0.0206314, 0.0175699, 0.0180131, 0.0135192, 0.0187726, 0.0456864, 0.0331373, 0.0257763, 0.0396912, 0.0243462, 0.0236756, 0.0132184, 0.0134841, 0.00863627, 0.0128715, 0.0247697, 0.0412555, 0.0260611, 0.0138961, 0.0184484, 0.0205045, 0.0134754, 0.0155707, 0.0188735, 0.00774453, 0.0174772, 0.0185367, 0.0162536, 0.0132, 0.0138345, 0.0146658, 0.0251993, 0.0191045, 0.0141034
0.82, 0.0319375, 0.0807985, 0.0372955, 0.0239001, 0.00801845, 0.0105305, 0.0273493, 0.0308277, 0.0322931, 0.0334455, 0.0244404, 0.0180912, 0.029336, 0.0553406, 0.0419999, 0.0452302, 0.0218555, 0.0236894, 0.00393153, 0.0100249, 0.012212, 0.0185782, 0.0247278, 0.0264553, 0.0167297, 0.0158473, 0.0194995, 0.0132854, 0.0122866, 0.0105305, 0.0137467, 0.0114125, 0.0154577, 0.0161203, 0.0172739, 0.014149, 0.016487, 0.0129235, 0.0171497, 0.0201337, 0.0133626
0.83, 0.0319375, 0.137971, 0.0743131, 0.0229828, 0.0141009, 0.0131635, 0.0235577, 0.026352, 0.0352775, 0.0276542, 0.023079, 0.00730368, 0.018601, 0.0396436, 0.0341453, 0.0251217, 0.0249826, 0.0129861, 0.00434146, 0.0147549, 0.0237473, 0.0258224, 0.0268813, 0.0418211, 0.0297992, 0.0276791, 0.0221894, 0.0171163, 0.0156035, 0.010612, 0.0147408, 0.0135854, 0.0181337, 0.0170997, 0.0146435, 0.0104119, 0.018109, 0.0165143, 0.0210813, 0.0292979, 0.0127864
0.84, 0.0319375, 0.106659, 0.0835989, 0.0430264, 0.0141391, 0.0264766, 0.0163503, 0.0166151, 0.0156119, 0.0241071, 0.0142656, 0.0225644, 0.0242358, 0.0265274, 0.032177, 0.0232146, 0.0390438, 0.017717, 0.00771862, 0.023548, 0.0389453, 0.024357, 0.0328658, 0.0382005, 0.0274898, 0.018545, 0.0148747, 0.0135029, 0.0125395, 0.00942543, 0.0159349, 0.0141091, 0.0126082, 0.00909377, 0.0115113, 0.0115912, 0.0146869, 0.0198047, 0.0202866, 0.0205978, 0.0119934
0.85, 0.0319375, 0.0852877, 0.0705372, 0.0367017, 0.011551, 0.0239379, 0.0112018, 0.01266, 0.0233218, 0.0248776, 0.0306789, 0.0299128, 0.0274083, 0.0332454, 0.0333993, 0.0416785, 0.0500205, 0.0260113, 0.0100503, 0.0245459, 0.0317583, 0.0141568, 0.0327472, 0.0369087, 0.0271736, 0.0183755, 0.0142338, 0.0102028, 0.00870257, 0.00952025, 0.0154031, 0.01267, 0.00955189, 0.0106229, 0.0122578, 0.00915732, 0.0170736, 0.0185518, 0.0211536, 0.018067, 0.0135784
0.86, 0.0319375, 0.110554, 0.073806, 0.0154879, 0.0119494, 0.0233333, 0.0240824, 0.0225498, 0.0288481, 0.0123658, 0.0238615, 0.028246, 0.0228484, 0.0363112, 0.0378874, 0.046453, 0.0345549, 0.0211257, 0.0229789, 0.0259917, 0.0270812, 0.0153517, 0.0234093, 0.0353515, 0.0198214, 0.0154586, 0.0149721, 0.00945814, 0.00997511, 0.00867184, 0.0107005, 0.0101301, 0.00904687, 0.0100364, 0.013287, 0.011091, 0.01153, 0.0157158, 0.0184603, 0.0158186, 0.011934
0.87, 0.0319375, 0.146732, 0.0731347, 0.0355063, 0.0189375, 0.0345109, 0.0289631, 0.0269635, 0.0207108, 0.0120431, 0.0303306, 0.0253396, 0.0204434, 0.0419936, 0.0342292, 0.0374108, 0.0254673, 0.0150837, 0.0185509, 0.0218136, 0.022208, 0.0269896, 0.0142197, 0.0277933, 0.0169939, 0.0156541, 0.0138909, 0.00848533, 0.00979156, 0.0115297, 0.0124108, 0.00564576, 0.00655809, 0.00850519, 0.00817418, 0.00812121, 0.010261, 0.0106795, 0.0131789, 0.012199, 0.0116587
0.88, 0.0319375, 0.179302, 0.109351, 0.0435332, 0.0306614, 0.0171287, 0.0174478, 0.037733, 0.0223606, 0.0148339, 0.0334557, 0.0272301, 0.0248517, 0.0270163, 0.0263117, 0.0284698, 0.0274632, 0.017084, 0.0235651, 0.0283681, 0.0224086, 0.0265761, 0.0132617, 0.0165532, 0.0140097, 0.0189307, 0.0157307, 0.0100503, 0.008476, 0.0127415, 0.0127916, 0.00551974, 0.0066488, 0.00881577, 0.00838131, 0.0104453, 0.0121043, 0.0107617, 0.0113612, 0.0151203, 0.00926942
0.89, 0.0319375, 0.0783955, 0.0625151, 0.0397777, 0.0185791, 0.012668, 0.0250824, 0.0633006, 0.0238637, 0.0130952, 0.0185604, 0.0155799, 0.0224232, 0.0248907, 0.0224461, 0.0279252, 0.0512302, 0.0295047, 0.0333533, 0.0243906, 0.0156341, 0.0261743, 0.0279935, 0.0298459, 0.0211296, 0.0297567, 0.0200182, 0.0123371, 0.0112764, 0.00824311, 0.0119585, 0.00817371, 0.00701441, 0.00881306, 0.00702057, 0.00873341, 0.00903541, 0.0112015, 0.0123902, 0.0153154, 0.0113155
0.9, 0.0319375, 0.145613, 0.0829685, 0.0527353, 0.021233, 0.00705194, 0.0174601, 0.0618293, 0.0379864, 0.0211927, 0.0154727, 0.0123145, 0.0214112, 0.0266635, 0.023463, 0.0431001, 0.0407052, 0.0218047, 0.0235214, 0.0171807, 0.00921709, 0.0294025, 0.0320684, 0.0391686, 0.0288457, 0.0221592, 0.0156646, 0.0104887, 0.00873436, 0.0107506, 0.0164888, 0.0103578, 0.00621849, 0.00656756, 0.00910913, 0.00854893, 0.00827846, 0.0111251, 0.0163257, 0.017416, 0.0113657
0.91, 0.0319375, 0.153358, 0.0904265, 0.0348308, 0.00657538, 0.00627512, 0.0109565, 0.0264063, 0.0188024, 0.00785394, 0.00940925, 0.0171781, 0.0244388, 0.030367, 0.0299736, 0.0374021, 0.0482494, 0.0181552, 0.0160787, 0.0209788, 0.0194083, 0.0290992, 0.0231722, 0.0273615, 0.0401853, 0.0308154, 0.0145387, 0.0097683, 0.00785193, 0.0135614, 0.0137702, 0.00974139, 0.00695842, 0.00919571, 0.00912153, 0.00904227, 0.0102186, 0.0128224, 0.0198079, 0.0249867, 0.0162103
0.92, 0.0319375, 0.0840631, 0.0840191, 0.040047, 0.0124187, 0.00599479, 0.0160586, 0.0404019, 0.0285783, 0.00712402, 0.017119, 0.018367, 0.0308143, 0.0405706, 0.0121932, 0.017603, 0.0275781, 0.0184271, 0.00968685, 0.0202241, 0.0311217, 0.0441891, 0.0324427, 0.0319599, 0.0346581, 0.0307117, 0.0259857, 0.0171245, 0.00845389, 0.0106774, 0.0109078, 0.0103236, 0.00984031, 0.0124529, 0.0111887, 0.010613, 0.0117523, 0.0129341, 0.0187128, 0.0219531, 0.013568
0.93, 0.0319375, 0.0739632, 0.0929553, 0.0400653, 0.0233283, 0.00687626, 0.00837989, 0.034761, 0.0199876, 0.00677834, 0.0130283, 0.0145295, 0.0269297, 0.0269475, 0.0195183, 0.026073, 0.0348072, 0.0316738, 0.0133023, 0.0131393, 0.0230757, 0.028171, 0.0314555, 0.0454501, 0.0203021, 0.0296525, 0.0294202, 0.0150126, 0.011127, 0.0100082, 0.0116625, 0.00782035, 0.0122985, 0.0112315, 0.0105928, 0.0127904, 0.0106766, 0.012209, 0.0151581, 0.0152601, 0.0120133
