Time (seconds),x0,x1,x2
63.75248843999999,-0.189209,-0.6911621,-0.1225586
63.77364786,-0.1000977,-0.1325684,0.2790527
63.79480728,-0.1450195,-0.1960449,0.1875
63.8159667,-0.3198242,-0.394043,-0.0673828
63.83712611999999,-0.5996094,-0.9101562,-0.2058105
63.85828554,-0.909668,-1.5058594,0.017334
63.87944496,-0.826416,-2.1730957,0.0805664
63.90060438,-0.5625,-2.8493652,-0.3842773
63.921763799999994,-0.1906738,-2.6550293,-0.5429688
63.94292322,-0.3735352,-2.6481934,-0.1813965
63.96408264,-0.6259766,-2.2612305,0.1020508
63.98524206,-0.7451172,-1.6811523,0.0202637
64.00640148,-0.7062988,-1.2338867,-0.1218262
64.0275609,-0.6015625,-1.112793,-0.9228516
64.048434235,-0.3605957,-1.2873535,-0.1186523
64.06930756999999,-0.5458984,-1.5930176,-0.1442871
64.090180905,-0.6630859,-1.8012695,-0.1413574
64.11105424,-0.6630859,-1.9431152,-0.2438965
64.13192757499999,-0.6984863,-2.1022949,-0.2658691
64.15280091,-0.9680176,-2.267334,-0.279541
64.173674245,-1.262207,-2.2492676,-0.2729492
64.19454758,-1.2878418,-2.1179199,-0.248291
64.215420915,-0.2165527,-0.5373535,-0.0256348
64.23629425,-0.2573242,-0.576416,0.0080566
64.257167585,-0.229248,-0.6091309,0.0336914
64.27804092,-0.2219238,-0.5407715,0.0061035
64.298914255,-0.1904297,-0.4865723,-0.0532227
64.31978759,-0.2043457,-0.4658203,-0.0615234
64.34066092500001,-0.2336426,-0.5024414,-0.0368652
64.36153426,-0.2409668,-0.5556641,-0.0439453
64.382407595,-0.2373047,-0.5847168,-0.0556641
64.40328093000001,-0.2497559,-0.7514648,-0.0617676
64.424154265,-0.2612305,-0.9777832,-0.0720215
64.4450276,-0.2436523,-1.112793,-0.4716797
64.46319853,-0.0473633,0.1408691,-0.0205078
64.48136946,0.0639648,0.2133789,-0.1679688
64.49954039,0.1142578,0.387207,-0.2878418
64.51771132,0.0725098,0.3876953,-0.2338867
64.53588225,0.0002441,0.2849121,-0.0922852
64.55405318000001,0.0004883,0.1777344,-0.0041504
64.57222411000001,-1.262207,-2.2492676,-0.2729492
64.59039504,-1.2878418,-2.1179199,-0.248291
64.60856597,-1.2211914,-2.0979004,-0.2370605
64.6267369,-1.1525879,-2.401123,-0.2766113
64.64490783000001,-1.0419922,-2.4956055,-0.2121582
64.66307876,-0.7976074,-2.0480957,-0.1057129
64.68124969,-0.7006836,-1.4042969,0.0029297
64.69942062000001,-0.6550293,-0.7324219,0.1555176
64.71759155000001,-0.4304199,-0.2941895,0.2456055
64.73576248,-0.2409668,-0.0515137,0.1772461
64.75393341,-0.0878906,0.0507812,0.0603027
64.77210434,-0.0666504,0.1086426,0.109375
64.79027527000001,-0.0952148,0.2131348,0.1589355
64.8084462,-0.1074219,0.2055664,0.3320312
64.83238525,-1.0356445,-1.9680176,0.0644531
64.85632430000001,-0.9641113,-1.8339844,0.0322266
64.88026335,-0.6809082,-1.7214355,-0.1018066
64.9042024,-0.4030762,-1.5656738,-0.2556152
64.92814145,-0.2128906,-1.4050293,-0.3037109
64.95208050000001,-0.112793,-1.2727051,-0.2905273
64.97601955,-0.0410156,-1.1757812,-0.2253418
64.9999586,0.0334473,-1.043457,-0.1765137
65.02389765000001,-0.0095215,-0.8979492,-0.0737305
65.0478367,-0.0510254,-0.7785645,-0.0129395
65.07177575,0.0437012,0.1315918,0.2407227
65.09571480000001,-0.1271973,0.0979004,0.2976074
65.11965385,-0.2895508,-0.1877441,0.2304688
65.1435929,-0.5239258,-0.7182617,0.0927734
65.16753195000001,-0.7351074,-1.3969727,-0.0830078
65.191471,-0.8371582,-1.8632812,-0.2045898
65.21541005,-0.8500977,-2.4360352,-0.3166504
65.2393491,-0.704834,-2.8366699,-0.3740234
65.26328815000001,-0.7023926,-2.5517578,-0.2128906
65.2872272,-0.9433594,-2.223877,-0.0527344
65.30487842000001,-0.2299805,-1.0422363,-0.1020508
65.32252964,-0.2478027,-1.0275879,-0.0759277
65.34018086,-0.2539062,-0.9941406,-0.0678711
65.35783208000001,-0.2480469,-0.9213867,-0.0571289
65.3754833,-0.2788086,-0.8745117,-0.0458984
65.39313452,-0.2746582,-0.8408203,-0.0483398
65.41078574000001,-0.3093262,-0.8671875,-0.046875
65.42843696,0.0334473,-1.043457,-0.1765137
65.44608818,-0.0095215,-0.8979492,-0.0737305
65.46373940000001,-0.0510254,-0.7785645,-0.0129395
65.48139062,-0.0681152,-0.673584,0.012207
65.49904184,-0.0563965,-0.5834961,-0.0334473
65.51669306,-0.0908203,-0.5966797,-0.0236816
65.53434428,-0.0888672,-0.6374512,-0.0588379
65.5519955,-0.1159668,-0.7597656,-0.0505371
65.56964672,-0.121582,-0.7929688,-0.0822754
65.58729794,-0.1345215,-0.9111328,-0.1010742
65.60494916,-0.1530762,-0.9892578,-0.1025391
65.62260038,-0.1286621,-1.0598145,-0.1159668
65.6402516,-0.1633301,-1.081543,-0.5234375
65.66759213499999,-0.515625,-0.9538574,-0.0229492
65.69493267,-0.5041504,-0.9511719,-0.0341797
65.722273205,-0.494873,-0.9228516,-0.0183105
65.74961374,-0.503418,-0.8688965,-0.0183105
65.776954275,-0.5119629,-0.8347168,-0.0195312
65.80429481,-0.5136719,-0.8193359,-0.0476074
65.831635345,-0.5095215,-0.7973633,-0.0732422
65.85897588,-0.5112305,-0.793457,-0.0795898
65.886316415,-0.3066406,-0.8498535,-0.0620117
65.91365694999999,-0.2788086,-0.84375,-0.1181641
65.940997485,-0.2727051,-0.8603516,-0.1240234
65.96833801999999,-0.3291016,-0.9279785,-0.1030273
65.995678555,-0.423584,-1.0129395,-0.0705566
66.02301908999999,-0.4663086,-1.0585938,-0.0322266
66.050359625,-0.4406738,-1.0888672,-0.0031738
66.07770015999999,-0.3994141,-1.0930176,-0.0131836
66.105040695,-0.3962402,-1.0893555,-0.0305176
66.13238123,-0.4091797,-1.079834,-0.0297852
66.159721765,-0.4624023,-1.0358887,-0.0266113
66.1870623,-0.4978027,-0.986084,-0.0117188
66.19875342499999,-0.5317383,-0.8220215,0.0400391
66.21044454999999,-0.5332031,-0.8066406,0.0292969
66.22213567499999,-0.5270996,-0.8039551,-0.0073242
66.23382679999999,-0.5244141,-0.8068848,-0.0090332
66.245517925,-0.5270996,-0.8291016,0.0004883
66.25720905,-0.5395508,-0.8359375,0.0083008
66.268900175,-0.5095215,-0.7973633,-0.0732422
66.2805913,-0.5112305,-0.793457,-0.0795898
66.292282425,-0.5161133,-0.798584,-0.043457
66.30397355,-0.5166016,-0.8293457,-0.0541992
66.315664675,-0.4958496,-0.855957,-0.0490723
66.32735579999999,-0.4855957,-0.873291,-0.0314941
66.33904692499999,-0.5258789,-0.8796387,0.017334
66.35073804999999,-0.5415039,-0.8791504,0.0490723
66.36242917499999,-0.5449219,-0.8837891,0.0510254
66.3741203,-0.5510254,-0.875,0.0859375
66.385811425,-0.5739746,-0.8574219,0.0969238
66.39750255,-0.5866699,-0.8405762,0.1125488
66.409193675,-0.5771484,-0.8259277,0.0878906
66.4208848,-0.5537109,-0.8286133,0.28125
