Time (seconds),accel0,accel1,accel2,gyro0,gyro1,gyro2
161.1109999999,-0.4307673573,-0.1349509507,-0.0418054573,265.5318908691,111.1909027099,222.4123687744
161.131,-0.6725544929,-0.0858112052,0.0581853725,232.7873382568,92.1064682006,193.8392028808
161.151,-0.5688964724,-0.1251718997,0.3796717822,195.6880493164,78.1560363769,157.1524658203
161.1709999999,-0.434190005,0.285059452,0.6473733782,186.046508789,82.816368103,175.2589874267
161.191,-0.7036029696,1.0554044246,0.6287931799,149.390335083,75.0695266723,175.2131500244
161.211,-0.9754607081,1.0321792364,0.0180912502,93.9400405883,62.0511550903,122.2993011474
161.2309999999,-1.2923020124,0.7698560357,0.0674754753,97.4696731567,30.7276229858,83.4428405761
161.251,-1.1607737541,0.8383094668,0.3515570163,48.4827194213,-6.8147788047,56.2142829895
161.2709999999,-0.9502795934,0.6691318154,0.4451914429,-13.4156408309,-12.2390975952,53.7542419433
161.2909999999,-0.7317177653,0.5214681029,0.3970296084,-15.0200166702,-13.9657125473,56.779636383
161.311,-0.5141338109,0.5124224424,0.3593802452,-6.6619811058,-11.2459125518,52.3637809753
161.3309999999,-0.3610915839,0.5021544694,0.4234330654,-11.5820674896,-6.7078204154,41.6373786926
161.3509999999,-0.2970387935,0.4652385115,0.5236683487,-11.1542339324,-7.4412493705,36.0297050476
161.371,-0.3339547216,0.4253888726,0.5759863257,3.2545914649,-3.4073894023,38.1230316162
161.3909999999,-0.4390795528,0.4454359412,0.4774623215,21.0096874237,-6.9522967338,42.2332916259
161.411,-0.4850411117,0.5209791064,0.389939785,30.2386703491,-14.1337900161,48.1465644836
161.431,-0.4481251835,0.6317269206,0.3894508481,21.6819972991,-14.8519392013,49.4453430175
161.4509999999,-0.4231885969,0.6407725214,0.4180545806,4.3394556045,-11.5515079498,45.7170791625
161.471,-0.4359013438,0.5940775871,0.4437246024,-0.7945481538,-8.984506607,36.0755424499
161.491,-0.4671943187,0.6041010618,0.4997096955,4.9964857101,-9.0303459167,25.7158565521
161.5109999999,-0.4960425496,0.649329245,0.4997096955,12.7433300018,-14.5310640335,21.6514377593
161.531,-0.4979983568,0.693334937,0.5158451199,12.5294132232,-19.3747520446,18.5649242401
161.5409999999,-0.4938422441,0.6979799866,0.5383369326,11.6126270294,-19.0691566467,15.6312074661
161.567,-0.5072884559,0.7263392806,0.5664517283,9.3512210845,-16.6243934631,11.5973472595
161.5869999999,-0.5033768415,0.716071248,0.56620723,5.0576047897,-11.8571033477,7.4412493705
161.6069999999,-0.5163340568,0.7256058454,0.5647404193,2.5975613594,-11.3375911712,5.1340036392
161.627,-0.5116890072,0.7392964959,0.5926107168,-2.948996067,-13.5684385299,3.5907466411
161.6469999999,-0.477217853,0.7021360993,0.6263484358,-11.6431865692,-15.2797727584,-1.0695841312
161.667,-0.4608379304,0.6603306531,0.673776865,-19.0997161865,-15.8298444747,-7.8385233879
161.687,-0.4632827043,0.6026342511,0.668153882,-22.0792713165,-14.0421113967,-11.6279067993
161.7069999999,-0.4901750981,0.5911438465,0.6752437353,-26.4492855072,-12.6822109222,-13.0489253997
161.727,-0.541026175,0.5813648104,0.7209607958,-36.1825027465,-10.3749656677,-16.5327148437
161.747,-0.5398038029,0.46548298,0.7138710021,-43.012561798,-7.4412493705,-21.0249671936
161.7669999999,-0.5104666352,0.3598692119,0.6661980748,-39.4676513671,-2.6586804389,-22.7974205017
161.787,-0.4813739657,0.389939785,0.5879656672,-27.5494308471,0.0763988643,-21.9723129272
161.8069999999,-0.4975093901,0.5143782496,0.6241481304,-24.4629154205,1.7113345861,-19.9401035308
161.8269999999,-0.5339363813,0.52953583,0.6666870117,-32.5153579711,-2.7656388282,-19.5428295135
161.847,-0.5930996537,0.4882192909,0.7458973526,-40.888671875,-3.3462703227,-24.080921173
161.8669999999,-0.5686520338,0.3804052174,0.7282950878,-41.6984977722,-1.1765425205,-26.7548828125
161.887,-0.5322250127,0.3596247434,0.6661980748,-32.8056716918,-4.2783365249,-25.4102611541
161.907,-0.5224459767,0.4116981923,0.6923570632,-26.1131305694,-3.2851510047,-25.9297733306
161.9269999999,-0.5723191499,0.413898468,0.7723008394,-22.9043788909,-0.855667293,-27.9008655548
161.947,-0.5984781384,0.367936939,0.7945481538,-18.3510074615,0.8098279237,-29.3677234649
161.967,-0.6058124303,0.3156189918,0.7774348258,-9.1984233856,3.0101151466,-30.9568195343
161.9869999999,-0.6097240447,0.3410445153,0.7300063967,4.2019376754,2.796198368,-29.4441223144
162.007,-0.6265929341,0.3625584542,0.7248724102,12.9572467803,5.4701585769,-29.1232471466
162.0269999999,-0.6410170197,0.3921400904,0.7615438699,24.2184391021,3.9269015789,-24.8143501281
162.05,-0.5916327834,0.5488494038,0.6759771704,34.4558868408,5.9285516738,-20.9485683441
162.0699999999,-0.5923662185,0.5752528905,0.6625309586,21.6208782196,1.1918222904,-32.775112152
162.09,-0.549582839,0.4464138448,0.5605843067,7.227332592,-0.7945481538,-46.4046707153
162.11,-0.5185343623,0.4549705088,0.5388259291,6.7842192649,-6.921737194,-51.615070343
162.1299999999,-0.6686428785,0.3992299139,0.5798979401,-11.4139900207,-19.2066745758,-60.156463623
162.15,-0.857378602,0.2549888491,0.7295174598,-20.5818538665,-35.7546691894,-72.3344421386
162.1699999999,-0.8219295144,0.1056137904,0.8016380071,-15.8756837844,-47.4589729309,-73.8013000488
162.1899999999,-0.8788925409,0.1770008802,0.7224276661,3.9880206584,-59.7591896057,-65.5349426269
162.21,-0.9143415689,0.1469302922,0.5200012326,2.5670018196,-68.1630630493,-60.003665924
162.2299999999,-0.3752712011,-0.1376401931,0.9578583836,-22.4612655639,-26.2048091888,-28.9398899078
162.25,-0.5317360758,-0.3400666117,1.0996546745,-43.0431213378,11.6126270294,21.4680805206
162.27,-0.7155823111,-0.1584206819,0.9199645519,-15.2644929885,9.1525840759,47.0769805908
162.2899999999,-0.7859914898,0.0349601209,0.8229074478,14.592183113,19.0538768768,45.3350868225
162.31,-0.668153882,0.1801790744,0.8128839135,27.9619846343,14.1949090957,33.5085411071
162.33,-0.5302692055,0.2117165327,0.7779237627,37.4354438781,14.3782663345,24.7226715087
162.3499999999,-0.4997096955,0.219295293,0.7165602445,35.8921852111,14.0879507064,16.9452686309
162.37,-0.489441663,0.2615897059,0.6666870117,23.04189682,2.9642758369,12.0099010467
162.3899999999,-0.425633341,0.2390978783,0.6796442866,5.3479204177,-8.0371608734,4.5839319229
162.4099999999,-0.3923845589,0.2129389047,0.6666870117,3.8810622692,-11.4292697906,-1.9710906744
162.43,-0.4197659194,0.2515661716,0.6498181819,12.8502883911,-13.7517957687,-8.8622684478
162.4499999999,-0.4549705088,0.2818812429,0.6698652505,16.1354408264,-18.7941207885,-14.9283380508
162.4699999999,-0.4997096955,0.3190416395,0.7065367102,17.4495010375,-20.5971336364,-12.4988536834
162.49,-0.553494513,0.334688127,0.7427191734,18.2134895324,-19.5581092834,-6.356385231
162.5099999999,-0.6080127358,0.3422669172,0.7815909385,19.4511508941,-15.5395288467,0.8709470629
162.52,-0.6380832791,0.3410445153,0.8011490106,21.7278366088,-9.4123401641,4.9659261703
162.5409999999,-0.673776865,0.3689148426,0.817528963,25.5172195434,0.5806313753,7.8538031578
162.561,-0.6962686777,0.4278336465,0.7943037152,25.4408206939,6.5855817794,12.3460559844
162.5809999999,-0.6701096892,0.4911530017,0.763988614,18.6718826293,8.7094707489,14.2560281753
162.6009999999,-0.6180362701,0.484552145,0.7248724102,8.1135597229,10.5583229064,10.9555969238
162.621,-0.6080127358,0.4799070954,0.6869785785,-0.7792683839,9.137304306,7.3801302909
162.6409999999,-0.5884546041,0.463771671,0.6845338344,-8.5261135101,6.8758978843,2.643400669
162.661,-0.5750083923,0.4212327599,0.6735323667,-12.3918952941,5.0881643295,-3.2087521553
162.681,-0.5779421329,0.3579134047,0.6696207523,-13.6906766891,3.3157105445,-7.0134158134
162.7009999999,-0.5801423788,0.3239311873,0.656663537,-12.1321392059,-1.3446199893,-8.1288394927
162.721,-0.5603398084,0.3104849755,0.6671760082,-10.1457691192,-5.5923967361,-8.2969169616
162.741,-0.5598508715,0.3092626035,0.68062222,-9.2442626953,-6.768939495,-8.1899585723
162.7609999999,-0.579164505,0.2994835376,0.6962686777,-9.4581794738,-7.2731719017,-7.9913210868
162.781,-0.5862542986,0.2706353366,0.7297619581,-8.1135597229,-6.4633436203,-6.3411054611
162.8009999999,-0.5913883447,0.2620786726,0.7637441754,-3.6213061809,-4.0185804367,-3.4990680217
162.8209999999,-0.60434556,0.2593894302,0.7791461944,0.1833572685,-1.5126974582,-1.1154234409
162.841,-0.6143690943,0.2598783671,0.7828133106,2.6739602088,0.8862268328,0.763988614
162.8609999999,-0.621458888,0.2835925817,0.7769458889,3.9421813488,2.7197995185,1.7113345861
162.881,-0.6199920773,0.2906824052,0.7603214979,3.7893836498,2.8878769874,1.6960548162
162.901,-0.6092351078,0.2948384881,0.7407633662,2.948996067,1.9710906744,1.4974176883
162.9209999999,-0.5918772816,0.293616116,0.7275616526,2.8114781379,0.3972740769,1.6349356174
162.941,-0.5781865715,0.2977721989,0.7155823111,3.2087521553,-1.0237448215,1.5126974582
162.961,-0.577453196,0.305839926,0.7114261984,3.9727408885,-1.6502153873,0.9015066027
162.9809999999,-0.5776976346,0.3156189918,0.7104483246,4.1255388259,-1.6960548162,0.6417504549
163.001,-0.5852764248,0.322464317,0.7128930687,3.8810622692,-1.7418941259,0.8709470629
163.0109999999,-0.5891880393,0.3239311873,0.7124041318,4.1560983657,-1.8182929754,1.2987806797
163.031,-0.5943220257,0.3258869946,0.7163157463,5.2409620285,-2.1238884925,1.9405311346
163.0509999999,-0.5928551554,0.345200628,0.7219386696,5.5007181167,-2.0780491828,2.1850075721
163.0709999999,-0.5965223312,0.3478898704,0.7278061509,4.0033006668,-1.3598997592,2.0322098731
163.091,-0.5977447032,0.3483788073,0.7319622039,3.1170735359,-0.9167863726,1.7877334356
163.1109999999,-0.5972557663,0.3564465343,0.7331846356,3.101793766,-1.0390245914,1.6654952764
163.131,-0.5972557663,0.3535128235,0.728539586,0.4278336465,-0.3667145371,0.9015066027
163.151,-0.5940775871,0.3564465343,0.7268282175,-0.6111909151,-0.4431134164,0.381994307
163.1709999999,-0.5884546041,0.3564465343,0.724627912,-2.2308468818,-0.7028695344,-0.244476363
163.191,-0.5838095545,0.348867774,0.7273171544,-3.5754668712,-0.8403875231,-0.9626256823
163.211,-0.5816092491,0.3334657549,0.7265837192,-4.4769735336,-0.855667293,-1.1765425205
163.2309999999,-0.5779421329,0.322464317,0.728539586,-4.0796995162,-0.8251076936,-1.0390245914
163.251,-0.5789200067,0.3190416395,0.7317177653,-3.2545914649,-0.6111909151,-0.6111909151
163.2709999999,-0.5838095545,0.3161079287,0.7339180111,-2.7656388282,-0.4125538468,-0.626470685
163.2909999999,-0.5842984914,0.3153744935,0.7353848814,-2.0780491828,-0.1375179588,-0.7945481538
163.311,-0.5855208635,0.3148855566,0.7346514463,-1.6807750463,-0.0458393171,-0.9779054522
163.3309999999,-0.5828316211,0.312685281,0.735873878,-1.2223818302,0.1680774986,-1.0695841312
163.3509999999,-0.5867432951,0.3097515404,0.728539586,-0.2597561478,0.763988614,-0.8403875231
163.371,-0.5886991024,0.3161079287,0.7275616526,0.5500718355,1.1154234409,-0.5500718355
163.3909999999,-0.5916327834,0.321241945,0.7256058454,0.6111909151,0.6723099946,-0.3361549973
163.411,-0.5960333943,0.3285762369,0.7265837192,-0.1680774986,0.2597561478,-0.381994307
163.431,-0.6001894474,0.329798609,0.7265837192,-1.2223818302,-0.2750359177,-0.4583931863
163.4509999999,-0.5989670753,0.3280872702,0.7231611013,-1.8335727453,-0.4125538468,-0.3972740769
163.471,-0.5997005105,0.326131463,0.7187604904,-2.1544480323,-0.1222381815,-0.3667145371
163.491,-0.5997005105,0.3229532837,0.7163157463,-1.8946918249,-0.2597561478,-0.1222381815
163.5109999999,-0.5984781384,0.3249090909,0.7197384238,-1.4210188388,-0.5195122957,0.2139168232
163.531,-0.5970112681,0.3266204297,0.724627912,-1.3446199893,-0.5653516054,0.1986370384
163.5509999999,-0.5970112681,0.3249090909,0.7297619581,-1.8946918249,-0.626470685,0.0611190907
163.5709999999,-0.5972557663,0.3244201242,0.7275616526,-2.0933289527,-0.6570302248,0.0611190907
163.591,-0.5940775871,0.3183082342,0.7260947823,-2.3683648109,-0.3972740769,0.0763988643
163.6109999999,-0.5911438465,0.3173303306,0.7312288284,-2.0627694129,-0.6570302248,0.1986370384
163.631,-0.5886991024,0.3202640414,0.7331846356,-2.0627694129,-0.5959111452,0.1375179588
163.651,-0.5864987969,0.3197750747,0.7346514463,-2.0322098731,-0.6111909151,-0.0611190907
163.6709999999,-0.58600986,0.3209974765,0.7329401373,-1.9099715948,-0.5195122957,-0.2291965931
163.691,-0.5864987969,0.3183082342,0.7336735725,-2.2614064216,-0.3055954575,-0.381994307
163.711,-0.5842984914,0.3129297494,0.7324512004,-2.3683648109,-0.1986370384,-0.4583931863
163.7309999999,-0.5867432951,0.3124407827,0.7280505895,-1.9405311346,0.1375179588,-0.2291965931
163.751,-0.5884546041,0.3209974765,0.7300063967,-1.4668581485,0.0305595453,-0.0611190907
163.7709999999,-0.5933441519,0.3227087855,0.7329401373,-2.0627694129,0.0,-0.5959111452
163.7909999999,-0.5977447032,0.3190416395,0.7339180111,-2.8878769874,-0.1833572685,-1.0237448215
163.811,-0.5997005105,0.3146410882,0.7341625094,-3.0253949165,0.0916786342,-1.0390245914
163.8309999999,-0.597500205,0.3104849755,0.7319622039,-3.0406746864,0.1069584116,-0.9167863726
163.8509999999,-0.595788896,0.3097515404,0.7307398319,-2.353085041,0.3667145371,-0.763988614
163.871,-0.5918772816,0.3129297494,0.7263392806,-1.726614356,0.8251076936,-0.6570302248
163.8909999999,-0.5906549096,0.3117073476,0.7278061509,-1.9710906744,0.7945481538,-0.6875897645
163.911,-0.5977447032,0.3129297494,0.7253613471,-2.4142041206,0.5500718355,-0.7792683839
163.931,-0.6006784439,0.3121963143,0.7243834733,-2.3072457313,-0.0763988643,-0.5195122957
163.9509999999,-0.5999450087,0.3121963143,0.7241389751,-2.6892399787,0.0763988643,-0.5195122957
163.971,-0.5987226366,0.3073067963,0.7248724102,-2.5211625099,0.0305595453,-0.5195122957
163.991,-0.5952999591,0.305839926,0.7287840247,-2.1086087226,0.1833572685,-0.4125538468
164.0109999999,-0.5970112681,0.3041285872,0.7312288284,-1.5279772281,-0.0152797726,-0.2139168232
164.031,-0.5992115736,0.3041285872,0.7319622039,-1.3140604496,-0.3667145371,-0.0916786342
164.0509999999,-0.5989670753,0.3053509891,0.7356293797,-1.5890963077,-0.6723099946,-0.0763988643
164.0709999999,-0.5970112681,0.3063288927,0.7356293797,-2.0322098731,-0.6875897645,-0.0763988643
164.091,-0.5955443978,0.3038841187,0.7339180111,-2.4600434303,-0.3208752274,-0.2750359177
164.1109999999,-0.5970112681,0.30217278,0.7312288284,-1.7724536657,-0.0152797726,-0.0305595453
164.131,-0.5933441519,0.3036396503,0.7307398319,-1.1765425205,-0.3361549973,-0.0305595453
164.151,-0.5928551554,0.3065733611,0.7317177653,-1.1918222904,-0.3972740769,-0.1680774986
164.1709999999,-0.5943220257,0.3053509891,0.7339180111,-1.4210188388,-0.5195122957,-0.2597561478
164.191,-0.5938330888,0.3043730854,0.7326956391,-1.4515783786,-0.3667145371,-0.2291965931
164.211,-0.5930996537,0.3051064908,0.7309843301,-1.543256998,-0.3055954575,-0.244476363
164.2309999999,-0.5940775871,0.3043730854,0.7287840247,-1.6807750463,-0.1986370384,-0.2291965931
164.251,-0.5967668294,0.3004614412,0.7241389751,-0.9320661425,-0.4889527261,-0.1069584116
164.2709999999,-0.5989670753,0.3085291683,0.7297619581,-0.4736729562,-0.6111909151,0.0
164.2909999999,-0.601411879,0.305839926,0.7331846356,-0.9779054522,-0.855667293,-0.1833572685
164.311,-0.6021452546,0.3007059395,0.7317177653,-0.7792683839,-0.9015066027,-0.3055954575
164.3309999999,-0.5967668294,0.2911713421,0.7322067022,-0.1069584116,-0.7028695344,-0.1680774986
164.3509999999,-0.5960333943,0.2857928574,0.7351404428,0.7792683839,-0.7334290742,0.1680774986
164.371,-0.5955443978,0.2892155349,0.7317177653,2.0627694129,-0.7945481538,0.7792683839
164.3909999999,-0.5943220257,0.298505634,0.7304953932,2.8573174476,-0.5959111452,1.100143671
164.411,-0.5943220257,0.3063288927,0.7292729616,2.643400669,-0.7487088441,0.8709470629
164.431,-0.5972557663,0.3112184107,0.7331846356,2.047489643,-1.1154234409,0.6875897645
164.4509999999,-0.5979892015,0.3136631846,0.7309843301,1.3751795291,-1.4362986087,0.5347920656
164.471,-0.5965223312,0.310729444,0.7268282175,0.9779054522,-1.3293402194,0.5653516054
164.4869999999,-0.5977447032,0.3063288927,0.7290285229,1.1765425205,-1.1307032108,0.5653516054
164.507,-0.5965223312,0.30217278,0.7297619581,1.5890963077,-1.0543043613,0.5500718355
164.5269999999,-0.595788896,0.3048620223,0.7292729616,2.0780491828,-0.9320661425,0.6417504549
164.5469999999,-0.5948109626,0.309018135,0.7319622039,2.3072457313,-0.855667293,0.8098279237
164.567,-0.5960333943,0.3102405071,0.7326956391,2.1238884925,-1.0237448215,0.8251076936
164.5869999999,-0.5970112681,0.3119518458,0.7346514463,1.8182929754,-1.1612627506,0.6723099946
164.6069999999,-0.5955443978,0.3092626035,0.7324512004,1.390459299,-1.2987806797,0.626470685
164.627,-0.5952999591,0.3097515404,0.7300063967,1.2987806797,-1.1765425205,0.6570302248
164.6469999999,-0.5908993482,0.3117073476,0.7295174598,1.4515783786,-1.0237448215,0.6111909151
164.667,-0.5918772816,0.3104849755,0.7304953932,1.5890963077,-0.9931852221,0.5959111452
164.687,-0.5923662185,0.3131742179,0.7336735725,1.543256998,-0.9779054522,0.3055954575
164.7069999999,-0.5943220257,0.3117073476,0.730250895,1.5738165378,-0.9015066027,0.3667145371
164.727,-0.5928551554,0.3102405071,0.7300063967,1.6960548162,-0.9473459124,0.4125538468
164.747,-0.5948109626,0.3143965899,0.7304953932,1.5738165378,-0.8098279237,0.4736729562
164.7669999999,-0.5935885906,0.3173303306,0.728539586,1.4362986087,-0.763988614,0.3667145371
164.787,-0.5938330888,0.3173303306,0.7280505895,1.4974176883,-0.8862268328,0.3667145371
164.8069999999,-0.5943220257,0.3202640414,0.7270727157,1.3446199893,-0.9320661425,0.3514347672
164.8269999999,-0.5967668294,0.3187971711,0.7339180111,0.9931852221,-0.9779054522,0.1986370384
164.847,-0.5989670753,0.316352427,0.7344070076,0.626470685,-0.763988614,-0.0916786342
164.8669999999,-0.5962778329,0.313907653,0.7331846356,0.6875897645,-0.5347920656,-0.1375179588
164.887,-0.5948109626,0.3102405071,0.7300063967,0.9473459124,-0.8862268328,-0.1527977287
164.907,-0.5901659131,0.310729444,0.7273171544,1.6654952764,-0.8862268328,0.0916786342
164.931,-0.588943541,0.3134186863,0.7258503437,2.50588274,-0.6570302248,0.3972740769
164.9509999999,-0.5913883447,0.3187971711,0.7260947823,2.7197995185,-0.763988614,0.5500718355
164.971,-0.5930996537,0.322464317,0.7282950878,2.0016503334,-0.855667293,0.3667145371
164.991,-0.5928551554,0.3234422206,0.7275616526,1.390459299,-1.1459829807,0.3361549973
165.0109999999,-0.5943220257,0.3236866891,0.7251169085,0.9015066027,-1.2223818302,0.244476363
165.031,-0.5923662185,0.3219753801,0.7253613471,0.7792683839,-1.0084650516,0.3667145371
165.0509999999,-0.5916327834,0.3207529783,0.7248724102,0.8098279237,-0.8098279237,0.3055954575
165.0709999999,-0.5904104113,0.3185527026,0.7275616526,1.0237448215,-0.7945481538,0.3361549973
165.091,-0.5921217203,0.3156189918,0.7300063967,1.9710906744,-1.0237448215,0.626470685
165.1109999999,-0.5930996537,0.3231977522,0.7312288284,1.7418941259,-0.855667293,0.6723099946
165.131,-0.5928551554,0.3234422206,0.731473267,1.3140604496,-0.7945481538,0.4431134164
165.151,-0.5933441519,0.3236866891,0.7300063967,1.0695841312,-0.9626256823,0.3972740769
