Time (seconds),accel0,accel1,accel2,gyro0,gyro1,gyro2
51.341,0.2295633107,-0.9246096014,0.0088011492,-21.0096874237,47.3672943115,-6.2341470718
51.3659999999,0.2725911438,-0.9510130286,0.0097790546,-18.7788410186,42.3402481079,-4.3394556045
51.386,0.3136631846,-0.9666595458,-0.0095345778,-14.897778511,35.8616256713,-0.1986370384
51.4059999999,0.3134186863,-0.9497906565,-0.0190691556,-19.0691566467,34.4100494384,0.9931852221
51.426,0.2938605844,-0.953213334,-0.0227363016,-19.9401035308,31.292974472,1.8488525152
51.4459999999,0.28994897,-0.9272988438,-0.0547627061,-16.8230304718,26.7854423522,3.75882411
51.466,0.2804143726,-0.9241206645,-0.088744916,-18.4121265411,26.1589698791,3.3157105445
51.4859999999,0.2818812429,-0.978883326,-0.1053693145,-17.6939773559,25.5630588531,2.6281208992
51.506,0.2953274548,-1.0079760551,-0.1523087769,-12.6516513824,23.8211650848,4.7825689315
51.526,0.2963053584,-1.0160437822,-0.1496195346,-8.6483516693,22.1709499359,4.9200868606
51.5459999999,0.2625676095,-1.0206887722,-0.1193044632,-2.1238884925,20.0317821502,4.9659261703
51.566,0.2381199747,-0.9766830801,-0.1303059011,1.4668581485,13.3392419815,4.1866579055
51.5859999999,0.2146502435,-0.9571249485,-0.1300614178,0.3514347672,7.0134158134,4.3852949142
51.606,0.222962439,-0.9387892484,-0.1056137904,-1.1154234409,1.4362986087,4.0338602066
51.6259999999,0.2581670284,-0.9277877807,-0.0929010212,-4.0185804367,-4.0644197463,1.2071020603
51.646,0.2721021771,-0.9541912674,-0.1078140735,-7.3495707511,-9.8707332611,-2.7350792884
51.6659999999,0.2657458186,-0.9735049009,-0.1014576926,-6.6925406455,-14.4241056442,-5.5465574264
51.6859999999,0.2828591465,-0.9810836315,-0.0885004401,-5.3326406478,-19.4511508941,-7.4106898307
51.706,0.3055954575,-0.9835283756,-0.0875225365,-4.568652153,-23.4391708374,-7.5634875297
51.7259999999,0.316352427,-0.9578583836,-0.0850777775,-3.5449073314,-25.2574634552,-6.9828562736
51.746,0.3082846999,-0.9419674277,-0.06943129,-3.6671454906,-25.4102611541,-7.5787672996
51.7659999999,0.2965498268,-0.9302325844,-0.0525624193,-3.0865139961,-25.578338623,-7.51764822
51.786,0.293616116,-0.9221648573,-0.0486507974,-2.4753232002,-25.731136322,-5.5465574264
51.816,0.3283317685,-0.9270543456,-0.0437612682,-3.6518657207,-25.0588264465,-0.5959111452
51.8359999999,0.3165968954,-0.9329218268,-0.0200470611,-3.8046634197,-21.1472053527,4.2936162948
51.856,0.3324878513,-0.9285212159,-0.0090456251,-3.6671454906,-17.2661437988,9.4734592437
51.8759999999,0.3359105288,-0.9004064202,-0.0200470611,-7.3190112113,-15.2339334487,9.733215332
51.896,0.3173303306,-0.8850044608,-0.0371604077,-8.5566730499,-12.9878063201,9.9776916503
51.9159999999,0.3143965899,-0.8803593516,-0.0493842251,-7.7926840782,-12.2543773651,11.0472755432
51.9359999999,0.3251535594,-0.9079852104,-0.0452281273,-8.5261135101,-13.7823553085,11.6890258789
51.956,0.3063288927,-0.9556580781,-0.0315374508,-9.5345783233,-18.0301322937,11.8418235778
51.9759999999,0.30217278,-0.9906182289,-0.0129572469,-7.1203742027,-22.7974205017,11.6890258789
51.996,0.3273538351,-1.0316902399,-0.0249365884,2.3225255012,-26.4492855072,12.1626987457
52.0159999999,0.3652476966,-1.0052868127,-0.1444855332,-2.4906029701,-25.4713802337,6.4022245407
52.036,0.4444580376,-1.152706027,-0.2931271493,-12.2238178253,-18.2898883819,-0.4889527261
52.0559999999,0.4425022304,-1.2874125242,-0.1968034654,-12.0099010467,-13.3239622116,-13.1406040191
52.076,0.3782049417,-1.1747089624,-0.1483971476,4.9353666305,-14.454665184,-19.9553833007
52.0959999999,0.3275983333,-1.0551599264,-0.1696665883,14.4088258743,-9.4887390136,-15.5089693069
52.1159999999,0.2354307323,-0.9554136395,-0.1483971476,13.2017230987,-10.0693702697,-6.9828562736
52.136,0.2244292944,-0.9500351548,-0.2398313134,0.9167863726,-15.8451242446,2.6739602088
52.1559999999,0.222962439,-0.978883326,-0.2716132402,-5.1340036392,-21.7889556884,8.4802742004
52.176,0.186779946,-0.9600586891,-0.285059452,-4.4922533035,-24.0503616333,10.9097576141
52.1959999999,0.1579317301,-0.9444121718,-0.3016838431,-0.6875897645,-24.5240345001,11.5820674896
52.216,0.1505974382,-0.9500351548,-0.3036396503,7.8843626976,-21.8042354583,9.2137031555
52.2359999999,0.1420407593,-0.9444121718,-0.2911713421,16.5327148437,-18.9774780273,5.607676506
52.256,0.1457079052,-0.8942945599,-0.2828591465,23.6836471557,-15.9826421737,6.4022245407
52.276,0.173822686,-0.8784035444,-0.2809033393,18.7024421691,-17.2203044891,7.51764822
52.2959999999,0.1926473677,-0.9180087447,-0.2667237222,7.2731719017,-16.6091136932,8.9997863769
52.316,0.1862909942,-0.985728681,-0.2657458186,-1.726614356,-16.1354408264,6.7078204154
52.3359999999,0.1244384646,-1.076429367,-0.218072921,-2.2461266517,-12.3766155242,10.02353096
52.356,0.1014576926,-1.0519818067,-0.2219845354,5.164563179,-10.6347217559,12.407175064
52.3759999999,0.0811661556,-0.9551691412,-0.2063380479,17.8620548248,-13.2475624084,14.0879507064
52.396,0.0630749017,-0.9038290977,-0.2183173894,13.4614801406,-13.8434743881,15.3103322982
52.4159999999,0.0784769132,-0.8434434533,-0.2298077791,8.0524406433,-15.7381658554,14.9588975906
52.4359999999,0.1034134998,-0.8710692524,-0.2207621484,-3.9269015789,-17.4189414978,14.0115518569
52.456,0.1217492297,-0.907007277,-0.2090272903,-13.8129148483,-20.8416099548,13.0947647094
52.4759999999,0.0926565378,-0.9527243971,-0.2012040466,-18.4732456207,-23.5002899169,13.0183658599
52.496,0.0704091936,-0.9732604026,-0.2080493867,-16.2118396759,-23.4391708374,12.9572467803
52.5159999999,0.086300157,-0.9627479314,-0.2056046277,-9.9012928009,-22.0792713165,11.7348651885
52.536,0.1058582663,-0.9383002519,-0.1858020424,-5.1340036392,-21.3305625915,9.4428997039
52.5559999999,0.1422852426,-0.9209424853,-0.166488409,-3.2698712348,-19.313632965,4.9964857101
52.576,0.1376401931,-0.9043180346,-0.1545090675,-1.9558109045,-17.4036617279,1.0084650516
52.5959999999,0.0938789248,-0.8974727392,-0.1256608515,-2.6281208992,-15.0811357498,-2.4447636604
52.6159999999,0.0828774869,-0.9094520807,-0.0951013043,-2.7503590583,-12.3766155242,-6.0966291427
52.636,0.1009687408,-0.9290101528,-0.0782324373,-2.047489643,-9.5498580932,-9.5956974029
52.6559999999,0.1200378909,-0.9449011683,-0.0723650008,-0.244476363,-6.4022245407,-12.0404605865
52.676,0.1552424877,-0.970326662,-0.064786233,3.8963420391,-1.6654952764,-12.9114074707
52.6859999999,0.1960700452,-0.9764385819,-0.0266479235,7.1356539726,4.263056755,-12.116859436
52.706,0.270879805,-0.978883326,-0.016379917,9.9776916503,12.559972763,-12.7433300018
52.7259999999,0.334688127,-1.0104207992,-0.0188246797,17.0216674804,22.445985794,-14.9741773605
52.746,0.2437429279,-1.0084650516,-0.0662530958,20.5665740966,17.3578224182,-16.5021553039
52.7659999999,0.0963236838,-1.0429362058,-0.0885004401,18.0759716033,16.2271194458,-12.5446929931
52.786,0.0278703048,-1.0444030761,-0.0466949865,17.8620548248,20.0165023803,-4.8742475509
52.8059999999,0.0628304257,-1.1446382999,-0.0322708785,4.5228128433,17.6022987365,5.4701585769
52.826,0.0576964206,-1.1991565227,-0.2134278714,-1.100143671,18.9774780273,19.8637046813
52.8459999999,0.0295816399,-1.2211594581,-0.3650031983,-21.3916816711,14.6685819625,27.7786273956
52.8659999999,-0.0865446329,-1.3084374666,-0.4112092554,-40.4913978576,2.6586804389,29.7497177124
52.886,-0.1310393363,-1.3177275657,-0.3183082342,-23.5919685363,-12.7586097717,23.7600460052
52.9059999999,-0.1053693145,-1.2854566574,-0.2633010447,3.0865139961,-19.2677936553,5.2562417984
52.926,0.0623414739,-1.1338813304,-0.2547443807,28.5273361206,-15.7687253952,-11.6584663391
52.9459999999,0.1718668788,-0.8720471858,-0.2840815186,36.1977806091,-9.8248939514,-25.5172195434
52.966,0.1733337342,-0.7845246195,-0.2564556896,21.697277069,-1.9863704442,-33.432144165
52.9859999999,0.1276166588,-0.7356293797,-0.2674571275,11.9487819671,-0.4889527261,-32.8209533691
53.006,0.1153928413,-0.6715765595,-0.2809033393,4.0185804367,-7.3801302909,-26.4798450469
53.026,0.1513308733,-0.7009137272,-0.2672126591,-9.7026557922,-17.5564594268,-15.936802864
53.0459999999,0.2498548477,-0.7762124538,-0.2679460942,-16.1354408264,-23.4544506072,-2.5211625099
53.066,0.3187971711,-0.920697987,-0.309018135,-16.8077507019,-25.6394577026,4.1255388259
53.0859999999,0.2799254357,-1.0910979509,-0.3258869946,-7.4718089103,-28.6190147399,1.6654952764
53.106,0.240809217,-1.1507502794,-0.2848149538,3.5754668712,-30.8957004547,-6.9370169639
53.1259999999,0.221740067,-1.0915869474,-0.2183173894,14.301867485,-29.5663604736,-17.0675067901
53.136,0.2063380479,-1.0358463525,-0.1933808028,20.8721694946,-27.9467048645,-21.0402469635
53.1559999999,0.2056046277,-0.9884179234,-0.201448515,26.1131305694,-27.4883117675,-21.0402469635
53.176,0.2134278714,-0.8952724337,-0.2163615822,30.2233905792,-31.3235340118,-19.7261867523
53.1959999999,0.1985148042,-0.8375760316,-0.2478990256,22.2015094757,-36.4575386047,-18.8094005584
53.216,0.1946031898,-0.7911255359,-0.2322525382,14.592183113,-40.3233184814,-19.6497879028
53.2359999999,0.2329859733,-0.8502888083,-0.2122054845,-1.2987806797,-40.9192314147,-23.6989269256
53.256,0.2503437995,-0.9258319735,-0.1669773608,-3.3004307746,-41.6068191528,-25.4561004638
53.276,0.2681905627,-0.9480793476,-0.153531149,4.706170082,-44.0974235534,-21.8195152282
53.2959999999,0.3016838431,-0.960547626,-0.1672218292,4.8284082412,-46.740825653,-20.06234169
53.316,0.3134186863,-0.9620144963,-0.1386180967,8.7247505187,-44.9225311279,-15.9215230941
53.3359999999,0.2476545572,-0.9241206645,-0.1371512413,10.4055252075,-39.6968498229,-11.52094841
53.356,0.2012040466,-0.8703358769,-0.1212602779,12.6058120727,-36.9923286437,-5.8674325942
53.3759999999,0.2146502435,-0.8480885028,-0.1092809364,0.7487088441,-35.4796333312,-6.9981360435
53.396,0.181156978,-0.903584659,-0.0796992927,-5.4701585769,-38.153591156,-8.3274765014
53.4159999999,0.1662439256,-0.9268099069,-0.0806771963,-2.6892399787,-39.5898895263,-4.2783365249
53.4359999999,0.1858020424,-0.9016288518,-0.0677199512,1.5890963077,-44.9683723449,-0.0458393171
53.456,0.2613452374,-0.9451456069,-0.1117256954,-2.6892399787,-39.2995758056,2.8573174476
53.4759999999,0.3312654793,-0.9693487882,-0.1168597042,-0.9320661425,-33.0043106079,2.7656388282
53.496,0.3557130992,-1.0221556425,-0.0867891088,-0.3514347672,-26.8618412017,2.7503590583
53.5159999999,0.3359105288,-1.0712953805,-0.0689423307,6.6314210891,-27.3966331481,1.100143671
53.536,0.2833481132,-1.0693396329,-0.0388717427,17.3731021881,-31.6749687194,-0.3667145371
53.5559999999,0.2567001879,-0.9776609539,-0.0227363016,30.3456287384,-36.8242530822,-1.390459299
53.576,0.2992390692,-0.9686153531,-0.0234697312,23.4238910675,-37.7563171386,-4.6450510025
53.5959999999,0.3779604434,-0.9647037386,-0.173822686,18.1065311431,-36.0144233703,-4.9048070907
53.6159999999,0.3855392336,-1.1126118898,-0.255477786,-8.098279953,-29.8108367919,-13.55315876
53.636,0.4222106635,-1.3079485893,-0.1911805123,-12.0251808166,-24.1267604827,-19.9401035308
53.6559999999,0.3571799695,-1.3407083749,-0.2933716475,-3.8505027294,-19.1455554962,-18.6566028594
53.676,0.262323141,-1.2773890495,-0.219295293,12.6822109222,-16.7007923126,-11.3987102508
53.6959999999,0.2625676095,-1.0805854797,-0.3185527026,28.5731754302,-16.3187980651,1.543256998
53.716,0.2549888491,-0.8935611248,-0.4046083688,28.9704494476,-15.1269750595,12.712770462
53.7359999999,0.2009595632,-0.7913699746,-0.3938514292,17.6175785064,-17.678697586,11.9487819671
53.756,0.1078140735,-0.6899123191,-0.3469119668,4.9048070907,-23.9128437042,8.2816371917
53.776,0.0608746148,-0.6620419621,-0.3454450964,-4.9506464004,-30.2233905792,3.1476330757
53.7959999999,0.0743208155,-0.7363628149,-0.3143965899,-3.1170735359,-20.367937088,-8.4344348907
53.816,0.1356843858,-0.9319438934,-0.293616116,-5.2104024887,-10.7416801452,-13.996272087
53.8359999999,0.1684442162,-1.0094429254,-0.2427650243,2.50588274,-12.1626987457,-8.0218811035
53.856,0.2095162421,-1.0390245914,-0.1946031898,5.3784799575,-18.3968467712,2.4142041206
53.8759999999,0.1686886847,-0.9180087447,-0.2222290188,7.7010054588,-28.1911811828,7.8538031578
53.896,0.0992574021,-1.0250893831,-0.2153836786,-8.4955539703,-35.2809944152,2.4142041206
53.9159999999,0.0474284142,-1.1375485658,-0.2315191179,0.7945481538,-36.5492172241,-0.6111909151
53.9359999999,0.0198025852,-1.0664058923,-0.2772361934,10.2221679687,-36.1061019897,-1.5279772281
53.956,0.0576964206,-0.9502795934,-0.2769917249,11.077835083,-39.4523735046,-2.3683648109
53.9759999999,0.0931454971,-0.879625976,-0.2427650243,1.2376616001,-42.5847282409,1.5890963077
53.996,0.1232160851,-0.8480885028,-0.2007150948,-8.5719528198,-42.8597640991,7.6398863792
54.0159999999,0.1559759229,-0.8493108749,-0.1968034654,-15.2033739089,-41.0109100341,11.0319957733
54.026,0.1659994572,-0.8615347146,-0.186779946,-15.0047369003,-39.1620559692,11.4903888702
54.0459999999,0.1606209725,-0.8678910732,-0.1704000234,-13.00308609,-36.3811378479,8.7858695983
54.066,0.1329951435,-0.881337285,-0.1547535359,-7.2578921318,-32.9890289306,2.0933289527
54.0859999999,0.0858112052,-0.8832930922,-0.1625767797,-2.7656388282,-30.391468048,-5.3632001876
54.106,0.0591632798,-0.8999174833,-0.1640436351,-0.1375179588,-28.6801338195,-11.4445495605
54.1259999999,0.0865446329,-0.9038290977,-0.1635546833,3.101793766,-25.1657848358,-12.7433300018
54.146,0.1662439256,-0.88818264,-0.1395960003,2.8267579078,-20.7957706451,-12.9878063201
54.1659999999,0.2273630201,-0.9202090501,-0.0858112052,-0.8098279237,-16.7007923126,-14.2254686355
54.1859999999,0.2312746345,-0.9761941432,-0.0576964206,-1.8182929754,-13.2322826385,-16.9911079406
54.206,0.242031604,-1.0253338813,-0.0332487858,4.9964857101,-7.1509337425,-17.4342212677
54.2259999999,0.2950829565,-0.9915961027,-0.0339822135,14.6380224227,5.6840753555,-14.592183113
54.246,0.2999725043,-0.9849952459,-0.0518289878,10.8791980743,13.3698015213,-10.8333587646
54.2659999999,0.2701463699,-1.0275341272,-0.0740763396,8.54139328,18.4885253906,-4.3700151443
54.286,0.2063380479,-1.0827858448,-0.102924548,3.9880206584,29.0010089874,-0.9931852221
54.3059999999,0.1862909942,-1.1072334051,-0.1765119284,5.4090394973,29.352443695,4.4616937637
54.326,0.093389973,-1.1800874471,-0.362313956,-19.023317337,19.2983531951,15.9673624038
54.3459999999,-0.0320264026,-1.4311646223,-0.3940958976,-54.9307823181,16.9758281707,27.5341510772
54.3659999999,-0.1007242575,-1.496928811,-0.406564176,-54.8085441589,0.6723099946,35.617149353
54.386,-0.0383827872,-1.3864254951,-0.3068178296,-16.6091136932,-10.2068881988,33.2946243286
54.4059999999,0.0728539526,-1.1157901287,-0.25181064,20.5971336364,-9.6109771728,18.8857994079
54.426,0.1796901226,-0.8297528028,-0.2425205558,36.9923286437,2.2919659614,0.855667293
54.4459999999,0.1970479488,-0.6537297964,-0.2608562707,25.2269039154,15.4020109176,-15.5700883865
54.466,0.1439965814,-0.6803777217,-0.259144932,9.6873760223,18.7024421691,-24.386516571
54.4759999999,0.0953457802,-0.7065367102,-0.3026617467,0.0916786342,14.8824987411,-22.8127002716
54.496,0.0975460708,-0.7392964959,-0.336643964,-8.3274765014,5.7757539749,-16.5174350738
54.5159999999,0.12590532,-0.8182623982,-0.367936939,-12.1015796661,-7.5634875297,-4.0949792861
54.536,0.1950921416,-0.8779146075,-0.3412890136,-8.4344348907,-16.5785541534,8.9539470672
54.5559999999,0.1997371912,-0.9375668764,-0.2941050529,3.0712342262,-17.3578224182,15.6159276962
54.576,0.2016929984,-0.9612810611,-0.3283317685,24.3712368011,-21.2236042022,14.4699449539
54.5959999999,0.2038932889,-0.9089631438,-0.4178101122,31.4763317108,-27.0299186706,4.4464139938
54.6159999999,0.214405775,-0.9915961027,-0.3408000469,21.9417533874,-25.8228149414,-4.0338602066
54.636,0.2219845354,-1.0470923185,-0.2569446563,23.2863731384,-24.1420402526,-7.6093268394
54.6559999999,0.2190508246,-0.9925740361,-0.2234513908,30.6053848266,-26.2048091888,-7.6398863792
54.676,0.1792011708,-0.9449011683,-0.2388534098,26.2812080383,-30.8957004547,-10.8944778442
54.6959999999,0.1559759229,-0.9471014142,-0.2410537004,17.5106201171,-36.6867332458,-15.7687253952
54.716,0.1542645841,-0.9940409064,-0.2564556896,8.7247505187,-38.2605514526,-17.1286258697
54.7359999999,0.1686886847,-0.9815725684,-0.2635455131,8.9386672973,-43.2111968994,-17.7856559753
54.756,0.1877578496,-0.991351664,-0.2593894302,8.8775482177,-46.7561035156,-21.406961441
54.776,0.1760229766,-0.9676374197,-0.270879805,10.6347217559,-50.5760459899,-25.4408206939
54.7959999999,0.143752098,-0.9260764718,-0.2576780915,12.4682941436,-57.7117004394,-27.3966331481
54.816,0.119793415,-0.8304861783,-0.2500993311,11.1389541625,-66.467010498,-27.5952701568
54.8359999999,0.123460561,-0.810683608,-0.1948476582,2.5822815895,-73.0678710937,-29.2913246154
54.856,0.1268832385,-0.8720471858,-0.1782232671,-1.0848639011,-78.049079895,-27.6105499267
54.8759999999,0.1782232671,-0.9067628383,-0.1914249956,-2.643400669,-80.0201721191,-24.3101177215
54.896,0.2302967309,-0.9637258052,-0.1518198251,4.0338602066,-79.4853744506,-18.7788410186
54.9159999999,0.2334749251,-0.9414784908,-0.0936344489,12.7738895416,-79.6228942871,-12.8350086212
54.926,0.2740580141,-0.9180087447,-0.1219937056,14.9894571304,-79.3325805664,-10.329126358
54.9459999999,0.3187971711,-0.9373223781,-0.1349509507,16.5632743835,-76.1696701049,-10.3749656677
54.966,0.3165968954,-0.9825505018,-0.0677199512,25.3033027648,-67.8269119262,-12.4377346038
54.9859999999,0.2300522625,-0.975949645,-0.0261589698,23.7142066955,-69.6146469116,-14.3629865646
55.006,0.2060935795,-1.0008862018,-0.0987684503,25.3797016143,-75.6501541137,-16.0743217468
55.026,0.2735690474,-0.9414784908,-0.1359288543,38.1077537536,-77.1628494262,-10.7569599151
55.0459999999,0.322464317,-0.9405005574,-0.1814014613,21.8042354583,-69.4007263183,-10.4360847473
55.066,0.3373773694,-1.083274722,-0.2613452374,11.3987102508,-68.8048171997,-13.3392419815
55.0859999999,0.2975277304,-1.2592977285,-0.3082846999,7.2426123619,-62.8304252624,-14.9588975906
55.106,0.3351770937,-1.2575863599,-0.3168413639,20.3068180084,-56.5962791442,-11.7501449584
55.1259999999,0.2158726304,-1.0595605373,-0.4786847233,24.2489986419,-51.1872367858,-0.1527977287
55.146,0.221740067,-0.8407542109,-0.4583931863,8.5719528198,-56.0309257507,3.8352229595
55.1659999999,0.2207621484,-0.681844592,-0.3747822642,-11.2459125518,-62.585948944,-6.7994990348
55.1859999999,0.1894691735,-0.6053234934,-0.2923937439,-18.0301322937,-60.309261322,-18.9469184875
55.206,0.1598875373,-0.5449377894,-0.2544998824,-13.5073194503,-56.1073265075,-19.5122699737
55.2259999999,0.23274149,-0.5757418274,-0.2989946007,-13.996272087,-56.3212432861,-13.8893136978
55.246,0.2515661716,-0.6642422676,-0.3581578731,-24.5545940399,-56.8254737854,-10.8486385345
55.2659999999,0.1415518075,-0.8752253651,-0.3068178296,-41.0414695739,-42.1263313293,-5.6993551254
55.286,0.0334932617,-0.8559117317,-0.2151391953,-24.0503616333,-32.6834335327,2.4142041206
55.3059999999,0.0616080425,-0.7253613471,-0.0980350226,-9.3512210845,-33.7530174255,2.9031567573
55.326,0.1400849521,-0.7691226601,-0.1454634368,-13.5225992202,-34.1350135803,0.9931852221
55.3459999999,0.1127036064,-0.8221740126,-0.3117073476,-12.1932582855,-40.9192314147,-4.7520093917
55.3659999999,-0.0581853725,-0.8224185109,-0.3652476966,-6.4786233901,-50.6982841491,-10.0388107299
55.3759999999,-0.1356843858,-0.8312196135,-0.3588913083,-4.6908903121,-50.2551727294,-8.7400302886
