Time (seconds),accel0,accel1,accel2,gyro0,gyro1,gyro2
129.1599999999,0.0823885351,-1.0109097957,0.0743208155,-1.3598997592,0.3972740769,0.5347920656
129.18,0.0799437686,-1.0106652975,0.0777434855,-1.25294137,-0.0611190907,0.626470685
129.1999999999,0.0848332941,-1.0089539289,0.0757876709,-1.0848639011,-0.5500718355,0.6417504549
129.2199999999,0.0877670124,-1.0069981813,0.0686978548,-1.0390245914,-0.5500718355,0.5959111452
129.24,0.0850777775,-1.0121321678,0.0650307089,-1.3293402194,-0.2903156876,0.5959111452
129.258,0.0938789248,-1.0148214101,0.0716315731,-1.5279772281,0.2291965931,0.0763988643
129.2779999999,0.1021911203,-1.0155547857,0.0704091936,-1.8641322851,1.1459829807,-0.8251076936
129.298,0.1153928413,-1.0214222669,0.082633011,-2.5517220497,1.9405311346,-1.4362986087
129.318,0.1369067579,-1.0258227586,0.0872780606,-2.0627694129,2.9948353767,-1.7877334356
129.3379999999,0.1329951435,-1.0194664001,0.0843443423,0.3055954575,4.3547353744,-0.763988614
129.358,0.1195489391,-1.0079760551,0.0904562547,2.5211625099,5.1951227188,0.2903156876
129.3779999999,0.1151483654,-1.0006417036,0.0894783511,3.75882411,5.760474205,0.7945481538
129.3979999999,0.1075695976,-0.9893958568,0.0977905467,4.4922533035,5.897992134,1.4668581485
129.418,0.0968126431,-0.9842618107,0.0987684503,4.2477769851,5.6687955856,1.6502153873
129.4379999999,0.0919231101,-0.9854842424,0.0946123525,3.0865139961,5.6382360458,1.3751795291
129.4579999999,0.0880114883,-0.9898847937,0.0914341583,1.3446199893,5.607676506,0.5195122957
129.478,0.0853222534,-1.010176301,0.0853222534,-0.0763988643,6.1424684524,0.1680774986
129.4979999999,0.0885004401,-1.0135990381,0.0814106315,-0.5959111452,6.9522967338,0.3208752274
129.518,0.088744916,-1.0250893831,0.0794548168,-1.3293402194,7.8843626976,1.0237448215
129.538,0.0853222534,-1.0270452499,0.0743208155,-1.8182929754,8.4955539703,2.2155671119
129.5579999999,0.0850777775,-1.0309568643,0.0711426213,-1.8641322851,9.0914649963,3.3462703227
129.578,0.071876049,-1.0231335163,0.0562295615,-3.3157105445,8.9997863769,4.568652153
129.598,0.0701647177,-1.0336461067,0.055007182,-4.2172174453,8.5719528198,5.7757539749
129.6179999999,0.055007182,-1.0321792364,0.0655196681,-4.3088960647,6.9828562736,7.823243618
129.638,0.0364269763,-1.012376666,0.0711426213,-3.0101151466,5.6840753555,9.0303459167
129.6579999999,0.0464505106,-1.0013751983,0.0640528053,-3.1781926155,5.3784799575,9.3053817749
129.6779999999,0.0474284142,-0.9891513586,0.0645417571,-5.1034440994,5.6687955856,9.5192985534
129.698,0.0207804907,-0.9918406009,0.071876049,-8.235797882,5.2868013381,10.02353096
129.7179999999,-0.0095345778,-1.0145769119,0.1024355962,-9.1525840759,3.0253949165,9.733215332
129.728,-0.0078232437,-1.0444030761,0.1347064822,-10.3444061279,2.4294838905,10.6652812957
129.75,0.0117348656,-1.0368242263,0.1508419215,-7.7621245384,4.2783365249,12.1474189758
129.77,0.0364269763,-1.0028420686,0.1547535359,-5.5007181167,7.2120528221,13.6906766891
129.7899999999,0.0188246797,-0.9854842424,0.172600314,-6.768939495,10.2680072784,15.0964155197
129.81,0.0048895273,-0.9664150476,0.1532866805,-9.1525840759,13.3698015213,12.865568161
129.83,-0.0303150694,-1.010176301,0.1554869711,-15.2492132186,13.0489253997,13.3086824417
129.8499999999,-0.0716315731,-1.0290009975,0.15108639,-16.1507205963,10.925037384,16.7771911621
129.87,-0.0752987191,-1.0072425603,0.1454634368,-12.6058120727,7.6551661491,19.2525138854
129.8899999999,-0.0506066083,-0.9891513586,0.1686886847,-10.4972038269,4.7978487014,19.9706630706
129.9099999999,-0.0572074688,-0.9607921242,0.1779787987,-7.8996424674,3.7282645702,18.7635612487
129.93,-0.0706536695,-0.936588943,0.1745561212,-5.7146348953,0.8098279237,16.6549530029
129.9499999999,-0.0708981454,-0.9116523265,0.1694221198,-5.9591112136,-1.7571738958,14.149069786
129.9699999999,-0.0630749017,-0.9170308113,0.1823793649,-7.0134158134,-4.2324972152,11.8571033477
129.99,-0.0457170791,-0.9079852104,0.1938697546,-5.3784799575,-5.8827123641,8.984506607
130.0099999999,-0.0215139202,-0.9006509184,0.1987592875,-6.1271886825,-5.1798429489,5.5007181167
130.03,-0.0129572469,-0.9160529375,0.1850686073,-6.356385231,-3.3615500926,0.4583931863
130.05,0.0004889527,-0.919475615,0.1833572685,-6.4786233901,-1.1154234409,-4.3852949142
130.0699999999,0.0176022984,-0.9307215213,0.1880023181,-7.4106898307,1.5738165378,-8.235797882
130.09,0.0029337164,-0.9405005574,0.1772453635,-6.1271886825,3.7129848003,-10.5277633666
130.11,0.0061119091,-0.9622589349,0.1564648747,-7.0439753532,7.5023684501,-12.0251808166
130.1299999999,0.0427833646,-1.004553318,0.1659994572,-8.0371608734,15.4325704574,-12.7738895416
130.15,0.0919231101,-1.0769183635,0.2060935795,-7.6857256889,23.3169326782,-11.8418235778
130.1699999999,0.0907007306,-1.1573511362,0.273324579,-4.0491399765,30.6206645965,-8.0677204132
130.1899999999,-0.0097790546,-1.1260581016,0.3227087855,-2.8725972175,36.2588996887,-7.3954100608
130.21,-0.1444855332,-1.1219019889,0.2637899816,-9.8248939514,34.5475654602,-13.2170028686
130.2199999999,-0.2126944363,-1.2055130004,0.1515753418,-16.5021553039,33.432144165,-14.8519392013
130.24,-0.286770761,-1.290590763,0.119793415,-17.4953403472,24.9671478271,-13.9198732376
130.2599999999,-0.3417779505,-1.4636800289,0.1124591231,-18.1676502227,8.2969169616,-6.1577482223
130.28,-0.2158726304,-1.4409437179,0.298505634,-5.3784799575,-9.1678638458,6.7536597251
130.3,-0.1637991666,-1.3096598386,0.3258869946,-0.381994307,-17.6328582763,18.8552398681
130.3199999999,-0.2503437995,-1.1563731431,0.0936344489,15.7381658554,-24.5240345001,12.1626987457
130.34,-0.2425205558,-0.9837728738,-0.2104941457,17.7245368957,-36.8395309448,-7.5634875297
130.36,-0.1464413404,-0.9957522153,-0.2459432184,18.9316387176,-45.1058883666,-17.0522270202
130.3799999999,0.047917366,-1.0013751983,-0.196558997,21.0249671936,-45.7170791625,-12.6210918426
130.4,0.2195397764,-0.985728681,-0.0931454971,4.4769735336,-42.7986450195,0.5806313753
130.4199999999,0.2684350311,-1.1077224016,0.049628701,-8.3427562713,-33.9363746643,5.5771169662
130.4399999999,0.2117165327,-1.1644408702,-0.0002444763,7.5329279899,-23.7142066955,-7.0134158134
130.46,0.1615988761,-1.0021085739,-0.071876049,24.2642784118,-17.1133460998,-27.3355140686
130.4799999999,0.0980350226,-0.9427008628,-0.0987684503,8.8775482177,-14.0879507064,-39.1620559692
130.5,0.0222473498,-1.0194664001,-0.0444946996,-0.7334290742,-13.5073194503,-43.0431213378
130.52,0.0114903887,-0.9226537942,0.0337377376,8.4191551208,-14.2254686355,-40.6136360168
130.5399999999,-0.0085566723,-0.9023622274,0.0743208155,11.8265438079,-17.5106201171,-36.4880981445
130.56,-0.0034226691,-0.8182623982,0.0774990096,16.8230304718,-23.8670043945,-35.2504348754
130.58,0.0569629929,-0.7945481538,0.095834732,10.8333587646,-30.544265747,-36.6714553833
130.5999999999,0.1144149377,-0.7718119025,0.1100143641,10.0999298095,-31.3693733215,-36.7936935424
130.62,0.1559759229,-0.7527427077,0.0877670124,6.6008615493,-31.3999328613,-32.6375961303
130.6399999999,0.1916694641,-0.7471197843,0.0929010212,2.7503590583,-28.2064609527,-26.6632041931
130.6599999999,0.1948476582,-0.761054933,0.099501878,-1.6196558475,-22.8738193511,-19.5122699737
130.68,0.2012040466,-0.803838253,0.1156373172,-2.9948353767,-19.3289127349,-12.1626987457
130.6999999999,0.2263851165,-0.7918589115,0.1647770702,0.4583931863,-16.2576789855,-6.3716650009
130.71,0.2359196841,-0.7801240682,0.2131833881,0.1069584116,-15.1575345993,-2.7197995185
130.7299999999,0.2070714831,-0.7928368449,0.2478990256,1.7113345861,-15.5700883865,-1.4057390689
130.75,0.1777343153,-0.8341533541,0.2459432184,4.3241758346,-15.6923265457,1.2987806797
130.77,0.1911805123,-0.904073596,0.1584206819,4.3852949142,-18.7941207885,7.51764822
130.7899999999,0.1239495128,-0.9798612594,0.0914341583,-1.6043760776,-20.367937088,7.9760413169
130.81,0.1887357532,-1.3480426073,0.1525532454,-19.3441925048,-18.4426860809,5.8827123641
130.83,0.2862818241,-1.5353115797,0.3659811019,-3.4379489421,-17.0063877105,-3.911621809
130.8499999999,0.222962439,-1.3869143724,0.4948201477,22.5223846435,-10.02353096,-8.694190979
130.87,0.2036488056,-1.218959093,0.485774517,25.9297733306,-15.9979219436,-8.9233875274
130.8899999999,0.3395776748,-1.6397029161,-0.1728447824,-4.3088960647,-17.4036617279,-22.2779083251
130.9099999999,0.4571707844,-1.4964398145,-0.0359380245,48.1007232666,-11.0472755432,-18.5038051605
130.93,0.2950829565,-1.0898755788,-0.11368151,62.0511550903,-2.9642758369,-14.5005044937
130.9499999999,0.1508419215,-0.8935611248,-0.257433623,46.2671508789,-4.8742475509,-15.6617670059
130.9699999999,0.0361825004,-1.040980339,-0.2596338987,6.0813493728,-16.8841495513,-22.3543071746
130.99,-0.0266479235,-1.2981694936,-0.0811661556,-10.1152095794,-24.0198020935,-14.744980812
131.0099999999,0.1146594136,-1.3387525081,-0.0063563855,7.7621245384,-19.9401035308,5.1798429489
131.03,0.1139259859,-1.1431714296,0.0261589698,28.5731754302,-12.3766155242,24.982427597
131.05,0.0699202418,-0.9189866185,-0.064786233,30.987379074,-7.7468447685,40.2163619995
131.0699999999,0.0821440592,-0.7852580547,-0.0440057441,12.4530143737,-10.2680072784,45.5795631408
131.09,0.0985239744,-0.676710546,0.0303150694,3.7435443401,-11.0472755432,41.3470649719
131.11,0.1073251217,-0.6842893362,0.065764144,-4.7214498519,-9.2748222351,37.8632774353
131.1299999999,0.0904562547,-0.7011582255,0.0982794985,1.3598997592,-5.897992134,33.3404655456
131.15,0.0608746148,-0.6789108514,0.0733429118,-5.454878807,-2.2919659614,32.2555999755
131.1699999999,0.0210249666,-0.6864896416,0.0799437686,-11.6279067993,0.9473459124,25.0588264465
131.1899999999,-0.0386272668,-0.7043364048,0.1129480823,-12.7280502319,-0.6723099946,20.811050415
131.2199999999,-0.0650307089,-0.7720563411,0.1327506601,-12.6058120727,-4.706170082,11.1695137023
131.24,-0.0843443423,-0.7539650797,0.1718668788,-1.1307032108,-8.6789112091,8.0524406433
131.2599999999,-0.0909452065,-0.7356293797,0.1684442162,7.1814932823,-11.2459125518,8.3427562713
131.28,-0.0466949865,-0.7199828624,0.1801790744,13.4309206008,-12.407175064,4.0644197463
131.3,-0.0359380245,-0.7407633662,0.162821263,9.9012928009,-9.0303459167,-6.8911776542
131.3199999999,0.0158909633,-0.9321883916,0.1347064822,0.5500718355,-4.5075330734,-23.9892425537
131.34,0.2119610011,-1.2128472328,0.0853222534,-6.1424684524,1.5126974582,-35.769947052
131.36,0.336643964,-1.4644134044,0.1002353057,-3.453228712,6.7231001853,-36.3658599853
131.3799999999,-0.1215047538,-1.4218745231,0.4725728034,4.4464139938,-5.9896707534,-13.5225992202
131.4,-0.250588268,-1.448033452,0.5109555721,-4.6908903121,7.4412493705,21.3916816711
131.4199999999,0.0278703048,-1.3504874706,0.434190005,-1.4515783786,10.5277633666,26.7701625823
131.4399999999,0.1427741944,-1.6854200363,0.240809217,-18.9927577972,16.9605484008,26.6173648834
131.46,-0.4195214509,-1.6167222261,0.0885004401,7.8996424674,1.8030132055,24.6157131195
131.4799999999,-0.6500626206,-1.1874216794,0.0794548168,39.3606948852,-21.6514377593,21.4375209808
131.5,-0.4561928808,-0.8933166265,-0.2522996068,42.4777679443,-51.9359474182,12.5446929931
131.52,0.2141612917,-0.9111633896,-0.4517923295,22.1098308563,-43.5015144348,9.137304306
131.5399999999,0.5058215856,-0.9815725684,-0.1728447824,-12.407175064,-24.7685108184,10.3749656677
131.56,0.3784494102,-1.2602756023,0.0752987191,-30.8957004547,-25.2574634552,-2.6281208992
131.58,0.2359196841,-1.3174830675,0.0205360148,4.7825689315,-18.2593288421,-10.2832870483
131.5999999999,0.016379917,-1.0544265508,-0.0056229564,32.8973503112,-20.9027290344,-23.2099742889
131.62,-0.0899673029,-0.9263209104,0.022002872,31.4304924011,-32.9126319885,-30.6053848266
131.6399999999,-0.0767655745,-0.8449103236,-0.0168688688,19.8025856018,-43.6390304565,-31.0484981536
131.6599999999,-0.0420499332,-0.8219295144,-0.014668582,13.00308609,-54.7474250793,-25.3185825347
131.68,-0.0425388887,-0.834642291,0.0545182302,20.505455017,-64.9390335083,-15.1116952896
131.6999999999,0.0616080425,-0.7877028584,0.0427833646,11.52094841,-83.3817214965,-11.4445495605
131.7199999999,0.1657549738,-0.7789016962,0.075543195,13.9198732376,-88.0573272705,-11.4292697906
131.74,0.2190508246,-0.7397854924,0.0413165055,6.0049505233,-86.1779174804,-12.9572467803
131.7599999999,0.2283409237,-0.7348959445,0.0572074688,-8.3733158111,-81.5175857543,-14.3477067947
131.78,0.2571891248,-0.7718119025,0.127127707,-18.3510074615,-71.6468505859,-14.3782663345
131.8,0.2948384881,-0.8040827512,0.177489832,-14.4852247238,-61.2871665954,-11.6126270294
131.8199999999,0.3068178296,-0.6926015615,0.13886258,-4.3088960647,-49.9954147338,-8.54139328
131.84,0.2628120779,-0.6026342511,0.1579317301,-8.8011493682,-40.6900329589,-0.3514347672
131.86,0.2388534098,-0.6351495981,0.1970479488,-18.2287693023,-34.3794898986,11.2000732421
131.8799999999,0.190447092,-0.6923570632,0.257433623,-34.0891723632,-29.9636344909,20.6888122558
131.9,0.2914158105,-0.8710692524,0.2390978783,-45.7170791625,-25.9756126403,27.8091869354
131.9199999999,0.3745377957,-1.1600403785,0.0530513711,-54.395992279,-14.592183113,27.8244667053
131.9399999999,0.2982611656,-1.5384896993,0.0085566723,-40.2621994018,-11.5362281799,21.6055984497
131.96,0.4011857211,-1.5690492391,0.2400757819,-12.0404605865,0.9167863726,3.3004307746
131.9799999999,0.3449561595,-1.3698010444,0.3933624625,13.3086824417,11.9946212768,-20.7804908752
132.0,-0.1112367436,-1.259786725,0.3982519805,9.9165725708,-0.5653516054,-19.6039485931
132.02,0.0498731769,-1.5944747924,0.1119701713,-12.9878063201,-17.1591854095,-26.6479244232
132.0399999999,0.5926107168,-1.7277144193,-0.1491305828,4.6603307723,-8.5108337402,-43.3487167358
132.06,0.3676924407,-1.1358371973,0.11025884,45.3656463623,-5.2562417984,-39.2078971862
132.08,0.12590532,-1.0431805849,-0.1943587064,34.7614822387,-8.1746788024,-24.386516571
132.0999999999,0.0640528053,-0.8131283521,-0.5038657784,41.4387435913,-15.5700883865,-3.0559544563
132.12,0.0117348656,-0.9683708548,-0.4239220023,0.0763988643,-22.2779083251,6.3411054611
132.1399999999,0.1730892658,-1.170797348,-0.0792103409,-12.1321392059,-2.0322098731,4.9048070907
132.1599999999,0.2806588709,-1.2155364751,0.0276258289,-16.4563159942,17.0980663299,6.8606181144
132.1699999999,0.2183173894,-1.0686061382,0.0425388887,4.2477769851,26.3881664276,16.6243934631
132.1959999999,0.1369067579,-0.8275524973,0.0078232437,18.274608612,33.5085411071,28.8634910583
132.216,0.049628701,-0.7593435645,0.0283592585,2.1391682624,33.279346466,33.9516563415
132.2359999999,-0.0134461997,-0.8033493161,0.0452281273,-18.3051681518,23.1794147491,25.9450531005
132.256,-0.0034226691,-0.7891696691,0.0735873878,-13.2934017181,17.0216674804,21.254163742
132.276,0.0078232437,-0.7175381183,0.0623414739,-9.1525840759,13.4767599105,17.0980663299
132.2959999999,0.0889893993,-0.6860006451,0.0838553905,-17.7092571258,11.0014362335,14.6074628829
132.316,0.0860556811,-0.7566543221,0.1007242575,-28.5731754302,9.4428997039,13.9045934677
132.336,0.0288482103,-0.7955260872,0.1144149377,-26.4187259674,7.670445919,12.0862998962
132.3559999999,-0.0100235305,-0.8109281063,0.1171041801,-23.6683673858,5.1187238693,8.1746788024
132.376,-0.0388717427,-0.8141062855,0.1207713261,-17.235584259,0.8098279237,7.960761547
132.3959999999,-0.0997463539,-0.7833022475,0.1180820837,-12.5294132232,-6.5550222396,9.1525840759
132.4159999999,-0.1439965814,-0.8123949766,0.0997463539,-11.215353012,-15.4172906875,10.5888824462
132.436,-0.149864003,-0.8185068368,0.0916786342,-7.7315649986,-24.0350818634,12.5752525329
132.4559999999,-0.1366622895,-0.809461236,0.1105033159,-5.8063135147,-30.3303489685,15.6312074661
132.4759999999,-0.0828774869,-0.8040827512,0.1263942718,-7.3037314414,-32.9431915283,15.7840051651
132.496,-0.0044005746,-0.8495553731,0.1476637274,-14.4852247238,-33.432144165,13.9657125473
132.5159999999,0.0484063215,-0.9556580781,0.2525440752,-18.7635612487,-32.240322113,6.3258256912
132.536,0.0315374508,-1.0595605373,0.2684350311,-17.8467750549,-29.3677234649,-1.9710906744
132.556,-0.2021819502,-1.0942761898,0.219295293,-14.0115518569,-30.6053848266,-4.2783365249
132.5759999999,-0.3187971711,-0.9338997006,0.1977813839,-1.1154234409,-40.0482826232,4.0796995162
132.596,-0.2931271493,-0.8742474913,-0.0804327204,-3.8352229595,-51.462272644,18.6718826293
132.616,-0.0975460708,-0.6353940367,-0.3180637359,10.329126358,-64.1444854736,25.0129871368
132.6359999999,0.2721021771,-0.2804143726,-0.4779512882,22.5529441833,-61.5927619934,20.4443359375
132.656,0.5713412761,0.0398496463,-0.3474009037,13.8893136978,-48.6660766601,9.9624118804
132.6779999999,0.3214864134,-0.412187159,-0.023958683,-79.7451324462,-39.8649253845,15.9826421737
132.698,0.0185802038,-0.9815725684,0.0589188039,-76.7197418212,-30.7734622955,25.3644218444
132.7179999999,0.0100235305,-0.9935519099,0.1222381815,-19.909543991,-39.2537345886,22.7057418823
132.7379999999,-0.0080677196,-0.8233963847,0.0374048836,21.8806343078,-39.0550994873,17.8162155151
132.758,-0.2628120779,-0.4598600268,-0.1723558306,47.5659332275,-37.2673645019,13.8129148483
132.7779999999,-0.2148947268,-0.4239220023,-0.2931271493,21.5139198303,-55.6183738708,0.8403875231
132.798,-0.0009779054,-0.5226904749,-0.2823702096,-9.4734592437,-65.4891052246,-13.3239622116
132.818,0.2889710664,-0.9314549565,-0.4275891482,-43.6848716735,-86.9877471923,-16.792470932
132.8379999999,0.4060752391,-1.1967117786,-0.6554411053,-42.0346527099,-57.5130653381,0.3972740769
132.858,0.2236958742,-1.3424197435,-0.6950463056,-46.3741111755,-37.6035194396,2.5822815895
132.8779999999,0.0178467743,-1.1434159278,-0.9786388874,-45.5795631408,-25.6852970123,0.8403875231
132.8979999999,-0.0254255421,-1.3847141265,-1.2287381887,-115.9429168701,-26.3117675781,0.626470685
132.918,0.1195489391,-2.2944107055,-2.0362436771,-194.0225524902,-6.7994990348,-12.8044490814
132.9379999999,0.0833664387,-3.1327199935,-2.2467377185,-274.8525390625,43.9904670715,-49.8426170349
132.9579999999,0.2667237222,-3.4219355583,-0.9441677331,-265.058227539,45.0142097473,-20.6888122558
132.978,-0.0696757659,-2.5459768772,0.0359380245,-165.7091369628,0.8098279237,54.395992279
132.9979999999,0.0371604077,-1.4265196323,0.2376310229,-155.1202545166,-26.1895294189,51.4469947814
133.018,-0.0853222534,-0.9419674277,0.2476545572,-172.7531127929,-38.2911109924,7.9302020072
133.038,0.1488860994,-0.4060752391,-0.1119701713,-169.2540435791,-59.6216735839,14.3171472549
133.0579999999,0.4747731089,-0.6720654964,0.0063563855,-212.1596374511,-58.964641571,22.5071048736
133.078,0.2544998824,-0.8859823346,0.2236958742,-193.1974487304,-64.0986480712,23.9281234741
133.098,0.0312929749,-0.7336735725,0.153531149,-158.0998077392,-67.7505111694,37.8327178955
133.1179999999,0.0723650008,-0.3664700686,0.1122146472,-139.7487945556,-57.5130653381,44.6016578674
133.138,-0.0156464874,-0.0730984359,0.0200470611,-130.0003051757,-61.9594764709,34.0280532836
133.1479999999,-0.0833664387,-0.1224826574,-0.0576964206,-147.0066986083,-69.8285598754,29.795557022
133.1699999999,-0.0792103409,-0.2288298755,0.0151575347,-160.4223327636,-47.1533775329,27.0451984405
133.1899999999,-0.2828591465,-0.4337010681,0.1139259859,-161.5224761962,-70.1188735961,21.2694435119
133.21,-0.5290468335,-0.2723466753,-0.056718517,-123.4452819824,-120.1448516845,29.658039093
133.2299999999,-0.532469511,0.0112459128,-0.3591357767,-118.0668029785,-146.701095581,52.2109832763
133.25,-0.4146319031,-0.0325153544,-0.6212144494,-132.8576202392,-183.6475830078,68.3311462402
133.27,-0.1359288543,-0.0320264026,-0.6312379837,-127.0054702758,-149.5278625488,74.4736099243
