Time (seconds),accel0,accel1,accel2,gyro0,gyro1,gyro2
141.036,0.1970479488,-1.0715398788,-0.1960700452,-11.9487819671,35.9227447509,37.7257575988
141.056,0.5297802686,-1.0940316915,-0.1606209725,-6.1424684524,49.6592597961,41.1637077331
141.0759999999,0.6478623747,-0.9136081933,-0.0865446329,-5.8674325942,66.4975738525,32.3625602722
141.096,0.7529872059,-0.9011398553,-0.1420407593,-31.2165756225,95.6513748168,23.3322124481
141.116,0.6405280828,-0.9906182289,-0.1757785081,-51.4928321838,123.8883972167,9.0761852264
141.1359999999,0.4786847233,-1.0209332704,-0.2107386291,-52.1957015991,146.9608459472,11.1542339324
141.156,0.3669590055,-0.9798612594,-0.2346973121,-51.7373085021,163.0810089111,15.0200166702
141.1759999999,0.3283317685,-0.9077407121,-0.2197842448,-53.15832901,172.1113586425,18.0148525238
141.1959999999,0.3129297494,-0.8287748694,-0.2073159515,-54.2584724426,176.5883331298,23.4238910675
141.216,0.2845704853,-0.7605659365,-0.2048711925,-60.355102539,181.1569824218,27.4730319976
141.2359999999,0.2569446563,-0.728539586,-0.2173394858,-63.7624893188,192.0820159912,30.7123432159
141.256,0.1916694641,-0.6060569286,-0.2210066318,-62.3567504882,203.5112915039,33.6460609436
141.276,0.28994897,-0.4689056575,-0.12590532,-69.8438415527,222.0762176513,30.1469917297
141.2959999999,0.2992390692,-0.3975185751,0.1141704618,-73.7554626464,239.0978851318,21.3764019012
141.316,0.3855392336,-0.2725911438,0.173822686,-61.1343688964,245.7140197753,17.6022987365
141.336,0.3757601678,-0.1527977287,0.1185710355,-47.6576118469,257.5100097656,15.6159276962
141.3559999999,0.3251535594,-0.1899581402,0.029337164,-33.8905372619,255.8750762939,21.3458423614
141.376,0.2535219788,-0.3491122424,-0.0371604077,-24.6004333496,243.4831695556,25.0129871368
141.3959999999,0.2151391953,-0.6065458655,-0.0877670124,-14.2713079452,222.9777221679,28.4203777313
141.4159999999,0.1708889752,-0.8400207757,-0.2212511152,9.9012928009,187.7425689697,32.9126319885
141.436,-0.0161354392,-0.9656816124,-0.3791828453,7.4565291404,156.8010253906,45.5795631408
141.4559999999,-0.2183173894,-1.0805854797,-0.0559850856,-4.3241758346,120.9699630737,58.4145698547
141.4759999999,-0.0437612682,-1.034134984,0.1674663126,-10.7264003753,100.1436309814,58.8271255493
141.496,0.3432448208,-1.0346239805,0.3373773694,-10.3596858978,98.2489395141,50.3926887512
141.5159999999,0.6163249015,-0.9030956625,0.2965498268,5.9438314437,108.7461395263,36.2588996887
141.536,0.8101946711,-0.7380741238,0.1694221198,2.6739602088,112.4591293334,17.0675067901
141.556,0.843198955,-0.786724925,0.2227179706,-2.9642758369,105.308189392,13.0336456298
141.5759999999,0.792347908,-0.8153286576,0.177489832,-2.7809185981,98.1878204345,5.5312776565
141.596,0.6388167142,-0.8336644172,0.1166152283,1.9710906744,96.0028152465,9.3053817749
141.616,0.4742841422,-0.8436879515,0.1745561212,8.9081077575,96.0486526489,14.7908201217
141.6359999999,0.4554594755,-0.9011398553,0.2337194085,6.1577482223,93.1760559082,16.7313518524
141.656,0.5840540528,-1.0106652975,0.1476637274,1.5279772281,86.6974334716,9.2137031555
141.6759999999,0.6136356592,-1.0840082168,0.1633102148,8.2205181121,89.2644348144,0.6875897645
141.6959999999,0.5048437118,-1.0903645753,0.3051064908,10.619441986,92.6107025146,-11.077835083
141.716,0.5896769762,-1.2443846464,-0.0088011492,1.8182929754,80.7383193969,-30.8345813751
141.7359999999,0.9067628383,-1.3145494461,-0.4383461177,-0.244476363,82.4343719482,-53.6014442443
141.756,0.5373590588,-1.3460868597,-0.2310301661,-9.3359413146,82.6024475097,-71.0203857421
141.776,0.4449469745,-1.0967209339,-0.0229807775,0.7487088441,84.2068252563,-52.7304954528
141.7959999999,0.1806680262,-0.961769998,-0.116370745,7.3190112113,78.6144332885,-27.3966331481
141.816,-0.00268924,-0.8331754207,-0.1217492297,1.7418941259,70.6078262329,-9.1525840759
141.836,0.0051340037,-0.7786571979,-0.2007150948,-10.9097576141,74.6111297607,11.2000732421
141.8559999999,0.2586559951,-0.8202182054,-0.2342083603,-21.2694435119,77.7129211425,22.4154262542
141.866,0.4566818475,-0.9700822234,-0.1442410498,-28.5578956604,80.9522323608,24.080921173
141.8859999999,0.6111909151,-0.9757051467,-0.1122146472,-14.4393854141,94.1997985839,27.2132759094
141.906,0.6549521684,-0.9209424853,-0.075543195,-4.1255388259,111.8020935058,21.6514377593
141.9259999999,0.4965314865,-0.9832839369,0.0308040212,-5.5771169662,115.1636428833,2.948996067
141.9459999999,0.2513217031,-1.0527151823,0.0334932617,1.8335727453,115.65259552,-1.3598997592
141.966,0.1002353057,-1.0940316915,-0.0584298521,0.9320661425,111.5881805419,6.6314210891
141.9859999999,0.0408275537,-0.9967301487,-0.1232160851,-6.5397424697,108.3488693237,13.55315876
142.006,0.0765210986,-0.9233872294,-0.0955902561,-26.7090435028,98.4781341552,16.7313518524
142.026,0.1097698882,-0.9140971302,-0.0244476366,-38.199432373,92.8093414306,19.3289127349
142.0459999999,0.1794456541,-0.9505240917,0.04425022,-37.3590431213,90.2117767333,22.6599025726
142.066,0.2459432184,-0.923631668,0.0405830778,-35.4949111938,93.1149368286,21.8806343078
142.086,0.2848149538,-0.8923386931,0.0520734637,-31.7513675689,96.7209625244,17.5870189666
142.1059999999,0.307062298,-0.8972282409,0.1156373172,-26.4187259674,99.7463531494,12.3613357543
142.126,0.2860373556,-0.8571341037,0.1398404836,-19.4205913543,100.6173019409,8.4497146606
142.1459999999,0.1845796555,-0.8705803155,0.1618433445,-23.0571765899,92.0606307983,1.8641322851
142.1659999999,0.0454726032,-0.913852632,0.1219937056,-19.0385971069,84.2068252563,-0.9626256823
142.186,-0.0413165055,-0.9546802043,0.0936344489,-10.2068881988,73.2206726074,-1.1918222904
142.2059999999,-0.0542737506,-0.9260764718,0.1559759229,1.3446199893,60.9357337951,-1.6502153873
142.2259999999,0.0237142071,-0.8583565354,0.3339547216,-5.7299146652,48.2076835632,-2.4753232002
142.246,-0.0151575347,-0.991351664,0.393117994,-10.5430431365,44.005744934,2.3683648109
142.2659999999,-0.0437612682,-0.9871955513,0.2694129645,5.0270452499,46.2213134765,13.400361061
142.286,-0.045961555,-0.9583473205,0.092167586,16.2423992156,46.6797065734,17.4342212677
142.306,0.0530513711,-0.9725269675,0.0625859498,-1.9863704442,33.9974937438,13.8434743881
142.316,0.1457079052,-1.1749533414,0.242031604,-16.3187980651,28.9857292175,17.2203044891
142.336,0.1620878279,-1.2536747455,0.3608471155,1.4515783786,36.4880981445,30.5289859771
142.3559999999,0.1315282881,-1.0541820526,0.3146410882,28.7412528991,47.7951278686,33.9363746643
142.376,0.075543195,-0.993062973,0.3077957332,24.3559570312,54.1667938232,12.5905323028
142.3959999999,0.0892338752,-1.1011215448,-0.0980350226,19.2219543457,65.1071090698,-2.5822815895
142.4159999999,0.1021911203,-1.3128380775,-0.7652109861,19.2830734252,58.3840103149,1.4210188388
142.436,0.3730709254,-1.1705528497,-0.5498273372,2.1086087226,34.1655731201,28.3286991119
142.4559999999,0.6573969125,-1.3404638767,0.1706445068,-53.2805671691,23.9892425537,61.6233215332
142.4759999999,0.6261039376,-1.4162515401,0.2694129645,-22.1098308563,12.3918952941,67.9491500854
142.496,0.5190232992,-1.3328851461,-0.016379917,1.6196558475,8.2663574218,30.697063446
142.5159999999,0.2212511152,-1.4345872402,0.34031111,36.3047409057,26.174249649,-3.6518657207
142.536,0.1926473677,-1.1223909854,0.1127036064,94.9485092163,33.9210968017,-27.9314250946
142.556,0.2283409237,-0.8615347146,-0.0689423307,77.7129211425,32.4542388916,-52.5471382141
142.5759999999,0.0608746148,-0.8177734017,0.0601411834,55.9545288085,25.9297733306,-59.6216735839
142.596,0.007334291,-0.8639794588,0.0677199512,21.6667175292,8.3274765014,-55.3586158752
142.616,0.0396051704,-1.0040644407,0.1711334586,7.8996424674,-11.0319957733,-38.8411827087
142.6359999999,0.1141704618,-0.8688690066,0.226629585,14.3935461044,-26.8007221221,-19.6039485931
142.656,0.3540017604,-0.7776793241,0.2403202652,5.1034440994,-38.0771942138,-16.3493576049
142.6759999999,0.4356568753,-0.7471197843,0.2848149538,14.9283380508,-27.0146389007,-20.3526573181
142.6959999999,0.4549705088,-0.7571433186,0.2268740683,27.3507938385,-8.388595581,-28.4356575012
142.716,0.4082755148,-0.8840265274,0.2669681906,20.1540203094,11.1695137023,-31.0484981536
142.7359999999,0.2960608601,-0.8754698634,0.2065825313,29.8261165618,31.7666473388,-22.7363014221
142.756,0.144974485,-0.7930813431,0.1637991666,22.4001464843,37.0992889404,-14.8060998916
142.7659999999,0.0728539526,-0.7632551789,0.1936252862,14.301867485,40.2163619995,-2.9337162971
142.786,0.0569629929,-0.7681447267,0.2075604349,11.2306327819,40.7205924987,7.6551661491
142.806,0.1168597042,-0.7779237627,0.221740067,7.5482077598,45.0447692871,14.7908201217
142.8259999999,0.2060935795,-0.7691226601,0.1317727565,9.6109771728,44.5405387878,14.7908201217
142.846,0.2021819502,-0.8380649685,0.119793415,4.6908903121,50.0259742736,14.3782663345
142.866,0.1327506601,-0.824863255,0.3249090909,21.3458423614,58.7812843322,20.9485683441
142.8859999999,0.167710781,-0.7864804863,0.2236958742,27.5494308471,57.2380294799,25.9297733306
142.906,0.1858020424,-0.8715582489,0.1684442162,19.2372341156,63.731929779,26.9382400512
142.9259999999,0.0750542432,-0.9358555078,0.1745561212,14.2407484054,71.3871002197,29.8261165618
142.9459999999,0.0469394624,-1.0527151823,0.2078049033,8.1593990325,65.2904663085,23.4238910675
142.966,0.1024355962,-1.1079668998,0.1818904131,4.5228128433,58.4604110717,15.0352964401
142.9859999999,0.0652751922,-1.2377837896,0.3146410882,-2.7656388282,43.7459907531,-0.0458393171
143.006,0.1222381815,-1.2328943014,0.3356660306,-0.8098279237,31.6749687194,-9.8554534912
143.026,0.1806680262,-1.0942761898,0.3202640414,-4.9812059402,25.7616958618,-20.1845798492
143.0459999999,0.270879805,-1.0453809499,0.3513125181,-17.1439056396,27.6716690063,-28.4050979614
143.066,0.3945848345,-1.0935428142,0.4251444041,-22.0945510864,33.5696601867,-34.1961326599
143.086,0.5588729381,-1.0336461067,0.3530238568,-13.7212362289,48.7424736022,-37.9549560546
143.1059999999,0.6647312045,-0.967392981,0.2613452374,-14.5463438034,69.7216033935,-40.6900329589
143.126,0.6659536361,-1.0082205533,0.1618433445,-22.445985794,93.053817749,-40.53723526
143.1459999999,0.3994743824,-1.1453717947,0.2400757819,-24.1420402526,102.9092712402,-35.2351570129
143.1659999999,0.0427833646,-1.1989120244,0.3141521215,-6.6161413192,93.588607788,-32.2555999755
143.186,-0.2500993311,-1.2182257175,0.2530330419,15.340891838,73.9999389648,-29.2302055358
143.2059999999,-0.3872505724,-1.1436604261,0.0611190907,38.2299919128,48.6813545227,-17.9537334442
143.2359999999,-0.2268740683,-0.907007277,0.0885004401,23.1488552093,8.9081077575,-3.0865139961
143.256,-0.0398496463,-0.872780621,0.1728447824,2.3683648109,-6.3105459213,0.6111909151
143.276,0.1887357532,-0.8730250597,0.2586559951,-14.5463438034,-15.1269750595,0.1222381815
143.2959999999,0.3542462587,-0.8708248138,0.3097515404,-24.386516571,-14.3477067947,1.0237448215
143.316,0.3794273138,-0.9373223781,0.3738043606,-29.8108367919,-4.9964857101,-2.4294838905
143.336,0.3307765126,-1.0074870586,0.3664700686,-20.9332885742,3.8046634197,-6.1119089126
143.3559999999,0.1809125095,-1.0434250831,0.2493658959,-9.0150661468,7.4870886802,-8.1746788024
143.376,0.0796992927,-1.0104207992,0.1882468014,-1.7113345861,9.3512210845,-4.7978487014
143.3959999999,0.0474284142,-0.9859731793,0.2371420711,-7.5940470695,4.8742475509,0.1222381815
143.4159999999,0.1369067579,-1.0184885263,0.2833481132,-8.1746788024,-1.7724536657,4.0033006668
143.436,0.2388534098,-1.0143324136,0.2679460942,0.763988614,-2.8573174476,4.9353666305
143.4559999999,0.30217278,-0.9436787366,0.2642789483,3.8505027294,3.1170735359,4.6144914627
143.4759999999,0.4224551618,-0.9092075824,0.2381199747,-7.5482077598,11.5820674896,-1.7724536657
143.496,0.5178009271,-1.0001528263,0.3016838431,-24.233718872,28.007823944,-12.1932582855
143.5159999999,0.4887082576,-1.0827858448,0.3498456776,-26.5104045867,45.6406822204,-16.8994293212
143.536,0.4214772582,-1.0556489229,0.240809217,-21.850074768,59.0563201904,-19.7567462921
143.556,0.2928826808,-1.0297344923,0.1728447824,-22.9654979705,65.321029663,-24.5698738098
143.5759999999,0.1718668788,-0.9864621162,0.177489832,-24.6309928894,67.6435546875,-27.8244667053
143.596,0.0102680074,-0.958836317,0.0860556811,-33.7530174255,55.2516593933,-33.6918983459
143.616,-0.0909452065,-1.0023530721,0.0750542432,-43.8071098327,37.893836975,-35.4337921142
143.6359999999,-0.0620969943,-1.0994101762,0.1036579757,-39.5746116638,15.8298444747,-31.4152126312
143.656,-0.049628701,-1.142438054,0.1237050369,-26.2353687286,-9.0150661468,-29.948354721
143.6759999999,0.0224918257,-1.112856388,0.1254163682,10.6041622161,-39.6968498229,-23.4086112976
143.6959999999,0.093389973,-0.8620236515,0.2048711925,29.7038784027,-48.5438385009,-10.4513645172
143.716,0.1620878279,-0.5943220257,0.2222290188,27.4730319976,-58.0784149169,-0.5195122957
143.7359999999,0.1395960003,-0.563273549,0.2970387935,3.9269015789,-59.9731063842,4.9506464004
143.756,0.1647770702,-0.6967576146,0.369159311,-26.4798450469,-70.6383895874,2.643400669
143.776,0.2816367745,-0.7593435645,0.3860281705,-36.6103363037,-72.4261245727,9.1831436157
143.7959999999,0.4129205644,-0.7718119025,0.3564465343,-33.3404655456,-66.5281295776,12.3460559844
143.816,0.4708614647,-0.7231611013,0.2738135159,-23.9586830139,-49.8426170349,16.4104766845
143.836,0.5253797173,-0.7564098834,0.2843260169,-28.9398899078,-29.1538066864,16.1354408264
143.8559999999,0.5314916372,-0.8280414342,0.3131742179,-29.1232471466,-10.02353096,13.1406040191
143.876,0.4852855801,-0.817528963,0.3158634603,-22.6599025726,9.1678638458,12.5294132232
143.8959999999,0.3706261515,-0.8292638063,0.3151300251,-20.963848114,21.6208782196,10.772239685
143.9159999999,0.1630657315,-0.9647037386,0.334688127,-37.5424003601,18.3051681518,-1.6502153873
143.936,-0.056718517,-1.06371665,0.4038749635,-33.584941864,9.3359413146,-7.1356539726
143.9559999999,-0.102924548,-0.9991748929,0.2906824052,-7.4565291404,11.1847934722,12.6363716125
143.9759999999,-0.0540292747,-0.8894050121,0.1190599873,-8.8775482177,7.1050944328,25.3185825347
143.996,0.2816367745,-1.0324237346,-0.0902117788,-25.731136322,6.0966291427,33.7835769653
144.0159999999,0.5195122957,-1.1512391567,-0.0909452065,-38.000793457,20.1387405395,17.8620548248
144.036,0.9094520807,-1.1052776575,-0.2163615822,-27.6716690063,50.117652893,23.9281234741
144.056,1.4318979978,-0.7561653852,-0.2349417805,-35.0365180969,78.2629928588,5.2104024887
144.0759999999,1.8032577037,-0.5970112681,-0.484552145,-49.964855194,106.3777770996,-19.3900318145
144.096,1.6377471685,-0.6537297964,-0.5312471389,-55.083580017,160.3000946044,-45.0600509643
144.1059999999,1.324817419,-0.4703725278,-0.761054933,-50.9274826049,202.6556243896,-46.2365913391
144.126,0.4596155583,-1.3834917545,-0.3581578731,-107.157043457,208.064666748,-77.2392501831
144.1459999999,-0.4554594755,-1.6115881204,-0.3725819885,-34.5934066772,212.2513275146,-87.3391799926
144.1659999999,-0.8187513351,-1.579072833,-0.6740213036,-3.9880206584,198.1175384521,-48.5285568237
144.186,-1.0976988077,-1.7599853277,-0.238364458,-21.850074768,148.3513183593,-41.5151405334
144.2059999999,-0.8493108749,-1.7172019481,-0.1273721903,3.1781926155,108.5627822875,-3.5296275615
144.2259999999,-0.4745286107,-1.4035388231,-0.1549980193,-26.6479244232,89.2491531372,25.0282669067
144.246,-0.1699110716,-1.5829844474,0.1593985855,-70.0119171142,82.5413284301,38.3827896118
144.2659999999,0.0095345778,-1.7841885089,0.2249182462,-64.8320770263,107.2792816162,39.4676513671
144.286,0.0031781927,-1.5988754034,0.1315282881,-42.462486267,124.8815841674,36.9923286437
144.306,0.1623323112,-1.1729975938,-0.1452189534,-37.5576820373,129.6794281005,22.3543071746
144.3259999999,0.1792011708,-1.0629832744,-0.1633102148,-70.0577545166,145.1272735595,7.6551661491
144.346,0.1706445068,-1.1859548091,-0.0823885351,-59.1327209472,163.3866119384,21.4222412109
144.366,-0.1095254123,-1.1109006404,-0.1070806458,-48.2076835632,174.8005981445,26.9840793609
144.3859999999,-0.1146594136,-1.0671392679,0.0576964206,-53.4792060852,161.6599884033,8.831708908
144.406,-0.1073251217,-0.9072517752,-0.0246921125,-48.8647117614,161.6599884033,-0.3514347672
144.4259999999,0.0564740411,-0.6231702566,0.0171133447,-31.3235340118,169.6665954589,0.8403875231
144.4459999999,0.1457079052,-0.4339455366,-0.0112459128,-40.6594734191,162.8670959472,-3.9421813488
144.466,0.2212511152,-0.5168230533,0.056718517,-64.2208862304,149.9098510742,-13.1253242492
144.4859999999,0.2635455131,-0.5960333943,0.0926565378,-62.5248298645,147.3275604248,-17.8773345947
144.506,0.2787030637,-0.52953583,0.0645417571,-34.9753990173,150.9794311523,-14.2865877151
144.526,0.1853130757,-0.4889527261,-0.0039116218,-24.9060287475,153.8214721679,-14.4241056442
144.5459999999,0.0924120619,-0.6080127358,-0.0408275537,-23.485010147,152.7518920898,-15.2186536788
144.556,0.1075695976,-0.7155823111,-0.0645417571,-10.0388107299,155.0132904052,-13.0794849395
144.5759999999,0.1312838047,-0.8072609305,-0.0760321468,5.6229562759,157.7330932617,-10.2832870483
144.596,0.0973015949,-0.8759588003,0.0200470611,17.7550964355,162.7906951904,-7.4870886802
144.616,0.0036671455,-0.8793814778,0.0620969943,22.1862297058,159.7653045654,-6.7536597251
144.6359999999,0.0063563855,-0.8960058689,0.0413165055,8.9692268371,149.5125732421,-8.4344348907
144.656,0.0227363016,-0.9527243971,0.1334840953,-2.8573174476,139.1223297119,-6.9522967338
144.6759999999,0.0748097673,-0.9791278243,0.0796992927,-4.7214498519,126.5012359619,1.4057390689
144.6959999999,0.1009687408,-0.9937964081,-0.0215139202,-5.6229562759,119.6406173706,10.0082511901
144.716,0.129572466,-0.9717935323,-0.1090364605,-15.9062433242,114.7358093261,9.0609054565
144.7359999999,0.1466858237,-1.0316902399,-0.1281056106,-24.4629154205,110.6408309936,2.7809185981
144.756,0.1241939887,-1.0837637186,-0.0058674328,-28.9398899078,101.9008026123,-5.2562417984
144.776,0.1987592875,-1.2399841547,0.0872780606,-34.425327301,84.7416152954,-11.2917518615
144.7959999999,0.2283409237,-1.4600127935,0.196558997,-26.1895294189,69.0798492431,-14.5005044937
144.816,0.1092809364,-1.4854383468,0.2716132402,-3.1781926155,57.7117004394,-11.1695137023
144.836,-0.0723650008,-1.3744461536,0.2559667527,16.2882385253,46.740825653,-5.2562417984
144.8559999999,-0.1564648747,-1.1984231472,0.3119518458,20.6124134063,40.6441955566,4.9659261703
144.876,-0.2994835376,-1.193778038,0.142529726,10.8486385345,42.7528038024,11.1389541625
144.8959999999,-0.1501084864,-1.2976804971,-0.4865079522,-3.8963420391,45.4573249816,19.2677936553
144.9159999999,0.4024080932,-1.1607737541,-0.7278061509,18.274608612,39.0245399475,32.1792030334
144.936,0.6067903041,-0.676710546,-0.6041010618,18.0912513732,20.215139389,48.5591163635
144.9559999999,0.1887357532,-0.8999174833,-0.0317819267,-55.0224609375,-26.5715236663,44.8002929687
144.9759999999,-0.1315282881,-1.329462409,-0.1026800721,-43.2875976562,-78.5685882568,26.9840793609
