Time (seconds),accel0,accel1,accel2,gyro0,gyro1,gyro2
68.6659999999,0.1784677505,-0.5794090032,0.2853039205,3.6977050304,123.3230438232,-28.4356575012
68.686,0.2403202652,-0.5811203122,0.2757693231,-6.2647066116,111.3895416259,6.9522967338
68.6959999999,0.279436469,-0.6361274719,0.3584023416,-28.5731754302,95.9416961669,18.9621982574
68.7159999999,0.148641631,-0.6341716647,0.3921400904,-40.4455566406,97.1793518066,13.2475624084
68.736,0.1662439256,-0.5451822876,0.4557039439,-75.359840393,109.4642944335,-4.3394556045
68.756,0.2845704853,-0.4891971945,0.3711151182,-99.0129241943,134.6606292724,-26.0061721801
68.7759999999,0.2053601443,-0.4217217266,0.3178192675,-135.4399108886,159.261062622,-47.4436950683
68.796,0.1263942718,-0.5131558775,0.285059452,-156.6787872314,175.4270629882,-60.6148567199
68.816,-0.0100235305,-0.7199828624,0.2579225599,-140.7725524902,167.7871856689,-36.2894592285
68.8359999999,0.034715645,-0.6696207523,0.3838278949,-109.7546081542,134.7217559814,-15.0200166702
68.8559999999,0.2356752157,-0.5097332,0.6666870117,-67.5977172851,259.5269470214,-79.4853744506
68.876,-0.2889710664,-0.5838095545,0.0276258289,-53.7695198059,175.9313049316,-113.1925582885
68.896,-0.0046450509,-0.5351587533,0.3114628791,-69.0798492431,139.8251953125,-82.9997253417
68.9159999999,-0.0684533789,-0.5703633427,0.1816459298,-69.3090515136,158.8332366943,-65.4432678222
68.936,-0.3579134047,-0.6940683722,0.2073159515,-94.7040328979,119.7170181274,-6.7231001853
68.956,0.0821440592,-0.6710876226,0.388228476,-92.2745437622,128.5640106201,116.5235443115
68.9759999999,0.1073251217,-0.6691318154,0.3141521215,-50.2398910522,115.65259552,94.8415451049
68.9959999999,-0.0112459128,-0.713137567,-0.0559850856,10.4208049774,165.1743469238,49.4147834777
69.016,0.2637899816,-1.0744736194,0.0730984359,111.6034622192,128.9459991455,22.9807777404
69.036,-0.0904562547,-1.0243560075,0.023958683,284.2190551757,291.1866149902,-104.1010894775
69.0559999999,-0.0963236838,-0.4072976112,0.3158634603,187.5744934082,134.8745574951,-58.964641571
69.0759999999,0.0056229564,-0.5214681029,0.2503437995,-27.717508316,126.8221130371,-51.462272644
69.096,-0.0982794985,-0.7265837192,0.1237050369,-105.3387527465,111.083946228,-40.8122711181
69.1159999999,-0.1635546833,-1.1314365863,0.3300430774,-97.7599868774,115.2858810424,-1.8488525152
69.1359999999,-0.0645417571,-1.1226354837,0.2339638769,-10.0388107299,106.4388961791,-4.2324972152
69.156,0.1518198251,-1.0414693355,0.0792103409,66.3142166137,86.8807907104,-26.678483963
69.176,-0.0124682942,-0.9248540997,0.1760229766,83.6414718627,95.6819381713,-30.6665039062
69.1959999999,-0.1479081958,-1.0025975704,0.2332304567,138.3430633544,101.9772033691,-58.1700935363
69.2159999999,-0.0034226691,-0.7940592169,0.216850534,163.7838897705,99.3032455444,-55.7100524902
69.236,-0.1537756323,-0.8018824458,0.1503529697,122.2993011474,173.5934906005,-57.8950576782
69.256,-0.0963236838,-0.8412431478,0.265990287,140.3599853515,91.006324768,-61.8677978515
69.2759999999,-0.1053693145,-0.9299880862,0.3716040849,232.9554138183,24.4323558807,-97.9127807617
69.296,0.0075787673,-0.7158268094,0.4747731089,325.5202636718,-91.6022338867,-126.1192398071
69.316,0.1298169493,-0.6747547388,0.6026342511,287.7639465332,-145.8301544189,-135.0884704589
69.3359999999,0.3566910028,-0.9170308113,0.9192311167,218.7146606445,-113.0855941772,-93.2677307128
69.3559999999,0.2941050529,-0.5185343623,0.875714302,181.34034729,1.7113345861,-73.816581726
69.376,0.1728447824,-0.6126577854,0.579164505,140.3447113037,50.5454864501,-69.8285598754
69.396,0.2173394858,-0.5055770874,0.771322906,61.852519989,-10.1610488891,-8.1899585723
69.4159999999,0.4002078175,-0.4564373791,0.3564465343,49.5675811767,-25.7922554016,1.6349356174
69.436,0.3662256002,-0.3615805506,0.2652568519,98.7990112304,-24.7990703582,-60.9051742553
69.456,0.496287018,-0.7930813431,1.1798429489,161.7211151123,-25.5324993133,-83.65675354
69.4759999999,0.518289864,-0.4623048007,1.3240839242,53.7695198059,104.4525222778,-2.0169301033
69.4959999999,0.6121687889,-0.0823885351,1.0468478202,26.327047348,187.8342437744,-1.2835009098
69.516,0.5588729381,0.0955902561,0.4094979166,6.7078204154,226.5684661865,-73.2359466552
69.536,-0.0564740411,0.2615897059,-0.0904562547,42.3249702453,179.735961914,-143.278427124
69.5559999999,-0.6353940367,0.7055587768,-0.8754698634,-30.7734622955,185.3130798339,-204.641998291
69.5759999999,-0.3745377957,-0.3984964787,0.0044005746,-56.779636383,29.8872356414,-238.8075714111
69.596,0.246921122,-0.2041377574,0.864223957,116.1109924316,-257.4641723632,-234.3000335693
69.6159999999,0.7268282175,-0.1200378909,0.6850227713,167.1301574707,-320.8446655273,-261.2229919433
69.6359999999,0.4557039439,-0.2901934385,0.5537389516,136.0358123779,-280.5977478027,-245.7445831298
69.656,0.5402927398,-0.417076677,0.5080218911,191.2416381835,-255.5541992187,-229.3493804931
69.676,0.5446933507,-0.5439599156,0.1601320207,271.7966003417,-406.5489196777,-139.2292938232
69.6959999999,0.7595880627,-0.1158817932,0.1938697546,293.8453063964,-500.6112060546,-42.3249702453
69.7159999999,1.3433976173,0.937811315,0.1755340248,302.325592041,-500.336151123,6.0660696029
69.736,2.4198269844,1.8289276361,1.6568163633,6.5244626998,-500.672302246,-42.2485694885
69.756,4.0165023803,-1.4697918891,2.7381353378,-480.4266052246,-71.8454895019,132.8423461914
69.7759999999,2.0020170211,0.6351495981,1.426275134,-323.1519165039,500.672302246,108.058555603
69.8059999999,0.1026800721,0.4745286107,-0.3190416395,95.773612976,296.8554077148,-75.2070388793
69.8259999999,0.8654463291,-1.0651835203,0.2589004635,67.1240386962,409.8340759277,-78.6297073364
69.846,0.7620328068,0.4544815719,0.5398038029,227.8519744873,179.9498748779,-36.854812622
69.8659999999,0.609968543,0.9625034332,0.6104574799,75.1153640747,135.5926971435,-23.6225280761
69.8859999999,0.4667053818,0.4850411117,0.7043364048,-62.6317863464,97.515510559,-41.3929023742
69.906,0.5879656672,-0.2085383385,1.2500076293,-74.6416931152,88.622680664,-86.5293502807
69.926,0.9250985383,-0.2288298755,1.2113803625,19.8484249114,154.6771392822,-135.287109375
69.9459999999,0.9004064202,0.186779946,0.75543195,69.4007263183,218.1340332031,-151.4531097412
69.9659999999,0.7190049886,0.0535403229,0.6823335289,29.0010089874,255.1874847412,-142.3005218505
69.986,0.4415242969,0.0501176528,0.4640161395,-48.1160049438,265.3485412597,-133.6674499511
70.006,0.1491305828,0.1439965814,0.5561836957,-121.9937057495,214.711364746,-123.9342346191
70.0259999999,0.1948476582,0.4444580376,0.7612993717,-210.3413543701,176.9244842529,-76.5975036621
70.046,0.4082755148,0.9490572214,0.9539467692,-272.3313903808,55.389175415,-0.1222381815
70.066,0.4852855801,0.4992207288,1.1329034566,-464.9634704589,46.2365913391,40.0635643005
70.0859999999,0.3065733611,-0.5823426842,0.170155555,-499.8319091796,151.9573364257,-11.964061737
70.1059999999,-0.0168688688,-0.7603214979,-0.334688127,-420.2090148925,226.8435058593,-37.2368049621
70.126,-0.0031781927,-0.2366531193,-0.1224826574,-210.3260650634,83.3969955444,0.8709470629
70.146,-0.0366714559,-0.1107477918,-0.2332304567,-93.6802825927,8.9233875274,-15.188094139
70.1659999999,-0.0102680074,-0.1540201008,-0.0955902561,-131.8491516113,53.9375991821,-7.8843626976
70.186,-0.0129572469,-0.3278428018,-0.0618525184,-125.3094177246,51.4164352416,48.8188743591
70.206,0.0672309994,-0.2747914195,-0.0198025852,-80.5243988037,33.5391006469,100.1741867065
70.236,0.1019466444,-0.1105033159,0.0860556811,-9.4123401641,180.4846801757,139.7182464599
70.256,-0.0315374508,-0.3588913083,0.2280964404,-54.4571113586,335.9563598632,170.7361755371
70.2759999999,-0.3764936029,-0.2730801105,0.2178284376,50.9580421447,408.0310363769,230.9996032714
70.296,-0.533691883,0.2532775104,0.8669131994,198.3925628662,262.7509765625,217.5228424072
70.316,-1.3864254951,-0.1369067579,1.4685695171,246.2946624755,429.2240905761,155.7620086669
70.3359999999,-2.7459585666,-0.8111725449,4.0223693847,207.3159484863,500.198638916,129.5571899414
70.3559999999,-0.7896586656,-0.6278153061,-0.6087461709,-125.9664459228,500.4278259277,168.5664520263
70.376,-3.568621397,0.4681722223,-3.2894294261,91.3424835205,495.0035095214,182.2112884521
70.396,-2.2017540931,-0.0491397492,-2.6797053813,-65.9933395385,446.2610473632,148.3360290527
70.4159999999,-1.7132903337,-0.4620603322,-2.1570148468,-73.0984344482,443.2814941406,144.6841735839
70.436,-1.0615164041,-0.8537114858,-1.343153119,125.5538940429,115.9887542724,176.4202575683
70.456,-0.652751863,0.6415059566,0.4385905861,360.0831298828,-122.6812973022,169.8957977294
70.4759999999,-0.5608287453,-0.0004889527,0.9160529375,436.89453125,74.7639312744,85.3222503662
70.4959999999,-0.3425113856,-0.4557039439,0.3669590055,450.9366455078,91.4188766479,66.3600540161
70.516,-0.2122054845,-0.012712771,0.0337377376,370.5039367675,157.7178192138,58.5520896911
70.536,-0.4794181585,-0.372826457,-0.5033768415,305.289855957,218.9285888671,68.514503479
70.5559999999,-1.2321608066,0.0872780606,-1.0006417036,209.9899139404,107.7071151733,83.9012298583
70.5759999999,-1.0128655433,0.0440057441,-0.8918497562,62.540107727,147.2817230224,91.5411148071
70.596,-0.6583748459,-0.1232160851,-0.7974818944,-25.3644218444,-112.2910461425,126.1345214843
70.6159999999,-0.4031415283,-0.0662530958,-1.0157992839,57.7422599792,-297.0387878417,134.1258392333
70.6359999999,-0.3877395093,-0.1391070485,-0.8520001173,40.7817115783,-210.6469421386,122.8493728637
70.646,-0.4148764014,-0.2109830975,-0.3158634603,51.8748283386,-149.1611480712,107.6612777709
70.6659999999,-0.7977263927,-0.1369067579,-0.0765210986,141.5518188476,-203.6029663085,114.5677337646
70.686,-0.8945389986,-0.1249274238,0.0188246797,220.685760498,-195.0768585205,85.3833694458
70.706,-1.0673837661,0.2185618728,-0.4928643405,362.9098815917,119.9309387207,48.3451995849
70.7259999999,-2.6464567184,0.9065183401,-0.6547076702,244.2318878173,235.8585662841,49.7051010131
70.7459999999,-2.0878281593,-0.9104299545,0.4302783906,-112.6119232177,-152.9505310058,40.6594734191
70.766,-1.5873850584,-1.1793539524,-0.1833572685,-224.1542663574,-266.0208435058,100.8923416137
70.786,-1.3998717069,0.7094703912,-0.4381016492,64.8779144287,-332.8851318359,111.7409744262
70.8059999999,-0.3319989144,0.9683708548,-0.4011857211,-336.5064392089,-296.1831054687,12.5294132232
70.8259999999,-0.0833664387,-0.8018824458,0.2134278714,-499.1137695312,-134.9356689453,-61.3788452148
70.846,-0.4887082576,-0.5950554609,0.9197200536,-440.3630371093,-134.3856048583,-40.0635643005
70.8659999999,-0.9136081933,-0.1545090675,1.1935336589,-439.7518615722,15.0200166702,11.3987102508
70.8859999999,-1.0766738653,0.1606209725,1.5005959272,-427.2377319335,292.7757263183,11.5973472595
70.906,-1.1580845117,0.2921492457,0.1532866805,-407.8629760742,409.5437316894,-4.568652153
70.926,-1.1580845117,0.5055770874,-0.4021636247,-374.644744873,352.8710632324,-36.6867332458
70.9459999999,-1.147083044,0.0418054573,-0.8737584948,-303.4104309082,289.4294433593,-55.5114135742
70.9659999999,-0.752498269,-0.0594077557,-0.9412339925,-104.2997283935,197.7508239746,-50.5760459899
70.986,-0.546160221,-0.1999816596,-0.6307489871,31.1860160827,105.5373916625,-57.9408988952
71.006,-0.7204718589,-0.1814014613,-0.3095070719,27.0604782104,40.2621994018,-48.0090446472
71.0259999999,-0.8581120371,0.0476728901,-0.3960517048,-4.858967781,54.8849449157,-48.9869499206
71.046,-0.9974635839,-0.0596522316,-0.5332029461,-57.8492202758,51.7984275817,-58.5520896911
71.066,-1.1434159278,-0.1816459298,-0.6825780272,-57.4977836608,1.7418941259,-49.231426239
71.0859999999,-1.1825321912,-0.1400849521,-0.9507685899,-20.5512943267,-77.6059646606,-47.3825759887
71.1119999999,-1.1725085973,-0.1119701713,-0.8933166265,10.9708766937,-133.1937713623,-59.3466377258
71.132,-1.1028329133,-0.1061027422,-0.5107111334,28.4356575012,-98.6003723144,-60.6454162597
71.152,-0.8845154643,-0.0176022984,-0.2532775104,7.1050944328,-72.8081130981,-56.2142829895
71.1719999999,-0.8001711368,0.0403385981,-0.3151300251,-81.1050338745,-105.1401138305,-60.0189476013
71.1919999999,-0.8424655199,-0.1095254123,-0.0708981454,-229.685546875,-99.7769165039,-80.6466369628
71.212,-0.7495645284,-0.4090089499,0.240809217,-274.9289550781,-138.4194641113,-91.9689483642
71.2319999999,-0.8233963847,-0.4055862724,0.4046083688,-158.2984466552,-162.4239807128,-44.3877410888
71.2519999999,-0.929254651,0.0506066083,0.2589004635,-103.0620651245,-128.8237609863,0.2291965931
71.272,-0.8297528028,0.0,0.1948476582,-247.0280914306,-69.354888916,-22.0181522369
71.292,-0.601411879,-0.0449836514,0.2073159515,-253.3080749511,-46.8325042724,-29.3982830047
71.3119999999,-0.5608287453,-0.022002872,0.0078232437,-243.5748596191,-25.868654251,-11.5056686401
71.3319999999,-0.882559657,0.0696757659,-0.2432539761,-282.1104431152,-46.9241828918,1.100143671
71.352,-1.2028237581,0.3051064908,-0.3779604434,-389.1758117675,-73.2970657348,-21.3000030517
71.3719999999,-1.3353298902,0.2743024826,-0.2322525382,-500.672302246,-95.6972122192,-67.5365982055
71.3919999999,-1.7064449787,0.2432539761,-0.3202640414,-500.0152893066,-137.4873962402,-85.8264846801
71.412,-1.8267273902,0.0506066083,-0.5542278885,-500.657043457,-167.1607055664,-66.6809310913
71.432,-1.3661339282,-0.2762582898,-0.4664609134,-500.672302246,40.8733901977,-35.9838638305
71.4519999999,-1.1624851226,-0.1591541171,-0.3769825398,-498.0900268554,57.8033790588,-22.8279800415
71.4719999999,-1.0964764356,0.1476637274,-0.7820798754,-376.8908691406,-56.8101959228,-56.0156478881
71.492,-1.0358463525,-0.3706261515,-1.1869326829,-323.1672058105,-183.3878326416,-48.8952713012
71.512,-0.5525165796,-0.34031111,-0.5339363813,-382.8194274902,-122.2687377929,-17.2050247192
71.522,-0.6160804033,-0.2390978783,-0.3209974765,-362.1306152343,-55.4808540344,-26.3423271179
71.546,-0.6894233226,-0.3686703443,0.2498548477,-403.9360656738,-73.9693756103,-18.4732456207
71.566,-0.6605751514,-0.2596338987,0.4192769527,-410.6286010742,-81.8995819091,-14.9588975906
71.5859999999,-0.9598141908,-0.4904195964,-0.1501084864,-422.1342773437,-16.4257564544,18.4121265411
71.6059999999,-0.9033401608,-0.058674328,-0.1053693145,-366.2561645507,-34.6850852966,38.5203056335
71.626,-0.6632643938,-0.0730984359,-0.1004797816,-377.7159729003,-42.7680854797,20.7804908752
71.646,-0.9451456069,-0.3266204297,0.2412981688,-378.5869140625,10.8180789947,8.0524406433
71.6659999999,-1.3091709613,-0.307062298,0.6217033863,-318.445739746,64.6181564331,31.2776947021
71.686,-1.6983772516,-0.0836109146,0.6248815655,-309.7057189941,124.1939926147,27.0757579803
71.706,-1.7538734674,-0.117348656,0.7077590823,-280.6741333007,203.8016052246,42.7069664001
71.7259999999,-1.3768908977,0.0540292747,0.2288298755,-212.5263519287,248.7088623046,38.352230072
71.7459999999,-1.1304587125,-0.0823885351,0.2078049033,-50.2246131896,316.0315246582,24.6921119689
71.766,-1.1935336589,-0.348867774,-0.226629585,210.0357513427,335.5896606445,-1.0390245914
71.786,-1.0204443931,-0.5745194554,-0.4515478312,277.2514648437,237.5240631103,-9.1678638458
71.8059999999,-1.029489994,-0.0821440592,-1.0903645753,204.5503234863,268.0530395507,-9.3817806243
71.8259999999,-0.6058124303,0.2068269997,-0.8972282409,111.4964981079,169.1623687744,-14.4088258743
71.846,-0.4239220023,0.1924028992,-0.6769550442,7.8690829277,149.5736999511,-23.3016529083
71.8659999999,-0.6324603557,0.1975369006,-0.68062222,-60.6912574768,18.1829299926,-27.4424724578
71.8859999999,-0.3244201242,-0.1061027422,-0.2752803862,-145.4328765869,18.5649242401,-6.8300585746
71.906,-0.1848241239,-0.0244476366,-0.0730984359,-130.8865356445,35.0059585571,-0.5959111452
71.926,-0.3975185751,-0.1092809364,-0.1398404836,-82.3732528686,-34.6698036193,-6.2952661514
71.9459999999,-0.6463955044,-0.1569538265,-0.4872413873,-23.4544506072,-97.9586257934,-10.0540904998
71.9659999999,-0.9133636951,-0.1982703357,-0.5116890072,14.5310640335,-61.7914009094,-11.368150711
71.986,-0.7940592169,-0.0951013043,-0.1596430689,60.9051742553,-37.0381698608,-6.1424684524
72.006,-0.6542187333,-0.0176022984,-0.2337194085,102.191116333,-109.2503738403,-0.6723099946
72.0259999999,-0.7238945364,-0.0400941222,-0.3518014848,87.9656524658,-10.4360847473,2.2919659614
72.046,-0.9876844882,0.0007334291,-0.6033676862,40.0635643005,-5.9438314437,15.8298444747
72.066,-1.2297160625,-0.0855667293,-0.7038474678,13.4767599105,-106.0263442993,19.1302757263
72.0859999999,-1.3891147375,-0.0422944091,-0.4821074008,17.4036617279,-216.0101470947,23.8975639343
72.1059999999,-1.27127707,-0.0777434855,0.0398496463,-24.7990703582,-239.1131591796,18.4579658508
72.126,-1.1397488117,-0.1479081958,0.5082663297,-106.515296936,-187.5592041015,1.3293402194
72.146,-1.0942761898,0.0132017238,0.549582839,-114.4149398803,-147.847076416,-20.0165023803
72.1659999999,-0.8595789074,0.0188246797,0.273324579,-87.6447753906,-140.2835998535,-38.000793457
72.186,-0.7009137272,-0.2589004635,0.0738318637,16.8077507019,-53.0208091735,-28.9398899078
72.206,-0.7182715535,-0.1730892658,-0.0444946996,149.3444976806,3.6213061809,-2.3225255012
72.2259999999,-0.8815817832,-0.1916694641,-0.0019558109,260.9632263183,40.9956283569,16.4104766845
72.2459999999,-0.9722824692,-0.2366531193,-0.0090456251,289.0169067382,60.1411857604,35.8769073486
72.266,-0.9739938378,-0.0466949865,-0.1007242575,268.6031188964,82.7858047485,45.3045272827
72.286,-1.0356018543,-0.0444946996,-0.3043730854,214.5280151367,59.850868225,36.9770507812
72.3059999999,-1.0822968482,-0.0264034476,-0.3933624625,133.8202514648,48.7119140625,29.948354721
72.3259999999,-1.1888885498,0.0083121964,-0.3933624625,23.637807846,52.2721023559,26.1131305694
72.346,-1.2270268201,0.0195581093,-0.2774806618,-76.0779876708,23.5461292266,15.4020109176
72.3659999999,-1.1825321912,0.0017113345,-0.2522996068,-139.0306549072,21.4986400604,-2.2919659614
72.3859999999,-1.0989212989,-0.1112367436,-0.2586559951,-163.8450012207,6.7536597251,-15.5853681564
72.406,-0.9248540997,-0.0843443423,-0.2244292944,-146.5482940673,17.6022987365,-22.8585395812
72.4159999999,-0.7808575034,0.0334932617,-0.1748006045,-110.5185928344,5.7757539749,-31.736087799
72.436,-0.8906273841,0.06943129,-0.2999725043,-94.3831558227,-16.0132026672,-41.9582557678
72.456,-1.0644500255,-0.3439782559,-0.4948201477,-118.8155136108,-88.1642913818,-39.4218139648
72.4759999999,-1.1055221557,-0.0124682942,-0.5596063733,-107.2334442138,-96.7667999267,-22.9349384307
72.4959999999,-0.9172753095,-0.0413165055,-0.5576505661,-64.3736801147,-188.9191131591,-29.3371639251
72.516,-0.9030956625,-0.2386089265,-0.5224459767,-31.8583259582,-220.3801574707,-17.6022987365
72.536,-1.0979433059,-0.2158726304,-0.216850534,-2.5211625099,-188.5065612792,-1.4057390689
72.5559999999,-1.0903645753,-0.1542645841,0.0400941222,29.2302055358,-155.7161560058,15.2950525283
72.5759999999,-1.011398673,-0.1571982949,-0.0107569601,107.6001586914,-128.3959350585,21.6514377593
72.596,-1.0074870586,-0.1542645841,-0.1276166588,175.5645904541,-74.9931259155,38.2758293151
72.6159999999,-1.0627387762,-0.0176022984,-0.1185710355,204.4280853271,-59.3313560485,51.9512252807
72.6359999999,-1.0221556425,0.047917366,-0.0525624193,187.253616333,-64.480644226,45.2739677429
