Time (seconds),accel0,accel1,accel2,gyro0,gyro1,gyro2
33.176,0.2943495512,-0.9321883916,0.0669865235,-0.4431134164,46.0379562377,21.8959140777
33.1959999999,0.2735690474,-0.8343978524,0.0166243929,-16.196559906,46.3741111755,18.5190849304
33.216,0.3019283115,-0.8351312279,0.0134461997,-29.3371639251,48.2229614257,14.592183113
33.2359999999,0.3312654793,-0.8644683957,0.0205360148,-37.3896026611,50.9427604675,10.4360847473
33.256,0.2921492457,-0.943434298,0.0396051704,-41.3317832946,56.626838684,4.5839319229
33.276,0.24569875,-1.0096874237,0.029337164,-36.854812622,58.0784149169,0.0305595453
33.2959999999,0.200226143,-1.0109097957,0.0501176528,-27.6716690063,54.0598373413,-1.8030132055
33.316,0.1386180967,-1.011398673,0.0290926862,-20.5665740966,48.4368782043,-0.8098279237
33.3359999999,0.1273721903,-0.993062973,0.0070898146,-16.1660003662,40.078842163,-0.2750359177
33.356,0.1530421972,-0.9849952459,0.0139351524,-14.1949090957,32.1944808959,-0.4431134164
33.3759999999,0.1748006045,-0.9920850992,0.0212694443,-12.2390975952,26.464565277,-1.3446199893
33.396,0.2004706114,-0.9769275188,0.0628304257,-11.8723831176,23.2252540588,-4.0033006668
33.4159999999,0.2141612917,-0.9693487882,0.0828774869,-13.155883789,19.7873058319,-5.9438314437
33.4359999999,0.2131833881,-0.9808391928,0.0894783511,-15.3714513778,16.8230304718,-6.7383799552
33.456,0.2305412143,-0.9803501963,0.1119701713,-15.0964155197,18.3204479217,-7.5634875297
33.4759999999,0.221740067,-0.9720380306,0.0990129262,-8.7400302886,22.0181522369,-9.3206615447
33.496,0.1779787987,-0.9551691412,0.082633011,-2.796198368,24.676832199,-12.712770462
33.5159999999,0.1457079052,-0.9715490341,0.0889893993,-1.7571738958,24.9060287475,-15.4478502273
33.536,0.173822686,-1.0475811958,0.0212694443,-6.0660696029,25.6394577026,-14.9741773605
33.5559999999,0.3129297494,-1.1644408702,-0.121015802,-16.8688697814,33.7224578857,-7.8690829277
33.566,0.4212327599,-1.2304495573,-0.2586559951,-23.8364448547,32.775112152,2.4753232002
33.591,0.4847966134,-1.1126118898,0.0430278405,-3.9421813488,11.6584663391,37.7410392761
33.6109999999,0.4664609134,-0.7842801809,0.0491397492,9.4428997039,26.6937637329,53.1430473327
33.631,0.5361366868,-0.5757418274,-0.1371512413,-8.0066013336,44.7544555664,38.153591156
33.651,0.6674204468,-0.5720747113,-0.1694221198,-35.0365180969,51.462272644,12.6058120727
33.6709999999,0.7036029696,-0.761054933,-0.1454634368,-56.1073265075,51.156677246,-1.4821379184
33.691,0.6324603557,-1.0292454957,-0.1505974382,-62.6470680236,48.3451995849,-8.1746788024
33.7109999999,0.5200012326,-1.2424288988,-0.1721113622,-49.5217437744,46.9394607543,-11.8876628875
33.731,0.412187159,-1.2998808622,-0.167710781,-19.313632965,42.2791290283,-14.1949090957
33.7509999999,0.303395152,-1.1597958803,-0.1202823668,4.568652153,27.9772644042,-18.1370906829
33.771,0.3073067963,-0.9664150476,-0.1009687408,13.2322826385,15.4325704574,-20.8568897247
33.7909999999,0.3192861378,-0.8309751749,-0.0936344489,9.5345783233,4.2172174453,-22.0792713165
33.8109999999,0.3848057985,-0.7769458889,-0.064786233,2.6892399787,-7.1050944328,-21.8347949981
33.831,0.4791736602,-0.7671668529,-0.049628701,-6.646700859,-9.4887390136,-21.2847232818
33.8509999999,0.5322250127,-0.8065274953,-0.0009779054,-15.2492132186,-8.6330718994,-21.7125568389
33.871,0.6072793006,-0.8502888083,-0.0075787673,-17.8009357452,-7.074534893,-20.1693000793
33.8909999999,0.6380832791,-0.8815817832,-0.0178467743,-16.9605484008,-2.4600434303,-18.274608612
33.911,0.5376034975,-0.9444121718,0.0080677196,-13.7365159988,1.0848639011,-17.2661437988
33.9309999999,0.444702506,-0.9444121718,-0.0078232437,-5.4701585769,3.911621809,-12.559972763
33.951,0.3730709254,-0.9319438934,-0.0083121964,-1.4515783786,4.858967781,-6.2341470718
33.9709999999,0.3080402016,-0.9106744527,-0.0041560982,3.1781926155,3.0712342262,2.3378052711
33.9909999999,0.2906824052,-0.8529780507,0.0158909633,3.7435443401,3.7893836498,13.0642051696
34.011,0.3674479722,-0.841976583,0.0352045968,-1.4210188388,4.2783365249,21.9111938476
34.0309999999,0.6361274719,-0.9258319735,-0.129572466,-12.7891693115,9.4123401641,23.1794147491
34.0409999999,0.5728080868,-1.0475811958,-0.4515478312,-23.0571765899,1.3751795291,14.5005044937
34.0609999999,0.4576597511,-1.1104116439,-0.0564740411,-24.0198020935,-8.6330718994,7.6246066093
34.081,0.444702506,-1.1150566339,0.1821348965,-6.8606181144,3.7741038799,-5.3784799575
34.1009999999,0.4691501259,-1.0143324136,-0.2346973121,8.9692268371,13.5073194503,-11.2764720916
34.121,0.2060935795,-0.9383002519,-0.1828683167,21.4986400604,3.3004307746,-8.3580360412
34.1409999999,0.1369067579,-0.879625976,-0.1452189534,18.58020401,-6.050789833,-1.6043760776
34.161,0.1105033159,-0.8754698634,-0.2767472565,9.733215332,-17.9690132141,2.8420376777
34.1809999999,0.1924028992,-0.9180087447,-0.2735690474,2.3683648109,-32.2250404357,3.2698712348
34.201,0.2892155349,-0.9749717116,-0.1818904131,-1.2682211399,-41.0414695739,0.0458393171
34.2209999999,0.3701372146,-0.9935519099,-0.149864003,6.9522967338,-40.1094017028,-0.0916786342
34.2409999999,0.4344345033,-0.8544448614,-0.1593985855,15.9673624038,-33.7224578857,3.7893836498
34.261,0.4684167206,-0.7517648339,-0.1117256954,11.52094841,-25.7922554016,7.1662135124
34.2809999999,0.4711059629,-0.7175381183,-0.1183265596,7.9760413169,-16.7466316223,10.0540904998
34.301,0.5596063733,-0.7331846356,-0.205115661,-0.1986370384,-0.3972740769,10.2832870483
34.3209999999,0.7138710021,-0.8297528028,-0.2537664771,-16.8077507019,18.7330017089,4.2324972152
34.341,0.7855025529,-1.0104207992,-0.200226143,-36.2741813659,21.4680805206,-9.2595424652
34.3609999999,0.6713320612,-1.2595422267,-0.0777434855,-35.0823593139,16.7619113922,-18.7635612487
34.381,0.3650031983,-1.2336276769,-0.0149130579,-1.3293402194,18.4732456207,-17.4342212677
34.401,0.1266387552,-1.0268007516,-0.0481618419,25.4713802337,14.301867485,-9.4123401641
34.4209999999,0.0437612682,-0.8686245083,-0.1161262691,31.0943374633,5.164563179,-1.0543043613
34.441,0.0760321468,-0.8268190622,-0.1508419215,18.717721939,-11.5667877197,2.4142041206
34.4609999999,0.2234513908,-0.8644683957,-0.1479081958,0.8862268328,-28.4356575012,-0.8862268328
34.481,0.4187880158,-0.9150750041,-0.1410628557,-6.7994990348,-32.2097625732,-2.0169301033
34.4909999999,0.556428194,-0.9561470746,-0.1153928413,-6.4175043106,-27.4730319976,-0.3514347672
34.506,0.5967668294,-0.9439232349,-0.060385663,0.0763988643,-22.2015094757,1.2682211399
34.526,0.5923662185,-0.9204534888,-0.0405830778,0.3972740769,-15.188094139,3.9269015789
34.5459999999,0.52953583,-0.9705711603,-0.0212694443,-0.3972740769,-0.2903156876,3.6213061809
34.566,0.4645050764,-0.9722824692,-0.060385663,2.8267579078,12.712770462,1.8030132055
34.5859999999,0.4566818475,-0.9441677331,-0.1087919846,3.6213061809,22.4765453338,0.1222381815
34.606,0.439812988,-0.9302325844,-0.1239495128,0.9626256823,28.6648540496,-1.2223818302
34.6259999999,0.4134095311,-0.9456345438,-0.1249274238,1.2987806797,31.9347248077,-0.5347920656
34.646,0.3674479722,-0.9260764718,-0.1364178061,4.3088960647,29.3066043853,-0.855667293
34.6659999999,0.3596247434,-0.9219203591,-0.117348656,6.0049505233,22.6446228027,0.2139168232
34.6859999999,0.3371329009,-0.9155640006,-0.1188155114,4.1408185958,15.8451242446,1.0237448215
34.706,0.2987501025,-0.9260764718,-0.1202823668,2.4600434303,9.2289829254,1.8335727453
34.7259999999,0.2877486646,-0.9544357061,-0.1056137904,-0.9779054522,3.2240319252,0.5806313753
34.746,0.285059452,-1.0003973245,-0.0902117788,-1.6807750463,-0.1222381815,-1.1459829807
34.7659999999,0.2845704853,-1.0052868127,-0.0985239744,0.0152797726,-3.3768298625,-1.7418941259
34.786,0.3077957332,-0.9776609539,-0.0948568284,2.7503590583,-6.5550222396,-1.2987806797
34.8059999999,0.341533482,-0.9512575268,-0.0848332941,4.6144914627,-8.2816371917,-0.1986370384
34.826,0.3889618813,-0.9387892484,-0.0843443423,2.643400669,-10.2832870483,-1.8182929754
34.8459999999,0.439812988,-0.9424563646,-0.0782324373,1.2223818302,-10.5736026763,-2.5364422798
34.8659999999,0.444702506,-0.9522354602,-0.0716315731,1.100143671,-9.0150661468,-2.50588274
34.886,0.4195214509,-0.9473459124,-0.0728539526,1.4668581485,-7.4106898307,-1.3751795291
34.9059999999,0.3982519805,-0.960547626,-0.0628304257,-0.3361549973,-6.9828562736,-1.9710906744
34.926,0.3630473911,-0.9456345438,-0.0748097673,1.3293402194,-5.8521528244,-2.4447636604
34.9359999999,0.3989854156,-0.9226537942,-0.0814106315,1.0543043613,-4.415854454,-1.7418941259
34.956,0.4222106635,-0.9268099069,-0.0738318637,0.8098279237,-1.3293402194,-1.3751795291
34.9759999999,0.434190005,-0.920697987,-0.0689423307,2.643400669,3.2545914649,-0.5806313753
34.996,0.4192769527,-0.9473459124,-0.0572074688,2.3072457313,6.3105459213,-1.4210188388
35.0159999999,0.3923845589,-0.9625034332,-0.0508510842,3.9269015789,8.6789112091,-1.6654952764
35.036,0.365492165,-0.9656816124,-0.0518289878,5.01176548,9.4428997039,-1.0237448215
35.0559999999,0.3540017604,-0.9583473205,-0.0620969943,5.164563179,8.6636314392,-0.2291965931
35.076,0.3542462587,-0.9414784908,-0.0792103409,4.3700151443,6.9675765037,0.3972740769
35.0959999999,0.365492165,-0.936588943,-0.078965865,1.8641322851,5.8368730545,0.4125538468
35.1159999999,0.3769825398,-0.9405005574,-0.0782324373,-0.1069584116,6.2341470718,-0.381994307
35.136,0.3945848345,-0.9417229294,-0.0669865235,-1.4668581485,7.1050944328,-1.0848639011
35.1559999999,0.4058307707,-0.9422119259,-0.0594077557,-0.9015066027,7.6093268394,-1.1154234409
35.176,0.3965406715,-0.9341441988,-0.0652751922,0.1222381815,8.8775482177,-1.3293402194
35.1959999999,0.3838278949,-0.9370778799,-0.0779879614,0.8251076936,9.3053817749,-2.2461266517
35.216,0.3703816831,-0.9431897997,-0.0850777775,0.7028695344,8.5566730499,-2.6586804389
35.2359999999,0.3525349199,-0.9566360116,-0.0848332941,0.4278336465,7.3342909812,-2.1238884925
35.256,0.3398221433,-0.9634813666,-0.082633011,0.3972740769,5.9896707534,-1.726614356
35.276,0.3341991901,-0.9625034332,-0.0767655745,0.5959111452,4.568652153,-1.5738165378
35.2959999999,0.3437337577,-0.9544357061,-0.0735873878,0.6723099946,3.1781926155,-1.7418941259
35.316,0.3610915839,-0.9427008628,-0.0745652914,-0.3208752274,1.1154234409,-2.2614064216
35.3359999999,0.3618250191,-0.9493017196,-0.0696757659,-0.9167863726,0.0,-2.5211625099
35.356,0.362313956,-0.9334107637,-0.0713870972,-0.6111909151,-0.4583931863,-2.5517220497
35.3759999999,0.372826457,-0.9331662654,-0.0696757659,-3.9421813488,-0.3208752274,-1.7724536657
35.386,0.3584023416,-0.9571249485,-0.075543195,-4.9659261703,-0.0763988643,-0.9167863726
35.4059999999,0.3535128235,-0.9478348493,-0.0723650008,-3.5601871013,0.2291965931,-0.4889527261
35.426,0.3625584542,-0.9471014142,-0.0655196681,-4.8895273208,-0.1680774986,-0.0458393171
35.4459999999,0.3574244379,-0.9585918188,-0.0713870972,-5.0881643295,0.1375179588,0.6111909151
35.466,0.3444671928,-0.9485682845,-0.075543195,-3.0865139961,1.4821379184,0.5042325258
35.4859999999,0.3334657549,-0.9512575268,-0.0799437686,-3.8199431896,1.3751795291,0.0305595453
35.506,0.329798609,-0.9537022709,-0.0730984359,-3.1476330757,1.879412055,-0.1527977287
35.526,0.3351770937,-0.9385447502,-0.0743208155,-2.5364422798,1.879412055,-0.763988614
35.5459999999,0.3410445153,-0.9419674277,-0.0782324373,-1.7877334356,1.8182929754,-1.5585367679
35.566,0.3461785316,-0.9324328303,-0.0911896824,-0.7181493043,1.5890963077,-2.8878769874
35.5859999999,0.3571799695,-0.9329218268,-0.089722827,-2.2919659614,1.5585367679,-4.9353666305
35.606,0.3584023416,-0.934877634,-0.1048803627,-1.4057390689,1.1459829807,-5.7757539749
35.6259999999,0.3566910028,-0.9422119259,-0.129572466,-2.1238884925,1.25294137,-6.0202302932
35.646,0.3628029227,-0.9497906565,-0.1356843858,-2.3683648109,0.7028695344,-5.6687955856
35.6659999999,0.4063197076,-0.9395226836,-0.1205268502,-2.1544480323,1.1459829807,-5.3173608779
35.6859999999,0.4070531427,-0.9417229294,-0.0924120619,-1.1154234409,2.5517220497,-6.4633436203
35.706,0.4077865779,-0.9299880862,-0.1058582663,1.5890963077,4.1560983657,-6.5244626998
35.7259999999,0.4114537239,-0.8982061743,-0.0814106315,3.7435443401,5.4395990371,-6.768939495
35.746,0.3840723633,-0.9192311167,-0.0540292747,2.3989243507,5.3479204177,-6.4633436203
35.7659999999,0.3887174129,-0.9324328303,-0.0520734637,4.3241758346,7.3801302909,-5.5465574264
35.786,0.3698927462,-0.9556580781,-0.0376493595,4.8895273208,8.1899585723,-6.0813493728
35.8059999999,0.3564465343,-0.9810836315,-0.0305595453,7.1662135124,6.6925406455,-9.1220245361
35.826,0.3356660306,-1.0001528263,-0.0430278405,9.9624118804,4.2019376754,-13.0794849395
35.8359999999,0.3241756558,-0.9928185343,-0.0689423307,11.7654247283,3.1629128456,-14.6074628829
35.856,0.3004614412,-0.9815725684,-0.0748097673,13.9198732376,-0.3208752274,-16.5174350738
35.8759999999,0.2711242735,-0.961769998,-0.0713870972,15.5548086166,-8.9692268371,-19.8025856018
35.896,0.2454542666,-0.9427008628,-0.0400941222,12.9878063201,-18.2593288421,-25.9297733306
35.9159999999,0.2065825313,-0.9312104582,-0.06943129,13.9198732376,-26.678483963,-30.0858726501
35.9359999999,0.240809217,-0.8903828859,-0.1039024516,12.5905323028,-34.4100494384,-35.1129188537
35.956,0.2474100738,-0.8771811723,-0.0652751922,8.984506607,-44.7238960266,-42.9056015014
35.9759999999,0.3099960386,-0.8546893596,-0.0242031607,11.7195854187,-50.5607681274,-52.2262611389
35.996,0.3280872702,-0.8033493161,0.0022002873,20.0317821502,-52.6846542358,-65.4738235473
36.0159999999,0.2747914195,-0.7466307878,0.0246921125,26.02145195,-54.8543853759,-77.6670837402
36.036,0.2442318797,-0.7258503437,0.0112459128,26.5715236663,-58.7201652526,-83.1219635009
36.0559999999,0.2185618728,-0.745652914,-0.0151575347,25.8228149414,-66.6809310913,-80.9369583129
36.076,0.2214955836,-0.771322906,-0.0464505106,25.6394577026,-74.9014434814,-74.4888916015
36.0959999999,0.2268740683,-0.7769458889,-0.0743208155,25.6852970123,-83.1372451782,-69.1104125976
36.1159999999,0.3207529783,-0.7769458889,-0.0855667293,24.1878795623,-94.5206756591,-67.9185867309
36.136,0.4148764014,-0.7679002285,-0.086300157,27.12159729,-96.4917678833,-73.1289901733
36.1559999999,0.3962961733,-0.7309843301,-0.0911896824,30.3761882781,-98.86013031,-78.3088378906
36.176,0.3459340631,-0.6757326722,-0.0469394624,30.8345813751,-95.0554656982,-80.0965652465
36.1959999999,0.3742932975,-0.562051177,-0.1188155114,28.0995025634,-90.2423400878,-74.4736099243
36.216,0.5231794118,-0.4720838665,-0.2063380479,15.7381658554,-80.8758392333,-63.9152908325
36.2359999999,0.6190141439,-0.4332121014,-0.2359196841,13.7823553085,-72.1358032226,-57.5589027404
36.256,0.52953583,-0.3324878513,-0.2589004635,25.8380947113,-75.6501541137,-62.4789886474
36.276,0.4566818475,-0.1948476582,-0.1493750512,33.7682991027,-79.6840133666,-69.3090515136
36.286,0.3503346145,-0.0975460708,0.0466949865,35.464351654,-66.8795623779,-70.4550323486
36.3059999999,0.3593802452,-0.0386272668,0.1730892658,46.9547424316,-53.4028053283,-65.1071090698
36.326,0.3412890136,0.2087828069,0.1273721903,74.3513717651,-21.8959140777,-53.8153610229
36.3459999999,-0.1122146472,0.8913608193,-0.2681905627,72.8233947753,-3.1476330757,-67.9185867309
36.3659999999,0.1853130757,0.5190232992,-0.3579134047,-58.6437683105,-6.6925406455,-96.98072052
36.386,1.0514928102,-1.0620052814,0.1838462203,-145.5398406982,-24.5240345001,-90.1353759765
36.4059999999,1.2309384346,-0.7199828624,-0.0689423307,35.0823593139,33.9516563415,-45.7476387023
36.426,1.193778038,-0.60434556,-0.3099960386,42.3402481079,63.2888183593,-49.9037361145
36.4459999999,0.8307306766,-0.0217583961,-0.3955627679,24.5851535797,86.9571838378,-82.7858047485
36.466,0.7710784673,-0.3789383471,-0.7955260872,-43.5015144348,79.5770568847,-114.5830154418
36.4859999999,0.9576138854,-0.7784127593,-1.1507502794,-69.354888916,65.427986145,-131.8797149658
36.506,0.9253430366,-1.170797348,-0.8258411288,-104.3761291503,50.9274826049,-151.0558319091
36.526,0.7996821999,-1.4795709848,0.4867524504,-120.5268478393,63.5485725402,-179.201171875
36.5459999999,1.0573602914,-1.449011445,1.2138251066,-27.9314250946,88.7907562255,-188.1856842041
36.566,1.5047520399,-0.8982061743,0.9747272729,125.7372512817,150.4446411132,-192.9988098144
36.5859999999,0.1906915605,0.6840448379,-0.3843168318,258.5795898437,128.2584075927,-256.8071289062
36.606,0.7845246195,0.6033676862,0.0097790546,6.7842192649,60.9204521179,-253.0941467285
36.6259999999,2.1682608127,1.2888793945,0.0750542432,19.0691566467,70.1647186279,-289.918395996
36.646,3.1510558128,0.9165418744,0.135195434,-73.2359466552,-1.4668581485,-254.5762939453
36.6659999999,3.6495430469,1.3744461536,-0.0735873878,-10.1916084289,-37.6035194396,-283.7453918457
36.6859999999,3.0960485935,1.7467836141,-0.0999908298,-25.9756126403,-9.0303459167,-263.1940917968
36.706,1.9166946411,1.0109097957,0.0107569601,17.5106201171,-67.7963485717,-220.4565582275
36.7259999999,1.6042538881,0.6239036917,0.1405739039,51.7220306396,-86.6974334716,-168.3067016601
36.7359999999,1.6575497388,0.5305137038,-0.167710781,89.8297805786,-64.6334381103,-110.0907592773
36.756,1.4397213459,0.4129205644,-0.1293279975,131.5588378906,-31.2318553924,-79.2256240844
36.776,1.0539375543,0.5356476902,-0.1576872467,169.2846069335,-28.8787708282,-52.0734634399
36.7959999999,0.6138801574,0.3650031983,-0.1994927078,140.19190979,-55.8475685119,-1.7418941259
36.816,0.4417687952,0.4114537239,-0.1378846615,141.6129302978,-59.0716018676,10.6347217559
36.8359999999,0.5354032516,0.2620786726,-0.0652751922,108.2724685668,-75.161201477,1.9710906744
36.856,0.4821074008,0.1987592875,-0.2070714831,93.7719650268,-73.5568237304,-11.2459125518
36.8759999999,0.346423,0.1114812195,-0.329798609,91.5411148071,-72.9456329345,-14.6838617324
36.896,0.2562112212,0.172600314,-0.3906732201,79.088104248,-74.7333679199,-7.9149222373
36.9159999999,0.322464317,0.1987592875,-0.389939785,65.825263977,-67.0018005371,-1.3598997592
36.9359999999,0.4141429662,0.3278428018,-0.3520459532,78.1865997314,-29.6121997833,7.8385233879
36.956,0.4750175774,0.5151116847,-0.4833297729,101.5340881347,4.1408185958,6.8453383445
36.9759999999,0.5241573452,0.6994468569,-0.4579042196,94.2150802612,37.8785552978,-4.6756105422
36.996,0.5033768415,0.8417321443,-0.5405372381,57.8492202758,41.423461914,-18.2898883819
37.0159999999,0.4733062386,0.8788925409,-0.4288115501,14.9130582809,38.5203056335,-31.1096172332
37.036,0.5525165796,0.6363719701,-0.4041194319,-9.5192985534,15.5089693069,-27.7022285461
37.0559999999,0.6603306531,0.7674112915,-0.4500809907,11.8876628875,30.253950119,-13.0947647094
37.076,0.7534761428,0.9473459124,-0.5300247669,12.0251808166,32.8515129089,-1.0848639011
37.0959999999,0.8238853216,0.9984414577,-0.5759863257,-15.4020109176,28.4050979614,2.2614064216
37.1159999999,0.8385539054,0.8373315334,-0.475995481,-40.1552429199,20.5818538665,2.3683648109
37.136,0.8390429019,0.724627912,-0.3474009037,-25.272743225,18.9163589477,11.0319957733
37.1559999999,0.8595789074,0.68062222,-0.3266204297,-7.4718089103,13.858754158,10.8180789947
37.176,0.840265274,0.8133728504,-0.3095070719,8.0371608734,8.6636314392,4.6603307723
37.1959999999,0.8236408829,0.8478440046,-0.3716040849,2.3378052711,6.2188673019,1.6807750463
