# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
10.88, 0.0319376, -0.569256, 0.108103, 1.14911, 3.00248, 2.48967, 2.12766, 2.28559, 2.85886, 3.01924, 2.00862, 1.5613, 1.78915, 1.56779, 1.38856, 0.826291, 0.522234, 1.41122, 2.57161, 3.11956, 3.2222, 2.1457, 1.31394, 1.57037, 1.79984, 1.52999, 2.12832, 2.45895, 2.1864, 1.7459, 2.11907, 1.60753, 1.02091, 1.43912, 1.87192, 2.28636, 2.29273, 2.23781, 2.29543, 1.9208, 1.29327
10.89, 0.0319376, -0.361648, -0.0101522, 1.40726, 2.68314, 1.91721, 2.38678, 2.91654, 2.23978, 2.27647, 1.65679, 1.80163, 1.72863, 1.97583, 1.985, 0.78162, 0.488183, 1.64017, 2.56621, 2.7468, 3.01894, 2.26494, 1.90151, 2.34859, 2.27627, 2.42311, 2.3053, 2.63441, 2.72078, 1.98361, 2.59996, 1.83061, 1.37891, 1.90868, 2.16298, 2.44552, 2.78503, 2.43838, 2.09143, 1.90775, 1.6734
10.9, 0.0319376, -1.54117, 0.285761, 2.00756, 2.44914, 1.26059, 1.34124, 2.45906, 1.62633, 1.50192, 0.999678, 0.995466, 0.952799, 1.2377, 1.63521, 0.147077, 0.978577, 1.77208, 2.39964, 2.99615, 3.44197, 2.24541, 1.99662, 2.74569, 2.95794, 2.93059, 2.28025, 2.86967, 2.67086, 2.08429, 2.58958, 1.71461, 1.1602, 1.83325, 2.43082, 2.58596, 2.78311, 2.30564, 2.09125, 1.8672, 1.55223
10.91, 0.0319376, -1.30628, 0.397006, 1.95853, 1.35472, 0.891222, 1.28408, 1.60898, 1.28072, 1.64916, 1.33864, -0.0197038, 0.702551, 0.862905, 1.21249, 0.188229, 0.595809, 1.49627, 2.20128, 2.72453, 3.18438, 2.22212, 1.60062, 1.86573, 2.59363, 2.53462, 2.59882, 2.79256, 2.27276, 1.96203, 2.08318, 1.32881, 0.834187, 1.27786, 1.8938, 2.28547, 2.50901, 2.0452, 1.84062, 1.57445, 1.19057
10.92, 0.0319376, -0.375272, 0.750611, 1.42394, 1.55708, 1.82379, 2.18356, 1.86501, 0.850614, 1.37853, 1.93987, 0.797371, 1.08872, 0.895689, 1.16252, 0.345518, 0.519402, 1.8157, 1.69251, 2.29118, 2.45441, 1.77529, 1.45772, 1.72535, 1.42356, 1.52375, 2.08363, 2.71734, 1.78718, 0.987351, 1.55167, 1.87332, 0.726111, 1.29216, 1.6365, 1.46999, 1.84892, 1.69095, 1.84005, 1.42637, 0.81315
10.93, 0.0319376, -0.812111, 0.161869, 0.958314, 0.815081, 2.02073, 2.61108, 1.74823, 1.68839, 1.52756, 2.73111, 1.60829, 1.01219, 1.17673, 1.47623, 0.673876, 0.83064, 1.9064, 1.81241, 2.4883, 2.76032, 2.08794, 1.04093, 1.49503, 1.96494, 1.61108, 1.78123, 2.49066, 1.72931, 1.43467, 1.97855, 1.80904, 0.455651, 1.38167, 1.75571, 1.44587, 1.68942, 1.94796, 2.00949, 1.66318, 1.15431
10.94, 0.0319376, -0.987724, 0.411902, 2.22937, 1.73049, 2.31075, 2.20471, 1.1202, 1.81788, 2.45164, 2.92436, 1.29219, 1.05692, 1.67326, 1.67131, 0.611224, 1.2097, 1.83491, 2.43884, 2.90328, 2.99414, 2.50985, 1.34398, 1.48044, 1.74067, 1.65453, 2.13738, 2.47559, 1.80645, 1.5026, 2.26802, 2.02215, 0.595836, 1.58145, 1.98989, 1.62275, 1.98753, 1.73315, 1.90373, 1.47993, 1.06199
10.95, 0.0319376, -1.11033, -0.313439, 2.61491, 2.54625, 2.65246, 2.02081, 1.61945, 1.9282, 2.21659, 2.30496, 0.536579, 1.18358, 1.69671, 1.14487, 0.46822, 0.295926, 1.12755, 2.35146, 3.0573, 3.08527, 2.901, 1.58131, 1.85125, 1.34606, 1.65763, 2.61409, 2.98707, 1.73778, 1.41442, 2.47502, 1.93663, 0.750345, 1.83926, 2.47369, 2.0748, 2.07788, 2.06919, 2.02528, 1.62432, 1.31899
10.96, 0.0319376, -0.615167, -0.429923, 2.48467, 2.44324, 2.73359, 2.33221, 1.63606, 1.7431, 2.6644, 1.62429, 0.736654, 0.520981, 1.20635, 1.19867, 0.417921, 0.57474, 1.467, 2.65048, 3.20112, 3.38089, 2.60927, 1.34753, 1.75166, 1.94736, 1.25342, 2.41426, 2.41167, 1.75861, 1.60944, 2.13023, 2.16106, 1.00373, 1.80084, 2.63254, 2.54476, 1.96544, 1.73108, 1.94341, 1.8914, 1.2319
10.97, 0.0319376, -0.826758, -0.772579, 2.2351, 2.17154, 2.70739, 1.55833, 1.9748, 1.13439, 2.79274, 1.89163, 1.18527, 0.636448, 0.883048, 1.40812, 0.759962, 0.311134, 1.82315, 2.87651, 3.45716, 3.43956, 2.49484, 1.69601, 1.99737, 2.28676, 1.82141, 2.2545, 2.28288, 1.56162, 1.28775, 2.05269, 1.85731, 0.816696, 1.669, 2.12439, 2.40363, 1.94958, 1.86137, 2.19871, 1.82326, 1.16075
10.98, 0.0319376, -1.49725, 0.187107, 2.15732, 1.90692, 2.74183, 1.94381, 1.84368, 1.58193, 2.68285, 1.98076, 0.426608, 0.59854, 1.09026, 1.25845, 0.143525, 0.67983, 1.75719, 2.7486, 2.75654, 3.03209, 2.66011, 1.74614, 1.8505, 2.07405, 1.75912, 2.31234, 1.98073, 1.16736, 1.23444, 1.67004, 1.59703, 0.736489, 1.44055, 1.97563, 1.86355, 1.94736, 2.3998, 2.40109, 1.81835, 1.2066
10.99, 0.0319376, -3.52206, 0.454278, 1.5103, 1.20377, 2.68192, 2.89274, 2.03907, 1.11908, 1.67856, 2.30555, 0.679819, -0.328162, 1.04831, 1.41947, -0.0361827, 1.17572, 1.65907, 2.48124, 2.9902, 2.87984, 2.40653, 1.4957, 1.87687, 2.04933, 1.4224, 1.82608, 2.31398, 1.16277, 1.36071, 1.95907, 1.44186, 0.74406, 1.44559, 2.17172, 1.38729, 1.65524, 2.32925, 2.34815, 1.96021, 1.66547
11, 0.0319376, -0.844258, 0.312579, 1.48025, 0.932703, 2.51473, 3.3582, 2.26654, 1.46901, 1.65186, 2.7522, 1.1619, 0.259313, 0.638295, 1.42178, -0.113729, 0.797246, 2.01792, 2.15628, 2.95813, 3.29293, 2.66373, 1.36247, 2.13879, 2.0811, 1.59339, 1.81677, 2.39425, 1.10835, 0.685621, 1.94768, 1.74556, 0.568658, 1.03354, 1.6298, 1.61716, 1.54857, 1.91279, 2.11709, 2.05773, 1.6251
11.01, 0.0319376, -0.443872, 0.500261, 1.21713, 0.742571, 1.60366, 3.51281, 2.28689, 1.4029, 1.16116, 2.55296, 1.61351, 0.602033, 0.451449, 1.20383, -0.372437, 0.417986, 2.27625, 1.94712, 2.83012, 3.33057, 2.72111, 1.42093, 1.98925, 1.99754, 1.39807, 1.64731, 2.1193, 0.944897, 0.973509, 1.97675, 1.47528, 0.746857, 0.733442, 1.48815, 1.5561, 1.09919, 1.89716, 2.29145, 2.12283, 1.78545
11.02, 0.0319366, -0.42665, -0.434976, 0.55275, 0.201415, 1.56043, 3.62422, 2.43437, -0.131103, 0.221948, 2.00643, 2.00802, 0.446464, 0.433407, 1.39469, 0.227544, 0.547623, 2.17309, 1.97129, 2.89467, 2.77275, 2.32107, 1.22081, 1.86238, 1.87361, 1.44612, 1.76404, 2.36911, 1.13918, 0.956286, 1.89249, 1.7971, 0.908347, 1.01168, 1.4636, 1.39854, 0.927176, 1.67918, 2.28532, 2.15319, 1.83381
11.03, 0.0319376, -1.39656, 0.0717306, 0.587544, -0.165525, 0.781215, 3.7127, 2.68149, 0.689448, 0.958614, 1.75749, 1.92658, -0.0225024, -0.324616, 1.13338, 0.201763, 0.411327, 1.25342, 2.4641, 2.23997, 2.99199, 2.51487, 1.50624, 1.74255, 1.63873, 1.4572, 1.92722, 2.31405, 1.34326, 0.804366, 1.87188, 1.99953, 1.07052, 1.06875, 1.17268, 1.22635, 0.9117, 1.39193, 2.10863, 1.82111, 1.35558
11.04, 0.0319376, -0.737783, 0.0886701, 0.0747104, -0.32146, 1.13906, 3.64375, 2.6541, 0.488329, 0.454795, 1.61756, 1.79057, -0.0722296, -0.0636133, 0.395406, -0.111254, 0.382757, 2.04143, 2.59612, 1.84624, 2.74834, 2.1664, 1.38509, 1.41751, 2.23371, 1.15492, 1.52394, 2.20795, 1.13012, 0.736619, 1.57733, 1.96017, 0.910272, 1.26779, 0.650138, 0.912654, 0.417248, 1.05562, 1.65637, 1.97507, 1.35984
11.05, 0.0319376, -0.972105, -0.345303, -0.0227059, -0.651995, -0.426234, 3.51562, 2.79324, 0.139991, -0.398878, 0.80651, 1.36186, -0.120108, 0.390431, 0.509388, 0.112489, -0.0114227, 2.176, 2.57136, 2.07193, 2.78073, 1.80894, 0.998491, 1.09327, 2.03201, 1.05841, 1.38935, 1.5089, 1.26267, 0.758039, 1.24379, 1.47621, 0.708158, 1.14468, 0.823088, 1.00958, 0.506612, 0.753323, 1.63474, 2.01526, 1.57692
11.06, 0.0319366, -1.51935, -0.613797, -0.627802, -1.05009, -0.304956, 3.48774, 2.83534, -0.344584, -0.212355, 1.28046, 1.81639, 0.0593417, -0.231564, 0.291038, 0.230581, -0.141885, 1.71167, 2.37897, 2.29733, 2.90011, 2.36706, 0.90657, 1.03486, 1.9333, 1.33185, 1.59643, 1.67919, 1.37149, 0.417327, 0.93383, 1.10957, 0.644063, 1.34629, 0.886842, 1.04583, 0.859189, 1.02454, 1.53672, 1.98701, 1.5718
11.07, 0.0319376, -1.6335, -0.17295, 0.0520851, -1.6388, -0.413175, 3.57958, 2.89854, -0.598937, -0.0645013, 0.968165, 1.59324, 0.230978, -0.267835, 0.546087, 0.449433, 0.222199, 1.47556, 2.26986, 2.08501, 2.46585, 2.11736, 1.39484, 0.795337, 2.09757, 1.48631, 1.42866, 1.91872, 1.20593, 0.133545, 0.872127, 1.15586, 0.884818, 1.29401, 0.899267, 0.669557, 0.714023, 0.708502, 1.55024, 1.86687, 1.6669
11.08, 0.0319376, -1.43179, -1.22229, 0.115354, -0.888447, -0.927043, 3.6358, 2.93173, -0.0500013, 0.122791, 0.342226, 1.04198, -0.0725456, -0.0147434, 0.688093, 0.360252, 0.158173, 1.8545, 2.29219, 1.78905, 2.56636, 1.6361, 1.36306, 0.886985, 2.2276, 1.58164, 1.648, 2.0903, 1.24366, 0.128329, 1.1494, 1.69287, 0.916453, 1.20476, 0.901206, 0.466711, 0.608592, 0.770084, 1.53106, 1.7725, 1.5869
11.09, 0.0319376, -0.951504, -1.27213, -0.256359, -0.0957415, -0.663762, 3.61631, 2.86269, -0.082856, 0.253298, 0.251492, 1.2048, -0.0665852, 0.00205996, 0.66387, 0.214111, 0.286056, 1.67782, 1.90123, 1.15408, 2.43957, 1.85144, 1.03677, 1.30551, 1.71644, 1.41445, 1.4923, 1.56829, 0.932796, 0.113883, 1.06292, 1.78022, 1.07834, 1.45412, 0.613646, 0.365428, 0.452778, 0.489314, 1.24021, 1.64754, 1.29565
11.1, 0.0319366, -0.614483, -0.370018, -0.537219, -0.969508, -0.630185, 3.6003, 2.78713, -0.31812, -0.586862, 0.435983, 0.910386, -0.191015, -0.527548, 0.406664, 0.350142, -0.226077, 1.72256, 2.13531, 2.02479, 2.5505, 1.36729, 0.649698, 1.13031, 1.69948, 1.14805, 1.5911, 2.01279, 0.996695, 0.0779371, 1.33285, 1.73965, 1.01949, 1.23381, 0.618521, 0.354772, 0.444618, 0.632492, 1.31639, 1.65979, 1.55148
11.11, 0.0319376, -1.32093, -0.669685, -0.380436, -0.785657, 0.641559, 3.61095, 2.6234, -0.363943, -0.613515, 0.969695, 1.21143, -0.0515653, -0.605038, 1.2004, 0.260561, 0.0505746, 1.74538, 1.78155, 1.85659, 2.31623, 1.67218, 0.492033, 0.944312, 1.59231, 1.26552, 1.42328, 1.69946, 0.941298, -0.125158, 1.44172, 1.96714, 1.0989, 0.512833, 0.195504, 0.0245292, 0.368595, 1.05055, 1.60342, 1.84365, 1.39611
11.12, 0.0319376, -1.53142, -1.24612, 0.320835, 0.66974, 2.01565, 3.51174, 2.28766, -0.345749, 0.575224, 1.65462, 1.13991, 0.442488, 0.569502, 1.26863, 0.0409737, 0.326451, 0.988096, 1.95619, 2.20643, 2.48374, 1.63089, 0.291713, 1.38104, 1.41259, 0.993912, 1.01373, 1.28439, 0.598176, -0.315168, 1.16303, 1.76575, 1.06486, 0.22824, -0.225847, -0.118871, 0.451233, 0.97031, 1.56753, 1.80218, 1.2462
11.13, 0.0319376, -0.669427, -0.0850064, 1.75228, 2.65558, 2.62572, 2.93684, 1.96612, 2.0591, 2.19883, 1.56832, 0.923502, 1.16485, 0.72474, 1.19122, 0.0762194, 0.034754, 0.778906, 2.23956, 2.31143, 2.60635, 1.56681, 0.498681, 1.15645, 1.51397, 0.970921, 1.12008, 1.17993, 0.870689, 0.0463741, 0.849165, 1.49505, 0.800963, 0.556164, 0.0479193, 0.639982, 0.742788, 1.10428, 1.56462, 1.63422, 1.04403
11.14, 0.0319376, -0.436972, -0.053185, 1.77081, 3.53982, 3.48356, 1.6778, 1.59735, 2.57347, 2.65574, 0.85877, 1.62312, 2.02087, 0.971372, 0.873841, 0.294658, 0.46963, 1.24983, 1.96655, 2.26667, 2.34679, 1.4139, 0.777703, 0.685214, 1.47576, 1.6043, 1.83266, 1.75045, 1.39989, 0.561376, 1.35925, 1.68139, 0.837613, 0.967339, 0.629758, 1.05987, 1.24711, 1.36286, 1.58588, 1.5734, 1.55118
11.15, 0.0319376, -0.709423, 0.0298712, 0.174747, 3.26239, 3.47997, 1.93061, 1.38039, 1.86878, 3.06911, 1.73561, 1.51017, 2.25139, 1.3046, 1.01377, 0.799107, 0.346383, 1.5284, 2.00543, 2.67466, 2.32382, 1.98255, 0.820042, 1.18108, 1.58087, 1.62138, 1.78727, 1.54673, 1.13115, 0.473766, 1.35646, 1.46069, 0.399097, 0.463182, 0.371857, 0.727589, 1.09602, 1.19685, 1.69172, 1.68843, 1.74512
11.16, 0.0319376, -0.923351, -1.63971, -0.461912, 2.79767, 2.89219, 1.11784, 1.97107, 2.72502, 3.05214, 2.23863, 1.2923, 1.38936, 0.864234, 1.82125, 1.249, 1.0736, 1.56745, 2.79552, 3.18663, 3.33535, 2.22233, 0.941416, 1.38138, 1.82975, 1.35405, 1.79782, 1.67838, 1.16105, 0.687206, 1.38695, 1.57383, 0.476057, 0.191656, -0.179738, 0.769503, 1.32575, 1.11901, 1.23973, 1.26658, 1.55857
11.17, 0.0319376, -1.16364, -1.19812, 0.273522, 2.19286, 2.24862, 1.16056, 1.56824, 2.26688, 1.73297, 1.76559, 1.3172, 0.450977, 0.975087, 1.53112, 0.697274, 0.81657, 1.54263, 2.50908, 3.3785, 3.30608, 1.88697, 0.721836, 1.28306, 1.80017, 1.25456, 1.84324, 1.91795, 1.40443, 1.01791, 1.96203, 2.1355, 0.893042, 0.0975042, -0.392046, 0.575853, 0.951161, 1.1343, 1.49576, 1.81254, 1.70413
11.18, 0.0319376, -0.842909, -0.468032, -0.101509, 1.43843, 1.74299, 0.838951, 2.06036, 1.54274, 1.55814, 2.25555, 1.31026, 1.08726, 0.977502, 1.01808, 0.386855, 0.52343, 1.23758, 2.15393, 2.9507, 3.03933, 1.71489, 0.710702, 1.0981, 1.66087, 1.48964, 1.95842, 2.11397, 1.75258, 1.35366, 2.19699, 2.20896, 0.551233, -0.506118, -0.279802, 0.44636, 0.817703, 0.487286, 1.26979, 1.52142, 1.25624
11.19, 0.0319376, -1.2959, -0.843809, -0.278116, 1.33626, 1.59384, 0.434557, 1.71977, 1.32331, 2.09179, 2.35948, 0.954457, 1.23959, 0.427267, 1.01402, 0.515484, 0.299243, 0.917668, 1.72459, 2.7734, 2.70152, 1.47745, 0.794885, 0.94346, 1.60733, 1.64714, 1.99456, 2.23256, 1.8786, 1.24729, 2.06564, 1.82872, 0.0227792, -1.08749, -0.70149, 0.248746, 0.79456, 0.265274, 0.74677, 0.971431, 0.685707
11.2, 0.0319376, -1.07188, -0.800518, 0.0183742, 1.12712, 1.29253, 0.42464, 0.740546, 1.40442, 2.07108, 1.83777, 0.731707, 0.943743, 0.543264, 0.418183, -0.10189, -0.256218, 0.590212, 1.42372, 2.50884, 2.14935, 1.11279, 0.500412, 0.881102, 1.42122, 1.15446, 1.97464, 2.14217, 1.45376, 0.339345, 1.01711, 0.907144, -0.288654, -1.65321, -1.4639, -0.512163, 0.294801, 0.212325, 0.547194, 0.65701, 0.519843
11.21, 0.0319376, -0.852699, -0.611259, -0.266652, 1.01008, 1.16002, 1.23438, 1.15646, 0.84468, 1.17312, 0.993168, 1.01944, 0.75644, 0.474047, 0.220874, -0.34945, 0.00961353, 0.45687, 1.51972, 2.38217, 2.23312, 1.21023, 0.164219, 0.300956, 0.842234, 0.372024, 1.59271, 1.37836, 0.501457, 0.0808394, 0.0345211, 0.380622, -0.688354, -1.91681, -1.91504, -0.523145, 0.54655, 0.225704, 0.554384, 0.729051, 0.62295
11.22, 0.0319376, -1.34765, -0.950256, 0.128782, 0.439401, 0.981063, 1.14309, 1.0488, 0.617736, 1.5353, 1.74891, 1.12527, 0.246012, -0.691482, 0.431667, -0.29347, -0.344322, 1.21522, 2.08292, 2.71802, 2.78224, 1.56063, 0.53188, 0.894347, 1.19371, 1.19507, 1.78771, 1.70745, 0.681822, -0.111083, 0.241052, 0.372773, -0.750448, -1.46587, -1.53273, 0.0374554, 1.08623, 0.700364, 0.748526, 0.939414, 1.0403
11.23, 0.0319376, -1.49659, -0.421256, 1.17711, 1.2574, 1.0457, 2.28233, 2.08281, 1.56027, 2.07719, 1.98952, 1.20844, 0.914959, 0.418593, 0.691886, 0.30857, 0.703932, 1.67184, 2.29713, 3.13173, 2.92779, 2.19929, 1.55028, 1.68481, 1.89222, 1.77159, 2.37854, 2.43661, 1.26418, 0.31811, 1.12993, 1.10678, -0.142689, -0.680058, -1.04929, -0.0618265, 1.13871, 1.01634, 1.23836, 1.50734, 1.48779
11.24, 0.0319376, -0.439587, -0.34678, 2.17748, 1.97145, 1.24145, 2.17982, 2.50194, 2.47695, 2.29828, 1.93232, 1.43728, 1.3263, 0.880394, 1.40589, 0.566715, 0.537076, 1.9119, 2.44315, 3.46355, 3.50641, 2.28919, 1.42716, 1.54659, 1.986, 1.7875, 2.22462, 2.15058, 1.37902, 0.701987, 1.68254, 1.72346, 0.640025, 0.360422, 0.0752561, 0.279905, 1.30893, 1.39615, 1.78685, 2.12064, 1.78199
11.25, 0.0319376, -0.490336, 0.454027, 2.80175, 2.40495, 1.90587, 2.29087, 2.48406, 2.43411, 2.2873, 2.25876, 1.34652, 1.42339, 1.45862, 1.27098, -0.424599, 0.248793, 1.91831, 3.02594, 3.5225, 3.39038, 1.6405, 0.916223, 1.35328, 1.67392, 1.55686, 2.01194, 2.06175, 1.59566, 0.776467, 1.58088, 1.808, 0.776453, 0.742966, 0.64587, 0.238087, 1.2365, 1.4044, 1.70911, 2.1286, 1.78096
11.26, 0.0319376, -1.57024, 0.487085, 3.00949, 3.13634, 2.23984, 2.36008, 2.45552, 2.43204, 2.61542, 2.0777, 1.88306, 1.53087, 1.74171, 1.31772, -0.0350156, 0.439978, 1.44831, 2.73747, 2.62622, 3.08472, 2.25085, 1.21475, 1.49839, 2.14459, 2.17935, 2.23796, 2.29335, 1.96323, 1.26061, 2.02637, 1.97286, 0.797012, 0.994097, 0.870948, 0.656855, 1.36441, 1.50637, 1.60881, 1.57986, 1.43832
11.27, 0.0319366, -1.02361, 1.13853, 2.809, 2.10867, 1.307, 1.71102, 2.16106, 1.58116, 1.59029, 1.46088, 1.18448, 0.919996, 1.76484, 1.00594, 0.605873, 0.46109, 1.07681, 2.05514, 2.42448, 3.25141, 2.50545, 1.43309, 1.32526, 2.56532, 2.09897, 2.01512, 2.39443, 1.9933, 1.25095, 2.57908, 2.38873, 1.05268, 0.990428, 0.980691, 0.71757, 1.3506, 1.5946, 1.60355, 1.47889, 1.28539
11.28, 0.0319376, -1.47602, 1.51102, 2.37518, 0.992367, 0.791562, 1.47496, 1.6203, 1.27289, 1.17942, 0.87878, 0.526321, 0.66307, 0.844791, 1.2995, 0.806875, -0.0259831, 0.871486, 1.91026, 2.76103, 3.23464, 2.29768, 0.814587, 1.02382, 1.79015, 1.77663, 1.98975, 2.25683, 1.71144, 0.741899, 1.97229, 2.01565, 0.881543, 1.14174, 1.2433, 0.762213, 1.03181, 1.24296, 1.50706, 1.23283, 0.995987
11.29, 0.0319376, -1.09947, 1.44901, 2.3788, 0.933869, 1.18159, 0.574137, 0.525693, 0.823455, 0.781029, 0.889795, 0.88878, 0.215163, 1.10192, 1.15855, 0.330333, -0.346896, 0.482926, 1.46894, 2.57689, 2.62212, 1.72275, 1.04416, 0.945885, 0.930106, 1.34605, 1.46225, 1.91718, 1.46322, 0.413813, 1.2593, 1.34234, 0.526106, 1.02334, 1.0367, 0.451177, 0.592711, 0.695802, 1.11572, 0.872005, 0.514341
11.3, 0.0319376, -1.8184, 0.48233, 2.05982, 1.73768, 0.608045, 0.260213, 0.985589, 0.776489, 1.26614, 0.739975, 0.864552, -0.301475, 1.04309, 1.13197, 0.292905, 0.0661496, 0.391388, 1.44359, 2.13438, 2.40614, 2.06604, 1.12165, 0.876571, 1.05882, 1.27668, 1.13917, 1.35445, 1.26361, 0.66598, 1.3166, 1.08301, 0.104747, 0.869313, 0.703377, -0.269028, 0.112293, 0.70057, 1.30142, 0.951761, 0.360787
11.31, 0.0319366, -1.35846, 0.430394, 2.14219, 1.85525, 0.635284, 0.115124, 1.40637, 1.2731, 1.85119, 1.01009, 0.663763, 0.216573, 0.741451, 1.73017, 0.692058, 0.38121, 0.442849, 1.27308, 1.88998, 1.83719, 1.72634, 0.871698, 0.627175, 1.01247, 0.986126, 1.1375, 1.39116, 1.30723, 0.46384, 1.32036, 1.18799, -0.0429341, 1.11579, 0.952947, -0.0612515, -0.0613464, 0.656327, 1.32407, 1.17348, 0.731689
11.32, 0.0319376, -1.13859, 0.0579523, 1.95885, 2.28012, 1.04285, 0.214359, 1.58226, 1.9824, 1.49932, 0.724506, 0.227972, -0.119899, 0.867302, 1.83191, 0.532734, 0.468049, 0.341971, 1.12414, 2.32741, 2.26902, 1.9226, 0.83414, 0.483855, 1.29178, 1.00664, 1.64117, 1.97059, 1.42203, 0.125526, 1.22331, 1.44742, 0.328011, 1.03332, 0.746924, 0.0684896, -0.0754703, 0.654192, 1.3343, 1.11801, 0.85081
11.33, 0.0319376, -1.18611, 0.737267, 1.79862, 1.74661, 0.126264, 0.528578, 1.63333, 1.27826, 0.685384, 0.204893, -0.243227, -0.237743, 1.27787, 1.70903, 0.274005, -0.456126, 0.474578, 1.64706, 2.49327, 2.54512, 2.19758, 0.713086, 0.505703, 0.944611, 0.669589, 1.20192, 1.58944, 1.52447, 0.59902, 1.53502, 1.1525, 0.326734, 1.24023, 0.582437, -0.0863184, -0.0935456, 0.658754, 1.41835, 0.921328, 0.639678
11.34, 0.0319376, -1.06419, 1.91295, 2.62194, 1.15012, 0.98387, 0.763963, 1.7239, 1.03738, 0.858654, -0.112459, -0.283764, 0.196478, 1.0063, 1.46174, 0.481373, -0.511081, 0.547157, 1.94515, 2.60104, 2.48645, 1.95578, 0.516281, 0.692045, 0.779915, 0.783284, 0.868397, 1.22245, 1.09114, 0.0748653, 0.943125, 0.857094, 0.302248, 0.902599, 0.101233, -0.0920995, -0.0228237, 0.722092, 1.43259, 1.17961, 0.647607
11.35, 0.0319366, -0.873753, 2.15339, 3.15933, 1.41772, 1.58178, 1.73598, 1.52195, 1.13381, 0.699388, 0.0389008, -0.194448, 0.599114, 1.39709, 1.47069, 0.24463, -0.315706, 0.749362, 2.10686, 2.26583, 2.69164, 2.11439, 0.657901, 0.361086, 1.09458, 1.12284, 1.62978, 1.51965, 1.28432, 0.40346, 0.973101, 0.875028, 0.0399415, 0.855058, -0.0755171, -0.137071, -0.12625, 0.863285, 1.21883, 1.06082, -0.00773974
11.36, 0.0319376, -1.29882, 1.76977, 3.42346, 1.68884, 1.56138, 2.14855, 1.05412, 0.959263, 0.398573, 0.625891, -0.421132, 0.634123, 1.20127, 0.998521, 0.253252, 0.137103, 1.05093, 2.06739, 1.89214, 2.50997, 1.67135, 0.54074, 0.408031, 1.77655, 1.44074, 1.70277, 1.61961, 0.783706, 0.013416, 0.812116, 0.612119, 0.230801, 0.821525, -0.255836, -0.529256, -0.234236, 0.725846, 0.735483, 0.492552, -0.2164
11.37, 0.0319376, -0.760271, 1.99764, 3.43765, 1.47845, 1.63133, 2.1212, 0.461025, 0.320631, 0.228469, 0.916832, 0.334042, 0.777991, 1.33587, 0.739652, 0.334706, -0.0071408, 0.813116, 1.62756, 1.8921, 2.39069, 1.53641, 0.382282, 0.652389, 1.62969, 1.44215, 1.1025, 0.676275, 0.742571, 0.023495, 0.938515, 0.718477, 0.472736, 0.7949, -0.258045, -0.232395, 0.141032, 0.729021, 0.601918, 0.282399, -0.574001
11.38, 0.0319376, -2.16141, 2.14069, 3.32653, 1.13524, 1.9258, 1.77579, 0.486448, 0.40438, 0.397453, 0.714263, 0.645532, 0.918549, 1.15775, 0.658092, 0.412484, -0.0386027, 0.189918, 1.5713, 2.18864, 2.13821, 1.24352, 0.331287, 0.504572, 1.4546, 1.37622, 0.686778, 0.621545, 0.679059, 0.178268, 0.670633, 0.65406, 0.51477, 0.145837, -0.646324, -0.599463, -0.00643567, 0.550824, 0.60596, 0.53613, -0.711776
11.39, 0.0319376, -0.963415, 2.14464, 3.08167, 1.28727, 2.09183, 1.25443, 0.934143, 0.0662808, 0.559769, 0.178897, 0.345639, 0.887566, 1.12035, 0.622638, 0.702442, -0.205006, 0.341796, 1.64815, 1.85882, 2.32097, 1.56292, 0.304477, 0.34501, 1.43926, 0.881607, 0.347771, 0.309134, 0.360739, -0.168908, 0.285193, 0.083831, 0.00142925, -0.32459, -0.589081, -0.619097, -0.379313, 0.195017, 0.0971565, 0.111978, -0.877762
11.4, 0.0319376, -0.558778, 2.21639, 2.4687, 1.32528, 2.05049, 1.41911, 1.02558, 0.186906, 0.555196, -0.0747283, -0.585975, 0.474476, 0.616719, 0.108423, 0.143661, -0.236291, 0.689135, 1.8342, 1.76607, 2.19506, 1.08145, -0.531715, -0.0955681, 1.19817, 0.685529, 0.243117, 0.289417, 0.101107, -0.367289, 0.746693, -0.00768153, -0.272908, -0.25349, -0.742733, -1.00671, -0.524773, -0.118416, 0.0321387, -0.101985, -1.07441
11.41, 0.0319376, -0.342305, 2.29906, 2.37486, 1.4475, 1.14599, 0.904002, 0.538007, -0.326106, -0.21517, -1.41333, -0.492838, 0.496693, 0.276645, -0.211634, 0.014277, -0.162414, 0.0544653, 1.56095, 1.45696, 1.86237, 0.433855, -0.797284, -0.267348, 0.63767, -0.0899255, -0.119374, -0.303203, -0.515701, -1.08875, -0.0540167, -0.339442, -0.438684, -0.476046, -1.08373, -1.57997, -1.08991, -0.527743, -0.277197, -0.574283, -1.3763
11.42, 0.0319376, -1.11636, 2.24062, 2.34919, 1.4855, 1.1804, -0.157643, 0.0618965, -0.461882, -0.88895, -0.694707, -0.157192, 0.0457836, -0.233734, -0.327675, -0.365041, -0.316394, -0.370158, 0.777029, 0.97566, 1.25556, 0.124942, -0.830759, -0.745122, -0.367352, -0.829992, -0.529165, -0.776659, -1.02853, -1.87777, -0.730003, -0.880614, -0.875051, -0.645362, -1.795, -2.18224, -1.47965, -0.930806, -1.01938, -1.50294, -2.14996
