Time (seconds),accel0,accel1,accel2,gyro0,gyro1,gyro2
15.0459999999,0.1393515318,-0.3405555784,-0.9981969594,12.6363716125,19.772026062,-4.4005746841
15.066,0.1322617083,-0.3381108045,-0.9813281297,14.7144212722,21.0860862731,-6.8911776542
15.086,0.1188155114,-0.3361549973,-0.9678819179,15.3103322982,23.0724563598,-10.5583229064
15.1059999999,0.1073251217,-0.3371329009,-0.9632368683,17.3731021881,24.1420402526,-12.7433300018
15.1259999999,0.1009687408,-0.3628029227,-0.9385447502,22.7974205017,25.7005767822,-11.4139900207
15.146,0.123460561,-0.3936069309,-0.9272988438,27.3355140686,25.2574634552,-8.4497146606
15.166,0.149864003,-0.3987409472,-0.934877634,30.8957004547,21.7125568389,-5.8215932846
15.1859999999,0.1593985855,-0.3987409472,-0.9512575268,28.3898181915,19.4053115844,-3.1476330757
15.2059999999,0.1537756323,-0.4217217266,-0.9429453015,26.4340057373,17.1744651794,-1.0848639011
15.226,0.1361733376,-0.4346789717,-0.922409296,28.4967765808,16.639673233,0.4889527261
15.246,0.135195434,-0.458148688,-0.9145860671,32.7445526123,16.3799171447,-0.3208752274
15.266,0.1461968719,-0.4767289161,-0.9096965193,39.391254425,15.8909635543,-2.2155671119
15.2859999999,0.1584206819,-0.5019099712,-0.8942945599,45.8393173217,13.0489253997,-4.6908903121
15.3059999999,0.1552424877,-0.5488494038,-0.8847599625,52.6388168334,7.5329279899,-6.1730279922
15.326,0.173822686,-0.5904104113,-0.8977171778,62.9832229614,6.1424684524,-7.1967730522
15.346,0.1792011708,-0.5691409707,-0.898450613,75.864074707,8.8622684478,-8.831708908
15.3659999999,0.1608654409,-0.5187788605,-0.8693579435,81.77734375,10.6347217559,-11.1236743927
15.3859999999,0.1706445068,-0.5175564885,-0.8268190622,76.6738967895,11.8876628875,-13.0489253997
15.406,0.2041377574,-0.5622956156,-0.79357028,71.0051040649,12.269657135,-12.6516513824
15.426,0.2271185368,-0.6080127358,-0.7820798754,69.996635437,12.116859436,-11.1695137023
15.4359999999,0.2263851165,-0.6251260638,-0.7967484593,73.5568237304,10.329126358,-9.6568164825
15.4659999999,0.2009595632,-0.6422393918,-0.7703450322,78.1101989746,-0.2139168232,-10.3138465881
15.486,0.1938697546,-0.6393057107,-0.7534761428,76.4141464233,-5.5465574264,-8.6025123596
15.506,0.2056046277,-0.6336827278,-0.7383186221,71.6162948608,-8.54139328,-8.2816371917
15.5259999999,0.2019374817,-0.633927226,-0.7300063967,68.0255508422,-10.2374477386,-9.6415367126
15.5459999999,0.1897136569,-0.6547076702,-0.7270727157,68.3922653198,-10.0999298095,-10.8027992248
15.566,0.1899581402,-0.6676649451,-0.7146043777,72.5483627319,-9.2748222351,-10.4513645172
15.586,0.2082938551,-0.6813555955,-0.6970021128,74.5347290039,-9.5498580932,-9.1067447662
15.6059999999,0.2249182462,-0.6718210577,-0.6781774163,74.1680145263,-15.9520826339,-5.1034440994
15.6259999999,0.2334749251,-0.6771995425,-0.6571524739,68.9423370361,-25.0282669067,-4.2936162948
15.646,0.2019374817,-0.7026250362,-0.6463955044,61.2260475158,-29.1843662261,-5.6535158157
15.666,0.1564648747,-0.7429636716,-0.6292821764,54.701587677,-30.9262599945,-10.4513645172
15.6859999999,0.1383736282,-0.7872138619,-0.603123188,56.626838684,-31.140176773,-12.5294132232
15.7059999999,0.2139168232,-0.8011490106,-0.6072793006,62.9373817443,-28.4814968109,-9.6109771728
15.726,0.2889710664,-0.8187513351,-0.6109464168,67.0170822143,-24.53931427,-8.7247505187
15.746,0.2667237222,-0.8321975469,-0.5789200067,70.3480758666,-23.0113372802,-7.1662135124
15.766,0.2283409237,-0.8297528028,-0.5786755681,74.5958480834,-27.3049545288,-4.4769735336
15.7859999999,0.1549980193,-0.7991932034,-0.563273549,74.8403244018,-30.987379074,-0.1527977287
15.8059999999,0.1339730471,-0.7612993717,-0.5498273372,74.4124908447,-33.7071800231,3.2698712348
15.826,0.1439965814,-0.7390520572,-0.5603398084,72.4261245727,-36.0297050476,2.0780491828
15.846,0.117348656,-0.7708339691,-0.5493384003,66.8031692504,-38.8411827087,-4.110259056
15.8659999999,0.0508510842,-0.8385539054,-0.5314916372,62.1122741699,-45.9615554809,-11.0167160034
15.8859999999,0.0180912502,-0.8165510296,-0.5402927398,61.6233215332,-53.2805671691,-14.0879507064
15.906,0.0430278405,-0.787947297,-0.5290468335,58.0325775146,-59.6063919067,-14.4393854141
15.926,0.0955902561,-0.8453992605,-0.5363811254,52.4707374572,-68.6672973632,-14.9436178207
15.9459999999,0.0669865235,-0.9045625329,-0.4953091144,60.9204521179,-82.6941299438,-10.619441986
15.9659999999,0.075543195,-0.8312196135,-0.4987317919,67.9644317626,-90.7160110473,-5.9896707534
15.986,0.1290835142,-0.7033584713,-0.5312471389,70.5467071533,-94.3373184204,-0.3972740769
16.006,0.2085383385,-0.6823335289,-0.5637624859,57.6811408996,-93.8178024291,-0.0152797726
16.0259999999,0.2711242735,-0.8099501729,-0.5566726922,42.1416130065,-87.6753387451,-7.8996424674
16.0459999999,0.2855483889,-0.990129292,-0.5190232992,41.7596168518,-80.8452758789,-19.619228363
16.0659999999,0.2276074886,-1.0150659084,-0.4383461177,58.2312126159,-79.1492233276,-24.5240345001
16.0859999999,0.1273721903,-0.9307215213,-0.4011857211,69.0034561157,-78.9811477661,-28.0842227935
16.106,0.0232252553,-0.9400116205,-0.413898468,74.3819351196,-76.0779876708,-25.5936183929
16.126,-0.1036579757,-0.9334107637,-0.3799162805,69.691040039,-74.5041732788,-25.3033027648
16.146,-0.1131925582,-0.9383002519,-0.3960517048,59.2702369689,-80.3868865966,-28.0689430236
16.166,-0.0628304257,-0.9018732905,-0.3958072364,46.542186737,-88.6532440185,-29.4899616241
16.1859999999,-0.0723650008,-0.9030956625,-0.305839926,28.8023719787,-99.8838729858,-33.5543823242
16.2059999999,-0.0589188039,-0.8793814778,-0.2828591465,29.3371639251,-100.8617782592,-29.9789142608
16.2259999999,0.0044005746,-0.9414784908,-0.2483879774,6.6619811058,-110.243560791,-28.9704494476
16.2459999999,0.0034226691,-1.0546710491,-0.2249182462,-5.0576047897,-123.6439208984,-18.7788410186
16.2659999999,0.0149130579,-1.1568621397,-0.2633010447,-1.4515783786,-137.3804321289,-8.5719528198
16.286,0.0491397492,-1.1143232583,-0.3095070719,8.1746788024,-144.1493682861,-5.5771169662
16.306,0.0843443423,-1.0348684787,-0.285059452,12.2849369049,-143.0033874511,-7.51764822
16.326,0.0877670124,-0.9686153531,-0.2119610011,12.5141334533,-141.2309417724,-10.0540904998
16.346,0.0894783511,-0.9226537942,-0.1745561212,7.7774043083,-143.8285064697,-11.9487819671
16.3659999999,0.1393515318,-0.8974727392,-0.1611099243,2.3836445808,-145.4939880371,-13.6448373794
16.3859999999,0.1806680262,-0.8715582489,-0.1422852426,-0.1222381815,-143.4465026855,-15.493689537
16.4059999999,0.1505974382,-0.8845154643,-0.1633102148,-3.3921096324,-139.4432067871,-17.2203044891
16.416,0.1232160851,-0.9287657141,-0.1706445068,-5.4701585769,-135.0579071044,-19.2830734252
16.4349999999,0.0704091936,-0.9730159044,-0.1875133663,-1.8946918249,-131.8338775634,-22.0181522369
16.4549999999,0.0264034476,-0.9603031277,-0.2324970215,2.3683648109,-130.0767059326,-24.4629154205
16.475,0.0418054573,-0.9343886375,-0.2334749251,0.0305595453,-129.4502410888,-28.4050979614
16.495,0.0667420476,-0.9583473205,-0.218072921,-5.9743909835,-125.9970016479,-30.7581825256
16.515,0.1046358793,-0.9764385819,-0.2293188273,-9.9012928009,-119.6558990478,-31.3082542419
16.535,0.0943678766,-0.9830394387,-0.205115661,-14.3477067947,-115.1636428833,-30.7123432159
16.5549999999,0.0635638535,-1.0052868127,-0.205115661,-16.929988861,-112.1076889038,-27.1063175201
16.5749999999,0.047917366,-1.006753683,-0.216850534,-17.525899887,-109.1128540039,-22.3848667144
16.5949999999,0.0300705917,-0.9815725684,-0.2249182462,-17.3731021881,-105.0942764282,-19.1608352661
16.6149999999,0.0080677196,-0.9537022709,-0.2114720493,-18.6718826293,-101.2132110595,-19.8789844512
16.635,-0.0119793415,-0.9405005574,-0.200226143,-18.1676502227,-96.6903991699,-21.9264736175
16.655,-0.0149130579,-0.951990962,-0.2119610011,-16.1201610565,-91.1896820068,-24.829629898
16.675,-0.022002872,-0.960547626,-0.2315191179,-11.2000732421,-85.9640045166,-27.5799903869
16.695,-0.0276258289,-0.9620144963,-0.2806588709,-7.8385233879,-81.9148635864,-28.8940505981
16.7149999999,-0.0185802038,-0.9197200536,-0.293616116,2.2155671119,-78.9811477661,-27.8091869354
16.7349999999,-0.0080677196,-0.9370778799,-0.2757693231,-3.9421813488,-74.32081604,-31.5221710205
16.7549999999,-0.0102680074,-0.9170308113,-0.2691684663,1.4668581485,-66.2378158569,-32.5306358337
16.7749999999,-0.0242031607,-0.8874492049,-0.2728356122,2.7503590583,-59.1785583496,-34.3030891418
16.795,-0.0427833646,-0.8766922354,-0.2779696285,0.0611190907,-54.9919013977,-35.815788269
16.815,-0.0576964206,-0.8842710256,-0.2395868301,0.0,-50.5302085876,-36.5339355468
16.835,-0.0777434855,-0.913852632,-0.2576780915,-8.2205181121,-47.2603378295,-37.9855155944
16.855,-0.0271368753,-1.0145769119,-0.1667328774,-17.1286258697,-39.5593299865,-35.9380264282
16.875,-0.060385663,-1.0710510015,-0.15108639,-12.6516513824,-35.9380264282,-30.544265747
16.8949999999,-0.0728539526,-1.1187238693,-0.1906915605,-4.0949792861,-35.0059585571,-24.1267604827
16.916,0.0449836514,-1.17666471,-0.2122054845,4.3088960647,-29.4594020843,-16.3951969146
16.9359999999,0.1608654409,-1.2394951581,-0.2207621484,4.6603307723,-26.3881664276,-6.4633436203
16.9559999999,0.1593985855,-1.3069705963,-0.1408183872,-3.8810622692,-26.327047348,11.7807044982
16.9759999999,0.1183265596,-1.1162791252,-0.3019283115,12.8350086212,-36.6256141662,26.02145195
16.9959999999,0.0630749017,-0.8708248138,-0.3527793884,17.5870189666,-47.4895324707,16.7007923126
17.0159999999,0.0092901019,-0.8850044608,-0.3031506836,14.1032304763,-53.5403251647,1.6043760776
17.036,0.0530513711,-0.9162973761,-0.3129297494,14.7144212722,-54.0292778015,-6.050789833
17.056,0.194114238,-0.9231427311,-0.3747822642,16.334077835,-51.0649986267,-11.368150711
17.076,0.3041285872,-0.9373223781,-0.3936069309,17.6939773559,-49.7051010131,-20.7499313354
17.096,0.2855483889,-1.0192219018,-0.3183082342,16.7160720825,-50.8052444458,-28.1453418731
17.1159999999,0.2466766536,-1.0571157932,-0.3016838431,22.8279800415,-53.7389602661,-24.4476356506
17.1359999999,0.2677016258,-0.9299880862,-0.3359105288,31.7819271087,-54.9002227783,-21.1319255828
17.1559999999,0.3205085098,-0.8033493161,-0.3077957332,27.7022285461,-48.1465644836,-23.5461292266
17.1759999999,0.3141521215,-0.7872138619,-0.2334749251,18.6566028594,-38.6119842529,-24.5698738098
17.196,0.2853039205,-0.8590899109,-0.1801790744,8.9692268371,-35.1740379333,-23.637807846
17.216,0.2016929984,-0.9351220726,-0.1875133663,4.6603307723,-36.6256141662,-23.6836471557
17.236,0.135195434,-1.0033309459,-0.1994927078,5.4854383468,-40.6289138793,-21.0708065032
17.256,0.051340036,-1.0079760551,-0.2202731966,8.8164291381,-43.4403953552,-18.8246803283
17.2759999999,0.0601411834,-1.0192219018,-0.2134278714,10.4055252075,-45.2281265258,-20.3832168579
17.2959999999,0.0960792079,-0.9659261107,-0.2236958742,15.8145647048,-45.9157180786,-20.7957706451
17.3159999999,0.1112367436,-0.8850044608,-0.2312746345,15.4325704574,-47.0311393737,-21.4222412109
17.3359999999,0.1131925582,-0.8896495103,-0.205115661,7.5634875297,-48.8341522216,-21.6055984497
17.356,0.1124591231,-0.907007277,-0.1894691735,3.3462703227,-48.3757591247,-20.1387405395
17.376,0.1095254123,-0.9092075824,-0.1691776365,2.200287342,-47.7492904663,-18.7482814788
17.396,0.1014576926,-0.9387892484,-0.148641631,0.3972740769,-47.5200920104,-18.2898883819
17.4059999999,0.0875225365,-0.9441677331,-0.1530421972,2.5975613594,-48.3604812622,-15.9215230941
17.4259999999,0.0941234007,-0.9453901052,-0.1882468014,3.2851510047,-48.4063186645,-13.5684385299
17.446,0.0960792079,-0.9610365629,-0.1818904131,4.0644197463,-48.8799934387,-10.4972038269
17.466,0.0951013043,-0.9585918188,-0.1547535359,8.0218811035,-51.4928321838,-7.4106898307
17.486,0.0606301389,-0.9363444447,-0.0990129262,6.5397424697,-56.2295646667,-3.3615500926
17.506,0.0745652914,-0.9537022709,-0.1107477918,9.2748222351,-61.1649284362,3.1629128456
17.5259999999,0.0667420476,-0.8828041553,-0.181156978,20.4748954772,-61.4094047546,12.7891693115
17.5459999999,0.0557406097,-0.9265654087,-0.1730892658,8.6789112091,-61.501083374,13.4920396804
17.5659999999,0.1080585494,-0.9664150476,-0.1332396119,7.8690829277,-58.811843872,13.6753969192
17.5859999999,0.2148947268,-0.9835283756,-0.0836109146,10.8639183044,-52.1804237365,9.0303459167
17.606,0.2721021771,-0.9979525208,-0.0420499332,8.9386672973,-40.888671875,1.9558109045
17.626,0.2395868301,-1.052470684,-0.0048895273,6.7078204154,-32.9737510681,-3.6977050304
17.646,0.1823793649,-1.0429362058,-0.0051340037,8.3427562713,-28.2064609527,-3.4226691722
17.666,0.2190508246,-0.9969745874,-0.1801790744,5.2409620285,-29.7649974822,-1.9558109045
17.6859999999,0.3293096721,-1.1556397676,-0.6312379837,-11.673746109,-23.4391708374,-3.0101151466
17.7059999999,0.3581578731,-1.5582923889,-0.5314916372,-33.9822158813,-5.5771169662,-11.3987102508
17.7259999999,0.5197567343,-1.6088989973,-0.2955719232,-11.6890258789,20.5665740966,-22.7668609619
17.7459999999,0.4126760959,-1.2720105648,-0.3789383471,23.3780517578,41.3012237548,-15.8451242446
17.7659999999,0.2980166971,-1.0201998949,-0.3060843944,28.6342945098,41.7443389892,0.0
17.786,0.0843443423,-0.7468752861,-0.3097515404,22.2779083251,29.9330749511,15.6006479263
17.806,-0.0943678766,-0.5740305185,-0.3234422206,9.9471321105,7.8385233879,24.2795581817
17.826,-0.0951013043,-0.5055770874,-0.3620694875,2.3072457313,-0.0611190907,26.5256843566
17.846,0.0004889527,-0.6471289396,-0.4234330654,-22.5529441833,11.6431865692,17.2203044891
17.8659999999,0.0686978548,-1.0456254482,-0.4549705088,-49.7051010131,19.7109069824,5.1187238693
17.8859999999,0.1222381815,-1.2397396564,-0.348867774,-38.9481391906,21.406961441,6.1883077621
17.896,0.1100143641,-1.1419490575,-0.3002169728,-20.4901752471,19.909543991,13.3239622116
17.9119999999,0.056718517,-1.0030865669,-0.3099960386,-11.6279067993,15.3561716079,18.274608612
17.9319999999,0.0078232437,-0.9537022709,-0.341533482,-9.4734592437,11.2000732421,23.04189682
17.952,0.0112459128,-0.913852632,-0.3786938786,-8.0066013336,12.0099010467,25.1657848358
17.972,0.0405830778,-0.8385539054,-0.3960517048,-11.52094841,14.9130582809,25.5936183929
17.992,0.0679644271,-0.7933257818,-0.3936069309,-19.6497879028,20.1693000793,25.5019397735
18.012,0.0672309994,-0.7984598278,-0.3926290273,-27.564710617,25.425540924,22.7210216522
18.032,0.0364269763,-0.843198955,-0.3784494102,-31.292974472,28.756532669,20.963848114
18.0519999999,-0.0070898146,-0.8674021363,-0.3840723633,-29.3066043853,29.7191581726,18.5190849304
18.0719999999,-0.0466949865,-0.8449103236,-0.4080310463,-24.7073917388,27.5952701568,14.5310640335
18.0919999999,-0.0655196681,-0.8255966901,-0.4302783906,-24.0656414031,25.425540924,10.2985668182
18.1119999999,-0.0361825004,-0.8363536596,-0.461815834,-26.4492855072,24.2795581817,6.2647066116
18.132,0.0029337164,-0.8405097126,-0.4918864369,-30.3609085083,25.9144935607,5.2256822586
18.152,0.0075787673,-0.8383094668,-0.4828408062,-34.6698036193,26.174249649,6.7231001853
18.172,0.0061119091,-0.8356202244,-0.4371237456,-35.3421134948,24.6615524291,7.2731719017
18.192,-0.0009779054,-0.8214405775,-0.4657274782,-34.8531608581,21.7431163787,7.0898146629
18.2119999999,-0.025670018,-0.7938147187,-0.5407817363,-39.7121276855,21.4680805206,8.4649944305
18.2319999999,-0.0591632798,-0.7148488759,-0.5710967779,-40.5677947998,25.7769756317,9.8248939514
18.2519999999,-0.0376493595,-0.6036121249,-0.5023989081,-34.7462043762,29.8413963317,10.1916084289
18.2719999999,-0.032759834,-0.587232232,-0.3833389282,-34.2419700622,37.3437652587,12.9114074707
18.292,0.0391162186,-0.6055679321,-0.2892155349,-28.2981395721,38.4439086914,22.002872467
18.312,0.0938789248,-0.5539834499,-0.2928826808,-22.8585395812,41.6832199096,28.466217041
18.332,0.1063472181,-0.4080310463,-0.261100769,-26.7243232727,46.7102661132,26.0825710296
18.352,0.0444946996,-0.3349326252,-0.2963053584,-35.4032325744,54.1362342834,16.9147090911
18.3719999999,0.0745652914,-0.2219845354,-0.242031604,-31.5527305603,48.6355171203,6.2494268417
18.382,0.0946123525,-0.2586559951,-0.2769917249,-36.1213836669,57.8644981384,-2.4142041206
18.4059999999,-0.0212694443,-0.3515570163,-0.3892063796,-40.0635643005,64.5723190307,-9.4734592437
18.4259999999,-0.1063472181,-0.597500205,-0.4288115501,-41.5915412902,50.9886016845,-4.4005746841
18.446,-0.0811661556,-0.9158084392,-0.3046175539,-62.2803535461,41.5609817504,-1.0543043613
18.466,-0.0019558109,-1.2170033454,-0.1584206819,-38.153591156,38.0619125366,7.8079638481
18.486,0.1122146472,-1.218959093,-0.4063197076,-11.3375911712,39.0550994873,14.149069786
18.506,0.1505974382,-0.9859731793,-0.6803777217,-11.9335021972,30.5595455169,-3.8046634197
18.5259999999,0.192891851,-1.0069981813,-0.8048161864,-23.8211650848,23.0877361297,-3.1781926155
18.5459999999,0.0119793415,-1.1192127466,-0.6686428785,-16.7313518524,14.454665184,12.9572467803
18.5659999999,-0.1222381815,-1.2908351421,-0.5292913317,-0.9167863726,13.9809923171,22.8279800415
18.5859999999,0.011001436,-1.4032943248,-0.5063105225,-1.6654952764,9.4887390136,19.4358711242
18.606,0.1454634368,-1.5331112146,-0.5676741003,2.50588274,8.8775482177,13.3239622116
18.626,0.2100051939,-1.4785929918,-0.6437062621,40.5983543395,20.1081809997,27.9772644042
18.646,0.2100051939,-1.3311737775,-0.724627912,72.074684143,31.0484981536,34.7003631591
18.666,0.222962439,-1.2803226709,-0.872780621,59.9425468444,36.0755424499,20.5207347869
18.6859999999,0.1955810934,-1.4336093664,-0.8549338579,38.4897460937,32.3320007324,9.137304306
18.7059999999,0.1972924172,-1.6062097549,-0.6547076702,45.350364685,30.849861145,14.5616235733
18.7259999999,0.242031604,-1.5612260103,-0.6669315099,58.6284866333,51.7373085021,16.6243934631
18.7459999999,0.25181064,-1.4737035036,-0.7226721048,48.5285568237,71.4176559448,8.9081077575
18.7659999999,0.2075604349,-1.5976530313,-0.651040554,38.9175796508,67.1087646484,1.2682211399
18.786,0.129572466,-1.8431073427,-0.4901750981,31.9194450378,53.5861625671,-3.8352229595
18.806,0.1427741944,-2.1457691192,-0.2769917249,29.0315685272,55.0988616943,-5.1034440994
18.826,0.2109830975,-2.2149558067,-0.307062298,39.5898895263,52.4401779174,-0.5806313753
18.846,0.2963053584,-2.0604467391,-0.4865079522,46.3741111755,31.6444091796,0.3667145371
18.8659999999,0.3437337577,-2.0756042003,-0.6363719701,1.7877334356,29.7497177124,0.0
18.8859999999,0.4456804096,-2.4714114665,-0.8016380071,-45.0600509643,36.854812622,16.8535900115
18.9059999999,0.2923937439,-2.9051125049,-0.7454084157,-12.4224548339,63.1207389831,44.6322174072
18.9259999999,0.1095254123,-2.6899733543,-0.8101946711,68.7436981201,78.7061080932,51.2177963256
18.946,0.2207621484,-1.7052226066,-1.004553318,157.6108551025,49.2008666992,49.3078269958
18.966,0.2048711925,-0.7014026641,-0.532469511,191.3638763427,42.1110534667,57.9408988952
18.986,0.1144149377,0.5574061274,-0.2522996068,222.2595672607,13.5073194503,52.7610549926
19.006,0.2596338987,1.873177886,-0.7791461944,223.9403533935,7.3954100608,1.543256998
19.0259999999,1.0818078517,1.2629648447,-1.9269627332,-40.5066757202,79.5617752075,-74.0916137695
19.0459999999,0.7180270552,0.3295541405,-1.47883749,-164.0742034912,80.6772003173,-29.5816402435
19.0659999999,-0.8725361227,0.0100235305,0.0892338752,-230.1744995117,-85.1541748046,1.4515783786
19.0859999999,-0.9380558133,-1.6062097549,0.9974635839,-188.6287994384,15.8604040145,3.9574611186
