Time (seconds),accel0,accel1,accel2,gyro0,gyro1,gyro2
119.676,0.4058307707,-0.8979616761,-0.0992574021,32.9737510681,-10.481924057,-12.6822109222
119.6959999999,0.2195397764,-0.984506309,-0.3518014848,11.6584663391,-13.4920396804,-14.744980812
119.7159999999,0.0589188039,-1.0840082168,-0.1721113622,9.5498580932,-22.5835037231,-14.2407484054
119.736,0.0061119091,-1.1967117786,-0.0804327204,3.1781926155,-19.9553833007,-6.7383799552
119.756,0.0765210986,-1.1700638532,-0.0190691556,18.2287693023,-17.9231739044,12.7738895416
119.766,0.1322617083,-1.0187330245,0.0022002873,24.4934749603,-14.5310640335,25.5324993133
119.786,0.1114812195,-0.9145860671,0.0102680074,21.4680805206,-12.2085380554,34.0127754211
119.8059999999,0.181156978,-0.8740029931,0.012712771,6.9064574241,-10.925037384,37.5882415771
119.8259999999,0.2276074886,-0.8608012795,0.0232252553,-4.0338602066,-11.215353012,36.2741813659
119.846,0.1892247051,-0.7823243737,0.0569629929,1.3598997592,-8.3733158111,34.471168518
119.8659999999,0.1826238483,-0.7326956391,0.0488952733,-4.1866579055,-5.897992134,30.0400333404
119.8859999999,0.1537756323,-0.7566543221,0.0796992927,-11.1695137023,-2.8114781379,27.3966331481
119.906,0.0633193776,-0.7864804863,0.1139259859,-17.984292984,-2.4753232002,22.9349384307
119.926,0.0085566723,-0.8351312279,0.0992574021,-21.7583961486,-5.454878807,19.6345081329
119.9459999999,-0.0051340037,-0.8510222434,0.078965865,-24.53931427,-7.960761547,15.3256120681
119.9659999999,0.0114903887,-0.9023622274,0.0757876709,-21.7583961486,-12.3460559844,12.1321392059
119.986,0.0095345778,-0.9158084392,0.0777434855,-13.4309206008,-15.05057621,12.2085380554
120.006,-0.0205360148,-0.8754698634,0.1100143641,-3.3004307746,-20.2304191589,11.5056686401
120.0259999999,-0.0102680074,-0.8251076936,0.1283500939,1.1154234409,-25.868654251,9.1984233856
120.046,0.0312929749,-0.8033493161,0.1598875373,2.9948353767,-25.868654251,2.8573174476
120.066,0.0750542432,-0.8287748694,0.1657549738,-3.101793766,-24.5087547302,-3.7435443401
120.0859999999,0.1161262691,-0.9199645519,0.1356843858,-6.9981360435,-17.3272628784,-11.7501449584
120.1059999999,0.1562203913,-0.9925740361,0.0447391755,-5.1187238693,-11.9029426574,-20.811050415
120.126,0.2464321702,-1.1006325483,0.0559850856,-6.4633436203,-6.8606181144,-25.6394577026
120.146,0.4119426608,-1.2133362293,0.1217492297,-0.3972740769,1.0848639011,-26.0520114898
120.1659999999,0.0244476366,-1.324817419,0.2496103644,13.400361061,-11.0319957733,-11.2000732421
120.186,-0.1310393363,-1.2561194896,0.410231322,12.5905323028,0.3972740769,9.2595424652
120.206,0.0493842251,-1.1932891607,0.4630382359,5.454878807,8.7553100585,17.1286258697
120.2259999999,0.1963145136,-1.3265287876,0.4593710899,-8.7247505187,14.6227426528,17.525899887
120.2459999999,-0.0171133447,-1.4935060739,0.2684350311,-6.0202302932,16.7771911621,20.5971336364
120.266,-0.3522904515,-1.3575772047,0.06943129,2.643400669,1.5738165378,23.2863731384
120.286,-0.5048437118,-1.213091731,-0.0452281273,15.3256120681,-23.7294864654,20.3526573181
120.3059999999,-0.2581670284,-1.1849769353,-0.1251718997,22.5071048736,-49.5064620971,8.3580360412
120.3259999999,0.2210066318,-1.1443938016,-0.2571891248,23.1335754394,-50.8816413879,6.0660696029
120.346,0.4576597511,-0.9133636951,-0.2562112212,24.9213085174,-31.1096172332,9.7790546417
120.3659999999,0.4649940431,-0.9319438934,-0.141307339,8.9233875274,-26.5104045867,6.4786233901
120.3859999999,0.334688127,-1.1661522388,0.0464505106,-3.0712342262,-32.7903938293,-8.1288394927
120.406,0.2417871206,-1.2487852573,0.0136906765,20.0929012298,-35.0670776367,-17.5411796569
120.426,0.1371512413,-1.0434250831,0.0151575347,43.7307090759,-33.0195884704,-19.4969902038
120.4459999999,0.0774990096,-0.9517464637,-0.025670018,39.1467781066,-39.2690162658,-24.9518680572
120.4659999999,0.1146594136,-0.8554227948,-0.0642972812,29.795557022,-46.1143531799,-28.6954135894
120.486,0.1501084864,-0.735873878,-0.0528068952,33.233505249,-48.2076835632,-25.4408206939
120.506,0.1745561212,-0.7385630607,-0.0616080425,22.6904621124,-49.582862854,-19.4969902038
120.5259999999,0.1823793649,-0.8001711368,0.025670018,12.5905323028,-50.4843673706,-17.7245368957
120.546,0.1858020424,-0.8698468804,0.060385663,9.7637748718,-53.9070396423,-15.3714513778
120.566,0.2195397764,-0.7847691178,0.0545182302,12.9725265502,-53.4486465454,-12.3918952941
120.5859999999,0.278214097,-0.7921034097,0.1009687408,0.0763988643,-53.0208091735,-11.9487819671
120.6059999999,0.303395152,-0.8725361227,0.1481526792,-1.390459299,-47.734008789,-10.772239685
120.626,0.3271093666,-0.8018824458,0.1611099243,8.7553100585,-39.8343658447,-8.6483516693
120.646,0.331020981,-0.7427191734,0.1537756323,6.8453383445,-30.253950119,-7.2120528221
120.6659999999,0.3146410882,-0.7138710021,0.1637991666,2.7197995185,-18.7482814788,-5.2256822586
120.686,0.3053509891,-0.7187604904,0.1708889752,-5.2868013381,-11.8571033477,0.5042325258
120.706,0.2584115266,-0.7669223546,0.1789567023,-12.5294132232,-13.3545217514,12.1779785156
120.7259999999,0.222962439,-0.7324512004,0.1994927078,-17.08278656,-15.9673624038,22.5682239532
120.736,0.214405775,-0.7852580547,0.2459432184,-27.4424724578,-15.3256120681,26.0061721801
120.756,0.3124407827,-0.9383002519,0.3046175539,-33.5391006469,-15.4784097671,27.0451984405
120.7759999999,0.4442135393,-1.1192127466,0.1955810934,-31.6138496398,-4.7825689315,23.6225280761
120.796,0.2882376313,-1.359044075,0.1307948529,-22.8127002716,-6.7078204154,21.8653545379
120.816,0.3686703443,-1.4040277004,0.1880023181,5.9743909835,0.7028695344,15.05057621
120.8359999999,0.3574244379,-1.2969471216,0.4241665005,17.9690132141,9.0914649963,-4.0185804367
120.8559999999,0.1190599873,-1.1096781492,0.4038749635,23.7600460052,-1.2223818302,-13.2017230987
120.876,-0.0987684503,-1.306481719,0.4241665005,6.0966291427,-24.9365882873,-14.2560281753
120.896,0.3173303306,-1.3509763479,0.1024355962,5.2562417984,-37.6340789794,-16.0896015167
120.9159999999,0.6019008159,-1.453656435,-0.047917366,15.0658559799,-30.697063446,-24.1573200225
120.936,0.4698835611,-1.0695841312,0.0413165055,47.9020881652,-19.2525138854,-15.8145647048
120.956,0.2796809673,-1.0759404897,-0.1730892658,35.9227447509,-15.9062433242,-11.3223114013
120.9759999999,0.1046358793,-0.9678819179,-0.2606118023,35.4796333312,-29.4288425445,-3.2698712348
120.9959999999,0.0449836514,-0.9632368683,-0.2131833881,17.1286258697,-41.0873069763,0.2139168232
121.016,0.1251718997,-1.006753683,-0.153531149,1.5279772281,-36.8242530822,7.3954100608
121.036,0.2373865544,-1.15832901,0.0440057441,-2.4753232002,-30.4220275878,14.6074628829
121.0559999999,0.1943587064,-1.0370687246,0.0503621287,14.744980812,-18.274608612,31.0637779235
121.0759999999,0.1699110716,-0.9798612594,0.0215139202,19.8484249114,-12.116859436,41.4081840515
121.096,0.1823793649,-0.9150750041,0.0540292747,13.6448373794,-10.4972038269,38.3980674743
121.1159999999,0.219295293,-0.8436879515,0.0474284142,12.2543773651,-10.0540904998,29.7038784027
121.1359999999,0.1855575591,-0.810683608,0.045961555,12.9266872406,-6.3869447708,22.6140632629
121.156,0.1752895563,-0.7632551789,0.0679644271,1.3751795291,-2.9642758369,17.8162155151
121.176,0.1579317301,-0.7911255359,0.0926565378,-11.3987102508,0.3361549973,17.3119831085
121.1959999999,0.0919231101,-0.8647128939,0.1134370341,-16.1201610565,3.0406746864,16.2118396759
121.2159999999,0.0278703048,-0.8938055634,0.1046358793,-13.8434743881,0.8251076936,15.4020109176
121.2259999999,0.0244476366,-0.8625125885,0.1178376078,-10.8486385345,-0.8098279237,15.2186536788
121.2459999999,0.0415609814,-0.8463771939,0.0965681597,-11.9487819671,-3.5143477916,15.0964155197
121.266,0.0528068952,-0.8395318388,0.0894783511,-19.466430664,-7.1356539726,14.3477067947
121.286,0.0447391755,-0.891116321,0.1442410498,-17.3119831085,-8.4802742004,12.6363716125
121.3059999999,0.049628701,-0.8610457181,0.168933168,-10.0693702697,-8.6789112091,10.7111206054
121.3259999999,0.0767655745,-0.826085627,0.1442410498,-7.4412493705,-9.1220245361,6.3869447708
121.346,0.1039024516,-0.7632551789,0.1787122189,-8.2510776519,-7.8690829277,3.2851510047
121.3659999999,0.135195434,-0.8282859325,0.1562203913,-17.0063877105,-2.1544480323,-2.7809185981
121.3859999999,0.1564648747,-0.8964948058,0.170155555,-22.2320690155,2.5670018196,-9.3817806243
121.406,0.2085383385,-0.9808391928,0.2112275809,-27.6869487762,13.1864433288,-20.367937088
121.426,0.142529726,-1.0766738653,0.2405647337,-20.8568897247,20.4596157073,-25.272743225
121.4459999999,0.0848332941,-1.0769183635,0.1716224104,-9.5040187835,22.2320690155,-19.4358711242
121.4659999999,0.142529726,-1.0385355949,0.1816459298,-1.1918222904,27.870306015,-10.0540904998
121.486,0.0139351524,-1.0104207992,0.1853130757,0.1986370384,22.598783493,4.3394556045
121.506,0.0068453382,-1.0886532068,0.3341991901,-5.3632001876,20.6429729461,11.9946212768
121.5259999999,-0.0462060309,-1.2067353725,0.3554686307,-10.9555969238,22.9349384307,10.2680072784
121.546,-0.0716315731,-1.3499984741,0.1620878279,-13.5837182998,15.05057621,5.2562417984
121.566,-0.0420499332,-1.644103527,-0.0855667293,-28.6648540496,-1.1765425205,12.9266872406
121.5859999999,-0.1408183872,-1.7653638124,0.2527885437,-13.2934017181,-25.1810646057,43.0889587402
121.6059999999,-0.2674571275,-1.3167496919,0.2280964404,10.7416801452,-35.0976371765,66.2072525024
121.626,-0.135195434,-1.1556397676,0.0875225365,18.1523704528,-42.8903236389,50.8969230651
121.646,0.1058582663,-1.0003973245,-0.0948568284,21.3152828216,-49.0327911376,21.0708065032
121.6659999999,0.2655013203,-0.8515111804,-0.4263667762,19.2525138854,-42.4013671875,-2.0322098731
121.686,0.3368884325,-0.778168261,-0.2784585654,10.1610488891,-36.0297050476,-8.9386672973
121.706,0.3745377957,-0.8740029931,-0.0823885351,-9.6873760223,-41.2859458923,-2.796198368
121.7159999999,0.3024172484,-1.088897705,0.0117348656,-22.293188095,-44.0363044738,2.353085041
121.736,0.2315191179,-1.1903554201,-0.0501176528,-14.454665184,-45.7170791625,-1.7418941259
121.756,0.1623323112,-1.0500259399,-0.0249365884,11.0931148529,-42.9820022583,-9.6873760223
121.7759999999,0.147419244,-0.8581120371,0.0044005746,17.3578224182,-42.4166488647,-12.4530143737
121.796,0.1383736282,-0.9072517752,-0.0708981454,1.3598997592,-37.1756858825,-15.6312074661
121.816,0.1584206819,-0.9813281297,0.0364269763,-1.6502153873,-36.6714553833,-19.0538768768
121.8359999999,0.1684442162,-0.9101855158,0.093389973,13.9198732376,-37.2673645019,-11.6890258789
121.8559999999,0.1021911203,-0.8365980982,0.1183265596,9.0456256866,-41.3317832946,-10.4055252075
121.876,0.1586651653,-0.8273079991,0.0973015949,-3.101793766,-46.740825653,-15.9520826339
121.896,0.2224734872,-0.8720471858,0.1024355962,-10.9097576141,-46.2365913391,-18.8399600982
121.9159999999,0.2801699042,-0.8314641118,0.1728447824,-0.1986370384,-39.8954849243,-15.9062433242
121.936,0.3080402016,-0.7373406887,0.194114238,10.2832870483,-32.3472785949,-9.9012928009
121.956,0.2718577086,-0.6300156116,0.1777343153,15.9673624038,-25.5936183929,-2.8420376777
121.9759999999,0.1987592875,-0.5979892015,0.142529726,14.149069786,-20.9027290344,5.3937597274
121.9959999999,0.1493750512,-0.6544632315,0.1601320207,4.5075330734,-23.3627719879,9.9624118804
122.016,0.0440057441,-0.6838003993,0.1105033159,1.1765425205,-27.9925441741,14.6533021926
122.036,0.0437612682,-0.8092167377,0.0877670124,-11.8571033477,-37.1298484802,11.1083946228
122.0559999999,0.0784769132,-0.9928185343,0.0537847988,-16.7313518524,-46.9547424316,3.9421813488
122.0759999999,0.1031690239,-1.0334016084,0.0063563855,-5.0576047897,-51.5692329406,3.3157105445
122.096,0.1403294354,-0.9739938378,0.0105124833,1.5279772281,-53.4486465454,14.1796293258
122.1159999999,0.288726598,-1.0989212989,0.0672309994,-5.4701585769,-55.6030921936,19.8637046813
122.1359999999,0.3637808263,-1.0458698272,0.1144149377,10.619441986,-51.2636375427,10.329126358
122.156,0.2779696285,-0.8111725449,0.1347064822,12.1779785156,-44.4030189514,-3.1323533058
122.176,0.0652751922,-0.7348959445,0.143752098,14.1643495559,-46.1754722595,0.9779054522
122.1959999999,-0.0276258289,-0.5451822876,0.2139168232,30.5137062072,-48.925830841,14.0268316268
122.2159999999,0.1303059011,-0.4405463933,0.2777251601,17.6175785064,-43.5779113769,22.5529441833
122.236,0.2589004635,-0.5965223312,0.2422760725,9.7484951019,-30.9262599945,22.4307060241
122.2459999999,0.2540109455,-0.7441860437,0.0596522316,28.0689430236,-23.04189682,22.9196586608
122.266,0.1386180967,-0.6393057107,0.047917366,68.7284164428,-24.4170761108,30.4067478179
122.286,-0.0530513711,-0.2522996068,0.025670018,98.1725387573,-36.8700904846,37.2979240417
122.3059999999,-0.1442410498,0.011001436,0.0349601209,62.6470680236,-50.6066055297,29.6733188629
122.3259999999,-0.1623323112,-0.2016929984,-0.1083030253,-7.3801302909,-57.6811408996,16.2423992156
122.346,-0.1469302922,-0.4315007925,-0.3119518458,-8.6025123596,-36.8853721618,19.6345081329
122.3659999999,-0.1041469275,-0.5874766707,-0.3053509891,-46.1601943969,-21.2694435119,13.2017230987
122.3859999999,0.1369067579,-1.0155547857,-0.4425022304,-65.962776184,-25.7769756317,5.4854383468
122.406,0.354979664,-1.289368391,-0.4451914429,-53.2194480895,-19.7109069824,8.4497146606
122.426,0.4055862724,-1.5771169662,-0.401674658,-58.0478553771,-4.2324972152,3.6365859508
122.4459999999,0.2615897059,-1.7817437648,-0.4315007925,-57.9867362976,-0.3667145371,7.364850521
122.4659999999,0.055007182,-1.8377288579,-0.4070531427,-77.7893218994,3.1934723854,13.7670755386
122.486,0.082633011,-2.1443021297,-0.6962686777,-137.0901184082,0.3667145371,9.8401737213
122.506,0.2342083603,-2.8009657859,-0.8742474913,-194.0836791992,12.3307762145,-10.6347217559
122.5259999999,0.190447092,-3.3490817546,-0.5510497093,-240.3355407714,28.313419342,-31.9041652679
122.546,0.0317819267,-2.8122115135,-0.0865446329,-138.0527496337,42.1568908691,12.7280502319
122.566,-0.172600314,-1.4199186563,0.0907007306,-58.9493637084,26.6326446533,52.6235351562
122.5859999999,-0.2060935795,-0.7950371503,0.1618433445,-109.8921279907,-11.5362281799,44.7850151062
122.6059999999,-0.2078049033,-0.6410170197,-0.0107569601,-143.2325897216,-45.3045272827,46.0990753173
122.626,-0.194114238,-0.6268373727,-0.1195489391,-172.2183227539,-56.2295646667,49.7509384155
122.646,-0.1574427783,-0.6021452546,-0.1432631462,-170.2166748046,-56.779636383,44.9378128051
122.6659999999,-0.0317819267,-0.3914066553,-0.0801882445,-135.2718200683,-62.738746643,44.005744934
122.686,0.0853222534,-0.1278611421,-0.0344711653,-106.1485824584,-60.9204521179,49.3689460754
122.6959999999,0.2618341743,-0.1310393363,-0.0398496463,-107.752960205,-52.8985710144,50.3468513488
122.7259999999,0.3860281705,-0.4141429662,0.0679644271,-121.4130706787,-41.2859458923,43.1500778198
122.7459999999,0.2845704853,-0.5312471389,0.0034226691,-103.9024505615,-22.3848667144,47.6728897094
122.766,0.1288390457,-0.4285670518,0.0594077557,-80.7383193969,-16.2882385253,56.3670806884
122.786,-0.0902117788,-0.2251627296,0.051340036,-86.1167984008,-19.4511508941,61.9441986083
122.8059999999,-0.3004614412,-0.2848149538,0.0762766227,-128.6862487792,-45.2281265258,64.8015136718
122.8259999999,-0.4970204532,-0.5173119902,0.0904562547,-192.6320953369,-76.6586227416,59.316078186
122.846,-0.4371237456,-0.7344070076,-0.1777343153,-196.2075653076,-88.5768432617,70.8523025512
122.8659999999,-0.1395960003,-0.5006875991,-0.6894233226,-139.9474334716,-93.3746871948,93.6344451904
122.8859999999,-0.0840998664,-0.2826146781,-0.8700913786,-107.7987976074,-61.2413291931,105.1401138305
122.906,-0.1266387552,-0.2576780915,-1.083030343,-127.0818710327,-47.8104095458,105.9041061401
122.926,-0.3205085098,-0.153531149,-1.064939022,-116.248512268,-46.3282699584,101.4576873779
122.9459999999,-0.6603306531,-0.1794456541,-1.1597958803,-96.7973632812,-76.8114166259,122.0701065063
122.9659999999,-1.083274722,-0.3231977522,-1.4487669467,-29.9789142608,-65.1682281494,167.7107849121
122.986,-1.0683617591,0.6383277773,-2.5386426448,-24.9060287475,45.6865196228,211.6401367187
123.006,-1.4030498266,0.1244384646,-1.7858998775,-398.9701538085,108.9906158447,173.9907684326
123.0259999999,-0.9522354602,-0.2977721989,-1.7274699211,-281.3770141601,-80.2035293579,93.8789215087
123.046,-0.9659261107,-0.1691776365,-1.6247899532,-215.0169677734,-77.1475753784,79.0117034912
123.066,-1.0216667652,0.065764144,-2.0132627487,-168.8720397949,-33.6766204833,60.355102539
123.0859999999,-1.0622497797,0.3596247434,-1.8558200597,-111.1297836303,-7.823243618,51.7525901794
123.1059999999,-0.9197200536,0.3772270381,-1.7040002346,-51.4317131042,7.7621245384,27.2132759094
123.126,-0.826085627,0.467438817,-1.4485224485,7.6398863792,26.1589698791,9.5040187835
123.1359999999,-0.6388167142,0.4356568753,-1.2121138572,51.3705940246,35.8310661315,-2.6281208992
123.156,-0.3921400904,0.3427558541,-0.8229074478,100.7548217773,36.1366615295,-20.2456989288
123.176,-0.3645142614,0.3566910028,-0.4992207288,94.7040328979,8.9539470672,-30.5748252868
123.1959999999,-0.5016654729,0.3576689064,-0.6143690943,33.9974937438,-17.831495285,-36.1366615295
123.2159999999,-0.6882009506,0.1987592875,-0.4163432419,-7.1814932823,41.3012237548,-52.6082572937
123.236,-0.6422393918,0.2508327364,-0.4146319031,-1.1307032108,11.7501449584,-50.8510818481
123.256,-0.553494513,0.3300430774,-0.4050973355,-3.7741038799,2.8725972175,-39.5287704467
123.2759999999,-0.4070531427,0.1310393363,-0.3923845589,-17.4189414978,-14.9130582809,-27.5188713073
123.296,-0.3491122424,0.0361825004,-0.4143874347,0.6111909151,-20.3526573181,-15.0658559799
123.316,-0.2855483889,0.0168688688,-0.5901659131,18.5038051605,-19.2219543457,-13.5225992202
123.3359999999,-0.226629585,0.0623414739,-0.7339180111,35.4490737915,-4.0949792861,-14.8366594314
123.3559999999,-0.317574799,0.0554961338,-0.6551966667,37.6799201965,6.9981360435,-20.06234169
123.376,-0.345200628,-0.027381353,-0.7065367102,32.4542388916,8.6789112091,-22.9196586608
123.396,-0.3339547216,-0.089722827,-1.1813098192,29.6274795532,42.1568908691,-24.6921119689
123.4159999999,-0.4588821232,-0.0528068952,-0.9373223781,27.4883117675,98.5545349121,-33.8752555847
123.436,-0.4209882915,-0.1002353057,-1.0854750871,7.8690829277,79.592338562,-34.7003631591
123.456,-0.4640161395,-0.1178376078,-1.1852214336,4.9200868606,64.4347991943,-32.5153579711
123.4759999999,-0.4559484124,0.0914341583,-1.2820340394,-9.7637748718,52.3943405151,-25.4102611541
123.4959999999,-0.5116890072,-0.0488952733,-1.3375301361,-9.7179355621,27.6411094665,-28.2217407226
123.516,-0.636860907,-0.1933808028,-1.148061037,-13.0183658599,23.8211650848,-34.5628471374
123.536,-0.530758202,-0.2823702096,-0.9793723225,-3.6213061809,5.5618371963,-14.2560281753
123.5559999999,-0.3363994657,-0.4794181585,-0.8708248138,19.8178653717,-1.8488525152,-12.9419670104
123.5759999999,-0.2926382124,-0.2276074886,-0.9544357061,24.8143501281,5.0728845596,-9.5956974029
123.596,-0.3046175539,0.0171133447,-0.937811315,6.5703020095,12.4835739135,-4.8436880111
123.6159999999,-0.4737951755,-0.1237050369,-0.8588454723,12.2543773651,8.1746788024,-5.9896707534
123.6359999999,-0.39678514,-0.1212602779,-0.8383094668,17.2814235687,-1.2987806797,-6.4633436203
123.656,-0.3192861378,-0.0948568284,-0.9314549565,10.4972038269,1.0848639011,-0.1069584116
123.676,-0.3420224189,-0.1422852426,-0.9048070311,12.2085380554,2.1697278022,-2.1544480323
