Time (seconds),x0,x1,x2
64.46508124,0.0202637,-0.9951172,0.0432129
64.48603425,0.0063477,-0.9897461,0.0634766
64.50698726,0.0078125,-1.0102539,0.0588379
64.52794027,0.0048828,-1.0048828,0.0612793
64.54889328,0.019043,-1.0012207,0.0791016
64.56984629,0.0314941,-0.9980469,0.0563965
64.5907993,0.0183105,-1.003418,0.0490723
64.61175231,0.010498,-1.0031738,0.0620117
64.63270532,-0.0014648,-1.0031738,0.0493164
64.65365833,0.017334,-1.0061035,0.0405273
64.67461134,0.0153809,-0.9968262,0.0639648
64.69556435,0.0117188,-1.0131836,0.0534668
64.71651736,0.0048828,-0.9863281,0.0532227
64.73747037,0.0229492,-1.0095215,0.0522461
64.75842338,0.0070801,-1.0056152,0.0600586
64.77937639,0.0068359,-0.9973145,0.0534668
64.8003294,0.0134277,-0.9978027,0.0432129
64.82134556,-0.0178223,-1.0041504,0.0539551
64.84236172,0.015625,-0.9973145,0.0576172
64.86337788,0.0085449,-0.9934082,0.0510254
64.88439403999999,0.0202637,-0.9951172,0.0432129
64.90541019999999,0.0063477,-0.9897461,0.0634766
64.92642636,0.0078125,-1.0102539,0.0588379
64.94744252,0.0048828,-1.0048828,0.0612793
64.96845868,0.019043,-1.0012207,0.0791016
64.98947484,0.0314941,-0.9980469,0.0563965
65.010491,0.0183105,-1.003418,0.0490723
65.03150715999999,0.010498,-1.0031738,0.0620117
65.05252331999999,-0.0014648,-1.0031738,0.0493164
65.07353948,0.017334,-1.0061035,0.0405273
65.09455564,-0.003418,-0.9953613,0.059082
65.1155718,0.0344238,-1.0107422,0.034668
65.13658796,0.026123,-1.0021973,0.0405273
65.15760411999999,0.0058594,-0.9799805,0.0415039
65.17862027999999,-0.003418,-0.9919434,0.0556641
65.19963643999999,-0.0026855,-0.9875488,0.0632324
65.2206526,-0.0061035,-0.9890137,0.0524902
65.23866758999999,-0.0178223,-1.0041504,0.0539551
65.25668257999999,-0.0148926,-1.0244141,0.0712891
65.27469757,-0.0395508,-0.9973145,0.0507812
65.29271256,-0.0539551,-0.9936523,0.0625
65.31072755,-0.0546875,-0.9919434,0.0761719
65.32874254,-0.0578613,-0.9899902,0.0734863
65.34675752999999,-0.0224609,-1.0131836,0.0314941
65.36477252,-0.0131836,-1.0163574,0.0356445
65.38278751,0.0314941,-0.9980469,0.0563965
65.4008025,0.0183105,-1.003418,0.0490723
65.41881749,0.010498,-1.0031738,0.0620117
65.43683247999999,-0.0014648,-1.0031738,0.0493164
65.45484747,0.017334,-1.0061035,0.0405273
65.47286246,-0.003418,-0.9953613,0.059082
65.49087745,0.0344238,-1.0107422,0.034668
65.50889244,0.026123,-1.0021973,0.0405273
65.52690743,0.0058594,-0.9799805,0.0415039
65.54492242,-0.003418,-0.9919434,0.0556641
65.56293741,-0.0026855,-0.9875488,0.0632324
65.5809524,-0.0061035,-0.9890137,0.0524902
65.60190404,-0.0178223,-1.0041504,0.0539551
65.62285568,-0.0148926,-1.0244141,0.0712891
65.64380732000001,-0.0395508,-0.9973145,0.0507812
65.66475896,-0.0539551,-0.9936523,0.0625
65.6857106,-0.0546875,-0.9919434,0.0761719
65.70666224,-0.0578613,-0.9899902,0.0734863
65.72761388,-0.0224609,-1.0131836,0.0314941
65.74856552,-0.0131836,-1.0163574,0.0356445
65.76951715999999,-0.0344238,-1.029541,0.0544434
65.7904688,-0.052002,-1.0075684,0.060791
65.81142044,-0.0739746,-1.0024414,0.0632324
65.83237208,-0.0810547,-0.9914551,0.0588379
65.85332371999999,-0.0720215,-0.9958496,0.0622559
65.87427536,-0.0817871,-1.0056152,0.0705566
65.895227,-0.0703125,-1.0031738,0.0778809
65.91617864,-0.0629883,-1.0043945,0.0744629
65.93713027999999,-0.0922852,-0.9863281,0.0690918
65.95808192,-0.003418,-0.9919434,0.0556641
65.97903356,-0.0026855,-0.9875488,0.0632324
65.9999852,-0.0061035,-0.9890137,0.0524902
66.02103502,-0.0927734,-1.0041504,0.092041
66.04208484,-0.0917969,-0.9934082,0.0905762
66.06313466,-0.0673828,-1.0102539,0.0561523
66.08418448,-0.0766602,-1.0029297,0.0732422
66.1052343,-0.0925293,-1.0019531,0.0849609
66.12628412,-0.0578613,-0.9899902,0.0734863
66.14733394,-0.0224609,-1.0131836,0.0314941
66.16838376,-0.0131836,-1.0163574,0.0356445
66.18943358,-0.0344238,-1.029541,0.0544434
66.2104834,-0.052002,-1.0075684,0.060791
66.23153322,-0.0739746,-1.0024414,0.0632324
66.25258304,-0.0810547,-0.9914551,0.0588379
66.27363286,-0.0720215,-0.9958496,0.0622559
66.29468268000001,-0.0817871,-1.0056152,0.0705566
66.3157325,-0.0703125,-1.0031738,0.0778809
66.33678232,-0.0629883,-1.0043945,0.0744629
66.35783214,-0.0922852,-0.9863281,0.0690918
66.37888196,-0.0864258,-0.9824219,0.0612793
66.39993178,-0.0998535,-0.9863281,0.078125
66.4209816,-0.0822754,-1.0075684,0.0615234
