Time (seconds),accel0,accel1,accel2,gyro0,gyro1,gyro2
134.6459999999,0.668153882,-1.3834917545,-0.2960608601,141.6282196044,88.7907562255,-45.2281265258
134.6759999999,0.1696665883,-0.7414968013,0.0119793415,189.0260620117,97.8669433593,-51.7525901794
134.6959999999,0.2170950025,-0.7275616526,0.162821263,109.235092163,80.6772003173,-35.66299057
134.716,0.4124316275,-0.8837820291,0.3703816831,68.7436981201,65.5043869018,-24.6462726593
134.7359999999,0.6825780272,-0.8776701688,0.2691684663,78.4005126953,65.1835098266,-41.2095451354
134.756,0.6864896416,-0.826085627,0.2007150948,49.2161483764,57.9561767578,-47.1380996704
134.776,0.5148672461,-1.0028420686,0.2718577086,-3.7282645702,58.1853752136,-31.8736057281
134.7959999999,0.3950738012,-0.6131467223,0.3007059395,48.8035926818,61.2871665954,-72.9609146118
134.816,-0.19533661,-1.5338447093,-0.2322525382,-61.3177261352,33.3557434082,-58.7354469299
134.836,-0.1359288543,-1.2668764591,0.7537206411,-84.0693054199,10.2527275085,-6.8147788047
134.8559999999,0.5026434063,-0.9818170666,0.4471472799,-127.0971450805,-13.1711635589,-21.0555267333
134.876,1.2028237581,-0.8422210812,1.2932800054,-307.2915039062,61.8372383117,-35.6324310302
134.8959999999,0.8669131994,-1.3790911436,-0.8451547622,297.4819030761,8.2510776519,-102.2522354125
134.9159999999,0.1139259859,-1.5920300483,-0.0501176528,-110.7936325073,113.0244750976,-120.8477249145
134.936,-1.2800782918,-1.7044892311,-0.6916236281,-32.775112152,-5.0728845596,-37.9091148376
134.9559999999,-2.0022614002,-2.0032393932,1.0091984272,-52.8221740722,-18.7788410186,55.1141395568
134.9759999999,-0.6256150007,0.1735782176,1.0786297321,-58.7965660095,4.6603307723,-13.8740339279
134.996,1.5013293027,-1.3649115562,1.518687129,166.1980895996,-33.5085411071,-104.2538909912
135.0159999999,2.0690033435,0.2251627296,0.2681905627,348.6232910156,7.1814932823,-178.6816558837
135.036,1.7069339752,-0.7737677097,-0.0564740411,91.8925552368,98.1267013549,-296.6567993164
135.056,0.5004431009,-1.6927543878,-0.9925740361,-120.0073318481,123.0327301025,-275.6470947265
135.0759999999,-0.9551691412,-2.4181156158,-1.2764110565,-87.0947036743,-117.4708938598,-160.1931304931
135.096,-1.4898389577,-3.9861869812,2.3880450725,-189.3622283935,21.5903186798,250.1909942626
135.116,-1.2280048131,0.919475615,0.3584023416,76.5822219848,-62.3567504882,330.4556579589
135.126,-1.3876478672,0.1078140735,0.1716224104,-89.5089111328,-87.7058944702,102.4508743286
135.1459999999,0.1193044632,-0.1383736282,0.5285578966,-2.5670018196,95.6055374145,-196.4520416259
135.1659999999,0.9651926755,-1.6705069541,0.9475903511,38.4591865539,-2.0780491828,-107.4473648071
135.186,1.290590763,-0.9957522153,1.1245912313,127.1582641601,-2.948996067,-68.0713882446
135.2059999999,1.7198911905,-0.9830394387,0.3432448208,158.3137207031,47.6728897094,-172.5391998291
135.2259999999,1.154906392,-0.8048161864,-1.0852305889,77.9726791381,109.5865325927,-154.4020996093
135.246,0.7752345204,-0.3476453721,-0.1109922677,-77.1017303466,-1.4515783786,-154.7382507324
135.2659999999,-0.082633011,-1.0028420686,-0.4530147016,-100.4645080566,21.7889556884,-170.1402740478
135.286,-0.0361825004,-1.4226078987,0.5720747113,-36.1977806091,-19.1302757263,-161.1099243164
135.306,-0.0383827872,-1.6044983863,0.594566524,-7.0898146629,-42.0957717895,-83.5650787353
135.3259999999,0.456926316,-1.2700546979,1.5331112146,54.5640678405,-13.6753969192,-42.8444824218
135.346,-0.0491397492,-1.36588943,0.735873878,55.8170089721,44.1279830932,-46.2518730163
135.366,-0.3694037795,-1.5421569347,0.7556764483,165.632736206,-19.5886688232,-63.1512985229
135.3859999999,-0.5798979401,-1.1483054161,0.5578950643,265.3790893554,-134.6453552246,-57.467224121
135.406,-0.4816184341,-0.6610640883,0.8392873406,254.5457305908,-216.4074249267,-37.4048843383
135.4259999999,-0.4312562942,-0.4393240213,0.7857470512,242.3983154296,-197.7049713134,-21.5444793701
135.4459999999,-0.0911896824,-0.4989762604,1.2111358642,171.4696044921,-222.3512573242,12.6363716125
135.466,-0.0779879614,-0.4784402549,1.0006417036,168.1539001464,-153.4394836425,30.4067478179
135.4859999999,-0.0354490727,-0.3390887081,0.6635088324,168.9637298583,-107.859916687,44.9225311279
135.506,0.0814106315,-0.3112184107,0.5160896182,166.2744903564,-153.408920288,44.8308525085
135.526,0.2948384881,-0.274546951,0.7796351313,215.658706665,-198.3008880615,32.2555999755
135.5459999999,0.3121963143,-0.1642881184,0.5850319266,225.4072113037,-149.1458587646,30.2997894287
135.566,0.3205085098,-0.1466858237,0.3258869946,196.0547637939,-133.8049621582,43.8223876953
135.586,0.4226996302,-0.1139259859,0.2723466753,148.840270996,-151.9573364257,63.57913208
135.6059999999,0.5762307643,-0.0180912502,0.4803960621,118.4029617309,-188.2467956542,67.0018005371
135.616,0.5329584479,-0.0195581093,0.3772270381,108.9142227172,-172.2794342041,56.2142829895
135.6359999999,0.5290468335,-0.162821263,0.1183265596,121.0310821533,-159.520828247,35.4490737915
135.656,0.7309843301,-0.3026617467,-0.097057119,137.0595550537,-186.5507507324,20.658252716
135.6759999999,1.0221556425,-0.3085291683,-0.1168597042,142.7283630371,-215.7656707763,17.2050247192
135.6959999999,1.2143141031,-0.0383827872,0.1505974382,112.520248413,-217.3394927978,18.6413230895
135.716,1.1451272964,-0.1782232671,0.3547351956,84.054031372,-170.2472229003,0.3055954575
135.7359999999,0.800904572,-0.3672035038,-0.3425113856,98.15725708,-66.8795623779,-19.313632965
135.756,0.7407633662,-0.4821074008,-0.8595789074,48.5438385009,-57.772819519,1.6654952764
135.776,0.6869785785,-0.424410969,-1.2328943014,-106.2555389404,-145.1119995117,71.7690887451
135.7959999999,1.4981511831,-0.7444305419,-0.3852947354,-274.0274353027,-226.9199066162,107.6459960937
135.816,1.797879219,-1.0077315568,0.2048711925,-138.511138916,-150.5057678222,0.7181493043
135.836,1.7394492626,-0.9937964081,0.4967759549,-14.5769033432,-165.43409729,-41.1789855957
135.8559999999,1.2842342853,-0.6177917718,-0.1007242575,95.7430572509,-99.165725708,-56.580997467
135.876,1.0214222669,-0.3843168318,-0.7290285229,86.2084808349,-21.6667175292,-51.4469947814
135.8959999999,0.8263301253,-0.4522812664,-0.826085627,19.4053115844,47.046421051,-33.9058151245
135.9159999999,1.1619961261,-0.3870060741,-0.9118968248,-29.1538066864,124.4843063354,-22.9196586608
135.936,1.2580753564,-0.2085383385,-0.4513033628,-7.7162852287,72.6858749389,-50.0106964111
135.9559999999,1.1886440515,-0.3650031983,0.075543195,-74.1068954467,181.5084228515,-43.2111968994
135.9759999999,0.7094703912,-0.2224734872,-0.9084741473,-213.1222686767,249.6714782714,53.0666503906
135.996,0.7124041318,-0.2999725043,-1.1436604261,-151.3767089843,59.9272689819,34.1502914428
136.0159999999,1.1321700811,0.0400941222,0.401674658,-29.9025154113,-93.9400405883,-53.2652893066
136.036,1.1223909854,-0.5156006217,0.4737951755,-17.6175785064,-9.9624118804,-75.1917648315
136.056,1.1869326829,-0.3850502669,-0.3229532837,5.4701585769,3.5754668712,-74.825050354
136.0759999999,1.1028329133,-0.0117348656,-0.4058307707,-56.0309257507,49.1091880798,-43.7459907531
136.096,0.9449011683,-0.2454542666,-0.2107386291,-50.6371650695,37.695198059,-62.9221038818
136.1059999999,1.0607829093,-0.4354124069,-0.1395960003,9.4887390136,-24.233718872,-92.1217498779
136.132,0.8522446155,-0.5899214744,0.0941234007,-10.1152095794,-116.890258789,-61.6844406127
136.1519999999,0.905295968,-0.3769825398,-0.1083030253,24.4934749603,-163.2796478271,-7.7926840782
136.1719999999,0.970326662,-0.1432631462,-0.3390887081,93.1607742309,-147.2053222656,0.9320661425
136.192,1.0148214101,0.0381383113,-0.2356752157,156.495437622,-148.8249816894,-46.7866630554
136.2119999999,1.34755373,-0.0085566723,0.3136631846,166.0911254882,-89.4477920532,-105.4915466308
136.2319999999,1.4042721986,-0.3381108045,0.2625676095,119.9462127685,51.0191612243,-120.9699630737
136.252,1.1487944126,-0.5341808795,-0.0452281273,82.9233245849,112.5660858154,-83.9165115356
136.2719999999,1.0519818067,-0.3637808263,-0.2041377574,76.5211029052,110.0602035522,-40.6289138793
136.292,0.9915961027,-0.0677199512,-0.2227179706,66.7726058959,95.4680175781,-29.5358009338
136.312,0.9383002519,-0.5226904749,-0.3977630436,116.9208221435,149.8334503173,-77.6212463378
136.3319999999,0.5730525851,0.345200628,-0.8994285464,187.4675292968,128.3959350585,-91.7703170776
136.352,0.827796936,0.1325061917,-0.2963053584,79.8062515258,14.5005044937,-76.5975036621
136.372,0.8177734017,-0.0542737506,-0.1393515318,52.3943405151,50.1329345703,-101.3354492187
136.3919999999,0.77987957,-0.3185527026,-0.1924028992,106.9278488159,56.9629936218,-98.15725708
136.412,0.6718210577,0.1386180967,-0.2430095076,22.0487117767,-9.2595424652,-35.4949111938
136.4319999999,1.1820431947,0.3738043606,0.7307398319,-27.2591152191,-77.7129211425,-26.7701625823
136.4519999999,0.8490663766,0.8693579435,0.1415518075,-51.0649986267,139.7029571533,-74.5958480834
136.472,1.2913241386,0.1112367436,0.3200195729,-109.2962112426,104.5136413574,-134.0952911376
136.4919999999,1.0837637186,-0.6390612125,-0.2009595632,26.2353687286,228.7381896972,-23.2863731384
136.512,0.6710876226,0.6999358534,-0.281392306,-222.7638092041,264.2789611816,72.7469940185
136.532,0.7282950878,0.3471564352,0.2681905627,-306.9248046875,500.672302246,19.7414665222
136.5519999999,0.769611597,-0.0562295615,0.4828408062,-29.7497177124,312.6852722167,-90.165939331
136.572,1.010176301,-0.0129572469,0.9908626675,-35.4796333312,149.588973999,-76.6433410644
136.592,0.7478532195,0.0730984359,0.7099593281,-128.166732788,177.3370361328,-66.3142166137
136.616,0.8243743181,0.3043730854,0.8886715769,-155.9300842285,166.1522521972,-74.9167251586
136.6359999999,0.848821938,0.4200103878,0.895516932,-141.0781402587,167.512145996,-83.3053207397
136.656,0.8111725449,0.1337285637,0.8674021363,-117.7306518554,96.9348754882,-82.0065383911
136.6759999999,0.6373499035,-0.0378938354,0.9429453015,-142.6977996826,77.6670837402,-107.9210357666
136.6959999999,0.563273549,-0.0227363016,0.993062973,-152.9658050537,31.140176773,-104.2233276367
136.716,0.7390520572,0.3601136803,0.9732604026,-91.0980072021,61.0732498168,-71.03565979
136.7359999999,0.6085016727,0.5217125415,0.9065183401,-58.6132087707,67.7657928466,-52.3332214355
136.756,0.595788896,0.1831128001,0.9258319735,-37.6799201965,64.587600708,-46.4199485778
136.776,0.6016563177,0.2716132402,1.0683617591,29.7802772521,65.122390747,-15.4631299972
136.7959999999,0.5505607724,0.2315191179,1.1483054161,34.471168518,43.9751853942,-19.7109069824
136.816,0.5261131525,0.4043639004,1.0441585779,42.4472084045,30.697063446,-38.6119842529
136.836,0.4977538585,0.4253888726,0.9495462179,87.0335845947,47.5200920104,-39.1773376464
136.8559999999,0.4173211455,0.4041194319,0.9781499505,105.2317962646,49.5675811767,-29.3830032348
136.876,0.312685281,0.2681905627,1.0338904857,129.7405548095,81.3189468383,-28.5120563507
136.8959999999,0.4285670518,0.1285945624,0.9757051467,134.5536804199,83.6414718627,-39.4370918273
136.9159999999,0.3229532837,0.0161354392,0.8600678443,155.7161560058,74.7180862426,-30.7429027557
136.936,0.2153836786,0.1872688978,0.8243743181,151.529510498,75.8487930297,-35.9227447509
136.9559999999,0.3082846999,0.129572466,0.9312104582,165.4493713378,82.2815780639,-59.468875885
136.9759999999,0.4204993546,0.0999908298,1.1705528497,174.4033203125,65.5349426269,-71.539894104
136.996,0.3601136803,0.1571982949,1.1478165388,156.3120727539,50.8969230651,-74.7486495971
137.0159999999,0.2667237222,0.2288298755,0.9908626675,130.1836700439,42.9361610412,-65.2751922607
137.036,0.2410537004,0.2725911438,0.975949645,115.2858810424,36.6714553833,-54.7474250793
137.056,0.2097607254,0.2865262925,1.017021656,95.4221801757,40.9192314147,-45.5795631408
137.0759999999,0.2078049033,0.3471564352,0.9669039845,82.4649353027,48.9563903808,-38.4133491516
137.096,0.1997371912,0.45325917,0.8901384472,69.889678955,51.0649986267,-41.2401046752
137.116,0.2036488056,0.477217853,0.8590899109,49.9801368713,57.2074699401,-32.0111236572
137.1359999999,0.1366622895,0.449592024,0.8759588003,28.4203777313,39.192615509,-18.5496444702
137.156,0.0853222534,0.5158451199,0.8053051233,13.0336456298,26.968799591,-15.5548086166
137.1759999999,0.0784769132,0.6246371269,0.8101946711,-2.4753232002,36.0449829101,-25.0588264465
137.1959999999,0.0276258289,0.4957980513,0.7957705855,-10.4666442871,26.4340057373,-33.7071800231
137.216,0.0151575347,0.5065550208,0.7209607958,-1.6807750463,21.4222412109,-24.982427597
137.2359999999,-0.0036671455,0.4623048007,0.7099593281,0.4583931863,15.2492132186,-22.2779083251
137.256,-0.016379917,0.5146227478,0.7089814543,7.0439753532,7.9454817771,-17.4189414978
137.276,-0.0383827872,0.5757418274,0.6828224658,12.3460559844,7.1509337425,-10.7416801452
137.2959999999,-0.0036671455,0.5363811254,0.6845338344,14.7602605819,10.2221679687,-7.5329279899
137.316,0.0063563855,0.523912847,0.6984689831,17.7856559753,9.2595424652,-2.3225255012
137.336,-0.0114903887,0.5530055165,0.7097148895,12.0862998962,5.8521528244,1.3293402194
137.3559999999,-0.0400941222,0.5908993482,0.6938239336,11.4751091003,5.302081108,0.5959111452
137.376,-0.0046450509,0.5442043542,0.7290285229,10.329126358,9.8401737213,-1.2071020603
137.3959999999,0.0048895273,0.52953583,0.7322067022,12.9114074707,6.3105459213,1.2682211399
137.4159999999,-0.0004889527,0.5383369326,0.7373406887,1.3293402194,-1.5279772281,0.2903156876
137.436,-0.0322708785,0.595788896,0.7082480192,-6.2341470718,-7.0898146629,3.911621809
137.4559999999,-0.0176022984,0.6395501494,0.7114261984,1.6043760776,-4.1255388259,8.3580360412
137.4759999999,-0.0012223818,0.5732970833,0.7559208869,7.4870886802,-3.2240319252,3.6977050304
137.496,-0.0048895273,0.5828316211,0.7659444212,2.8420376777,-7.0286955833,3.7282645702
137.5159999999,0.0095345778,0.5615621805,0.7439415454,-9.427619934,-10.481924057,6.5703020095
137.536,0.0088011492,0.5867432951,0.6855117082,-20.0317821502,-18.2440490722,14.2407484054
137.556,0.1090364605,0.4940867424,0.4825963377,-22.2473487854,-41.3470649719,24.4629154205
137.566,0.2085383385,0.3505791127,0.1591541171,-25.5172195434,-51.4317131042,40.9192314147
137.586,0.144974485,0.0904562547,-0.1730892658,-36.854812622,-44.20438385,37.1145668029
137.6059999999,0.2283409237,-0.181156978,-0.1056137904,-7.2578921318,-33.8905372619,-13.705956459
137.626,0.1342175155,0.0625859498,-0.1112367436,18.2287693023,-85.7653656005,-28.909330368
137.6459999999,0.1427741944,0.00268924,0.0266479235,5.0728845596,-163.9366760253,-37.0228881835
137.6659999999,0.1461968719,0.0787213891,0.0476728901,-15.3103322982,-121.1380386352,-21.9723129272
137.686,0.1283500939,0.1554869711,-0.0596522316,-31.5527305603,-132.8270568847,-34.119731903
137.7059999999,0.0929010212,0.102924548,0.0158909633,-60.6301383972,-140.253036499,-52.7304954528
137.7259999999,0.0215139202,-0.049628701,0.056718517,-76.3530273437,-70.4855880737,-61.3177261352
137.746,-0.049628701,-0.3183082342,-0.1068361699,-32.8515129089,-27.8091869354,-75.2223205566
137.7659999999,-0.119793415,0.1586651653,0.1950921416,-50.3774108886,-136.3719635009,-56.9782714843
137.786,0.0476728901,0.0457170791,0.3530238568,-147.1594848632,-166.1064147949,-54.3807106018
137.806,0.0833664387,0.047917366,0.4429911673,-123.8578338623,-80.4021606445,-57.2991485595
137.8259999999,0.0413165055,0.0686978548,0.2593894302,-100.540901184,0.5806313753,-57.4519462585
137.846,-0.0185802038,-0.088744916,0.1427741944,-119.6558990478,19.5581092834,-52.654094696
137.866,0.0396051704,-0.1593985855,0.2390978783,-64.6028823852,35.0517997741,-35.0670776367
137.8859999999,0.0349601209,0.1537756323,0.0831219628,-32.6528739929,71.1731796264,-35.0365180969
137.906,0.0036671455,0.1180820837,-0.0268923994,-86.1015167236,94.0164413452,-43.6390304565
137.9259999999,0.0352045968,0.1075695976,0.0298261158,-103.8413314819,81.4259109497,-48.9411125183
137.9459999999,0.0259144939,0.027381353,-0.0173578225,-89.126914978,86.3918380737,-57.4519462585
137.966,-0.0144241051,0.0132017238,0.0554961338,-64.6487197875,76.1543884277,-64.6640014648
137.9859999999,-0.027381353,-0.0325153544,0.1021911203,-43.3945541381,63.9152908325,-69.5076828002
138.006,0.00268924,-0.0623414739,0.1283500939,-22.6751823425,53.7542419433,-69.2173690795
138.026,0.0048895273,0.0772545337,0.2073159515,-26.1284103393,34.9601211547,-69.1715316772
138.0459999999,0.0635638535,-0.2334749251,0.196558997,2.3836445808,54.5335083007,-74.5958480834
138.056,0.0488952733,0.0408275537,0.2513217031,30.544265747,56.1378860473,-68.0713882446
138.0759999999,0.6860006451,1.5502246618,1.6172111034,22.9807777404,78.1101989746,-62.2192344665
138.096,1.4893499612,0.0867891088,-3.4862329959,219.4328155517,215.4142303466,-118.1126403808
138.116,-0.2530330419,-3.2092411518,0.4527702331,-473.7951965332,-164.4561920166,-65.6419067382
138.1359999999,0.0381383113,-0.0474284142,0.1298169493,-167.4357452392,-44.2196617126,279.4364929199
138.156,0.4295449554,-0.0024447636,1.5365339517,15.6923265457,6.8300585746,303.0131835937
138.1759999999,0.5742749571,-0.1156373172,-0.7092259526,194.5726318359,160.0250549316,325.4591674804
138.1959999999,0.2124499529,-0.1273721903,1.1605292558,59.2091178894,32.7139930725,239.9688262939
138.216,0.735873878,-0.2862818241,1.678330183,221.0677490234,-134.0341644287,108.2724685668
138.2359999999,0.4349234402,0.7378296852,1.4340983629,-43.1500778198,-173.150390625,104.0399703979
138.256,0.2747914195,0.38456133,1.0852305889,118.9683074951,-35.2351570129,4.7825689315
138.276,0.1674663126,0.1723558306,1.6150108575,91.7703170776,-9.0761852264,-1.8946918249
138.2959999999,-0.1171041801,-0.0017113345,0.619747579,76.8878173828,45.4114837646,-21.4680805206
138.316,-0.0036671455,-0.0691868141,0.7439415454,68.0561065673,-7.1356539726,14.1796293258
138.336,-0.2195397764,0.1906915605,1.3387525081,51.5845108032,-11.7807044982,19.6803474426
138.3559999999,0.1686886847,0.2056046277,1.0302233695,80.9980773925,-10.2832870483,17.9995727539
138.376,-0.0004889527,0.5019099712,0.8170400261,78.4616317749,-16.486875534,-10.4360847473
138.3959999999,-0.0515845119,0.2344528287,0.9072517752,-15.3714513778,6.3105459213,-27.5494308471
138.4159999999,0.0510955601,0.0525624193,1.0348684787,2.7045197486,15.5548086166,-6.9370169639
138.436,0.0185802038,0.3009504079,0.9361000061,18.0606918334,1.2835009098,0.1527977287
138.4559999999,0.0765210986,0.0486507974,1.2756776809,43.6390304565,-4.3241758346,4.9200868606
138.4759999999,-0.0075787673,0.2510772347,0.9607921242,93.0079727172,76.704460144,11.1695137023
138.496,-0.0606301389,0.5627846121,0.75543195,-9.2289829254,43.7918281555,1.8182929754
138.5159999999,-0.1019466444,0.2175839692,0.7549430131,-24.7226715087,0.3055954575,-12.4224548339
138.536,0.0,0.3608471155,1.0109097957,-39.0245399475,-34.1044540405,-5.3937597274
138.5459999999,-0.0545182302,0.2562112212,0.7742566466,-15.7687253952,-49.4759025573,-29.3066043853
138.566,0.0388717427,0.1662439256,1.1448827981,-26.9229602813,-58.3228912353,-19.4358711242
138.586,0.0300705917,0.2652568519,1.0077315568,-17.235584259,-5.0728845596,-15.7076063156
138.6059999999,0.0222473498,0.0618525184,1.0566267967,6.3411054611,-0.6570302248,-11.673746109
138.626,0.0,0.2723466753,0.9358555078,20.811050415,15.188094139,5.9438314437
138.6459999999,-0.0007334291,0.2544998824,0.9713045954,7.3037314414,3.3921096324,0.2750359177
