Time (seconds),accel0,accel1,accel2,gyro0,gyro1,gyro2
42.0559999999,0.0088011492,-1.0175106525,0.2816367745,-17.984292984,-18.1676502227,0.0916786342
42.076,0.1097698882,-1.0539375543,0.1410628557,-2.3989243507,-12.0710201263,-0.2903156876
42.0959999999,0.1320172399,-0.9896402955,0.1637991666,8.5566730499,-1.2987806797,4.4922533035
42.1159999999,0.0738318637,-1.0040644407,0.1246829479,5.1187238693,-1.726614356,3.0253949165
42.136,0.0405830778,-1.0272896289,0.1943587064,-0.4278336465,-3.8199431896,-1.7113345861
42.1559999999,0.0818995833,-0.998685956,0.168933168,3.3768298625,-4.7825689315,-2.948996067
42.176,0.1300614178,-0.9727714657,0.1457079052,2.5822815895,0.9931852221,-3.7893836498
42.1959999999,0.1158817932,-0.9869510531,0.1381291449,-1.726614356,3.8199431896,-5.2868013381
42.216,0.0750542432,-1.0126210451,0.1532866805,-3.5601871013,5.7299146652,-6.768939495
42.2359999999,0.0337377376,-1.0375577211,0.1571982949,-1.2682211399,9.0303459167,-5.8368730545
42.256,0.0100235305,-1.022644639,0.1554869711,2.9795556068,10.1304893493,-4.1408185958
42.276,0.0195581093,-0.999908328,0.167710781,3.5449073314,7.3190112113,-4.1866579055
42.2959999999,0.0361825004,-0.9874400496,0.171377927,2.9795556068,4.2936162948,-4.5839319229
42.316,0.0415609814,-0.9862176179,0.1606209725,2.948996067,3.4073894023,-4.4311342239
42.3359999999,0.0493842251,-0.9906182289,0.1549980193,2.9795556068,3.75882411,-4.5380926132
42.3459999999,0.0540292747,-0.9842618107,0.162821263,1.4057390689,3.3768298625,-5.5159978866
42.3659999999,0.0591632798,-1.0006417036,0.1645325869,-2.6128411293,2.2461266517,-7.0898146629
42.386,0.0701647177,-1.0197108983,0.1787122189,-3.3921096324,1.0237448215,-8.0218811035
42.4059999999,0.0860556811,-1.0216667652,0.1782232671,-0.9167863726,0.5042325258,-7.6246066093
42.426,0.0853222534,-1.022644639,0.1645325869,2.0169301033,1.100143671,-7.1203742027
42.4459999999,0.0858112052,-1.0104207992,0.1586651653,4.7214498519,2.0016503334,-6.1883077621
42.466,0.0796992927,-1.0025975704,0.1618433445,4.3700151443,2.0322098731,-5.6840753555
42.4859999999,0.0772545337,-1.0038199424,0.1608654409,4.1713781356,1.7877334356,-5.0881643295
42.506,0.0801882445,-0.998685956,0.1569538265,4.2324972152,2.3225255012,-3.9421813488
42.526,0.0779879614,-0.9964856505,0.1611099243,3.7435443401,2.7809185981,-3.1934723854
42.5459999999,0.0823885351,-0.9979525208,0.1581762135,4.4005746841,2.4906029701,-3.2087521553
42.566,0.0924120619,-0.9908626675,0.1554869711,5.01176548,3.0865139961,-3.0101151466
42.5859999999,0.0965681597,-0.982795,0.1567093431,4.415854454,3.4073894023,-2.9948353767
42.606,0.0953457802,-0.9801057577,0.1564648747,2.4600434303,3.6671454906,-3.0712342262
42.6259999999,0.0987684503,-0.9903737306,0.1513308733,1.1918222904,4.0185804367,-2.7809185981
42.646,0.1034134998,-0.9994193911,0.1469302922,0.3667145371,4.5380926132,-2.3989243507
42.6659999999,0.0987684503,-1.0038199424,0.1493750512,-0.381994307,4.6603307723,-2.8420376777
42.6859999999,0.0853222534,-1.0057758092,0.1545090675,-1.100143671,4.7978487014,-4.2172174453
42.706,0.0877670124,-1.0074870586,0.1515753418,-0.4431134164,5.302081108,-4.3088960647
42.7259999999,0.0931454971,-1.005531311,0.153531149,0.9779054522,5.6993551254,-3.0712342262
42.746,0.1058582663,-1.0077315568,0.1525532454,1.5890963077,5.0881643295,-2.9948353767
42.7659999999,0.0977905467,-0.9881734848,0.1366622895,0.8862268328,4.8895273208,-3.75882411
42.786,0.0818995833,-1.0033309459,0.1537756323,-0.9167863726,5.01176548,-3.6824252605
42.7959999999,0.0809216722,-1.0099318027,0.1569538265,-0.7181493043,3.0559544563,-3.6824252605
42.816,0.0885004401,-0.9957522153,0.1481526792,-0.4278336465,1.7877334356,-3.5754668712
42.8359999999,0.0985239744,-1.0001528263,0.1567093431,-1.0543043613,1.5585367679,-3.5754668712
42.856,0.0999908298,-0.9945298433,0.1549980193,-0.3972740769,1.3598997592,-3.4073894023
42.8759999999,0.1026800721,-0.9925740361,0.1505974382,0.1527977287,1.390459299,-2.5670018196
42.896,0.1024355962,-0.9928185343,0.1530421972,-0.3514347672,0.9931852221,-1.7418941259
42.9159999999,0.1002353057,-0.9950187802,0.1574427783,-1.0084650516,0.7334290742,-1.8641322851
42.9359999999,0.1019466444,-0.9928185343,0.1567093431,-1.5279772281,0.9015066027,-2.0627694129
42.956,0.0924120619,-0.9881734848,0.1542645841,-1.8335727453,1.543256998,-2.0322098731
42.9759999999,0.0850777775,-0.9852397441,0.149864003,-2.200287342,2.4142041206,-1.5890963077
42.996,0.0735873878,-0.9911071658,0.1476637274,-3.0253949165,3.6213061809,-0.5195122957
43.0159999999,0.0706536695,-1.004553318,0.1442410498,-3.6213061809,5.0270452499,1.5279772281
43.036,0.0757876709,-1.0121321678,0.1576872467,-4.2936162948,5.1340036392,1.726614356
43.0559999999,0.0738318637,-1.0192219018,0.1642881184,-4.6603307723,4.3241758346,0.2291965931
43.076,0.0623414739,-1.0138434171,0.1684442162,-3.4379489421,3.0559544563,-1.4057390689
43.0959999999,0.0481618419,-1.0069981813,0.1601320207,-2.3225255012,2.5211625099,-1.726614356
43.1159999999,0.0430278405,-0.9928185343,0.1579317301,-1.4057390689,2.7197995185,-0.7028695344
43.136,0.0462060309,-0.9898847937,0.1603764891,-1.25294137,2.9184365272,0.0458393171
43.1559999999,0.053295847,-0.9908626675,0.1584206819,-0.7028695344,2.6586804389,0.2750359177
43.176,0.0606301389,-0.990129292,0.1520642936,-0.626470685,2.6739602088,-0.0152797726
43.1959999999,0.0564740411,-1.0072425603,0.1606209725,-2.3989243507,2.3378052711,-0.1527977287
43.216,0.0542737506,-1.0175106525,0.1696665883,-1.8488525152,2.4294838905,-0.4431134164
43.2359999999,0.0510955601,-1.029489994,0.1706445068,0.0305595453,2.948996067,-0.7028695344
43.246,0.0576964206,-1.0231335163,0.1647770702,3.101793766,3.5143477916,-0.4583931863
43.276,0.0476728901,-0.9906182289,0.147419244,4.4311342239,3.75882411,-1.2987806797
43.2959999999,0.0398496463,-0.9867066144,0.1415518075,2.7350792884,3.7741038799,-2.3378052711
43.316,0.0410720296,-0.9881734848,0.1381291449,1.0390245914,3.6518657207,-2.5517220497
43.3359999999,0.0320264026,-1.0021085739,0.1457079052,-0.3361549973,3.0865139961,-3.0406746864
43.356,0.0156464874,-0.9952632784,0.1459523886,-0.2903156876,2.047489643,-3.4837882518
43.3759999999,0.0134461997,-1.0043089389,0.1513308733,0.244476363,1.1459829807,-3.9880206584
43.396,0.016379917,-0.9947743415,0.149864003,2.3072457313,1.1459829807,-3.101793766
43.4159999999,0.0232252553,-0.999908328,0.1505974382,3.0253949165,1.2987806797,-3.2087521553
43.4359999999,0.0288482103,-1.0003973245,0.1547535359,4.3394556045,1.7113345861,-3.453228712
43.456,0.0234697312,-0.9981969594,0.1549980193,4.7520093917,1.1918222904,-4.1255388259
43.4759999999,0.0198025852,-0.9864621162,0.1567093431,4.9048070907,1.543256998,-4.2019376754
43.496,0.0188246797,-0.9906182289,0.1496195346,4.4311342239,1.4668581485,-4.6450510025
43.5159999999,0.016379917,-0.9835283756,0.1503529697,5.2256822586,2.0780491828,-5.0576047897
43.536,0.014668582,-0.9815725684,0.142529726,5.9896707534,2.2308468818,-6.4786233901
43.5559999999,0.0100235305,-0.9810836315,0.1310393363,6.1730279922,2.6128411293,-7.7162852287
43.576,0.0058674328,-0.9849952459,0.1395960003,5.8827123641,2.796198368,-8.8928279876
43.5959999999,0.0022002873,-0.999908328,0.1435076296,5.6993551254,3.1781926155,-9.580417633
43.6159999999,-0.0061119091,-1.0179995298,0.1603764891,8.0371608734,3.4685084819,-10.1610488891
43.636,0.0034226691,-1.0126210451,0.1630657315,13.2628421783,3.1781926155,-11.1695137023
43.6559999999,-0.0017113345,-0.9945298433,0.1491305828,17.0980663299,1.4668581485,-13.2781219482
43.676,-0.0022002873,-0.9642148017,0.1361733376,19.6803474426,-1.0390245914,-14.4241056442
43.6959999999,0.00268924,-0.9219203591,0.1398404836,20.3373775482,-4.3088960647,-16.1812801361
43.716,0.029337164,-0.8859823346,0.1637991666,22.4001464843,-9.7790546417,-23.3169326782
43.7359999999,0.0427833646,-0.8358646631,0.1694221198,26.2353687286,-14.3782663345,-30.5901050567
43.756,0.0259144939,-0.8148397207,0.1369067579,26.9382400512,-19.0844364166,-39.5134925842
43.776,0.0457170791,-0.8033493161,0.1036579757,22.8585395812,-20.5512943267,-47.3061752319
43.7959999999,0.0892338752,-0.7979708313,0.1405739039,21.3000030517,-18.3051681518,-53.4028053283
43.816,0.1004797816,-0.7588546276,0.1633102148,23.6225280761,-17.3731021881,-57.7117004394
43.8359999999,0.0821440592,-0.7319622039,0.1843351721,22.6140632629,-14.0879507064,-63.4874534606
43.856,0.0735873878,-0.7845246195,0.1525532454,21.254163742,-12.0557403564,-68.7895355224
43.8759999999,0.1090364605,-0.8539559245,0.1237050369,22.5376644134,-7.9454817771,-69.7674407958
43.896,0.1119701713,-0.8625125885,0.1288390457,34.3489303588,-2.948996067,-66.0391769409
43.9159999999,0.060385663,-0.800904572,0.1237050369,49.430065155,0.1069584116,-64.6792755126
43.9359999999,-0.0141796292,-0.6307489871,0.0730984359,58.7812843322,0.3208752274,-67.307395935
43.956,0.0193136334,-0.4840632081,0.0814106315,41.0109100341,1.4362986087,-72.7164382934
43.9759999999,0.0356935486,-0.5505607724,0.1004797816,25.2116241455,2.0169301033,-76.1543884277
43.996,0.0840998664,-0.6512850522,0.1496195346,25.5019397735,4.6756105422,-74.7944869995
44.0159999999,0.1019466444,-0.6534852981,0.173822686,53.4792060852,15.493689537,-66.8795623779
44.036,0.0579408966,-0.4366347789,0.1447300016,84.1457061767,24.9518680572,-64.3278427124
44.0559999999,0.116370745,-0.2816367745,0.1371512413,84.695777893,28.0536632537,-69.4618453979
44.076,0.1476637274,-0.2364086359,0.1848241239,50.2246131896,27.4424724578,-76.1238250732
44.0959999999,0.1019466444,-0.2743024826,0.2412981688,31.8124866485,18.7788410186,-87.5378189086
44.1159999999,0.0880114883,-0.3087736368,0.1877578496,45.6406822204,13.4309206008,-91.3730392456
44.136,0.0334932617,-0.3129297494,0.165266022,79.5312194824,22.1251106262,-91.2508010864
44.1559999999,0.0796992927,-0.3363994657,0.2153836786,110.6561126708,34.5017280578,-90.4256973266
44.176,0.2371420711,-0.3676924407,0.3173303306,137.7777099609,46.1601943969,-98.462852478
44.1959999999,0.539314866,-0.7326956391,0.5742749571,189.7747802734,73.3276290893,-94.1081161499
44.216,1.6289459466,-1.1285028457,1.5003514289,346.713317871,131.8338775634,-85.8264846801
44.2359999999,2.1579928398,-0.6889343857,0.8894050121,500.672302246,39.5593299865,-103.3371047973
44.256,2.1210768222,-0.1745561212,0.5319805741,408.1532897949,-7.2731719017,-193.96144104
44.276,2.5630900859,-0.0889893993,2.9151360988,313.8006896972,21.1930446624,-222.3359680175
44.2959999999,3.3077652454,0.7647220492,4.7015247344,388.5035095214,-79.5159378051,-181.5542602539
44.316,1.2238487005,1.0742291212,3.5148365497,25.0893859863,-238.0894165039,-129.2057647705
44.3359999999,0.0669865235,-0.1579317301,1.2575863599,-261.2229919433,-275.1123046875,-161.6141510009
44.356,0.4315007925,-0.1730892658,0.85004431,-82.8774871826,-208.9661712646,-165.235458374
44.3759999999,0.7671668529,-0.2060935795,0.8590899109,24.676832199,-126.6693115234,-122.4979400634
44.396,0.3439782559,0.1107477918,0.8075054287,38.1077537536,-108.2113494873,-80.9980773925
44.4159999999,0.3390887081,0.6864896416,0.6405280828,50.5454864501,-150.93359375,-32.6223144531
44.4359999999,0.681844592,0.4552149772,0.2730801105,17.984292984,-174.77003479,-27.0910377502
44.456,0.4730617702,0.5270910263,-0.0317819267,36.9464912414,-143.7826538085,-19.5275497436
44.4759999999,0.5190232992,0.6053234934,-0.1704000234,17.4495010375,-124.346786499,-4.1408185958
44.496,0.7517648339,0.4217217266,-0.1158817932,-13.9657125473,-92.3815078735,7.074534893
44.5159999999,0.903584659,0.1999816596,0.1378846615,-24.1725997924,-58.3992919921,16.1812801361
44.536,0.9493017196,0.1105033159,0.2344528287,-9.2748222351,-51.7831497192,15.3867311477
44.5559999999,0.7745011448,0.2532775104,0.2305412143,9.6109771728,-51.309474945,7.4106898307
44.576,0.5994560122,0.3801607489,-0.0212694443,5.897992134,-54.3195915222,7.6857256889
44.5859999999,0.5332029461,0.4481251835,-0.1493750512,-0.7181493043,-42.6611251831,16.7619113922
44.606,0.5339363813,0.4344345033,-0.1422852426,-14.1337900161,-26.5868034362,28.6190147399
44.6259999999,0.5679185986,0.3085291683,-0.0014668582,-16.4104766845,-0.1680774986,48.391040802
44.646,0.6928460001,0.273324579,0.1376401931,-0.7945481538,14.1185102462,57.2380294799
44.6659999999,0.8263301253,0.3469119668,0.1924028992,16.8688697814,9.1525840759,53.4792060852
44.6859999999,0.8612902164,0.4693946242,0.1542645841,20.5512943267,-3.9574611186,41.8818550109
44.706,0.9407450556,0.5270910263,0.1540201008,13.7212362289,-0.2291965931,31.140176773
44.7259999999,1.0407358407,0.4852855801,0.2153836786,8.9233875274,-1.5585367679,24.5851535797
44.746,1.195978403,0.4508144259,0.1814014613,9.3359413146,0.9931852221,23.6530876159
44.7659999999,1.2830119132,0.3469119668,0.1278611421,13.3698015213,8.0066013336,27.8244667053
44.786,1.2830119132,0.2953274548,0.0708981454,16.7313518524,19.2983531951,31.6749687194
44.8059999999,1.2526968717,0.3493567109,0.060385663,8.2969169616,26.8312816619,30.1775512695
44.826,1.129969716,0.3114628791,0.1767564117,-4.9200868606,29.6274795532,24.7532310485
44.8459999999,1.0277786254,0.2503437995,0.3486233055,-9.5651378631,16.2118396759,16.1048812866
44.8659999999,1.0204443931,0.2263851165,0.3767380714,-27.9314250946,-8.1441192626,5.4243192672
44.886,1.0544265508,0.1716224104,0.3227087855,-43.1500778198,-18.8552398681,-4.2019376754
44.9059999999,1.1025884151,0.1017021685,0.2635455131,-57.9561767578,-21.0402469635,-11.2306327819
44.926,1.0646945238,0.0574519447,0.2151391953,-65.8405380249,-17.7703762054,-11.7348651885
44.9459999999,0.998685956,0.0283592585,0.1994927078,-64.6181564331,-10.0846500396,-7.4259696006
44.966,0.9427008628,-0.0413165055,0.2334749251,-57.6811408996,0.0763988643,-0.6723099946
44.9859999999,0.9062739014,-0.1153928413,0.3080402016,-40.8733901977,7.2578921318,5.2562417984
45.006,0.9133636951,-0.1329951435,0.345200628,-22.6293430328,12.4377346038,8.8622684478
45.026,0.9277877807,-0.1386180967,0.3686703443,-8.0371608734,15.8909635543,11.1542339324
45.036,0.9368334412,-0.1144149377,0.3791828453,2.2461266517,16.639673233,11.2000732421
45.0559999999,0.9277877807,-0.0794548168,0.38456133,10.5736026763,16.2423992156,10.5430431365
45.076,0.9268099069,-0.0437612682,0.3850502669,15.9826421737,14.1949090957,7.9149222373
45.0959999999,0.9383002519,-0.0237142071,0.3669590055,18.0606918334,11.8571033477,5.454878807
45.1159999999,0.9651926755,0.0012223818,0.3525349199,16.7160720825,9.8401737213,2.9948353767
45.136,0.9891513586,0.0207804907,0.3630473911,12.9266872406,8.6177921295,0.4278336465
45.1559999999,0.9991748929,0.0396051704,0.3801607489,9.6262569427,6.7842192649,-2.3989243507
45.176,1.0023530721,0.0493842251,0.3914066553,7.2578921318,4.110259056,-4.9048070907
45.1959999999,0.9967301487,0.0645417571,0.382605493,5.6535158157,1.9252513647,-6.5091829299
45.216,0.9815725684,0.0677199512,0.3711151182,3.606026411,0.1069584116,-7.5023684501
45.2359999999,0.9713045954,0.0493842251,0.362313956,3.4685084819,-2.1850075721,-8.0677204132
45.256,0.9761941432,0.0738318637,0.3711151182,7.0286955833,-3.4685084819,-8.4191551208
45.276,0.9581028819,0.0855667293,0.3645142614,2.6281208992,-3.9269015789,-10.0082511901
45.2959999999,0.9375668764,0.0701647177,0.3593802452,-0.855667293,-4.2019376754,-10.2985668182
45.316,0.9368334412,0.0664975717,0.3510680496,-0.3361549973,-4.3394556045,-8.9997863769
45.3359999999,0.9395226836,0.0704091936,0.3532683551,1.7877334356,-3.3921096324,-6.7994990348
45.356,0.9402561187,0.0818995833,0.3469119668,4.3852949142,-3.0712342262,-4.3852949142
45.3759999999,0.9444121718,0.0943678766,0.3319989144,5.4701585769,-3.3462703227,-2.6281208992
45.396,0.943434298,0.1012132167,0.3263759315,5.1340036392,-3.7129848003,-1.4668581485
45.4159999999,0.943434298,0.1009687408,0.3222198486,3.6213061809,-3.3615500926,-0.4889527261
45.4359999999,0.9551691412,0.0960792079,0.3266204297,2.2461266517,-2.5670018196,0.7487088441
45.456,0.9661706089,0.097057119,0.3219753801,1.4821379184,-2.3225255012,1.6502153873
45.4759999999,0.9747272729,0.0965681597,0.3195306062,0.2291965931,-2.50588274,1.543256998
45.4859999999,0.9766830801,0.093389973,0.3153744935,-0.6570302248,-2.6739602088,1.4515783786
45.506,0.9776609539,0.0885004401,0.3168413639,-1.726614356,-2.948996067,1.25294137
45.526,0.9820615649,0.0816551074,0.3207529783,-3.4685084819,-2.6739602088,0.9473459124
45.5459999999,0.982795,0.0723650008,0.3246646225,-4.2936162948,-2.0016503334,0.626470685
45.566,0.9803501963,0.0699202418,0.3236866891,-4.7214498519,-1.6196558475,0.0916786342
45.5859999999,0.9766830801,0.0650307089,0.3271093666,-5.1951227188,-1.2987806797,-0.4889527261
45.606,0.9752162098,0.056718517,0.3337102234,-4.7367296218,-0.6111909151,-0.4736729562
45.6259999999,0.9752162098,0.0572074688,0.3356660306,-3.7282645702,-0.5500718355,-0.4736729562
45.646,0.9683708548,0.0598967075,0.3395776748,-2.4142041206,-0.0305595453,-0.4278336465
45.6659999999,0.9622589349,0.068208903,0.3359105288,-1.6960548162,0.0152797726,-0.6111909151
45.6859999999,0.9615255594,0.0713870972,0.3332212865,-1.7724536657,-0.5347920656,-0.763988614
45.706,0.9622589349,0.071876049,0.3363994657,-1.8641322851,-0.626470685,-0.7792683839
45.7259999999,0.9620144963,0.0706536695,0.3427558541,-1.6960548162,-0.7945481538,-0.8403875231
45.746,0.9610365629,0.0740763396,0.338355273,-1.5585367679,-1.0084650516,-0.9320661425
45.7659999999,0.9595696926,0.0740763396,0.3385997712,-1.3751795291,-1.100143671,-0.8403875231
45.786,0.9603031277,0.071876049,0.338355273,-1.2223818302,-1.1307032108,-0.6417504549
45.8059999999,0.9615255594,0.0726094767,0.338355273,-1.2682211399,-1.1307032108,-0.4125538468
45.826,0.9629923701,0.0716315731,0.3361549973,-1.4210188388,-1.5585367679,-0.4125538468
45.8459999999,0.9666595458,0.0723650008,0.3349326252,-1.5585367679,-2.1238884925,-0.4431134164
45.8659999999,0.9639703035,0.0713870972,0.3327323198,-1.5585367679,-2.4447636604,-0.5959111452
45.886,0.9683708548,0.0728539526,0.332976818,-1.4210188388,-2.4753232002,-0.5042325258
45.9059999999,0.9666595458,0.0752987191,0.3327323198,-1.25294137,-2.2919659614,-0.3667145371
45.926,0.9642148017,0.0801882445,0.3295541405,-1.3751795291,-2.5364422798,-0.1375179588
45.9459999999,0.9671484827,0.0774990096,0.3275983333,-1.5126974582,-2.6128411293,0.1986370384
45.966,0.9676374197,0.0748097673,0.3302875757,-1.5738165378,-2.2614064216,0.5347920656
45.9859999999,0.9688598513,0.0748097673,0.3305320441,-1.6196558475,-2.0016503334,0.6417504549
46.006,0.9681264162,0.0750542432,0.3290651738,-1.6043760776,-2.047489643,0.5959111452
46.026,0.9676374197,0.0711426213,0.3300430774,-1.879412055,-2.0169301033,0.4431134164
46.0459999999,0.9713045954,0.0664975717,0.3288207054,-1.7418941259,-1.5890963077,0.2597561478
46.066,0.9725269675,0.0662530958,0.3253980278,-1.2835009098,-0.9320661425,0.244476363
46.0859999999,0.9713045954,0.0652751922,0.3251535594,-0.855667293,-0.5347920656,0.0763988643
46.106,0.9688598513,0.0684533789,0.3251535594,-0.626470685,-0.3514347672,0.1527977287
46.1259999999,0.9676374197,0.0664975717,0.3268648982,-0.8862268328,-0.2597561478,0.1375179588
46.146,0.970326662,0.0638083294,0.3280872702,-0.8862268328,-0.0152797726,0.0458393171
46.1659999999,0.9735049009,0.065764144,0.3283317685,-0.5042325258,-0.1527977287,-0.2291965931
