# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
2.04, 0.0319376, -2.63527, -2.80392, -3.10207, -3.19123, -3.36416, -3.11433, -3.27834, -2.98653, -3.04862, -2.97652, -2.91657, -2.91949, -2.74189, -2.50481, -2.32588, -2.0126, -1.56177, -2.1954, -2.44956, -2.40046
2.05, 0.0319376, -2.30014, -2.19963, -2.659, -3.17649, -3.2438, -2.8225, -3.1048, -2.87542, -2.92337, -3.08587, -2.94647, -2.58561, -2.61825, -2.29212, -1.77356, -2.03293, -1.67645, -2.16263, -2.34245, -2.48683
2.06, 0.0319376, -2.14629, -2.55505, -3.26308, -3.61336, -3.42909, -3.2596, -2.95151, -2.63883, -3.14249, -3.26035, -2.83013, -2.46534, -2.77014, -2.29901, -1.64276, -2.01598, -1.78392, -2.25424, -2.36584, -2.35513
2.07, 0.0319376, -1.98628, -2.97711, -3.3734, -3.69927, -3.45487, -3.62734, -3.32815, -2.66809, -3.07837, -3.41501, -3.18752, -2.70434, -2.68214, -2.3609, -1.73433, -2.06095, -1.77162, -2.24686, -2.4284, -2.19166
2.08, 0.0319376, -2.3643, -2.75561, -3.02673, -3.13651, -2.67442, -3.2093, -3.33749, -3.33601, -3.08231, -3.04309, -3.00127, -2.69857, -2.96354, -2.51483, -2.02464, -2.20833, -1.72511, -2.14739, -2.40103, -2.42733
2.09, 0.0319376, -2.79824, -3.57355, -3.24355, -3.37952, -2.34518, -2.88079, -3.07363, -2.93818, -3.13248, -2.89091, -3.27861, -2.51239, -3.03378, -2.30661, -2.49467, -2.07405, -1.84799, -2.11992, -2.34384, -2.51697
2.1, 0.0319376, -3.44392, -3.19152, -2.9704, -3.14194, -2.66046, -3.13408, -3.03492, -3.53973, -3.08758, -2.98103, -3.14481, -2.82663, -2.69009, -2.24852, -2.20614, -1.94334, -2.17295, -2.22558, -2.24941, -2.53814
2.11, 0.0319376, -3.00414, -2.69387, -2.89453, -2.92503, -2.53131, -3.47759, -3.39305, -3.17461, -3.13143, -3.13493, -3.02765, -3.25715, -2.45373, -2.11217, -2.11706, -1.99138, -2.34879, -2.30364, -2.53652, -2.69232
2.12, 0.0319376, -2.86786, -2.85847, -3.36226, -3.37231, -3.17134, -3.25135, -3.1419, -2.75981, -2.99826, -3.39905, -3.1375, -2.93117, -2.27239, -2.48022, -2.16331, -1.91219, -2.04625, -2.49898, -2.53614, -2.45263
2.13, 0.0319374, -2.9696, -2.57846, -3.54028, -3.59788, -3.60933, -3.19664, -2.76858, -2.70348, -3.26522, -3.14967, -3.18413, -2.68073, -2.46176, -2.37131, -2.05004, -1.81112, -1.92193, -2.43182, -2.3473, -2.5131
2.14, 0.0319374, -2.79631, -2.55631, -3.38517, -3.16635, -3.23505, -2.97953, -3.143, -2.98391, -3.13661, -3.11464, -2.86399, -2.27751, -2.37031, -1.99378, -2.10442, -1.95399, -1.93455, -2.3633, -2.38412, -2.43681
2.15, 0.0319374, -2.56988, -3.11086, -3.0243, -3.71534, -3.51595, -3.60377, -3.34448, -2.94641, -2.86585, -3.12862, -3.45545, -2.73486, -2.44018, -2.23901, -2.12864, -2.02422, -2.14939, -2.78571, -2.73055, -2.4688
2.16, 0.0319374, -2.92013, -3.05438, -2.75085, -3.38721, -3.74188, -3.67599, -3.22214, -2.72009, -2.54052, -2.34233, -2.66678, -2.80778, -2.57905, -2.53263, -2.01181, -1.7392, -2.04482, -2.57473, -2.4811, -2.38795
2.17, 0.0319374, -2.87105, -2.62597, -2.87043, -3.05644, -3.31567, -3.66633, -3.23859, -2.67929, -2.71502, -2.07075, -2.46433, -2.6331, -2.39071, -2.47329, -2.20699, -1.74505, -1.60664, -2.30326, -2.43289, -2.45091
2.18, 0.0319374, -2.47736, -2.91404, -3.31898, -3.24674, -3.4829, -3.83884, -3.4788, -3.15501, -3.20327, -2.43278, -2.88647, -2.80979, -2.493, -2.0799, -1.95671, -1.72074, -2.06814, -2.49854, -2.5394, -2.31918
2.19, 0.0319374, -2.69368, -2.86508, -3.45712, -3.5391, -3.18566, -3.61701, -3.56095, -3.29052, -2.99559, -2.95695, -2.56652, -2.39771, -2.43124, -1.89124, -1.83838, -1.71342, -2.07001, -2.69151, -2.32752, -2.26121
2.2, 0.0319374, -2.66288, -2.9896, -2.86185, -3.75236, -3.32094, -3.86748, -3.90634, -3.71471, -3.06678, -3.0243, -2.83078, -2.87872, -2.51897, -1.76614, -1.60466, -2.04327, -2.00676, -2.79235, -2.35515, -2.71755
2.21, 0.0319374, -2.26621, -2.8969, -3.30842, -3.71128, -3.23698, -3.6921, -3.53324, -3.24887, -2.60998, -2.51474, -2.86419, -3.06842, -2.76051, -2.00967, -1.71079, -2.17029, -1.83511, -2.75972, -2.40724, -2.63801
2.22, 0.0319374, -2.92686, -3.13614, -2.94598, -3.50619, -3.11265, -3.84316, -3.40407, -2.86447, -2.68178, -2.38953, -2.59634, -2.68426, -2.75315, -2.16087, -1.87502, -1.77763, -1.76516, -2.91029, -2.68318, -2.56007
2.23, 0.0319376, -2.88508, -2.98753, -3.49468, -3.07295, -2.77523, -3.15361, -3.38183, -3.18492, -2.8947, -2.74037, -2.76409, -2.63723, -2.58598, -2.18731, -2.3867, -1.49967, -1.46132, -2.57838, -2.62302, -2.62665
2.24, 0.0319376, -2.67081, -3.04762, -3.66522, -3.19888, -2.61711, -2.69957, -3.74881, -3.42141, -3.18575, -2.752, -2.75562, -2.7803, -2.80093, -2.51862, -2.05972, -1.77906, -1.54665, -2.62236, -2.83965, -2.75957
2.25, 0.0319376, -2.86777, -2.66234, -3.32334, -3.2513, -2.61384, -2.85908, -3.21932, -3.17676, -3.13883, -3.24273, -3.14751, -2.72204, -2.62232, -2.39114, -1.86836, -2.01009, -1.7626, -2.50319, -2.65016, -2.4359
2.26, 0.0319376, -3.10393, -3.43399, -3.28979, -3.12901, -3.14885, -2.76709, -3.14361, -2.47573, -2.92352, -3.33192, -3.19907, -2.92994, -2.47834, -2.35307, -2.37521, -2.00675, -1.96076, -2.32665, -2.39321, -2.21866
2.27, 0.0319376, -3.29015, -3.2596, -3.05754, -2.98614, -3.19385, -2.95967, -3.05997, -2.57935, -2.86401, -2.97427, -3.09757, -3.08302, -2.74912, -2.57112, -2.13352, -1.88703, -1.75887, -2.31406, -2.2931, -2.44791
2.28, 0.0319376, -2.4468, -2.60018, -2.94396, -2.90693, -2.98295, -2.66413, -3.27423, -3.12812, -3.19529, -2.54334, -2.78155, -3.2404, -2.8789, -2.71436, -2.26966, -1.81371, -1.67241, -2.26394, -2.3192, -2.337
2.29, 0.0319376, -2.0779, -2.49857, -3.17995, -3.31464, -2.67118, -2.34192, -3.48154, -3.73606, -3.57894, -2.56592, -2.87329, -2.93341, -2.51458, -2.50767, -2.50503, -2.00517, -1.96152, -2.4057, -2.18413, -2.00752
2.3, 0.0319376, -2.10166, -2.36263, -2.87142, -3.3846, -2.53129, -2.17512, -3.01968, -3.13183, -3.42364, -3.16957, -3.14957, -2.7814, -2.62224, -2.1736, -2.2948, -2.30365, -2.08735, -2.45082, -2.41901, -2.22309
2.31, 0.0319376, -1.97317, -1.9769, -2.07904, -2.90976, -2.71625, -2.49193, -2.99656, -2.84981, -2.96591, -3.21585, -2.92261, -2.84139, -2.84118, -2.29627, -1.76515, -2.02372, -2.00339, -2.39873, -2.14134, -2.37089
2.32, 0.0319376, -2.47258, -2.02035, -2.55288, -3.0799, -3.0977, -2.54873, -2.99692, -2.96849, -2.90205, -2.85662, -2.94383, -2.81847, -2.57579, -2.41889, -1.87046, -1.90561, -2.14899, -2.76042, -2.26135, -2.19249
2.33, 0.0319376, -2.74536, -2.48204, -2.8487, -3.20527, -2.84534, -2.90128, -3.81721, -3.37767, -1.4263, -0.879653, -2.68791, -1.87945, -1.026, -2.30842, -1.47974, -1.72967, -2.02969, -2.73146, -2.25824, -2.41117
2.34, 0.0319376, -2.35765, -2.50729, -2.68883, -2.64179, -1.17603, -2.20898, -3.58872, -2.57778, 0.791955, 1.75692, -1.66129, 0.277855, 1.73451, -0.92678, 1.0186, 0.0473269, 0.622921, -0.105089, 0.575474, -1.83286
2.35, 0.0319376, -2.52105, -2.61771, -2.30459, -2.05106, -0.318662, -0.859348, -2.70133, -1.88836, 0.990521, 2.39549, -1.38735, 0.611157, 2.07398, -0.95688, 1.73231, 0.978592, 1.80265, 1.1622, 1.80291, -1.02138
2.36, 0.0319376, -2.09964, -2.89297, -1.91746, -2.01144, 0.0903207, -0.363031, -2.40489, -2.22879, 0.764858, 2.34396, -1.31297, 0.0297033, 1.83517, -1.10568, 2.18499, 1.49725, 2.21448, 1.37375, 1.84509, -0.0806018
2.37, 0.0319376, -2.28445, -2.3864, -1.84208, -1.81601, 0.145325, -0.355088, -2.49763, -2.24362, 0.558974, 2.09525, -1.58139, -0.418518, 1.75302, -0.67408, 2.21516, 1.55052, 2.2029, 1.49053, 1.78406, 0.613327
2.38, 0.0319374, -2.67584, -2.08789, -1.64475, -2.11044, -0.0132019, -0.516972, -2.52577, -2.3269, 0.277123, 1.90142, -1.43893, -0.669885, 1.84804, -0.393, 2.06879, 1.42944, 1.97264, 1.41733, 1.81585, 0.723053
2.39, 0.0319374, -3.15239, -2.54439, -1.8475, -1.37676, -0.196127, -0.959406, -2.75382, -2.44371, 0.237464, 1.84223, -1.31741, -0.737571, 1.96173, -0.384796, 1.86073, 1.20748, 2.10375, 1.37795, 1.74519, 0.429965
2.4, 0.0319374, -2.81645, -2.88542, -2.33441, -1.32807, 0.319297, -0.508706, -2.92429, -2.86216, -0.105551, 1.732, -1.19434, -0.344868, 2.22897, -0.24394, 1.75405, 1.13296, 2.05867, 1.3586, 1.64172, 0.35705
2.41, 0.0319374, -2.89633, -2.29405, -2.58396, -2.20546, 0.626256, 0.0450502, -2.38702, -2.60205, 0.174795, 2.08609, -1.25058, -0.556368, 2.12716, -0.213, 1.76318, 1.11463, 2.03693, 1.37774, 1.69494, 0.191578
2.42, 0.0319374, -2.75668, -2.22907, -2.72631, -2.27043, 0.695564, 0.10356, -2.39238, -3.18892, 0.0355471, 2.16032, -1.31765, -0.710232, 2.29454, -0.171921, 1.76842, 1.11879, 1.79608, 1.29798, 1.75138, 0.287279
2.43, 0.0319374, -2.48073, -2.52781, -1.64892, -2.2084, 0.666274, 0.279004, -2.34975, -3.04827, 0.119339, 2.20738, -0.911522, -0.739115, 2.39177, 0.134283, 1.85172, 1.28644, 1.80662, 1.27947, 1.79834, 0.587743
2.44, 0.0319374, -1.82128, -1.95026, -1.36598, -2.08798, 1.06058, 0.644298, -1.93133, -2.62411, 0.204775, 2.18923, -1.02652, -0.160055, 2.54587, 0.309619, 1.6984, 1.18772, 1.81292, 1.10578, 1.43796, 0.556639
2.45, 0.0319374, -1.98263, -1.82019, -1.80491, -2.17965, 1.23723, 0.777886, -2.10066, -2.53934, 0.0450869, 2.07181, -0.946946, -0.707818, 2.45434, 0.152385, 1.88898, 1.36467, 1.72132, 0.844285, 0.844723, -0.140664
2.46, 0.0319374, -1.89802, -2.16552, -2.25485, -2.41839, 1.29124, 0.900934, -2.49301, -2.95933, -0.452502, 1.68884, -1.5183, -0.8498, 2.44876, 0.188233, 2.04888, 1.5555, 1.1653, 0.515299, 0.658797, 0.108816
2.47, 0.0319374, -1.87574, -2.09675, -1.99362, -2.2309, 1.23502, 0.800342, -2.41929, -2.76904, -0.521044, 1.67655, -1.2365, -0.956308, 1.9705, -0.107364, 1.79517, 1.22768, 0.612231, -0.0540547, 0.360534, -0.0477243
2.48, 0.0319376, -2.01124, -2.97168, -2.44669, -2.72901, 1.31957, 0.878599, -2.16777, -3.00098, -0.43821, 1.65586, -1.24362, -1.30395, 1.69724, -0.163844, 1.43623, 0.869989, 0.511292, -0.141557, 0.242846, -0.542756
2.49, 0.0319376, -2.19232, -2.93952, -2.36829, -2.49798, 1.18059, 0.817814, -1.5824, -2.59104, -0.0333449, 2.09359, -1.13007, -1.13652, 1.72391, -0.43196, 1.27124, 0.72622, 0.00539763, -0.469181, 0.0679219, -1.12127
2.5, 0.0319376, -2.52007, -2.18707, -1.82286, -2.22135, 0.825021, 0.422541, -1.99534, -2.99341, 0.0787071, 2.02122, -1.08111, -1.41703, 1.73007, -0.590172, 1.04399, 0.487248, -0.706133, -0.917751, -0.221764, -2.00233
2.51, 0.0319376, -2.01626, -2.5458, -1.82091, -2.35365, 0.435718, -0.0869066, -2.77608, -2.56508, 0.168337, 1.963, -1.28258, -0.883232, 1.59536, -0.612569, 0.635328, 0.0564656, -1.15751, -1.24443, -0.622454, -1.96633
2.52, 0.0319376, -2.57743, -2.99141, -2.69395, -1.85275, 0.381067, 0.0383532, -2.01817, -2.29732, 1.06582, 2.23417, -0.823332, 0.752256, 2.2606, -0.366828, 1.43378, 0.436186, 0.991866, 0.257876, 0.744861, -1.11357
2.53, 0.0319376, -2.58797, -2.90805, -2.90545, -2.44506, 0.558916, 0.178802, -1.98648, -2.00468, 1.22077, 2.72872, -0.877661, 0.801921, 2.41625, -0.396061, 1.78904, 1.04887, 1.86056, 1.27863, 1.87659, -0.224918
2.54, 0.0319376, -2.56142, -2.70347, -3.19186, -2.43196, 0.389728, 0.161946, -2.21622, -2.38901, 1.09106, 2.7775, -1.16078, 0.308892, 2.00618, -0.340781, 1.97781, 1.43069, 2.12015, 1.29472, 1.80774, 0.273723
2.55, 0.0319376, -2.95734, -3.03668, -3.59116, -2.31465, 0.649826, 0.24726, -2.57275, -2.47827, 0.506732, 2.05881, -1.18482, 0.241588, 2.14929, -0.139334, 1.70993, 1.11971, 1.99927, 1.12538, 0.961935, 0.502269
2.56, 0.0319376, -2.35058, -2.67083, -2.95554, -2.40729, 0.531479, 0.151552, -2.5289, -2.67814, 0.329838, 1.66657, -1.46829, -0.237531, 1.80793, -0.317428, 1.52166, 0.852199, 1.4538, 0.58707, 0.31218, 0.141672
2.57, 0.0319376, -1.99063, -2.59137, -2.49944, -1.78994, 0.449333, 0.179565, -1.94883, -2.53885, 0.226812, 1.33169, -1.65509, -0.96328, 1.31971, -0.412729, 1.55707, 0.899588, 1.08502, 0.235714, 0.194271, -0.311653
2.58, 0.0319376, -1.84237, -2.31094, -2.70722, -1.49617, 0.648787, 0.162812, -1.98256, -2.59571, -0.742946, 0.80636, -1.82672, -0.711622, 1.31004, -0.682801, 1.15593, 0.602167, 0.711806, -0.154593, -0.420648, -0.624611
2.59, 0.0319376, -1.75787, -2.08257, -2.58034, -2.01731, 0.913773, 0.499828, -2.19182, -3.17253, -0.354498, 1.10865, -1.64832, -1.11548, 1.14389, -0.96516, 0.881938, 0.311827, 0.45381, -0.331637, -0.213609, -0.797469
2.6, 0.0319376, -1.96809, -2.41059, -2.65025, -2.08285, 0.552051, 0.134643, -2.26753, -3.34607, -0.531087, 1.14003, -1.37801, -1.07398, 1.46197, -0.953964, 0.928655, 0.362769, -0.234581, -0.52384, -0.0150479, -1.40528
2.61, 0.0319376, -2.57864, -2.74879, -2.81098, -2.14657, -0.0303801, -0.467337, -2.58349, -2.72577, -0.336098, 1.45785, -1.17251, -1.16688, 1.48512, -0.885826, 0.813356, 0.292177, 0.139926, -0.528047, -0.222686, -1.89115
2.62, 0.0319376, -2.51223, -3.23605, -3.1991, -2.69795, -1.3099, -1.79589, -3.13476, -2.68344, -0.419411, 1.46009, -1.23561, -1.10886, 1.48554, -0.776952, 0.224128, -0.1758, -0.0347374, -0.862836, -1.06828, -2.04373
2.63, 0.0319374, -3.25686, -3.30718, -3.11643, -3.01241, -0.992304, -1.49206, -3.40824, -2.95818, -0.473558, 1.39517, -1.68005, -1.45602, 1.15814, -0.806068, -0.624204, -0.988001, -0.310623, -1.15205, -1.27084, -2.13403
2.64, 0.0319374, -3.4856, -2.99459, -2.90333, -2.72205, -0.808582, -1.4706, -3.1195, -2.76627, -0.27845, 1.39524, -1.53652, -1.12931, 0.742645, -1.20008, -0.375521, -1.18292, -0.310989, -0.902939, -0.654247, -2.25872
2.65, 0.0319374, -3.1768, -2.61908, -2.72984, -2.33404, -0.142184, -0.615903, -2.3619, -2.23545, 0.979477, 2.20766, -1.30327, 0.362951, 1.82709, -1.02341, 1.39072, 0.390983, 1.15488, 0.266789, 0.784519, -1.44769
2.66, 0.0319374, -3.07875, -3.4377, -2.5444, -2.24923, 0.275949, -0.108143, -2.26432, -1.89089, 1.08001, 2.53758, -1.30355, 0.585753, 2.13277, -1.09348, 1.88078, 1.20372, 1.92632, 1.16779, 1.74828, -0.394736
2.67, 0.0319374, -2.89921, -3.36355, -2.6602, -2.25313, 0.319612, 0.00652706, -2.35028, -2.4956, 0.661792, 2.33181, -1.13564, -0.0292989, 1.8199, -1.00022, 2.2772, 1.62407, 2.26471, 1.3577, 1.75722, 0.136862
2.68, 0.0319374, -3.06408, -2.91933, -2.83262, -2.85465, 0.377392, -0.0637977, -2.48456, -2.57071, 0.581766, 2.24031, -1.24174, -0.221278, 1.76033, -0.627669, 2.36054, 1.65223, 2.13358, 1.46925, 1.76765, 0.577559
2.69, 0.0319374, -3.03355, -3.08745, -2.62416, -2.2893, 0.292111, -0.255464, -2.50186, -2.02631, 0.366412, 1.9942, -0.936235, -0.354892, 1.93882, -0.0513555, 2.16069, 1.52648, 1.93831, 1.31819, 1.65553, 0.692344
2.7, 0.0319374, -2.51559, -2.5804, -2.89919, -2.26016, 0.232783, -0.346413, -2.07192, -2.24544, 0.562041, 2.09015, -1.02585, -0.54196, 1.97951, -0.0366072, 1.61245, 0.905842, 1.92899, 1.01786, 0.713227, 0.252732
2.71, 0.0319374, -2.57829, -2.47013, -2.90686, -1.68089, 0.909667, 0.361085, -2.1695, -2.45492, 0.162723, 1.74877, -1.47421, -0.419787, 2.1221, -0.13138, 1.67932, 1.15734, 1.4035, 0.568257, 0.126434, -0.178229
2.72, 0.0319374, -2.79299, -2.83587, -2.84081, -1.93966, 1.22922, 0.703597, -1.98417, -2.81419, -0.45381, 0.66037, -1.70856, -0.709097, 1.73818, -0.288229, 1.795, 1.21897, 1.02717, 0.0919178, 0.0499817, -0.161726
2.73, 0.0319376, -2.50319, -2.90869, -2.75085, -1.7984, 1.15016, 0.699051, -1.71945, -2.80155, -0.801437, 0.877941, -1.4368, -0.912483, 1.69091, -0.451803, 1.45324, 0.881512, 0.466574, -0.15, 0.228316, -0.420175
2.74, 0.0319376, -2.49437, -2.95346, -2.36196, -1.96418, 0.970532, 0.67248, -2.33493, -2.9396, -0.578346, 1.33709, -1.29704, -1.23671, 1.79169, -0.441667, 1.30169, 0.723455, 0.275276, -0.327683, 0.105963, -1.02864
2.75, 0.0319376, -2.10339, -2.45173, -3.02223, -2.05896, 0.741263, 0.377609, -2.09512, -2.98931, -0.441733, 1.3998, -1.33318, -1.01683, 1.74542, -0.432711, 1.03314, 0.461449, 0.299941, -0.602349, -0.490018, -2.00634
2.76, 0.0319376, -2.29903, -2.56308, -3.4692, -2.3659, 0.407919, 0.0743461, -2.16558, -2.22311, -0.293831, 1.56191, -1.3505, -0.981105, 1.57762, -0.634515, 0.698067, 0.207781, -0.359717, -0.939401, -0.806417, -1.85366
2.77, 0.0319376, -2.28051, -2.67238, -3.85147, -2.64775, -0.258856, -0.778412, -2.45307, -2.23537, -0.602716, 1.58284, -1.31733, -0.864208, 1.41353, -0.748843, 0.258488, -0.234321, -0.666105, -1.33499, -1.06824, -1.81721
2.78, 0.0319376, -3.18827, -1.82469, -2.78262, -2.72136, -0.0685009, -0.435601, -2.32738, -2.7573, -0.776865, 1.50681, -1.26256, -1.36978, 0.941938, -0.943992, -0.0945353, -0.604356, -0.41518, -1.25588, -1.13499, -1.96116
2.79, 0.0319376, -2.77796, -2.10367, -2.67299, -2.74522, -0.327326, -0.791756, -2.65004, -3.13357, -0.854091, 1.35074, -1.47047, -1.38906, 1.09219, -1.01485, -0.972611, -1.21329, 0.120524, -0.990866, -1.64875, -2.13699
2.8, 0.0319376, -3.00489, -2.56579, -3.122, -3.06581, -0.582719, -0.610972, -1.95101, -2.44712, -0.44343, 1.46365, -1.80568, -0.594596, 0.776127, -1.23753, -1.31869, -1.38332, 0.154934, -0.988477, -2.05308, -2.10322
2.81, 0.0319376, -3.18457, -2.92284, -2.8588, -2.89212, -0.756631, -0.706826, -1.76399, -2.28166, -0.505526, 1.18986, -1.61262, -0.716321, 0.9758, -1.14012, -1.28818, -1.18201, -0.343364, -1.36543, -1.9294, -1.99272
2.82, 0.0319376, -2.4806, -2.29584, -2.72699, -2.59335, -0.264189, -0.570058, -2.32875, -2.20545, -0.826169, 0.743334, -1.74718, -1.80866, 0.649016, -1.20351, -1.59446, -1.54178, -1.05343, -1.94485, -1.84362, -2.03863
2.83, 0.0319376, -2.76132, -2.74827, -2.72744, -2.3278, -0.346395, -0.905185, -2.65518, -3.0789, -1.01458, 0.431509, -1.79561, -1.75609, 0.357125, -1.3958, -1.26795, -1.39309, -1.35435, -2.03335, -1.9807, -2.22692
2.84, 0.0319376, -2.48924, -2.55683, -2.97719, -2.91139, -1.16745, -1.46105, -2.67949, -2.9148, -1.67344, 0.000560603, -2.23799, -2.0511, -0.221319, -1.70487, -1.01198, -1.31645, -0.804074, -1.83469, -2.10235, -2.2532
2.85, 0.0319376, -2.51472, -1.75353, -2.23739, -2.67886, -1.03558, -1.43805, -2.26611, -1.86677, -1.17826, 0.466611, -2.09918, -2.36735, -0.994956, -2.0297, -1.57084, -1.45264, -0.841468, -1.88521, -2.05195, -2.0946
2.86, 0.0319376, -2.52905, -1.9371, -1.84769, -3.02667, -1.81966, -1.85828, -2.41752, -1.93965, -1.34833, 0.171074, -2.36392, -1.94185, -0.466788, -1.74298, -1.84849, -1.34578, -1.44344, -1.97469, -2.14294, -2.34431
2.87, 0.0319376, -3.10292, -2.51487, -2.27479, -2.91215, -2.47778, -1.83815, -2.34897, -2.44892, -1.9848, -1.01851, -2.46691, -2.03794, -0.363775, -1.70812, -2.09668, -1.18688, -1.55376, -2.13236, -2.29983, -2.45834
2.88, 0.0319374, -3.33064, -2.50295, -2.89179, -3.07568, -2.94426, -2.79251, -2.32315, -2.28722, -1.94356, -1.05601, -2.18844, -2.08331, -0.653952, -2.06116, -1.91447, -1.09343, -1.24217, -2.05481, -2.39969, -2.36275
2.89, 0.0319374, -3.12327, -2.68659, -2.89183, -2.93223, -2.86202, -2.48525, -2.19812, -2.82291, -1.78711, -0.148279, -1.83811, -2.46784, -1.07992, -1.9689, -1.72572, -0.788969, -0.974736, -1.77798, -2.32826, -2.48079
2.9, 0.0319374, -2.94419, -2.39822, -2.86503, -3.09484, -2.28242, -2.10928, -2.81621, -2.41295, -1.75442, -0.10494, -2.03832, -2.72273, -0.760752, -1.95645, -1.6392, -0.418631, -0.902482, -1.70705, -2.13241, -2.3726
2.91, 0.0319374, -3.02596, -2.37804, -2.53536, -4.02768, -1.77975, -1.51597, -2.76072, -2.66954, -1.69995, -0.163309, -2.30353, -2.1378, -0.355663, -1.96979, -1.30573, -0.435888, -1.06773, -1.89035, -2.16124, -1.96275
2.92, 0.0319374, -2.37461, -2.09648, -2.84921, -3.67578, -1.55546, -1.72033, -2.99344, -2.93584, -1.5885, 0.155993, -2.02494, -1.7202, -0.296778, -1.92446, -1.0021, -0.464166, -0.801221, -1.7626, -2.49826, -2.46938
2.93, 0.0319374, -2.66736, -2.43987, -2.98312, -3.01343, -1.7363, -1.50254, -2.27624, -3.09993, -1.51214, 0.252262, -1.57932, -1.46271, -0.639606, -2.17374, -1.43981, -0.760463, -0.914932, -1.70794, -2.43337, -2.82158
2.94, 0.0319374, -2.97594, -2.68728, -2.87167, -3.30038, -1.70726, -1.48826, -2.09902, -2.74788, -1.90947, -0.428658, -2.08927, -1.83377, -1.39645, -2.49669, -2.1623, -1.17219, -0.967617, -1.79091, -2.33344, -2.58913
2.95, 0.0319374, -3.07336, -2.83488, -2.29997, -2.71751, -2.21695, -1.91924, -2.14787, -2.32466, -2.1815, -1.276, -2.73072, -2.22841, -1.20395, -2.49881, -2.64889, -1.61686, -1.18302, -1.63414, -2.29556, -2.35816
2.96, 0.0319374, -3.14036, -2.18397, -2.30934, -2.70753, -1.96943, -1.2492, -2.13274, -2.38194, -1.68918, -0.96509, -2.48238, -1.46023, -0.599857, -2.34477, -2.37561, -2.14943, -1.38265, -1.54267, -2.46696, -2.63238
2.97, 0.0319374, -2.77417, -2.09088, -2.181, -2.09684, -2.23269, -1.15633, -1.66165, -2.52084, -1.87985, -0.932858, -1.94021, -0.88378, -0.909907, -2.47136, -1.98883, -2.02276, -1.48982, -1.56323, -2.31139, -2.55149
2.98, 0.0319376, -2.67613, -1.4634, -1.48945, -2.36301, -2.06752, -1.19739, -1.92547, -2.96275, -2.45452, -0.894134, -1.97629, -0.887032, -1.0242, -2.16442, -1.98505, -2.04569, -1.61851, -1.66791, -2.01985, -2.43664
2.99, 0.0319376, -1.76224, -1.18035, -1.87009, -2.95187, -1.80517, -1.59546, -2.16211, -3.00008, -2.20431, -0.546484, -1.88159, -0.925727, -0.515495, -2.13645, -2.04959, -1.82247, -1.65918, -1.96639, -1.85788, -2.06588
3, 0.0319376, -2.16753, -1.28934, -2.11237, -3.40998, -1.72954, -1.49198, -2.24236, -2.09918, -1.83545, -0.539252, -1.94086, -0.978995, -1.07678, -2.67499, -1.58343, -1.33315, -1.23169, -1.77616, -1.89454, -1.49997
3.01, 0.0319376, -1.76762, -2.46534, -2.75306, -2.60626, -1.6702, -1.14327, -1.81635, -1.53393, -1.02718, -1.00945, -2.13578, -0.966786, -1.03579, -2.53001, -1.65157, -1.12795, -0.911048, -1.99139, -2.13764, -1.2891
3.02, 0.0319376, -1.84049, -2.12775, -2.1048, -2.68869, -1.56626, -0.921125, -1.4634, -1.46563, -0.92636, -1.05933, -2.32549, -1.00474, -1.23219, -2.23051, -1.80414, -0.871928, -0.954781, -1.90009, -2.16447, -0.887041
3.03, 0.0319376, -2.25804, -1.55792, -2.05183, -2.48827, -1.78219, -0.889257, -1.83172, -1.93322, -1.19632, -1.18858, -2.23913, -0.607966, -1.03569, -2.13191, -1.76128, -0.805383, -1.13546, -1.65426, -1.76357, -0.744097
3.04, 0.0319376, -2.53687, -1.61342, -1.79652, -2.62292, -2.14668, -1.01958, -1.40395, -1.85573, -1.31934, -1.80051, -1.93057, -0.3895, -0.866166, -2.06976, -1.88071, -1.33662, -1.38753, -1.12464, -1.16925, -1.01172
3.05, 0.0319376, -2.67673, -1.8207, -1.76394, -2.50337, -1.20601, -0.5787, -0.707185, -1.27733, -0.994808, -1.43874, -1.94222, 0.104714, 0.077145, -1.5452, -1.60565, -1.3316, -1.45562, -1.44084, -1.41833, -1.44281
3.06, 0.0319376, -2.47948, -1.53109, -1.42886, -1.92704, -0.76496, -0.479411, -1.05918, -0.954652, -0.365417, -1.18011, -1.80395, 0.431272, 0.532194, -1.20794, -1.4814, -1.30876, -1.67121, -1.96462, -1.54256, -1.69265
3.07, 0.0319376, -1.80106, -0.962696, -0.988409, -2.37658, -2.17162, -1.31495, -1.66952, -1.40475, -0.534858, -1.40482, -2.11751, -0.291227, 0.315977, -1.17906, -1.90748, -1.47392, -1.44701, -1.9778, -1.74969, -2.02322
3.08, 0.0319376, -1.52405, -1.02768, -1.15278, -2.00737, -2.25797, -1.41643, -1.76905, -1.91195, -0.931487, -1.4689, -2.05265, -0.294366, -0.144459, -1.34984, -1.93937, -1.47489, -1.44033, -2.10796, -2.11178, -2.29637
3.09, 0.0319376, -2.159, -1.78782, -1.36358, -1.81085, -2.0017, -1.11341, -1.94206, -1.7292, -0.924085, -1.6654, -1.65919, -0.469368, -0.187678, -1.5438, -2.09284, -1.69068, -1.62369, -2.1492, -2.11577, -2.45402
