Time (seconds),accel0,accel1,accel2,gyro0,gyro1,gyro2
37.9859999999,0.1007242575,-0.5038657784,0.0642972812,-46.7102661132,-8.7705898284,-60.660697937
38.006,0.0902117788,-0.6136356592,0.2070714831,-55.6947708129,-0.5959111452,-68.5756225585
38.026,0.2637899816,-0.6204810142,0.3989854156,-53.5861625671,5.0728845596,-83.4733963012
38.0459999999,0.4659719467,-0.6295266151,0.3099960386,-28.2523002624,23.9281234741,-108.9447784423
38.066,0.3764936029,-0.5615621805,0.369159311,5.164563179,34.8378829956,-121.8714675903
38.0859999999,0.2686795294,-0.7207162976,0.5033768415,26.9840793609,19.1608352661,-115.1178054809
38.106,0.2740580141,-0.9713045954,0.6605751514,55.1141395568,2.8114781379,-100.9381790161
38.1259999999,0.2530330419,-1.0023530721,0.6698652505,94.6276321411,1.4057390689,-94.6429138183
38.146,0.3236866891,-0.7769458889,0.4869969189,107.8751983642,19.2525138854,-99.7921981811
38.1659999999,0.5006875991,-0.714359939,0.5209791064,107.1264877319,8.3580360412,-119.3655853271
38.1859999999,0.6072793006,-0.8111725449,0.7566543221,140.0696716308,13.0642051696,-113.6967849731
38.206,0.5312471389,-0.8696024417,0.9008954167,185.7714691162,30.4067478179,-101.3965682983
38.2259999999,0.8810927867,-0.6862451434,0.898450613,189.331665039,36.961769104,-113.9412612915
38.246,1.3074595928,-0.8013935089,1.2964581251,154.952178955,46.6491470336,-132.796508789
38.2659999999,1.2861901521,-0.9779054522,1.5035296678,224.1542663574,74.2902526855,-155.0132904052
38.286,1.7042447328,-1.0412248373,1.8313723802,217.2783660888,60.8898925781,-179.9193267822
38.3059999999,2.4168932437,-0.735873878,2.4291172027,198.1022491455,43.1959190368,-195.3518981933
38.326,2.1863520145,-0.5603398084,2.8537726402,197.3535461425,-2.8878769874,-203.3584899902
38.3459999999,0.6317269206,-0.8444213271,1.7673196792,225.2085723876,-68.5603408813,-170.6597747802
38.3659999999,0.3474009037,-0.354979664,0.6459065675,251.2453002929,-70.1188735961,-164.4714660644
38.386,0.7590991258,0.1880023181,0.6353940367,263.4691162109,-28.4203777313,-122.4673767089
38.4059999999,0.9324328303,0.5627846121,0.5955443978,222.8554840087,-24.7226715087,-97.8058242797
38.426,0.6202365159,0.8493108749,0.3921400904,162.9587707519,-73.8777008056,-102.2369613647
38.4459999999,0.3322433829,0.9522354602,0.415854305,97.0418395996,-118.632156372,-99.4560394287
38.466,0.461815834,0.9500351548,0.2872597277,57.0546722412,-108.3641510009,-88.8671569824
38.4859999999,0.518289864,1.1409711837,0.2139168232,43.2570381164,-79.286743164,-72.3650054931
38.506,0.4449469745,1.0791186094,0.2175839692,2.6892399787,-55.893409729,-55.389175415
38.526,0.4373682141,0.5886991024,0.2735690474,-24.2184391021,-28.3898181915,-42.8597640991
38.5459999999,0.4415242969,0.6133912205,0.3779604434,6.0355100631,-2.1391682624,-29.948354721
38.566,0.5310026407,0.6816000938,0.4407908916,2.8420376777,2.1238884925,-22.3390274047
38.5859999999,0.597500205,0.5896769762,0.412187159,-13.3850812911,-2.5517220497,-26.8465614318
38.606,0.5178009271,0.3950738012,0.4011857211,-19.466430664,-14.3324270248,-36.4880981445
38.6259999999,0.3544907271,0.3628029227,0.3395776748,11.0625553131,-4.110259056,-46.8783416748
38.646,0.3019283115,0.5515386462,0.4026525616,35.5407524108,8.1441192626,-39.8343658447
38.6659999999,0.3662256002,0.6583748459,0.4488585889,37.4354438781,9.3817806243,-28.0995025634
38.6859999999,0.4388350844,0.6393057107,0.477217853,24.9365882873,8.2205181121,-20.5971336364
38.706,0.4957980513,0.6060569286,0.4803960621,18.3510074615,12.3918952941,-22.4307060241
38.7259999999,0.4745286107,0.7065367102,0.4911530017,23.7142066955,8.9997863769,-22.1098308563
38.746,0.4552149772,0.824863255,0.4679277539,26.1895294189,2.200287342,-17.8773345947
38.7659999999,0.5368700623,0.8710692524,0.4689056575,19.3747520446,3.9880206584,-10.9555969238
38.786,0.6033676862,0.8551782965,0.5229349136,3.6977050304,3.4990680217,0.5347920656
38.7959999999,0.6094795465,0.7334290742,0.4828408062,0.0,7.4870886802,3.1323533058
38.816,0.5610732436,0.8114170432,0.4913975,10.5736026763,15.4631299972,2.4600434303
38.8359999999,0.5263575911,0.8559117317,0.4789291918,10.3596858978,17.5106201171,-0.0611190907
38.856,0.5417596101,0.8035938143,0.475995481,4.7825689315,12.0404605865,2.50588274
38.8759999999,0.5552058219,0.7419857382,0.4957980513,0.0763988643,6.7994990348,8.6177921295
38.896,0.5165785551,0.6916236281,0.4957980513,1.4974176883,5.897992134,8.4649944305
38.9159999999,0.506799519,0.6930904984,0.5129113793,7.5482077598,6.5703020095,5.9438314437
38.9359999999,0.4955535829,0.6637533307,0.5060660839,5.7757539749,5.4854383468,6.9981360435
38.956,0.4928643405,0.6591082811,0.5490939021,1.2987806797,2.6586804389,10.925037384
38.9759999999,0.5026434063,0.6177917718,0.5693854689,-6.4633436203,3.8352229595,16.0590419769
38.996,0.5190232992,0.563273549,0.5764752626,-8.9692268371,3.3615500926,21.5444793701
39.0159999999,0.5185343623,0.52953583,0.5926107168,-4.0644197463,1.9710906744,25.9297733306
39.036,0.4789291918,0.5334474444,0.619747579,0.5195122957,-0.1375179588,29.948354721
39.0559999999,0.4889527261,0.5285578966,0.6422393918,-1.9099715948,-3.0101151466,32.8667907714
39.076,0.5202456712,0.5319805741,0.6395501494,0.381994307,-4.5228128433,36.8395309448
39.0959999999,0.5549613237,0.5424930453,0.6268373727,7.8690829277,-6.0049505233,42.8750419616
39.1159999999,0.5911438465,0.5710967779,0.6023897528,17.3425426483,-5.5618371963,50.0412559509
39.136,0.6351495981,0.5830761194,0.5798979401,25.3491420745,-2.7809185981,58.8882446289
39.1559999999,0.6459065675,0.5818537473,0.5786755681,27.3660736083,-4.0796995162,67.2310028076
39.176,0.6603306531,0.5498273372,0.5669406652,28.9551696777,-7.4259696006,71.5704574584
39.1959999999,0.7153378129,0.5464046597,0.5334474444,39.1314964294,-5.0728845596,74.962562561
39.216,0.7891696691,0.5552058219,0.4906640648,43.6543121337,1.6654952764,81.5634231567
39.2359999999,0.8603123426,0.5341808795,0.5148672461,42.4472084045,7.6857256889,86.3765563964
39.256,0.9114078879,0.4733062386,0.5378479957,45.0447692871,14.7297010421,87.2016601562
39.276,0.9062739014,0.4060752391,0.5314916372,49.3536643981,14.149069786,84.3290634155
39.286,0.8999174833,0.3757601678,0.4904195964,46.9394607543,8.0371608734,79.6076126098
39.3059999999,0.8847599625,0.3887174129,0.4390795528,40.430278778,8.0066013336,74.3055343627
39.326,0.8392873406,0.4097423851,0.4395684897,24.4170761108,9.7790546417,66.268371582
39.3459999999,0.7969929575,0.3838278949,0.4960425496,8.9386672973,8.8622684478,59.8355903625
39.3659999999,0.7498090267,0.3092626035,0.4869969189,-7.2884516716,6.0660696029,49.0939102172
39.386,0.9285212159,0.2667237222,0.336643964,-27.3813533782,5.8215932846,32.1333618164
39.4059999999,0.9096965193,0.264767915,0.3987409472,-42.8292045593,8.2052383422,16.4257564544
39.426,0.8806038498,0.1611099243,0.6019008159,-45.9004364013,2.2461266517,0.4125538468
39.4459999999,0.8392873406,0.1591541171,0.7392964959,-32.8973503112,6.4022245407,-12.6058120727
39.466,0.8559117317,0.1833572685,0.7190049886,-11.0472755432,6.3411054611,-15.5089693069
39.4859999999,0.922409296,0.1816459298,0.6312379837,0.6570302248,2.3836445808,-17.3578224182
39.506,0.8940500617,0.2156281471,0.5911438465,0.8709470629,-0.0611190907,-19.3441925048
39.526,0.7955260872,0.2848149538,0.5769641995,1.3598997592,0.1986370384,-22.1862297058
39.5459999999,0.7446749806,0.3315099477,0.5676741003,0.1527977287,-1.8946918249,-25.425540924
39.566,0.7546985149,0.3430003225,0.5402927398,3.8352229595,-2.9642758369,-25.8533744812
39.5859999999,0.7698560357,0.332976818,0.5256241559,10.4666442871,-1.1918222904,-24.7226715087
39.606,0.7718119025,0.3190416395,0.5158451199,16.8688697814,0.8709470629,-23.9586830139
39.6259999999,0.7449194788,0.3412890136,0.5102221965,22.9502182006,-0.1680774986,-24.0350818634
39.646,0.7224276661,0.4082755148,0.5082663297,24.2184391021,-2.4142041206,-24.6462726593
39.6659999999,0.7207162976,0.4667053818,0.5119335055,21.2236042022,-2.6892399787,-24.5545940399
39.6859999999,0.7326956391,0.5016654729,0.5151116847,18.0606918334,-1.100143671,-22.2167892456
39.706,0.7458973526,0.5256241559,0.5156006217,15.340891838,-0.244476363,-19.0385971069
39.7259999999,0.7463863492,0.538092494,0.5028879046,12.0404605865,-0.6570302248,-17.1286258697
39.746,0.7256058454,0.5490939021,0.4862634837,9.7790546417,-1.879412055,-15.4784097671
39.7659999999,0.7199828624,0.5618066787,0.4681722223,6.9828562736,-1.25294137,-13.2475624084
39.776,0.7202273607,0.5745194554,0.4579042196,4.6603307723,0.626470685,-11.1847934722
39.8059999999,0.7204718589,0.5818537473,0.4620603322,-0.5195122957,4.4005746841,-8.0830001831
39.826,0.7177826166,0.5605843067,0.4706169962,-6.4480638504,6.2494268417,-5.5465574264
39.8459999999,0.7180270552,0.530758202,0.487730354,-11.6584663391,6.7231001853,-2.8725972175
39.8659999999,0.7238945364,0.5102221965,0.5038657784,-14.9436178207,6.9981360435,-0.855667293
39.886,0.7243834733,0.4943312108,0.5158451199,-16.9605484008,6.6161413192,0.8709470629
39.9059999999,0.7221831679,0.4725728034,0.5280689597,-18.3510074615,5.2715215682,1.5585367679
39.926,0.7224276661,0.4530147016,0.532469511,-19.1302757263,4.3547353744,1.2071020603
39.9459999999,0.7243834733,0.4407908916,0.546160221,-18.274608612,4.3547353744,0.0458393171
39.966,0.7339180111,0.429300487,0.5571616291,-16.6091136932,5.1798429489,-0.4736729562
39.9859999999,0.7454084157,0.4165877103,0.5576505661,-14.2407484054,5.5465574264,-0.3055954575
40.006,0.7495645284,0.410231322,0.5549613237,-11.4292697906,5.8215932846,0.1069584116
40.026,0.7427191734,0.4094979166,0.563273549,-8.6789112091,5.6382360458,0.1986370384
40.0459999999,0.7300063967,0.4058307707,0.5686520338,-6.3411054611,5.5465574264,0.3055954575
40.066,0.7221831679,0.4097423851,0.5725636482,-4.0949792861,5.9896707534,0.1833572685
40.0859999999,0.7192494869,0.4187880158,0.5710967779,-2.2919659614,6.1271886825,-0.3361549973
40.106,0.7180270552,0.4202548563,0.5752528905,-2.2155671119,5.7299146652,-1.5585367679
40.1259999999,0.7175381183,0.4241665005,0.587232232,-2.4447636604,4.4464139938,-2.8573174476
40.146,0.7192494869,0.4253888726,0.5913883447,-2.1850075721,3.0712342262,-3.6671454906
40.1659999999,0.7221831679,0.4295449554,0.5862542986,-1.4515783786,1.4362986087,-4.4616937637
40.1859999999,0.7126485705,0.434190005,0.5798979401,-0.9779054522,0.1680774986,-5.1798429489
40.206,0.7109372615,0.439812988,0.571830213,-0.9779054522,-0.0152797726,-5.9285516738
40.2259999999,0.7097148895,0.4444580376,0.564984858,-0.3208752274,0.3514347672,-5.8368730545
40.246,0.7133820056,0.4503254592,0.5659627914,0.3514347672,1.0390245914,-5.454878807
40.2659999999,0.7111817598,0.45325917,0.5710967779,0.9626256823,1.5279772281,-4.9353666305
40.286,0.7011582255,0.4517923295,0.56620723,2.7045197486,1.9710906744,-3.7741038799
40.3059999999,0.6957797408,0.4552149772,0.5615621805,4.0949792861,2.2308468818,-2.7197995185
40.326,0.6984689831,0.4689056575,0.563273549,4.568652153,2.8267579078,-1.9863704442
40.3459999999,0.697735548,0.4725728034,0.5654738545,3.9421813488,2.643400669,-1.2071020603
40.3659999999,0.6940683722,0.4740396738,0.5635179877,3.0253949165,2.0016503334,-0.5806313753
40.386,0.6960241794,0.4720838665,0.5698744058,1.6043760776,1.25294137,-0.4736729562
40.4059999999,0.7001802921,0.4693946242,0.5703633427,0.6875897645,1.2987806797,-0.2750359177
40.426,0.7014026641,0.4630382359,0.5693854689,0.9015066027,0.9626256823,0.3514347672
40.4459999999,0.7048253417,0.4623048007,0.5666962265,1.726614356,1.1307032108,1.0084650516
40.466,0.7026250362,0.4649940431,0.5686520338,2.643400669,1.4057390689,1.3293402194
40.4859999999,0.7026250362,0.4627937674,0.571830213,2.4600434303,1.4974176883,1.4668581485
40.506,0.6996913552,0.4625492691,0.5710967779,1.879412055,1.0848639011,1.5126974582
40.526,0.7043364048,0.4564373791,0.571830213,0.9931852221,0.9015066027,1.3140604496
40.5459999999,0.704580903,0.4513033628,0.5737860202,0.9015066027,1.0695841312,1.1459829807
40.566,0.7072701454,0.4471472799,0.5730525851,1.5585367679,1.0390245914,1.0543043613
40.5859999999,0.7060477137,0.4481251835,0.570607841,2.5211625099,1.0390245914,0.9015066027
40.606,0.7072701454,0.448369652,0.5713412761,3.4379489421,1.0695841312,0.8403875231
40.6259999999,0.7077590823,0.45325917,0.5720747113,3.8046634197,1.0848639011,0.626470685
40.646,0.7084925174,0.4544815719,0.5708522796,3.8505027294,0.9015066027,0.3361549973
40.6659999999,0.7080035209,0.4583931863,0.5703633427,4.0185804367,0.8403875231,0.1680774986
40.6859999999,0.7080035209,0.4583931863,0.56620723,4.5075330734,0.7487088441,0.1222381815
40.706,0.7053142786,0.4627937674,0.5679185986,4.706170082,0.855667293,0.0763988643
40.7259999999,0.7043364048,0.4630382359,0.5676741003,4.4922533035,0.855667293,0.0152797726
40.746,0.706292212,0.4659719467,0.5688964724,4.4311342239,0.9167863726,0.0763988643
40.7659999999,0.7026250362,0.4693946242,0.5666962265,4.7520093917,-0.1222381815,0.1527977287
40.786,0.7058032751,0.4698835611,0.56620723,4.3088960647,0.6723099946,0.2139168232
40.8059999999,0.7055587768,0.4725728034,0.5622956156,3.8963420391,0.6723099946,0.1069584116
40.826,0.7021360993,0.4728172719,0.5608287453,3.2240319252,0.763988614,0.0152797726
40.8459999999,0.7031140327,0.4720838665,0.5586284995,2.9642758369,0.7792683839,-0.0611190907
40.8659999999,0.7053142786,0.4706169962,0.5605843067,2.9337162971,0.8403875231,-0.0458393171
40.886,0.7053142786,0.4718393683,0.5644959211,1.9405311346,1.3140604496,-0.3514347672
40.9059999999,0.7038474678,0.4701280593,0.5613177418,2.2919659614,1.4057390689,-0.1222381815
40.926,0.6945573687,0.4703725278,0.5654738545,2.8573174476,0.9931852221,0.0916786342
40.9459999999,0.6972466111,0.4698835611,0.5701189041,1.2682211399,0.7792683839,-0.3972740769
40.966,0.7004247903,0.4667053818,0.5698744058,1.3140604496,0.9167863726,-0.2597561478
40.9859999999,0.6999358534,0.4669498503,0.5684075355,2.6739602088,0.9167863726,0.3514347672
41.006,0.6967576146,0.4696390926,0.5669406652,3.8352229595,0.9779054522,0.381994307
41.026,0.6979799866,0.4769733846,0.56620723,4.5075330734,0.763988614,0.3055954575
41.0459999999,0.6970021128,0.4825963377,0.5654738545,2.1544480323,0.9626256823,-0.244476363
41.066,0.6967576146,0.477217853,0.5654738545,1.3446199893,0.763988614,-0.1375179588
41.0859999999,0.6979799866,0.4757510125,0.5644959211,0.9320661425,0.4431134164,0.0611190907
41.106,0.700669229,0.472328335,0.56620723,0.9779054522,0.2903156876,0.0763988643
41.1259999999,0.697735548,0.472328335,0.5696299076,1.2071020603,0.5042325258,0.2139168232
41.146,0.6970021128,0.4720838665,0.5664517283,1.726614356,0.9015066027,0.1680774986
41.1659999999,0.6960241794,0.4750175774,0.5640069842,1.8641322851,1.0237448215,0.1069584116
41.1859999999,0.69895792,0.4752620458,0.5652293562,2.1697278022,0.8098279237,0.1222381815
41.206,0.6955352425,0.4745286107,0.5688964724,2.3072457313,0.9473459124,0.1375179588
41.2259999999,0.6974910497,0.477217853,0.5681630373,1.0848639011,1.0543043613,-0.0458393171
41.2359999999,0.6987134218,0.475995481,0.5644959211,1.2835009098,1.1459829807,0.0763988643
41.256,0.700669229,0.4762399494,0.5642514228,1.6502153873,1.4057390689,0.1680774986
41.276,0.7018916606,0.4762399494,0.5669406652,2.3378052711,1.9710906744,0.3514347672
41.2959999999,0.7043364048,0.4730617702,0.5693854689,3.3921096324,2.5364422798,0.763988614
41.316,0.7082480192,0.4799070954,0.564984858,5.2715215682,3.1781926155,1.390459299
41.3359999999,0.7080035209,0.4784402549,0.5615621805,4.5228128433,3.9880206584,1.543256998
41.356,0.707514584,0.4791736602,0.5613177418,4.4922533035,4.7978487014,1.2835009098
41.3759999999,0.7053142786,0.4813739657,0.5596063733,4.6756105422,5.1492834091,1.100143671
41.396,0.7038474678,0.4823518693,0.5556947588,4.6450510025,5.4701585769,0.4125538468
41.4159999999,0.6970021128,0.4811294674,0.5566726922,3.0253949165,5.3326406478,-0.6875897645
41.4359999999,0.6943128705,0.4733062386,0.5588729381,0.8403875231,7.1662135124,-1.7877334356
41.456,0.6913791298,0.4801515638,0.5615621805,0.2139168232,7.5482077598,-2.8420376777
41.4759999999,0.7009137272,0.4855300486,0.5525165796,-0.0458393171,7.1814932823,-3.6213061809
41.496,0.707514584,0.4835742413,0.5630290508,-0.9015066027,8.0066013336,-4.1560983657
41.5159999999,0.706292212,0.4786847233,0.5666962265,0.4278336465,9.2748222351,-3.9269015789
41.536,0.69895792,0.4811294674,0.5666962265,1.1459829807,9.137304306,-4.4005746841
41.5559999999,0.6855117082,0.4833297729,0.580386877,0.5195122957,9.1067447662,-4.8436880111
41.576,0.6813555955,0.4867524504,0.5862542986,0.0305595453,9.8096141815,-5.3479204177
41.5959999999,0.6725544929,0.4921309053,0.5806313753,1.879412055,9.5040187835,-5.4701585769
41.6159999999,0.6588637828,0.5001986622,0.5794090032,1.5279772281,10.0846500396,-5.2715215682
41.636,0.6529963612,0.5097332,0.5899214744,-0.3055954575,9.5498580932,-6.1119089126
41.6559999999,0.6478623747,0.5126669406,0.5955443978,-3.4990680217,9.5498580932,-6.6619811058
41.676,0.6488402485,0.5053326487,0.6087461709,-6.4022245407,9.0303459167,-6.4327840805
41.6959999999,0.6525074243,0.4953091144,0.6121687889,-7.3037314414,8.4038753509,-5.9743909835
41.716,0.6544632315,0.4965314865,0.6119243502,-7.5023684501,7.9149222373,-5.9132719039
41.7259999999,0.6571524739,0.4911530017,0.6075237393,-7.364850521,7.6857256889,-5.8368730545
41.746,0.6507960557,0.4882192909,0.6063013672,-6.9828562736,7.7162852287,-5.9743909835
41.7659999999,0.6461510062,0.4850411117,0.6048344969,-6.6314210891,8.1135597229,-6.1424684524
41.786,0.6520184874,0.4911530017,0.6080127358,-5.8827123641,8.5872325897,-6.4480638504
41.8059999999,0.6503071188,0.4918864369,0.6180362701,-5.1034440994,9.733215332,-6.5855817794
41.826,0.641261518,0.4884637594,0.6217033863,-5.0881643295,9.0609054565,-7.074534893
41.8459999999,0.6312379837,0.487730354,0.6273263692,-5.7757539749,8.2205181121,-7.823243618
41.8659999999,0.6300156116,0.4940867424,0.6309934854,-6.1271886825,7.6857256889,-8.5261135101
41.886,0.6273263692,0.4960425496,0.6280597448,-6.646700859,7.7468447685,-9.1984233856
41.9059999999,0.6261039376,0.4965314865,0.6229257583,-7.1509337425,8.1441192626,-9.6720962524
41.926,0.6146135926,0.5016654729,0.6207255125,-7.3342909812,7.7162852287,-10.2832870483
41.9459999999,0.609968543,0.5087553262,0.6243926286,-8.2052383422,7.6551661491,-10.481924057
41.966,0.6019008159,0.5116890072,0.6317269206,-9.4887390136,7.9913210868,-10.4208049774
41.9859999999,0.5960333943,0.5168230533,0.6378388404,-10.8180789947,7.51764822,-10.3444061279
42.006,0.5901659131,0.5116890072,0.6427283287,-12.2085380554,6.6161413192,-10.02353096
42.026,0.5840540528,0.5031323432,0.6451731324,-13.4920396804,6.0355100631,-10.1457691192
42.0459999999,0.5769641995,0.4955535829,0.66081959,-13.9504327774,6.0966291427,-9.7484951019
42.066,0.5688964724,0.4887082576,0.6715765595,-13.0489253997,5.8521528244,-8.6483516693
42.0859999999,0.5666962265,0.4867524504,0.6759771704,-11.4292697906,5.6687955856,-7.1356539726
42.106,0.5654738545,0.4840632081,0.6801332235,-9.3512210845,5.7299146652,-5.5618371963
42.1259999999,0.5608287453,0.4852855801,0.6771995425,-7.51764822,5.607676506,-4.3241758346
42.146,0.5561836957,0.4843076765,0.6867340803,-6.4175043106,5.2104024887,-3.5296275615
42.1659999999,0.5517831444,0.4860190153,0.692112565,-5.760474205,4.8436880111,-2.5975613594
