Time (seconds),accel0,accel1,accel2,gyro0,gyro1,gyro2
297.4359999999,-0.2652568519,0.5060660839,0.8299972414,-1.6196558475,-1.25294137,-0.0458393171
297.456,-0.2635455131,0.4955535829,0.8226629495,-2.2919659614,-1.3598997592,-0.0916786342
297.4759999999,-0.2586559951,0.4928643405,0.8236408829,-2.0780491828,-0.9931852221,0.1375179588
297.4959999999,-0.2589004635,0.4953091144,0.8204626441,-2.2614064216,-0.8403875231,0.2291965931
297.516,-0.2608562707,0.4972649216,0.8253521919,-1.7877334356,-1.2987806797,0.244476363
297.536,-0.2620786726,0.4992207288,0.8268190622,-2.3072457313,-1.6807750463,0.1833572685
297.5559999999,-0.2613452374,0.4965314865,0.8282859325,-2.5822815895,-1.6349356174,0.0458393171
297.576,-0.2628120779,0.4909085333,0.8290193676,-2.643400669,-1.100143671,-0.1222381815
297.596,-0.261100769,0.4879748225,0.8270635604,-2.5975613594,-0.6417504549,-0.3514347672
297.6159999999,-0.265990287,0.4852855801,0.8302417397,-2.6586804389,-1.1765425205,-0.5195122957
297.636,-0.2672126591,0.4825963377,0.8255966901,-2.1850075721,-1.4362986087,-0.4278336465
297.656,-0.2640344798,0.4884637594,0.8243743181,-1.6807750463,-1.2071020603,-0.1680774986
297.6759999999,-0.2625676095,0.4957980513,0.8243743181,-1.8488525152,-1.3140604496,-0.0916786342
297.696,-0.2608562707,0.4918864369,0.8246187567,-2.2308468818,-1.5890963077,0.0458393171
297.716,-0.2567001879,0.4899306297,0.8268190622,-2.6128411293,-1.6502153873,0.244476363
297.7359999999,-0.2557222843,0.4879748225,0.8290193676,-2.50588274,-1.3293402194,0.4125538468
297.7559999999,-0.2540109455,0.4843076765,0.8314641118,-2.1697278022,-1.0237448215,0.2291965931
297.776,-0.2547443807,0.4828408062,0.8326864838,-1.6654952764,-0.8862268328,0.2750359177
297.7959999999,-0.2567001879,0.4835742413,0.8275524973,-0.9779054522,-1.0390245914,0.4583931863
297.8159999999,-0.2559667527,0.4833297729,0.8255966901,-0.3514347672,-0.9320661425,0.6875897645
297.836,-0.2552333176,0.4828408062,0.8268190622,-0.1527977287,-0.6417504549,0.6111909151
297.8559999999,-0.257433623,0.4803960621,0.8307306766,-0.0305595453,-0.6723099946,0.5500718355
297.8759999999,-0.2593894302,0.4777068197,0.8299972414,0.381994307,-0.6875897645,0.5042325258
297.896,-0.2589004635,0.4784402549,0.8290193676,1.0084650516,-0.626470685,0.4736729562
297.9159999999,-0.2567001879,0.4806405305,0.8287748694,1.5738165378,-0.3208752274,0.3667145371
297.9359999999,-0.2576780915,0.4869969189,0.8304861783,1.9558109045,-0.0458393171,0.2750359177
297.956,-0.2581670284,0.4904195964,0.8331754207,1.7418941259,-0.2750359177,0.0152797726
297.9759999999,-0.2571891248,0.4904195964,0.8297528028,1.4974176883,-0.1527977287,0.0
297.9959999999,-0.2569446563,0.4913975,0.8292638063,1.3751795291,-0.0916786342,-0.1375179588
298.016,-0.2569446563,0.4921309053,0.8241298198,1.4974176883,0.0916786342,-0.0305595453
298.036,-0.2552333176,0.4948201477,0.8263301253,1.5279772281,0.0763988643,0.0
298.0559999999,-0.2567001879,0.4928643405,0.8285303711,1.2987806797,-0.0152797726,0.0458393171
298.076,-0.259144932,0.492619872,0.8287748694,1.0237448215,-0.1527977287,0.0458393171
298.096,-0.2598783671,0.4931088089,0.827796936,1.0848639011,-0.1222381815,0.0611190907
298.1159999999,-0.2608562707,0.4916419684,0.8251076936,1.2071020603,0.0458393171,0.0152797726
298.1259999999,-0.2615897059,0.4921309053,0.8233963847,1.2376616001,0.2139168232,0.0611190907
298.146,-0.2608562707,0.4916419684,0.8258411288,1.2223818302,0.1833572685,0.1069584116
298.1659999999,-0.261100769,0.4887082576,0.8295083045,1.0695841312,0.0763988643,0.1375179588
298.1859999999,-0.2628120779,0.4913975,0.8302417397,1.2682211399,-0.0916786342,0.3514347672
298.206,-0.2640344798,0.4928643405,0.8285303711,1.2835009098,-0.5347920656,0.4583931863
298.2259999999,-0.2628120779,0.4994651973,0.8312196135,0.9931852221,-0.9473459124,0.4583931863
298.2459999999,-0.2618341743,0.499954164,0.8351312279,0.1069584116,-1.3446199893,0.3667145371
298.266,-0.2598783671,0.4953091144,0.8326864838,-0.3667145371,-1.3751795291,0.1986370384
298.286,-0.2625676095,0.4882192909,0.8280414342,-0.6570302248,-2.2614064216,0.0611190907
298.3059999999,-0.2655013203,0.4852855801,0.8258411288,-0.7792683839,-2.353085041,-0.2597561478
298.326,-0.2672126591,0.5048437118,0.8412431478,-0.9626256823,-1.4668581485,-0.9473459124
298.346,-0.2576780915,0.5112000703,0.8309751749,-2.50588274,0.0916786342,-2.3683648109
298.3659999999,-0.3092626035,0.489441663,0.8150842189,-2.9337162971,0.9779054522,-2.5517220497
298.386,-0.3229532837,0.4623048007,0.8226629495,-2.200287342,-0.8862268328,-0.6875897645
298.406,-0.303395152,0.4549705088,0.8199737071,0.7181493043,-2.1391682624,2.2308468818
298.4259999999,-0.2711242735,0.4659719467,0.8238853216,2.6128411293,-3.8352229595,4.4769735336
298.446,-0.2510772347,0.4896861612,0.833419919,2.2155671119,-5.1034440994,4.6297712326
298.466,-0.2346973121,0.5112000703,0.8319530487,1.0848639011,-4.5992116928,3.0406746864
298.4859999999,-0.214405775,0.5175564885,0.8407542109,-1.4362986087,-3.5449073314,1.5738165378
298.5059999999,-0.2036488056,0.5112000703,0.8502888083,-3.101793766,-0.8098279237,1.3446199893
298.526,-0.2224734872,0.5373590588,0.8678910732,-3.9421813488,1.8488525152,0.0
298.5459999999,-0.2571891248,0.52953583,0.8612902164,-6.3411054611,2.6281208992,-0.9626256823
298.5659999999,-0.254255414,0.4720838665,0.8473550677,-7.9302020072,2.0780491828,0.9167863726
298.586,-0.205115661,0.4608379304,0.8280414342,-5.2562417984,4.5380926132,3.6671454906
298.6059999999,-0.1992482393,0.5415151715,0.8111725449,-4.6603307723,8.6636314392,2.643400669
298.6159999999,-0.2227179706,0.5412706732,0.8136173486,-10.2068881988,8.3274765014,-0.2903156876
298.636,-0.2598783671,0.4994651973,0.8273079991,-14.7602605819,4.3241758346,-1.9099715948
298.656,-0.2777251601,0.4720838665,0.8566451668,-19.4969902038,-1.2987806797,-0.7487088441
298.6759999999,-0.2107386291,0.4843076765,0.8461326956,-24.0045223236,1.6502153873,-0.2750359177
298.696,-0.1523087769,0.5236683487,0.8336644172,-28.1300621032,11.4139900207,-0.9473459124
298.716,-0.1606209725,0.5021544694,0.8241298198,-28.9551696777,14.8213796615,-1.0390245914
298.7359999999,-0.2038932889,0.4586376547,0.8456437587,-29.6885986328,11.3834304809,-0.4278336465
298.7559999999,-0.2386089265,0.4376126825,0.848821938,-27.6563892364,11.9793415069,-2.6586804389
298.776,-0.2694129645,0.4124316275,0.8067719936,-22.5223846435,14.592183113,-1.5890963077
298.7959999999,-0.3136631846,0.463771671,0.8189958333,-17.1744651794,14.4241056442,0.6570302248
298.8159999999,-0.3170858323,0.456926316,0.8329309821,-22.1251106262,13.1711635589,0.2597561478
298.836,-0.345200628,0.4185435175,0.833419919,-22.0945510864,12.8044490814,-0.381994307
298.8559999999,-0.3498456776,0.3970296084,0.8368425965,-16.7619113922,11.077835083,-0.2597561478
298.8759999999,-0.3478898704,0.3476453721,0.8383094668,-14.3477067947,8.2510776519,0.5042325258
298.896,-0.3478898704,0.3447116613,0.8387984037,-14.9894571304,5.4395990371,2.1086087226
298.9159999999,-0.3290651738,0.3307765126,0.8994285464,-14.8213796615,5.0728845596,3.5296275615
298.9359999999,-0.345200628,0.3327323198,0.905295968,-12.2390975952,3.8199431896,3.5601871013
298.956,-0.3874950408,0.3461785316,0.8510222434,-10.8486385345,-0.0305595453,4.9659261703
298.9759999999,-0.398007512,0.3681814074,0.8209516406,-12.269657135,-2.6739602088,6.0660696029
298.9959999999,-0.3779604434,0.3889618813,0.8229074478,-13.4767599105,-5.1492834091,5.5771169662
299.016,-0.3395776748,0.381383121,0.8368425965,-20.8416099548,-9.7943344116,3.9574611186
299.036,-0.3420224189,0.3686703443,0.8725361227,-27.0146389007,-12.2543773651,1.3751795291
299.0559999999,-0.2994835376,0.3544907271,0.8989396095,-29.7191581726,-11.8418235778,0.2750359177
299.076,-0.2699019014,0.3481343388,0.9060294032,-32.1944808959,-7.6857256889,2.1391682624
299.096,-0.2914158105,0.3784494102,0.8903828859,-29.6121997833,-7.3037314414,4.6297712326
299.1159999999,-0.2860373556,0.4124316275,0.9008954167,-29.352443695,-6.5091829299,6.050789833
299.1259999999,-0.2530330419,0.4466583132,0.8752253651,-31.6444091796,-4.568652153,4.5992116928
299.146,-0.2557222843,0.4178101122,0.8451547622,-35.4185142517,-4.5228128433,2.4753232002
299.1659999999,-0.2823702096,0.3522904515,0.882559657,-35.0212402343,-6.1271886825,3.0712342262
299.1859999999,-0.2412981688,0.367936939,0.910918951,-32.0264053344,-4.858967781,4.7214498519
299.206,-0.2048711925,0.3791828453,0.9493017196,-30.6817836761,-2.1697278022,6.356385231
299.2259999999,-0.2212511152,0.3290651738,0.9341441988,-31.0026588439,0.381994307,6.768939495
299.2459999999,-0.2425205558,0.2728356122,0.8828041553,-32.6375961303,-2.4294838905,8.0830001831
299.266,-0.2454542666,0.2882376313,0.8964948058,-29.2607650756,-3.5296275615,9.5345783233
299.286,-0.2498548477,0.3231977522,0.9290101528,-29.352443695,-2.1544480323,10.4513645172
299.3059999999,-0.2535219788,0.3031506836,0.9500351548,-31.8736057281,-4.2477769851,11.5515079498
299.326,-0.2596338987,0.2999725043,0.9341441988,-35.4337921142,-7.1509337425,9.3359413146
299.346,-0.2532775104,0.3011948764,0.8901384472,-42.7680854797,-7.6551661491,6.0813493728
299.3659999999,-0.2765027582,0.2980166971,0.9111633896,-45.2434082031,-4.6756105422,2.8573174476
299.386,-0.2789475321,0.2848149538,0.93096596,-45.5642814636,-6.3258256912,1.6807750463
299.406,-0.2657458186,0.2520551383,0.8891605138,-48.2076835632,-10.619441986,0.9779054522
299.4259999999,-0.2967942953,0.2056046277,0.8375760316,-55.7864494323,-13.400361061,-2.6281208992
299.446,-0.3317544162,0.1855575591,0.8801149129,-65.1071090698,-16.5938339233,-4.568652153
299.466,-0.3290651738,0.1997371912,0.9265654087,-73.7554626464,-25.6700172424,-4.5839319229
299.4859999999,-0.2904379069,0.1584206819,0.93096596,-83.0914001464,-19.9553833007,-4.5380926132
299.5059999999,-0.2288298755,0.0677199512,0.9497906565,-87.3697433471,-15.3561716079,-4.7672891616
299.526,-0.2532775104,0.0044005746,0.9473459124,-85.1083374023,-20.7040920257,-1.9558109045
299.5459999999,-0.2938605844,-0.0171133447,0.9940409064,-79.7145767211,-20.8416099548,4.9506464004
299.5659999999,-0.3388442397,-0.0288482103,1.0910979509,-59.3466377258,-20.7040920257,13.9657125473
299.586,-0.3102405071,-0.0660086199,1.0976988077,-30.391468048,-26.1589698791,18.9163589477
299.6059999999,-0.1787122189,-0.1087919846,1.0554044246,-4.9964857101,-31.3540935516,15.8298444747
299.636,0.0075787673,-0.1840907037,1.2456070184,27.1368770599,-44.20438385,10.6805610656
299.656,0.034715645,-0.064786233,1.3915594816,42.6152877807,-41.3929023742,11.4445495605
299.6759999999,0.0092901019,0.1298169493,1.3700455427,32.4083976745,-37.0381698608,13.2170028686
299.696,-0.1303059011,0.1410628557,1.2011123895,14.4699449539,-34.2419700622,20.367937088
299.716,-0.095834732,0.0374048836,1.104788661,-6.5397424697,-28.0842227935,15.7534456253
299.7359999999,0.0765210986,0.0540292747,1.1644408702,-28.3439788818,-24.1420402526,7.5634875297
299.7559999999,0.1134370341,0.0765210986,1.3172386884,-26.0978507995,-30.8193016052,9.4581794738
299.776,0.0295816399,0.0845888182,1.2964581251,-11.7195854187,-35.6782684326,10.8333587646
299.7959999999,-0.0190691556,0.0,1.2038016319,2.6892399787,-29.8261165618,7.6246066093
299.8159999999,-0.0009779054,0.007334291,1.1490389108,12.2238178253,-15.646487236,4.9659261703
299.836,-0.0234697312,0.0547627061,1.0776518583,13.6448373794,-9.3665008544,8.2816371917
299.8559999999,-0.0286037344,0.0378938354,1.0385355949,12.1626987457,-7.6857256889,8.4344348907
299.8759999999,0.0672309994,0.0415609814,0.9840173721,3.4073894023,0.7028695344,0.2597561478
299.896,0.1239495128,0.0515845119,0.9752162098,5.607676506,9.0303459167,-4.4769735336
299.9159999999,-0.0097790546,0.0506066083,0.923631668,9.8707332611,6.9828562736,-6.4022245407
299.9359999999,-0.1618433445,0.0264034476,0.8473550677,0.9015066027,-1.1765425205,-7.1662135124
299.956,-0.2354307323,-0.0063563855,0.7488310933,-16.929988861,-0.8862268328,-6.6925406455
299.9759999999,-0.1395960003,-0.0528068952,0.6945573687,-35.7393875122,4.110259056,-3.75882411
299.9959999999,-0.0503621287,0.0122238183,0.6657091379,-51.615070343,1.5279772281,-2.4447636604
300.016,-0.1075695976,0.0281147807,0.6776884794,-72.6247558593,-15.5700883865,-7.6246066093
300.036,-0.1681997328,0.0066008619,0.8028603792,-83.2289199829,-24.7685108184,-13.9504327774
300.0559999999,-0.0537847988,-0.0198025852,0.9466124773,-82.8927688598,-8.7553100585,-18.870519638
300.076,0.1403294354,-0.1792011708,0.9708156585,-64.9390335083,15.340891838,-0.1986370384
300.096,0.3075512647,-0.1994927078,0.8114170432,-28.6342945098,32.6070365905,23.3780517578
300.1159999999,-0.051340036,-0.0202915389,0.754209578,-21.0096874237,31.3388137817,11.368150711
300.136,-0.2711242735,-0.0449836514,0.8365980982,-22.2015094757,22.293188095,-13.6295576095
300.156,-0.463771671,-0.0139351524,0.8639794588,-14.3935461044,21.1777648925,-33.5085411071
300.1759999999,-0.3129297494,-0.1850686073,0.8806038498,-42.2791290283,23.637807846,-34.6850852966
300.196,-0.0838553905,-0.4036304652,0.9717935323,-45.3656463623,50.423248291,-15.7076063156
300.216,-0.1369067579,-0.436145842,0.8669131994,-33.2640647888,60.4926185607,-6.8300585746
300.2359999999,-0.2283409237,-0.362313956,0.903584659,-28.4050979614,44.9225311279,-16.7619113922
300.2559999999,-0.242031604,-0.2897045016,1.0250893831,-34.8073234558,35.0670776367,-31.8277664184
300.276,-0.1740671694,-0.3417779505,1.0996546745,-35.3421134948,41.6984977722,-40.2163619995
300.2959999999,-0.1586651653,-0.336643964,1.101366043,-34.7920417785,47.886806488,-39.4370918273
300.3159999999,-0.2376310229,-0.2967942953,1.1204351186,-45.5337219238,45.2434082031,-35.8310661315
300.336,-0.3324878513,-0.3874950408,1.2350945472,-58.9493637084,33.584941864,-34.6545257568
300.3559999999,-0.3588913083,-0.4627937674,1.3143049478,-50.2857322692,29.2454853057,-30.6359443664
300.3759999999,-0.2963053584,-0.4253888726,1.2923020124,-31.9958438873,28.160621643,-20.3068180084
300.396,-0.1672218292,-0.3234422206,1.241451025,-29.2607650756,29.1538066864,-16.6855125427
300.4159999999,-0.2156281471,-0.2552333176,1.1786205768,-33.2182273864,23.6683673858,-16.4104766845
300.4359999999,-0.257433623,-0.2508327364,1.1042997837,-36.2894592285,12.2085380554,-13.5684385299
300.456,-0.2212511152,-0.3002169728,0.9524798989,-34.272529602,13.4156408309,-6.9675765037
300.4759999999,-0.1642881184,-0.3024172484,0.9055404663,-27.3202342987,12.3613357543,-2.2308468818
300.4959999999,-0.0963236838,-0.2618341743,0.9334107637,-19.8942642211,15.936802864,-3.3462703227
300.516,-0.192891851,-0.2258961647,0.9453901052,-15.9520826339,18.8857994079,-5.5312776565
300.536,-0.2713687717,-0.2351862639,0.8610457181,-6.7231001853,23.2710933685,-4.9964857101
300.5559999999,-0.2019374817,-0.1999816596,0.785013616,-7.7162852287,25.6852970123,-5.1951227188
300.576,-0.1452189534,-0.1968034654,0.7427191734,-16.5479946136,27.9619846343,-6.768939495
300.596,-0.165266022,-0.2283409237,0.7510313987,-22.9043788909,33.0348701477,-7.5329279899
300.6159999999,-0.1613543927,-0.1669773608,0.796503961,-19.5581092834,49.277267456,-6.5397424697
300.6259999999,-0.1958255618,-0.1530421972,0.7505424022,-20.0776214599,54.4876708984,-9.7484951019
300.646,-0.2293188273,-0.1784677505,0.6388167142,-20.0470619201,51.0497207641,-16.2423992156
300.6659999999,-0.2178284376,-0.2016929984,0.5728080868,-21.0860862731,41.7137794494,-22.3848667144
300.6859999999,-0.1442410498,-0.2021819502,0.68062222,-20.1693000793,49.4606246948,-26.1131305694
300.706,-0.1745561212,-0.2029153853,0.8326864838,-18.9010791778,68.4381027221,-34.0586128234
300.7259999999,-0.5820982456,-0.3444671928,0.8057940602,-21.2388839721,56.275402069,-41.7137794494
300.7459999999,-0.6786663532,-0.4082755148,0.704580903,-26.8618412017,22.7974205017,-46.9547424316
300.766,-0.3239311873,-0.30217278,0.5906549096,-22.2779083251,32.2555999755,-47.5659332275
300.786,-0.1691776365,-0.2537664771,0.6679094433,-20.4443359375,37.4354438781,-46.1754722595
300.8059999999,-0.3229532837,-0.4136539995,0.7549430131,-34.7462043762,33.0959892272,-54.1820755004
300.826,-0.4781957566,-0.495064646,0.7493200302,-35.9991455078,40.7969932556,-59.9425468444
300.846,-0.4605934619,-0.4698835611,0.7507869005,-28.6342945098,49.6898193359,-61.7150001525
300.8659999999,-0.4896861612,-0.484552145,0.738807559,-35.1893157958,46.893623352,-65.6571807861
300.886,-0.4997096955,-0.5818537473,0.7065367102,-41.2859458923,29.4288425445,-70.393913269
300.906,-0.4542370736,-0.6948018074,0.707514584,-34.5017280578,19.1608352661,-72.273323059
300.9259999999,-0.4376126825,-0.8160620927,0.7412523031,-24.6157131195,12.5446929931,-71.1578979492
300.946,-0.5141338109,-0.8884270787,0.7405189275,-16.5021553039,-2.4447636604,-64.7098388671
300.966,-0.460104525,-0.8815817832,0.6872230768,-8.1441192626,-10.7569599151,-55.3586158752
300.9859999999,-0.3322433829,-0.8202182054,0.6522629261,-15.5853681564,-16.4257564544,-51.1261177062
301.0059999999,-0.2400757819,-0.8559117317,0.6525074243,-31.9652843475,-12.6058120727,-53.3722457885
301.026,-0.2060935795,-0.9537022709,0.6055679321,-45.4114837646,-14.4241056442,-54.9307823181
301.0459999999,-0.2197842448,-1.0928093194,0.644195199,-57.3908271789,-19.1302757263,-59.3007965087
301.0659999999,-0.2540109455,-1.1761758327,0.6935794353,-60.0953445434,-16.486875534,-58.811843872
301.086,-0.2909268736,-1.165174365,0.6930904984,-58.3228912353,-17.9995727539,-54.1820755004
301.096,-0.2031598538,-1.1495279073,0.6686428785,-58.811843872,-22.7974205017,-49.8731765747
301.1159999999,-0.1266387552,-1.1402378082,0.6982244849,-60.3398208618,-26.0978507995,-46.5574684143
301.136,-0.1122146472,-1.15832901,0.6830669641,-56.5351600646,-28.2370204925,-43.1959190368
301.156,-0.0941234007,-1.1248357295,0.6490847468,-51.9053878784,-29.8413963317,-40.384437561
301.1759999999,-0.0415609814,-1.0864529609,0.5808758139,-53.509765625,-28.8329315185,-38.3369483947
301.196,-0.0618525184,-1.070562005,0.5769641995,-54.7321472167,-29.6885986328,-37.9549560546
301.216,-0.0559850856,-1.0703175067,0.5891880393,-53.6778411865,-29.5816402435,-38.1841506958
301.2359999999,-0.0418054573,-1.0573602914,0.6143690943,-53.5708847045,-29.0926876068,-39.5746116638
301.2559999999,-0.0083121964,-1.0461143255,0.6256150007,-52.2568206787,-26.1131305694,-40.6441955566
301.276,0.0090456251,-1.0243560075,0.6265929341,-48.6049575805,-22.2626285552,-40.5677947998
301.2959999999,-0.0185802038,-0.9823060035,0.6226813197,-44.005744934,-19.8789844512,-37.0534477233
301.3159999999,-0.0364269763,-0.9383002519,0.6256150007,-39.0703773498,-17.9995727539,-31.0332183837
301.336,-0.071876049,-0.9226537942,0.5686520338,-37.7410392761,-17.7550964355,-25.6088981628
301.3559999999,-0.078965865,-0.9043180346,0.5468935966,-38.3980674743,-17.8467750549,-20.5665740966
301.3759999999,-0.0591632798,-0.8639794588,0.549582839,-37.4965629577,-16.0896015167,-16.2118396759
301.396,-0.0166243929,-0.8781591057,0.5241573452,-38.4591865539,-16.7466316223,-13.996272087
301.4159999999,-0.012712771,-0.9272988438,0.5187788605,-35.1587562561,-19.6497879028,-12.6669311523
301.4359999999,-0.0415609814,-0.9629923701,0.541026175,-29.7191581726,-24.4017963409,-10.2832870483
301.456,-0.0229807775,-0.9695932269,0.5454267859,-22.2015094757,-26.327047348,-6.1119089126
301.4759999999,0.0097790546,-0.94465667,0.5045992136,-19.0080375671,-20.3526573181,-0.0916786342
301.4959999999,0.0173578225,-0.8962503671,0.425633341,-15.3103322982,-16.9758281707,9.0609054565
