# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
13.74, 0.0319376, 1.00978, 2.00733, 2.24931, 2.00067, 2.54947, 2.50599, 1.64763, 1.28779, 1.32428, 1.20994, 1.18129, 2.04934, 2.5674, 2.70658, 3.143, 3.67207, 3.43501, 2.8291, 2.42327, 2.45749, 2.17157, 1.74875, 1.83432, 1.67001, 1.1389, 1.34087, 1.21634, 0.610673, 1.02802, 1.29723, 1.23485, 0.702216, 1.1608, 0.951048, 0.946591, 0.642314, 0.414225, 0.825826, 0.540405, 0.352564
13.75, 0.0319376, 1.12522, 2.04441, 2.62369, 2.39916, 2.51103, 2.49153, 1.30761, 1.57971, 1.52124, 1.40946, 1.26633, 2.30914, 2.89635, 2.83713, 2.57144, 3.1647, 3.31991, 2.73284, 2.45608, 2.46069, 2.34515, 1.45274, 1.81104, 1.75907, 1.16519, 1.09459, 1.32523, 1.06141, 1.11602, 1.39795, 1.18904, 1.13433, 1.0704, 0.658295, 0.684692, 0.318941, 0.573666, 0.680777, 0.638888, 0.511265
13.76, 0.0319376, 0.804769, 2.35778, 1.97063, 2.05314, 0.930746, 1.69961, 1.58115, 0.78964, 1.01123, 1.74196, 1.89903, 2.36524, 2.84334, 3.07533, 2.93049, 3.34499, 2.64098, 3.30834, 2.79568, 2.41427, 2.1147, 1.89314, 2.0061, 1.57431, 1.37555, 1.47775, 1.38562, 1.23174, 1.22036, 1.255, 1.22066, 1.15682, 0.88723, 0.653948, 0.561474, 0.521024, 0.678356, 0.619101, 0.627835, 0.619933
13.77, 0.0319366, -0.296276, 1.67181, 2.62904, 2.82321, 1.87281, 1.76427, 1.96449, 0.935678, 1.30983, 1.87723, 1.69803, 2.55811, 3.72092, 3.47748, 2.98088, 2.94685, 2.77394, 3.29339, 2.52781, 2.23768, 2.14011, 1.77849, 2.19643, 1.71154, 1.47212, 1.75744, 1.72086, 1.1117, 1.20746, 1.25762, 1.25324, 1.08002, 0.782274, 0.487134, 0.504207, 0.562254, 0.550959, 0.381532, 0.414083, 0.438789
13.78, 0.0319376, -0.153634, 1.02295, 2.32959, 2.307, 1.0317, 1.32281, 1.82872, 1.92712, 1.36705, 1.67814, 1.91258, 2.73201, 3.64739, 3.01004, 3.00579, 3.15806, 3.1344, 3.24396, 2.60902, 2.00629, 1.92108, 1.86444, 1.97924, 1.86379, 1.69776, 1.43401, 1.58427, 1.34486, 1.22962, 1.10388, 0.913465, 1.18054, 1.1278, 0.396142, 0.859729, 0.837293, 0.576834, 0.281517, 0.489945, 0.331986
13.79, 0.0319376, -0.790304, 1.21754, 1.91933, 2.26267, 2.12046, 1.86305, 1.84072, 1.53433, 1.20692, 1.41087, 1.46977, 2.54608, 2.84157, 3.3104, 2.89097, 3.38001, 3.16825, 2.89472, 2.78872, 2.31326, 2.10847, 1.9188, 1.61654, 1.1043, 1.78983, 1.52843, 1.81452, 1.29552, 1.13299, 1.03536, 1.14919, 0.945184, 1.21362, 0.656673, 0.607759, 0.722936, 0.842043, 0.537592, 0.51059, 0.218401
13.8, 0.0319376, -1.19061, 1.91313, 2.67929, 2.3517, 1.69611, 2.15437, 2.08871, 1.92155, 1.53481, 1.62251, 2.0169, 2.00208, 2.95443, 3.27204, 2.84141, 2.85075, 3.19039, 3.18603, 2.83173, 2.57306, 2.1388, 1.91701, 1.35, 1.06639, 1.83166, 1.72935, 1.9154, 1.953, 1.40992, 1.25183, 1.43705, 1.14023, 1.11043, 0.439642, 0.278623, 0.419077, 0.800979, 0.722323, 0.500287, 0.222953
13.81, 0.0319366, -0.31621, 2.00969, 2.40166, 2.2238, 2.09524, 2.34685, 2.03856, 1.64895, 1.05455, 1.4393, 1.99261, 1.99344, 2.74928, 3.50056, 3.0175, 3.19343, 3.13903, 3.3759, 2.97568, 2.3889, 1.79415, 1.77097, 1.82648, 1.16686, 1.34006, 1.57307, 1.73552, 1.72292, 1.11648, 1.1523, 1.45245, 1.02068, 1.24415, 0.688513, 0.502749, 0.460065, 0.588197, 0.82492, 0.608783, 0.391903
13.82, 0.0319376, 0.00316143, 1.50554, 2.72491, 2.271, 1.37206, 2.5149, 2.33702, 1.13205, 1.16187, 1.64624, 2.40152, 2.00033, 2.76948, 3.25064, 3.17657, 2.91483, 3.2589, 3.39951, 2.94051, 2.34008, 1.64902, 1.23586, 1.48977, 1.0344, 1.63322, 1.94268, 1.56059, 1.79919, 0.971333, 0.657035, 0.873586, 0.559839, 0.938638, 0.852644, 0.71269, 0.501324, 0.647963, 0.921347, 0.677152, 0.326011
13.83, 0.0319376, 0.185676, 1.33728, 2.86335, 2.39915, 2.22348, 2.48554, 2.44618, 1.67532, 1.33854, 1.85367, 2.18031, 2.10541, 2.4448, 2.47379, 2.36875, 2.73878, 3.32191, 3.72762, 3.3488, 2.31986, 1.51236, 1.75981, 1.30486, 0.957773, 1.43085, 1.7013, 1.72845, 1.83339, 0.805487, 0.649127, 0.622323, 0.796175, 0.801478, 0.921006, 0.745472, 0.406749, 0.416761, 0.687829, 0.525058, 0.304439
13.84, 0.0319376, -1.35556, 1.98021, 2.88517, 1.70561, 1.66127, 1.2049, 1.93489, 2.0879, 1.50069, 1.53053, 1.37112, 1.74964, 2.18236, 2.86821, 2.02796, 2.48923, 3.11966, 3.42535, 3.06618, 2.40825, 1.81801, 1.91593, 1.90483, 1.54947, 1.48567, 1.45559, 1.56832, 1.72095, 1.00037, 0.439783, 0.739575, 1.0702, 1.06837, 0.675549, 0.584639, 0.394692, 0.411335, 0.700388, 0.682583, 0.323777
13.85, 0.0319366, 0.428906, 1.32977, 2.60742, 2.46417, 1.70698, 1.8827, 1.87907, 2.26972, 2.014, 1.17389, 0.989692, 1.66177, 2.25413, 2.57813, 2.01983, 2.36923, 3.17413, 3.75275, 3.44747, 2.22768, 1.89144, 1.89098, 1.75079, 1.61659, 1.39235, 1.05602, 1.31569, 2.03878, 1.24174, 0.485326, 0.800375, 0.593808, 0.780727, 0.502461, 0.23873, 0.52502, 0.695915, 0.426702, 0.559194, 0.290773
13.86, 0.0319376, 0.905141, 1.95107, 2.93563, 2.66014, 1.95408, 1.61295, 1.38861, 1.56532, 1.56949, 1.30072, 2.22122, 1.92171, 1.79231, 2.29738, 1.99172, 2.59007, 2.88472, 3.2048, 3.53363, 2.45289, 1.67953, 1.60282, 1.6077, 1.28427, 1.15424, 1.36658, 1.80822, 2.09031, 1.07283, 0.417993, 0.404444, 0.97615, 1.08981, 0.540594, 0.614366, 0.732832, 0.784551, 0.48861, 0.224859, 0.0845724
13.87, 0.0319376, 1.06976, 2.17575, 2.93682, 2.58092, 2.19429, 1.68543, 2.00894, 1.2958, 1.8361, 1.91149, 2.19614, 1.84423, 2.36173, 1.64992, 1.75177, 2.33298, 2.90641, 3.07562, 3.19985, 3.23105, 1.73013, 1.70543, 1.65194, 1.35037, 1.28145, 1.57037, 1.95192, 1.67126, 0.996202, 0.666265, 0.752706, 1.49882, 1.3434, 0.70115, 0.572567, 0.710096, 0.651408, 0.516456, 0.372568, 0.171364
13.88, 0.0319376, 1.08017, 2.19952, 2.90595, 3.11505, 1.57144, 1.78517, 2.14633, 2.08099, 2.01532, 1.47201, 1.8957, 1.72379, 2.19059, 1.92806, 2.2797, 1.95566, 2.69001, 3.65986, 3.67643, 3.30499, 2.10279, 1.84617, 1.6809, 1.13085, 1.58041, 1.94448, 1.6481, 1.83845, 1.30849, 0.852047, 0.995174, 1.33327, 0.984105, 1.12552, 0.556536, 0.539567, 0.769244, 0.637908, 0.473192, 0.191986
13.89, 0.0319376, 0.616139, 1.77236, 2.90698, 3.00559, 2.0726, 2.05908, 1.98576, 2.00664, 1.76327, 1.46815, 2.06026, 1.91814, 1.80801, 2.01818, 2.03855, 2.29788, 3.41049, 3.38299, 3.28717, 3.28877, 2.12822, 2.00902, 1.99875, 1.13455, 1.1073, 1.75296, 1.6063, 1.87737, 1.33119, 0.724835, 1.22861, 1.2147, 0.860597, 0.831063, 0.33766, 0.59513, 0.625008, 0.722832, 0.281231, 0.104915
13.9, 0.0319376, 0.581649, 2.0455, 2.46136, 2.68158, 2.50738, 2.04635, 2.53105, 2.3817, 2.09562, 1.92185, 1.97841, 2.00229, 2.3823, 2.63587, 2.47766, 2.57122, 3.72774, 3.22887, 3.10844, 2.51428, 1.84323, 1.63845, 1.98257, 1.39104, 1.22674, 0.893135, 1.09574, 1.64492, 1.2838, 1.0976, 1.09918, 1.06304, 0.81614, 0.763762, 0.389237, 0.459117, 0.546256, 0.679874, 0.307337, 0.185531
13.91, 0.0319376, 0.203438, 2.38562, 3.2815, 2.76112, 2.25677, 2.35913, 2.50784, 1.87066, 1.12421, 1.37635, 1.87727, 1.86511, 2.58784, 2.56937, 2.1476, 3.17654, 3.50185, 2.98644, 2.94693, 3.09958, 2.28976, 1.82343, 1.89423, 1.85641, 1.48706, 0.91798, 1.02998, 1.60869, 1.55281, 1.50687, 1.16598, 0.88238, 0.701259, 1.04834, 0.613521, 0.5352, 0.705557, 0.613393, 0.582257, 0.288552
13.92, 0.0319376, 0.19328, 2.08266, 2.66892, 2.48072, 2.21909, 2.40188, 2.05235, 1.61522, 1.38564, 2.0398, 1.3514, 1.71455, 2.37964, 2.7759, 2.53731, 3.62503, 3.25417, 2.82415, 2.9829, 3.35105, 2.33724, 1.72702, 1.65298, 1.83462, 1.54865, 1.09644, 1.22139, 1.43908, 1.51137, 1.21733, 0.778013, 0.695339, 0.896228, 0.930795, 0.555313, 0.691207, 0.704093, 0.583622, 0.332672, -0.0987708
13.93, 0.0319376, 0.18594, 1.58632, 2.17587, 2.59149, 2.23022, 1.94425, 2.36349, 1.43724, 1.91582, 1.66746, 2.29824, 1.86255, 2.26552, 2.68156, 2.97138, 3.48188, 3.07442, 3.04906, 3.6935, 3.24758, 2.29221, 1.48894, 1.77249, 1.98507, 1.5898, 1.13641, 1.01699, 1.6979, 1.35852, 1.01511, 0.894767, 0.551569, 1.0096, 0.807085, 0.4898, 0.584634, 0.465023, 0.451475, 0.191862, -0.218921
13.94, 0.0319376, 0.0935494, 1.87045, 2.25748, 2.98823, 1.95817, 1.48551, 2.53277, 1.82773, 2.1067, 2.3086, 2.42758, 1.97218, 1.99677, 2.71908, 3.08854, 3.00285, 2.81343, 3.20716, 3.66386, 3.0254, 2.16077, 1.32539, 1.45612, 1.47082, 1.47986, 0.873052, 1.4203, 1.79276, 1.69559, 0.986883, 0.768058, 0.823307, 1.12102, 0.772446, 0.511817, 0.560861, 0.386997, 0.72675, 0.63529, 0.12637
13.95, 0.0319376, 0.714829, 1.59009, 2.12494, 2.5166, 1.4963, 1.66421, 2.16212, 1.63569, 2.51423, 2.07937, 2.37174, 2.27947, 2.43448, 2.71734, 3.58581, 2.61128, 2.54233, 3.23115, 3.23514, 3.19059, 2.30366, 1.26462, 1.96704, 1.40904, 1.43798, 1.45255, 1.70823, 1.79725, 1.45626, 1.06914, 0.692718, 0.819331, 0.953048, 0.897445, 0.329683, 0.465677, 0.243261, 0.5091, 0.342938, 0.036862
13.96, 0.0319376, 0.692918, 2.19643, 2.16473, 1.63807, 1.4357, 0.685216, 2.3372, 1.77415, 2.21866, 1.8609, 1.70359, 2.42729, 2.17013, 3.25453, 3.45836, 2.92783, 3.34233, 3.38557, 2.91958, 2.97542, 2.02216, 1.51953, 2.13254, 1.35924, 1.80071, 1.98628, 1.77336, 1.45558, 1.20313, 0.842765, 0.462623, 0.852974, 0.660639, 0.764082, 0.636421, 0.465692, 0.350536, 0.587123, 0.267363, -0.0864613
13.97, 0.0319376, -0.325347, 1.64553, 1.99026, 1.82646, 1.74883, 1.04896, 1.86644, 1.3079, 1.77263, 1.96637, 1.27882, 1.58095, 1.61275, 3.67989, 3.34314, 2.80135, 3.40676, 3.42681, 3.64831, 3.23747, 2.0335, 1.89697, 2.25937, 1.83914, 1.69571, 1.89674, 1.6707, 1.42421, 1.26869, 0.936842, 0.969665, 0.449232, 0.683787, 0.746397, 0.653149, 0.457198, 0.201783, 0.616826, 0.453441, 0.0935919
13.98, 0.0319376, 0.0598566, 0.709796, 2.15545, 2.56078, 1.72226, 1.88206, 2.48514, 1.72975, 1.90712, 1.93205, 1.63673, 1.69502, 1.99866, 3.78731, 2.66438, 2.61891, 3.62939, 3.65332, 3.18556, 3.23507, 2.41333, 1.93339, 1.63388, 1.49601, 1.6175, 1.64601, 1.53272, 1.19088, 1.19392, 1.14617, 1.01044, 0.537624, 0.983377, 0.754856, 0.391193, 0.563799, 0.240466, 0.484117, 0.5484, -0.0212503
13.99, 0.0319376, 0.43398, 1.59075, 2.33782, 2.40895, 2.31694, 2.18071, 1.87806, 1.02728, 1.90823, 1.8327, 1.93039, 1.77301, 1.69913, 3.18952, 2.24905, 2.98383, 3.19161, 3.24058, 2.2405, 2.6534, 2.02157, 1.38227, 1.6101, 1.55287, 1.40242, 1.574, 1.37602, 0.968432, 1.14452, 1.21101, 0.566287, 0.638048, 0.906119, 0.632692, 0.538236, 0.39731, 0.24146, 0.460574, 0.425386, 0.0865798
14, 0.0319376, 0.414651, 0.832712, 1.70919, 1.86, 2.41252, 1.54317, 2.12404, 1.79641, 1.73097, 2.04586, 1.20715, 1.18518, 3.10793, 3.12504, 2.954, 2.79939, 3.39239, 3.32789, 3.08583, 2.33227, 1.77077, 1.86773, 1.82451, 1.64158, 1.27428, 1.17053, 1.11868, 1.11371, 1.11382, 0.878891, 0.899711, 0.558682, 0.697243, 0.605557, 0.784176, 0.434376, 0.349496, 0.476925, 0.433129, 0.322552
14.01, 0.0319376, 0.229751, 0.653974, 2.55275, 2.51505, 1.90366, 2.47658, 2.52375, 1.89312, 1.40659, 1.41158, 1.76068, 1.83772, 4.00177, 3.5332, 3.04271, 2.91759, 3.17835, 2.89294, 2.69542, 2.5441, 1.70491, 2.1025, 1.69608, 1.67662, 1.38844, 1.39986, 1.17798, 1.40435, 0.95293, 0.741336, 1.18492, 0.733349, 1.01153, 0.845428, 0.53297, 0.586725, 0.205308, 0.477036, 0.580879, 0.172093
14.02, 0.0319366, 0.20928, 1.40825, 2.60944, 2.30195, 1.67529, 2.03937, 2.02816, 1.68496, 1.40529, 0.73701, 1.97905, 3.00357, 4.27152, 3.31016, 3.37441, 2.82029, 3.02784, 2.69274, 2.35332, 2.55408, 1.6838, 1.94883, 1.8645, 1.3577, 1.31726, 1.59308, 1.18434, 0.992809, 0.549115, 0.830569, 1.19816, 0.932611, 0.86938, 0.725, 0.284378, 0.297044, 0.136395, 0.330979, 0.748375, 0.669951
14.03, 0.0319376, 0.252464, 2.20078, 2.81828, 1.80572, 1.72567, 1.75598, 1.10028, 1.29136, 1.5619, 1.83429, 2.13191, 2.94723, 3.92387, 3.27907, 3.87229, 2.73084, 3.1456, 2.62931, 1.9111, 2.29278, 1.88366, 1.57918, 1.72434, 1.43006, 1.65608, 1.40899, 0.842255, 0.998599, 1.03567, 0.962378, 0.807083, 0.977649, 0.735244, 0.73512, 0.323203, 0.0982304, -0.000693741, 0.263841, 0.620142, 0.365153
14.04, 0.0319376, 0.179689, 1.77232, 2.70363, 2.39697, 1.39185, 1.64533, 1.29883, 1.32585, 1.87739, 1.8255, 2.19386, 3.11428, 3.64136, 2.89942, 3.76035, 2.90656, 2.59379, 2.26923, 2.26506, 1.91964, 1.75328, 2.14276, 1.56717, 1.43916, 1.49035, 1.2527, 0.759278, 1.08881, 1.36725, 0.920926, 0.7, 0.900394, 0.881944, 0.757225, 0.40021, 0.0198849, 0.0569506, 0.190311, 0.512015, 0.290469
14.05, 0.0319376, -0.197903, 1.1871, 2.49842, 2.84626, 1.92481, 1.42662, 1.23967, 1.16075, 1.66908, 1.84635, 1.9244, 2.98543, 3.58049, 3.5065, 3.55277, 2.33403, 2.23383, 2.45539, 2.28739, 2.53194, 2.3219, 2.29309, 2.06851, 1.71056, 1.49928, 1.43328, 1.36609, 1.26365, 1.09014, 0.485048, 0.780428, 0.721102, 0.692064, 0.207675, 0.491837, -0.0407977, 0.213342, 0.358692, 0.462984, 0.173504
14.06, 0.0319366, 0.101504, 1.40586, 2.18561, 2.43447, 1.15075, 1.99501, 2.11345, 1.64035, 1.81215, 1.73056, 2.15525, 2.65355, 2.95751, 3.63382, 3.14401, 2.83602, 2.35103, 2.42235, 2.59183, 1.98179, 1.77093, 1.9013, 2.0678, 1.81804, 1.58701, 1.55421, 1.35494, 1.15351, 1.16592, 0.752195, 1.05673, 1.20715, 0.986745, 0.417298, 0.439622, 0.158211, 0.443329, 0.363115, 0.348674, -0.0465551
14.07, 0.0319376, -0.329592, 2.00362, 2.7485, 2.17056, 0.561827, 1.59175, 1.81031, 1.27071, 1.93893, 1.9167, 1.69239, 2.37376, 3.31575, 3.53394, 2.95363, 3.21968, 3.20804, 2.18809, 2.32465, 1.43113, 1.98874, 1.57216, 1.93101, 1.95208, 1.23853, 1.38041, 1.17603, 0.532047, 0.841374, 1.3004, 0.837233, 0.934397, 0.804127, 0.802724, 0.313226, 0.100795, 0.208373, 0.141833, 0.106151, 0.24913
14.08, 0.0319376, -0.740973, 1.66068, 2.1935, 1.23544, 0.735204, 1.60449, 1.32824, 1.21688, 2.04222, 2.0207, 1.72445, 2.25581, 2.99924, 3.68802, 2.99658, 3.05663, 3.3505, 2.16602, 2.67012, 2.38805, 2.20904, 1.76402, 1.63486, 1.92179, 1.73945, 2.03951, 1.38489, 0.819501, 1.16864, 1.37918, 1.0313, 0.628986, 0.423942, 0.510263, 0.689478, 0.147149, -0.0814077, 0.235443, 0.32135, 0.296754
14.09, 0.0319376, -1.38838, 1.06022, 1.87832, 1.59067, 0.786071, 1.70373, 1.24381, 1.39917, 1.7328, 2.03453, 1.2617, 2.33122, 4.01604, 3.71589, 2.95012, 2.63255, 3.42727, 2.56016, 2.29616, 2.59804, 2.32143, 1.93113, 1.58392, 1.34453, 1.58711, 1.88336, 1.35045, 0.887201, 1.29816, 1.18112, 0.770379, 0.476077, 0.515455, 0.507971, 0.53649, 0.342816, 0.218807, 0.195438, 0.306684, -0.0928946
14.1, 0.0319366, -0.218807, 1.63351, 2.6916, 2.42765, 1.47455, 1.84771, 1.93902, 1.66865, 2.03771, 2.17786, 1.58944, 2.44711, 3.70318, 3.41381, 3.48986, 2.55419, 2.95942, 3.0281, 2.22259, 2.53809, 1.97266, 2.21755, 1.64482, 1.07684, 1.37497, 1.354, 1.14146, 1.01025, 0.778476, 1.15505, 0.815443, 1.14588, 0.704834, 0.640799, 0.472746, 0.545183, 0.253242, 0.148959, 0.1569, -0.57711
14.11, 0.0319376, -0.197925, 1.4199, 2.41498, 2.74954, 1.72317, 1.78563, 1.7371, 1.48131, 1.50764, 1.71461, 0.518954, 2.88134, 3.45433, 2.91077, 3.42128, 2.57243, 2.80369, 2.89929, 2.55689, 2.57156, 1.61992, 1.91277, 1.70943, 1.28409, 1.56407, 1.532, 1.15277, 1.09215, 0.647795, 1.07394, 0.615639, 1.28711, 0.831863, 0.721983, 0.604644, 0.537796, 0.366615, 0.213862, 0.231732, 0.128371
14.12, 0.0319376, -0.100574, 1.07158, 1.93465, 2.35833, 1.48983, 1.25856, 1.78017, 1.31546, 1.84501, 1.30919, 1.27881, 2.7013, 3.38117, 2.22126, 2.30816, 2.7562, 2.98056, 2.74538, 2.78311, 2.2034, 1.65725, 1.89037, 1.49617, 1.4228, 1.74483, 1.5146, 1.32128, 0.850434, 0.634364, 0.599547, 0.777014, 1.08004, 0.874539, 0.560215, 0.280794, 0.565156, 0.34342, 0.111063, 0.43074, 0.396142
14.13, 0.0319376, 0.359843, 1.30473, 2.19652, 1.98883, 1.47792, 0.921856, 1.27758, 1.31167, 2.15778, 1.84807, 1.99605, 1.78113, 2.63313, 2.43515, 1.91995, 3.00006, 3.32487, 3.17111, 2.81058, 2.15902, 1.88989, 1.49688, 1.69172, 1.68512, 2.09216, 1.76515, 1.11322, 0.822283, 0.474274, 0.427263, 0.868659, 0.89342, 1.00503, 0.492775, 0.326019, 0.476557, 0.902654, 0.356769, 0.796101, 0.508541
14.14, 0.0319376, 0.101564, 1.53713, 2.74419, 2.2723, 1.69022, 0.885346, 1.18007, 0.803255, 1.63101, 1.82245, 1.91842, 2.1825, 2.45232, 2.49596, 2.21151, 3.11588, 3.72569, 3.88013, 3.193, 2.10677, 2.02572, 1.55323, 1.72892, 1.45344, 1.88241, 1.87155, 1.42289, 0.928447, 0.409621, 0.452097, 0.553601, 0.901682, 0.723824, 0.121205, 0.333107, 0.63756, 0.861218, 0.517719, 0.590308, 0.574232
14.15, 0.0319376, -0.00766015, 1.06437, 2.30592, 1.69949, 1.5073, 0.941487, 0.866289, 1.15747, 1.29586, 1.08611, 1.42792, 2.29006, 2.55752, 2.92025, 2.48303, 2.94924, 3.87105, 3.68857, 3.11087, 2.35303, 2.10055, 1.81634, 1.4205, 1.34894, 1.64899, 1.57832, 1.36256, 1.36939, 0.787936, 0.379766, 0.516956, 1.07261, 0.858664, 0.657438, 0.704098, 0.64278, 0.264913, 0.356967, 0.35836, 0.512602
14.16, 0.0319376, -0.128257, 1.23226, 1.66911, 2.27161, 1.63383, 1.63919, 1.3903, 1.22051, 1.37505, 0.732124, 1.57601, 2.8654, 3.02533, 2.81343, 2.87639, 2.80113, 3.51488, 3.45474, 3.18411, 2.20391, 2.04274, 1.65622, 1.73977, 1.16723, 0.556696, 1.18234, 1.38894, 1.43639, 0.895934, 0.691673, 0.634938, 0.80639, 0.96182, 0.813821, 0.957028, 0.657327, 0.607365, 0.373269, 0.13454, -0.154538
14.17, 0.0319376, -0.733482, 0.591572, 1.69344, 2.15841, 1.56117, 2.1141, 1.61506, 1.04642, 1.7041, 0.83762, 1.85474, 2.0724, 2.61135, 2.99254, 2.13603, 2.19746, 2.8062, 3.27063, 3.64877, 2.33694, 2.06822, 1.56325, 1.67602, 1.28327, 0.99484, 1.40565, 1.46972, 1.61739, 1.06778, 0.900603, 0.857188, 0.872467, 0.855639, 0.342187, 0.330783, 0.544107, 0.545357, 0.28466, 0.109339, 0.163973
14.18, 0.0319376, -0.317908, 0.949829, 1.90604, 1.77315, 1.04905, 2.0247, 1.55356, 1.14837, 1.5671, 1.25844, 1.36326, 1.87494, 2.80654, 2.89541, 2.31976, 2.66314, 2.85678, 3.55162, 4.00694, 2.16415, 1.3265, 1.34945, 1.435, 1.05001, 1.30549, 1.33685, 1.27549, 1.23146, 0.940962, 1.20804, 0.852982, 1.01788, 0.809951, 0.32419, 0.294351, 0.782577, 0.694817, 0.252544, 0.122448, 0.246514
14.19, 0.0319376, -0.15902, 0.889225, 1.59284, 1.52321, 0.795483, 2.18703, 1.60788, 1.09659, 1.83055, 1.73607, 1.51041, 2.44617, 2.69887, 2.22762, 2.33496, 2.4627, 2.14004, 3.30287, 3.77506, 3.03821, 2.22791, 1.74421, 1.67763, 1.75891, 1.58934, 1.59371, 1.36171, 1.43, 0.995215, 0.937123, 0.894053, 0.949074, 0.817746, 0.679561, 0.622518, 0.459518, 0.648193, 0.525407, 0.311214, 0.194259
14.2, 0.0319376, -1.20992, 0.949297, 1.23552, 1.71282, 1.06652, 1.64302, 1.35405, 1.8394, 1.73666, 1.33619, 1.73575, 2.01725, 2.6685, 2.86092, 2.09678, 2.19924, 2.45821, 3.11147, 3.24014, 3.04809, 2.21019, 1.79608, 1.72531, 1.54317, 1.5136, 1.39192, 1.36415, 1.51861, 0.687568, 1.21781, 0.993585, 0.992477, 0.817787, 0.545387, 0.496883, 0.219846, 0.190875, 0.557895, 0.421204, 0.020035
14.21, 0.0319376, -0.545722, 0.853978, 1.78405, 1.30198, 0.756937, 1.66709, 1.87621, 1.4527, 1.80556, 0.939277, 1.55794, 2.37446, 1.84967, 2.55554, 2.28673, 1.88207, 2.6887, 3.28526, 3.61722, 2.89626, 1.96205, 1.49131, 1.16042, 1.4133, 1.35351, 1.3561, 1.67853, 1.69722, 0.803082, 0.822219, 1.05346, 0.668295, 1.25765, 0.572656, 0.551182, 0.566067, -0.0682962, 0.285956, 0.364181, 0.184328
14.22, 0.0319376, -0.0873017, 1.38576, 2.266, 2.09809, 2.24238, 1.95769, 1.8325, 1.92329, 1.03851, 1.41295, 1.13025, 2.1304, 2.3356, 2.57988, 2.94839, 2.42999, 2.84731, 2.92876, 3.57933, 2.65868, 2.13812, 1.37523, 1.46184, 1.35136, 1.60849, 1.42232, 1.72718, 1.75432, 0.730302, 0.752897, 0.917805, 1.26555, 1.19802, 0.641133, 0.379889, 0.716623, 0.371046, 0.408707, 0.47192, 0.556868
14.23, 0.0319376, 0.276959, 0.70612, 1.98148, 2.17494, 2.24266, 1.22158, 1.9852, 1.49205, 1.40989, 1.80453, 1.55075, 1.30393, 2.19965, 2.52561, 2.87323, 2.35759, 2.79432, 3.12275, 2.89374, 2.80248, 1.99243, 1.62072, 1.68324, 1.38995, 1.32954, 1.44329, 1.32238, 1.62151, 1.34657, 0.977376, 1.09716, 1.27903, 0.694969, 0.586074, 0.603539, 0.731017, 0.592514, 0.852254, 0.755988, 0.141234
14.24, 0.0319376, 0.270274, 0.866973, 0.520252, 1.30339, 1.67948, 1.95429, 1.9217, 1.40473, 1.95781, 1.8223, 1.82141, 1.98706, 1.82724, 2.14431, 2.38903, 2.21822, 3.33807, 3.18989, 3.33934, 2.44684, 1.47236, 1.18984, 1.56161, 1.24129, 1.3559, 1.58239, 1.42159, 1.16756, 1.5462, 0.974356, 0.831466, 0.882146, 0.936944, 0.741218, 0.62112, 0.330237, 0.326334, 0.410448, 0.270883, -0.158132
14.25, 0.0319376, -0.670748, 1.07843, 1.5511, 1.60412, 0.912428, 1.81794, 1.59912, 1.08139, 1.84513, 1.84347, 1.37043, 2.13455, 2.15282, 2.54972, 2.6359, 2.42877, 3.18255, 2.55132, 2.69006, 2.37234, 1.92404, 1.27936, 1.12125, 1.2571, 1.35481, 1.33173, 0.926199, 0.967381, 1.32075, 0.497009, 0.558887, 0.893447, 1.12732, 0.633303, 0.10965, 0.68929, 0.616202, 0.520902, 0.404566, -0.0509521
14.26, 0.0319376, -0.0663623, 0.622805, 1.56053, 1.65511, 1.18486, 1.71859, 1.38436, 1.12806, 2.12882, 1.94427, 1.62038, 2.19875, 2.4676, 2.28811, 2.00009, 2.6678, 2.68585, 3.0749, 2.83465, 1.7434, 1.65823, 1.56431, 0.865934, 1.17227, 1.42362, 1.50293, 0.978135, 1.37302, 1.12417, 0.85748, 0.616367, 0.59653, 0.769287, 0.891495, 0.0592658, 0.375681, 0.550938, 0.650683, 0.693111, 0.100388
14.27, 0.0319366, 0.449666, 1.49792, 0.88431, 1.46556, 0.761441, 1.65141, 1.03123, 0.590988, 1.71167, 1.43783, 1.70662, 2.57494, 2.69695, 2.574, 2.42624, 3.53433, 3.11985, 3.36548, 3.29752, 2.65247, 1.78365, 1.44769, 1.21803, 1.66709, 1.51333, 1.11424, 1.08129, 0.866862, 0.680943, 0.901719, 0.572458, 0.431017, 0.991891, 1.14746, 0.504696, 0.346341, 0.543479, 0.763978, 0.549108, 0.115736
14.28, 0.0319376, 0.378503, 1.67488, 1.98254, 1.74914, 1.68344, 1.20405, 1.6781, 1.48754, 1.67706, 1.27305, 1.68082, 2.28807, 1.59893, 2.49631, 3.15991, 3.44121, 2.71782, 3.55591, 3.30157, 2.82317, 1.81044, 1.23948, 1.54575, 1.71524, 1.38891, 1.34236, 1.32793, 0.951025, 1.20405, 0.608826, 0.397897, 0.665761, 0.806583, 0.688631, 0.490884, 0.225976, 0.446536, 0.600745, 0.210221, 0.0533903
