Time (seconds),accel0,accel1,accel2,gyro0,gyro1,gyro2
85.7999999999,0.5009320378,-0.8722916841,-0.0092901019,-24.8601894378,46.2671508789,-4.1408185958
85.8199999999,0.54787153,-0.9184976816,-0.082633011,-28.0689430236,52.7763328552,-2.7503590583
85.84,0.6302600502,-0.9607921242,-0.1129480823,-28.756532669,61.2718887329,-3.3309905529
85.8599999999,0.571830213,-0.9554136395,-0.1361733376,-27.9772644042,74.825050354,-4.7214498519
85.8799999999,0.530758202,-0.9996638298,-0.0982794985,-39.6815681457,71.3259811401,-16.1354408264
85.9,0.5143782496,-0.9815725684,-0.034715645,-38.199432373,69.15625,-23.9281234741
85.92,0.4390795528,-0.9595696926,0.0290926862,-37.9243965148,62.6317863464,-27.8550262451
85.9399999999,0.3828499913,-0.9561470746,0.0772545337,-33.08070755,52.3026618957,-30.1317119598
85.9599999999,0.3381108045,-0.9578583836,0.0427833646,-23.5002899169,41.7137794494,-26.3576068878
85.98,0.3053509891,-0.958836317,0.0210249666,-11.4598293304,29.9941940307,-17.8926143646
86.0,0.3258869946,-0.9326773285,0.0088011492,-3.4226691722,14.2865877151,-9.3359413146
86.0199999999,0.4124316275,-0.8935611248,0.022002872,-1.543256998,2.8878769874,-3.8199431896
86.04,0.4767289161,-0.8524890542,0.0454726032,-3.3004307746,-4.5380926132,-2.2919659614
86.06,0.5356476902,-0.8273079991,0.0486507974,-4.9964857101,-8.54139328,-0.8709470629
86.0799999999,0.5855208635,-0.8280414342,0.0378938354,-5.2104024887,-8.1746788024,1.0237448215
86.0999999999,0.5979892015,-0.8263301253,0.0234697312,-2.8114781379,-6.0202302932,2.5364422798
86.12,0.5750083923,-0.8373315334,0.0229807775,-3.2698712348,-4.5533723831,2.50588274
86.14,0.5549613237,-0.8725361227,0.0114903887,-2.8725972175,-4.5533723831,3.8199431896
86.1599999999,0.5214681029,-0.8754698634,-0.0217583961,0.3055954575,-4.6908903121,8.0677204132
86.18,0.5072884559,-0.8564006686,-0.0391162186,-0.4125538468,-7.5023684501,11.0014362335
86.2,0.5001986622,-0.824863255,-0.0415609814,-3.2698712348,-9.5651378631,13.1406040191
86.2199999999,0.5004431009,-0.8109281063,-0.0432723164,-7.6093268394,-12.1932582855,13.0794849395
86.2399999999,0.4970204532,-0.7977263927,-0.0498731769,-11.0319957733,-15.6312074661,11.8418235778
86.26,0.5045992136,-0.8236408829,-0.065764144,-16.8383102416,-21.0402469635,8.098279953
86.28,0.5204901695,-0.8559117317,-0.1158817932,-18.870519638,-26.4340057373,6.1271886825
86.2999999999,0.5970112681,-0.8781591057,-0.1435076296,-20.1081809997,-30.2845096588,4.4616937637
86.3199999999,0.5674296617,-0.8815817832,-0.1312838047,-15.6617670059,-32.3778381347,4.706170082
86.34,0.5938330888,-0.8246187567,-0.1718668788,-10.481924057,-35.0212402343,7.227332592
86.3599999999,0.6006784439,-0.7779237627,-0.2535219788,-6.7842192649,-36.5186576843,10.2832870483
86.3799999999,0.6207255125,-0.8784035444,-0.2914158105,-8.8164291381,-41.3012237548,8.6177921295
86.4,0.6092351078,-0.9153195023,-0.2801699042,4.6603307723,-42.4319267272,7.7926840782
86.42,0.5684075355,-0.8950279355,-0.2200287282,10.2832870483,-44.9378128051,3.6365859508
86.4399999999,0.5192677974,-0.9092075824,-0.1833572685,19.8637046813,-48.1312828063,1.0695841312
86.4599999999,0.5038657784,-0.8810927867,-0.2405647337,29.948354721,-48.8341522216,0.5347920656
86.48,0.4385905861,-0.9211869239,-0.2725911438,35.4032325744,-50.0718154907,-3.5601871013
86.5,0.3398221433,-0.9072517752,-0.261100769,45.8698768615,-51.5539512634,-4.5839319229
86.5199999999,0.2992390692,-0.8832930922,-0.254255414,49.0939102172,-57.085231781,-5.9743909835
86.54,0.307062298,-0.9084741473,-0.2422760725,44.8002929687,-66.665649414,-12.6210918426
86.56,0.2615897059,-1.0536931753,-0.1459523886,40.6289138793,-82.4802093505,-25.2880229949
86.5799999999,0.1625767797,-1.2162698507,-0.1276166588,54.24319458,-97.4849472045,-34.578125
86.5999999999,0.2579225599,-1.2260489463,-0.1921584159,61.7150001525,-98.86013031,-45.2128486633
86.62,0.4141429662,-1.1561287641,-0.1877578496,48.0548858642,-84.2221069335,-50.2398910522
86.64,0.6935794353,-1.094520688,0.0132017238,39.4523735046,-60.2787017822,-30.3150691986
86.6599999999,0.8319530487,-0.9358555078,0.2354307323,52.8221740722,-37.5576820373,0.7487088441
86.67,0.7715674042,-0.7996821999,0.2004706114,47.0005798339,-30.6512241363,15.493689537
86.6899999999,0.7104483246,-0.8571341037,0.2214955836,22.9502182006,-34.5934066772,21.8959140777
86.7099999999,0.5701189041,-0.9165418744,0.2109830975,10.2680072784,-30.391468048,31.7972068786
86.73,0.4354124069,-0.9417229294,0.1369067579,12.3766155242,-21.4222412109,42.4013671875
86.75,0.3828499913,-0.8177734017,0.0334932617,7.1509337425,-11.0014362335,42.1721725463
86.7699999999,0.2400757819,-0.8170400261,0.0909452065,-3.6365859508,-11.2000732421,32.5153579711
86.79,0.1459523886,-0.800904572,0.0750542432,-5.897992134,-20.1693000793,24.0045223236
86.81,0.1266387552,-0.8544448614,0.0422944091,-13.7670755386,-26.2812080383,15.2797727584
86.8299999999,0.1224826574,-0.928032279,0.0207804907,-8.7858695983,-28.2981395721,9.137304306
86.8499999999,0.099501878,-0.904073596,-0.0180912502,1.6502153873,-35.0670776367,-0.9473459124
86.87,0.2034043371,-0.9529688358,-0.0344711653,9.8096141815,-43.3639945983,-13.3545217514
86.89,0.309018135,-1.0544265508,-0.0092901019,20.2304191589,-52.9444122314,-16.5785541534
86.9099999999,0.3686703443,-0.9996638298,-0.0545182302,35.0365180969,-58.4909706115,-16.5938339233
86.93,0.3302875757,-0.9629923701,-0.0398496463,40.2010803222,-67.4449157714,-19.2066745758
86.95,0.3200195729,-0.9600586891,-0.0638083294,39.8190879821,-81.5481491088,-18.7635612487
86.9699999999,0.3158634603,-0.9392781853,-0.0818995833,43.0278396606,-91.11328125,-17.3731021881
86.9899999999,0.3092626035,-0.936588943,-0.1254163682,42.462486267,-100.5256271362,-19.2372341156
87.01,0.326131463,-1.0106652975,-0.1263942718,44.2349433898,-109.5712509155,-18.5343647003
87.03,0.3046175539,-0.9659261107,-0.1735782176,55.3127784729,-114.0787811279,-19.9706630706
87.0499999999,0.309018135,-0.9600586891,-0.1672218292,51.7220306396,-119.3197479248,-22.293188095
87.0699999999,0.3493567109,-1.0104207992,-0.1704000234,51.2177963256,-120.8629989624,-21.3916816711
87.09,0.3703816831,-0.9830394387,-0.2141612917,56.5198783874,-120.3893280029,-19.4511508941
87.1099999999,0.3816275894,-0.9358555078,-0.2677016258,50.8969230651,-121.9784240722,-20.1081809997
87.1299999999,0.4058307707,-0.9341441988,-0.2718577086,46.7102661132,-122.8188095092,-20.4443359375
87.15,0.3698927462,-0.9385447502,-0.2928826808,40.9650688171,-123.6439208984,-17.1744651794
87.1599999999,0.3593802452,-0.9693487882,-0.2926382124,44.0515861511,-123.0632858276,-14.897778511
87.18,0.2921492457,-0.9065183401,-0.3239311873,54.7474250793,-116.6610641479,-8.8775482177
87.2,0.2056046277,-0.9302325844,-0.3762491345,51.462272644,-118.2043228149,-7.5634875297
87.2199999999,0.2603673338,-1.0500259399,-0.3852947354,44.158542633,-125.248298645,-14.1643495559
87.2399999999,0.2361641675,-0.9715490341,-0.4153653383,53.8459205627,-125.049659729,-14.4088258743
87.26,0.2109830975,-0.9219203591,-0.4119426608,57.2991485595,-124.744064331,-10.6805610656
87.28,0.2823702096,-0.9016288518,-0.3840723633,59.6675109863,-122.5743331909,-9.1831436157
87.2999999999,0.3378663361,-0.8664242029,-0.3327323198,59.7591896057,-117.1805801391,-7.0898146629
87.3199999999,0.4454359412,-0.8532224893,-0.2452097982,60.2787017822,-109.3726119995,-1.9558109045
87.34,0.5231794118,-0.8502888083,-0.1972924172,58.2464942932,-98.0044631958,4.1560983657
87.3599999999,0.5405372381,-0.9158084392,-0.1674663126,54.8849449157,-88.5462799072,8.6636314392
87.3799999999,0.5468935966,-0.998685956,-0.1884912699,51.7220306396,-82.0829391479,18.7941207885
87.4,0.5471380949,-1.1358371973,-0.1987592875,37.5271224975,-80.0354461669,39.2995758056
87.42,0.649329245,-1.2377837896,-0.1435076296,19.4511508941,-83.9776306152,65.5043869018
87.4399999999,0.652751863,-1.0813189744,0.1523087769,40.1552429199,-79.286743164,84.054031372
87.4599999999,0.763988614,-0.6779329776,0.2806588709,48.1618423461,-63.0596199035,66.8948440551
87.48,0.8177734017,-0.7153378129,0.153531149,42.813922882,-50.9427604675,19.0385971069
87.5,0.6410170197,-0.9490572214,-0.0286037344,34.9448394775,-59.7897491455,-21.7278366088
87.5199999999,0.4557039439,-1.1627296209,0.0210249666,30.4067478179,-76.0627059936,-35.8005065917
87.54,0.3640252947,-1.1113895177,0.0518289878,53.6014442443,-85.5667266845,-26.7090435028
87.56,0.3855392336,-0.8808483481,-0.0339822135,67.6893920898,-94.4901123046,-19.313632965
87.5799999999,0.5312471389,-0.8392873406,-0.049628701,63.9611282348,-102.924545288,-21.6514377593
87.5999999999,0.6351495981,-0.8691134452,-0.0078232437,71.4634933471,-105.7818679809,-24.2642784118
87.62,0.6045900583,-0.8326864838,-0.0122238183,79.0575408935,-105.3998718261,-25.578338623
87.64,0.5901659131,-0.7451639771,-0.0080677196,77.2239685058,-106.5611343383,-26.0061721801
87.65,0.6011673808,-0.7182715535,0.0154020106,69.7674407958,-107.0959243774,-24.386516571
87.68,0.6199920773,-0.7439415454,0.0594077557,57.1157913208,-106.5916976928,-20.0165023803
87.7,0.5950554609,-0.8148397207,0.0843443423,49.1703071594,-103.5357360839,-14.4088258743
87.7199999999,0.5549613237,-0.8287748694,0.0638083294,49.0939102172,-96.98072052,-10.4208049774
87.7399999999,0.5339363813,-0.8004156351,0.0535403229,45.396205902,-89.5241851806,-9.6720962524
87.76,0.4667053818,-0.8214405775,0.0295816399,37.7563171386,-84.3443450927,-13.5073194503
87.78,0.3965406715,-0.87449193,0.0171133447,35.6477088928,-81.1050338745,-12.7738895416
87.7999999999,0.3914066553,-0.9805946946,0.0290926862,30.1775512695,-84.6652221679,-13.996272087
87.8199999999,0.3706261515,-0.9935519099,0.0364269763,33.9822158813,-84.9402542114,-13.5684385299
87.84,0.350090146,-0.9373223781,0.0044005746,40.7205924987,-84.9708175659,-9.2595424652
87.8599999999,0.3801607489,-0.905295968,-0.0051340037,36.7325744628,-87.6753387451,-9.7179355621
87.8799999999,0.3955627679,-0.9263209104,0.034715645,33.08070755,-88.5462799072,-10.5124835968
87.9,0.4202548563,-0.9018732905,0.0383827872,35.4949111938,-86.8043899536,-9.5651378631
87.92,0.4229440987,-0.8808483481,0.047917366,32.2708816528,-86.3307189941,-9.886013031
87.9399999999,0.4217217266,-0.8786480426,0.0616080425,30.6665039062,-85.1694564819,-8.1135597229
87.9599999999,0.4437246024,-0.8236408829,0.049628701,30.2233905792,-82.6788482666,-4.9048070907
87.98,0.477217853,-0.8265745639,0.0518289878,19.8942642211,-82.2968521118,-5.7757539749
88.0,0.5048437118,-0.8202182054,0.053295847,16.8230304718,-78.6755523681,-3.7741038799
88.0199999999,0.4542370736,-0.8578675389,0.0158909633,16.043762207,-75.1917648315,2.3683648109
88.04,0.4031415283,-0.9331662654,0.0369159318,11.3528709411,-77.2392501831,2.3989243507
88.06,0.3804052174,-0.9781499505,0.0508510842,15.4631299972,-78.7061080932,3.9574611186
88.0799999999,0.3972740769,-0.9818170666,0.0474284142,19.4205913543,-82.0982208251,5.3784799575
88.0999999999,0.3769825398,-0.9730159044,0.0381383113,22.4307060241,-84.0081863403,4.1866579055
88.12,0.3889618813,-0.9502795934,0.0415609814,25.2574634552,-82.0829391479,3.2851510047
88.14,0.4234330654,-0.8815817832,0.0601411834,27.7633476257,-78.7366714477,3.4073894023
88.1599999999,0.4407908916,-0.8495553731,0.086300157,20.6888122558,-75.3292770385,-3.0559544563
88.18,0.3251535594,-0.9475903511,0.0701647177,16.043762207,-74.9778442382,-7.7774043083
88.2,0.13886258,-1.0693396329,-0.0117348656,26.464565277,-79.286743164,-8.6025123596
88.2199999999,0.2728356122,-0.8957613706,0.0112459128,41.2553863525,-94.933227539,-6.4786233901
88.2399999999,0.9527243971,-0.693334937,0.3449561595,2.0780491828,-102.7106323242,3.3921096324
88.26,0.9184976816,-0.8889160752,0.0048895273,24.6004333496,-72.0288467407,-3.3615500926
88.28,0.7586101293,-1.1275249719,-0.3469119668,29.4746818542,-55.893409729,-25.3338623046
88.2999999999,0.9578583836,-1.6247899532,-0.1312838047,11.5515079498,-47.5659332275,-39.7426872253
88.3199999999,0.9715490341,-1.4954619407,-0.0156464874,33.4627037048,-10.5583229064,-46.1449127197
88.34,0.8312196135,-0.9808391928,-0.0068453382,49.231426239,10.6958408355,-37.8021583557
88.3599999999,0.4742841422,-0.6312379837,-0.1171041801,51.4928321838,5.0576047897,-12.4835739135
88.3799999999,0.2386089265,-0.5310026407,-0.317574799,35.7088279724,-5.7451944351,10.8027992248
88.4,0.1721113622,-0.5740305185,-0.4036304652,28.5426158905,-18.121810913,26.816001892
88.42,0.2791920006,-0.6361274719,-0.3860281705,21.0708065032,-27.1674365997,24.4017963409
88.4399999999,0.4564373791,-0.7253613471,-0.2107386291,12.1626987457,-33.2182273864,4.4769735336
88.4599999999,0.6173028349,-0.904073596,-0.0462060309,13.8129148483,-26.678483963,-12.9878063201
88.48,0.6143690943,-1.0216667652,-0.0369159318,37.4354438781,-7.5329279899,-15.7992849349
88.5,0.5244017839,-0.9307215213,-0.0955902561,58.3076133728,7.5482077598,-6.0049505233
88.5199999999,0.518289864,-0.8050606846,-0.12590532,53.4333648681,11.9793415069,5.6840753555
88.54,0.5446933507,-0.8043272495,-0.1960700452,23.8364448547,12.2238178253,8.5261135101
88.56,0.681844592,-0.9356110095,-0.1386180967,-12.6210918426,9.8248939514,10.2068881988
88.5799999999,0.7808575034,-0.9429453015,-0.0356935486,-22.1403903961,24.4476356506,15.4784097671
88.5999999999,0.7089814543,-0.8471105694,-0.099501878,-23.2099742889,46.5574684143,24.4323558807
88.62,0.6278153061,-0.8018824458,-0.1400849521,-36.7936935424,60.0800666809,24.5545940399
88.64,0.5757418274,-0.834642291,-0.0821440592,-46.9853019714,72.471961975,23.0724563598
88.6599999999,0.5204901695,-0.857378602,-0.0686978548,-45.5184440612,83.6873168945,28.0689430236
88.68,0.4632827043,-0.8495553731,-0.0806771963,-42.0193748474,93.2371749877,31.9347248077
88.7,0.4112092554,-0.8304861783,-0.0914341583,-45.4878845214,99.807472229,31.736087799
88.7199999999,0.3742932975,-0.840265274,-0.092167586,-54.1820755004,101.0909729003,27.6716690063
88.7399999999,0.3398221433,-0.8674021363,-0.0904562547,-61.6844406127,99.700515747,21.1472053527
88.76,0.3197750747,-0.8798704147,-0.0894783511,-69.5993652343,97.3779907226,16.4410362243
88.78,0.3711151182,-0.9451456069,-0.0645417571,-81.1508712768,94.230354309,8.9233875274
88.7999999999,0.4359013438,-0.9852397441,-0.0261589698,-79.8826522827,97.5919113159,5.5007181167
88.8199999999,0.4825963377,-0.9343886375,-0.0396051704,-69.2020874023,105.170677185,6.050789833
88.84,0.4747731089,-0.8681355714,-0.0503621287,-62.7693061828,110.7325134277,3.5907466411
88.8599999999,0.4549705088,-0.8365980982,-0.0528068952,-62.6012268066,112.4744033813,-0.855667293
88.8799999999,0.4432356357,-0.8324419856,-0.0642972812,-65.2904663085,112.9480819702,-4.3088960647
88.9,0.4178101122,-0.8497998118,-0.0713870972,-68.1630630493,112.321609497,-6.0202302932
88.92,0.4539926052,-0.8713137507,-0.0589188039,-67.3990783691,111.8937759399,-7.6093268394
88.9399999999,0.4566818475,-0.8847599625,-0.0576964206,-60.8746147155,113.8954238891,-10.6958408355
88.9599999999,0.3275983333,-0.9392781853,-0.1662439256,-55.5725326538,111.924331665,-14.5769033432
88.98,0.2488769292,-0.9148305654,-0.1410628557,-71.4787750244,95.1165847778,-17.4495010375
89.0,0.269657433,-1.1236133575,-0.053295847,-94.734588623,84.3290634155,-13.0642051696
89.0199999999,0.3510680496,-1.0837637186,-0.0723650008,-83.458114624,89.2797088623,-4.0033006668
89.04,0.4547260403,-1.0422027111,-0.0635638535,-82.2204589843,92.8093414306,-0.0916786342
89.06,0.4315007925,-1.0241115093,-0.0926565378,-74.7180862426,96.7056808471,3.8199431896
89.0799999999,0.2965498268,-1.0380465984,-0.1281056106,-60.7676544189,95.6208190917,7.823243618
89.0999999999,0.2471656054,-0.9835283756,-0.0733429118,-51.0649986267,91.11328125,10.4666442871
89.12,0.2877486646,-0.9554136395,0.0014668582,-47.9937667846,89.9214630126,12.3613357543
89.14,0.4339455366,-0.9145860671,0.0686978548,-45.7781982421,99.2268447875,13.3850812911
89.15,0.5754973292,-0.8444213271,0.0965681597,-44.9530906677,113.8037490844,11.5362281799
89.1659999999,0.7133820056,-0.7842801809,-0.0999908298,-47.1533775329,128.4723358154,6.7231001853
89.186,0.8969838023,-0.7938147187,-0.3950738012,-48.773033142,144.4702453613,-2.7045197486
89.206,0.8414876461,-0.8925831913,-0.5427375435,-62.2650718688,141.3531799316,-8.1441192626
89.2259999999,0.573541522,-1.276900053,-0.23274149,-81.9301376342,126.6081924438,19.5428295135
89.2459999999,0.5867432951,-1.1375485658,-0.1254163682,-64.083366394,129.1904754638,59.3466377258
89.266,0.54787153,-0.7911255359,-0.1914249956,-42.9972801208,137.9457855224,66.6045303344
89.286,0.4547260403,-0.6109464168,-0.2620786726,-47.3978538513,141.9032440185,45.197566986
89.3059999999,0.4559484124,-0.5554503202,-0.2478990256,-68.6061782836,145.020324707,19.7261867523
89.3259999999,0.5224459767,-0.6209699511,-0.2024264335,-81.807899475,146.502456665,7.8690829277
89.346,0.5994560122,-0.722916603,-0.1809125095,-81.0897521972,148.244354248,10.5124835968
89.3659999999,0.5926107168,-0.7268282175,-0.1860465109,-68.7895355224,157.0913391113,18.1523704528
89.3859999999,0.6383277773,-0.7265837192,-0.2156281471,-62.8762626647,161.0793609619,21.9875926971
89.406,0.7106927633,-0.7383186221,-0.1748006045,-58.2464942932,164.1811523437,21.2083244323
89.426,0.6248815655,-0.8065274953,-0.2857928574,-54.5182304382,166.7481536865,13.9809923171
89.4459999999,0.4258778095,-0.8969838023,-0.5847874879,-58.4451293945,164.8076324462,-6.1119089126
89.4659999999,0.4322341978,-0.9563915133,-0.4733062386,-69.2937698364,158.6040344238,-23.9281234741
89.486,0.4339455366,-0.9644592404,-0.3491122424,-65.3668670654,148.1373901367,-26.2506484985
89.506,0.3496012091,-1.1109006404,-0.1584206819,-60.0647850036,129.3280029296,-17.1286258697
89.5259999999,0.3121963143,-1.1908444166,-0.1298169493,-37.3896026611,110.7172317504,6.3105459213
89.546,0.2427650243,-1.1849769353,-0.1647770702,-10.0540904998,89.2033157348,32.2555999755
89.566,0.238364458,-1.0796076059,-0.1525532454,13.6906766891,72.8692321777,43.8529472351
89.5859999999,0.3476453721,-0.967392981,-0.0271368753,22.5223846435,62.2956314086,37.4965629577
89.6059999999,0.5136448144,-0.7881917953,0.0510955601,25.3033027648,55.8322906494,15.6312074661
89.6159999999,0.6344161629,-0.7488310933,0.0733429118,13.6753969192,49.5370216369,-1.2682211399
89.6449999999,0.6732879281,-0.7767013907,0.0955902561,6.1883077621,47.5353736877,-11.9029426574
89.665,0.6649757027,-0.7881917953,0.1139259859,-0.4889527261,48.5285568237,-20.367937088
89.685,0.6092351078,-0.7256058454,0.0787213891,-16.1201610565,45.197566986,-23.3322124481
89.7049999999,0.5833206176,-0.7742566466,0.0217583961,-42.1721725463,40.2163619995,-22.8585395812
89.7249999999,0.5488494038,-0.8979616761,0.0068453382,-51.462272644,40.7817115783,-19.6345081329
89.745,0.5160896182,-0.9664150476,-0.00537848,-42.9208831787,43.8529472351,-14.9588975906
89.765,0.5280689597,-0.9651926755,0.056718517,-28.6495742797,50.2551727294,-7.8996424674
89.7849999999,0.5351587533,-0.9018732905,0.0427833646,-12.6822109222,57.7269821166,-0.7945481538
89.805,0.5138893127,-0.8194847702,0.0119793415,-3.8657824993,64.1139297485,4.8742475509
89.825,0.5094887614,-0.8006600737,0.0107569601,-4.706170082,66.1155776977,7.7774043083
89.8449999999,0.5146227478,-0.8439323902,0.047917366,-7.7010054588,64.0680847167,8.3733158111
89.8649999999,0.5395593047,-0.9060294032,0.0378938354,-10.5124835968,59.4383163452,7.9302020072
89.885,0.5346698164,-0.9483237862,-0.0044005746,-10.5583229064,60.9051742553,9.3970603942
89.905,0.3975185751,-1.0011307001,0.012712771,-11.4445495605,54.5640678405,7.6551661491
89.9249999999,0.4077865779,-1.0091984272,0.0154020106,-11.1695137023,43.3334350585,5.6229562759
89.9449999999,0.3718485534,-0.9529688358,0.1300614178,-2.8573174476,30.5748252868,2.3836445808
