Time (seconds),accel0,accel1,accel2,gyro0,gyro1,gyro2
304.3779999999,0.2158726304,-1.1143232583,-0.060385663,12.5294132232,13.9657125473,-8.4344348907
304.398,0.1476637274,-1.0507594347,-0.1097698882,8.8928279876,11.9793415069,-0.5500718355
304.418,0.0618525184,-1.0057758092,-0.0713870972,-2.047489643,11.3070316314,3.6671454906
304.4379999999,0.0092901019,-0.9896402955,0.011001436,-12.1932582855,15.5548086166,9.2442626953
304.458,0.0317819267,-0.9862176179,0.0975460708,-13.3545217514,22.3237476348,13.5989980697
304.478,0.1024355962,-0.9849952459,0.1596430689,-7.0286955833,27.4730319976,13.1711635589
304.4979999999,0.1767564117,-0.9629923701,0.1752895563,-1.6807750463,32.7903938293,9.5651378631
304.5179999999,0.2185618728,-0.9940409064,0.1623323112,6.203587532,36.4728164672,3.911621809
304.538,0.1865354627,-0.998685956,0.0919231101,9.7790546417,36.3353004455,-2.353085041
304.5579999999,0.1574427783,-0.9969745874,0.0498731769,4.6297712326,35.2657165527,-7.3954100608
304.5779999999,0.1667328774,-1.0490480661,0.051340036,-3.0865139961,34.578125,-10.4360847473
304.598,0.0953457802,-1.0434250831,0.0444946996,-2.9337162971,32.8667907714,-11.6584663391
304.6179999999,0.0752987191,-1.08205235,0.086300157,-6.921737194,31.9805641174,-11.4751091003
304.6379999999,0.0892338752,-1.1157901287,0.1241939887,-5.0881643295,31.5374507904,-9.4123401641
304.658,0.1019466444,-1.1211686134,0.12590532,2.4600434303,28.4967765808,-9.0914649963
304.6779999999,0.1107477918,-1.0732512474,0.093389973,8.9539470672,24.53931427,-10.9097576141
304.6979999999,0.1263942718,-1.035357356,0.0779879614,8.8164291381,22.2779083251,-14.1796293258
304.718,0.1361733376,-0.9991748929,0.0762766227,7.3190112113,21.406961441,-16.1812801361
304.7379999999,0.1300614178,-0.977172017,0.0735873878,5.8827123641,18.870519638,-17.5411796569
304.7579999999,0.1188155114,-0.9585918188,0.0777434855,2.1850075721,15.0047369003,-18.8552398681
304.778,0.1222381815,-0.9744827747,0.0885004401,-0.8403875231,11.6279067993,-19.0997161865
304.798,0.1195489391,-0.9688598513,0.088744916,-1.2987806797,7.3190112113,-18.5190849304
304.8179999999,0.0977905467,-0.9781499505,0.0850777775,-2.4753232002,1.7724536657,-17.5106201171
304.838,0.0730984359,-0.9896402955,0.0867891088,-0.7792683839,-4.4616937637,-13.8281946182
304.858,0.0843443423,-0.9915961027,0.0591632798,4.0491399765,-7.1203742027,-8.1593990325
304.8779999999,0.1063472181,-0.96910429,0.0576964206,6.3411054611,-6.7231001853,-3.3615500926
304.898,0.1674663126,-0.9409894943,0.0591632798,1.9863704442,-5.8215932846,-1.9099715948
304.918,0.2175839692,-0.9316993951,0.0655196681,-6.7536597251,-5.1951227188,-0.7945481538
304.9379999999,0.2366531193,-0.9363444447,0.0601411834,-13.3392419815,-3.7435443401,0.4583931863
304.958,0.2288298755,-0.9478348493,0.0728539526,-19.6956272125,-2.8725972175,2.047489643
304.978,0.2273630201,-0.9752162098,0.0735873878,-21.6514377593,-1.3140604496,3.4073894023
304.9979999999,0.2271185368,-0.9935519099,0.0669865235,-19.772026062,1.6349356174,4.9200868606
305.0179999999,0.2315191179,-1.0099318027,0.0633193776,-17.678697586,4.3700151443,5.7146348953
305.038,0.2212511152,-1.0216667652,0.0625859498,-13.6448373794,6.2647066116,7.3342909812
305.0579999999,0.2151391953,-1.0206887722,0.0464505106,-8.388595581,7.5329279899,9.7637748718
305.0779999999,0.2073159515,-1.0104207992,0.0264034476,-3.1323533058,8.4802742004,13.1253242492
305.098,0.2122054845,-0.991351664,0.016379917,0.8862268328,8.7553100585,16.5021553039
305.1179999999,0.2104941457,-0.96910429,-0.0007334291,0.5347920656,8.388595581,19.2372341156
305.1379999999,0.2134278714,-0.9568805098,-0.0066008619,-3.9727408885,8.8775482177,20.2762584686
305.158,0.2371420711,-0.9551691412,-0.0217583961,-9.3970603942,10.6958408355,19.4511508941
305.1779999999,0.2390978783,-0.9676374197,-0.0185802038,-14.9894571304,10.9555969238,18.1676502227
305.1979999999,0.2320080697,-0.9825505018,-0.0195581093,-16.4104766845,11.4292697906,18.3815670013
305.218,0.2156281471,-0.9793723225,-0.0242031607,-15.2644929885,11.3528709411,20.0929012298
305.2379999999,0.1931363195,-1.0087094306,-0.0430278405,-15.6159276962,10.2374477386,20.0317821502
305.2579999999,0.1452189534,-1.0184885263,-0.0418054573,-13.0947647094,8.7400302886,18.9316387176
305.278,0.1217492297,-1.0040644407,-0.056718517,-9.1984233856,8.2969169616,19.7414665222
305.298,0.1178376078,-1.0253338813,-0.0772545337,-6.7842192649,10.3596858978,20.0012226104
305.3179999999,0.119793415,-1.0412248373,-0.082633011,-5.0270452499,9.5498580932,17.3272628784
305.338,0.1036579757,-1.0444030761,-0.1153928413,-4.2783365249,7.3495707511,14.6533021926
305.358,0.0843443423,-1.0783852338,-0.0831219628,-8.4497146606,7.1509337425,8.0218811035
305.3779999999,0.0508510842,-1.0822968482,-0.0484063215,-9.1067447662,1.726614356,0.4889527261
305.398,0.0378938354,-1.0356018543,-0.0391162186,-2.4600434303,0.5347920656,-2.7503590583
305.418,0.0322708785,-0.9849952459,-0.0374048836,2.0627694129,-1.0543043613,-2.9642758369
305.4379999999,0.0427833646,-0.9512575268,-0.0386272668,2.5822815895,-1.0848639011,-3.2240319252
305.458,0.0122238183,-0.9510130286,-0.0325153544,-0.5500718355,-2.6892399787,-3.9574611186
305.478,-0.0261589698,-0.9842618107,-0.0444946996,-2.5211625099,-5.1951227188,-4.6603307723
305.4979999999,-0.089722827,-1.0260672569,-0.0305595453,-0.763988614,-8.5719528198,-4.5075330734
305.5179999999,-0.1232160851,-1.0360908508,-0.0156464874,1.2835009098,-13.1100444793,-4.2477769851
305.538,-0.1393515318,-1.0331571102,-0.0281147807,2.8573174476,-15.7381658554,-1.6654952764
305.5579999999,-0.1347064822,-1.0370687246,-0.0166243929,1.4210188388,-17.5106201171,1.9405311346
305.5779999999,-0.1070806458,-1.0884087085,-0.0144241051,-1.4362986087,-20.5818538665,4.4922533035
305.598,-0.0831219628,-1.0996546745,-0.0066008619,-1.8335727453,-19.8025856018,7.4870886802
305.6179999999,-0.0508510842,-1.1402378082,0.0408275537,0.6875897645,-20.658252716,11.1847934722
305.6379999999,-0.060385663,-1.1375485658,0.0508510842,9.3206615447,-21.6361579895,13.2170028686
305.658,-0.0916786342,-1.1008770465,0.0251810643,14.5310640335,-20.0470619201,17.4495010375
305.6779999999,-0.0990129262,-1.0815634727,-0.0124682942,14.0726709365,-17.3119831085,22.9807777404
305.6979999999,-0.0611190907,-1.0297344923,-0.0105124833,7.960761547,-16.7466316223,25.7616958618
305.718,-0.0303150694,-1.0135990381,0.0322708785,6.5703020095,-11.5667877197,27.5952701568
305.7379999999,-0.0298261158,-0.9779054522,0.0349601209,11.6279067993,-5.9438314437,27.3049545288
305.7579999999,-0.0305595453,-0.9282767176,0.022002872,12.7280502319,-2.9795556068,23.3169326782
305.778,-0.0227363016,-0.9302325844,0.0205360148,10.0846500396,-0.8403875231,17.9231739044
305.7939999999,-0.0288482103,-0.9451456069,0.025670018,8.9997863769,-0.5347920656,12.4224548339
305.814,-0.0430278405,-0.9742382764,0.0352045968,7.0439753532,-0.3361549973,7.2426123619
305.834,-0.0542737506,-1.0028420686,0.0376493595,8.235797882,0.6111909151,3.0406746864
305.8539999999,-0.0449836514,-1.0128655433,0.0444946996,10.6041622161,1.6502153873,-0.0305595453
305.874,-0.045961555,-1.0131100416,0.0506066083,11.5515079498,1.9099715948,-2.7503590583
305.894,-0.0476728901,-1.0116431713,0.0608746148,12.5752525329,2.047489643,-4.4769735336
305.9139999999,-0.053295847,-0.9955077171,0.0547627061,12.712770462,2.0322098731,-5.2868013381
305.934,-0.0510955601,-0.9925740361,0.0381383113,10.8944778442,1.9863704442,-5.4854383468
305.954,-0.055007182,-0.9972190856,0.0129572469,7.3954100608,1.3446199893,-5.6840753555
305.9739999999,-0.0518289878,-1.0162882804,-0.0092901019,2.7503590583,0.3667145371,-6.0355100631
305.994,-0.0547627061,-1.0451364517,-0.0144241051,-0.7334290742,-0.7334290742,-5.1951227188
306.014,-0.0598967075,-1.058093667,-0.0136906765,-1.25294137,-1.879412055,-2.8114781379
306.0339999999,-0.0640528053,-1.0561379194,-0.0092901019,-2.7809185981,-2.2614064216,1.1765425205
306.0539999999,-0.0799437686,-1.0514928102,-0.0012223818,-4.110259056,-2.5975613594,6.0660696029
306.074,-0.0838553905,-1.0360908508,-0.0036671455,-2.4753232002,-3.3462703227,9.9471321105
306.0939999999,-0.0752987191,-0.9889068603,-0.0031781927,-0.4125538468,-4.4464139938,10.6652812957
306.1139999999,-0.0386272668,-0.9644592404,0.0161354392,-1.2835009098,-4.7214498519,8.0218811035
306.134,0.0012223818,-0.9715490341,0.0376493595,0.0916786342,-3.6977050304,3.8963420391
306.1539999999,0.0190691556,-0.9842618107,0.0366714559,2.9184365272,-1.9710906744,-0.7487088441
306.1739999999,0.0317819267,-0.9979525208,0.0342266894,3.3157105445,-0.9167863726,-4.4922533035
306.194,0.0183357279,-1.0135990381,0.0315374508,2.0627694129,-0.7792683839,-6.356385231
306.2139999999,-0.0090456251,-1.0211777687,0.0254255421,0.9779054522,-1.2376616001,-6.49390316
306.2339999999,-0.0440057441,-1.0162882804,0.0207804907,0.5653516054,-2.6892399787,-5.5618371963
306.254,-0.0721205249,-1.0221556425,0.025670018,-1.6654952764,-4.858967781,-4.1560983657
306.274,-0.0774990096,-1.0346239805,0.0371604077,-3.1934723854,-6.9981360435,-2.2155671119
306.2939999999,-0.064786233,-1.0338904857,0.0457170791,-1.726614356,-8.3121967315,-0.5653516054
306.314,-0.0354490727,-1.0263117551,0.0471839383,0.3055954575,-9.5956974029,0.1986370384
306.334,-0.0088011492,-1.012376666,0.0425388887,2.0169301033,-10.4513645172,0.5042325258
306.3539999999,0.0,-0.9955077171,0.0393606945,1.6043760776,-10.2985668182,0.3667145371
306.374,-0.0009779054,-0.9884179234,0.029337164,-0.7945481538,-9.7179355621,0.0
306.394,-0.0007334291,-0.9981969594,0.0298261158,-3.7129848003,-9.1220245361,-0.5653516054
306.4139999999,-0.0031781927,-1.0118876695,0.0386272668,-4.7520093917,-8.0218811035,-0.9626256823
306.434,0.0,-1.0290009975,0.0437612682,-3.6213061809,-6.7994990348,-1.1459829807
306.454,0.0070898146,-1.0348684787,0.0393606945,-1.2376616001,-5.2715215682,-0.7792683839
306.4739999999,0.0107569601,-1.0248448848,0.0366714559,0.2750359177,-4.0796995162,-0.8862268328
306.494,0.0063563855,-1.023867011,0.0354490727,1.3446199893,-2.9031567573,-1.0084650516
306.514,-0.0009779054,-1.0082205533,0.0317819267,1.7113345861,-2.0627694129,-0.9626256823
306.5339999999,-0.0083121964,-1.0069981813,0.0342266894,0.626470685,-1.726614356,-1.2987806797
306.5539999999,-0.011001436,-1.0077315568,0.0381383113,-0.3514347672,-1.4057390689,-1.4821379184
306.574,-0.0031781927,-1.0116431713,0.0413165055,-0.8251076936,-0.9626256823,-1.100143671
306.5939999999,-0.0019558109,-1.0145769119,0.0403385981,-0.7487088441,-0.6875897645,-0.6723099946
306.6139999999,-0.0056229564,-1.0211777687,0.0398496463,-0.4736729562,-0.2291965931,-0.3972740769
306.634,-0.0051340037,-1.0197108983,0.0344711653,0.0611190907,0.3208752274,-0.244476363
306.6539999999,-0.0044005746,-1.0189775228,0.0320264026,0.1222381815,0.9015066027,-0.2139168232
306.6639999999,-0.0036671455,-1.0131100416,0.0332487858,-0.1069584116,1.2376616001,-0.4889527261
306.684,-0.0022002873,-1.0179995298,0.0339822135,-0.4431134164,1.4210188388,-0.5347920656
306.704,-0.0039116218,-1.0179995298,0.0354490727,0.1833572685,1.8335727453,-0.4278336465
306.7239999999,-0.0014668582,-1.0167771577,0.0334932617,0.6875897645,2.0933289527,-0.3361549973
306.744,-0.0034226691,-1.017021656,0.0290926862,0.9473459124,2.1086087226,-0.3361549973
306.764,-0.0056229564,-1.0172661542,0.0244476366,0.8098279237,2.3072457313,-0.4736729562
306.7839999999,-0.0078232437,-1.0131100416,0.0193136334,0.9779054522,2.2155671119,-0.1375179588
306.8039999999,-0.0112459128,-1.005531311,0.0188246797,0.7028695344,1.8182929754,0.2139168232
306.824,-0.0112459128,-0.9989303946,0.0176022984,-0.4125538468,1.2835009098,0.3972740769
306.8439999999,-0.0117348656,-1.0079760551,0.0173578225,-1.7877334356,0.7487088441,0.3514347672
306.8639999999,-0.0088011492,-1.0138434171,0.0136906765,-2.0322098731,0.5653516054,0.3972740769
306.884,-0.0092901019,-1.0206887722,0.0095345778,-1.5738165378,-0.0763988643,0.3208752274
306.9039999999,-0.0090456251,-1.034134984,0.0215139202,-0.4736729562,-0.855667293,-0.1680774986
306.9239999999,-0.0004889527,-1.0179995298,0.0156464874,1.6043760776,-1.0848639011,0.1375179588
306.944,-0.0007334291,-1.0162882804,0.0200470611,1.8182929754,-0.4431134164,0.3208752274
306.9639999999,-0.0017113345,-1.006753683,0.0132017238,0.8251076936,-0.381994307,-0.0152797726
306.9839999999,0.0,-0.9991748929,0.0114903887,-0.2903156876,-0.2903156876,-0.8709470629
307.004,0.0034226691,-1.0057758092,0.0066008619,-2.353085041,0.1986370384,-1.8946918249
307.024,0.0024447636,-1.0121321678,0.0132017238,-3.0712342262,0.5500718355,-2.6739602088
307.0439999999,0.0056229564,-1.0069981813,0.0112459128,-1.7724536657,0.4889527261,-2.3225255012
307.064,0.007334291,-1.0043089389,0.0134461997,-0.9320661425,0.2139168232,-2.1544480323
307.084,0.007334291,-1.0077315568,0.0056229564,-1.3598997592,0.2597561478,-2.6892399787
307.1039999999,-0.0014668582,-1.0143324136,0.0039116218,-2.4906029701,0.3972740769,-2.4906029701
307.1139999999,-0.0041560982,-1.0201998949,0.0014668582,-3.7893836498,0.3361549973,-2.0322098731
307.134,-0.0009779054,-1.0290009975,0.0036671455,-5.454878807,0.3055954575,-1.879412055
307.1539999999,0.00268924,-1.035357356,0.0144241051,-4.3700151443,-0.2139168232,-2.2461266517
307.1739999999,0.014668582,-1.012376666,0.0119793415,-1.2223818302,-0.5500718355,-1.6654952764
307.194,0.023958683,-1.011398673,0.0046450509,-0.2903156876,-0.9015066027,-2.2766861915
307.2139999999,0.0112459128,-1.0179995298,0.00537848,-1.1307032108,-1.0390245914,-2.5670018196
307.2339999999,0.00537848,-1.0184885263,0.011001436,-2.50588274,-0.6723099946,-3.4226691722
307.254,0.0095345778,-1.0106652975,0.0132017238,-2.2614064216,-0.6111909151,-2.7503590583
307.274,0.0029337164,-1.0111541748,0.0014668582,-2.1544480323,-0.6723099946,-1.9252513647
307.2939999999,0.0195581093,-1.0111541748,0.0124682942,-2.0322098731,-0.6570302248,-2.1850075721
307.314,0.0083121964,-1.0258227586,0.0088011492,-2.4294838905,-1.1612627506,-2.1544480323
307.334,0.0134461997,-1.0206887722,0.0017113345,-0.8098279237,-1.4974176883,-1.4515783786
307.3539999999,0.0024447636,-1.035112977,0.0095345778,-0.0305595453,-1.8335727453,-1.0848639011
307.374,0.0034226691,-1.0209332704,0.0002444763,1.5279772281,-2.5517220497,-1.3598997592
307.394,0.0029337164,-1.0255783796,-0.0034226691,1.6349356174,-3.0253949165,-1.25294137
307.4139999999,-0.0102680074,-1.0211777687,0.0056229564,0.9015066027,-3.7282645702,-0.9320661425
307.434,0.0034226691,-1.0003973245,0.0100235305,1.0084650516,-4.568652153,-0.1680774986
307.454,0.00268924,-0.9962411522,0.0114903887,0.1069584116,-4.4005746841,1.3140604496
307.4739999999,0.0185802038,-1.0001528263,0.0205360148,-0.8403875231,-4.6908903121,1.4974176883
307.494,0.0141796292,-1.0153102874,0.0283592585,-2.3225255012,-3.9727408885,1.2987806797
307.514,0.029337164,-1.0109097957,0.0295816399,-1.543256998,-3.7282645702,0.8403875231
307.5339999999,0.0374048836,-1.0241115093,0.022002872,-2.3225255012,-2.948996067,0.1680774986
307.5539999999,0.047917366,-1.0331571102,0.0063563855,-2.0322098731,-2.1697278022,-0.4889527261
307.564,0.0388717427,-1.0404913425,0.0014668582,-1.7571738958,-1.5890963077,-1.2071020603
307.588,0.0386272668,-1.0385355949,0.0063563855,-0.6417504549,-1.1765425205,-1.4974176883
307.608,0.0229807775,-1.0258227586,0.0,1.9252513647,-0.9931852221,-1.2376616001
307.6279999999,0.0198025852,-1.0189775228,0.0024447636,2.3989243507,-0.4889527261,-0.7334290742
307.648,0.0107569601,-1.0050423145,-0.0024447636,2.50588274,-0.244476363,-0.5806313753
307.668,-0.0017113345,-0.9974635839,-0.0044005746,1.7877334356,-0.4278336465,-0.6570302248
307.6879999999,-0.0075787673,-0.9969745874,-0.0022002873,0.1680774986,-0.7028695344,-0.7792683839
307.708,0.0017113345,-1.0104207992,-0.0022002873,-1.4974176883,-0.6111909151,-1.0084650516
307.728,0.0063563855,-1.0214222669,-0.0024447636,-1.1307032108,-0.5653516054,-1.0695841312
307.7479999999,0.0139351524,-1.0221556425,0.0,-0.9626256823,-0.9473459124,-1.0084650516
307.7679999999,0.0158909633,-1.0228891372,-0.0004889527,-0.9626256823,-0.8251076936,-1.1765425205
307.788,0.0246921125,-1.0243560075,-0.0039116218,-0.5959111452,-0.3361549973,-1.1765425205
307.8079999999,0.029337164,-1.0206887722,-0.0075787673,-0.1680774986,0.1069584116,-1.0695841312
307.8279999999,0.0205360148,-1.0175106525,0.0002444763,-0.2139168232,0.7334290742,-0.9626256823
307.848,0.0122238183,-1.0104207992,0.0058674328,0.0152797726,0.9931852221,-0.9015066027
307.8679999999,0.0119793415,-1.0003973245,0.0058674328,-0.0152797726,1.2987806797,-0.7487088441
307.8879999999,0.0122238183,-1.0052868127,0.011001436,-0.8098279237,1.1918222904,-0.6417504549
307.908,0.0171133447,-1.0106652975,0.0078232437,-1.6043760776,1.0390245914,-0.6875897645
307.9279999999,0.0158909633,-1.0206887722,0.0088011492,-1.6807750463,0.763988614,-0.7792683839
307.9479999999,0.014668582,-1.0241115093,0.0092901019,-1.5126974582,0.2139168232,-0.9779054522
307.968,0.0090456251,-1.0248448848,0.0075787673,-0.7181493043,-0.3667145371,-0.855667293
307.9879999999,0.0092901019,-1.0206887722,0.0066008619,0.3055954575,-0.855667293,-0.5195122957
308.0079999999,0.0151575347,-1.0106652975,0.0036671455,0.855667293,-1.3140604496,-0.1986370384
308.028,0.0237142071,-1.0177551507,-0.0039116218,1.0543043613,-1.0390245914,0.1375179588
308.048,0.0215139202,-1.0184885263,-0.0019558109,2.3989243507,-0.0763988643,0.6723099946
308.0679999999,0.0207804907,-1.0241115093,-0.0002444763,2.50588274,0.0763988643,0.7945481538
308.088,0.0227363016,-1.0116431713,0.0007334291,3.3615500926,1.3598997592,0.3055954575
308.108,0.0234697312,-1.0221556425,0.0105124833,2.5211625099,0.0305595453,-0.5959111452
308.1279999999,0.0381383113,-1.0629832744,-0.0403385981,10.1457691192,3.8046634197,0.7334290742
308.148,-0.0410720296,-0.960547626,0.0677199512,16.0590419769,3.75882411,5.164563179
308.168,0.0224918257,-1.0140879154,-0.0019558109,3.0253949165,-1.9863704442,1.7113345861
308.1879999999,0.0229807775,-1.0492925643,0.0229807775,8.1746788024,-0.4583931863,2.4906029701
308.208,-0.0046450509,-1.0033309459,0.0281147807,12.116859436,-1.0084650516,2.5975613594
308.228,-0.0048895273,-1.0282676219,0.0268923994,9.7943344116,-2.8114781379,2.0322098731
308.2479999999,0.0518289878,-1.083274722,-0.0080677196,16.1660003662,-2.0016503334,2.0169301033
308.2679999999,0.0388717427,-1.0737401247,0.0122238183,29.9789142608,3.1781926155,5.3937597274
308.288,-0.0075787673,-0.9835283756,0.0638083294,35.3421134948,2.7197995185,7.960761547
308.3079999999,0.0031781927,-0.9891513586,0.0704091936,29.4135627746,1.100143671,7.3190112113
308.3279999999,0.0183357279,-0.9962411522,0.0757876709,26.5868034362,2.6586804389,4.8131284713
308.348,0.0051340037,-0.9512575268,0.1144149377,17.9995727539,2.0016503334,2.4753232002
308.3679999999,-0.00537848,-0.9507685899,0.1205268502,7.3801302909,-0.5347920656,0.5959111452
308.3879999999,0.0171133447,-0.9933074712,0.0975460708,-1.8335727453,-1.4362986087,-1.5585367679
308.408,-0.0061119091,-1.0062646865,0.1061027422,-2.8114781379,-0.6723099946,-1.879412055
308.4279999999,-0.0246921125,-1.0050423145,0.1024355962,-4.2324972152,-1.2223818302,-1.5126974582
